YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;3;23;25.609;1;0;0
1981;3;24;28.5;1;0;0
1981;3;25;44.684;1;0;0
1981;3;26;59.034;1;0;0
1981;3;27;58.67;1;0;0
1981;3;28;50.499;1;0;0
1981;3;29;43.931;1;0;0
1981;3;30;44.623;1;0;0
1981;3;31;45.676;1;0;0
1981;4;1;47.715;1;0;0
1981;4;2;44.442;1;0;0
1981;4;3;41.492;1;0;0
1981;4;4;37.497;1;0;0
1981;4;5;37.281;1;0;0
1981;4;6;35.029;1;0;0
1981;4;7;31.462;1;0;0
1981;4;8;28.062;1;0;0
1981;4;9;29.357;1;0;0
1981;4;10;28.843;1;0;0
1981;4;11;26.778;1;0;0
1981;4;12;24.998;1;0;0
1981;4;13;23.603;1;0;0
1981;4;14;22.184;1;0;0
1981;4;15;21.459;1;0;0
1981;4;16;19.189;1;0;0
1981;4;17;16.569;1;0;0
1981;4;18;14.397;1;0;0
1981;4;19;13.2;1;0;0
1981;4;20;12.926;1;0;0
1981;4;21;11.534;1;0;0
1981;4;22;10.255;1;0;0
1981;4;23;8.798;1;0;0
1981;4;24;8.368;1;0;0
1981;4;25;7.624;1;0;0
1981;4;26;7.107;1;0;0
1981;4;27;6.628;1;0;0
1981;4;28;6.035;1;0;0
1981;4;29;7.482;1;0;0
1981;4;30;6.382;1;0;0
1981;5;1;7.006;1;0;0
1981;5;2;11.871;1;0;0
1981;5;3;15.06;1;0;0
1981;5;4;15.1;1;0;0
1981;5;5;11.805;1;0;0
1981;5;6;9.276;1;0;0
1981;5;7;9.004;1;0;0
1981;5;8;9.499;1;0;0
1981;5;9;9.062;1;0;0
1981;5;10;9.147;1;0;0
1981;5;11;9.496;1;0;0
1981;5;12;10.285;1;0;0
1981;5;13;11.193;1;0;0
1981;5;14;8.398;1;0;0
1981;5;15;7.548;1;0;0
1981;5;16;7.153;1;0;0
1981;5;17;8.63;1;0;0
1981;5;18;8.445;1;0;0
1981;5;19;7.747;1;0;0
1981;5;20;6.573;1;0;0
1981;5;21;6.128;1;0;0
1981;5;22;6.746;1;0;0
1981;5;23;9.289;1;0;0
1981;5;24;8.198;1;0;0
1981;5;25;8.512;1;0;0
1981;5;26;7.688;1;0;0
1981;5;27;7.722;1;0;0
1981;5;28;9.826;1;0;0
1981;5;29;7.702;1;0;0
1981;5;30;7.438;1;0;0
1981;5;31;6.503;1;0;0
1981;6;1;5.538;1;0;0
1981;6;2;4.945;1;0;0
1981;6;3;4.253;1;0;0
1981;6;4;3.088;1;0;0
1981;6;5;2.958;1;0;0
1981;6;6;3.034;1;0;0
1981;6;7;2.751;1;0;0
1981;6;8;2.233;1;0;0
1981;6;9;2.696;1;0;0
1981;6;10;4.441;1;0;0
1981;6;11;3.73;1;0;0
1981;6;12;3.191;1;0;0
1981;6;13;2.728;1;0;0
1981;6;14;2.377;1;0;0
1981;6;15;2.443;1;0;0
1981;6;16;2.863;1;0;0
1981;6;17;2.482;1;0;0
1981;6;18;2.545;1;0;0
1981;6;19;7.033;1;0;0
1981;6;20;7.003;1;0;0
1981;6;21;6.516;1;0;0
1981;6;22;9.516;1;0;0
1981;6;23;14.122;1;0;0
1981;6;24;14.809;1;0;0
1981;6;25;10.622;1;0;0
1981;6;26;7.366;1;0;0
1981;6;27;5.822;1;0;0
1981;6;28;4.975;1;0;0
1981;6;29;4.383;1;0;0
1981;6;30;3.338;1;0;0
1981;7;1;3.066;1;0;0
1981;7;2;2.394;1;0;0
1981;7;3;2.542;1;0;0
1981;7;4;3.514;1;0;0
1981;7;5;2.892;1;0;0
1981;7;6;2.263;1;0;0
1981;7;7;2.27;1;0;0
1981;7;8;2.073;1;0;0
1981;7;9;2.02;1;0;0
1981;7;10;2.042;1;0;0
1981;7;11;1.785;1;0;0
1981;7;12;1.775;1;0;0
1981;7;13;2.663;1;0;0
1981;7;14;2.393;1;0;0
1981;7;15;2.615;1;0;0
1981;7;16;2.785;1;0;0
1981;7;17;3.045;1;0;0
1981;7;18;21.421;1;0;0
1981;7;19;139.378;1;0;0
1981;7;20;262.927;1;0;0
1981;7;21;187.5;1;0;0
1981;7;22;127.149;1;0;0
1981;7;23;82.292;1;0;0
1981;7;24;59.863;1;0;0
1981;7;25;62.731;1;0;0
1981;7;26;44.811;1;0;0
1981;7;27;35.47;1;0;0
1981;7;28;31.921;1;0;0
1981;7;29;30.756;1;0;0
1981;7;30;27.834;1;0;0
1981;7;31;24.324;1;0;0
1981;8;1;21.724;1;0;0
1981;8;2;18.091;1;0;0
1981;8;3;14.62;1;0;0
1981;8;4;11.497;1;0;0
1981;8;5;10.025;1;0;0
1981;8;6;9.224;1;0;0
1981;8;7;9.598;1;0;0
1981;8;8;8.185;1;0;0
1981;8;9;10.391;1;0;0
1981;8;10;12.716;1;0;0
1981;8;11;14.317;1;0;0
1981;8;12;11.767;1;0;0
1981;8;13;8.617;1;0;0
1981;8;14;8.32;1;0;0
1981;8;15;8.668;1;0;0
1981;8;16;8.575;1;0;0
1981;8;17;11.777;1;0;0
1981;8;18;12.528;1;0;0
1981;8;19;12.494;1;0;0
1981;8;20;11.299;1;0;0
1981;8;21;11.479;1;0;0
1981;8;22;20.14;1;0;0
1981;8;23;42.574;1;0;0
1981;8;24;48.68;1;0;0
1981;8;25;48.411;1;0;0
1981;8;26;39.879;1;0;0
1981;8;27;33.673;1;0;0
1981;8;28;27.933;1;0;0
1981;8;29;18.865;1;0;0
1981;8;30;15.428;1;0;0
1981;8;31;14.401;1;0;0
1981;9;1;13.632;1;0;0
1981;9;2;14.023;1;0;0
1981;9;3;12.593;1;0;0
1981;9;4;11.121;1;0;0
1981;9;5;10.724;1;0;0
1981;9;6;9.635;1;0;0
1981;9;7;8.77;1;0;0
1981;9;8;8.399;1;0;0
1981;9;9;8.132;1;0;0
1981;9;10;7.42;1;0;0
1981;9;11;7.199;1;0;0
1981;9;12;7.123;1;0;0
1981;9;13;11.226;1;0;0
1981;9;14;29.871;1;0;0
1981;9;15;23.585;1;0;0
1981;9;16;17.489;1;0;0
1981;9;17;15.05;1;0;0
1981;9;18;13.003;1;0;0
1981;9;19;13.743;1;0;0
1981;9;20;14.024;1;0;0
1981;9;21;12.655;1;0;0
1981;9;22;11.606;1;0;0
1981;9;23;11.338;1;0;0
1981;9;24;13.263;1;0;0
1981;9;25;11.915;1;0;0
1981;9;26;8.964;1;0;0
1981;9;27;8.027;1;0;0
1981;9;28;7.714;1;0;0
1981;9;29;27.015;1;0;0
1981;9;30;55.473;1;0;0
1981;10;1;34.395;1;0;0
1981;10;2;24.142;1;0;0
1981;10;3;26.365;1;0;0
1981;10;4;21.566;1;0;0
1981;10;5;18.15;1;0;0
1981;10;6;14.083;1;0;0
1981;10;7;12.284;1;0;0
1981;10;8;11.761;1;0;0
1981;10;9;10.46;1;0;0
1981;10;10;11.45;1;0;0
1981;10;11;34.273;1;0;0
1981;10;12;36.118;1;0;0
1981;10;13;87.616;1;0;0
1981;10;14;54.199;1;0;0
1981;10;15;115.965;1;0;0
1981;10;16;106.15;1;0;0
1981;10;17;71.629;1;0;0
1981;10;18;50.721;1;0;0
1981;10;19;47.861;1;0;0
1981;10;20;36.964;1;0;0
1981;10;21;30.753;1;0;0
1981;10;22;35.091;1;0;0
1981;10;23;44.475;1;0;0
1981;10;24;36.791;1;0;0
1981;10;25;31.931;1;0;0
1981;10;26;27.367;1;0;0
1981;10;27;27.021;1;0;0
1981;10;28;43.865;1;0;0
1981;10;29;33.579;1;0;0
1981;10;30;29.426;1;0;0
1981;10;31;49.572;1;0;0
1981;11;1;47.609;1;0;0
1981;11;2;38.551;1;0;0
1981;11;3;32.481;1;0;0
1981;11;4;28.752;1;0;0
1981;11;5;26.122;1;0;0
1981;11;6;23.105;1;0;0
1981;11;7;21.064;1;0;0
1981;11;8;19.669;1;0;0
1981;11;9;17.204;1;0;0
1981;11;10;16.464;1;0;0
1981;11;11;16.005;1;0;0
1981;11;12;15.811;1;0;0
1981;11;13;19.691;1;0;0
1981;11;14;24.92;1;0;0
1981;11;15;26.233;1;0;0
1981;11;16;21.347;1;0;0
1981;11;17;19.164;1;0;0
1981;11;18;19.23;1;0;0
1981;11;19;20.432;1;0;0
1981;11;20;24.501;1;0;0
1981;11;21;24.552;1;0;0
1981;11;22;23.779;1;0;0
1981;11;23;23.66;1;0;0
1981;11;24;23.111;1;0;0
1981;11;25;23.222;1;0;0
1981;11;26;22.194;1;0;0
1981;11;27;19.038;1;0;0
1981;11;28;20.636;1;0;0
1981;11;29;21.394;1;0;0
1981;11;30;27.02;1;0;0
1981;12;1;73.765;1;0;0
1981;12;2;46.223;1;0;0
1981;12;3;34.924;1;0;0
1981;12;4;34.524;1;0;0
1981;12;5;56.706;1;0;0
1981;12;6;40.218;1;0;0
1981;12;7;30.73;1;0;0
1981;12;8;33.556;1;0;0
1981;12;9;54.925;1;0;0
1981;12;10;40.962;1;0;0
1981;12;11;32.512;1;0;0
1981;12;12;35.474;1;0;0
1981;12;13;32.461;1;0;0
1981;12;14;28.235;1;0;0
1981;12;15;27.928;1;0;0
1981;12;16;35.833;1;0;0
1981;12;17;34.648;1;0;0
1981;12;18;27.819;1;0;0
1981;12;19;22.654;1;0;0
1981;12;20;19.5;1;0;0
1981;12;21;17.21;1;0;0
1981;12;22;16.022;1;0;0
1981;12;23;14.848;1;0;0
1981;12;24;13.659;1;0;0
1981;12;25;12.908;1;0;0
1981;12;26;11.896;1;0;0
1981;12;27;10.624;1;0;0
1981;12;28;10.322;1;0;0
1981;12;29;11.909;1;0;0
1981;12;30;13.371;1;0;0
1981;12;31;15.341;1;0;0
1982;1;1;28.621;1;0;0
1982;1;2;72.214;1;0;0
1982;1;3;56.324;1;0;0
1982;1;4;49.167;1;0;0
1982;1;5;60.505;1;0;0
1982;1;6;64.715;1;0;0
1982;1;7;55.691;1;0;0
1982;1;8;39.822;1;0;0
1982;1;9;45.441;1;0;0
1982;1;10;83.431;1;0;0
1982;1;11;57.481;1;0;0
1982;1;12;49.728;1;0;0
1982;1;13;42.909;1;0;0
1982;1;14;36.779;1;0;0
1982;1;15;31.189;1;0;0
1982;1;16;28.887;1;0;0
1982;1;17;26.597;1;0;0
1982;1;18;25.391;1;0;0
1982;1;19;23.633;1;0;0
1982;1;20;22.064;1;0;0
1982;1;21;18.532;1;0;0
1982;1;22;17.439;1;0;0
1982;1;23;16.743;1;0;0
1982;1;24;15.509;1;0;0
1982;1;25;14.158;1;0;0
1982;1;26;13.682;1;0;0
1982;1;27;13.346;1;0;0
1982;1;28;13.566;1;0;0
1982;1;29;15.303;1;0;0
1982;1;30;54.35;1;0;0
1982;1;31;130.896;1;0;0
1982;2;1;85.832;1;0;0
1982;2;2;50.03;1;0;0
1982;2;3;36.673;1;0;0
1982;2;4;28.808;1;0;0
1982;2;5;25.34;1;0;0
1982;2;6;21.925;1;0;0
1982;2;7;21.467;1;0;0
1982;2;8;21.556;1;0;0
1982;2;9;23.956;1;0;0
1982;2;10;23.641;1;0;0
1982;2;11;23.211;1;0;0
1982;2;12;22.366;1;0;0
1982;2;13;20.97;1;0;0
1982;2;14;20.318;1;0;0
1982;2;15;18.527;1;0;0
1982;2;16;17.585;1;0;0
1982;2;17;16.646;1;0;0
1982;2;18;15.673;1;0;0
1982;2;19;15.443;1;0;0
1982;2;20;14.486;1;0;0
1982;2;21;13.325;1;0;0
1982;2;22;12.314;1;0;0
1982;2;23;12.18;1;0;0
1982;2;24;11.335;1;0;0
1982;2;25;11.138;1;0;0
1982;2;26;10.934;1;0;0
1982;2;27;10.016;1;0;0
1982;2;28;9.959;1;0;0
1982;3;1;11.835;1;0;0
1982;3;2;13.789;1;0;0
1982;3;3;15.095;1;0;0
1982;3;4;15.416;1;0;0
1982;3;5;15.476;1;0;0
1982;3;6;15.249;1;0;0
1982;3;7;13.475;1;0;0
1982;3;8;12.243;1;0;0
1982;3;9;12.135;1;0;0
1982;3;10;12.539;1;0;0
1982;3;11;13.97;1;0;0
1982;3;12;13.993;1;0;0
1982;3;13;13.491;1;0;0
1982;3;14;13.015;1;0;0
1982;3;15;12.753;1;0;0
1982;3;16;10.474;1;0;0
1982;3;17;10.285;1;0;0
1982;3;18;13.499;1;0;0
1982;3;19;18.796;1;0;0
1982;3;20;16.398;1;0;0
1982;3;21;13.748;1;0;0
1982;3;22;13.671;1;0;0
1982;3;23;14.312;1;0;0
1982;3;24;14.211;1;0;0
1982;3;25;14.401;1;0;0
1982;3;26;14.449;1;0;0
1982;3;27;14.74;1;0;0
1982;3;28;15.405;1;0;0
1982;3;29;20.874;1;0;0
1982;3;30;27.202;1;0;0
1982;3;31;29.751;1;0;0
1982;4;1;31.698;1;0;0
1982;4;2;31.678;1;0;0
1982;4;3;35.735;1;0;0
1982;4;4;35.702;1;0;0
1982;4;5;34.829;1;0;0
1982;4;6;35.476;1;0;0
1982;4;7;40.979;1;0;0
1982;4;8;41.537;1;0;0
1982;4;9;46.059;1;0;0
1982;4;10;41.519;1;0;0
1982;4;11;36.369;1;0;0
1982;4;12;34.251;1;0;0
1982;4;13;31.709;1;0;0
1982;4;14;26.21;1;0;0
1982;4;15;23.624;1;0;0
1982;4;16;19.386;1;0;0
1982;4;17;18.146;1;0;0
1982;4;18;17.066;1;0;0
1982;4;19;17.515;1;0;0
1982;4;20;17.628;1;0;0
1982;4;21;17.02;1;0;0
1982;4;22;17.058;1;0;0
1982;4;23;16.921;1;0;0
1982;4;24;15.221;1;0;0
1982;4;25;14.737;1;0;0
1982;4;26;13.249;1;0;0
1982;4;27;12.686;1;0;0
1982;4;28;12.775;1;0;0
1982;4;29;13.476;1;0;0
1982;4;30;16.829;1;0;0
1982;5;1;18.509;1;0;0
1982;5;2;18.52;1;0;0
1982;5;3;18.313;1;0;0
1982;5;4;18.846;1;0;0
1982;5;5;20.156;1;0;0
1982;5;6;27.533;1;0;0
1982;5;7;29.128;1;0;0
1982;5;8;26.015;1;0;0
1982;5;9;24.212;1;0;0
1982;5;10;22.649;1;0;0
1982;5;11;20.921;1;0;0
1982;5;12;21.911;1;0;0
1982;5;13;26.181;1;0;0
1982;5;14;28.403;1;0;0
1982;5;15;29.526;1;0;0
1982;5;16;32.225;1;0;0
1982;5;17;35.3;1;0;0
1982;5;18;39.465;1;0;0
1982;5;19;39.558;1;0;0
1982;5;20;37.624;1;0;0
1982;5;21;40.104;1;0;0
1982;5;22;36.07;1;0;0
1982;5;23;39.243;1;0;0
1982;5;24;62.241;1;0;0
1982;5;25;54.864;1;0;0
1982;5;26;43.366;1;0;0
1982;5;27;38.657;1;0;0
1982;5;28;37.97;1;0;0
1982;5;29;58.512;1;0;0
1982;5;30;42.6;1;0;0
1982;5;31;35.412;1;0;0
1982;6;1;29.303;1;0;0
1982;6;2;26.626;1;0;0
1982;6;3;24.941;1;0;0
1982;6;4;23.272;1;0;0
1982;6;5;19.384;1;0;0
1982;6;6;17.056;1;0;0
1982;6;7;20.771;1;0;0
1982;6;8;21.598;1;0;0
1982;6;9;21.545;1;0;0
1982;6;10;18.701;1;0;0
1982;6;11;16.623;1;0;0
1982;6;12;19.902;1;0;0
1982;6;13;23.262;1;0;0
1982;6;14;26.249;1;0;0
1982;6;15;27.435;1;0;0
1982;6;16;25.954;1;0;0
1982;6;17;43.816;1;0;0
1982;6;18;35.799;1;0;0
1982;6;19;40.149;1;0;0
1982;6;20;32.141;1;0;0
1982;6;21;27.82;1;0;0
1982;6;22;25.838;1;0;0
1982;6;23;25.858;1;0;0
1982;6;24;33.156;1;0;0
1982;6;25;26.034;1;0;0
1982;6;26;25.084;1;0;0
1982;6;27;70.602;1;0;0
1982;6;28;58.435;1;0;0
1982;6;29;48.994;1;0;0
1982;6;30;41.503;1;0;0
1982;7;1;32.538;1;0;0
1982;7;2;27.233;1;0;0
1982;7;3;21.469;1;0;0
1982;7;4;18.569;1;0;0
1982;7;5;17.537;1;0;0
1982;7;6;15.416;1;0;0
1982;7;7;13.72;1;0;0
1982;7;8;12.868;1;0;0
1982;7;9;11.373;1;0;0
1982;7;10;10.096;1;0;0
1982;7;11;8.858;1;0;0
1982;7;12;8.617;1;0;0
1982;7;13;7.383;1;0;0
1982;7;14;6.667;1;0;0
1982;7;15;5.279;1;0;0
1982;7;16;5.61;1;0;0
1982;7;17;5.179;1;0;0
1982;7;18;4.867;1;0;0
1982;7;19;6.61;1;0;0
1982;7;20;5.274;1;0;0
1982;7;21;5.434;1;0;0
1982;7;22;8.012;1;0;0
1982;7;23;11.66;1;0;0
1982;7;24;10.452;1;0;0
1982;7;25;11.083;1;0;0
1982;7;26;22.491;1;0;0
1982;7;27;57.786;1;0;0
1982;7;28;53.724;1;0;0
1982;7;29;36.428;1;0;0
1982;7;30;25.159;1;0;0
1982;7;31;20.746;1;0;0
1982;8;1;28.965;1;0;0
1982;8;2;23.602;1;0;0
1982;8;3;19.823;1;0;0
1982;8;4;18.253;1;0;0
1982;8;5;17.787;1;0;0
1982;8;6;16.893;1;0;0
1982;8;7;21.568;1;0;0
1982;8;8;18.435;1;0;0
1982;8;9;15.386;1;0;0
1982;8;10;13.333;1;0;0
1982;8;11;12.332;1;0;0
1982;8;12;11.199;1;0;0
1982;8;13;10.341;1;0;0
1982;8;14;9.869;1;0;0
1982;8;15;15.836;1;0;0
1982;8;16;21.266;1;0;0
1982;8;17;28.64;1;0;0
1982;8;18;24.839;1;0;0
1982;8;19;20.847;1;0;0
1982;8;20;22.176;1;0;0
1982;8;21;36.581;1;0;0
1982;8;22;25.228;1;0;0
1982;8;23;22.173;1;0;0
1982;8;24;20.07;1;0;0
1982;8;25;19.489;1;0;0
1982;8;26;17.569;1;0;0
1982;8;27;16.603;1;0;0
1982;8;28;23.454;1;0;0
1982;8;29;31.835;1;0;0
1982;8;30;17.759;1;0;0
1982;8;31;15.547;1;0;0
1982;9;1;33.599;1;0;0
1982;9;2;20.328;1;0;0
1982;9;3;14.463;1;0;0
1982;9;4;11.564;1;0;0
1982;9;5;9.856;1;0;0
1982;9;6;12.579;1;0;0
1982;9;7;21.197;1;0;0
1982;9;8;13.191;1;0;0
1982;9;9;11.185;1;0;0
1982;9;10;9.937;1;0;0
1982;9;11;7.973;1;0;0
1982;9;12;6.821;1;0;0
1982;9;13;6.01;1;0;0
1982;9;14;5.004;1;0;0
1982;9;15;4.302;1;0;0
1982;9;16;4.156;1;0;0
1982;9;17;4.091;1;0;0
1982;9;18;3.738;1;0;0
1982;9;19;3.549;1;0;0
1982;9;20;3.787;1;0;0
1982;9;21;4.352;1;0;0
1982;9;22;4.297;1;0;0
1982;9;23;5.591;1;0;0
1982;9;24;5.489;1;0;0
1982;9;25;4.061;1;0;0
1982;9;26;3.94;1;0;0
1982;9;27;5.195;1;0;0
1982;9;28;4.631;1;0;0
1982;9;29;4.049;1;0;0
1982;9;30;3.902;1;0;0
1982;10;1;8.486;1;0;0
1982;10;2;16.589;1;0;0
1982;10;3;11.423;1;0;0
1982;10;4;8.953;1;0;0
1982;10;5;7.959;1;0;0
1982;10;6;8.029;1;0;0
1982;10;7;8.068;1;0;0
1982;10;8;7.002;1;0;0
1982;10;9;5.986;1;0;0
1982;10;10;3.942;1;0;0
1982;10;11;4.923;1;0;0
1982;10;12;7.007;1;0;0
1982;10;13;4.663;1;0;0
1982;10;14;6.634;1;0;0
1982;10;15;7.521;1;0;0
1982;10;16;6.77;1;0;0
1982;10;17;5.76;1;0;0
1982;10;18;5.336;1;0;0
1982;10;19;4.897;1;0;0
1982;10;20;4.605;1;0;0
1982;10;21;4.091;1;0;0
1982;10;22;3.764;1;0;0
1982;10;23;3.102;1;0;0
1982;10;24;2.929;1;0;0
1982;10;25;4.309;1;0;0
1982;10;26;3.659;1;0;0
1982;10;27;3.218;1;0;0
1982;10;28;2.87;1;0;0
1982;10;29;2.888;1;0;0
1982;10;30;2.678;1;0;0
1982;10;31;1.999;1;0;0
1982;11;1;1.808;1;0;0
1982;11;2;1.897;1;0;0
1982;11;3;2.013;1;0;0
1982;11;4;1.82;1;0;0
1982;11;5;1.869;1;0;0
1982;11;6;1.755;1;0;0
1982;11;7;1.774;1;0;0
1982;11;8;2.047;1;0;0
1982;11;9;1.525;1;0;0
1982;11;10;2.087;1;0;0
1982;11;11;2.06;1;0;0
1982;11;12;1.948;1;0;0
1982;11;13;1.851;1;0;0
1982;11;14;3.137;1;0;0
1982;11;15;2.021;1;0;0
1982;11;16;1.651;1;0;0
1982;11;17;1.928;1;0;0
1982;11;18;4.553;1;0;0
1982;11;19;7.103;1;0;0
1982;11;20;3.936;1;0;0
1982;11;21;3.117;1;0;0
1982;11;22;3.922;1;0;0
1982;11;23;5.397;1;0;0
1982;11;24;5.248;1;0;0
1982;11;25;5.316;1;0;0
1982;11;26;5.107;1;0;0
1982;11;27;4.278;1;0;0
1982;11;28;3.253;1;0;0
1982;11;29;2.973;1;0;0
1982;11;30;3.037;1;0;0
1982;12;1;3.036;1;0;0
1982;12;2;3.009;1;0;0
1982;12;3;2.728;1;0;0
1982;12;4;2.181;1;0;0
1982;12;5;2.027;1;0;0
1982;12;6;2.026;1;0;0
1982;12;7;2.155;1;0;0
1982;12;8;2.179;1;0;0
1982;12;9;2.472;1;0;0
1982;12;10;2.96;1;0;0
1982;12;11;4.19;1;0;0
1982;12;12;3.073;1;0;0
1982;12;13;2.791;1;0;0
1982;12;14;2.647;1;0;0
1982;12;15;2.459;1;0;0
1982;12;16;2.627;1;0;0
1982;12;17;5.199;1;0;0
1982;12;18;12.035;1;0;0
1982;12;19;9.848;1;0;0
1982;12;20;7.567;1;0;0
1982;12;21;9.093;1;0;0
1982;12;22;8.54;1;0;0
1982;12;23;6.813;1;0;0
1982;12;24;5.915;1;0;0
1982;12;25;5.262;1;0;0
1982;12;26;4.65;1;0;0
1982;12;27;4.765;1;0;0
1982;12;28;15.003;1;0;0
1982;12;29;13.835;1;0;0
1982;12;30;10.13;1;0;0
1982;12;31;8.024;1;0;0
1983;1;1;7.318;1;0;0
1983;1;2;4.755;1;0;0
1983;1;3;4.697;1;0;0
1983;1;4;12.646;1;0;0
1983;1;5;31.5;1;0;0
1983;1;6;48.795;1;0;0
1983;1;7;36.302;1;0;0
1983;1;8;30.454;1;0;0
1983;1;9;25.64;1;0;0
1983;1;10;21.286;1;0;0
1983;1;11;18.569;1;0;0
1983;1;12;12.825;1;0;0
1983;1;13;10.889;1;0;0
1983;1;14;10.163;1;0;0
1983;1;15;10.346;1;0;0
1983;1;16;21.116;1;0;0
1983;1;17;49.29;1;0;0
1983;1;18;42.731;1;0;0
1983;1;19;29.279;1;0;0
1983;1;20;21.15;1;0;0
1983;1;21;17.223;1;0;0
1983;1;22;16.363;1;0;0
1983;1;23;13.777;1;0;0
1983;1;24;11.736;1;0;0
1983;1;25;10.955;1;0;0
1983;1;26;13.208;1;0;0
1983;1;27;29.476;1;0;0
1983;1;28;29.719;1;0;0
1983;1;29;28.061;1;0;0
1983;1;30;27.392;1;0;0
1983;1;31;26.563;1;0;0
1983;2;1;29.541;1;0;0
1983;2;2;29.311;1;0;0
1983;2;3;24.78;1;0;0
1983;2;4;19.037;1;0;0
1983;2;5;16.058;1;0;0
1983;2;6;14.768;1;0;0
1983;2;7;14.786;1;0;0
1983;2;8;14.028;1;0;0
1983;2;9;11.903;1;0;0
1983;2;10;10.681;1;0;0
1983;2;11;9.446;1;0;0
1983;2;12;8.732;1;0;0
1983;2;13;7.803;1;0;0
1983;2;14;6.597;1;0;0
1983;2;15;5.866;1;0;0
1983;2;16;4.742;1;0;0
1983;2;17;4.017;1;0;0
1983;2;18;3.774;1;0;0
1983;2;19;3.805;1;0;0
1983;2;20;3.816;1;0;0
1983;2;21;3.903;1;0;0
1983;2;22;3.737;1;0;0
1983;2;23;3.647;1;0;0
1983;2;24;3.629;1;0;0
1983;2;25;3.126;1;0;0
1983;2;26;4.011;1;0;0
1983;2;27;14.716;1;0;0
1983;2;28;25.686;1;0;0
1983;3;1;24.255;1;0;0
1983;3;2;17.305;1;0;0
1983;3;3;12.658;1;0;0
1983;3;4;10.311;1;0;0
1983;3;5;9.237;1;0;0
1983;3;6;8.62;1;0;0
1983;3;7;8.387;1;0;0
1983;3;8;8.253;1;0;0
1983;3;9;9.009;1;0;0
1983;3;10;7.002;1;0;0
1983;3;11;8.804;1;0;0
1983;3;12;10.712;1;0;0
1983;3;13;10.66;1;0;0
1983;3;14;10.407;1;0;0
1983;3;15;8.45;1;0;0
1983;3;16;8.609;1;0;0
1983;3;17;8.53;1;0;0
1983;3;18;8.648;1;0;0
1983;3;19;9.955;1;0;0
1983;3;20;30.267;1;0;0
1983;3;21;25.194;1;0;0
1983;3;22;20.072;1;0;0
1983;3;23;17.53;1;0;0
1983;3;24;14.892;1;0;0
1983;3;25;15.174;1;0;0
1983;3;26;17.74;1;0;0
1983;3;27;16.169;1;0;0
1983;3;28;15.364;1;0;0
1983;3;29;15.38;1;0;0
1983;3;30;15.65;1;0;0
1983;3;31;13.606;1;0;0
