YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;11;20;5.951;1;0;0
1981;11;21;5.808;1;0;0
1981;11;22;5.484;1;0;0
1981;11;23;5.341;1;0;0
1981;11;24;5.437;1;0;0
1981;11;25;5.481;1;0;0
1981;11;26;5.367;1;0;0
1981;11;27;5.267;1;0;0
1981;11;28;6.168;1;0;0
1981;11;29;6.357;1;0;0
1981;11;30;7.491;1;0;0
1981;12;1;19.078;1;0;0
1981;12;2;11.848;1;0;0
1981;12;3;8.568;1;0;0
1981;12;4;8.079;1;0;0
1981;12;5;10;1;0;0
1981;12;6;9.279;1;0;0
1981;12;7;8.451;1;0;0
1981;12;8;21.819;1;0;0
1981;12;9;19.457;1;0;0
1981;12;10;10.539;1;0;0
1981;12;11;10.104;1;0;0
1981;12;12;17.882;1;0;0
1981;12;13;11.692;1;0;0
1981;12;14;8.531;1;0;0
1981;12;15;10.247;1;0;0
1981;12;16;10.582;1;0;0
1981;12;17;8.699;1;0;0
1981;12;18;8.325;1;0;0
1981;12;19;8.526;1;0;0
1981;12;20;8.198;1;0;0
1981;12;21;7.984;1;0;0
1981;12;22;7.768;1;0;0
1981;12;23;7.644;1;0;0
1981;12;24;7.624;1;0;0
1981;12;25;7.746;1;0;0
1981;12;26;7.788;1;0;0
1981;12;27;7.617;1;0;0
1981;12;28;7.435;1;0;0
1981;12;29;7.305;1;0;0
1981;12;30;7.231;1;0;0
1981;12;31;7.526;1;0;0
1982;1;1;8.565;1;0;0
1982;1;2;15.306;1;0;0
1982;1;3;16.785;1;0;0
1982;1;4;16.972;1;0;0
1982;1;5;16.408;1;0;0
1982;1;6;14.487;1;0;0
1982;1;7;10.944;1;0;0
1982;1;8;8.728;1;0;0
1982;1;9;7.34;1;0;0
1982;1;10;7.046;1;0;0
1982;1;11;6.685;1;0;0
1982;1;12;6.393;1;0;0
1982;1;13;5.996;1;0;0
1982;1;14;5.561;1;0;0
1982;1;15;5.797;1;0;0
1982;1;16;5.731;1;0;0
1982;1;17;5.482;1;0;0
1982;1;18;5.44;1;0;0
1982;1;19;5.341;1;0;0
1982;1;20;5.291;1;0;0
1982;1;21;5.211;1;0;0
1982;1;22;5.311;1;0;0
1982;1;23;5.433;1;0;0
1982;1;24;5.366;1;0;0
1982;1;25;5.329;1;0;0
1982;1;26;5.233;1;0;0
1982;1;27;5.665;1;0;0
1982;1;28;5.811;1;0;0
1982;1;29;6.176;1;0;0
1982;1;30;18.136;1;0;0
1982;1;31;34.035;1;0;0
1982;2;1;30.423;1;0;0
1982;2;2;12.354;1;0;0
1982;2;3;7.916;1;0;0
1982;2;4;6.655;1;0;0
1982;2;5;5.996;1;0;0
1982;2;6;5.862;1;0;0
1982;2;7;6.895;1;0;0
1982;2;8;7.603;1;0;0
1982;2;9;7.895;1;0;0
1982;2;10;7.08;1;0;0
1982;2;11;6.678;1;0;0
1982;2;12;6.41;1;0;0
1982;2;13;6.357;1;0;0
1982;2;14;6.064;1;0;0
1982;2;15;5.877;1;0;0
1982;2;16;5.762;1;0;0
1982;2;17;5.614;1;0;0
1982;2;18;5.416;1;0;0
1982;2;19;5.32;1;0;0
1982;2;20;5.103;1;0;0
1982;2;21;4.985;1;0;0
1982;2;22;4.825;1;0;0
1982;2;23;4.695;1;0;0
1982;2;24;4.702;1;0;0
1982;2;25;4.674;1;0;0
1982;2;26;4.573;1;0;0
1982;2;27;4.587;1;0;0
1982;2;28;4.532;1;0;0
1982;3;1;4.91;1;0;0
1982;3;2;5.688;1;0;0
1982;3;3;5.427;1;0;0
1982;3;4;5.463;1;0;0
1982;3;5;5.757;1;0;0
1982;3;6;5.385;1;0;0
1982;3;7;5.16;1;0;0
1982;3;8;4.911;1;0;0
1982;3;9;4.915;1;0;0
1982;3;10;4.85;1;0;0
1982;3;11;5.351;1;0;0
1982;3;12;5.458;1;0;0
1982;3;13;5.307;1;0;0
1982;3;14;5.34;1;0;0
1982;3;15;5.145;1;0;0
1982;3;16;4.907;1;0;0
1982;3;17;4.85;1;0;0
1982;3;18;4.877;1;0;0
1982;3;19;4.787;1;0;0
1982;3;20;5.099;1;0;0
1982;3;21;5.216;1;0;0
1982;3;22;4.866;1;0;0
1982;3;23;4.922;1;0;0
1982;3;24;4.787;1;0;0
1982;3;25;4.73;1;0;0
1982;3;26;4.654;1;0;0
1982;3;27;4.546;1;0;0
1982;3;28;4.575;1;0;0
1982;3;29;4.558;1;0;0
1982;3;30;4.517;1;0;0
1982;3;31;4.485;1;0;0
1982;4;1;4.39;1;0;0
1982;4;2;4.282;1;0;0
1982;4;3;4.373;1;0;0
1982;4;4;4.287;1;0;0
1982;4;5;4.248;1;0;0
1982;4;6;4.261;1;0;0
1982;4;7;4.331;1;0;0
1982;4;8;4.372;1;0;0
1982;4;9;4.869;1;0;0
1982;4;10;4.458;1;0;0
1982;4;11;4.408;1;0;0
1982;4;12;4.239;1;0;0
1982;4;13;4.275;1;0;0
1982;4;14;4.219;1;0;0
1982;4;15;4.191;1;0;0
1982;4;16;4.062;1;0;0
1982;4;17;4.051;1;0;0
1982;4;18;4.056;1;0;0
1982;4;19;4.134;1;0;0
1982;4;20;4.096;1;0;0
1982;4;21;3.987;1;0;0
1982;4;22;4.086;1;0;0
1982;4;23;4.137;1;0;0
1982;4;24;4.309;1;0;0
1982;4;25;4.355;1;0;0
1982;4;26;4.092;1;0;0
1982;4;27;4.226;1;0;0
1982;4;28;4.17;1;0;0
1982;4;29;4.237;1;0;0
1982;4;30;4.643;1;0;0
1982;5;1;4.429;1;0;0
1982;5;2;4.363;1;0;0
1982;5;3;4.214;1;0;0
1982;5;4;4.316;1;0;0
1982;5;5;4.21;1;0;0
1982;5;6;5.008;1;0;0
1982;5;7;6.213;1;0;0
1982;5;8;5.067;1;0;0
1982;5;9;4.68;1;0;0
1982;5;10;4.403;1;0;0
1982;5;11;4.314;1;0;0
1982;5;12;4.102;1;0;0
1982;5;13;4.146;1;0;0
1982;5;14;4.034;1;0;0
1982;5;15;3.864;1;0;0
1982;5;16;3.967;1;0;0
1982;5;17;3.932;1;0;0
1982;5;18;3.874;1;0;0
1982;5;19;4.038;1;0;0
1982;5;20;4.34;1;0;0
1982;5;21;4.228;1;0;0
1982;5;22;4.215;1;0;0
1982;5;23;3.978;1;0;0
1982;5;24;4.072;1;0;0
1982;5;25;4.088;1;0;0
1982;5;26;3.966;1;0;0
1982;5;27;3.788;1;0;0
1982;5;28;3.681;1;0;0
1982;5;29;3.884;1;0;0
1982;5;30;3.725;1;0;0
1982;5;31;3.618;1;0;0
1982;6;1;3.561;1;0;0
1982;6;2;3.629;1;0;0
1982;6;3;3.482;1;0;0
1982;6;4;3.496;1;0;0
1982;6;5;3.49;1;0;0
1982;6;6;3.441;1;0;0
1982;6;7;3.434;1;0;0
1982;6;8;3.508;1;0;0
1982;6;9;3.653;1;0;0
1982;6;10;3.556;1;0;0
1982;6;11;3.62;1;0;0
1982;6;12;3.934;1;0;0
1982;6;13;4.209;1;0;0
1982;6;14;4.265;1;0;0
1982;6;15;3.794;1;0;0
1982;6;16;3.929;1;0;0
1982;6;17;4.016;1;0;0
1982;6;18;4.421;1;0;0
1982;6;19;5.109;1;0;0
1982;6;20;3.973;1;0;0
1982;6;21;3.703;1;0;0
1982;6;22;3.747;1;0;0
1982;6;23;4.392;1;0;0
1982;6;24;4.233;1;0;0
1982;6;25;3.785;1;0;0
1982;6;26;3.877;1;0;0
1982;6;27;5.196;1;0;0
1982;6;28;4.44;1;0;0
1982;6;29;4.471;1;0;0
1982;6;30;4.684;1;0;0
1982;7;1;3.899;1;0;0
1982;7;2;3.608;1;0;0
1982;7;3;3.581;1;0;0
1982;7;4;4.033;1;0;0
1982;7;5;3.939;1;0;0
1982;7;6;3.606;1;0;0
1982;7;7;3.434;1;0;0
1982;7;8;3.337;1;0;0
1982;7;9;3.318;1;0;0
1982;7;10;3.09;1;0;0
1982;7;11;3.197;1;0;0
1982;7;12;3.2;1;0;0
1982;7;13;3.424;1;0;0
1982;7;14;3.046;1;0;0
1982;7;15;3.171;1;0;0
1982;7;16;3.699;1;0;0
1982;7;17;4.105;1;0;0
1982;7;18;3.685;1;0;0
1982;7;19;3.804;1;0;0
1982;7;20;3.429;1;0;0
1982;7;21;3.235;1;0;0
1982;7;22;3.217;1;0;0
1982;7;23;3.582;1;0;0
1982;7;24;4.387;1;0;0
1982;7;25;10.112;1;0;0
1982;7;26;9.978;1;0;0
1982;7;27;11.89;1;0;0
1982;7;28;8.229;1;0;0
1982;7;29;6.029;1;0;0
1982;7;30;4.872;1;0;0
1982;7;31;4.69;1;0;0
1982;8;1;5.532;1;0;0
1982;8;2;4.63;1;0;0
1982;8;3;4.246;1;0;0
1982;8;4;6.508;1;0;0
1982;8;5;5.779;1;0;0
1982;8;6;6.403;1;0;0
1982;8;7;16.939;1;0;0
1982;8;8;14.612;1;0;0
1982;8;9;6.762;1;0;0
1982;8;10;5.314;1;0;0
1982;8;11;4.676;1;0;0
1982;8;12;4.37;1;0;0
1982;8;13;4.139;1;0;0
1982;8;14;4.017;1;0;0
1982;8;15;3.837;1;0;0
1982;8;16;4.717;1;0;0
1982;8;17;4.516;1;0;0
1982;8;18;4.463;1;0;0
1982;8;19;4.144;1;0;0
1982;8;20;4.088;1;0;0
1982;8;21;4.294;1;0;0
1982;8;22;4.124;1;0;0
1982;8;23;3.857;1;0;0
1982;8;24;3.872;1;0;0
1982;8;25;4.061;1;0;0
1982;8;26;3.933;1;0;0
1982;8;27;3.709;1;0;0
1982;8;28;4.014;1;0;0
1982;8;29;4.28;1;0;0
1982;8;30;4.098;1;0;0
1982;8;31;4.099;1;0;0
1982;9;1;5.004;1;0;0
1982;9;2;4.656;1;0;0
1982;9;3;4.153;1;0;0
1982;9;4;3.92;1;0;0
1982;9;5;3.807;1;0;0
1982;9;6;3.852;1;0;0
1982;9;7;3.894;1;0;0
1982;9;8;3.697;1;0;0
1982;9;9;3.694;1;0;0
1982;9;10;3.597;1;0;0
1982;9;11;3.467;1;0;0
1982;9;12;3.513;1;0;0
1982;9;13;3.479;1;0;0
1982;9;14;3.47;1;0;0
1982;9;15;3.259;1;0;0
1982;9;16;3.536;1;0;0
1982;9;17;3.527;1;0;0
1982;9;18;3.412;1;0;0
1982;9;19;3.464;1;0;0
1982;9;20;3.54;1;0;0
1982;9;21;3.526;1;0;0
1982;9;22;3.532;1;0;0
1982;9;23;4.358;1;0;0
1982;9;24;4.043;1;0;0
1982;9;25;3.629;1;0;0
1982;9;26;3.564;1;0;0
1982;9;27;4.335;1;0;0
1982;9;28;4.246;1;0;0
1982;9;29;3.797;1;0;0
1982;9;30;3.971;1;0;0
1982;10;1;6.751;1;0;0
1982;10;2;6.717;1;0;0
1982;10;3;4.877;1;0;0
1982;10;4;4.316;1;0;0
1982;10;5;4.152;1;0;0
1982;10;6;4.385;1;0;0
1982;10;7;17.234;1;0;0
1982;10;8;14.064;1;0;0
1982;10;9;6.555;1;0;0
1982;10;10;5.803;1;0;0
1982;10;11;5.961;1;0;0
1982;10;12;6.847;1;0;0
1982;10;13;6.961;1;0;0
1982;10;14;10.177;1;0;0
1982;10;15;6.643;1;0;0
1982;10;16;6.54;1;0;0
1982;10;17;5.846;1;0;0
1982;10;18;5.885;1;0;0
1982;10;19;5.423;1;0;0
1982;10;20;4.993;1;0;0
1982;10;21;4.911;1;0;0
1982;10;22;4.636;1;0;0
1982;10;23;4.665;1;0;0
1982;10;24;4.576;1;0;0
1982;10;25;4.548;1;0;0
1982;10;26;4.617;1;0;0
1982;10;27;4.42;1;0;0
1982;10;28;4.329;1;0;0
1982;10;29;4.345;1;0;0
1982;10;30;4.333;1;0;0
1982;10;31;4.22;1;0;0
1982;11;1;4.076;1;0;0
1982;11;2;4.029;1;0;0
1982;11;3;4.205;1;0;0
1982;11;4;4.276;1;0;0
1982;11;5;4.078;1;0;0
1982;11;6;4.173;1;0;0
1982;11;7;4.087;1;0;0
1982;11;8;4.034;1;0;0
1982;11;9;4.058;1;0;0
1982;11;10;4.167;1;0;0
1982;11;11;3.984;1;0;0
1982;11;12;4.015;1;0;0
1982;11;13;5.323;1;0;0
1982;11;14;6.872;1;0;0
1982;11;15;5.696;1;0;0
1982;11;16;5.187;1;0;0
1982;11;17;5.778;1;0;0
1982;11;18;6.945;1;0;0
1982;11;19;6.607;1;0;0
1982;11;20;5.637;1;0;0
1982;11;21;4.887;1;0;0
1982;11;22;4.497;1;0;0
1982;11;23;4.405;1;0;0
1982;11;24;4.26;1;0;0
1982;11;25;4.176;1;0;0
1982;11;26;4.156;1;0;0
1982;11;27;4.039;1;0;0
1982;11;28;4.138;1;0;0
1982;11;29;4.761;1;0;0
1982;11;30;4.924;1;0;0
1982;12;1;4.578;1;0;0
1982;12;2;4.331;1;0;0
1982;12;3;4.191;1;0;0
1982;12;4;4.075;1;0;0
1982;12;5;4.014;1;0;0
1982;12;6;3.968;1;0;0
1982;12;7;4.463;1;0;0
1982;12;8;5.777;1;0;0
1982;12;9;8.387;1;0;0
1982;12;10;8.941;1;0;0
1982;12;11;10.969;1;0;0
1982;12;12;6.909;1;0;0
1982;12;13;6.696;1;0;0
1982;12;14;6.796;1;0;0
1982;12;15;7.031;1;0;0
1982;12;16;9.044;1;0;0
1982;12;17;15.843;1;0;0
1982;12;18;21.047;1;0;0
1982;12;19;11.828;1;0;0
1982;12;20;9.77;1;0;0
1982;12;21;17.471;1;0;0
1982;12;22;10.285;1;0;0
1982;12;23;7.021;1;0;0
1982;12;24;6.265;1;0;0
1982;12;25;5.722;1;0;0
1982;12;26;5.297;1;0;0
1982;12;27;5.252;1;0;0
1982;12;28;6.058;1;0;0
1982;12;29;5.965;1;0;0
1982;12;30;5.429;1;0;0
1982;12;31;5.07;1;0;0
1983;1;1;4.765;1;0;0
1983;1;2;4.614;1;0;0
1983;1;3;4.973;1;0;0
1983;1;4;6.017;1;0;0
1983;1;5;7.632;1;0;0
1983;1;6;9.292;1;0;0
1983;1;7;6.641;1;0;0
1983;1;8;5.918;1;0;0
1983;1;9;5.487;1;0;0
1983;1;10;5.169;1;0;0
1983;1;11;4.955;1;0;0
1983;1;12;4.82;1;0;0
1983;1;13;4.554;1;0;0
1983;1;14;4.611;1;0;0
1983;1;15;5.295;1;0;0
1983;1;16;11.118;1;0;0
1983;1;17;8.905;1;0;0
1983;1;18;6.688;1;0;0
1983;1;19;5.893;1;0;0
1983;1;20;5.309;1;0;0
1983;1;21;5.056;1;0;0
1983;1;22;4.924;1;0;0
1983;1;23;4.884;1;0;0
1983;1;24;4.855;1;0;0
1983;1;25;4.626;1;0;0
1983;1;26;4.79;1;0;0
1983;1;27;5.115;1;0;0
1983;1;28;5.015;1;0;0
1983;1;29;4.867;1;0;0
1983;1;30;6.615;1;0;0
1983;1;31;8.209;1;0;0
1983;2;1;8.553;1;0;0
1983;2;2;7.81;1;0;0
1983;2;3;6.262;1;0;0
1983;2;4;5.748;1;0;0
1983;2;5;5.557;1;0;0
1983;2;6;6.055;1;0;0
1983;2;7;5.975;1;0;0
1983;2;8;5.441;1;0;0
1983;2;9;5.245;1;0;0
1983;2;10;5.078;1;0;0
1983;2;11;4.961;1;0;0
1983;2;12;4.838;1;0;0
1983;2;13;4.735;1;0;0
1983;2;14;4.625;1;0;0
1983;2;15;4.557;1;0;0
1983;2;16;4.468;1;0;0
1983;2;17;4.309;1;0;0
1983;2;18;4.149;1;0;0
1983;2;19;4.071;1;0;0
1983;2;20;4.101;1;0;0
1983;2;21;3.999;1;0;0
1983;2;22;3.971;1;0;0
1983;2;23;3.874;1;0;0
1983;2;24;3.767;1;0;0
1983;2;25;3.984;1;0;0
1983;2;26;4.881;1;0;0
1983;2;27;11.625;1;0;0
1983;2;28;13.575;1;0;0
1983;3;1;9.988;1;0;0
1983;3;2;7.623;1;0;0
1983;3;3;6.61;1;0;0
1983;3;4;5.914;1;0;0
1983;3;5;5.453;1;0;0
1983;3;6;5.249;1;0;0
1983;3;7;5.028;1;0;0
1983;3;8;4.924;1;0;0
1983;3;9;4.856;1;0;0
1983;3;10;4.765;1;0;0
1983;3;11;4.456;1;0;0
1983;3;12;4.413;1;0;0
1983;3;13;4.309;1;0;0
1983;3;14;4.259;1;0;0
1983;3;15;4.323;1;0;0
1983;3;16;4.162;1;0;0
1983;3;17;4.074;1;0;0
1983;3;18;4.105;1;0;0
1983;3;19;5.118;1;0;0
1983;3;20;7.129;1;0;0
1983;3;21;5.463;1;0;0
1983;3;22;5.209;1;0;0
1983;3;23;5.217;1;0;0
1983;3;24;4.659;1;0;0
1983;3;25;6.688;1;0;0
1983;3;26;7.496;1;0;0
1983;3;27;5.815;1;0;0
1983;3;28;5.305;1;0;0
1983;3;29;5.024;1;0;0
1983;3;30;4.751;1;0;0
1983;3;31;4.529;1;0;0
