YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;8;9;3.429;1;0;0
1981;8;10;5.568;1;0;0
1981;8;11;3.403;1;0;0
1981;8;12;2.672;1;0;0
1981;8;13;2.479;1;0;0
1981;8;14;2.209;1;0;0
1981;8;15;2.1;1;0;0
1981;8;16;1.977;1;0;0
1981;8;17;2.024;1;0;0
1981;8;18;1.822;1;0;0
1981;8;19;1.8;1;0;0
1981;8;20;1.932;1;0;0
1981;8;21;2.076;1;0;0
1981;8;22;1.872;1;0;0
1981;8;23;2.045;1;0;0
1981;8;24;1.934;1;0;0
1981;8;25;1.926;1;0;0
1981;8;26;1.8;1;0;0
1981;8;27;1.801;1;0;0
1981;8;28;2.045;1;0;0
1981;8;29;1.883;1;0;0
1981;8;30;1.784;1;0;0
1981;8;31;1.727;1;0;0
1981;9;1;1.675;1;0;0
1981;9;2;1.653;1;0;0
1981;9;3;1.662;1;0;0
1981;9;4;1.63;1;0;0
1981;9;5;1.605;1;0;0
1981;9;6;1.591;1;0;0
1981;9;7;1.527;1;0;0
1981;9;8;1.576;1;0;0
1981;9;9;2.525;1;0;0
1981;9;10;2.341;1;0;0
1981;9;11;1.898;1;0;0
1981;9;12;1.793;1;0;0
1981;9;13;1.706;1;0;0
1981;9;14;1.801;1;0;0
1981;9;15;1.844;1;0;0
1981;9;16;1.783;1;0;0
1981;9;17;1.858;1;0;0
1981;9;18;1.776;1;0;0
1981;9;19;1.768;1;0;0
1981;9;20;1.811;1;0;0
1981;9;21;1.703;1;0;0
1981;9;22;1.693;1;0;0
1981;9;23;1.667;1;0;0
1981;9;24;1.732;1;0;0
1981;9;25;1.664;1;0;0
1981;9;26;1.7;1;0;0
1981;9;27;1.6;1;0;0
1981;9;28;1.699;1;0;0
1981;9;29;1.756;1;0;0
1981;9;30;1.874;1;0;0
1981;10;1;1.768;1;0;0
1981;10;2;1.732;1;0;0
1981;10;3;1.657;1;0;0
1981;10;4;1.656;1;0;0
1981;10;5;1.668;1;0;0
1981;10;6;1.718;1;0;0
1981;10;7;2.092;1;0;0
1981;10;8;1.8;1;0;0
1981;10;9;1.758;1;0;0
1981;10;10;1.877;1;0;0
1981;10;11;20.314;1;0;0
1981;10;12;7.198;1;0;0
1981;10;13;4.651;1;0;0
1981;10;14;3.398;1;0;0
1981;10;15;22.329;1;0;0
1981;10;16;24.585;1;0;0
1981;10;17;7.007;1;0;0
1981;10;18;5.092;1;0;0
1981;10;19;6.963;1;0;0
1981;10;20;5.394;1;0;0
1981;10;21;12.283;1;0;0
1981;10;22;17.027;1;0;0
1981;10;23;16.913;1;0;0
1981;10;24;10.007;1;0;0
1981;10;25;6.902;1;0;0
1981;10;26;5.881;1;0;0
1981;10;27;9.153;1;0;0
1981;10;28;17.57;1;0;0
1981;10;29;10.345;1;0;0
1981;10;30;11.069;1;0;0
1981;10;31;13.12;1;0;0
1981;11;1;10.202;1;0;0
1981;11;2;8.728;1;0;0
1981;11;3;6.739;1;0;0
1981;11;4;5.956;1;0;0
1981;11;5;5.437;1;0;0
1981;11;6;4.967;1;0;0
1981;11;7;4.811;1;0;0
1981;11;8;4.563;1;0;0
1981;11;9;4.458;1;0;0
1981;11;10;4.256;1;0;0
1981;11;11;4.075;1;0;0
1981;11;12;4.004;1;0;0
1981;11;13;5.731;1;0;0
1981;11;14;9.165;1;0;0
1981;11;15;5.753;1;0;0
1981;11;16;4.661;1;0;0
1981;11;17;4.183;1;0;0
1981;11;18;3.959;1;0;0
1981;11;19;5.15;1;0;0
1981;11;20;4.881;1;0;0
1981;11;21;4.235;1;0;0
1981;11;22;4.504;1;0;0
1981;11;23;4.073;1;0;0
1981;11;24;4.234;1;0;0
1981;11;25;3.826;1;0;0
1981;11;26;3.616;1;0;0
1981;11;27;8.11;1;0;0
1981;11;28;16.207;1;0;0
1981;11;29;7.146;1;0;0
1981;11;30;6.293;1;0;0
1981;12;1;8.46;1;0;0
1981;12;2;6.676;1;0;0
1981;12;3;5.688;1;0;0
1981;12;4;5.026;1;0;0
1981;12;5;5.671;1;0;0
1981;12;6;5.426;1;0;0
1981;12;7;5.445;1;0;0
1981;12;8;11.115;1;0;0
1981;12;9;27.947;1;0;0
1981;12;10;10.578;1;0;0
1981;12;11;8.172;1;0;0
1981;12;12;16.649;1;0;0
1981;12;13;9.386;1;0;0
1981;12;14;6.443;1;0;0
1981;12;15;6.653;1;0;0
1981;12;16;6.502;1;0;0
1981;12;17;4.984;1;0;0
1981;12;18;4.551;1;0;0
1981;12;19;4.297;1;0;0
1981;12;20;3.92;1;0;0
1981;12;21;3.644;1;0;0
1981;12;22;3.673;1;0;0
1981;12;23;3.717;1;0;0
1981;12;24;3.586;1;0;0
1981;12;25;3.42;1;0;0
1981;12;26;3.331;1;0;0
1981;12;27;3.315;1;0;0
1981;12;28;3.239;1;0;0
1981;12;29;3.214;1;0;0
1981;12;30;3.143;1;0;0
1981;12;31;3.68;1;0;0
1982;1;1;6.261;1;0;0
1982;1;2;6.316;1;0;0
1982;1;3;11.643;1;0;0
1982;1;4;17.665;1;0;0
1982;1;5;24.735;1;0;0
1982;1;6;33.791;1;0;0
1982;1;7;13.133;1;0;0
1982;1;8;7.101;1;0;0
1982;1;9;5.97;1;0;0
1982;1;10;5.266;1;0;0
1982;1;11;4.55;1;0;0
1982;1;12;4.52;1;0;0
1982;1;13;4.085;1;0;0
1982;1;14;3.787;1;0;0
1982;1;15;3.826;1;0;0
1982;1;16;3.747;1;0;0
1982;1;17;3.695;1;0;0
1982;1;18;3.599;1;0;0
1982;1;19;3.473;1;0;0
1982;1;20;3.34;1;0;0
1982;1;21;3.208;1;0;0
1982;1;22;3.06;1;0;0
1982;1;23;2.998;1;0;0
1982;1;24;2.958;1;0;0
1982;1;25;2.906;1;0;0
1982;1;26;2.842;1;0;0
1982;1;27;3.037;1;0;0
1982;1;28;2.903;1;0;0
1982;1;29;2.959;1;0;0
1982;1;30;8.919;1;0;0
1982;1;31;32.621;1;0;0
1982;2;1;9.499;1;0;0
1982;2;2;4.957;1;0;0
1982;2;3;3.955;1;0;0
1982;2;4;3.504;1;0;0
1982;2;5;3.283;1;0;0
1982;2;6;3.118;1;0;0
1982;2;7;4.886;1;0;0
1982;2;8;9.396;1;0;0
1982;2;9;9.803;1;0;0
1982;2;10;5.422;1;0;0
1982;2;11;4.775;1;0;0
1982;2;12;4.295;1;0;0
1982;2;13;3.978;1;0;0
1982;2;14;3.584;1;0;0
1982;2;15;3.404;1;0;0
1982;2;16;3.257;1;0;0
1982;2;17;3.119;1;0;0
1982;2;18;3.019;1;0;0
1982;2;19;2.832;1;0;0
1982;2;20;2.678;1;0;0
1982;2;21;2.603;1;0;0
1982;2;22;2.497;1;0;0
1982;2;23;2.462;1;0;0
1982;2;24;2.373;1;0;0
1982;2;25;2.381;1;0;0
1982;2;26;2.398;1;0;0
1982;2;27;2.384;1;0;0
1982;2;28;2.424;1;0;0
1982;3;1;4.296;1;0;0
1982;3;2;5.031;1;0;0
1982;3;3;4.331;1;0;0
1982;3;4;5.188;1;0;0
1982;3;5;4.396;1;0;0
1982;3;6;3.607;1;0;0
1982;3;7;3.262;1;0;0
1982;3;8;3.26;1;0;0
1982;3;9;3.436;1;0;0
1982;3;10;3.272;1;0;0
1982;3;11;6.917;1;0;0
1982;3;12;5.692;1;0;0
1982;3;13;6.298;1;0;0
1982;3;14;5.337;1;0;0
1982;3;15;4.682;1;0;0
1982;3;16;4.26;1;0;0
1982;3;17;4.282;1;0;0
1982;3;18;4.241;1;0;0
1982;3;19;5.184;1;0;0
1982;3;20;5.596;1;0;0
1982;3;21;4.817;1;0;0
1982;3;22;4.501;1;0;0
1982;3;23;4.23;1;0;0
1982;3;24;3.939;1;0;0
1982;3;25;3.771;1;0;0
1982;3;26;3.729;1;0;0
1982;3;27;3.738;1;0;0
1982;3;28;3.863;1;0;0
1982;3;29;4.398;1;0;0
1982;3;30;5.069;1;0;0
1982;3;31;4.445;1;0;0
1982;4;1;4.108;1;0;0
1982;4;2;4.009;1;0;0
1982;4;3;4.069;1;0;0
1982;4;4;4.048;1;0;0
1982;4;5;3.863;1;0;0
1982;4;6;3.774;1;0;0
1982;4;7;4.644;1;0;0
1982;4;8;5.598;1;0;0
1982;4;9;7.228;1;0;0
1982;4;10;4.978;1;0;0
1982;4;11;4.887;1;0;0
1982;4;12;4.431;1;0;0
1982;4;13;4.021;1;0;0
1982;4;14;3.719;1;0;0
1982;4;15;3.437;1;0;0
1982;4;16;3.239;1;0;0
1982;4;17;3.104;1;0;0
1982;4;18;3.016;1;0;0
1982;4;19;2.948;1;0;0
1982;4;20;2.84;1;0;0
1982;4;21;2.768;1;0;0
1982;4;22;2.741;1;0;0
1982;4;23;2.652;1;0;0
1982;4;24;2.602;1;0;0
1982;4;25;2.564;1;0;0
1982;4;26;2.524;1;0;0
1982;4;27;2.503;1;0;0
1982;4;28;2.52;1;0;0
1982;4;29;2.556;1;0;0
1982;4;30;2.894;1;0;0
1982;5;1;2.716;1;0;0
1982;5;2;2.816;1;0;0
1982;5;3;2.616;1;0;0
1982;5;4;2.497;1;0;0
1982;5;5;2.351;1;0;0
1982;5;6;2.484;1;0;0
1982;5;7;2.89;1;0;0
1982;5;8;2.679;1;0;0
1982;5;9;2.557;1;0;0
1982;5;10;2.566;1;0;0
1982;5;11;2.496;1;0;0
1982;5;12;2.427;1;0;0
1982;5;13;2.305;1;0;0
1982;5;14;2.263;1;0;0
1982;5;15;2.271;1;0;0
1982;5;16;2.18;1;0;0
1982;5;17;2.139;1;0;0
1982;5;18;2.18;1;0;0
1982;5;19;2.124;1;0;0
1982;5;20;2.099;1;0;0
1982;5;21;2.053;1;0;0
1982;5;22;2.129;1;0;0
1982;5;23;2.193;1;0;0
1982;5;24;2.286;1;0;0
1982;5;25;2.111;1;0;0
1982;5;26;2.051;1;0;0
1982;5;27;1.975;1;0;0
1982;5;28;1.949;1;0;0
1982;5;29;1.968;1;0;0
1982;5;30;1.865;1;0;0
1982;5;31;1.762;1;0;0
1982;6;1;1.779;1;0;0
1982;6;2;1.64;1;0;0
1982;6;3;1.607;1;0;0
1982;6;4;1.698;1;0;0
1982;6;5;1.652;1;0;0
1982;6;6;1.647;1;0;0
1982;6;7;1.664;1;0;0
1982;6;8;1.7;1;0;0
1982;6;9;1.671;1;0;0
1982;6;10;1.686;1;0;0
1982;6;11;1.62;1;0;0
1982;6;12;2.103;1;0;0
1982;6;13;2.108;1;0;0
1982;6;14;1.645;1;0;0
1982;6;15;1.583;1;0;0
1982;6;16;1.637;1;0;0
1982;6;17;1.644;1;0;0
1982;6;18;1.591;1;0;0
1982;6;19;1.587;1;0;0
1982;6;20;1.572;1;0;0
1982;6;21;1.518;1;0;0
1982;6;22;1.395;1;0;0
1982;6;23;1.584;1;0;0
1982;6;24;1.621;1;0;0
1982;6;25;1.4;1;0;0
1982;6;26;1.425;1;0;0
1982;6;27;1.981;1;0;0
1982;6;28;1.78;1;0;0
1982;6;29;1.595;1;0;0
1982;6;30;1.558;1;0;0
1982;7;1;1.473;1;0;0
1982;7;2;1.443;1;0;0
1982;7;3;1.448;1;0;0
1982;7;4;1.456;1;0;0
1982;7;5;1.448;1;0;0
1982;7;6;1.339;1;0;0
1982;7;7;1.37;1;0;0
1982;7;8;1.309;1;0;0
1982;7;9;1.301;1;0;0
1982;7;10;1.269;1;0;0
1982;7;11;1.222;1;0;0
1982;7;12;1.228;1;0;0
1982;7;13;1.167;1;0;0
1982;7;14;1.266;1;0;0
1982;7;15;1.211;1;0;0
1982;7;16;1.254;1;0;0
1982;7;17;1.291;1;0;0
1982;7;18;1.3;1;0;0
1982;7;19;1.317;1;0;0
1982;7;20;1.314;1;0;0
1982;7;21;1.257;1;0;0
1982;7;22;1.455;1;0;0
1982;7;23;1.757;1;0;0
1982;7;24;1.719;1;0;0
1982;7;25;1.411;1;0;0
1982;7;26;1.418;1;0;0
1982;7;27;1.407;1;0;0
1982;7;28;1.372;1;0;0
1982;7;29;1.387;1;0;0
1982;7;30;1.256;1;0;0
1982;7;31;1.279;1;0;0
1982;8;1;1.329;1;0;0
1982;8;2;1.257;1;0;0
1982;8;3;1.133;1;0;0
1982;8;4;1.269;1;0;0
1982;8;5;1.227;1;0;0
1982;8;6;1.447;1;0;0
1982;8;7;1.7;1;0;0
1982;8;8;1.44;1;0;0
1982;8;9;1.627;1;0;0
1982;8;10;1.371;1;0;0
1982;8;11;1.317;1;0;0
1982;8;12;1.205;1;0;0
1982;8;13;1.223;1;0;0
1982;8;14;1.309;1;0;0
1982;8;15;1.264;1;0;0
1982;8;16;1.379;1;0;0
1982;8;17;1.866;1;0;0
1982;8;18;1.614;1;0;0
1982;8;19;1.307;1;0;0
1982;8;20;1.524;1;0;0
1982;8;21;1.875;1;0;0
1982;8;22;1.331;1;0;0
1982;8;23;1.235;1;0;0
1982;8;24;1.208;1;0;0
1982;8;25;1.182;1;0;0
1982;8;26;1.2;1;0;0
1982;8;27;1.242;1;0;0
1982;8;28;1.251;1;0;0
1982;8;29;1.286;1;0;0
1982;8;30;1.183;1;0;0
1982;8;31;1.42;1;0;0
1982;9;1;1.726;1;0;0
1982;9;2;1.254;1;0;0
1982;9;3;1.038;1;0;0
1982;9;4;1.018;1;0;0
1982;9;5;0.952;1;0;0
1982;9;6;0.94;1;0;0
1982;9;7;0.935;1;0;0
1982;9;8;0.955;1;0;0
1982;9;9;0.911;1;0;0
1982;9;10;0.907;1;0;0
1982;9;11;0.906;1;0;0
1982;9;12;0.787;1;0;0
1982;9;13;0.827;1;0;0
1982;9;14;0.729;1;0;0
1982;9;15;0.738;1;0;0
1982;9;16;0.72;1;0;0
1982;9;17;0.723;1;0;0
1982;9;18;0.722;1;0;0
1982;9;19;0.753;1;0;0
1982;9;20;0.741;1;0;0
1982;9;21;0.724;1;0;0
1982;9;22;0.83;1;0;0
1982;9;23;0.846;1;0;0
1982;9;24;0.788;1;0;0
1982;9;25;0.762;1;0;0
1982;9;26;0.709;1;0;0
1982;9;27;0.835;1;0;0
1982;9;28;0.88;1;0;0
1982;9;29;0.781;1;0;0
1982;9;30;0.773;1;0;0
1982;10;1;0.854;1;0;0
1982;10;2;0.832;1;0;0
1982;10;3;0.784;1;0;0
1982;10;4;0.738;1;0;0
1982;10;5;0.717;1;0;0
1982;10;6;0.707;1;0;0
1982;10;7;1.228;1;0;0
1982;10;8;0.993;1;0;0
1982;10;9;0.778;1;0;0
1982;10;10;0.783;1;0;0
1982;10;11;0.843;1;0;0
1982;10;12;1.461;1;0;0
1982;10;13;1.406;1;0;0
1982;10;14;3.061;1;0;0
1982;10;15;1.152;1;0;0
1982;10;16;0.853;1;0;0
1982;10;17;0.737;1;0;0
1982;10;18;0.743;1;0;0
1982;10;19;0.72;1;0;0
1982;10;20;0.704;1;0;0
1982;10;21;0.849;1;0;0
1982;10;22;0.787;1;0;0
1982;10;23;0.729;1;0;0
1982;10;24;0.657;1;0;0
1982;10;25;0.636;1;0;0
1982;10;26;0.627;1;0;0
1982;10;27;0.594;1;0;0
1982;10;28;0.624;1;0;0
1982;10;29;0.627;1;0;0
1982;10;30;0.672;1;0;0
1982;10;31;0.632;1;0;0
1982;11;1;0.658;1;0;0
1982;11;2;0.688;1;0;0
1982;11;3;0.726;1;0;0
1982;11;4;0.723;1;0;0
1982;11;5;0.747;1;0;0
1982;11;6;0.754;1;0;0
1982;11;7;0.713;1;0;0
1982;11;8;0.767;1;0;0
1982;11;9;0.79;1;0;0
1982;11;10;0.789;1;0;0
1982;11;11;0.807;1;0;0
1982;11;12;0.811;1;0;0
1982;11;13;0.929;1;0;0
1982;11;14;1.009;1;0;0
1982;11;15;0.922;1;0;0
1982;11;16;0.879;1;0;0
1982;11;17;0.976;1;0;0
1982;11;18;1.51;1;0;0
1982;11;19;2.034;1;0;0
1982;11;20;1.546;1;0;0
1982;11;21;1.204;1;0;0
1982;11;22;1.09;1;0;0
1982;11;23;1.097;1;0;0
1982;11;24;1.075;1;0;0
1982;11;25;1.037;1;0;0
1982;11;26;1.128;1;0;0
1982;11;27;1.068;1;0;0
1982;11;28;1.068;1;0;0
1982;11;29;1.225;1;0;0
1982;11;30;1.433;1;0;0
1982;12;1;1.363;1;0;0
1982;12;2;1.219;1;0;0
1982;12;3;1.142;1;0;0
1982;12;4;1.123;1;0;0
1982;12;5;1.112;1;0;0
1982;12;6;1.098;1;0;0
1982;12;7;1.215;1;0;0
1982;12;8;1.916;1;0;0
1982;12;9;3.073;1;0;0
1982;12;10;2.936;1;0;0
1982;12;11;3.562;1;0;0
1982;12;12;2.621;1;0;0
1982;12;13;3.597;1;0;0
1982;12;14;2.791;1;0;0
1982;12;15;2.621;1;0;0
1982;12;16;9.425;1;0;0
1982;12;17;20.512;1;0;0
1982;12;18;9.878;1;0;0
1982;12;19;5.731;1;0;0
1982;12;20;5.06;1;0;0
1982;12;21;8.971;1;0;0
1982;12;22;4.889;1;0;0
1982;12;23;3.744;1;0;0
1982;12;24;3.075;1;0;0
1982;12;25;2.846;1;0;0
1982;12;26;2.69;1;0;0
1982;12;27;2.865;1;0;0
1982;12;28;3.766;1;0;0
1982;12;29;3.208;1;0;0
1982;12;30;2.765;1;0;0
1982;12;31;2.571;1;0;0
1983;1;1;2.411;1;0;0
1983;1;2;2.208;1;0;0
1983;1;3;2.493;1;0;0
1983;1;4;5.814;1;0;0
1983;1;5;7.222;1;0;0
1983;1;6;8.123;1;0;0
1983;1;7;5.053;1;0;0
1983;1;8;4.181;1;0;0
1983;1;9;3.694;1;0;0
1983;1;10;3.53;1;0;0
1983;1;11;3.473;1;0;0
1983;1;12;3.271;1;0;0
1983;1;13;2.973;1;0;0
1983;1;14;2.89;1;0;0
1983;1;15;3.314;1;0;0
1983;1;16;9.94;1;0;0
1983;1;17;13.478;1;0;0
1983;1;18;7.708;1;0;0
1983;1;19;5.205;1;0;0
1983;1;20;4.345;1;0;0
1983;1;21;3.921;1;0;0
1983;1;22;4.021;1;0;0
1983;1;23;4.209;1;0;0
1983;1;24;3.756;1;0;0
1983;1;25;3.22;1;0;0
1983;1;26;5.206;1;0;0
1983;1;27;6.451;1;0;0
1983;1;28;5.532;1;0;0
1983;1;29;10.918;1;0;0
1983;1;30;14.899;1;0;0
1983;1;31;14.155;1;0;0
1983;2;1;15.193;1;0;0
1983;2;2;11.46;1;0;0
1983;2;3;7.429;1;0;0
1983;2;4;6.408;1;0;0
1983;2;5;5.592;1;0;0
1983;2;6;5.431;1;0;0
1983;2;7;4.949;1;0;0
1983;2;8;4.51;1;0;0
1983;2;9;4.227;1;0;0
1983;2;10;4.042;1;0;0
1983;2;11;3.874;1;0;0
1983;2;12;3.782;1;0;0
1983;2;13;3.62;1;0;0
1983;2;14;3.459;1;0;0
1983;2;15;3.228;1;0;0
1983;2;16;2.98;1;0;0
1983;2;17;3.101;1;0;0
1983;2;18;2.891;1;0;0
1983;2;19;2.873;1;0;0
1983;2;20;2.818;1;0;0
1983;2;21;2.79;1;0;0
1983;2;22;2.594;1;0;0
1983;2;23;2.534;1;0;0
1983;2;24;2.559;1;0;0
1983;2;25;2.535;1;0;0
1983;2;26;2.65;1;0;0
1983;2;27;4.737;1;0;0
1983;2;28;9.913;1;0;0
1983;3;1;9.687;1;0;0
1983;3;2;6.955;1;0;0
1983;3;3;5.318;1;0;0
1983;3;4;4.822;1;0;0
1983;3;5;4.679;1;0;0
1983;3;6;4.598;1;0;0
1983;3;7;5.488;1;0;0
1983;3;8;5.696;1;0;0
1983;3;9;5.159;1;0;0
1983;3;10;4.756;1;0;0
1983;3;11;4.442;1;0;0
1983;3;12;4.092;1;0;0
1983;3;13;3.765;1;0;0
1983;3;14;3.652;1;0;0
1983;3;15;3.616;1;0;0
1983;3;16;3.464;1;0;0
1983;3;17;3.336;1;0;0
1983;3;18;3.393;1;0;0
1983;3;19;4.838;1;0;0
1983;3;20;5.973;1;0;0
1983;3;21;4.525;1;0;0
1983;3;22;4.63;1;0;0
1983;3;23;5.114;1;0;0
1983;3;24;4.844;1;0;0
1983;3;25;5.788;1;0;0
1983;3;26;6.178;1;0;0
1983;3;27;5.843;1;0;0
1983;3;28;5.275;1;0;0
1983;3;29;5.027;1;0;0
1983;3;30;4.426;1;0;0
1983;3;31;4.208;1;0;0
