YYYY;MM;DD;qobs;ckhs;qceq;qcol
1982;4;25;0.38;1;0;0
1982;4;26;0.381;1;0;0
1982;4;27;0.402;1;0;0
1982;4;28;0.43;1;0;0
1982;4;29;0.463;1;0;0
1982;4;30;0.499;1;0;0
1982;5;1;0.479;1;0;0
1982;5;2;0.511;1;0;0
1982;5;3;0.577;1;0;0
1982;5;4;0.66;1;0;0
1982;5;5;0.807;1;0;0
1982;5;6;0.863;1;0;0
1982;5;7;0.825;1;0;0
1982;5;8;0.76;1;0;0
1982;5;9;0.753;1;0;0
1982;5;10;0.71;1;0;0
1982;5;11;0.716;1;0;0
1982;5;12;0.746;1;0;0
1982;5;13;0.847;1;0;0
1982;5;14;0.939;1;0;0
1982;5;15;1.123;1;0;0
1982;5;16;1.456;1;0;0
1982;5;17;1.722;1;0;0
1982;5;18;2.084;1;0;0
1982;5;19;2.395;1;0;0
1982;5;20;2.611;1;0;0
1982;5;21;2.726;1;0;0
1982;5;22;2.861;1;0;0
1982;5;23;3.346;1;0;0
1982;5;24;3.701;1;0;0
1982;5;25;2.938;1;0;0
1982;5;26;2.666;1;0;0
1982;5;27;2.967;1;0;0
1982;5;28;3.44;1;0;0
1982;5;29;4.12;1;0;0
1982;5;30;4.704;1;0;0
1982;5;31;5.465;1;0;0
1982;6;1;5.657;1;0;0
1982;6;2;5.76;1;0;0
1982;6;3;5.791;1;0;0
1982;6;4;6.219;1;0;0
1982;6;5;6.886;1;0;0
1982;6;6;8.059;1;0;0
1982;6;7;7.813;1;0;0
1982;6;8;7.319;1;0;0
1982;6;9;7.453;1;0;0
1982;6;10;7.908;1;0;0
1982;6;11;8.528;1;0;0
1982;6;12;12.357;1;0;0
1982;6;13;7.91;1;0;0
1982;6;14;5.295;1;0;0
1982;6;15;4.262;1;0;0
1982;6;16;3.363;1;0;0
1982;6;17;3.614;1;0;0
1982;6;18;4.682;1;0;0
1982;6;19;6.381;1;0;0
1982;6;20;6.648;1;0;0
1982;6;21;6.138;1;0;0
1982;6;22;6.688;1;0;0
1982;6;23;10.721;1;0;0
1982;6;24;10.377;1;0;0
1982;6;25;9.661;1;0;0
1982;6;26;12.99;1;0;0
1982;6;27;12.245;1;0;0
1982;6;28;7.829;1;0;0
1982;6;29;7.358;1;0;0
1982;6;30;6.97;1;0;0
1982;7;1;6.867;1;0;0
1982;7;2;7.963;1;0;0
1982;7;3;10.23;1;0;0
1982;7;4;12.626;1;0;0
1982;7;5;10.802;1;0;0
1982;7;6;11.315;1;0;0
1982;7;7;12.719;1;0;0
1982;7;8;11.698;1;0;0
1982;7;9;11.694;1;0;0
1982;7;10;13.069;1;0;0
1982;7;11;13.501;1;0;0
1982;7;12;13.419;1;0;0
1982;7;13;13.272;1;0;0
1982;7;14;14.094;1;0;0
1982;7;15;13.937;1;0;0
1982;7;16;13.951;1;0;0
1982;7;17;16.165;1;0;0
1982;7;18;15.149;1;0;0
1982;7;19;11.824;1;0;0
1982;7;20;11.32;1;0;0
1982;7;21;12.259;1;0;0
1982;7;22;12.494;1;0;0
1982;7;23;10.944;1;0;0
1982;7;24;12.395;1;0;0
1982;7;25;9.437;1;0;0
1982;7;26;7.655;1;0;0
1982;7;27;7.152;1;0;0
1982;7;28;6.518;1;0;0
1982;7;29;6.318;1;0;0
1982;7;30;8.013;1;0;0
1982;7;31;11.687;1;0;0
1982;8;1;8.989;1;0;0
1982;8;2;9.217;1;0;0
1982;8;3;12.692;1;0;0
1982;8;4;9.181;1;0;0
1982;8;5;9.097;1;0;0
1982;8;6;9.296;1;0;0
1982;8;7;7.56;1;0;0
1982;8;8;7.553;1;0;0
1982;8;9;7.215;1;0;0
1982;8;10;7.191;1;0;0
1982;8;11;7.801;1;0;0
1982;8;12;9.645;1;0;0
1982;8;13;11.068;1;0;0
1982;8;14;11.589;1;0;0
1982;8;15;10.847;1;0;0
1982;8;16;11.813;1;0;0
1982;8;17;11.643;1;0;0
1982;8;18;8.783;1;0;0
1982;8;19;9.011;1;0;0
1982;8;20;11.201;1;0;0
1982;8;21;9.558;1;0;0
1982;8;22;6.284;1;0;0
1982;8;23;5.993;1;0;0
1982;8;24;5.846;1;0;0
1982;8;25;5.148;1;0;0
1982;8;26;5.467;1;0;0
1982;8;27;7.486;1;0;0
1982;8;28;12.673;1;0;0
1982;8;29;12.522;1;0;0
1982;8;30;8.642;1;0;0
1982;8;31;7.033;1;0;0
1982;9;1;5.924;1;0;0
1982;9;2;5.639;1;0;0
1982;9;3;5.564;1;0;0
1982;9;4;6.484;1;0;0
1982;9;5;9.407;1;0;0
1982;9;6;24.811;1;0;0
1982;9;7;16.96;1;0;0
1982;9;8;9.369;1;0;0
1982;9;9;8.015;1;0;0
1982;9;10;7.721;1;0;0
1982;9;11;7.847;1;0;0
1982;9;12;7.202;1;0;0
1982;9;13;6.641;1;0;0
1982;9;14;6.524;1;0;0
1982;9;15;6.356;1;0;0
1982;9;16;6.129;1;0;0
1982;9;17;5.976;1;0;0
1982;9;18;5.413;1;0;0
1982;9;19;5.295;1;0;0
1982;9;20;5.105;1;0;0
1982;9;21;5.834;1;0;0
1982;9;22;4.881;1;0;0
1982;9;23;4.557;1;0;0
1982;9;24;3.39;1;0;0
1982;9;25;3.035;1;0;0
1982;9;26;8.194;1;0;0
1982;9;27;18.814;1;0;0
1982;9;28;7.256;1;0;0
1982;9;29;4.102;1;0;0
1982;9;30;3.339;1;0;0
1982;10;1;3.285;1;0;0
1982;10;2;2.654;1;0;0
1982;10;3;2.312;1;0;0
1982;10;4;2.393;1;0;0
1982;10;5;2.334;1;0;0
1982;10;6;2.016;1;0;0
1982;10;7;1.954;1;0;0
1982;10;8;1.716;1;0;0
1982;10;9;1.651;1;0;0
1982;10;10;1.541;1;0;0
1982;10;11;1.35;1;0;0
1982;10;12;1.334;1;0;0
1982;10;13;1.365;1;0;0
1982;10;14;1.725;1;0;0
1982;10;15;1.784;1;0;0
1982;10;16;1.581;1;0;0
1982;10;17;1.472;1;0;0
1982;10;18;1.384;1;0;0
1982;10;19;1.315;1;0;0
1982;10;20;1.261;1;0;0
1982;10;21;1.19;1;0;0
1982;10;22;1.161;1;0;0
1982;10;23;1.634;1;0;0
1982;10;24;1.709;1;0;0
1982;10;25;1.538;1;0;0
1982;10;26;1.45;1;0;0
1982;10;27;1.299;1;0;0
1982;10;28;1.274;1;0;0
1982;10;29;1.259;1;0;0
1982;10;30;1.25;1;0;0
1982;10;31;1.211;1;0;0
1982;11;1;1.187;1;0;0
1982;11;2;1.161;1;0;0
1982;11;3;1.125;1;0;0
1982;11;4;1.09;1;0;0
1982;11;5;1.048;1;0;0
1982;11;6;0.998;1;0;0
1982;11;7;0.98;1;0;0
1982;11;8;1.022;1;0;0
1982;11;9;1.845;1;0;0
1982;11;10;1.25;1;0;0
1982;11;11;1.017;1;0;0
1982;11;12;1.005;1;0;0
1982;11;13;1.006;1;0;0
1982;11;14;0.971;1;0;0
1982;11;15;0.924;1;0;0
1982;11;16;0.907;1;0;0
1982;11;17;0.869;1;0;0
1982;11;18;0.803;1;0;0
1982;11;19;0.784;1;0;0
1982;11;20;0.73;1;0;0
1982;11;21;0.696;1;0;0
1982;11;22;0.683;1;0;0
1982;11;23;0.665;1;0;0
1982;11;24;0.648;1;0;0
1982;11;25;0.633;1;0;0
1982;11;26;0.623;1;0;0
1982;11;27;0.615;1;0;0
1982;11;28;0.607;1;0;0
1982;11;29;0.599;1;0;0
1982;11;30;0.59;1;0;0
1982;12;1;0.565;1;0;0
1982;12;2;0.551;1;0;0
1982;12;3;0.537;1;0;0
1982;12;4;0.523;1;0;0
1982;12;5;0.508;1;0;0
1982;12;6;0.493;1;0;0
1982;12;7;0.477;1;0;0
1982;12;8;0.463;1;0;0
1982;12;9;0.464;1;0;0
1982;12;10;0.474;1;0;0
1982;12;11;0.475;1;0;0
1982;12;12;0.454;1;0;0
1982;12;13;0.438;1;0;0
1982;12;14;0.438;1;0;0
1982;12;15;0.433;1;0;0
1982;12;16;0.428;1;0;0
1982;12;17;0.424;1;0;0
1982;12;18;0.409;1;0;0
1982;12;19;0.399;1;0;0
1982;12;20;0.397;1;0;0
1982;12;21;0.395;1;0;0
1982;12;22;0.39;1;0;0
1982;12;23;0.383;1;0;0
1982;12;24;0.377;1;0;0
1982;12;25;0.374;1;0;0
1982;12;26;0.373;1;0;0
1982;12;27;0.372;1;0;0
1982;12;28;0.367;1;0;0
1982;12;29;0.356;1;0;0
1982;12;30;0.347;1;0;0
1982;12;31;0.341;1;0;0
1983;1;1;0.336;1;0;0
1983;1;2;0.331;1;0;0
1983;1;3;0.326;1;0;0
1983;1;4;0.322;1;0;0
1983;1;5;0.317;1;0;0
1983;1;6;0.313;1;0;0
1983;1;7;0.309;1;0;0
1983;1;8;0.306;1;0;0
1983;1;9;0.302;1;0;0
1983;1;10;0.298;1;0;0
1983;1;11;0.294;1;0;0
1983;1;12;0.29;1;0;0
1983;1;13;0.285;1;0;0
1983;1;14;0.28;1;0;0
1983;1;15;0.275;1;0;0
1983;1;16;0.27;1;0;0
1983;1;17;0.266;1;0;0
1983;1;18;0.261;1;0;0
1983;1;19;0.256;1;0;0
1983;1;20;0.251;1;0;0
1983;1;21;0.247;1;0;0
1983;1;22;0.243;1;0;0
1983;1;23;0.239;1;0;0
1983;1;24;0.235;1;0;0
1983;1;25;0.231;1;0;0
1983;1;26;0.227;1;0;0
1983;1;27;0.223;1;0;0
1983;1;28;0.219;1;0;0
1983;1;29;0.214;1;0;0
1983;1;30;0.211;1;0;0
1983;1;31;0.207;1;0;0
1983;2;1;0.203;1;0;0
1983;2;2;0.199;1;0;0
1983;2;3;0.195;1;0;0
1983;2;4;0.188;1;0;0
1983;2;5;0.18;1;0;0
1983;2;6;0.174;1;0;0
1983;2;7;0.172;1;0;0
1983;2;8;0.17;1;0;0
1983;2;9;0.168;1;0;0
1983;2;10;0.166;1;0;0
1983;2;11;0.164;1;0;0
1983;2;12;0.162;1;0;0
1983;2;13;0.16;1;0;0
1983;2;14;0.158;1;0;0
1983;2;15;0.156;1;0;0
1983;2;16;0.157;1;0;0
1983;2;17;0.158;1;0;0
1983;2;18;0.159;1;0;0
1983;2;19;0.16;1;0;0
1983;2;20;0.161;1;0;0
1983;2;21;0.162;1;0;0
1983;2;22;0.163;1;0;0
1983;2;23;0.164;1;0;0
1983;2;24;0.165;1;0;0
1983;2;25;0.166;1;0;0
1983;2;26;0.167;1;0;0
1983;2;27;0.168;1;0;0
1983;2;28;0.169;1;0;0
1983;3;1;0.17;1;0;0
1983;3;2;0.17;1;0;0
1983;3;3;0.17;1;0;0
1983;3;4;0.17;1;0;0
1983;3;5;0.17;1;0;0
1983;3;6;0.171;1;0;0
1983;3;7;0.172;1;0;0
1983;3;8;0.172;1;0;0
1983;3;9;0.173;1;0;0
1983;3;10;0.173;1;0;0
1983;3;11;0.174;1;0;0
1983;3;12;0.174;1;0;0
1983;3;13;0.175;1;0;0
1983;3;14;0.176;1;0;0
1983;3;15;0.176;1;0;0
1983;3;16;0.177;1;0;0
1983;3;17;0.177;1;0;0
1983;3;18;0.178;1;0;0
1983;3;19;0.178;1;0;0
1983;3;20;0.179;1;0;0
1983;3;21;0.179;1;0;0
1983;3;22;0.18;1;0;0
1983;3;23;0.181;1;0;0
1983;3;24;0.181;1;0;0
1983;3;25;0.18;1;0;0
1983;3;26;0.191;1;0;0
1983;3;27;0.204;1;0;0
1983;3;28;0.217;1;0;0
1983;3;29;0.231;1;0;0
1983;3;30;0.246;1;0;0
1983;3;31;0.261;1;0;0
