YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;9;17;2.481;1;0;0
1981;9;18;2.349;1;0;0
1981;9;19;2.304;1;0;0
1981;9;20;2.145;1;0;0
1981;9;21;2.057;1;0;0
1981;9;22;1.982;1;0;0
1981;9;23;2.145;1;0;0
1981;9;24;3.012;1;0;0
1981;9;25;4.476;1;0;0
1981;9;26;2.751;1;0;0
1981;9;27;3.532;1;0;0
1981;9;28;5.589;1;0;0
1981;9;29;5.102;1;0;0
1981;9;30;4.47;1;0;0
1981;10;1;4.272;1;0;0
1981;10;2;4.134;1;0;0
1981;10;3;4.064;1;0;0
1981;10;4;3.842;1;0;0
1981;10;5;3.655;1;0;0
1981;10;6;3.475;1;0;0
1981;10;7;3.554;1;0;0
1981;10;8;3.485;1;0;0
1981;10;9;3.338;1;0;0
1981;10;10;3.27;1;0;0
1981;10;11;3.6;1;0;0
1981;10;12;3.135;1;0;0
1981;10;13;2.972;1;0;0
1981;10;14;2.86;1;0;0
1981;10;15;2.84;1;0;0
1981;10;16;2.712;1;0;0
1981;10;17;2.658;1;0;0
1981;10;18;2.572;1;0;0
1981;10;19;2.482;1;0;0
1981;10;20;2.362;1;0;0
1981;10;21;2.515;1;0;0
1981;10;22;5.888;1;0;0
1981;10;23;4.114;1;0;0
1981;10;24;3.347;1;0;0
1981;10;25;3.189;1;0;0
1981;10;26;3.245;1;0;0
1981;10;27;6.322;1;0;0
1981;10;28;4.555;1;0;0
1981;10;29;4.025;1;0;0
1981;10;30;3.736;1;0;0
1981;10;31;3.785;1;0;0
1981;11;1;3.596;1;0;0
1981;11;2;3.514;1;0;0
1981;11;3;3.348;1;0;0
1981;11;4;3.363;1;0;0
1981;11;5;3.498;1;0;0
1981;11;6;3.441;1;0;0
1981;11;7;3.327;1;0;0
1981;11;8;3.093;1;0;0
1981;11;9;3.04;1;0;0
1981;11;10;2.901;1;0;0
1981;11;11;2.873;1;0;0
1981;11;12;3.033;1;0;0
1981;11;13;3.007;1;0;0
1981;11;14;2.938;1;0;0
1981;11;15;2.892;1;0;0
1981;11;16;2.793;1;0;0
1981;11;17;2.665;1;0;0
1981;11;18;2.732;1;0;0
1981;11;19;2.741;1;0;0
1981;11;20;2.779;1;0;0
1981;11;21;2.738;1;0;0
1981;11;22;2.793;1;0;0
1981;11;23;2.723;1;0;0
1981;11;24;2.559;1;0;0
1981;11;25;2.477;1;0;0
1981;11;26;2.24;1;0;0
1981;11;27;2.372;1;0;0
1981;11;28;2.375;1;0;0
1981;11;29;2.203;1;0;0
1981;11;30;2.216;1;0;0
1981;12;1;2.086;1;0;0
1981;12;2;2.088;1;0;0
1981;12;3;2.058;1;0;0
1981;12;4;2.023;1;0;0
1981;12;5;2.071;1;0;0
1981;12;6;2.039;1;0;0
1981;12;7;2.105;1;0;0
1981;12;8;2.006;1;0;0
1981;12;9;2.087;1;0;0
1981;12;10;2.014;1;0;0
1981;12;11;1.997;1;0;0
1981;12;12;1.95;1;0;0
1981;12;13;1.674;1;0;0
1981;12;14;1.697;1;0;0
1981;12;15;1.825;1;0;0
1981;12;16;1.805;1;0;0
1981;12;17;1.687;1;0;0
1981;12;18;1.783;1;0;0
1981;12;19;1.869;1;0;0
1981;12;20;1.699;1;0;0
1981;12;21;1.953;1;0;0
1981;12;22;1.686;1;0;0
1981;12;23;1.62;1;0;0
1981;12;24;1.6;1;0;0
1981;12;25;1.559;1;0;0
1981;12;26;1.556;1;0;0
1981;12;27;1.516;1;0;0
1981;12;28;1.63;1;0;0
1981;12;29;1.71;1;0;0
1981;12;30;1.661;1;0;0
1981;12;31;2.05;1;0;0
1982;1;1;3.08;1;0;0
1982;1;2;2.482;1;0;0
1982;1;3;2.13;1;0;0
1982;1;4;1.944;1;0;0
1982;1;5;1.693;1;0;0
1982;1;6;1.597;1;0;0
1982;1;7;1.344;1;0;0
1982;1;8;1.101;1;0;0
1982;1;9;1.316;1;0;0
1982;1;10;1.432;1;0;0
1982;1;11;1.44;1;0;0
1982;1;12;1.416;1;0;0
1982;1;13;1.349;1;0;0
1982;1;14;1.205;1;0;0
1982;1;15;1.305;1;0;0
1982;1;16;1.352;1;0;0
1982;1;17;1.348;1;0;0
1982;1;18;1.365;1;0;0
1982;1;19;1.373;1;0;0
1982;1;20;1.337;1;0;0
1982;1;21;1.32;1;0;0
1982;1;22;1.305;1;0;0
1982;1;23;1.276;1;0;0
1982;1;24;1.312;1;0;0
1982;1;25;1.327;1;0;0
1982;1;26;1.321;1;0;0
1982;1;27;1.354;1;0;0
1982;1;28;1.337;1;0;0
1982;1;29;1.37;1;0;0
1982;1;30;1.453;1;0;0
1982;1;31;1.624;1;0;0
1982;2;1;1.405;1;0;0
1982;2;2;1.212;1;0;0
1982;2;3;1.133;1;0;0
1982;2;4;1.131;1;0;0
1982;2;5;1.174;1;0;0
1982;2;6;1.149;1;0;0
1982;2;7;1.274;1;0;0
1982;2;8;1.238;1;0;0
1982;2;9;1.302;1;0;0
1982;2;10;1.187;1;0;0
1982;2;11;1.201;1;0;0
1982;2;12;1.276;1;0;0
1982;2;13;1.269;1;0;0
1982;2;14;1.266;1;0;0
1982;2;15;1.292;1;0;0
1982;2;16;1.246;1;0;0
1982;2;17;1.242;1;0;0
1982;2;18;1.266;1;0;0
1982;2;19;1.298;1;0;0
1982;2;20;1.214;1;0;0
1982;2;21;1.19;1;0;0
1982;2;22;1.178;1;0;0
1982;2;23;1.097;1;0;0
1982;2;24;1.14;1;0;0
1982;2;25;1.153;1;0;0
1982;2;26;1.125;1;0;0
1982;2;27;1.059;1;0;0
1982;2;28;1.114;1;0;0
1982;3;1;1.228;1;0;0
1982;3;2;1.23;1;0;0
1982;3;3;1.192;1;0;0
1982;3;4;1.202;1;0;0
1982;3;5;1.193;1;0;0
1982;3;6;1.093;1;0;0
1982;3;7;1.181;1;0;0
1982;3;8;1.161;1;0;0
1982;3;9;1.127;1;0;0
1982;3;10;1.25;1;0;0
1982;3;11;1.26;1;0;0
1982;3;12;1.258;1;0;0
1982;3;13;1.352;1;0;0
1982;3;14;1.667;1;0;0
1982;3;15;1.501;1;0;0
1982;3;16;1.403;1;0;0
1982;3;17;1.413;1;0;0
1982;3;18;1.452;1;0;0
1982;3;19;1.442;1;0;0
1982;3;20;1.276;1;0;0
1982;3;21;1.305;1;0;0
1982;3;22;1.307;1;0;0
1982;3;23;1.272;1;0;0
1982;3;24;1.275;1;0;0
1982;3;25;1.337;1;0;0
1982;3;26;1.467;1;0;0
1982;3;27;1.872;1;0;0
1982;3;28;2.071;1;0;0
1982;3;29;2.332;1;0;0
1982;3;30;2.155;1;0;0
1982;3;31;2.013;1;0;0
1982;4;1;2.012;1;0;0
1982;4;2;2.234;1;0;0
1982;4;3;2.365;1;0;0
1982;4;4;2.878;1;0;0
1982;4;5;3.394;1;0;0
1982;4;6;3.822;1;0;0
1982;4;7;4.242;1;0;0
1982;4;8;4.215;1;0;0
1982;4;9;4.11;1;0;0
1982;4;10;3.547;1;0;0
1982;4;11;3.193;1;0;0
1982;4;12;3.151;1;0;0
1982;4;13;3.126;1;0;0
1982;4;14;2.726;1;0;0
1982;4;15;2.423;1;0;0
1982;4;16;2.397;1;0;0
1982;4;17;2.525;1;0;0
1982;4;18;2.503;1;0;0
1982;4;19;2.426;1;0;0
1982;4;20;2.309;1;0;0
1982;4;21;2.282;1;0;0
1982;4;22;2.321;1;0;0
1982;4;23;2.244;1;0;0
1982;4;24;2.19;1;0;0
1982;4;25;2.162;1;0;0
1982;4;26;2.274;1;0;0
1982;4;27;2.343;1;0;0
1982;4;28;2.221;1;0;0
1982;4;29;2.118;1;0;0
1982;4;30;2.11;1;0;0
1982;5;1;2.117;1;0;0
1982;5;2;2.176;1;0;0
1982;5;3;2.379;1;0;0
1982;5;4;2.685;1;0;0
1982;5;5;2.79;1;0;0
1982;5;6;2.858;1;0;0
1982;5;7;3.858;1;0;0
1982;5;8;3.835;1;0;0
1982;5;9;4.398;1;0;0
1982;5;10;4.844;1;0;0
1982;5;11;7.219;1;0;0
1982;5;12;5.942;1;0;0
1982;5;13;5.603;1;0;0
1982;5;14;5.298;1;0;0
1982;5;15;5.499;1;0;0
1982;5;16;5.635;1;0;0
1982;5;17;5.719;1;0;0
1982;5;18;6.155;1;0;0
1982;5;19;5.849;1;0;0
1982;5;20;6.151;1;0;0
1982;5;21;5.884;1;0;0
1982;5;22;5.485;1;0;0
1982;5;23;5.815;1;0;0
1982;5;24;10.79;1;0;0
1982;5;25;7.966;1;0;0
1982;5;26;7.123;1;0;0
1982;5;27;6.657;1;0;0
1982;5;28;6.3;1;0;0
1982;5;29;6.35;1;0;0
1982;5;30;5.783;1;0;0
1982;5;31;5.444;1;0;0
1982;6;1;4.989;1;0;0
1982;6;2;4.782;1;0;0
1982;6;3;4.502;1;0;0
1982;6;4;4.084;1;0;0
1982;6;5;3.865;1;0;0
1982;6;6;4.05;1;0;0
1982;6;7;3.598;1;0;0
1982;6;8;3.415;1;0;0
1982;6;9;3.315;1;0;0
1982;6;10;3.507;1;0;0
1982;6;11;3.189;1;0;0
1982;6;12;4.03;1;0;0
1982;6;13;5.09;1;0;0
1982;6;14;3.878;1;0;0
1982;6;15;3.409;1;0;0
1982;6;16;3.271;1;0;0
1982;6;17;3.204;1;0;0
1982;6;18;3.717;1;0;0
1982;6;19;4.964;1;0;0
1982;6;20;4.139;1;0;0
1982;6;21;4.101;1;0;0
1982;6;22;4.343;1;0;0
1982;6;23;3.773;1;0;0
1982;6;24;4.778;1;0;0
1982;6;25;3.833;1;0;0
1982;6;26;3.566;1;0;0
1982;6;27;5.735;1;0;0
1982;6;28;4.89;1;0;0
1982;6;29;5.227;1;0;0
1982;6;30;5.158;1;0;0
1982;7;1;4.455;1;0;0
1982;7;2;4.539;1;0;0
1982;7;3;4.436;1;0;0
1982;7;4;4.651;1;0;0
1982;7;5;4.181;1;0;0
1982;7;6;3.797;1;0;0
1982;7;7;3.516;1;0;0
1982;7;8;3.352;1;0;0
1982;7;9;3.197;1;0;0
1982;7;10;3.057;1;0;0
1982;7;11;2.979;1;0;0
1982;7;12;2.83;1;0;0
1982;7;13;2.45;1;0;0
1982;7;14;2.486;1;0;0
1982;7;15;2.401;1;0;0
1982;7;16;2.829;1;0;0
1982;7;17;2.577;1;0;0
1982;7;18;2.676;1;0;0
1982;7;19;2.647;1;0;0
1982;7;20;2.38;1;0;0
1982;7;21;2.556;1;0;0
1982;7;22;2.91;1;0;0
1982;7;23;2.897;1;0;0
1982;7;24;4.482;1;0;0
1982;7;25;3.261;1;0;0
1982;7;26;3.002;1;0;0
1982;7;27;3.337;1;0;0
1982;7;28;3.463;1;0;0
1982;7;29;2.915;1;0;0
1982;7;30;2.661;1;0;0
1982;7;31;3.139;1;0;0
1982;8;1;2.864;1;0;0
1982;8;2;2.613;1;0;0
1982;8;3;2.83;1;0;0
1982;8;4;3.061;1;0;0
1982;8;5;3.042;1;0;0
1982;8;6;2.844;1;0;0
1982;8;7;3.124;1;0;0
1982;8;8;3.049;1;0;0
1982;8;9;3.035;1;0;0
1982;8;10;2.522;1;0;0
1982;8;11;2.328;1;0;0
1982;8;12;2.235;1;0;0
1982;8;13;2.164;1;0;0
1982;8;14;2.174;1;0;0
1982;8;15;2.226;1;0;0
1982;8;16;2.369;1;0;0
1982;8;17;2.395;1;0;0
1982;8;18;2.107;1;0;0
1982;8;19;2.502;1;0;0
1982;8;20;2.448;1;0;0
1982;8;21;4.08;1;0;0
1982;8;22;2.629;1;0;0
1982;8;23;2.458;1;0;0
1982;8;24;2.649;1;0;0
1982;8;25;2.558;1;0;0
1982;8;26;2.433;1;0;0
1982;8;27;2.415;1;0;0
1982;8;28;4.139;1;0;0
1982;8;29;4.708;1;0;0
1982;8;30;3.73;1;0;0
1982;8;31;3.234;1;0;0
1982;9;1;3.02;1;0;0
1982;9;2;2.883;1;0;0
1982;9;3;2.767;1;0;0
1982;9;4;2.698;1;0;0
1982;9;5;2.653;1;0;0
1982;9;6;2.588;1;0;0
1982;9;7;3.243;1;0;0
1982;9;8;5.099;1;0;0
1982;9;9;3.499;1;0;0
1982;9;10;3.167;1;0;0
1982;9;11;3.122;1;0;0
1982;9;12;2.953;1;0;0
1982;9;13;2.784;1;0;0
1982;9;14;2.691;1;0;0
1982;9;15;2.567;1;0;0
1982;9;16;2.521;1;0;0
1982;9;17;2.471;1;0;0
1982;9;18;2.382;1;0;0
1982;9;19;2.343;1;0;0
1982;9;20;2.314;1;0;0
1982;9;21;2.187;1;0;0
1982;9;22;2.232;1;0;0
1982;9;23;2.413;1;0;0
1982;9;24;3.14;1;0;0
1982;9;25;2.654;1;0;0
1982;9;26;2.388;1;0;0
1982;9;27;2.337;1;0;0
1982;9;28;2.33;1;0;0
1982;9;29;2.236;1;0;0
1982;9;30;2.173;1;0;0
1982;10;1;5.202;1;0;0
1982;10;2;3.425;1;0;0
1982;10;3;3.012;1;0;0
1982;10;4;2.822;1;0;0
1982;10;5;2.825;1;0;0
1982;10;6;7.043;1;0;0
1982;10;7;5.958;1;0;0
1982;10;8;5.627;1;0;0
1982;10;9;5.189;1;0;0
1982;10;10;4.787;1;0;0
1982;10;11;4.547;1;0;0
1982;10;12;4.352;1;0;0
1982;10;13;4.13;1;0;0
1982;10;14;5.567;1;0;0
1982;10;15;4.769;1;0;0
1982;10;16;4.426;1;0;0
1982;10;17;4.248;1;0;0
1982;10;18;4.055;1;0;0
1982;10;19;3.797;1;0;0
1982;10;20;3.674;1;0;0
1982;10;21;3.512;1;0;0
1982;10;22;3.402;1;0;0
1982;10;23;5.419;1;0;0
1982;10;24;5.39;1;0;0
1982;10;25;6.072;1;0;0
1982;10;26;4.923;1;0;0
1982;10;27;4.6;1;0;0
1982;10;28;4.42;1;0;0
1982;10;29;4.289;1;0;0
1982;10;30;4.187;1;0;0
1982;10;31;4.044;1;0;0
1982;11;1;3.92;1;0;0
1982;11;2;3.78;1;0;0
1982;11;3;3.646;1;0;0
1982;11;4;3.555;1;0;0
1982;11;5;3.47;1;0;0
1982;11;6;3.427;1;0;0
1982;11;7;3.272;1;0;0
1982;11;8;3.209;1;0;0
1982;11;9;3.64;1;0;0
1982;11;10;4.165;1;0;0
1982;11;11;3.524;1;0;0
1982;11;12;3.316;1;0;0
1982;11;13;4.652;1;0;0
1982;11;14;7.974;1;0;0
1982;11;15;5.51;1;0;0
1982;11;16;4.81;1;0;0
1982;11;17;4.517;1;0;0
1982;11;18;4.315;1;0;0
1982;11;19;4.407;1;0;0
1982;11;20;4.301;1;0;0
1982;11;21;4.188;1;0;0
1982;11;22;4.062;1;0;0
1982;11;23;3.881;1;0;0
1982;11;24;3.821;1;0;0
1982;11;25;3.716;1;0;0
1982;11;26;3.861;1;0;0
1982;11;27;3.701;1;0;0
1982;11;28;3.983;1;0;0
1982;11;29;4.129;1;0;0
1982;11;30;4.1;1;0;0
1982;12;1;3.877;1;0;0
1982;12;2;3.744;1;0;0
1982;12;3;3.706;1;0;0
1982;12;4;3.576;1;0;0
1982;12;5;3.456;1;0;0
1982;12;6;3.366;1;0;0
1982;12;7;3.323;1;0;0
1982;12;8;3.284;1;0;0
1982;12;9;3.918;1;0;0
1982;12;10;3.646;1;0;0
1982;12;11;4.219;1;0;0
1982;12;12;3.632;1;0;0
1982;12;13;3.49;1;0;0
1982;12;14;3.276;1;0;0
1982;12;15;3.188;1;0;0
1982;12;16;3.323;1;0;0
1982;12;17;3.341;1;0;0
1982;12;18;4.84;1;0;0
1982;12;19;3.75;1;0;0
1982;12;20;3.541;1;0;0
1982;12;21;3.787;1;0;0
1982;12;22;3.586;1;0;0
1982;12;23;3.567;1;0;0
1982;12;24;3.378;1;0;0
1982;12;25;3.333;1;0;0
1982;12;26;3.237;1;0;0
1982;12;27;3.11;1;0;0
1982;12;28;3.025;1;0;0
1982;12;29;2.938;1;0;0
1982;12;30;2.764;1;0;0
1982;12;31;2.669;1;0;0
1983;1;1;2.663;1;0;0
1983;1;2;2.647;1;0;0
1983;1;3;2.604;1;0;0
1983;1;4;2.584;1;0;0
1983;1;5;2.578;1;0;0
1983;1;6;2.743;1;0;0
1983;1;7;2.714;1;0;0
1983;1;8;2.646;1;0;0
1983;1;9;2.518;1;0;0
1983;1;10;2.459;1;0;0
1983;1;11;2.402;1;0;0
1983;1;12;2.357;1;0;0
1983;1;13;2.36;1;0;0
1983;1;14;2.325;1;0;0
1983;1;15;2.352;1;0;0
1983;1;16;2.571;1;0;0
1983;1;17;2.948;1;0;0
1983;1;18;2.899;1;0;0
1983;1;19;2.634;1;0;0
1983;1;20;2.393;1;0;0
1983;1;21;2.381;1;0;0
1983;1;22;2.452;1;0;0
1983;1;23;2.462;1;0;0
1983;1;24;2.398;1;0;0
1983;1;25;2.256;1;0;0
1983;1;26;2.312;1;0;0
1983;1;27;2.499;1;0;0
1983;1;28;2.634;1;0;0
1983;1;29;2.562;1;0;0
1983;1;30;2.517;1;0;0
1983;1;31;2.411;1;0;0
1983;2;1;2.298;1;0;0
1983;2;2;2.202;1;0;0
1983;2;3;2.083;1;0;0
1983;2;4;1.998;1;0;0
1983;2;5;1.775;1;0;0
1983;2;6;2.044;1;0;0
1983;2;7;2.179;1;0;0
1983;2;8;2.138;1;0;0
1983;2;9;2.088;1;0;0
1983;2;10;2.06;1;0;0
1983;2;11;2.061;1;0;0
1983;2;12;2.008;1;0;0
1983;2;13;1.952;1;0;0
1983;2;14;2;1;0;0
1983;2;15;1.974;1;0;0
1983;2;16;1.842;1;0;0
1983;2;17;1.827;1;0;0
1983;2;18;1.862;1;0;0
1983;2;19;1.885;1;0;0
1983;2;20;1.884;1;0;0
1983;2;21;1.899;1;0;0
1983;2;22;1.862;1;0;0
1983;2;23;1.804;1;0;0
1983;2;24;1.802;1;0;0
1983;2;25;1.797;1;0;0
1983;2;26;1.844;1;0;0
1983;2;27;1.877;1;0;0
1983;2;28;1.878;1;0;0
1983;3;1;1.941;1;0;0
1983;3;2;1.887;1;0;0
1983;3;3;1.85;1;0;0
1983;3;4;1.854;1;0;0
1983;3;5;1.844;1;0;0
1983;3;6;1.881;1;0;0
1983;3;7;1.925;1;0;0
1983;3;8;2.01;1;0;0
1983;3;9;2.208;1;0;0
1983;3;10;2.42;1;0;0
1983;3;11;2.698;1;0;0
1983;3;12;2.587;1;0;0
1983;3;13;2.442;1;0;0
1983;3;14;2.511;1;0;0
1983;3;15;2.55;1;0;0
1983;3;16;2.427;1;0;0
1983;3;17;2.615;1;0;0
1983;3;18;2.823;1;0;0
1983;3;19;2.951;1;0;0
1983;3;20;3.144;1;0;0
1983;3;21;3.264;1;0;0
1983;3;22;3.568;1;0;0
1983;3;23;3.311;1;0;0
1983;3;24;3.094;1;0;0
1983;3;25;3.733;1;0;0
1983;3;26;3.307;1;0;0
1983;3;27;2.928;1;0;0
1983;3;28;2.785;1;0;0
1983;3;29;2.655;1;0;0
1983;3;30;2.552;1;0;0
1983;3;31;2.498;1;0;0
