YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;4;30;0.436;1;0;0
1981;5;1;0.421;1;0;0
1981;5;2;0.428;1;0;0
1981;5;3;0.405;1;0;0
1981;5;4;0.552;1;0;0
1981;5;5;0.821;1;0;0
1981;5;6;0.535;1;0;0
1981;5;7;0.483;1;0;0
1981;5;8;0.455;1;0;0
1981;5;9;0.428;1;0;0
1981;5;10;0.413;1;0;0
1981;5;11;0.465;1;0;0
1981;5;12;0.773;1;0;0
1981;5;13;0.567;1;0;0
1981;5;14;0.498;1;0;0
1981;5;15;0.528;1;0;0
1981;5;16;0.599;1;0;0
1981;5;17;0.916;1;0;0
1981;5;18;1.532;1;0;0
1981;5;19;0.709;1;0;0
1981;5;20;0.971;1;0;0
1981;5;21;0.642;1;0;0
1981;5;22;0.541;1;0;0
1981;5;23;0.986;1;0;0
1981;5;24;0.703;1;0;0
1981;5;25;2.145;1;0;0
1981;5;26;0.961;1;0;0
1981;5;27;0.736;1;0;0
1981;5;28;0.637;1;0;0
1981;5;29;0.587;1;0;0
1981;5;30;0.566;1;0;0
1981;5;31;0.566;1;0;0
1981;6;1;0.452;1;0;0
1981;6;2;0.418;1;0;0
1981;6;3;0.396;1;0;0
1981;6;4;0.417;1;0;0
1981;6;5;0.488;1;0;0
1981;6;6;0.451;1;0;0
1981;6;7;0.504;1;0;0
1981;6;8;0.977;1;0;0
1981;6;9;0.726;1;0;0
1981;6;10;0.471;1;0;0
1981;6;11;0.467;1;0;0
1981;6;12;0.382;1;0;0
1981;6;13;0.36;1;0;0
1981;6;14;0.341;1;0;0
1981;6;15;0.329;1;0;0
1981;6;16;0.599;1;0;0
1981;6;17;1.11;1;0;0
1981;6;18;2.027;1;0;0
1981;6;19;0.766;1;0;0
1981;6;20;0.5;1;0;0
1981;6;21;0.506;1;0;0
1981;6;22;0.429;1;0;0
1981;6;23;0.371;1;0;0
1981;6;24;1.684;1;0;0
1981;6;25;1.116;1;0;0
1981;6;26;0.998;1;0;0
1981;6;27;1.398;1;0;0
1981;6;28;0.829;1;0;0
1981;6;29;0.686;1;0;0
1981;6;30;0.598;1;0;0
1981;7;1;0.52;1;0;0
1981;7;2;0.552;1;0;0
1981;7;3;0.588;1;0;0
1981;7;4;0.77;1;0;0
1981;7;5;0.657;1;0;0
1981;7;6;0.561;1;0;0
1981;7;7;0.507;1;0;0
1981;7;8;0.65;1;0;0
1981;7;9;0.585;1;0;0
1981;7;10;0.422;1;0;0
1981;7;11;0.4;1;0;0
1981;7;12;0.7;1;0;0
1981;7;13;0.519;1;0;0
1981;7;14;0.609;1;0;0
1981;7;15;0.465;1;0;0
1981;7;16;0.358;1;0;0
1981;7;17;0.355;1;0;0
1981;7;18;0.326;1;0;0
1981;7;19;1.024;1;0;0
1981;7;20;0.511;1;0;0
1981;7;21;0.467;1;0;0
1981;7;22;0.437;1;0;0
1981;7;23;0.39;1;0;0
1981;7;24;0.333;1;0;0
1981;7;25;1.083;1;0;0
1981;7;26;0.634;1;0;0
1981;7;27;0.507;1;0;0
1981;7;28;0.539;1;0;0
1981;7;29;0.462;1;0;0
1981;7;30;0.482;1;0;0
1981;7;31;0.392;1;0;0
1981;8;1;0.397;1;0;0
1981;8;2;0.425;1;0;0
1981;8;3;0.391;1;0;0
1981;8;4;0.522;1;0;0
1981;8;5;0.385;1;0;0
1981;8;6;0.331;1;0;0
1981;8;7;0.351;1;0;0
1981;8;8;0.329;1;0;0
1981;8;9;0.441;1;0;0
1981;8;10;0.377;1;0;0
1981;8;11;0.402;1;0;0
1981;8;12;0.381;1;0;0
1981;8;13;0.337;1;0;0
1981;8;14;0.329;1;0;0
1981;8;15;0.355;1;0;0
1981;8;16;0.336;1;0;0
1981;8;17;0.396;1;0;0
1981;8;18;0.302;1;0;0
1981;8;19;0.306;1;0;0
1981;8;20;0.292;1;0;0
1981;8;21;0.567;1;0;0
1981;8;22;0.419;1;0;0
1981;8;23;0.387;1;0;0
1981;8;24;0.37;1;0;0
1981;8;25;0.328;1;0;0
1981;8;26;0.36;1;0;0
1981;8;27;0.32;1;0;0
1981;8;28;0.573;1;0;0
1981;8;29;0.428;1;0;0
1981;8;30;0.41;1;0;0
1981;8;31;0.342;1;0;0
1981;9;1;0.466;1;0;0
1981;9;2;0.41;1;0;0
1981;9;3;0.326;1;0;0
1981;9;4;0.324;1;0;0
1981;9;5;0.305;1;0;0
1981;9;6;0.302;1;0;0
1981;9;7;0.275;1;0;0
1981;9;8;0.265;1;0;0
1981;9;9;0.274;1;0;0
1981;9;10;0.613;1;0;0
1981;9;11;0.367;1;0;0
1981;9;12;0.351;1;0;0
1981;9;13;0.42;1;0;0
1981;9;14;10.015;1;0;0
1981;9;15;1.334;1;0;0
1981;9;16;0.805;1;0;0
1981;9;17;0.746;1;0;0
1981;9;18;0.583;1;0;0
1981;9;19;0.483;1;0;0
1981;9;20;0.418;1;0;0
1981;9;21;0.296;1;0;0
1981;9;22;0.272;1;0;0
1981;9;23;0.528;1;0;0
1981;9;24;0.471;1;0;0
1981;9;25;3.041;1;0;0
1981;9;26;1.364;1;0;0
1981;9;27;0.797;1;0;0
1981;9;28;0.883;1;0;0
1981;9;29;3.146;1;0;0
1981;9;30;1.556;1;0;0
1981;10;1;1.043;1;0;0
1981;10;2;0.952;1;0;0
1981;10;3;0.996;1;0;0
1981;10;4;0.755;1;0;0
1981;10;5;0.78;1;0;0
1981;10;6;0.746;1;0;0
1981;10;7;0.745;1;0;0
1981;10;8;0.742;1;0;0
1981;10;9;0.626;1;0;0
1981;10;10;0.605;1;0;0
1981;10;11;0.769;1;0;0
1981;10;12;0.646;1;0;0
1981;10;13;0.586;1;0;0
1981;10;14;0.557;1;0;0
1981;10;15;0.538;1;0;0
1981;10;16;0.508;1;0;0
1981;10;17;0.443;1;0;0
1981;10;18;0.477;1;0;0
1981;10;19;0.412;1;0;0
1981;10;20;0.402;1;0;0
1981;10;21;0.381;1;0;0
1981;10;22;6.789;1;0;0
1981;10;23;5.273;1;0;0
1981;10;24;2.413;1;0;0
1981;10;25;1.792;1;0;0
1981;10;26;1.534;1;0;0
1981;10;27;2.165;1;0;0
1981;10;28;2.392;1;0;0
1981;10;29;1.779;1;0;0
1981;10;30;1.538;1;0;0
1981;10;31;1.436;1;0;0
1981;11;1;1.106;1;0;0
1981;11;2;0.99;1;0;0
1981;11;3;0.883;1;0;0
1981;11;4;0.828;1;0;0
1981;11;5;0.792;1;0;0
1981;11;6;0.737;1;0;0
1981;11;7;0.708;1;0;0
1981;11;8;0.666;1;0;0
1981;11;9;0.663;1;0;0
1981;11;10;0.636;1;0;0
1981;11;11;0.591;1;0;0
1981;11;12;0.578;1;0;0
1981;11;13;0.564;1;0;0
1981;11;14;0.555;1;0;0
1981;11;15;0.55;1;0;0
1981;11;16;0.506;1;0;0
1981;11;17;0.463;1;0;0
1981;11;18;0.467;1;0;0
1981;11;19;0.461;1;0;0
1981;11;20;0.432;1;0;0
1981;11;21;0.407;1;0;0
1981;11;22;0.398;1;0;0
1981;11;23;0.343;1;0;0
1981;11;24;0.333;1;0;0
1981;11;25;0.346;1;0;0
1981;11;26;0.33;1;0;0
1981;11;27;0.339;1;0;0
1981;11;28;0.389;1;0;0
1981;11;29;0.385;1;0;0
1981;11;30;0.318;1;0;0
1981;12;1;0.327;1;0;0
1981;12;2;0.306;1;0;0
1981;12;3;0.32;1;0;0
1981;12;4;0.27;1;0;0
1981;12;5;0.252;1;0;0
1981;12;6;0.261;1;0;0
1981;12;7;0.255;1;0;0
1981;12;8;0.232;1;0;0
1981;12;9;0.295;1;0;0
1981;12;10;0.268;1;0;0
1981;12;11;0.258;1;0;0
1981;12;12;0.268;1;0;0
1981;12;13;0.248;1;0;0
1981;12;14;0.171;1;0;0
1981;12;15;0.214;1;0;0
1981;12;16;0.213;1;0;0
1981;12;17;0.189;1;0;0
1981;12;18;0.177;1;0;0
1981;12;19;0.186;1;0;0
1981;12;20;0.136;1;0;0
1981;12;21;0.106;1;0;0
1981;12;22;0.341;1;0;0
1981;12;23;0.21;1;0;0
1981;12;24;0.22;1;0;0
1981;12;25;0.211;1;0;0
1981;12;26;0.203;1;0;0
1981;12;27;0.131;1;0;0
1981;12;28;0.149;1;0;0
1981;12;29;0.21;1;0;0
1981;12;30;0.299;1;0;0
1981;12;31;0.52;1;0;0
1982;1;1;1.72;1;0;0
1982;1;2;4.838;1;0;0
1982;1;3;2.404;1;0;0
1982;1;4;1.894;1;0;0
1982;1;5;1.817;1;0;0
1982;1;6;1.784;1;0;0
1982;1;7;1.474;1;0;0
1982;1;8;1.04;1;0;0
1982;1;9;1.19;1;0;0
1982;1;10;1.213;1;0;0
1982;1;11;1.103;1;0;0
1982;1;12;1.152;1;0;0
1982;1;13;0.954;1;0;0
1982;1;14;0.87;1;0;0
1982;1;15;0.839;1;0;0
1982;1;16;0.846;1;0;0
1982;1;17;0.85;1;0;0
1982;1;18;0.932;1;0;0
1982;1;19;0.922;1;0;0
1982;1;20;0.89;1;0;0
1982;1;21;0.862;1;0;0
1982;1;22;0.828;1;0;0
1982;1;23;0.859;1;0;0
1982;1;24;0.869;1;0;0
1982;1;25;0.871;1;0;0
1982;1;26;0.839;1;0;0
1982;1;27;0.84;1;0;0
1982;1;28;0.841;1;0;0
1982;1;29;0.841;1;0;0
1982;1;30;0.89;1;0;0
1982;1;31;2.29;1;0;0
1982;2;1;1.238;1;0;0
1982;2;2;0.927;1;0;0
1982;2;3;0.828;1;0;0
1982;2;4;0.684;1;0;0
1982;2;5;0.691;1;0;0
1982;2;6;0.712;1;0;0
1982;2;7;0.872;1;0;0
1982;2;8;0.812;1;0;0
1982;2;9;0.819;1;0;0
1982;2;10;0.771;1;0;0
1982;2;11;0.75;1;0;0
1982;2;12;0.715;1;0;0
1982;2;13;0.723;1;0;0
1982;2;14;0.702;1;0;0
1982;2;15;0.634;1;0;0
1982;2;16;0.662;1;0;0
1982;2;17;0.663;1;0;0
1982;2;18;0.684;1;0;0
1982;2;19;0.672;1;0;0
1982;2;20;0.563;1;0;0
1982;2;21;0.483;1;0;0
1982;2;22;0.438;1;0;0
1982;2;23;0.581;1;0;0
1982;2;24;0.596;1;0;0
1982;2;25;0.676;1;0;0
1982;2;26;0.676;1;0;0
1982;2;27;0.616;1;0;0
1982;2;28;0.577;1;0;0
1982;3;1;0.658;1;0;0
1982;3;2;1.081;1;0;0
1982;3;3;1.341;1;0;0
1982;3;4;0.698;1;0;0
1982;3;5;0.732;1;0;0
1982;3;6;0.792;1;0;0
1982;3;7;0.753;1;0;0
1982;3;8;0.511;1;0;0
1982;3;9;0.433;1;0;0
1982;3;10;0.56;1;0;0
1982;3;11;0.865;1;0;0
1982;3;12;0.919;1;0;0
1982;3;13;0.88;1;0;0
1982;3;14;0.649;1;0;0
1982;3;15;0.673;1;0;0
1982;3;16;0.355;1;0;0
1982;3;17;0.265;1;0;0
1982;3;18;0.553;1;0;0
1982;3;19;2.317;1;0;0
1982;3;20;1.477;1;0;0
1982;3;21;1.202;1;0;0
1982;3;22;1.052;1;0;0
1982;3;23;0.9;1;0;0
1982;3;24;0.715;1;0;0
1982;3;25;0.467;1;0;0
1982;3;26;0.565;1;0;0
1982;3;27;0.64;1;0;0
1982;3;28;0.687;1;0;0
1982;3;29;0.654;1;0;0
1982;3;30;0.797;1;0;0
1982;3;31;0.863;1;0;0
1982;4;1;0.876;1;0;0
1982;4;2;0.836;1;0;0
1982;4;3;0.805;1;0;0
1982;4;4;0.755;1;0;0
1982;4;5;0.65;1;0;0
1982;4;6;0.615;1;0;0
1982;4;7;0.652;1;0;0
1982;4;8;0.669;1;0;0
1982;4;9;0.798;1;0;0
1982;4;10;0.731;1;0;0
1982;4;11;0.709;1;0;0
1982;4;12;0.726;1;0;0
1982;4;13;0.9;1;0;0
1982;4;14;0.815;1;0;0
1982;4;15;0.758;1;0;0
1982;4;16;0.755;1;0;0
1982;4;17;0.746;1;0;0
1982;4;18;0.718;1;0;0
1982;4;19;0.659;1;0;0
1982;4;20;0.656;1;0;0
1982;4;21;0.621;1;0;0
1982;4;22;0.636;1;0;0
1982;4;23;0.676;1;0;0
1982;4;24;0.673;1;0;0
1982;4;25;0.64;1;0;0
1982;4;26;0.606;1;0;0
1982;4;27;0.755;1;0;0
1982;4;28;0.72;1;0;0
1982;4;29;0.707;1;0;0
1982;4;30;0.63;1;0;0
1982;5;1;0.573;1;0;0
1982;5;2;0.557;1;0;0
1982;5;3;0.522;1;0;0
1982;5;4;0.519;1;0;0
1982;5;5;0.492;1;0;0
1982;5;6;0.498;1;0;0
1982;5;7;0.525;1;0;0
1982;5;8;0.672;1;0;0
1982;5;9;0.749;1;0;0
1982;5;10;0.681;1;0;0
1982;5;11;3.837;1;0;0
1982;5;12;1.826;1;0;0
1982;5;13;1.208;1;0;0
1982;5;14;1.035;1;0;0
1982;5;15;0.919;1;0;0
1982;5;16;0.864;1;0;0
1982;5;17;0.812;1;0;0
1982;5;18;0.791;1;0;0
1982;5;19;0.992;1;0;0
1982;5;20;1.07;1;0;0
1982;5;21;0.893;1;0;0
1982;5;22;0.923;1;0;0
1982;5;23;1.427;1;0;0
1982;5;24;2.631;1;0;0
1982;5;25;1.998;1;0;0
1982;5;26;1.317;1;0;0
1982;5;27;1.176;1;0;0
1982;5;28;1.049;1;0;0
1982;5;29;2.546;1;0;0
1982;5;30;1.567;1;0;0
1982;5;31;1.335;1;0;0
1982;6;1;1.197;1;0;0
1982;6;2;1.106;1;0;0
1982;6;3;1.042;1;0;0
1982;6;4;0.979;1;0;0
1982;6;5;0.906;1;0;0
1982;6;6;0.888;1;0;0
1982;6;7;0.878;1;0;0
1982;6;8;0.867;1;0;0
1982;6;9;0.903;1;0;0
1982;6;10;0.904;1;0;0
1982;6;11;0.859;1;0;0
1982;6;12;0.838;1;0;0
1982;6;13;1.291;1;0;0
1982;6;14;1.078;1;0;0
1982;6;15;0.819;1;0;0
1982;6;16;0.76;1;0;0
1982;6;17;0.772;1;0;0
1982;6;18;0.709;1;0;0
1982;6;19;0.75;1;0;0
1982;6;20;0.687;1;0;0
1982;6;21;1.088;1;0;0
1982;6;22;1.16;1;0;0
1982;6;23;3.002;1;0;0
1982;6;24;4.027;1;0;0
1982;6;25;1.48;1;0;0
1982;6;26;2.788;1;0;0
1982;6;27;6.167;1;0;0
1982;6;28;4.525;1;0;0
1982;6;29;3.27;1;0;0
1982;6;30;2.828;1;0;0
1982;7;1;2.353;1;0;0
1982;7;2;2.052;1;0;0
1982;7;3;1.992;1;0;0
1982;7;4;3.014;1;0;0
1982;7;5;1.918;1;0;0
1982;7;6;1.787;1;0;0
1982;7;7;1.532;1;0;0
1982;7;8;1.352;1;0;0
1982;7;9;1.212;1;0;0
1982;7;10;1.143;1;0;0
1982;7;11;1.055;1;0;0
1982;7;12;1.605;1;0;0
1982;7;13;1.267;1;0;0
1982;7;14;1;1;0;0
1982;7;15;1.196;1;0;0
1982;7;16;1.094;1;0;0
1982;7;17;1.374;1;0;0
1982;7;18;1.592;1;0;0
1982;7;19;1.693;1;0;0
1982;7;20;1.152;1;0;0
1982;7;21;0.994;1;0;0
1982;7;22;1.638;1;0;0
1982;7;23;1.752;1;0;0
1982;7;24;2.317;1;0;0
1982;7;25;2.48;1;0;0
1982;7;26;2.012;1;0;0
1982;7;27;1.661;1;0;0
1982;7;28;1.477;1;0;0
1982;7;29;1.322;1;0;0
1982;7;30;1.18;1;0;0
1982;7;31;1.264;1;0;0
1982;8;1;1.572;1;0;0
1982;8;2;1.16;1;0;0
1982;8;3;1.115;1;0;0
1982;8;4;1.709;1;0;0
1982;8;5;3.177;1;0;0
1982;8;6;2.282;1;0;0
1982;8;7;9.916;1;0;0
1982;8;8;8.266;1;0;0
1982;8;9;7.007;1;0;0
1982;8;10;4.472;1;0;0
1982;8;11;3.506;1;0;0
1982;8;12;2.981;1;0;0
1982;8;13;2.65;1;0;0
1982;8;14;3.066;1;0;0
1982;8;15;2.413;1;0;0
1982;8;16;2.016;1;0;0
1982;8;17;4.318;1;0;0
1982;8;18;4.397;1;0;0
1982;8;19;3.002;1;0;0
1982;8;20;3.019;1;0;0
1982;8;21;4.773;1;0;0
1982;8;22;3.672;1;0;0
1982;8;23;3.212;1;0;0
1982;8;24;2.457;1;0;0
1982;8;25;2.014;1;0;0
1982;8;26;1.825;1;0;0
1982;8;27;1.67;1;0;0
1982;8;28;2.216;1;0;0
1982;8;29;2.215;1;0;0
1982;8;30;1.785;1;0;0
1982;8;31;1.524;1;0;0
1982;9;1;1.454;1;0;0
1982;9;2;1.358;1;0;0
1982;9;3;1.26;1;0;0
1982;9;4;1.237;1;0;0
1982;9;5;1.189;1;0;0
1982;9;6;1.07;1;0;0
1982;9;7;0.969;1;0;0
1982;9;8;4.046;1;0;0
1982;9;9;1.353;1;0;0
1982;9;10;1.109;1;0;0
1982;9;11;1.035;1;0;0
1982;9;12;1.005;1;0;0
1982;9;13;0.875;1;0;0
1982;9;14;0.823;1;0;0
1982;9;15;0.797;1;0;0
1982;9;16;0.758;1;0;0
1982;9;17;0.742;1;0;0
1982;9;18;0.749;1;0;0
1982;9;19;0.755;1;0;0
1982;9;20;0.66;1;0;0
1982;9;21;0.657;1;0;0
1982;9;22;0.72;1;0;0
1982;9;23;0.909;1;0;0
1982;9;24;1.51;1;0;0
1982;9;25;0.799;1;0;0
1982;9;26;0.745;1;0;0
1982;9;27;0.761;1;0;0
1982;9;28;0.679;1;0;0
1982;9;29;0.663;1;0;0
1982;9;30;0.629;1;0;0
1982;10;1;8.783;1;0;0
1982;10;2;19.306;1;0;0
1982;10;3;6.998;1;0;0
1982;10;4;4.983;1;0;0
1982;10;5;6.594;1;0;0
1982;10;6;19.662;1;0;0
1982;10;7;20.246;1;0;0
1982;10;8;13.129;1;0;0
1982;10;9;12.213;1;0;0
1982;10;10;10.862;1;0;0
1982;10;11;8.724;1;0;0
1982;10;12;8.032;1;0;0
1982;10;13;7.191;1;0;0
1982;10;14;18.255;1;0;0
1982;10;15;11.817;1;0;0
1982;10;16;8.838;1;0;0
1982;10;17;7.667;1;0;0
1982;10;18;6.24;1;0;0
1982;10;19;5.161;1;0;0
1982;10;20;4.61;1;0;0
1982;10;21;4.207;1;0;0
1982;10;22;3.793;1;0;0
1982;10;23;3.489;1;0;0
1982;10;24;3.195;1;0;0
1982;10;25;2.81;1;0;0
1982;10;26;2.606;1;0;0
1982;10;27;2.362;1;0;0
1982;10;28;2.266;1;0;0
1982;10;29;2.151;1;0;0
1982;10;30;2.046;1;0;0
1982;10;31;1.908;1;0;0
1982;11;1;1.693;1;0;0
1982;11;2;1.587;1;0;0
1982;11;3;1.566;1;0;0
1982;11;4;1.58;1;0;0
1982;11;5;1.4;1;0;0
1982;11;6;1.228;1;0;0
1982;11;7;1.182;1;0;0
1982;11;8;1.108;1;0;0
1982;11;9;1.046;1;0;0
1982;11;10;1.027;1;0;0
1982;11;11;0.995;1;0;0
1982;11;12;0.97;1;0;0
1982;11;13;0.945;1;0;0
1982;11;14;2.665;1;0;0
1982;11;15;1.655;1;0;0
1982;11;16;1.379;1;0;0
1982;11;17;1.238;1;0;0
1982;11;18;1.177;1;0;0
1982;11;19;1.128;1;0;0
1982;11;20;1.037;1;0;0
1982;11;21;1.03;1;0;0
1982;11;22;0.922;1;0;0
1982;11;23;0.876;1;0;0
1982;11;24;0.849;1;0;0
1982;11;25;0.803;1;0;0
1982;11;26;0.773;1;0;0
1982;11;27;0.744;1;0;0
1982;11;28;0.744;1;0;0
1982;11;29;0.751;1;0;0
1982;11;30;0.818;1;0;0
1982;12;1;0.751;1;0;0
1982;12;2;1.157;1;0;0
1982;12;3;1.059;1;0;0
1982;12;4;1.013;1;0;0
1982;12;5;0.942;1;0;0
1982;12;6;0.861;1;0;0
1982;12;7;0.779;1;0;0
1982;12;8;0.857;1;0;0
1982;12;9;0.946;1;0;0
1982;12;10;1.109;1;0;0
1982;12;11;4.946;1;0;0
1982;12;12;2.195;1;0;0
1982;12;13;1.54;1;0;0
1982;12;14;1.325;1;0;0
1982;12;15;1.266;1;0;0
1982;12;16;1.379;1;0;0
1982;12;17;1.291;1;0;0
1982;12;18;3.737;1;0;0
1982;12;19;4.054;1;0;0
1982;12;20;1.832;1;0;0
1982;12;21;2.196;1;0;0
1982;12;22;2.116;1;0;0
1982;12;23;2.377;1;0;0
1982;12;24;2.266;1;0;0
1982;12;25;2.159;1;0;0
1982;12;26;1.563;1;0;0
1982;12;27;1.225;1;0;0
1982;12;28;1.207;1;0;0
1982;12;29;1.258;1;0;0
1982;12;30;1.044;1;0;0
1982;12;31;0.979;1;0;0
1983;1;1;0.9;1;0;0
1983;1;2;0.982;1;0;0
1983;1;3;1.135;1;0;0
1983;1;4;1.181;1;0;0
1983;1;5;1.275;1;0;0
1983;1;6;1.601;1;0;0
1983;1;7;1.757;1;0;0
1983;1;8;1.605;1;0;0
1983;1;9;1.546;1;0;0
1983;1;10;1.502;1;0;0
1983;1;11;1.422;1;0;0
1983;1;12;1.39;1;0;0
1983;1;13;1.41;1;0;0
1983;1;14;1.386;1;0;0
1983;1;15;1.419;1;0;0
1983;1;16;2.053;1;0;0
1983;1;17;2.617;1;0;0
1983;1;18;2.84;1;0;0
1983;1;19;2.01;1;0;0
1983;1;20;1.775;1;0;0
1983;1;21;1.724;1;0;0
1983;1;22;1.778;1;0;0
1983;1;23;1.758;1;0;0
1983;1;24;1.705;1;0;0
1983;1;25;1.658;1;0;0
1983;1;26;1.643;1;0;0
1983;1;27;1.555;1;0;0
1983;1;28;1.594;1;0;0
1983;1;29;1.547;1;0;0
1983;1;30;1.595;1;0;0
1983;1;31;1.585;1;0;0
1983;2;1;1.447;1;0;0
1983;2;2;1.39;1;0;0
1983;2;3;1.327;1;0;0
1983;2;4;1.266;1;0;0
1983;2;5;1.21;1;0;0
1983;2;6;1.266;1;0;0
1983;2;7;1.235;1;0;0
1983;2;8;1.202;1;0;0
1983;2;9;1.149;1;0;0
1983;2;10;1.167;1;0;0
1983;2;11;1.176;1;0;0
1983;2;12;1.165;1;0;0
1983;2;13;1.111;1;0;0
1983;2;14;1.059;1;0;0
1983;2;15;0.983;1;0;0
1983;2;16;0.83;1;0;0
1983;2;17;0.899;1;0;0
1983;2;18;0.978;1;0;0
1983;2;19;0.984;1;0;0
1983;2;20;0.955;1;0;0
1983;2;21;0.889;1;0;0
1983;2;22;0.805;1;0;0
1983;2;23;0.727;1;0;0
1983;2;24;0.753;1;0;0
1983;2;25;0.768;1;0;0
1983;2;26;0.788;1;0;0
1983;2;27;0.869;1;0;0
1983;2;28;0.963;1;0;0
1983;3;1;0.992;1;0;0
1983;3;2;0.964;1;0;0
1983;3;3;0.969;1;0;0
1983;3;4;1.001;1;0;0
1983;3;5;1.103;1;0;0
1983;3;6;1.155;1;0;0
1983;3;7;1.372;1;0;0
1983;3;8;1.424;1;0;0
1983;3;9;1.396;1;0;0
1983;3;10;1.41;1;0;0
1983;3;11;1.359;1;0;0
1983;3;12;1.363;1;0;0
1983;3;13;1.279;1;0;0
1983;3;14;1.267;1;0;0
1983;3;15;1.16;1;0;0
1983;3;16;1.15;1;0;0
1983;3;17;1.125;1;0;0
1983;3;18;1.108;1;0;0
1983;3;19;1.095;1;0;0
1983;3;20;1.118;1;0;0
1983;3;21;1.102;1;0;0
1983;3;22;1.178;1;0;0
1983;3;23;1.074;1;0;0
1983;3;24;0.991;1;0;0
1983;3;25;1.187;1;0;0
1983;3;26;1.156;1;0;0
1983;3;27;1.037;1;0;0
1983;3;28;1.022;1;0;0
1983;3;29;1.351;1;0;0
1983;3;30;1.75;1;0;0
1983;3;31;1.288;1;0;0
