YYYY;MM;DD;qobs;ckhs;qceq;qcol
1982;4;4;11.742;1;0;0
1982;4;5;12.55;1;0;0
1982;4;6;14.438;1;0;0
1982;4;7;15.538;1;0;0
1982;4;8;13.771;1;0;0
1982;4;9;12.483;1;0;0
1982;4;10;9.675;1;0;0
1982;4;11;8.177;1;0;0
1982;4;12;7.339;1;0;0
1982;4;13;6.489;1;0;0
1982;4;14;5.89;1;0;0
1982;4;15;5.412;1;0;0
1982;4;16;6.085;1;0;0
1982;4;17;6.687;1;0;0
1982;4;18;6.509;1;0;0
1982;4;19;5.998;1;0;0
1982;4;20;5.731;1;0;0
1982;4;21;5.492;1;0;0
1982;4;22;5.211;1;0;0
1982;4;23;4.913;1;0;0
1982;4;24;4.772;1;0;0
1982;4;25;4.568;1;0;0
1982;4;26;4.668;1;0;0
1982;4;27;4.929;1;0;0
1982;4;28;4.616;1;0;0
1982;4;29;4.673;1;0;0
1982;4;30;4.731;1;0;0
1982;5;1;4.408;1;0;0
1982;5;2;4.439;1;0;0
1982;5;3;5.545;1;0;0
1982;5;4;8.566;1;0;0
1982;5;5;12.233;1;0;0
1982;5;6;14.083;1;0;0
1982;5;7;11.886;1;0;0
1982;5;8;8.632;1;0;0
1982;5;9;7.973;1;0;0
1982;5;10;10.983;1;0;0
1982;5;11;13.208;1;0;0
1982;5;12;13.346;1;0;0
1982;5;13;13.804;1;0;0
1982;5;14;14.542;1;0;0
1982;5;15;16.579;1;0;0
1982;5;16;18.817;1;0;0
1982;5;17;21.371;1;0;0
1982;5;18;24.725;1;0;0
1982;5;19;21.471;1;0;0
1982;5;20;23.196;1;0;0
1982;5;21;18.833;1;0;0
1982;5;22;18.492;1;0;0
1982;5;23;22.487;1;0;0
1982;5;24;29.008;1;0;0
1982;5;25;18.342;1;0;0
1982;5;26;15.487;1;0;0
1982;5;27;16.525;1;0;0
1982;5;28;18.154;1;0;0
1982;5;29;27.771;1;0;0
1982;5;30;18.533;1;0;0
1982;5;31;17.742;1;0;0
1982;6;1;16.525;1;0;0
1982;6;2;15.062;1;0;0
1982;6;3;14.613;1;0;0
1982;6;4;12.704;1;0;0
1982;6;5;11.333;1;0;0
1982;6;6;10.195;1;0;0
1982;6;7;9.883;1;0;0
1982;6;8;8.304;1;0;0
1982;6;9;8.636;1;0;0
1982;6;10;8.112;1;0;0
1982;6;11;7.485;1;0;0
1982;6;12;12.603;1;0;0
1982;6;13;10.106;1;0;0
1982;6;14;9.745;1;0;0
1982;6;15;8.27;1;0;0
1982;6;16;11.637;1;0;0
1982;6;17;13.968;1;0;0
1982;6;18;12.378;1;0;0
1982;6;19;10.286;1;0;0
1982;6;20;8.191;1;0;0
1982;6;21;7.282;1;0;0
1982;6;22;6.547;1;0;0
1982;6;23;11.691;1;0;0
1982;6;24;8.754;1;0;0
1982;6;25;6.902;1;0;0
1982;6;26;6.613;1;0;0
1982;6;27;15.621;1;0;0
1982;6;28;10.053;1;0;0
1982;6;29;11.442;1;0;0
1982;6;30;8.995;1;0;0
1982;7;1;7.406;1;0;0
1982;7;2;6.515;1;0;0
1982;7;3;6.535;1;0;0
1982;7;4;10.777;1;0;0
1982;7;5;6.464;1;0;0
1982;7;6;5.697;1;0;0
1982;7;7;5.34;1;0;0
1982;7;8;4.798;1;0;0
1982;7;9;4.33;1;0;0
1982;7;10;3.975;1;0;0
1982;7;11;3.71;1;0;0
1982;7;12;3.54;1;0;0
1982;7;13;3.384;1;0;0
1982;7;14;3.174;1;0;0
1982;7;15;3.763;1;0;0
1982;7;16;3.669;1;0;0
1982;7;17;3.46;1;0;0
1982;7;18;4.258;1;0;0
1982;7;19;3.904;1;0;0
1982;7;20;3.466;1;0;0
1982;7;21;3.555;1;0;0
1982;7;22;7.201;1;0;0
1982;7;23;5.862;1;0;0
1982;7;24;4.695;1;0;0
1982;7;25;5.708;1;0;0
1982;7;26;16.885;1;0;0
1982;7;27;15.212;1;0;0
1982;7;28;11.413;1;0;0
1982;7;29;8.423;1;0;0
1982;7;30;6.923;1;0;0
1982;7;31;11.546;1;0;0
1982;8;1;11.208;1;0;0
1982;8;2;7.925;1;0;0
1982;8;3;6.795;1;0;0
1982;8;4;8.87;1;0;0
1982;8;5;7.853;1;0;0
1982;8;6;7.275;1;0;0
1982;8;7;9.15;1;0;0
1982;8;8;8.349;1;0;0
1982;8;9;7.695;1;0;0
1982;8;10;6.591;1;0;0
1982;8;11;5.847;1;0;0
1982;8;12;5.272;1;0;0
1982;8;13;5.542;1;0;0
1982;8;14;5.144;1;0;0
1982;8;15;4.595;1;0;0
1982;8;16;4.763;1;0;0
1982;8;17;5.494;1;0;0
1982;8;18;4.381;1;0;0
1982;8;19;4.454;1;0;0
1982;8;20;5.945;1;0;0
1982;8;21;6.389;1;0;0
1982;8;22;4.35;1;0;0
1982;8;23;3.985;1;0;0
1982;8;24;5.564;1;0;0
1982;8;25;4.305;1;0;0
1982;8;26;3.836;1;0;0
1982;8;27;3.508;1;0;0
1982;8;28;4.464;1;0;0
1982;8;29;6.871;1;0;0
1982;8;30;4.333;1;0;0
1982;8;31;4.564;1;0;0
1982;9;1;4.467;1;0;0
1982;9;2;3.89;1;0;0
1982;9;3;3.634;1;0;0
1982;9;4;3.399;1;0;0
1982;9;5;3.218;1;0;0
1982;9;6;3.081;1;0;0
1982;9;7;3.873;1;0;0
1982;9;8;4.346;1;0;0
1982;9;9;3.453;1;0;0
1982;9;10;3.108;1;0;0
1982;9;11;2.883;1;0;0
1982;9;12;2.739;1;0;0
1982;9;13;2.658;1;0;0
1982;9;14;2.541;1;0;0
1982;9;15;2.438;1;0;0
1982;9;16;2.34;1;0;0
1982;9;17;2.264;1;0;0
1982;9;18;2.223;1;0;0
1982;9;19;2.162;1;0;0
1982;9;20;2.135;1;0;0
1982;9;21;2.369;1;0;0
1982;9;22;2.33;1;0;0
1982;9;23;4.396;1;0;0
1982;9;24;3.127;1;0;0
1982;9;25;2.362;1;0;0
1982;9;26;2.167;1;0;0
1982;9;27;4.957;1;0;0
1982;9;28;2.683;1;0;0
1982;9;29;2.377;1;0;0
1982;9;30;2.285;1;0;0
1982;10;1;7.362;1;0;0
1982;10;2;5.821;1;0;0
1982;10;3;3.735;1;0;0
1982;10;4;3.298;1;0;0
1982;10;5;3.037;1;0;0
1982;10;6;6.478;1;0;0
1982;10;7;4.186;1;0;0
1982;10;8;3.435;1;0;0
1982;10;9;3.249;1;0;0
1982;10;10;2.999;1;0;0
1982;10;11;2.836;1;0;0
1982;10;12;3.795;1;0;0
1982;10;13;3.065;1;0;0
1982;10;14;3.533;1;0;0
1982;10;15;3.728;1;0;0
1982;10;16;3.369;1;0;0
1982;10;17;3.016;1;0;0
1982;10;18;2.835;1;0;0
1982;10;19;2.703;1;0;0
1982;10;20;2.628;1;0;0
1982;10;21;2.518;1;0;0
1982;10;22;2.405;1;0;0
1982;10;23;2.311;1;0;0
1982;10;24;2.27;1;0;0
1982;10;25;3.078;1;0;0
1982;10;26;2.48;1;0;0
1982;10;27;2.315;1;0;0
1982;10;28;2.234;1;0;0
1982;10;29;2.172;1;0;0
1982;10;30;2.116;1;0;0
1982;10;31;2.04;1;0;0
1982;11;1;2.01;1;0;0
1982;11;2;1.95;1;0;0
1982;11;3;1.935;1;0;0
1982;11;4;1.89;1;0;0
1982;11;5;1.854;1;0;0
1982;11;6;1.841;1;0;0
1982;11;7;1.768;1;0;0
1982;11;8;1.734;1;0;0
1982;11;9;1.718;1;0;0
1982;11;10;1.913;1;0;0
1982;11;11;1.756;1;0;0
1982;11;12;1.705;1;0;0
1982;11;13;1.839;1;0;0
1982;11;14;2.256;1;0;0
1982;11;15;1.815;1;0;0
1982;11;16;1.688;1;0;0
1982;11;17;1.66;1;0;0
1982;11;18;1.814;1;0;0
1982;11;19;2.31;1;0;0
1982;11;20;2.173;1;0;0
1982;11;21;1.888;1;0;0
1982;11;22;1.764;1;0;0
1982;11;23;1.734;1;0;0
1982;11;24;1.731;1;0;0
1982;11;25;1.725;1;0;0
1982;11;26;1.692;1;0;0
1982;11;27;1.661;1;0;0
1982;11;28;1.672;1;0;0
1982;11;29;1.655;1;0;0
1982;11;30;1.643;1;0;0
1982;12;1;1.633;1;0;0
1982;12;2;1.608;1;0;0
1982;12;3;1.566;1;0;0
1982;12;4;1.518;1;0;0
1982;12;5;1.496;1;0;0
1982;12;6;1.477;1;0;0
1982;12;7;1.473;1;0;0
1982;12;8;1.51;1;0;0
1982;12;9;1.538;1;0;0
1982;12;10;1.655;1;0;0
1982;12;11;1.826;1;0;0
1982;12;12;1.628;1;0;0
1982;12;13;1.59;1;0;0
1982;12;14;1.564;1;0;0
1982;12;15;1.544;1;0;0
1982;12;16;2.391;1;0;0
1982;12;17;2.598;1;0;0
1982;12;18;2.465;1;0;0
1982;12;19;2.109;1;0;0
1982;12;20;2.075;1;0;0
1982;12;21;2.178;1;0;0
1982;12;22;1.987;1;0;0
1982;12;23;1.927;1;0;0
1982;12;24;1.874;1;0;0
1982;12;25;1.846;1;0;0
1982;12;26;1.82;1;0;0
1982;12;27;1.796;1;0;0
1982;12;28;2.045;1;0;0
1982;12;29;1.934;1;0;0
1982;12;30;1.706;1;0;0
1982;12;31;1.68;1;0;0
1983;1;1;1.74;1;0;0
1983;1;2;1.706;1;0;0
1983;1;3;1.753;1;0;0
1983;1;4;2.721;1;0;0
1983;1;5;7.337;1;0;0
1983;1;6;7.627;1;0;0
1983;1;7;4.832;1;0;0
1983;1;8;3.842;1;0;0
1983;1;9;3.292;1;0;0
1983;1;10;2.9;1;0;0
1983;1;11;2.755;1;0;0
1983;1;12;2.62;1;0;0
1983;1;13;2.584;1;0;0
1983;1;14;2.555;1;0;0
1983;1;15;2.49;1;0;0
1983;1;16;3.063;1;0;0
1983;1;17;4.454;1;0;0
1983;1;18;3.582;1;0;0
1983;1;19;3.051;1;0;0
1983;1;20;2.821;1;0;0
1983;1;21;2.685;1;0;0
1983;1;22;2.579;1;0;0
1983;1;23;2.448;1;0;0
1983;1;24;2.408;1;0;0
1983;1;25;2.325;1;0;0
1983;1;26;4.525;1;0;0
1983;1;27;8.677;1;0;0
1983;1;28;7.322;1;0;0
1983;1;29;6.58;1;0;0
1983;1;30;6.047;1;0;0
1983;1;31;5.326;1;0;0
1983;2;1;4.778;1;0;0
1983;2;2;4.43;1;0;0
1983;2;3;3.828;1;0;0
1983;2;4;3.631;1;0;0
1983;2;5;3.279;1;0;0
1983;2;6;3.293;1;0;0
1983;2;7;3.117;1;0;0
1983;2;8;2.922;1;0;0
1983;2;9;2.805;1;0;0
1983;2;10;2.702;1;0;0
1983;2;11;2.622;1;0;0
1983;2;12;2.534;1;0;0
1983;2;13;2.401;1;0;0
1983;2;14;2.368;1;0;0
1983;2;15;2.288;1;0;0
1983;2;16;2.106;1;0;0
1983;2;17;2.011;1;0;0
1983;2;18;1.986;1;0;0
1983;2;19;2.021;1;0;0
1983;2;20;1.972;1;0;0
1983;2;21;1.939;1;0;0
1983;2;22;1.88;1;0;0
1983;2;23;1.811;1;0;0
1983;2;24;1.833;1;0;0
1983;2;25;1.828;1;0;0
1983;2;26;1.921;1;0;0
1983;2;27;2.335;1;0;0
1983;2;28;2.244;1;0;0
1983;3;1;2.182;1;0;0
1983;3;2;2.087;1;0;0
1983;3;3;2.025;1;0;0
1983;3;4;2.018;1;0;0
1983;3;5;2.046;1;0;0
1983;3;6;2.084;1;0;0
1983;3;7;2.021;1;0;0
1983;3;8;2.186;1;0;0
1983;3;9;2.597;1;0;0
1983;3;10;3.168;1;0;0
1983;3;11;3.732;1;0;0
1983;3;12;4.026;1;0;0
1983;3;13;3.582;1;0;0
1983;3;14;3.772;1;0;0
1983;3;15;4.29;1;0;0
1983;3;16;4.497;1;0;0
1983;3;17;4.361;1;0;0
1983;3;18;4.702;1;0;0
1983;3;19;7.263;1;0;0
1983;3;20;9.996;1;0;0
1983;3;21;7.298;1;0;0
1983;3;22;7.02;1;0;0
1983;3;23;6.032;1;0;0
1983;3;24;5.522;1;0;0
1983;3;25;6.209;1;0;0
1983;3;26;5.298;1;0;0
1983;3;27;4.795;1;0;0
1983;3;28;4.458;1;0;0
1983;3;29;4.08;1;0;0
1983;3;30;3.803;1;0;0
1983;3;31;3.944;1;0;0
