YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;29;0;0;-8.1;-8.1;0;0;0;0;15.63;15.63;61.99;61.99;29.33;29.33;1;1;0.63
1981;1;30;0;0;-6;-6;0;0;0;0;15.63;15.63;61.84;61.84;29.33;29.33;0.99;0.99;0.59
1981;1;31;0;0;-0.9;-0.9;0;0;0;0;15.63;15.63;61.69;61.69;29.33;29.33;0.99;0.99;0.56
1981;2;1;0;0;1;1;0.12;0.12;0.07;0.07;18.88;18.88;61.54;61.54;26.01;26.01;0.99;0.99;0.49
1981;2;2;0;0;1.2;1.2;0.14;0.14;0.08;0.08;24.77;24.77;61.39;61.39;20.04;20.04;0.99;0.99;0.49
1981;2;3;1.29;1.29;2.5;2.5;0.31;0.31;0.17;0.17;38.53;38.53;61.28;61.28;7.34;7.34;0.98;0.98;0.61
1981;2;4;4.39;4.39;2;2;0.25;0.25;0.02;0.02;49.77;49.77;61.18;61.18;0.38;0.38;0.98;0.98;0.81
1981;2;5;0.17;0.17;-0.8;-0.8;0;0;0;0;49.65;49.65;61.07;61.07;0.55;0.55;0.98;0.98;0.96
1981;2;6;0.9;0.9;-1.5;-1.5;0;0;0;0;49.65;49.65;60.92;60.92;1.45;1.45;0.98;0.98;1.16
1981;2;7;1.96;1.96;4.3;4.3;0.56;0.56;0;0;52.93;52.93;60.81;60.81;0;0;0.98;0.98;1.55
1981;2;8;0.42;0.42;5.5;5.5;0.73;0.73;0.28;0.28;52.94;52.94;60.71;60.71;0;0;0.98;0.98;2.7
1981;2;9;0.06;0.06;4.5;4.5;0.59;0.59;0.47;0.47;52.4;52.4;60.6;60.6;0;0;0.97;0.97;5.19
1981;2;10;0.44;0.44;3.2;3.2;0.41;0.41;0.32;0.32;52.4;52.4;60.51;60.51;0;0;0.97;0.97;4.52
1981;2;11;0.03;0.03;0.2;0.2;0.02;0.02;0.02;0.02;52.28;52.28;60.41;60.41;0;0;0.97;0.97;3.95
1981;2;12;0.29;0.29;-2.4;-2.4;0;0;0;0;52.16;52.16;60.32;60.32;0.29;0.29;0.97;0.97;3.24
1981;2;13;0.78;0.78;-2.3;-2.3;0;0;0;0;52.16;52.16;60.17;60.17;1.07;1.07;0.97;0.97;2.73
1981;2;14;0.46;0.46;-3.1;-3.1;0;0;0;0;52.16;52.16;60.03;60.03;1.53;1.53;0.97;0.97;2.4
1981;2;15;0.07;0.07;-2.7;-2.7;0;0;0;0;52.16;52.16;59.88;59.88;1.6;1.6;0.96;0.96;2.07
1981;2;16;0.5;0.5;-0.8;-0.8;0;0;0;0;52.16;52.16;59.73;59.73;2.1;2.1;0.96;0.96;1.76
1981;2;17;0.47;0.47;-2;-2;0;0;0;0;52.16;52.16;59.59;59.59;2.57;2.57;0.96;0.96;1.45
1981;2;18;2.22;2.22;-4;-4;0;0;0;0;52.16;52.16;59.44;59.44;4.79;4.79;0.96;0.96;1.15
1981;2;19;0.62;0.62;-4;-4;0;0;0;0;52.16;52.16;59.3;59.3;5.41;5.41;0.95;0.95;1
1981;2;20;0.54;0.54;-3.5;-3.5;0;0;0;0;52.16;52.16;59.15;59.15;5.95;5.95;0.95;0.95;1
1981;2;21;0.71;0.71;-3.3;-3.3;0;0;0;0;52.16;52.16;59.01;59.01;6.66;6.66;0.95;0.95;1
1981;2;22;6.64;6.64;-1.5;-1.5;0;0;0;0;52.16;52.16;58.86;58.86;13.3;13.3;0.95;0.95;1
1981;2;23;4.32;4.32;0;0;0;0;0;0;52.16;52.16;58.72;58.72;17.62;17.62;0.94;0.94;1
1981;2;24;0.22;0.22;1.1;1.1;0.13;0.13;0.08;0.08;55.97;55.97;58.58;58.58;13.95;13.95;0.94;0.94;1
1981;2;25;0;0;0;0;0;0;0;0;55.97;55.97;58.43;58.43;13.95;13.95;0.94;0.94;0.99
1981;2;26;0;0;-3.8;-3.8;0;0;0;0;55.97;55.97;58.29;58.29;13.95;13.95;0.94;0.94;0.85
1981;2;27;0;0;-4.6;-4.6;0;0;0;0;55.97;55.97;58.15;58.15;13.95;13.95;0.94;0.94;0.82
1981;2;28;0.07;0.07;-3.5;-3.5;0;0;0;0;55.97;55.97;58.01;58.01;14.02;14.02;0.93;0.93;0.82
1981;3;1;1.78;1.78;-1.2;-1.2;0;0;0;0;55.97;55.97;57.87;57.87;15.8;15.8;0.93;0.93;0.82
1981;3;2;0.18;0.18;-0.2;-0.2;0;0;0;0;55.97;55.97;57.72;57.72;15.98;15.98;0.93;0.93;0.82
1981;3;3;1.05;1.05;0.2;0.2;0.03;0.03;0.02;0.02;57.07;57.07;57.58;57.58;15.91;15.91;0.93;0.93;0.82
1981;3;4;1.17;1.17;0.6;0.6;0.09;0.09;0.05;0.05;60.95;60.95;57.44;57.44;13.15;13.15;0.92;0.92;0.82
1981;3;5;0.01;0.01;-0.1;-0.1;0;0;0;0;60.95;60.95;57.3;57.3;13.16;13.16;0.92;0.92;0.82
1981;3;6;0.06;0.06;1.4;1.4;0.21;0.21;0.13;0.13;67.31;67.31;57.3;57.3;6.58;6.58;0.92;0.92;0.82
1981;3;7;0.02;0.02;5.5;5.5;0.94;0.94;0;0;73.74;73.74;57.27;57.27;0;0;0.92;0.92;1.24
1981;3;8;1.31;1.31;6.6;6.6;1.14;1.14;0.42;0.42;74.45;74.45;57.24;57.24;0;0;0.92;0.92;1.81
1981;3;9;0.97;0.97;10.3;10.3;1.84;1.84;1.38;1.38;73.85;73.85;57.2;57.2;0;0;0.92;0.92;2.06
1981;3;10;7.13;7.13;9.1;9.1;1.61;1.61;0.74;0.74;80.05;80.05;57.16;57.16;0;0;0.92;0.92;2.22
1981;3;11;3.98;3.98;12.9;12.9;2.34;2.34;1.43;1.43;82.39;82.39;57.12;57.12;0;0;0.92;0.92;2.98
1981;3;12;2.56;2.56;9.9;9.9;1.76;1.76;1.19;1.19;83.54;83.54;57.09;57.09;0;0;0.92;0.92;5.03
1981;3;13;1.95;1.95;7.6;7.6;1.33;1.33;0.94;0.94;84.34;84.34;57.06;57.06;0;0;0.92;0.92;5.11
1981;3;14;0.21;0.21;6.3;6.3;1.08;1.08;0.85;0.85;83.5;83.5;57.03;57.03;0;0;0.92;0.92;4.05
1981;3;15;0.13;0.13;5.6;5.6;0.95;0.95;0.76;0.76;82.67;82.67;57.01;57.01;0;0;0.91;0.91;3.13
1981;3;16;5.79;5.79;3.2;3.2;0.52;0.52;0.27;0.27;87.95;87.95;57;57;0;0;0.91;0.91;2.87
1981;3;17;0.84;0.84;3.8;3.8;0.63;0.63;0.48;0.48;88.1;88.1;56.99;56.99;0;0;0.91;0.91;2.87
1981;3;18;7.91;7.91;2.8;2.8;0.45;0.45;0.19;0.19;95.53;95.53;56.99;56.99;0;0;0.91;0.91;3.26
1981;3;19;0;0;3.4;3.4;0.56;0.56;0.44;0.44;94.86;94.86;57;57;0;0;0.91;0.91;3.89
1981;3;20;0;0;5.1;5.1;0.86;0.86;0.69;0.69;93.94;93.94;57.02;57.02;0;0;0.91;0.91;3.86
1981;3;21;0;0;6.3;6.3;1.08;1.08;0.86;0.86;92.85;92.85;57.04;57.04;0;0;0.91;0.91;3.83
1981;3;22;0;0;7.4;7.4;1.29;1.29;1.03;1.03;91.6;91.6;57.07;57.07;0;0;0.91;0.91;3.8
1981;3;23;0.11;0.11;8.5;8.5;1.5;1.5;1.19;1.19;90.3;90.3;57.11;57.11;0;0;0.92;0.92;3.77
1981;3;24;6.91;6.91;10.3;10.3;1.84;1.84;0.86;0.86;96.06;96.06;57.15;57.15;0;0;0.92;0.92;3.6
1981;3;25;0.3;0.3;10.8;10.8;1.94;1.94;1.52;1.52;94.61;94.61;57.2;57.2;0;0;0.93;0.93;3.04
1981;3;26;2.42;2.42;11.8;11.8;2.13;2.13;1.45;1.45;95.32;95.32;57.25;57.25;0;0;0.95;0.95;3.04
1981;3;27;0.02;0.02;7.7;7.7;1.34;1.34;1.07;1.07;94.03;94.03;57.3;57.3;0;0;0.96;0.96;3.04
1981;3;28;0;0;5.8;5.8;0.99;0.99;0.79;0.79;93.02;93.02;57.37;57.37;0;0;0.96;0.96;3.04
1981;3;29;0;0;7.8;7.8;1.36;1.36;1.09;1.09;91.71;91.71;57.43;57.43;0;0;0.96;0.96;3.04
1981;3;30;0.02;0.02;10.1;10.1;1.8;1.8;1.44;1.44;90.07;90.07;57.5;57.5;0;0;0.95;0.95;3.04
1981;3;31;0;0;11.5;11.5;2.07;2.07;1.65;1.65;88.2;88.2;57.57;57.57;0;0;0.94;0.94;2.96
1981;4;1;0;0;11.3;11.3;2.27;2.27;2.27;2.27;85.72;85.72;57.64;57.64;0;0;0.94;0.94;2.12
1981;4;2;0;0;9.8;9.8;1.95;1.95;1.94;1.94;83.57;83.57;57.72;57.72;0;0;0.93;0.93;2.04
1981;4;3;0;0;5.9;5.9;1.13;1.13;1.12;1.12;82.25;82.25;57.79;57.79;0;0;0.93;0.93;1.96
1981;4;4;3.05;3.05;7;7;1.36;1.36;1.26;1.26;83.83;83.83;57.86;57.86;0;0;0.93;0.93;1.88
1981;4;5;1.99;1.99;7.1;7.1;1.38;1.38;1.36;1.36;84.24;84.24;57.94;57.94;0;0;0.93;0.93;1.78
1981;4;6;0.19;0.19;8.2;8.2;1.61;1.61;1.63;1.63;82.6;82.6;58.01;58.01;0;0;0.93;0.93;1.7
1981;4;7;0;0;9.1;9.1;1.8;1.8;1.79;1.79;80.6;80.6;58.08;58.08;0;0;0.93;0.93;1.62
1981;4;8;0.49;0.49;11.3;11.3;2.27;2.27;2.32;2.32;78.58;78.58;58.16;58.16;0;0;0.93;0.93;1.54
1981;4;9;0.21;0.21;10.9;10.9;2.19;2.19;2.2;2.2;76.39;76.39;58.23;58.23;0;0;0.93;0.93;1.46
1981;4;10;0.25;0.25;9.2;9.2;1.82;1.82;1.85;1.85;74.61;74.61;58.3;58.3;0;0;0.93;0.93;1.36
1981;4;11;0;0;8.8;8.8;1.74;1.74;1.73;1.73;72.7;72.7;58.36;58.36;0;0;0.93;0.93;1.3
1981;4;12;0;0;10.4;10.4;2.08;2.08;2.07;2.07;70.45;70.45;58.43;58.43;0;0;0.94;0.94;1.54
1981;4;13;0.24;0.24;13.3;13.3;2.71;2.71;2.72;2.72;67.8;67.8;58.49;58.49;0;0;0.94;0.94;1.38
1981;4;14;0.05;0.05;10.8;10.8;2.16;2.16;2.16;2.16;65.52;65.52;58.56;58.56;0;0;0.94;0.94;1.12
1981;4;15;0;0;9.1;9.1;1.8;1.8;1.79;1.79;63.57;63.57;58.62;58.62;0;0;0.94;0.94;0.78
1981;4;16;0.1;0.1;5.8;5.8;1.11;1.11;1.12;1.12;62.39;62.39;58.67;58.67;0;0;0.94;0.94;0.76
1981;4;17;0.62;0.62;1.5;1.5;0.26;0.26;0.32;0.32;62.39;62.39;58.72;58.72;0;0;0.94;0.94;0.74
1981;4;18;1.02;1.02;1.6;1.6;0.28;0.28;0.34;0.34;62.93;62.93;58.77;58.77;0;0;0.94;0.94;0.7
1981;4;19;0.73;0.73;1.7;1.7;0.3;0.3;0.37;0.37;63.15;63.15;58.82;58.82;0;0;0.94;0.94;0.68
1981;4;20;0.03;0.03;3;3;0.54;0.54;0.61;0.61;62.54;62.54;58.86;58.86;0;0;0.94;0.94;0.64
1981;4;21;0;0;5.4;5.4;1.02;1.02;1.02;1.02;61.37;61.37;58.9;58.9;0;0;0.94;0.94;0.6
1981;4;22;0;0;3.9;3.9;0.72;0.72;0.72;0.72;60.5;60.5;58.94;58.94;0;0;0.94;0.94;0.58
1981;4;23;0.65;0.65;2.8;2.8;0.5;0.5;0.64;0.64;60.37;60.37;58.97;58.97;0;0;0.95;0.95;0.74
1981;4;24;0;0;3.8;3.8;0.7;0.7;0.7;0.7;59.52;59.52;59;59;0;0;0.95;0.95;0.76
1981;4;25;0.04;0.04;6;6;1.15;1.15;1.15;1.15;58.27;58.27;59.03;59.03;0;0;0.95;0.95;0.8
1981;4;26;0.17;0.17;8.8;8.8;1.74;1.74;1.76;1.76;56.54;56.54;59.05;59.05;0;0;0.95;0.95;0.64
1981;4;27;11.02;11.02;7.6;7.6;1.48;1.48;0.66;0.66;66.76;66.76;59.08;59.08;0;0;0.95;0.95;0.56
1981;4;28;2.02;2.02;4.1;4.1;0.76;0.76;0.82;0.82;67.8;67.8;59.1;59.1;0;0;0.95;0.95;0.56
1981;4;29;1.18;1.18;5.5;5.5;1.05;1.05;1.12;1.12;67.69;67.69;59.12;59.12;0;0;0.95;0.95;0.5
1981;4;30;6.43;6.43;7.3;7.3;1.42;1.42;1.02;1.02;72.93;72.93;59.13;59.13;0;0;0.95;0.95;0.4
1981;5;1;5.46;5.46;8.2;8.2;1.85;1.85;1.86;1.86;76.34;76.34;59.15;59.15;0;0;0.95;0.95;0.78
1981;5;2;0.21;0.21;5.2;5.2;1.13;1.13;1.49;1.49;74.88;74.88;59.17;59.17;0;0;0.95;0.95;0.89
1981;5;3;0.96;0.96;5.3;5.3;1.16;1.16;1.58;1.58;74.08;74.08;59.18;59.18;0;0;0.95;0.95;1.01
1981;5;4;10.93;10.93;5.7;5.7;1.25;1.25;0.72;0.72;83.82;83.82;59.2;59.2;0;0;0.95;0.95;1.07
1981;5;5;1.44;1.44;7.3;7.3;1.63;1.63;2.18;2.18;83.13;83.13;59.22;59.22;0;0;0.95;0.95;1.11
1981;5;6;0.13;0.13;7.5;7.5;1.68;1.68;2.18;2.18;80.88;80.88;59.24;59.24;0;0;0.95;0.95;1.07
1981;5;7;0.03;0.03;9.7;9.7;2.21;2.21;2.87;2.87;77.84;77.84;59.27;59.27;0;0;0.95;0.95;1.03
1981;5;8;0;0;12.2;12.2;2.84;2.84;3.67;3.67;73.98;73.98;59.3;59.3;0;0;0.95;0.95;0.99
1981;5;9;0.22;0.22;14.5;14.5;3.41;3.41;4.41;4.41;69.61;69.61;59.32;59.32;0;0;0.95;0.95;0.95
1981;5;10;0;0;15.6;15.6;3.69;3.69;4.79;4.79;64.65;64.65;59.35;59.35;0;0;0.95;0.95;0.91
1981;5;11;0;0;15.8;15.8;3.75;3.75;4.86;4.86;59.64;59.64;59.38;59.38;0;0;0.95;0.95;0.87
1981;5;12;1.19;1.19;15.4;15.4;3.64;3.64;4.6;4.6;56.09;56.09;59.41;59.41;0;0;0.95;0.95;0.83
1981;5;13;4.65;4.65;12.2;12.2;2.84;2.84;2.9;2.9;57.7;57.7;59.44;59.44;0;0;0.95;0.95;0.79
1981;5;14;6.01;6.01;13.3;13.3;3.11;3.11;2.84;2.84;60.73;60.73;59.47;59.47;0;0;0.95;0.95;0.75
1981;5;15;4.77;4.77;13.2;13.2;3.09;3.09;3.11;3.11;62.24;62.24;59.5;59.5;0;0;0.95;0.95;0.72
1981;5;16;1.38;1.38;14.1;14.1;3.31;3.31;4.18;4.18;59.28;59.28;59.53;59.53;0;0;0.95;0.95;0.69
1981;5;17;9.04;9.04;13.2;13.2;3.09;3.09;2.09;2.09;66.08;66.08;59.55;59.55;0;0;0.95;0.95;0.66
1981;5;18;0.38;0.38;12.8;12.8;2.98;2.98;3.85;3.85;62.45;62.45;59.57;59.57;0;0;0.95;0.95;0.64
1981;5;19;0;0;14.9;14.9;3.52;3.52;4.56;4.56;57.74;57.74;59.59;59.59;0;0;0.96;0.96;0.64
1981;5;20;1.47;1.47;16.8;16.8;4;4;4.98;4.98;54.1;54.1;59.61;59.61;0;0;0.96;0.96;0.64
1981;5;21;0;0;15.7;15.7;3.72;3.72;4.82;4.82;49.14;49.14;59.63;59.63;0;0;0.96;0.96;0.64
1981;5;22;0.14;0.14;16.9;16.9;4.03;4.03;5.2;5.2;43.96;43.96;59.65;59.65;0;0;0.96;0.96;0.6
1981;5;23;5.64;5.64;12.9;12.9;3.01;3.01;2.84;2.84;46.66;46.66;59.66;59.66;0;0;0.96;0.96;0.67
1981;5;24;1.71;1.71;14.1;14.1;3.31;3.31;4.1;4.1;44.15;44.15;59.67;59.67;0;0;0.96;0.96;0.73
1981;5;25;0.11;0.11;15.2;15.2;3.59;3.59;4.65;4.65;39.51;39.51;59.68;59.68;0;0;0.96;0.96;0.73
1981;5;26;0.05;0.05;18.5;18.5;4.44;4.44;5.75;5.75;33.72;33.72;59.68;59.68;0;0;0.96;0.96;0.73
1981;5;27;1.87;1.87;17.2;17.2;4.1;4.1;4.97;4.97;30.53;30.53;59.68;59.68;0;0;0.96;0.96;0.59
1981;5;28;0.59;0.59;13.2;13.2;3.09;3.09;3.96;3.96;27.09;27.09;59.68;59.68;0;0;0.96;0.96;0.55
1981;5;29;0.18;0.18;14;14;3.29;3.29;4.25;4.25;22.95;22.95;59.67;59.67;0;0;0.96;0.96;0.55
1981;5;30;0.61;0.61;16.2;16.2;3.85;3.85;4.91;4.91;18.59;18.59;59.66;59.66;0;0;0.96;0.96;0.55
1981;5;31;0.15;0.15;18;18;4.31;4.31;5.09;5.09;13.61;13.61;59.64;59.64;0;0;0.96;0.96;0.55
1981;6;1;0;0;21.1;21.1;5.19;5.19;6.58;6.58;6.99;6.99;59.61;59.61;0;0;0.96;0.96;0.46
1981;6;2;0;0;22.4;22.4;5.54;5.54;3.61;3.61;3.37;3.37;59.58;59.58;0;0;0.96;0.96;0.5
1981;6;3;0;0;23.1;23.1;5.72;5.72;1.8;1.8;1.56;1.56;59.55;59.55;0;0;0.96;0.96;0.51
1981;6;4;1.64;1.64;20.9;20.9;5.14;5.14;1.44;1.44;1.76;1.76;59.51;59.51;0;0;0.95;0.95;0.52
1981;6;5;0.02;0.02;16.5;16.5;3.98;3.98;0.66;0.66;1.12;1.12;59.45;59.45;0;0;0.95;0.95;0.54
1981;6;6;0.35;0.35;17.4;17.4;4.22;4.22;0.6;0.6;0.87;0.87;59.4;59.4;0;0;0.95;0.95;0.55
1981;6;7;2.81;2.81;18.6;18.6;4.53;4.53;1.26;1.26;2.41;2.41;59.33;59.33;0;0;0.95;0.95;0.56
1981;6;8;0.06;0.06;19.4;19.4;4.74;4.74;1.09;1.09;1.38;1.38;59.26;59.26;0;0;0.95;0.95;0.56
1981;6;9;3.71;3.71;21.5;21.5;5.3;5.3;1.47;1.47;3.62;3.62;59.18;59.18;0;0;0.95;0.95;0.5
1981;6;10;9.33;9.33;18;18;4.38;4.38;1.49;1.49;11.45;11.45;59.1;59.1;0;0;0.95;0.95;0.46
1981;6;11;0;0;18.2;18.2;4.43;4.43;4.72;4.72;6.7;6.7;59.01;59.01;0;0;0.95;0.95;0.44
1981;6;12;0.04;0.04;20.6;20.6;5.06;5.06;3.17;3.17;3.56;3.56;58.92;58.92;0;0;0.95;0.95;0.45
1981;6;13;0;0;13.9;13.9;3.31;3.31;1.1;1.1;2.45;2.45;58.82;58.82;0;0;0.94;0.94;0.48
1981;6;14;0;0;17.4;17.4;4.22;4.22;0.96;0.96;1.48;1.48;58.72;58.72;0;0;0.94;0.94;0.5
1981;6;15;7.95;7.95;19.2;19.2;4.69;4.69;1.27;1.27;8.16;8.16;58.62;58.62;0;0;0.94;0.94;0.5
1981;6;16;7.1;7.1;17;17;4.11;4.11;2.42;2.42;12.81;12.81;58.51;58.51;0;0;0.94;0.94;0.5
1981;6;17;0.57;0.57;13.5;13.5;3.21;3.21;3.82;3.82;9.54;9.54;58.4;58.4;0;0;0.94;0.94;0.5
1981;6;18;0.48;0.48;12.4;12.4;2.93;2.93;2.66;2.66;7.34;7.34;58.29;58.29;0;0;0.94;0.94;0.5
1981;6;19;1.57;1.57;11.2;11.2;2.62;2.62;2.14;2.14;6.75;6.75;58.17;58.17;0;0;0.93;0.93;0.5
1981;6;20;0.14;0.14;11.8;11.8;2.78;2.78;1.78;1.78;5.09;5.09;58.06;58.06;0;0;0.93;0.93;0.5
1981;6;21;0.41;0.41;13.5;13.5;3.21;3.21;1.64;1.64;3.85;3.85;57.94;57.94;0;0;0.93;0.93;0.5
1981;6;22;1.64;1.64;13.3;13.3;3.16;3.16;1.69;1.69;3.79;3.79;57.83;57.83;0;0;0.93;0.93;0.5
1981;6;23;0.19;0.19;15.3;15.3;3.67;3.67;1.36;1.36;2.61;2.61;57.71;57.71;0;0;0.93;0.93;0.51
1981;6;24;10.39;10.39;12.7;12.7;3;3;1.16;1.16;11.83;11.83;57.59;57.59;0;0;0.93;0.93;0.55
1981;6;25;1.58;1.58;15.2;15.2;3.65;3.65;4;4;9.39;9.39;57.47;57.47;0;0;0.92;0.92;0.51
1981;6;26;12.62;12.62;16.2;16.2;3.91;3.91;1.41;1.41;20.58;20.58;57.35;57.35;0;0;0.92;0.92;0.5
1981;6;27;3.62;3.62;18;18;4.38;4.38;6.55;6.55;17.59;17.59;57.23;57.23;0;0;0.92;0.92;0.5
1981;6;28;0;0;20.1;20.1;4.93;4.93;8.07;8.07;9.48;9.48;57.11;57.11;0;0;0.92;0.92;0.5
1981;6;29;0.2;0.2;20.5;20.5;5.03;5.03;4.45;4.45;5.21;5.21;56.99;56.99;0;0;0.92;0.92;0.5
1981;6;30;0;0;13.8;13.8;3.29;3.29;1.59;1.59;3.6;3.6;56.88;56.88;0;0;0.91;0.91;0.5
1981;7;1;0.05;0.05;14.9;14.9;3.6;3.6;1.22;1.22;2.42;2.42;56.76;56.76;0;0;0.91;0.91;0.52
1981;7;2;0;0;19.3;19.3;4.75;4.75;1.07;1.07;1.34;1.34;56.64;56.64;0;0;0.91;0.91;0.52
1981;7;3;10.09;10.09;20.7;20.7;5.12;5.12;1.19;1.19;10.24;10.24;56.52;56.52;0;0;0.91;0.91;0.55
1981;7;4;16.42;16.42;16;16;3.88;3.88;0.14;0.14;25.6;25.6;56.41;56.41;0;0;0.91;0.91;0.56
1981;7;5;0.21;0.21;16.1;16.1;3.91;3.91;7.37;7.37;19.28;19.28;56.29;56.29;0;0;0.9;0.9;0.58
1981;7;6;0.56;0.56;17.2;17.2;4.2;4.2;7.31;7.31;12.48;12.48;56.17;56.17;0;0;0.9;0.9;0.6
1981;7;7;0.09;0.09;18.6;18.6;4.57;4.57;5.3;5.3;7.24;7.24;56.05;56.05;0;0;0.9;0.9;0.62
1981;7;8;2.87;2.87;18.8;18.8;4.62;4.62;3.25;3.25;6.85;6.85;55.94;55.94;0;0;0.9;0.9;0.63
1981;7;9;0.17;0.17;19.5;19.5;4.8;4.8;3.09;3.09;3.91;3.91;55.83;55.83;0;0;0.9;0.9;0.66
1981;7;10;0;0;20.2;20.2;4.99;4.99;1.82;1.82;2.08;2.08;55.71;55.71;0;0;0.9;0.9;0.7
1981;7;11;0;0;21.1;21.1;5.23;5.23;1.01;1.01;1.06;1.06;55.6;55.6;0;0;0.89;0.89;0.74
1981;7;12;1.67;1.67;21.4;21.4;5.31;5.31;1.27;1.27;1.46;1.46;55.49;55.49;0;0;0.89;0.89;0.78
1981;7;13;1.18;1.18;20.2;20.2;4.99;4.99;1.18;1.18;1.46;1.46;55.37;55.37;0;0;0.89;0.89;0.79
1981;7;14;2.99;2.99;17.3;17.3;4.22;4.22;1.4;1.4;3.04;3.04;55.26;55.26;0;0;0.89;0.89;0.6
1981;7;15;2.26;2.26;16.5;16.5;4.01;4.01;1.84;1.84;3.45;3.45;55.14;55.14;0;0;0.89;0.89;0.58
1981;7;16;0;0;17;17;4.14;4.14;1.33;1.33;2.11;2.11;55.03;55.03;0;0;0.88;0.88;0.62
1981;7;17;12.85;12.85;19.4;19.4;4.78;4.78;1.12;1.12;13.83;13.83;54.91;54.91;0;0;0.88;0.88;0.65
1981;7;18;3.72;3.72;18.7;18.7;4.59;4.59;4.96;4.96;12.56;12.56;54.79;54.79;0;0;0.88;0.88;0.69
