YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;3;27;0.1;0.1;6.3;6.3;1.21;1.21;1.31;1.31;100.87;100.87;85.63;85.63;0;0;3.76;3.76;6.24
1981;3;28;0;0;6.8;6.8;1.3;1.3;1.33;1.33;100.04;100.04;86.65;86.65;0;0;3.57;3.57;5.57
1981;3;29;0;0;10.1;10.1;1.94;1.94;1.75;1.75;98.04;98.04;87.56;87.56;0;0;3.35;3.35;5.04
1981;3;30;0.11;0.11;11.3;11.3;2.17;2.17;1.96;1.96;95.91;95.91;88.35;88.35;0;0;3.13;3.13;4.63
1981;3;31;0.02;0.02;12.4;12.4;2.38;2.38;2.15;2.15;93.54;93.54;89.04;89.04;0;0;2.91;2.91;4.27
1981;4;1;0;0;13.1;13.1;2.81;2.81;2.54;2.54;90.77;90.77;89.64;89.64;0;0;2.71;2.71;4.01
1981;4;2;0;0;11.8;11.8;2.53;2.53;2.29;2.29;88.27;88.27;90.14;90.14;0;0;2.53;2.53;3.61
1981;4;3;0;0;7.3;7.3;1.56;1.56;1.42;1.42;86.64;86.64;90.57;90.57;0;0;2.36;2.36;3.42
1981;4;4;1.47;1.47;7.9;7.9;1.69;1.69;1.54;1.54;85.9;85.9;90.93;90.93;0;0;2.21;2.21;3.23
1981;4;5;1.54;1.54;6.6;6.6;1.41;1.41;1.32;1.32;85.45;85.45;91.23;91.23;0;0;2.09;2.09;3.15
1981;4;6;0;0;7.7;7.7;1.65;1.65;1.49;1.49;83.75;83.75;91.48;91.48;0;0;1.98;1.98;2.92
1981;4;7;0;0;9.3;9.3;1.99;1.99;1.8;1.8;81.75;81.75;91.68;91.68;0;0;1.88;1.88;2.73
1981;4;8;1.19;1.19;11.3;11.3;2.42;2.42;2.16;2.16;80.27;80.27;91.84;91.84;0;0;1.79;1.79;2.68
1981;4;9;1.27;1.27;9.5;9.5;2.04;2.04;1.83;1.83;79.19;79.19;91.96;91.96;0;0;1.71;1.71;2.73
1981;4;10;0;0;9.2;9.2;1.97;1.97;1.78;1.78;77.21;77.21;92.05;92.05;0;0;1.63;1.63;2.53
1981;4;11;0;0;9.1;9.1;1.95;1.95;1.76;1.76;75.26;75.26;92.1;92.1;0;0;1.56;1.56;2.41
1981;4;12;0;0;11.6;11.6;2.49;2.49;2.25;2.25;72.83;72.83;92.12;92.12;0;0;1.49;1.49;2.18
1981;4;13;0.09;0.09;13.9;13.9;2.98;2.98;2.61;2.61;70.11;70.11;92.12;92.12;0;0;1.42;1.42;2.07
1981;4;14;0.41;0.41;11.3;11.3;2.42;2.42;2.05;2.05;68.23;68.23;92.08;92.08;0;0;1.36;1.36;2.07
1981;4;15;0;0;9.6;9.6;2.06;2.06;1.69;1.69;66.38;66.38;92.02;92.02;0;0;1.3;1.3;2.01
1981;4;16;0;0;5.7;5.7;1.22;1.22;0.98;0.98;65.24;65.24;91.93;91.93;0;0;1.25;1.25;1.96
1981;4;17;0.66;0.66;1.3;1.3;0.28;0.28;0.23;0.23;65.37;65.37;91.83;91.83;0;0;1.2;1.2;1.94
1981;4;18;1.64;1.64;0.2;0.2;0.04;0.04;0.04;0.04;65.77;65.77;91.71;91.71;0.57;0.57;1.16;1.16;1.95
1981;4;19;0.48;0.48;0.5;0.5;0.11;0.11;0.1;0.1;66.1;66.1;91.58;91.58;0.25;0.25;1.13;1.13;1.95
1981;4;20;0.36;0.36;2.7;2.7;0.58;0.58;0.4;0.4;66.25;66.25;91.44;91.44;0;0;1.11;1.11;1.84
1981;4;21;0.03;0.03;3.8;3.8;0.81;0.81;0.33;0.33;65.78;65.78;91.28;91.28;0;0;1.08;1.08;1.76
1981;4;22;0;0;3.3;3.3;0.71;0.71;0.56;0.56;65.06;65.06;91.12;91.12;0;0;1.05;1.05;1.72
1981;4;23;0.07;0.07;3.2;3.2;0.68;0.68;0.55;0.55;64.42;64.42;90.95;90.95;0;0;1.02;1.02;1.62
1981;4;24;0.25;0.25;3.5;3.5;0.75;0.75;0.61;0.61;63.86;63.86;90.77;90.77;0;0;1;1;1.57
1981;4;25;0.24;0.24;6.3;6.3;1.35;1.35;1.06;1.06;62.85;62.85;90.57;90.57;0;0;0.97;0.97;1.52
1981;4;26;0.05;0.05;9;9;1.93;1.93;1.47;1.47;61.28;61.28;90.37;90.37;0;0;0.95;0.95;1.52
1981;4;27;2.8;2.8;4.7;4.7;1.01;1.01;0.9;0.9;62.08;62.08;90.17;90.17;0;0;0.93;0.93;1.58
1981;4;28;4.69;4.69;2.4;2.4;0.51;0.51;0.38;0.38;63.93;63.93;89.96;89.96;0;0;0.93;0.93;1.69
1981;4;29;1.36;1.36;4;4;0.86;0.86;0.8;0.8;64.22;64.22;89.76;89.76;0;0;0.94;0.94;1.75
1981;4;30;8.66;8.66;6.1;6.1;1.31;1.31;0.68;0.68;69.03;69.03;89.58;89.58;0;0;0.97;0.97;1.77
1981;5;1;12.29;12.29;6.6;6.6;1.62;1.62;0.49;0.49;76.39;76.39;89.45;89.45;0;0;1.07;1.07;3.63
1981;5;2;1.15;1.15;4.9;4.9;1.21;1.21;1.27;1.27;76.42;76.42;89.39;89.39;0;0;1.22;1.22;3.34
1981;5;3;0.46;0.46;4.4;4.4;1.08;1.08;1.19;1.19;76.18;76.18;89.37;89.37;0;0;1.31;1.31;2.15
1981;5;4;2.82;2.82;4.1;4.1;1.01;1.01;0.95;0.95;76.64;76.64;89.36;89.36;0;0;1.34;1.34;1.85
1981;5;5;4.29;4.29;4.8;4.8;1.18;1.18;1;1;77.97;77.97;89.35;89.35;0;0;1.36;1.36;2.11
1981;5;6;0.91;0.91;6.3;6.3;1.55;1.55;1.66;1.66;77.77;77.77;89.36;89.36;0;0;1.37;1.37;1.84
1981;5;7;0.69;0.69;9.8;9.8;2.41;2.41;2.62;2.62;77.38;77.38;89.36;89.36;0;0;1.37;1.37;1.56
1981;5;8;0;0;12.4;12.4;3.06;3.06;3.46;3.46;73.85;73.85;89.35;89.35;0;0;1.35;1.35;1.51
1981;5;9;0;0;14.3;14.3;3.52;3.52;3.92;3.92;69.75;69.75;89.32;89.32;0;0;1.3;1.3;1.44
1981;5;10;0;0;16.3;16.3;4.02;4.02;4.22;4.22;65.36;65.36;89.27;89.27;0;0;1.26;1.26;1.34
1981;5;11;0.33;0.33;15.5;15.5;3.82;3.82;3.71;3.71;61.77;61.77;89.2;89.2;0;0;1.21;1.21;1.29
1981;5;12;5.04;5.04;13.8;13.8;3.4;3.4;2.62;2.62;63.16;63.16;89.11;89.11;0;0;1.17;1.17;1.29
1981;5;13;0.58;0.58;11.7;11.7;2.88;2.88;2.73;2.73;61.01;61.01;89.01;89.01;0;0;1.15;1.15;1.34
1981;5;14;0.91;0.91;12.4;12.4;3.06;3.06;2.74;2.74;58.91;58.91;88.91;88.91;0;0;1.12;1.12;1.38
1981;5;15;0.51;0.51;13.4;13.4;3.3;3.3;2.9;2.9;56.33;56.33;88.79;88.79;0;0;1.1;1.1;1.38
1981;5;16;2.26;2.26;13.1;13.1;3.23;3.23;2.65;2.65;55.56;55.56;88.66;88.66;0;0;1.07;1.07;1.35
1981;5;17;7.71;7.71;10.3;10.3;2.54;2.54;1.49;1.49;58.4;58.4;88.53;88.53;0;0;1.05;1.05;1.37
1981;5;18;0;0;11.4;11.4;2.81;2.81;3.02;3.02;57.71;57.71;88.39;88.39;0;0;1.05;1.05;1.27
1981;5;19;0;0;14.7;14.7;3.62;3.62;3.15;3.15;54.42;54.42;88.26;88.26;0;0;1.03;1.03;1.14
1981;5;20;0.3;0.3;17.4;17.4;4.29;4.29;3.5;3.5;51.07;51.07;88.11;88.11;0;0;1.01;1.01;1.14
1981;5;21;0;0;17;17;4.19;4.19;3.22;3.22;47.72;47.72;87.95;87.95;0;0;0.98;0.98;1.21
1981;5;22;34.35;34.35;14.7;14.7;3.62;3.62;0;0;74.06;74.06;87.8;87.8;0;0;1.01;1.01;1.21
1981;5;23;14.23;14.23;10.9;10.9;2.68;2.68;0.46;0.46;82.17;82.17;87.74;87.74;0;0;1.62;1.62;4.47
1981;5;24;1.32;1.32;11.6;11.6;2.86;2.86;2.98;2.98;81.95;81.95;87.78;87.78;0;0;1.67;1.67;1.89
1981;5;25;0.47;0.47;14.4;14.4;3.55;3.55;3.9;3.9;79.46;79.46;87.88;87.88;0;0;1.56;1.56;1.48
1981;5;26;0.17;0.17;16;16;3.94;3.94;4.41;4.41;74.98;74.98;87.98;87.98;0;0;1.57;1.57;1.29
1981;5;27;0.29;0.29;12.5;12.5;3.08;3.08;3.42;3.42;71.61;71.61;88.08;88.08;0;0;1.54;1.54;1.23
1981;5;28;0.75;0.75;11;11;2.71;2.71;2.81;2.81;69.23;69.23;88.15;88.15;0;0;1.5;1.5;1.18
1981;5;29;1.48;1.48;12.7;12.7;3.13;3.13;3.03;3.03;67.26;67.26;88.19;88.19;0;0;1.44;1.44;1.17
1981;5;30;0.21;0.21;15.2;15.2;3.75;3.75;3.76;3.76;63.51;63.51;88.21;88.21;0;0;1.39;1.39;1.16
1981;5;31;0.13;0.13;17.5;17.5;4.31;4.31;4.11;4.11;59.36;59.36;88.2;88.2;0;0;1.33;1.33;1.08
1981;6;1;0.33;0.33;19.5;19.5;4.88;4.88;4.52;4.52;54.99;54.99;88.18;88.18;0;0;1.28;1.28;0.93
1981;6;2;0.02;0.02;20.9;20.9;5.23;5.23;4.55;4.55;50.33;50.33;88.12;88.12;0;0;1.22;1.22;0.93
1981;6;3;0;0;22.1;22.1;5.53;5.53;4.4;4.4;45.8;45.8;88.05;88.05;0;0;1.17;1.17;0.93
1981;6;4;0.39;0.39;16.1;16.1;4.03;4.03;2.92;2.92;43.14;43.14;87.95;87.95;0;0;1.12;1.12;0.9
1981;6;5;0.68;0.68;12.8;12.8;3.2;3.2;2.23;2.23;41.45;41.45;87.84;87.84;0;0;1.08;1.08;0.9
1981;6;6;4.48;4.48;14.7;14.7;3.68;3.68;2.71;2.71;42.91;42.91;87.7;87.7;0;0;1.04;1.04;0.93
1981;6;7;2.4;2.4;16.3;16.3;4.08;4.08;2.85;2.85;42.23;42.23;87.56;87.56;0;0;1.01;1.01;0.93
1981;6;8;2.44;2.44;17;17;4.25;4.25;2.93;2.93;41.52;41.52;87.41;87.41;0;0;0.98;0.98;0.9
1981;6;9;3.31;3.31;19.8;19.8;4.96;4.96;3.31;3.31;41.27;41.27;87.25;87.25;0;0;0.96;0.96;0.93
1981;6;10;8.29;8.29;16.1;16.1;4.03;4.03;2.17;2.17;44.87;44.87;87.08;87.08;0;0;0.94;0.94;1.07
1981;6;11;0;0;17.6;17.6;4.4;4.4;3.88;3.88;42.91;42.91;86.91;86.91;0;0;0.93;0.93;0.94
1981;6;12;0.49;0.49;19.3;19.3;4.83;4.83;3.28;3.28;39.99;39.99;86.73;86.73;0;0;0.91;0.91;0.81
1981;6;13;0.04;0.04;14.5;14.5;3.63;3.63;2.3;2.3;37.63;37.63;86.55;86.55;0;0;0.89;0.89;0.74
1981;6;14;0;0;16.6;16.6;4.15;4.15;2.47;2.47;35.07;35.07;86.35;86.35;0;0;0.88;0.88;0.73
1981;6;15;0.83;0.83;19.3;19.3;4.83;4.83;2.76;2.76;33.03;33.03;86.15;86.15;0;0;0.88;0.88;0.74
1981;6;16;4.93;4.93;16.4;16.4;4.1;4.1;2.84;2.84;34.91;34.91;85.94;85.94;0;0;0.87;0.87;0.8
1981;6;17;0.22;0.22;12.1;12.1;3.03;3.03;1.71;1.71;33.33;33.33;85.72;85.72;0;0;0.87;0.87;0.8
1981;6;18;5.03;5.03;9.6;9.6;2.4;2.4;1.76;1.76;35.51;35.51;85.5;85.5;0;0;0.87;0.87;0.78
1981;6;19;5.75;5.75;8.2;8.2;2.05;2.05;1.42;1.42;38.01;38.01;85.27;85.27;0;0;0.87;0.87;0.83
1981;6;20;0.08;0.08;9.8;9.8;2.45;2.45;2.57;2.57;37.74;37.74;85.04;85.04;0;0;0.86;0.86;0.81
1981;6;21;3.14;3.14;10.2;10.2;2.55;2.55;2.04;2.04;38.76;38.76;84.8;84.8;0;0;0.86;0.86;0.85
1981;6;22;5.45;5.45;9.1;9.1;2.28;2.28;1.62;1.62;41.05;41.05;84.56;84.56;0;0;0.86;0.86;0.89
1981;6;23;3.35;3.35;12.4;12.4;3.1;3.1;2.64;2.64;42.24;42.24;84.32;84.32;0;0;0.86;0.86;1.09
1981;6;24;7.48;7.48;11.6;11.6;2.9;2.9;1.71;1.71;45.58;45.58;84.08;84.08;0;0;0.85;0.85;1.38
1981;6;25;0.69;0.69;13.8;13.8;3.45;3.45;3.4;3.4;45.16;45.16;83.84;83.84;0;0;0.85;0.85;1.2
1981;6;26;1.5;1.5;15.5;15.5;3.88;3.88;2.8;2.8;43.66;43.66;83.6;83.6;0;0;0.85;0.85;0.93
1981;6;27;1.32;1.32;16.5;16.5;4.13;4.13;2.88;2.88;41.92;41.92;83.36;83.36;0;0;0.85;0.85;0.89
1981;6;28;0;0;20.1;20.1;5.03;5.03;3.34;3.34;38.48;38.48;83.12;83.12;0;0;0.84;0.84;0.84
1981;6;29;0;0;15.6;15.6;3.9;3.9;2.38;2.38;36.02;36.02;82.88;82.88;0;0;0.84;0.84;0.79
1981;6;30;0;0;10.9;10.9;2.73;2.73;1.55;1.55;34.38;34.38;82.63;82.63;0;0;0.84;0.84;0.76
1981;7;1;0.04;0.04;13.2;13.2;3.33;3.33;1.82;1.82;32.52;32.52;82.37;82.37;0;0;0.84;0.84;0.74
1981;7;2;0;0;18.3;18.3;4.61;4.61;2.37;2.37;30.06;30.06;82.11;82.11;0;0;0.83;0.83;0.73
1981;7;3;19.29;19.29;19;19;4.79;4.79;0;0;44.65;44.65;81.84;81.84;0;0;0.83;0.83;0.78
1981;7;4;4.25;4.25;13.8;13.8;3.48;3.48;2.78;2.78;48.05;48.05;81.58;81.58;0;0;0.83;0.83;1.08
1981;7;5;0.4;0.4;15;15;3.78;3.78;3.36;3.36;46.43;46.43;81.33;81.33;0;0;0.83;0.83;0.9
1981;7;6;0.56;0.56;16.5;16.5;4.16;4.16;3.05;3.05;43.8;43.8;81.09;81.09;0;0;0.82;0.82;0.78
1981;7;7;2.75;2.75;16.8;16.8;4.24;4.24;2.99;2.99;43.3;43.3;80.84;80.84;0;0;0.82;0.82;0.72
1981;7;8;1.23;1.23;17.6;17.6;4.44;4.44;3.06;3.06;41.31;41.31;80.6;80.6;0;0;0.82;0.82;0.69
1981;7;9;0.66;0.66;18.3;18.3;4.61;4.61;3.04;3.04;38.8;38.8;80.35;80.35;0;0;0.82;0.82;0.66
1981;7;10;0;0;19.3;19.3;4.87;4.87;2.99;2.99;35.72;35.72;80.1;80.1;0;0;0.81;0.81;0.65
1981;7;11;1.05;1.05;20;20;5.04;5.04;2.93;2.93;33.72;33.72;79.85;79.85;0;0;0.81;0.81;0.66
1981;7;12;12.98;12.98;18.2;18.2;4.59;4.59;1.09;1.09;42.04;42.04;79.6;79.6;0;0;0.81;0.81;0.72
1981;7;13;0.66;0.66;17.6;17.6;4.44;4.44;4.2;4.2;41.35;41.35;79.35;79.35;0;0;0.81;0.81;0.65
1981;7;14;3.48;3.48;15.2;15.2;3.83;3.83;2.72;2.72;41.85;41.85;79.1;79.1;0;0;0.8;0.8;0.62
1981;7;15;5.08;5.08;14.1;14.1;3.55;3.55;2.64;2.64;43.81;43.81;78.85;78.85;0;0;0.8;0.8;0.68
1981;7;16;0.68;0.68;14.9;14.9;3.76;3.76;2.68;2.68;41.8;41.8;78.61;78.61;0;0;0.8;0.8;0.7
1981;7;17;12.16;12.16;17;17;4.29;4.29;1.26;1.26;48.97;48.97;78.36;78.36;0;0;0.8;0.8;0.68
