YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;29;0;0;-12.1;-12.1;0;0;0;0;32.6;32.6;180.22;180.22;53.93;53.93;0.55;0.55;0.73
1981;1;30;0;0;-10.9;-10.9;0;0;0;0;32.6;32.6;179.78;179.78;53.93;53.93;0.55;0.55;0.73
1981;1;31;0;0;-7.7;-7.7;0;0;0;0;32.6;32.6;179.34;179.34;53.93;53.93;0.55;0.55;0.73
1981;2;1;0;0;-5.2;-5.2;0;0;0;0;32.6;32.6;178.89;178.89;53.93;53.93;0.54;0.54;0.73
1981;2;2;0;0;-3.7;-3.7;0;0;0;0;32.6;32.6;178.46;178.46;53.93;53.93;0.54;0.54;0.73
1981;2;3;4.55;4.55;0.3;0.3;0.04;0.04;0.02;0.02;32.68;32.68;178.02;178.02;58.38;58.38;0.54;0.54;0.77
1981;2;4;10.14;10.14;0.9;0.9;0.12;0.12;0.03;0.03;42.83;42.83;177.58;177.58;58.29;58.29;0.54;0.54;4.19
1981;2;5;3.05;3.05;-1.7;-1.7;0;0;0;0;42.83;42.83;177.14;177.14;61.34;61.34;0.54;0.54;4.24
1981;2;6;3.34;3.34;-2.1;-2.1;0;0;0;0;42.83;42.83;176.71;176.71;64.68;64.68;0.54;0.54;2.73
1981;2;7;6.17;6.17;2.8;2.8;0.38;0.38;0.12;0.12;56.27;56.27;176.27;176.27;56.56;56.56;0.54;0.54;4.73
1981;2;8;0.84;0.84;4.1;4.1;0.57;0.57;0.19;0.19;61.18;61.18;175.91;175.91;43.74;43.74;1.26;1.26;9.66
1981;2;9;0;0;2;2;0.27;0.27;0.1;0.1;61.03;61.03;175.62;175.62;38.55;38.55;2.12;2.12;8.67
1981;2;10;1.52;1.52;1.1;1.1;0.15;0.15;0.05;0.05;60.97;60.97;175.45;175.45;35.58;35.58;2.25;2.25;6.14
1981;2;11;0.41;0.41;-2;-2;0;0;0;0;60.83;60.83;175.37;175.37;35.99;35.99;1.81;1.81;5.26
1981;2;12;0.52;0.52;-5.7;-5.7;0;0;0;0;60.83;60.83;174.94;174.94;36.51;36.51;1.18;1.18;4.41
1981;2;13;0.79;0.79;-5.4;-5.4;0;0;0;0;60.83;60.83;174.51;174.51;37.3;37.3;0.8;0.8;3.63
1981;2;14;0.33;0.33;-5;-5;0;0;0;0;60.83;60.83;174.08;174.08;37.63;37.63;0.59;0.59;3.24
1981;2;15;0;0;-4.8;-4.8;0;0;0;0;60.83;60.83;173.66;173.66;37.63;37.63;0.53;0.53;2.85
1981;2;16;0.11;0.11;-3.8;-3.8;0;0;0;0;60.83;60.83;173.23;173.23;37.74;37.74;0.53;0.53;2.54
1981;2;17;0.94;0.94;-2.7;-2.7;0;0;0;0;60.83;60.83;172.8;172.8;38.68;38.68;0.53;0.53;2.37
1981;2;18;2.66;2.66;-4;-4;0;0;0;0;60.83;60.83;172.38;172.38;41.34;41.34;0.52;0.52;2.26
1981;2;19;0.58;0.58;-4.6;-4.6;0;0;0;0;60.83;60.83;171.96;171.96;41.92;41.92;0.52;0.52;2.08
1981;2;20;0.78;0.78;-3.7;-3.7;0;0;0;0;60.83;60.83;171.53;171.53;42.7;42.7;0.52;0.52;1.92
1981;2;21;0.05;0.05;-3.9;-3.9;0;0;0;0;60.83;60.83;171.11;171.11;42.75;42.75;0.52;0.52;1.79
1981;2;22;0.45;0.45;-3;-3;0;0;0;0;60.83;60.83;170.69;170.69;43.2;43.2;0.52;0.52;1.66
1981;2;23;3.17;3.17;-1.3;-1.3;0;0;0;0;60.83;60.83;170.28;170.28;46.37;46.37;0.52;0.52;1.58
1981;2;24;3.76;3.76;-0.5;-0.5;0;0;0;0;60.83;60.83;169.86;169.86;50.13;50.13;0.52;0.52;1.56
1981;2;25;0.21;0.21;0;0;0;0;0;0;60.83;60.83;169.44;169.44;50.34;50.34;0.52;0.52;1.55
1981;2;26;0;0;-1.7;-1.7;0;0;0;0;60.83;60.83;169.03;169.03;50.34;50.34;0.51;0.51;1.43
1981;2;27;0;0;-3.7;-3.7;0;0;0;0;60.83;60.83;168.61;168.61;50.34;50.34;0.51;0.51;1.24
1981;2;28;0;0;-2.4;-2.4;0;0;0;0;60.83;60.83;168.2;168.2;50.34;50.34;0.51;0.51;1.21
1981;3;1;1.45;1.45;-1.7;-1.7;0;0;0;0;60.83;60.83;167.78;167.78;51.79;51.79;0.51;0.51;1.25
1981;3;2;0;0;0.1;0.1;0.02;0.02;0.01;0.01;60.83;60.83;167.37;167.37;51.73;51.73;0.51;0.51;1.24
1981;3;3;3.72;3.72;0;0;0;0;0;0;60.83;60.83;166.96;166.96;55.45;55.45;0.51;0.51;1.42
1981;3;4;2.28;2.28;0.6;0.6;0.1;0.1;0.05;0.05;60.88;60.88;166.55;166.55;56.54;56.54;0.51;0.51;1.54
1981;3;5;0.13;0.13;0.3;0.3;0.05;0.05;0.03;0.03;60.91;60.91;166.14;166.14;56.01;56.01;0.51;0.51;1.45
1981;3;6;0.25;0.25;2.2;2.2;0.38;0.38;0.13;0.13;60.95;60.95;166.32;166.32;50.8;50.8;0.98;0.98;1.5
1981;3;7;0.2;0.2;4.9;4.9;0.88;0.88;0.21;0.21;61.1;61.1;166.55;166.55;41.28;41.28;2.1;2.1;2.14
1981;3;8;0.91;0.91;6.7;6.7;1.22;1.22;0.27;0.27;61.09;61.09;166.9;166.9;29.59;29.59;3.38;3.38;2.77
1981;3;9;1.17;1.17;8.2;8.2;1.5;1.5;0.17;0.17;61.05;61.05;167.43;167.43;21.4;21.4;4.05;4.05;5.01
1981;3;10;8.37;8.37;8.8;8.8;1.62;1.62;0.1;0.1;61.18;61.18;168.17;168.17;13.15;13.15;5.14;5.14;8.02
1981;3;11;5.58;5.58;11.9;11.9;2.21;2.21;0.18;0.18;61.03;61.03;169.15;169.15;1.8;1.8;6.65;6.65;8.72
1981;3;12;7.14;7.14;9.7;9.7;1.79;1.79;0;0;61.06;61.06;170.38;170.38;0;0;6.92;6.92;8.62
1981;3;13;8.22;8.22;5.7;5.7;1.03;1.03;0.21;0.21;60.84;60.84;171.82;171.82;0;0;6.41;6.41;7.46
1981;3;14;1.17;1.17;5.3;5.3;0.95;0.95;0.7;0.7;60.04;60.04;173.38;173.38;0;0;5.37;5.37;6.48
1981;3;15;0;0;5.4;5.4;0.97;0.97;0.77;0.77;59.12;59.12;174.97;174.97;0;0;4.03;4.03;5.28
1981;3;16;8.53;8.53;2.7;2.7;0.47;0.47;0.18;0.18;60.91;60.91;176.56;176.56;0;0;3.79;3.79;5.74
1981;3;17;2.48;2.48;3.8;3.8;0.68;0.68;0.46;0.46;60.4;60.4;178.13;178.13;0;0;3.78;3.78;5.21
1981;3;18;2.42;2.42;2;2;0.35;0.35;0.24;0.24;60.26;60.26;179.67;179.67;0;0;3.4;3.4;4.47
1981;3;19;0.1;0.1;2.1;2.1;0.36;0.36;0.29;0.29;59.84;59.84;181.17;181.17;0;0;2.9;2.9;4.05
1981;3;20;0;0;5.2;5.2;0.94;0.94;0.74;0.74;58.96;58.96;182.59;182.59;0;0;2.37;2.37;3.63
1981;3;21;0;0;7.7;7.7;1.41;1.41;1.12;1.12;57.7;57.7;183.94;183.94;0;0;2.01;2.01;3.31
1981;3;22;0;0;7.6;7.6;1.39;1.39;1.1;1.1;56.46;56.46;185.21;185.21;0;0;1.74;1.74;3
1981;3;23;1.38;1.38;7.5;7.5;1.37;1.37;1;1;56;56;186.38;186.38;0;0;1.62;1.62;2.7
1981;3;24;8.86;8.86;9.4;9.4;1.73;1.73;0.65;0.65;59.84;59.84;187.5;187.5;0;0;1.94;1.94;3.01
1981;3;25;6.45;6.45;9.3;9.3;1.71;1.71;0.84;0.84;59.95;59.95;188.59;188.59;0;0;2.56;2.56;2.82
1981;3;26;1.93;1.93;10.7;10.7;1.98;1.98;1.39;1.39;58.71;58.71;189.68;189.68;0;0;2.64;2.64;2.71
1981;3;27;0.1;0.1;7.2;7.2;1.31;1.31;1.03;1.03;57.56;57.56;190.75;190.75;0;0;2.2;2.2;2.62
1981;3;28;0;0;7.5;7.5;1.37;1.37;1.08;1.08;56.34;56.34;191.78;191.78;0;0;1.76;1.76;2.33
1981;3;29;0;0;10.6;10.6;1.96;1.96;1.55;1.55;54.65;54.65;192.76;192.76;0;0;1.46;1.46;2.06
1981;3;30;0.03;0.03;11.8;11.8;2.19;2.19;1.74;1.74;52.8;52.8;193.69;193.69;0;0;1.26;1.26;1.96
1981;3;31;0.02;0.02;13.1;13.1;2.44;2.44;1.94;1.94;50.75;50.75;194.55;194.55;0;0;1.15;1.15;1.87
1981;4;1;0;0;13.6;13.6;2.84;2.84;2.82;2.82;47.82;47.82;195.36;195.36;0;0;1.07;1.07;1.76
1981;4;2;0;0;12.3;12.3;2.56;2.56;2.54;2.54;45.16;45.16;196.12;196.12;0;0;0.99;0.99;1.62
1981;4;3;0;0;7.6;7.6;1.55;1.55;1.54;1.54;43.52;43.52;196.82;196.82;0;0;0.92;0.92;1.5
1981;4;4;0.93;0.93;8.3;8.3;1.7;1.7;1.74;1.74;42.57;42.57;197.48;197.48;0;0;0.84;0.84;1.46
1981;4;5;0.65;0.65;7.7;7.7;1.57;1.57;1.65;1.65;41.45;41.45;198.09;198.09;0;0;0.78;0.78;1.42
1981;4;6;0.05;0.05;8.7;8.7;1.78;1.78;1.78;1.78;39.62;39.62;198.66;198.66;0;0;0.72;0.72;1.31
1981;4;7;0;0;10;10;2.06;2.06;2.04;2.04;37.48;37.48;199.19;199.19;0;0;0.66;0.66;1.26
1981;4;8;1.22;1.22;11.7;11.7;2.43;2.43;2.38;2.38;36.21;36.21;199.68;199.68;0;0;0.61;0.61;1.16
1981;4;9;1.47;1.47;10.2;10.2;2.11;2.11;2.06;2.06;35.53;35.53;200.14;200.14;0;0;0.61;0.61;1.23
1981;4;10;0;0;10;10;2.06;2.06;2.04;2.04;33.4;33.4;200.57;200.57;0;0;0.61;0.61;1.14
1981;4;11;0;0;9.8;9.8;2.02;2.02;2;2;31.31;31.31;200.96;200.96;0;0;0.61;0.61;0.99
1981;4;12;0;0;11.9;11.9;2.47;2.47;2.45;2.45;28.79;28.79;201.32;201.32;0;0;0.61;0.61;0.99
1981;4;13;0.02;0.02;14.3;14.3;2.99;2.99;2.97;2.97;25.77;25.77;201.66;201.66;0;0;0.61;0.61;0.93
1981;4;14;0.61;0.61;12.1;12.1;2.52;2.52;2.55;2.55;23.77;23.77;201.96;201.96;0;0;0.61;0.61;0.86
1981;4;15;0;0;10.3;10.3;2.13;2.13;2.11;2.11;21.6;21.6;202.23;202.23;0;0;0.61;0.61;0.84
1981;4;16;0.01;0.01;6.7;6.7;1.36;1.36;1.35;1.35;20.21;20.21;202.48;202.48;0;0;0.61;0.61;0.81
1981;4;17;0.78;0.78;2.2;2.2;0.43;0.43;0.53;0.53;20.36;20.36;202.7;202.7;0;0;0.62;0.62;0.79
1981;4;18;2.22;2.22;1.1;1.1;0.21;0.21;0.23;0.23;22.16;22.16;202.9;202.9;0;0;0.62;0.62;0.79
1981;4;19;0.58;0.58;1.2;1.2;0.23;0.23;0.28;0.28;22.42;22.42;203.07;203.07;0;0;0.62;0.62;0.79
1981;4;20;0.56;0.56;3.4;3.4;0.67;0.67;0.79;0.79;22.3;22.3;203.21;203.21;0;0;0.62;0.62;0.73
1981;4;21;0.09;0.09;4.7;4.7;0.94;0.94;0.95;0.95;21.39;21.39;203.34;203.34;0;0;0.62;0.62;0.77
1981;4;22;0;0;4.1;4.1;0.82;0.82;0.81;0.81;20.53;20.53;203.44;203.44;0;0;0.62;0.62;0.72
1981;4;23;0.09;0.09;4.2;4.2;0.84;0.84;0.85;0.85;19.72;19.72;203.52;203.52;0;0;0.62;0.62;0.73
1981;4;24;0.11;0.11;4.3;4.3;0.86;0.86;0.87;0.87;18.91;18.91;203.58;203.58;0;0;0.62;0.62;0.74
1981;4;25;0.71;0.71;6.8;6.8;1.38;1.38;1.46;1.46;18.11;18.11;203.62;203.62;0;0;0.62;0.62;0.69
1981;4;26;0.01;0.01;9.7;9.7;2;2;1.98;1.98;16.1;16.1;203.64;203.64;0;0;0.62;0.62;0.6
1981;4;27;3.33;3.33;5.6;5.6;1.13;1.13;1.05;1.05;18.34;18.34;203.65;203.65;0;0;0.62;0.62;0.81
1981;4;28;4.72;4.72;3.1;3.1;0.61;0.61;0.57;0.57;22.42;22.42;203.63;203.63;0;0;0.62;0.62;0.73
1981;4;29;1.39;1.39;4.8;4.8;0.96;0.96;1.02;1.02;22.76;22.76;203.6;203.6;0;0;0.62;0.62;0.67
1981;4;30;8.13;8.13;7.1;7.1;1.45;1.45;0.89;0.89;29.94;29.94;203.55;203.55;0;0;0.62;0.62;0.68
1981;5;1;16.02;16.02;7.5;7.5;1.76;1.76;0.13;0.13;45.1;45.1;203.49;203.49;0;0;0.62;0.62;1.61
1981;5;2;1.61;1.61;5.7;5.7;1.32;1.32;1.78;1.78;45.31;45.31;203.42;203.42;0;0;0.62;0.62;2.1
1981;5;3;0.46;0.46;5.3;5.3;1.23;1.23;1.62;1.62;44.03;44.03;203.33;203.33;0;0;0.62;0.62;1.35
1981;5;4;3.58;3.58;4.7;4.7;1.08;1.08;1.34;1.34;45.98;45.98;203.23;203.23;0;0;0.62;0.62;1
1981;5;5;4.34;4.34;5.5;5.5;1.27;1.27;1.46;1.46;48.41;48.41;203.12;203.12;0;0;0.62;0.62;1.4
1981;5;6;1.27;1.27;7.1;7.1;1.66;1.66;2.2;2.2;47.27;47.27;203.01;203.01;0;0;0.62;0.62;1.13
1981;5;7;0.8;0.8;10.4;10.4;2.47;2.47;3.17;3.17;44.74;44.74;202.9;202.9;0;0;0.62;0.62;0.94
1981;5;8;0;0;12.9;12.9;3.09;3.09;3.98;3.98;40.65;40.65;202.77;202.77;0;0;0.62;0.62;0.81
1981;5;9;0;0;15.2;15.2;3.67;3.67;4.72;4.72;35.83;35.83;202.65;202.65;0;0;0.62;0.62;0.78
1981;5;10;0;0;17;17;4.12;4.12;5.3;5.3;30.44;30.44;202.51;202.51;0;0;0.62;0.62;0.69
1981;5;11;0.47;0.47;16.1;16.1;3.89;3.89;4.95;4.95;25.88;25.88;202.36;202.36;0;0;0.61;0.61;0.58
1981;5;12;4.18;4.18;14.4;14.4;3.46;3.46;3.6;3.6;26.4;26.4;202.21;202.21;0;0;0.61;0.61;0.59
1981;5;13;0.39;0.39;12.4;12.4;2.97;2.97;3.8;3.8;22.93;22.93;202.04;202.04;0;0;0.61;0.61;0.53
1981;5;14;0.47;0.47;13;13;3.12;3.12;3.98;3.98;19.36;19.36;201.87;201.87;0;0;0.61;0.61;0.64
1981;5;15;0.49;0.49;14;14;3.37;3.37;4.29;4.29;15.51;15.51;201.69;201.69;0;0;0.61;0.61;0.56
1981;5;16;1.15;1.15;13.9;13.9;3.34;3.34;4.21;4.21;12.41;12.41;201.5;201.5;0;0;0.61;0.61;0.52
1981;5;17;7.76;7.76;10.8;10.8;2.57;2.57;2.03;2.03;18.12;18.12;201.3;201.3;0;0;0.61;0.61;0.5
1981;5;18;0.01;0.01;11.8;11.8;2.82;2.82;3.63;3.63;14.46;14.46;201.09;201.09;0;0;0.61;0.61;0.53
1981;5;19;0;0;14.9;14.9;3.59;3.59;4.62;4.62;9.8;9.8;200.87;200.87;0;0;0.61;0.61;0.53
1981;5;20;0.14;0.14;17.9;17.9;4.34;4.34;5.57;5.57;4.34;4.34;200.65;200.65;0;0;0.61;0.61;0.65
1981;5;21;0;0;17.6;17.6;4.27;4.27;3.41;3.41;0.92;0.92;200.41;200.41;0;0;0.61;0.61;0.65
1981;5;22;42.37;42.37;15.3;15.3;3.69;3.69;0;0;42.59;42.59;200.17;200.17;0;0;0.61;0.61;1.03
1981;5;23;16.56;16.56;11.3;11.3;2.69;2.69;0.06;0.06;58.21;58.21;199.93;199.93;0;0;0.61;0.61;1.75
1981;5;24;1.1;1.1;12.3;12.3;2.94;2.94;3.79;3.79;55.35;55.35;199.68;199.68;0;0;0.61;0.61;1.12
1981;5;25;0.05;0.05;15.3;15.3;3.69;3.69;4.75;4.75;50.5;50.5;199.44;199.44;0;0;0.61;0.61;0.93
1981;5;26;0.3;0.3;16.7;16.7;4.04;4.04;5.17;5.17;45.48;45.48;199.21;199.21;0;0;0.61;0.61;0.82
1981;5;27;0.54;0.54;13.5;13.5;3.24;3.24;4.13;4.13;41.76;41.76;198.98;198.98;0;0;0.6;0.6;0.77
1981;5;28;0.78;0.78;11.7;11.7;2.79;2.79;3.57;3.57;38.86;38.86;198.75;198.75;0;0;0.6;0.6;0.7
1981;5;29;0.89;0.89;13.5;13.5;3.24;3.24;4.11;4.11;35.53;35.53;198.52;198.52;0;0;0.6;0.6;0.72
1981;5;30;0.19;0.19;16.2;16.2;3.92;3.92;5.02;5.02;30.62;30.62;198.28;198.28;0;0;0.6;0.6;0.69
1981;5;31;0.08;0.08;18.3;18.3;4.45;4.45;5.71;5.71;24.91;24.91;198.04;198.04;0;0;0.6;0.6;0.63
1981;6;1;0;0;20.5;20.5;5.08;5.08;9.56;9.56;15.29;15.29;197.8;197.8;0;0;0.6;0.6;0.57
1981;6;2;0.02;0.02;21.4;21.4;5.31;5.31;9.99;9.99;5.28;5.28;197.56;197.56;0;0;0.6;0.6;0.54
1981;6;3;0.07;0.07;22.5;22.5;5.6;5.6;5.34;5.34;0;0;197.3;197.3;0;0;0.6;0.6;0.48
1981;6;4;0.05;0.05;16.9;16.9;4.16;4.16;0.02;0.02;0.02;0.02;197.04;197.04;0;0;0.6;0.6;0.43
1981;6;5;0.72;0.72;13.6;13.6;3.31;3.31;0.38;0.38;0.36;0.36;196.78;196.78;0;0;0.6;0.6;0.46
1981;6;6;4.79;4.79;15.2;15.2;3.72;3.72;1.21;1.21;3.94;3.94;196.51;196.51;0;0;0.6;0.6;0.51
1981;6;7;2.12;2.12;16.8;16.8;4.13;4.13;4.29;4.29;1.76;1.76;196.23;196.23;0;0;0.6;0.6;0.57
1981;6;8;2.17;2.17;17.6;17.6;4.34;4.34;2.55;2.55;1.38;1.38;195.94;195.94;0;0;0.6;0.6;0.54
1981;6;9;1.84;1.84;20.7;20.7;5.13;5.13;2.44;2.44;0.77;0.77;195.65;195.65;0;0;0.59;0.59;0.47
1981;6;10;7.84;7.84;16.7;16.7;4.1;4.1;1.35;1.35;7.26;7.26;195.35;195.35;0;0;0.59;0.59;1.07
1981;6;11;0;0;17.8;17.8;4.39;4.39;7.25;7.25;0;0;195.05;195.05;0;0;0.59;0.59;0.68
1981;6;12;1.02;1.02;20.1;20.1;4.98;4.98;0.51;0.51;0.51;0.51;194.74;194.74;0;0;0.59;0.59;0.5
1981;6;13;0.26;0.26;15.3;15.3;3.75;3.75;0.63;0.63;0.14;0.14;194.43;194.43;0;0;0.59;0.59;0.43
1981;6;14;0;0;17.1;17.1;4.21;4.21;0.14;0.14;0;0;194.11;194.11;0;0;0.59;0.59;0.39
1981;6;15;0.58;0.58;20.2;20.2;5;5;0.29;0.29;0.29;0.29;193.78;193.78;0;0;0.59;0.59;0.38
1981;6;16;5.07;5.07;17.4;17.4;4.28;4.28;1.19;1.19;4.17;4.17;193.45;193.45;0;0;0.59;0.59;0.54
1981;6;17;0.69;0.69;13.2;13.2;3.21;3.21;3.6;3.6;1.25;1.25;193.12;193.12;0;0;0.59;0.59;0.46
1981;6;18;3.34;3.34;10.5;10.5;2.53;2.53;1.51;1.51;3.07;3.07;192.78;192.78;0;0;0.59;0.59;0.38
1981;6;19;5.86;5.86;8.8;8.8;2.11;2.11;1.72;1.72;7.21;7.21;192.44;192.44;0;0;0.58;0.58;0.52
1981;6;20;0.05;0.05;10.6;10.6;2.56;2.56;4.8;4.8;2.44;2.44;192.09;192.09;0;0;0.58;0.58;0.45
1981;6;21;1.37;1.37;11.4;11.4;2.76;2.76;2.12;2.12;1.68;1.68;191.74;191.74;0;0;0.58;0.58;0.42
1981;6;22;6.26;6.26;9.6;9.6;2.31;2.31;1.43;1.43;6.51;6.51;191.38;191.38;0;0;0.58;0.58;0.45
1981;6;23;6.62;6.62;13;13;3.16;3.16;3.47;3.47;9.65;9.65;191.03;191.03;0;0;0.58;0.58;0.51
1981;6;24;11.57;11.57;12.1;12.1;2.94;2.94;1.77;1.77;19.42;19.42;190.67;190.67;0;0;0.58;0.58;0.91
1981;6;25;0.45;0.45;14.4;14.4;3.52;3.52;6.46;6.46;13.37;13.37;190.3;190.3;0;0;0.58;0.58;0.86
1981;6;26;0.31;0.31;16.3;16.3;4;4;7.4;7.4;6.24;6.24;189.94;189.94;0;0;0.58;0.58;0.66
1981;6;27;1.88;1.88;17.2;17.2;4.23;4.23;6.45;6.45;1.66;1.66;189.57;189.57;0;0;0.58;0.58;0.48
1981;6;28;0;0;20.7;20.7;5.13;5.13;1.66;1.66;0;0;189.2;189.2;0;0;0.58;0.58;0.38
1981;6;29;0.01;0.01;16.4;16.4;4.03;4.03;0;0;0;0;188.83;188.83;0;0;0.57;0.57;0.33
1981;6;30;0;0;12;12;2.91;2.91;0;0;0;0;188.46;188.46;0;0;0.57;0.57;0.3
1981;7;1;0.01;0.01;13.9;13.9;3.42;3.42;0.01;0.01;0;0;188.08;188.08;0;0;0.57;0.57;0.29
1981;7;2;0;0;18.6;18.6;4.63;4.63;0;0;0;0;187.7;187.7;0;0;0.57;0.57;0.29
1981;7;3;20.96;20.96;19.6;19.6;4.88;4.88;0;0;19.96;19.96;187.32;187.32;0;0;0.57;0.57;0.25
1981;7;4;4.32;4.32;14.5;14.5;3.57;3.57;5.04;5.04;20.19;20.19;186.94;186.94;0;0;0.57;0.57;0.39
1981;7;5;0.46;0.46;15.7;15.7;3.88;3.88;7.11;7.11;13.49;13.49;186.56;186.56;0;0;0.57;0.57;0.31
1981;7;6;0.18;0.18;17;17;4.21;4.21;7.85;7.85;5.79;5.79;186.17;186.17;0;0;0.57;0.57;0.28
1981;7;7;3.29;3.29;17.4;17.4;4.32;4.32;5.61;5.61;3.45;3.45;185.78;185.78;0;0;0.56;0.56;0.38
1981;7;8;2.89;2.89;18;18;4.47;4.47;3.96;3.96;2.37;2.37;185.4;185.4;0;0;0.56;0.56;0.31
1981;7;9;0.19;0.19;19.1;19.1;4.75;4.75;2.55;2.55;0;0;185.01;185.01;0;0;0.56;0.56;0.23
1981;7;10;0;0;20;20;4.99;4.99;0;0;0;0;184.62;184.62;0;0;0.56;0.56;0.24
1981;7;11;1.23;1.23;20.8;20.8;5.2;5.2;0.62;0.62;0.62;0.62;184.23;184.23;0;0;0.56;0.56;0.29
1981;7;12;9.69;9.69;18.9;18.9;4.7;4.7;1.25;1.25;9.06;9.06;183.84;183.84;0;0;0.56;0.56;0.28
1981;7;13;0.38;0.38;18.2;18.2;4.52;4.52;8.33;8.33;1.09;1.09;183.45;183.45;0;0;0.56;0.56;0.39
1981;7;14;3.06;3.06;15.9;15.9;3.93;3.93;1.79;1.79;2.35;2.35;183.06;183.06;0;0;0.56;0.56;0.32
1981;7;15;4.9;4.9;14.7;14.7;3.62;3.62;2.3;2.3;4.94;4.94;182.66;182.66;0;0;0.56;0.56;0.34
1981;7;16;0.85;0.85;15.4;15.4;3.8;3.8;4.93;4.93;0.85;0.85;182.27;182.27;0;0;0.55;0.55;0.32
1981;7;17;10.12;10.12;18;18;4.47;4.47;1.29;1.29;9.68;9.68;181.87;181.87;0;0;0.55;0.55;0.36
1981;7;18;12.98;12.98;15.7;15.7;3.88;3.88;1.71;1.71;20.92;20.92;181.48;181.48;0;0;0.55;0.55;0.48
1981;7;19;54.42;54.42;10.4;10.4;2.53;2.53;0;0;61.18;61.18;181.12;181.12;0;0;1.64;1.64;1.63
