YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;3;4;5.36;4.37;0.5;1.5;0.08;0.22;0.01;0.02;64.98;109.79;29.37;25.16;43.27;3.37;1.36;0.46;1.14
1981;3;5;0.53;0.49;0.2;1.5;0.06;0.22;0.01;0.02;64.93;109.6;29.45;26.43;42.91;1.32;1.49;0.47;1.14
1981;3;6;0.08;0.12;1.2;3;0.21;0.47;0.05;0;64.9;109.4;29.55;27.75;40.36;0;1.6;0.43;1.17
1981;3;7;0.03;0.03;3.7;5.3;0.66;0.88;0.23;0.34;64.71;108.79;30.8;29.07;30.48;0;4.86;0.37;1.69
1981;3;8;1.06;1.02;5.9;7.5;1.09;1.28;0.4;0.95;64.49;107.7;32.2;30.34;19.6;0;10.49;0.32;2.22
1981;3;9;0.14;0.14;6.6;8.7;1.21;1.51;0.39;1.18;64.06;106.29;33.72;31.57;11.83;0;9.88;0.43;3.88
1981;3;10;11.05;9.01;7.2;9;1.32;1.57;0.18;0.57;64.61;108.14;35.38;32.77;5.15;0;14.41;0.31;7.25
1981;3;11;3;2.63;10.4;12.5;1.94;2.24;0.37;1.49;64.19;106.82;37.18;34.01;0;0;12.47;0.49;12.95
1981;3;12;7.86;7.63;8.7;10.6;1.61;1.87;0.54;0.8;64.13;107.75;39.04;35.29;0;0;8.56;0.57;9.96
1981;3;13;6.42;5.31;4.7;6.2;0.85;1.04;0.53;0.56;64.16;107.96;40.92;36.63;0;0;6.71;0.6;9.71
1981;3;14;0.27;0.18;4.5;6.6;0.82;1.12;0.81;0.87;63.23;106.86;42.77;38.01;0;0;4.63;0.64;8.61
1981;3;15;0.56;0.38;3.8;5.5;0.68;0.92;0.66;0.7;62.55;106;44.49;39.37;0;0;4.12;0.61;4.47
1981;3;16;12.29;11.34;1.9;3.2;0.33;0.51;0.09;0.13;64.84;109.2;46.16;40.72;0;0;5.4;0.62;4.37
1981;3;17;0.58;0.46;3.5;5;0.62;0.83;0.61;0.63;64.09;108.34;47.81;42.09;0;0;4.68;0.68;4.22
1981;3;18;3.46;2.76;1.6;3;0.28;0.47;0.22;0.31;64.18;108.18;49.43;43.46;0;0;4.09;0.67;3.18
1981;3;19;0.61;0.44;1.5;3.1;0.26;0.49;0.24;0.38;63.86;107.61;50.97;44.8;0;0;3.92;0.65;2.67
1981;3;20;0;0;3.4;5.2;0.6;0.86;0.6;0.68;63.1;106.68;52.41;46.08;0;0;3.7;0.63;2.37
1981;3;21;0;0;5;7.1;0.91;1.21;0.92;0.95;62.03;105.47;53.71;47.28;0;0;3.4;0.59;2.12
1981;3;22;0;0;5.5;7.5;1.01;1.28;1.02;1.01;60.86;104.2;54.9;48.41;0;0;3.1;0.54;1.96
1981;3;23;0.64;0.59;7.1;9;1.31;1.57;1.29;1.19;59.73;103.02;55.97;49.46;0;0;2.83;0.5;1.81
1981;3;24;7.45;6.92;8.8;10.3;1.63;1.82;0.93;0.84;62.9;105.29;56.99;50.47;0;0;2.68;0.47;1.82
1981;3;25;7.41;7.81;8.5;10.2;1.58;1.8;0.91;0.76;63.58;107.09;58.03;51.49;0;0;2.94;0.48;2.6
1981;3;26;1.42;1.15;10.6;11.8;1.99;2.11;1.88;1.54;61.79;105.57;59.1;52.54;0;0;2.94;0.52;2.56
1981;3;27;0.34;0.21;7.4;8.7;1.36;1.51;1.38;1.17;60.4;104.22;60.16;53.59;0;0;2.92;0.54;2.22
1981;3;28;0;0;7.2;7.9;1.33;1.36;1.38;1.07;58.87;102.9;61.14;54.59;0;0;2.77;0.52;1.93
1981;3;29;0;0;10.2;10.7;1.9;1.89;1.98;1.49;56.75;101.17;62.03;55.54;0;0;2.56;0.49;1.8
1981;3;30;0.02;0.01;11.5;11.7;2.15;2.09;2.24;1.64;54.38;99.29;62.83;56.43;0;0;2.34;0.46;1.67
1981;3;31;0;0;12.9;13.4;2.42;2.42;2.52;1.9;51.73;97.15;63.56;57.25;0;0;2.14;0.42;1.57
1981;4;1;0;0;13;13.2;2.73;2.66;3.73;2.61;47.88;94.3;64.21;58.02;0;0;1.96;0.38;1.47
1981;4;2;0;0;11.2;11.6;2.34;2.31;3.17;2.27;44.59;91.81;64.79;58.74;0;0;1.81;0.35;1.4
1981;4;3;0;0;7.8;8;1.62;1.54;2.03;1.51;42.45;90.08;65.32;59.4;0;0;1.68;0.32;1.34
1981;4;4;0.02;0.03;7.9;8.6;1.64;1.67;1.92;1.64;40.45;88.24;65.79;60.02;0;0;1.55;0.3;1.3
1981;4;5;1.8;1.52;8;9.2;1.66;1.8;1.74;1.75;40.36;87.67;66.22;60.6;0;0;1.45;0.29;1.29
1981;4;6;1.04;0.77;8.4;9.3;1.73;1.82;1.9;1.85;39.37;86.33;66.6;61.14;0;0;1.38;0.29;1.25
1981;4;7;0;0;9.6;11.1;1.99;2.2;2.11;2.16;37.17;83.96;66.95;61.65;0;0;1.36;0.29;1.24
1981;4;8;0.13;0.12;11.8;13.2;2.47;2.66;2.45;2.62;34.75;81.25;67.26;62.12;0;0;1.36;0.29;1.2
1981;4;9;6.73;6.75;10.6;12;2.22;2.4;1.36;1.56;39.9;85.93;67.53;62.55;0;0;1.37;0.3;1.18
1981;4;10;0.01;0.02;9.6;10.5;1.99;2.07;2.17;2.04;37.65;83.71;67.77;62.96;0;0;1.37;0.3;1.16
1981;4;11;0;0;9.2;10.1;1.9;1.99;1.92;1.95;35.63;81.56;67.98;63.33;0;0;1.37;0.3;1.14
1981;4;12;0;0;11.7;12.3;2.46;2.46;2.31;2.42;33.23;78.94;68.16;63.67;0;0;1.37;0.3;1.09
1981;4;13;0;0;13.7;14.6;2.89;2.97;2.48;2.91;30.67;75.84;68.3;63.99;0;0;1.38;0.3;1.06
1981;4;14;0.26;0.32;11.5;12.1;2.4;2.42;1.9;2.41;28.95;73.56;68.41;64.27;0;0;1.38;0.3;1.04
1981;4;15;0;0;10.2;10.8;2.13;2.14;1.53;2.1;27.34;71.29;68.5;64.53;0;0;1.38;0.3;1.01
1981;4;16;0.84;0.71;7.2;8.3;1.48;1.6;1.15;1.66;26.96;70.16;68.56;64.75;0;0;1.38;0.31;1
1981;4;17;0.46;0.53;2;3.1;0.38;0.55;0.39;0.65;26.94;69.87;68.59;64.95;0;0;1.38;0.31;0.98
1981;4;18;2.55;2.33;0.5;1.7;0.08;0.28;0.08;0.32;28.82;71.54;68.6;65.13;0.28;0;1.37;0.31;0.99
1981;4;19;0.81;0.95;1.1;2.3;0.2;0.4;0.18;0.48;29.73;71.9;68.58;65.28;0;0;1.37;0.31;0.97
1981;4;20;1.68;1.41;3.4;4.3;0.68;0.78;0.54;0.85;30.96;72.34;68.54;65.4;0;0;1.37;0.31;0.96
1981;4;21;1.22;1.03;4.9;6;1;1.13;0.94;1.19;31.16;72;68.49;65.51;0;0;1.37;0.31;0.95
1981;4;22;0.01;0.01;5.2;6.3;1.06;1.19;0.9;1.17;30.19;70.67;68.41;65.59;0;0;1.37;0.31;0.96
1981;4;23;1.55;1.25;5.2;6.3;1.06;1.19;0.96;1.23;30.7;70.51;68.31;65.66;0;0;1.36;0.31;0.93
1981;4;24;1.04;0.83;4.4;5;0.9;0.92;0.88;1.01;30.78;70.15;68.2;65.7;0;0;1.36;0.31;0.9
1981;4;25;3.52;3.35;6.5;7.1;1.34;1.35;1.07;1.21;33.13;72.08;68.07;65.72;0;0;1.36;0.31;0.9
1981;4;26;0.64;0.44;10.3;10.9;2.16;2.16;2.09;2.17;31.6;70.17;67.93;65.73;0;0;1.35;0.31;0.85
1981;4;27;7.83;8.66;6;7;1.24;1.33;0.74;0.78;38.52;77.79;67.78;65.72;0;0;1.35;0.31;0.98
1981;4;28;5.29;4.77;3.2;4.4;0.65;0.8;0.6;0.71;42.94;81.52;67.61;65.7;0;0;1.34;0.31;1
1981;4;29;2.05;1.72;4.8;6;0.98;1.13;1.19;1.14;43.67;81.83;67.45;65.67;0;0;1.34;0.31;1.03
1981;4;30;6.53;6.34;7.6;8.7;1.57;1.69;1.35;1.18;48.43;86.48;67.28;65.62;0;0;1.34;0.31;0.97
1981;5;1;19.46;19.33;8.2;9.2;1.95;2.06;0;0;63.38;103.23;67.17;65.58;0;0;1.86;0.3;3.78
1981;5;2;2.61;2.34;5.7;6.9;1.33;1.51;1.88;1.9;62.33;102.89;67.14;65.56;0;0;1.65;0.32;7.25
1981;5;3;0.32;0.2;5.8;7;1.37;1.53;2.14;1.97;60.24;100.83;67.16;65.55;0;0;1.56;0.31;2.59
1981;5;4;8.96;7.89;4.7;5.7;1.11;1.22;0.9;1.06;63.52;104.39;67.22;65.58;0;0;1.7;0.31;2.07
1981;5;5;5.16;4.41;5.3;6.5;1.25;1.41;1.47;1.57;63.03;104.81;67.37;65.65;0;0;1.75;0.31;6.59
1981;5;6;2.38;1.77;6.7;8;1.58;1.77;2.25;2.27;61.66;103.41;67.61;65.77;0;0;1.67;0.31;3.65
1981;5;7;3;2.26;9.6;10.7;2.3;2.43;3.09;2.93;59.98;101.66;67.89;65.92;0;0;1.65;0.31;2.25
1981;5;8;0;0;12.7;13.3;3.07;3.08;4.87;3.93;54.96;97.48;68.17;66.08;0;0;1.61;0.31;1.85
1981;5;9;0;0;14.7;15.6;3.57;3.67;5.65;4.68;49.18;92.56;68.43;66.23;0;0;1.55;0.31;1.64
1981;5;10;0;0;16.4;17.3;3.98;4.11;6.26;5.24;42.8;87.1;68.63;66.38;0;0;1.48;0.32;1.44
1981;5;11;2.47;2.27;15.6;16.5;3.8;3.9;4.75;4.55;40.35;84.46;68.8;66.5;0;0;1.44;0.32;1.29
1981;5;12;7.09;5.02;13.5;14.7;3.27;3.44;2.71;3.32;44.43;85.65;68.94;66.61;0;0;1.42;0.32;1.19
1981;5;13;0.17;0.08;12.2;13.2;2.95;3.06;4.45;3.9;40.04;81.63;69.04;66.7;0;0;1.42;0.32;1.17
1981;5;14;0.56;0.41;12.7;14;3.06;3.26;4.03;4.13;36.46;77.7;69.12;66.78;0;0;1.4;0.32;1.1
1981;5;15;0.32;0.29;13.8;15;3.35;3.52;3.99;4.46;32.7;73.34;69.17;66.83;0;0;1.39;0.32;1.07
1981;5;16;1.51;0.8;13.4;14.4;3.25;3.36;3.42;4.22;30.7;69.73;69.19;66.88;0;0;1.39;0.32;1.06
1981;5;17;10.24;7.5;10.9;12;2.61;2.76;1.4;2.19;39.34;74.8;69.19;66.9;0;0;1.39;0.32;1.02
1981;5;18;0;0;11.9;13;2.86;3.01;3.97;3.84;35.29;70.79;69.16;66.9;0;0;1.39;0.32;1
1981;5;19;0.01;0;14.7;16;3.57;3.77;4.37;4.81;30.84;65.81;69.12;66.89;0;0;1.39;0.32;0.92
1981;5;20;0.17;0.28;16.9;18.4;4.12;4.39;4.29;5.35;26.64;60.58;69.05;66.86;0;0;1.39;0.32;0.92
1981;5;21;0.06;0.04;17.1;18;4.17;4.29;3.61;4.84;23.03;55.64;68.95;66.82;0;0;1.38;0.32;0.85
1981;5;22;27.52;24.42;15.4;16.2;3.73;3.82;0;0;49.56;79.2;68.85;66.76;0;0;1.38;0.32;0.87
1981;5;23;14.56;13.39;10.5;11.3;2.52;2.58;0.58;0.85;60.42;91.57;68.79;66.69;0;0;2.47;0.29;1.52
1981;5;24;0.15;0.12;13;13.8;3.14;3.21;4.98;4.15;55.75;87.49;68.79;66.61;0;0;1.83;0.33;1.13
1981;5;25;0;0;15.7;16.6;3.82;3.92;6.04;5.01;49.57;82.27;68.78;66.52;0;0;1.59;0.32;0.94
1981;5;26;0.05;0.02;16.8;17.9;4.09;4.26;6.45;5.43;43.05;76.66;68.73;66.43;0;0;1.52;0.32;0.87
1981;5;27;1.17;0.78;14.9;15.7;3.6;3.69;5.34;4.63;38.74;72.61;68.65;66.32;0;0;1.46;0.32;0.84
1981;5;28;1.15;0.83;11;12.1;2.64;2.78;3.56;3.52;36.22;69.74;68.54;66.2;0;0;1.42;0.31;0.83
1981;5;29;0.19;0.22;13.1;14.5;3.17;3.39;4.07;4.3;32.24;65.49;68.41;66.07;0;0;1.39;0.31;0.83
1981;5;30;0.24;0.14;16.1;17.3;3.9;4.11;4.37;4.99;28.03;60.48;68.26;65.94;0;0;1.38;0.31;0.83
1981;5;31;0.39;0.26;18.2;19.4;4.45;4.65;4.19;5.21;24.16;55.38;68.08;65.78;0;0;1.37;0.31;0.8
1981;6;1;0.16;0.21;20.1;20.9;4.99;5.12;4.78;7.65;19.49;47.8;67.89;65.62;0;0;1.37;0.31;0.78
1981;6;2;0.03;0.02;21.3;22.5;5.31;5.55;3.97;7.22;15.49;40.49;67.67;65.45;0;0;1.36;0.31;0.77
1981;6;3;0.47;0.19;22.4;23.6;5.58;5.85;3.3;6.42;12.62;34.16;67.44;65.27;0;0;1.36;0.31;0.76
1981;6;4;0.63;0.49;16.7;17.7;4.14;4.27;2.06;3.99;11.16;30.58;67.2;65.08;0;0;1.35;0.31;0.76
1981;6;5;2.21;1.69;13.5;14.7;3.3;3.49;1.93;3.1;11.41;29.1;66.94;64.87;0;0;1.34;0.31;0.74
1981;6;6;3.85;3.55;14;15.1;3.44;3.59;1.91;2.84;13.32;29.74;66.67;64.66;0;0;1.34;0.31;0.75
1981;6;7;0.37;0.49;16.6;17.7;4.1;4.27;2.26;3.5;11.39;26.65;66.38;64.43;0;0;1.33;0.31;0.76
1981;6;8;0.37;0.4;18.4;19.7;4.57;4.8;2.13;3.53;9.61;23.46;66.08;64.2;0;0;1.32;0.3;0.73
1981;6;9;1.18;0.92;21.1;22.2;5.25;5.47;2.27;3.61;8.49;20.71;65.77;63.96;0;0;1.32;0.3;0.67
1981;6;10;9.06;7.9;16.3;17.3;4.01;4.17;1.45;1.96;16.09;26.6;65.45;63.7;0;0;1.31;0.3;0.73
1981;6;11;0.01;0.03;17.1;18.2;4.23;4.41;3.05;3.19;13.02;23.37;65.13;63.44;0;0;1.3;0.3;0.71
1981;6;12;0.81;0.93;19.5;20.9;4.84;5.12;2.88;3.39;10.91;20.85;64.79;63.17;0;0;1.3;0.3;0.65
1981;6;13;2.09;1.54;15.6;16.9;3.86;4.06;2.28;2.64;10.7;19.7;64.45;62.89;0;0;1.29;0.3;0.66
1981;6;14;0;0;17.5;18.5;4.33;4.49;1.98;2.4;8.69;17.25;64.1;62.61;0;0;1.28;0.3;0.66
1981;6;15;1.02;1.06;20;21.1;4.97;5.18;2.09;2.68;7.6;15.59;63.74;62.32;0;0;1.27;0.3;0.68
1981;6;16;5.09;3.21;18;19.1;4.45;4.64;1.82;2.38;10.85;16.38;63.38;62.02;0;0;1.26;0.29;0.67
1981;6;17;1.44;0.91;13.4;14.9;3.28;3.54;2;1.85;10.27;15.4;63.01;61.71;0;0;1.25;0.29;0.66
1981;6;18;5.45;3.95;9.7;11.3;2.36;2.62;1.49;1.63;14.2;17.69;62.63;61.4;0;0;1.25;0.29;0.67
1981;6;19;14.07;11.05;8.5;9.7;2.06;2.22;0.48;1.04;27.12;27.55;62.26;61.08;0;0;1.24;0.29;0.72
1981;6;20;2.39;1.47;10.3;11.5;2.51;2.67;3.13;2.35;26.86;26.71;61.88;60.76;0;0;1.23;0.29;0.8
1981;6;21;5.25;3.8;11.2;12.7;2.74;2.98;2.75;2.3;29.22;28.15;61.51;60.43;0;0;1.22;0.29;0.8
1981;6;22;9.46;8.67;8.9;10;2.16;2.29;1.57;1.46;36.8;35.29;61.15;60.1;0;0;1.21;0.29;0.78
1981;6;23;6.76;5.5;12.1;13.4;2.95;3.15;2.96;2.55;40.03;38.15;60.82;59.76;0;0;1.22;0.28;0.77
1981;6;24;18.52;17.25;11.4;12.4;2.8;2.9;0;0;51.08;54.31;60.56;59.42;0;0;1.89;0.27;1.79
1981;6;25;0.54;0.47;14.1;15.2;3.46;3.62;6;5.45;46.07;50.2;60.42;59.08;0;0;1.56;0.29;1.5
1981;6;26;0.27;0.19;15.7;16.8;3.87;4.04;6.65;5.48;39.55;44.78;60.31;58.74;0;0;1.41;0.28;1.12
1981;6;27;0.75;0.83;16.9;17.9;4.17;4.33;6.84;5.17;33.34;40.34;60.19;58.4;0;0;1.34;0.28;0.98
1981;6;28;0;0;20;20.5;4.97;5.02;8.07;5.51;25.18;34.73;60.05;58.06;0;0;1.28;0.28;0.83
1981;6;29;0;0;17.4;18.1;4.29;4.38;5.07;4.14;20.05;30.51;59.9;57.71;0;0;1.24;0.28;0.69
1981;6;30;0;0;12.6;13.8;3.08;3.26;2.8;2.71;17.21;27.73;59.72;57.37;0;0;1.2;0.27;0.66
1981;7;1;0;0;14.2;15.4;3.51;3.7;2.68;2.79;14.48;24.87;59.52;57.02;0;0;1.19;0.27;0.66
1981;7;2;0.08;0.05;18.4;19.4;4.61;4.76;2.91;3.23;11.62;21.63;59.31;56.67;0;0;1.19;0.27;0.64
1981;7;3;13.59;15.36;20.1;20.7;5.03;5.11;1.07;0.62;23.92;35.83;59.08;56.32;0;0;1.18;0.27;0.63
1981;7;4;4.44;4.62;14;15.2;3.48;3.65;3.21;3.08;25.2;37.77;58.84;55.97;0;0;1.18;0.27;0.64
1981;7;5;0.49;0.7;15.2;16.3;3.78;3.94;4.32;4.04;21.3;34.33;58.6;55.62;0;0;1.17;0.26;0.65
1981;7;6;0.1;0.13;16.3;17.6;4.05;4.28;3.85;4;17.5;30.38;58.34;55.26;0;0;1.17;0.26;0.63
1981;7;7;7.78;9.85;16.7;17.8;4.16;4.33;2.27;2.06;22.94;38.09;58.08;54.91;0;0;1.16;0.26;0.62
1981;7;8;0.32;0.49;17.7;18.9;4.42;4.63;4.51;4.77;18.69;33.72;57.81;54.56;0;0;1.16;0.26;0.62
1981;7;9;0.04;0.03;18.3;19.5;4.58;4.79;3.7;4.39;14.99;29.27;57.52;54.2;0;0;1.15;0.26;0.62
1981;7;10;0;0;19.2;20.5;4.81;5.05;3.02;4.03;11.94;25.18;57.23;53.85;0;0;1.14;0.26;0.6
1981;7;11;0.22;0.08;20.2;21.6;5.06;5.35;2.49;3.68;9.64;21.52;56.94;53.5;0;0;1.14;0.25;0.59
1981;7;12;3.56;2.23;18.8;20.1;4.71;4.95;2.23;3.21;10.95;20.48;56.63;53.14;0;0;1.13;0.25;0.59
1981;7;13;8.66;6.54;17.5;18.7;4.37;4.57;1.75;2.27;17.82;24.7;56.31;52.79;0;0;1.12;0.25;0.64
1981;7;14;6.82;6.19;15.3;16.3;3.8;3.94;2.42;2.33;22.15;28.5;56;52.44;0;0;1.12;0.25;0.72
1981;7;15;2.77;3.2;14.9;15.9;3.69;3.83;3.7;3.01;21.15;28.62;55.67;52.08;0;0;1.11;0.25;0.68
1981;7;16;0.83;0.92;15.3;16.3;3.81;3.94;3.8;3.18;18.13;26.3;55.35;51.73;0;0;1.1;0.25;0.79
1981;7;17;11.52;8.52;18.4;19.7;4.61;4.84;1.74;2.34;27.81;32.41;55.02;51.37;0;0;1.1;0.24;0.65
