YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;2;3;12.98;12.98;1.7;1.7;0.21;0.21;0.03;0.03;77.17;77.17;233.11;233.11;48.55;48.55;2.11;2.11;2.01
1981;2;4;8.13;8.13;0.8;0.8;0.09;0.09;0.03;0.03;86.03;86.03;232.55;232.55;47.34;47.34;2.1;2.1;6.46
1981;2;5;2.84;2.84;-1.4;-1.4;0;0;0;0;86.03;86.03;231.99;231.99;50.18;50.18;2.1;2.1;12.72
1981;2;6;4.79;4.79;0.6;0.6;0.07;0.07;0.03;0.03;89.47;89.47;231.43;231.43;50.94;50.94;2.09;2.09;7.63
1981;2;7;1.02;1.02;4.3;4.3;0.57;0.57;0.26;0.26;101.75;101.75;231.04;231.04;35.98;35.98;2.09;2.09;22.87
1981;2;8;0.44;0.44;4.3;4.3;0.57;0.57;0.2;0.2;104.69;104.69;230.83;230.83;24.13;24.13;3.4;3.4;64.11
1981;2;9;0.08;0.08;2.8;2.8;0.36;0.36;0.08;0.08;104.57;104.57;230.93;230.93;18.67;18.67;7.65;7.65;36.66
1981;2;10;1.39;1.39;2;2;0.25;0.25;0.06;0.06;104.5;104.5;231.36;231.36;14.78;14.78;11.28;11.28;20.73
1981;2;11;0.95;0.95;-1.4;-1.4;0;0;0;0;104.25;104.25;232.03;232.03;15.73;15.73;9.97;9.97;12.65
1981;2;12;0.29;0.29;-4.3;-4.3;0;0;0;0;104.25;104.25;231.47;231.47;16.02;16.02;5.61;5.61;5.08
1981;2;13;0;0;-5;-5;0;0;0;0;104.25;104.25;230.91;230.91;16.02;16.02;2.55;2.55;3.16
1981;2;14;0;0;-3.7;-3.7;0;0;0;0;104.25;104.25;230.35;230.35;16.02;16.02;2.1;2.1;2.58
1981;2;15;0;0;-2.7;-2.7;0;0;0;0;104.25;104.25;229.8;229.8;16.02;16.02;2.08;2.08;2.3
1981;2;16;0;0;-2.8;-2.8;0;0;0;0;104.25;104.25;229.24;229.24;16.02;16.02;2.07;2.07;2.18
1981;2;17;0.28;0.28;-1.3;-1.3;0;0;0;0;104.25;104.25;228.69;228.69;16.3;16.3;2.07;2.07;2.02
1981;2;18;1.9;1.9;-2.2;-2.2;0;0;0;0;104.25;104.25;228.14;228.14;18.2;18.2;2.06;2.06;1.82
1981;2;19;0.53;0.53;-3.7;-3.7;0;0;0;0;104.25;104.25;227.59;227.59;18.73;18.73;2.06;2.06;1.67
1981;2;20;1.06;1.06;-3.8;-3.8;0;0;0;0;104.25;104.25;227.04;227.04;19.79;19.79;2.05;2.05;1.62
1981;2;21;0.59;0.59;-3.2;-3.2;0;0;0;0;104.25;104.25;226.5;226.5;20.38;20.38;2.05;2.05;1.53
1981;2;22;0.77;0.77;-3.8;-3.8;0;0;0;0;104.25;104.25;225.95;225.95;21.15;21.15;2.04;2.04;1.44
1981;2;23;0;0;-3;-3;0;0;0;0;104.25;104.25;225.41;225.41;21.15;21.15;2.04;2.04;1.54
1981;2;24;0.05;0.05;-1.2;-1.2;0;0;0;0;104.25;104.25;224.86;224.86;21.2;21.2;2.03;2.03;1.51
1981;2;25;0.05;0.05;-0.4;-0.4;0;0;0;0;104.25;104.25;224.32;224.32;21.25;21.25;2.03;2.03;1.46
1981;2;26;0;0;-0.2;-0.2;0;0;0;0;104.25;104.25;223.78;223.78;21.25;21.25;2.02;2.02;1.47
1981;2;27;0;0;-1.2;-1.2;0;0;0;0;104.25;104.25;223.24;223.24;21.25;21.25;2.02;2.02;1.36
1981;2;28;0.55;0.55;-0.4;-0.4;0;0;0;0;104.25;104.25;222.71;222.71;21.79;21.79;2.01;2.01;1.33
1981;3;1;3.1;3.1;1.9;1.9;0.3;0.3;0.06;0.06;104.77;104.76;222.17;222.17;16.78;16.78;2.03;2.03;1.41
1981;3;2;0.67;0.67;3.2;3.2;0.53;0.53;0.06;0.06;104.6;104.6;224.31;224.31;12.47;12.47;3.6;3.6;2.42
1981;3;3;1.71;1.71;3.4;3.4;0.56;0.56;0.06;0.06;104.51;104.51;226.36;226.36;9.04;9.04;6.97;6.97;3.3
1981;3;4;1.68;1.68;0.3;0.3;0.04;0.04;0;0;104.33;104.33;228.35;228.35;9.09;9.09;8.26;8.26;2.85
1981;3;5;0.47;0.47;0.9;0.9;0.14;0.14;0.02;0.02;104.14;104.14;230.25;230.25;8.31;8.31;6.3;6.3;2.09
1981;3;6;2.07;2.07;3.4;3.4;0.56;0.56;0.06;0.06;104.29;104.29;232.05;232.05;4.98;4.98;5.26;5.26;1.91
1981;3;7;0.37;0.37;8.3;8.3;1.46;1.46;0;0;104.36;104.36;233.82;233.82;0;0;7.41;7.41;2.69
1981;3;8;2.77;2.77;10.1;10.1;1.81;1.81;0.6;0.6;103.66;103.66;235.6;235.6;0;0;8.96;8.96;3.47
1981;3;9;3.41;3.41;10.3;10.3;1.84;1.84;1.18;1.18;102.63;102.63;237.34;237.34;0;0;8.12;8.12;4.13
1981;3;10;9.71;9.71;10.8;10.8;1.94;1.94;0.65;0.65;103.65;103.65;239.1;239.1;0;0;8.83;8.83;7.49
1981;3;11;7.02;7.02;12.8;12.8;2.33;2.33;1.08;1.08;103.13;103.13;240.91;240.91;0;0;12.19;12.19;10.68
1981;3;12;10.77;10.77;10;10;1.79;1.79;0.51;0.51;104.08;104.08;242.84;242.84;0;0;15.31;15.31;6.81
1981;3;13;8.51;8.51;7.2;7.2;1.26;1.26;0.5;0.5;104.01;104.01;244.91;244.91;0;0;17.83;17.83;5.64
1981;3;14;1.04;1.04;6.2;6.2;1.07;1.07;0.8;0.8;103.04;103.04;247.06;247.06;0;0;16.64;16.64;4.89
1981;3;15;0.91;0.91;4.6;4.6;0.78;0.78;0.59;0.59;102.36;102.36;249.15;249.15;0;0;10.62;10.62;3.43
1981;3;16;1.93;1.93;3.7;3.7;0.61;0.61;0.43;0.43;102.1;102.1;251.09;251.09;0;0;5.53;5.53;2.8
1981;3;17;4.03;4.03;3.1;3.1;0.51;0.51;0.31;0.31;102.51;102.51;252.91;252.91;0;0;4.24;4.24;2.82
1981;3;18;0.38;0.38;1.3;1.3;0.2;0.2;0.08;0.08;102.26;102.26;254.61;254.61;0;0;4.13;4.13;2.68
1981;3;19;0.01;0.01;2.5;2.5;0.4;0.4;0.16;0.16;101.86;101.86;256.18;256.18;0;0;3.06;3.06;2.32
1981;3;20;0;0;5.2;5.2;0.89;0.89;0.71;0.71;100.91;100.91;257.59;257.59;0;0;2.35;2.35;2.07
1981;3;21;0.02;0.02;8.1;8.1;1.43;1.43;1.14;1.14;99.53;99.53;258.84;258.84;0;0;2.32;2.32;1.89
1981;3;22;0.13;0.13;10.1;10.1;1.81;1.81;1.43;1.43;97.92;97.92;259.91;259.91;0;0;2.33;2.33;1.69
1981;3;23;8.23;8.23;9.4;9.4;1.67;1.67;0.68;0.68;101.09;101.09;260.86;260.86;0;0;2.34;2.34;1.63
1981;3;24;7.45;7.45;10.4;10.4;1.86;1.86;0.83;0.83;102.32;102.32;261.81;261.81;0;0;3.67;3.67;1.71
1981;3;25;4.44;4.44;12.5;12.5;2.27;2.27;1.34;1.34;101.73;101.73;262.83;262.83;0;0;6.44;6.44;1.86
1981;3;26;3.98;3.98;11.3;11.3;2.04;2.04;1.24;1.24;101.3;101.3;263.94;263.94;0;0;7.71;7.71;1.84
1981;3;27;0;0;7.5;7.5;1.31;1.31;1.05;1.05;100.01;100.01;265.08;265.08;0;0;6.28;6.28;1.84
1981;3;28;0;0;9.4;9.4;1.67;1.67;1.34;1.34;98.43;98.43;266.19;266.19;0;0;3.72;3.72;1.64
1981;3;29;0.01;0.01;11.9;11.9;2.15;2.15;1.72;1.72;96.48;96.48;267.21;267.21;0;0;2.47;2.47;1.34
1981;3;30;0.65;0.65;12;12;2.17;2.17;1.67;1.67;94.94;94.94;268.14;268.14;0;0;2.41;2.41;1.25
1981;3;31;0;0;13.4;13.4;2.45;2.45;1.96;1.96;92.76;92.76;268.96;268.96;0;0;2.42;2.42;1.16
1981;4;1;0.01;0.01;14.5;14.5;2.98;2.98;2.97;2.97;89.57;89.57;269.66;269.66;0;0;2.42;2.42;1.13
1981;4;2;0;0;14;14;2.87;2.87;2.86;2.86;86.5;86.5;270.24;270.24;0;0;2.43;2.43;1.09
1981;4;3;0;0;12.9;12.9;2.63;2.63;2.62;2.62;83.67;83.67;270.71;270.71;0;0;2.44;2.44;1.11
1981;4;4;0.29;0.29;10;10;2;2;2.03;2.03;81.71;81.71;271.07;271.07;0;0;2.44;2.44;1.08
1981;4;5;0.9;0.9;6;6;1.15;1.15;1.24;1.24;81.12;81.12;271.33;271.33;0;0;2.44;2.44;1
1981;4;6;0.09;0.09;8.3;8.3;1.64;1.64;1.65;1.65;79.36;79.36;271.5;271.5;0;0;2.45;2.45;0.99
1981;4;7;0.01;0.01;12.5;12.5;2.54;2.54;2.54;2.54;76.65;76.65;271.59;271.59;0;0;2.45;2.45;0.97
1981;4;8;3.19;3.19;12.3;12.3;2.5;2.5;2.17;2.17;77.36;77.36;271.61;271.61;0;0;2.45;2.45;1.04
1981;4;9;0.03;0.03;11.4;11.4;2.3;2.3;2.3;2.3;74.9;74.9;271.56;271.56;0;0;2.45;2.45;1.14
1981;4;10;0;0;12.3;12.3;2.5;2.5;2.49;2.49;72.23;72.23;271.46;271.46;0;0;2.45;2.45;1.12
1981;4;11;0;0;13.2;13.2;2.69;2.69;2.69;2.69;69.37;69.37;271.31;271.31;0;0;2.45;2.45;1.01
1981;4;12;0;0;14;14;2.87;2.87;2.86;2.86;66.34;66.34;271.12;271.12;0;0;2.45;2.45;0.97
1981;4;13;0.1;0.1;14.7;14.7;3.02;3.02;3.02;3.02;63.26;63.26;270.89;270.89;0;0;2.45;2.45;0.98
1981;4;14;0.06;0.06;13.5;13.5;2.76;2.76;2.76;2.76;60.41;60.41;270.62;270.62;0;0;2.44;2.44;1.02
1981;4;15;0;0;11.6;11.6;2.34;2.34;2.34;2.34;57.92;57.92;270.32;270.32;0;0;2.44;2.44;0.98
1981;4;16;0;0;8.2;8.2;1.61;1.61;1.61;1.61;56.17;56.17;270;270;0;0;2.44;2.44;0.97
1981;4;17;0;0;3;3;0.55;0.55;0.55;0.55;55.49;55.49;269.65;269.65;0;0;2.44;2.44;0.91
1981;4;18;0.23;0.23;1.6;1.6;0.28;0.28;0.22;0.22;55.36;55.36;269.28;269.28;0;0;2.43;2.43;0.96
1981;4;19;2.14;2.14;2.1;2.1;0.37;0.37;0.31;0.31;56.95;56.95;268.88;268.88;0;0;2.43;2.43;1.01
1981;4;20;0.56;0.56;3.9;3.9;0.73;0.73;0.85;0.85;56.62;56.62;268.48;268.48;0;0;2.43;2.43;0.94
1981;4;21;0;0;4.6;4.6;0.87;0.87;0.87;0.87;55.62;55.62;268.05;268.05;0;0;2.42;2.42;0.97
1981;4;22;0;0;3.7;3.7;0.69;0.69;0.69;0.69;54.8;54.8;267.62;267.62;0;0;2.42;2.42;0.98
1981;4;23;0.83;0.83;3.7;3.7;0.69;0.69;0.8;0.8;54.7;54.7;267.17;267.17;0;0;2.41;2.41;0.96
1981;4;24;0;0;3.8;3.8;0.71;0.71;0.71;0.71;53.86;53.86;266.72;266.72;0;0;2.41;2.41;0.99
1981;4;25;0.33;0.33;8.3;8.3;1.64;1.64;1.68;1.68;52.38;52.38;266.26;266.26;0;0;2.41;2.41;0.97
1981;4;26;3.78;3.78;10.8;10.8;2.17;2.17;1.83;1.83;54.2;54.2;265.79;265.79;0;0;2.4;2.4;0.95
1981;4;27;11.19;11.19;2.1;2.1;0.37;0.37;0.16;0.16;64.86;64.86;265.31;265.31;0;0;2.4;2.4;1.05
1981;4;28;5.52;5.52;3.8;3.8;0.71;0.71;0.62;0.62;69.77;69.77;264.84;264.84;0;0;2.39;2.39;1.48
1981;4;29;1.72;1.72;4.6;4.6;0.87;0.87;0.93;0.93;70.38;70.38;264.36;264.36;0;0;2.39;2.39;1.7
1981;4;30;10.33;10.33;7.2;7.2;1.4;1.4;0.69;0.69;79.66;79.66;263.88;263.88;0;0;2.38;2.38;1.43
1981;5;1;10.83;10.83;7.3;7.3;1.64;1.64;0.96;0.96;88.56;88.56;263.42;263.42;0;0;2.38;2.38;1.88
1981;5;2;0;0;4.6;4.6;1;1;1.33;1.33;87.13;87.13;262.98;262.98;0;0;2.38;2.38;3
1981;5;3;1.05;1.05;5.2;5.2;1.14;1.14;1.57;1.57;86.32;86.32;262.56;262.56;0;0;2.37;2.37;2.01
1981;5;4;2.97;2.97;5.2;5.2;1.14;1.14;1.46;1.46;87.29;87.29;262.16;262.16;0;0;2.37;2.37;1.44
1981;5;5;3.1;3.1;5.6;5.6;1.23;1.23;1.55;1.55;88.24;88.24;261.79;261.79;0;0;2.36;2.36;1.3
1981;5;6;1.96;1.96;6.7;6.7;1.49;1.49;1.96;1.96;87.81;87.81;261.43;261.43;0;0;2.36;2.36;1.27
1981;5;7;0.02;0.02;12.2;12.2;2.84;2.84;3.69;3.69;83.93;83.93;261.1;261.1;0;0;2.36;2.36;1.32
1981;5;8;0.02;0.02;12.4;12.4;2.89;2.89;3.75;3.75;79.99;79.99;260.79;260.79;0;0;2.36;2.36;1.27
1981;5;9;0.05;0.05;15;15;3.55;3.55;4.6;4.6;75.25;75.25;260.47;260.47;0;0;2.35;2.35;1.18
1981;5;10;0;0;17.6;17.6;4.21;4.21;5.47;5.47;69.6;69.6;260.16;260.16;0;0;2.35;2.35;1.1
1981;5;11;2.25;2.25;16.1;16.1;3.83;3.83;4.55;4.55;67.11;67.11;259.84;259.84;0;0;2.35;2.35;1.04
1981;5;12;5.2;5.2;11.9;11.9;2.77;2.77;2.73;2.73;69.37;69.37;259.51;259.51;0;0;2.34;2.34;1.07
1981;5;13;12.09;12.09;13.4;13.4;3.14;3.14;1.39;1.39;79.71;79.71;259.18;259.18;0;0;2.34;2.34;1.2
1981;5;14;3.72;3.72;12.3;12.3;2.87;2.87;3.14;3.14;79.9;79.9;258.84;258.84;0;0;2.34;2.34;1.55
1981;5;15;0.69;0.69;13.3;13.3;3.12;3.12;4;4;76.38;76.38;258.5;258.5;0;0;2.33;2.33;2.08
1981;5;16;10.84;10.84;13.8;13.8;3.24;3.24;1.74;1.74;84.86;84.86;258.17;258.17;0;0;2.33;2.33;1.41
1981;5;17;7.23;7.23;10.5;10.5;2.42;2.42;2.03;2.03;89.05;89.05;257.85;257.85;0;0;2.33;2.33;1.28
1981;5;18;0.1;0.1;12.9;12.9;3.02;3.02;3.91;3.91;85.02;85.02;257.56;257.56;0;0;2.33;2.33;1.28
1981;5;19;0.02;0.02;16.4;16.4;3.9;3.9;5.07;5.07;79.77;79.77;257.28;257.28;0;0;2.32;2.32;1.18
1981;5;20;0;0;18.5;18.5;4.44;4.44;5.77;5.77;73.81;73.81;257.01;257.01;0;0;2.32;2.32;1.09
1981;5;21;0;0;19.7;19.7;4.75;4.75;6.17;6.17;67.46;67.46;256.75;256.75;0;0;2.32;2.32;1.08
1981;5;22;4.69;4.69;14.2;14.2;3.35;3.35;3.38;3.38;68.56;68.56;256.47;256.47;0;0;2.32;2.32;1.05
1981;5;23;0.08;0.08;13.9;13.9;3.27;3.27;4.24;4.24;64.24;64.24;256.18;256.18;0;0;2.31;2.31;1.12
1981;5;24;3.91;3.91;12.9;12.9;3.02;3.02;3.25;3.25;64.72;64.72;255.88;255.88;0;0;2.31;2.31;1.12
1981;5;25;7.39;7.39;11.3;11.3;2.62;2.62;2.15;2.15;69.75;69.75;255.57;255.57;0;0;2.31;2.31;1.22
1981;5;26;13.47;13.47;10.7;10.7;2.47;2.47;0.81;0.81;81.82;81.82;255.26;255.26;0;0;2.31;2.31;1.47
1981;5;27;21.87;21.87;10;10;2.29;2.29;0;0;101.17;101.17;254.95;254.95;0;0;2.3;2.3;3.7
1981;5;28;2.64;2.64;11.6;11.6;2.69;2.69;3.19;3.19;99.24;99.24;254.7;254.7;0;0;2.3;2.3;6.69
1981;5;29;3.11;3.11;13.3;13.3;3.12;3.12;3.54;3.54;97.19;97.19;254.54;254.54;0;0;2.3;2.3;6.62
1981;5;30;0.11;0.11;16.2;16.2;3.85;3.85;4.99;4.99;92.05;92.05;254.48;254.48;0;0;2.3;2.3;3.09
1981;5;31;0.15;0.15;19.1;19.1;4.6;4.6;5.94;5.94;86.02;86.02;254.48;254.48;0;0;2.3;2.3;1.44
1981;6;1;0.76;0.76;20.4;20.4;5.01;5.01;9.1;9.1;77.42;77.42;254.51;254.51;0;0;2.3;2.3;1.2
1981;6;2;0;0;22.2;22.2;5.49;5.49;10.41;10.41;66.82;66.82;254.54;254.54;0;0;2.3;2.3;1.09
1981;6;3;9.04;9.04;20.3;20.3;4.99;4.99;4.42;4.42;71.19;71.19;254.56;254.56;0;0;2.3;2.3;1.05
1981;6;4;1.03;1.03;14;14;3.35;3.35;5.98;5.98;66.06;66.06;254.55;254.55;0;0;2.3;2.3;1.19
1981;6;5;0.42;0.42;14.6;14.6;3.5;3.5;6.48;6.48;59.84;59.84;254.51;254.51;0;0;2.3;2.3;1.39
1981;6;6;1.22;1.22;16.9;16.9;4.09;4.09;7.23;7.23;53.68;53.68;254.44;254.44;0;0;2.3;2.3;1.22
1981;6;7;4.07;4.07;17.7;17.7;4.3;4.3;6.24;6.24;51.38;51.38;254.32;254.32;0;0;2.29;2.29;1.1
1981;6;8;6.9;6.9;18.1;18.1;4.41;4.41;4.98;4.98;53.17;53.17;254.18;254.18;0;0;2.29;2.29;1.06
1981;6;9;8.91;8.91;17.8;17.8;4.33;4.33;3.91;3.91;58.04;58.04;253.99;253.99;0;0;2.29;2.29;1.06
1981;6;10;0.53;0.53;15.2;15.2;3.65;3.65;6.73;6.73;51.7;51.7;253.77;253.77;0;0;2.29;2.29;1.05
1981;6;11;0;0;17.5;17.5;4.25;4.25;8.06;8.06;43.52;43.52;253.52;253.52;0;0;2.29;2.29;1.06
1981;6;12;0.56;0.56;17.2;17.2;4.17;4.17;7.66;7.66;36.3;36.3;253.24;253.24;0;0;2.29;2.29;1.04
1981;6;13;0;0;13.7;13.7;3.27;3.27;6.2;6.2;30.02;30.02;252.93;252.93;0;0;2.28;2.28;0.97
1981;6;14;0;0;17.4;17.4;4.22;4.22;8.01;8.01;21.93;21.93;252.59;252.59;0;0;2.28;2.28;0.96
1981;6;15;0;0;20.7;20.7;5.09;5.09;9.66;9.66;12.22;12.22;252.24;252.24;0;0;2.28;2.28;0.98
1981;6;16;0.91;0.91;15.8;15.8;3.81;3.81;6.86;6.86;6.25;6.25;251.86;251.86;0;0;2.28;2.28;1.01
1981;6;17;4.73;4.73;10.7;10.7;2.51;2.51;2.45;2.45;8.51;8.51;251.46;251.46;0;0;2.27;2.27;1.01
1981;6;18;3.06;3.06;8.7;8.7;2.01;2.01;2.73;2.73;8.82;8.82;251.03;251.03;0;0;2.27;2.27;1.07
1981;6;19;0.52;0.52;9.1;9.1;2.11;2.11;3.27;3.27;6.05;6.05;250.59;250.59;0;0;2.26;2.26;1.12
1981;6;20;2.98;2.98;10.3;10.3;2.41;2.41;2.6;2.6;6.42;6.42;250.14;250.14;0;0;2.26;2.26;1.17
1981;6;21;8.8;8.8;10.5;10.5;2.46;2.46;1.77;1.77;13.43;13.43;249.66;249.66;0;0;2.26;2.26;1.2
1981;6;22;0.92;0.92;11.3;11.3;2.66;2.66;4.79;4.79;9.53;9.53;249.17;249.17;0;0;2.25;2.25;1.26
1981;6;23;1.12;1.12;13.7;13.7;3.27;3.27;5.28;5.28;5.35;5.35;248.67;248.67;0;0;2.25;2.25;1.3
1981;6;24;0.17;0.17;14.5;14.5;3.47;3.47;3.33;3.33;2.18;2.18;248.16;248.16;0;0;2.24;2.24;1.24
1981;6;25;0.27;0.27;15.1;15.1;3.63;3.63;1.5;1.5;0.95;0.95;247.65;247.65;0;0;2.24;2.24;1.22
1981;6;26;4.9;4.9;15.6;15.6;3.76;3.76;1.36;1.36;4.48;4.48;247.12;247.12;0;0;2.23;2.23;1.23
1981;6;27;0;0;17.6;17.6;4.28;4.28;3.42;3.42;1.05;1.05;246.58;246.58;0;0;2.23;2.23;2.76
1981;6;28;0.42;0.42;21;21;5.17;5.17;1.13;1.13;0.33;0.33;246.04;246.04;0;0;2.22;2.22;2.29
1981;6;29;0.9;0.9;13.4;13.4;3.19;3.19;0.62;0.62;0.62;0.62;245.5;245.5;0;0;2.22;2.22;1.25
1981;6;30;0.19;0.19;10.9;10.9;2.56;2.56;0.37;0.37;0.44;0.44;244.94;244.94;0;0;2.21;2.21;0.89
1981;7;1;0.05;0.05;14.3;14.3;3.45;3.45;0.29;0.29;0.19;0.19;244.39;244.39;0;0;2.21;2.21;0.79
1981;7;2;0.38;0.38;18.4;18.4;4.52;4.52;0.34;0.34;0.23;0.23;243.83;243.83;0;0;2.2;2.2;0.76
1981;7;3;11.61;11.61;16.3;16.3;3.97;3.97;1.03;1.03;10.81;10.81;243.27;243.27;0;0;2.2;2.2;0.75
1981;7;4;0.68;0.68;14.3;14.3;3.45;3.45;6.29;6.29;5.17;5.17;242.7;242.7;0;0;2.19;2.19;0.75
1981;7;5;0.27;0.27;16.5;16.5;4.02;4.02;3.73;3.73;1.7;1.7;242.14;242.14;0;0;2.19;2.19;0.76
1981;7;6;0.71;0.71;18.3;18.3;4.49;4.49;1.61;1.61;0.8;0.8;241.57;241.57;0;0;2.18;2.18;0.76
1981;7;7;0.27;0.27;19;19;4.68;4.68;0.78;0.78;0.28;0.28;241;241;0;0;2.18;2.18;0.76
1981;7;8;0.07;0.07;20.9;20.9;5.18;5.18;0.3;0.3;0.06;0.06;240.44;240.44;0;0;2.17;2.17;0.74
1981;7;9;0;0;22.2;22.2;5.53;5.53;0.06;0.06;0;0;239.87;239.87;0;0;2.17;2.17;0.74
1981;7;10;0;0;22.6;22.6;5.64;5.64;0;0;0;0;239.3;239.3;0;0;2.16;2.16;0.68
1981;7;11;4.86;4.86;21;21;5.21;5.21;1;1;3.86;3.86;238.73;238.73;0;0;2.16;2.16;0.71
1981;7;12;1.42;1.42;19;19;4.68;4.68;3.42;3.42;1.85;1.85;238.17;238.17;0;0;2.15;2.15;0.8
1981;7;13;6.03;6.03;16.7;16.7;4.07;4.07;1.7;1.7;6.18;6.18;237.6;237.6;0;0;2.15;2.15;0.72
1981;7;14;0.59;0.59;16.3;16.3;3.97;3.97;4.36;4.36;2.4;2.4;237.03;237.03;0;0;2.14;2.14;0.81
1981;7;15;1.38;1.38;15.6;15.6;3.79;3.79;2.03;2.03;1.74;1.74;236.47;236.47;0;0;2.14;2.14;0.74
1981;7;16;1.62;1.62;17;17;4.15;4.15;1.85;1.85;1.51;1.51;235.9;235.9;0;0;2.13;2.13;0.73
1981;7;17;5.01;5.01;15.7;15.7;3.81;3.81;1.58;1.58;4.93;4.93;235.34;235.34;0;0;2.13;2.13;0.7
1981;7;18;22.71;22.71;12.7;12.7;3.04;3.04;0;0;26.63;26.63;234.78;234.78;0;0;2.12;2.12;0.85
