YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;18;2.77;2.14;-4.8;-4.5;0;0;0;0;92.05;3.79;169.12;11.48;55.71;44.46;11.02;0.47;10.9
1981;1;19;5.54;4.9;-5.5;-5.5;0;0;0;0;92.05;3.79;168.43;11.29;61.25;49.36;10.96;0.46;10.99
1981;1;20;3.5;2.98;-6.3;-6.5;0;0;0;0;92.05;3.79;167.75;11.12;64.75;52.34;10.89;0.46;11.04
1981;1;21;4.55;3.52;-6;-4.9;0;0;0;0;92.05;3.79;167.08;10.94;69.3;55.86;10.83;0.45;10.52
1981;1;22;0.77;0.54;-7.4;-6.8;0;0;0;0;92.05;3.79;166.41;10.77;70.07;56.4;10.76;0.44;10.68
1981;1;23;0;0;-9.3;-9.3;0;0;0;0;92.05;3.79;165.74;10.6;70.07;56.4;10.7;0.43;9.49
1981;1;24;0.03;0;-7.8;-7.4;0;0;0;0;92.05;3.79;165.08;10.43;70.09;56.4;10.63;0.43;9.41
1981;1;25;0.95;0.69;-7.8;-8.1;0;0;0;0;92.05;3.79;164.42;10.26;71.05;57.09;10.57;0.42;9.62
1981;1;26;6.55;5.12;-5.8;-5.2;0;0;0;0;92.05;3.79;163.76;10.1;77.6;62.21;10.5;0.41;10.35
1981;1;27;0.06;0.05;-9.8;-9.1;0;0;0;0;92.05;3.79;163.11;9.94;77.65;62.26;10.44;0.41;9.72
1981;1;28;0;0;-11.9;-11.7;0;0;0;0;92.05;3.79;162.46;9.78;77.66;62.26;10.38;0.4;9.12
1981;1;29;0;0;-10.4;-10.5;0;0;0;0;92.05;3.79;161.81;9.63;77.66;62.26;10.32;0.39;8.74
1981;1;30;0;0;-6.8;-6.3;0;0;0;0;92.05;3.79;161.17;9.47;77.66;62.26;10.26;0.39;8.83
1981;1;31;0;0;-6;-6;0;0;0;0;92.05;3.79;160.53;9.32;77.66;62.26;10.2;0.38;9.13
1981;2;1;0;0;-3.3;-3.4;0;0;0;0;92.05;3.79;159.9;9.18;77.66;62.26;10.14;0.38;9.49
1981;2;2;0;0;-2.6;-2.7;0;0;0;0;92.05;3.79;159.27;9.03;77.66;62.26;10.08;0.37;9.82
1981;2;3;0.01;0;-0.4;0.4;0.01;0.08;0.02;0.13;92.14;4.37;158.64;8.89;77.57;61.68;10.02;0.36;9.91
1981;2;4;2.28;2.1;-0.3;0.3;0.01;0.06;0.02;0.09;92.61;7.26;158.01;8.75;79.05;60.75;9.96;0.36;10.32
1981;2;5;2.48;1.84;-3.7;-2.8;0;0;0;0;92.61;7.26;157.39;8.61;81.53;62.59;9.9;0.35;9.96
1981;2;6;2.28;1.92;-4.8;-4.1;0;0;0;0;92.61;7.26;156.78;8.47;83.81;64.51;9.85;0.35;9.81
1981;2;7;5.5;4.67;0.3;0.4;0.09;0.08;0.09;0.1;94.62;10.83;156.16;8.34;86.94;65.52;9.79;0.34;9.83
1981;2;8;1.43;1.27;2.4;2.8;0.45;0.47;0.65;0.77;104.66;26.16;155.55;8.21;77.11;50.31;9.79;0.33;15.52
1981;2;9;0.02;0.01;0.6;0.9;0.12;0.16;0.2;0.28;106.32;26.1;155.13;9.17;74.47;45.81;9.88;0.34;18.34
1981;2;10;3.24;2.82;-0.1;0.1;0;0.02;0.01;0.03;107.22;26.09;154.89;10.87;75.62;45.29;10.05;0.4;17.77
1981;2;11;0.6;0.59;-3.4;-2.4;0;0;0;0;107.22;26.09;154.28;10.7;76.21;45.88;10.13;0.43;17.08
1981;2;12;0.86;0.69;-7.8;-7.1;0;0;0;0;107.22;26.09;153.68;10.53;77.07;46.57;10.13;0.43;16.23
1981;2;13;1.75;1.33;-9.1;-8.8;0;0;0;0;107.22;26.09;153.07;10.37;78.82;47.9;10.1;0.42;14.95
1981;2;14;3.09;2.36;-8.6;-8.3;0;0;0;0;107.22;26.09;152.47;10.2;81.91;50.26;10.05;0.42;14.12
1981;2;15;0.07;0.02;-9.1;-9.2;0;0;0;0;107.22;26.09;151.88;10.04;81.98;50.28;9.99;0.41;11.5
1981;2;16;0.43;0.29;-7.7;-7.5;0;0;0;0;107.22;26.09;151.28;9.89;82.41;50.57;9.92;0.41;11.41
1981;2;17;1;0.7;-7.4;-6.7;0;0;0;0;107.22;26.09;150.69;9.73;83.42;51.27;9.85;0.4;11.4
1981;2;18;1.4;1.14;-8.3;-7.9;0;0;0;0;107.22;26.09;150.11;9.58;84.82;52.41;9.78;0.39;10.28
1981;2;19;0.57;0.56;-7.8;-7.1;0;0;0;0;107.22;26.09;149.53;9.43;85.39;52.97;9.7;0.39;9.95
1981;2;20;0.3;0.33;-7.3;-6.6;0;0;0;0;107.22;26.09;148.94;9.28;85.69;53.3;9.63;0.38;10.1
1981;2;21;0.54;0.87;-7.4;-6.9;0;0;0;0;107.22;26.09;148.37;9.14;86.23;54.17;9.56;0.38;10.06
1981;2;22;2.65;2.81;-4.7;-4.3;0;0;0;0;107.22;26.09;147.79;8.99;88.88;56.98;9.49;0.37;10
1981;2;23;3.88;5.32;-2;-1.7;0;0;0;0;107.22;26.1;147.22;8.85;92.73;62.17;9.42;0.36;10.18
1981;2;24;2.96;3.83;-2.2;-1.7;0;0;0;0;107.22;26.1;146.65;8.71;95.68;65.95;9.36;0.36;9.39
1981;2;25;0.4;0.59;-3.1;-2.7;0;0;0;0;107.22;26.1;146.09;8.58;96.08;66.54;9.29;0.35;9.85
1981;2;26;0;0;-5.4;-4.9;0;0;0;0;107.22;26.1;145.53;8.45;96.08;66.54;9.22;0.35;9.5
1981;2;27;0.3;0.37;-7.6;-7.2;0;0;0;0;107.22;26.1;144.97;8.31;96.39;66.91;9.16;0.34;9.26
1981;2;28;0.99;1.4;-7.3;-7.3;0;0;0;0;107.22;26.1;144.41;8.18;97.37;68.31;9.1;0.34;9.77
1981;3;1;1.57;1.83;-4.9;-5;0;0;0;0;107.22;26.1;143.86;8.06;98.94;70.14;9.03;0.33;9.75
1981;3;2;0.02;0.03;-2.2;-1.7;0;0;0;0;107.22;26.1;143.31;7.93;98.96;70.17;8.97;0.33;9.37
1981;3;3;0.57;0.56;-1.1;-0.3;0;0;0;0;107.22;26.1;142.76;7.81;99.53;70.7;8.91;0.32;9.39
1981;3;4;3.65;2.78;-1.5;-0.6;0;0;0;0;107.22;26.11;142.22;7.68;103.08;72.93;8.85;0.32;9.67
1981;3;5;0.52;0.37;-2.3;-1.4;0;0;0;0;107.22;26.11;141.67;7.57;103.61;73.3;8.8;0.31;9.31
1981;3;6;0.12;0.09;-1.3;-0.9;0;0;0;0;107.22;26.11;141.13;7.45;103.72;73.39;8.74;0.31;9.32
1981;3;7;0.12;0.13;2.1;3.2;0.51;0.69;0.83;1.19;110.64;26.16;141.21;11.14;98.05;61.52;9.8;1.4;9.45
1981;3;8;1.22;0.9;4;4.3;0.92;0.91;1.33;1.49;121.73;26.1;142.2;17.7;82.89;46.17;12.46;3.72;10.18
1981;3;9;0.05;0.06;4.4;5.2;1.01;1.09;1.44;1.49;132.41;26.16;143.54;26.25;67.13;32.03;16.19;5.54;12.71
1981;3;10;6.9;5.51;3.6;4;0.84;0.85;0.76;0.96;141.81;26.1;145.05;35.37;56.25;22.67;22.8;6.19;19.4
1981;3;11;2.32;2.36;5.7;5.5;1.27;1.15;1.63;1.67;151.12;26.16;146.58;43.87;42.48;15.43;31.92;6.2;47.35
1981;3;12;1.86;1.85;5.6;6;1.25;1.25;1.49;1.88;156.55;26.1;148.07;51.5;33.06;7.36;36.73;6.41;88.03
1981;3;13;3.89;3.53;2.1;2.6;0.52;0.56;0.62;0.75;159.27;26.16;149.48;58.03;29.84;3.8;33.79;6.3;77.49
1981;3;14;0.51;0.45;1.8;2.4;0.44;0.52;0.63;0.86;160.42;26.1;150.68;63.08;27.08;0.47;27.54;5.51;58.43
1981;3;15;1.19;0.95;1.7;2.6;0.42;0.56;0.54;0.89;161.74;26.06;151.63;66.54;25.12;0;23.35;4.35;48.79
1981;3;16;8.29;7.89;0.5;1.2;0.14;0.27;0.12;0.26;164.52;26.16;152.46;69.25;26.55;0;22.33;3.86;43.41
1981;3;17;1.76;1.64;0.7;1.1;0.19;0.25;0.26;0.43;165.42;26.04;153.2;71.52;25.84;0;21.84;3.64;40.13
1981;3;18;4.28;3.97;-0.3;0.6;0.03;0.14;0.04;0.21;166.2;26.11;153.86;73.4;27.8;0;21.09;3.48;37.73
1981;3;19;0.54;0.46;-1.6;-1.2;0;0;0;0;165.95;26.05;154.03;74.77;28.3;0.29;20.09;3.22;33.98
1981;3;20;0;0;0.8;1;0.2;0.23;0.31;0.38;166.46;26;154.18;75.38;27.08;0;19.13;3.08;31.12
1981;3;21;0;0;4.4;5.3;1;1.11;1.56;1.99;168.54;25.8;154.57;75.44;22.77;0;18.89;3.05;29.87
1981;3;22;0;0;3.4;4.4;0.8;0.93;1.19;1.71;168.83;25.2;154.84;75.11;20.99;0;19.03;3.02;29.66
1981;3;23;0.48;0.81;3.5;4.3;0.81;0.91;0.97;1.46;168.84;24.21;155.04;74.56;19.26;0;19.6;2.97;30.78
1981;3;24;9.14;8.88;5.2;6.2;1.16;1.28;0.88;1.17;172.75;26.16;155.31;74.4;16.72;0;24.82;2.56;34.97
1981;3;25;3.97;2.9;4.8;5.8;1.08;1.21;1.38;1.92;174.71;25.85;155.69;74.75;14.73;0;30.46;2.87;48.38
1981;3;26;0.7;0.53;7.8;8.8;1.69;1.79;2.55;3.18;175.46;24.73;156.09;74.96;11.5;0;30.48;3.13;58.72
1981;3;27;0.06;0.05;4.6;5.6;1.05;1.17;1.09;1.86;174.99;22.84;156.45;74.77;9.66;0;27.45;3.21;64.5
1981;3;28;0;0;4.1;5.1;0.94;1.07;0.9;1.7;174.46;21.09;156.76;74.28;8.05;0;24.33;3.13;53.16
1981;3;29;0.01;0.02;4.7;4.6;1.07;0.97;0.97;1.54;174.07;19.51;157.03;73.58;5.88;0;23.48;2.95;48.89
1981;3;30;0.11;0.16;7;7;1.52;1.44;1.26;2.29;173.86;17.33;157.28;72.75;2.65;0;25.57;2.79;50.93
1981;3;31;0;0.01;8.6;9;1.84;1.83;1.42;2.91;172.14;14.38;157.5;71.83;1.12;0;28;2.82;58.5
1981;4;1;0.01;0.02;9.3;10.2;2.21;2.3;2.11;3.66;169.66;10.7;157.71;70.86;0.18;0;27.91;2.97;58.38
1981;4;2;0.3;0.35;8.8;9.8;2.09;2.21;2.42;3.49;167.1;7.54;157.87;69.86;0;0;24.64;3.07;57.13
1981;4;3;0.05;0.07;4.7;5.5;1.19;1.28;1.39;2.04;165.36;5.55;157.99;68.85;0;0;21.54;2.91;52.5
1981;4;4;0;0;4.9;5.3;1.24;1.24;1.47;1.97;163.49;3.56;158.06;67.82;0;0;20.1;2.81;45.9
1981;4;5;4.95;4.17;5;5.7;1.25;1.32;1.48;1.91;164.67;5.42;158.08;66.79;0;0;19.38;2.75;41.84
1981;4;6;2.1;2.29;5.5;6.5;1.37;1.5;2;2.38;164.63;5.72;158.08;65.77;0;0;18.86;2.7;37.66
1981;4;7;0;0;7.7;8.8;1.86;2;2.41;3.19;162.29;2.52;158.05;64.75;0;0;18.26;2.67;35.92
1981;4;8;2.62;2.7;9;9.9;2.14;2.24;2.55;2.59;161.64;2.62;157.99;63.75;0;0;17.66;2.62;35.92
1981;4;9;9.85;8.82;7.5;8.3;1.82;1.89;1.27;1.67;165.46;7.58;157.94;62.75;0;0;17.65;2.54;36.27
1981;4;10;0.01;0.02;7.4;8.8;1.8;2;2.93;3.62;164.37;6.14;157.9;61.77;0;0;17.77;2.5;36.1
1981;4;11;0;0;6.2;7.3;1.53;1.68;1.9;2.67;162.26;3.46;157.85;60.81;0;0;17.41;2.5;33.8
1981;4;12;0;0;7.4;7.9;1.79;1.8;2.11;2.57;159.91;0.88;157.78;59.86;0;0;16.86;2.47;31.42
1981;4;13;0;0;11.4;12.1;2.66;2.7;2.64;0.88;156.88;0;157.68;58.92;0;0;16.25;2.43;30.5
1981;4;14;1.4;2.4;9.3;10.1;2.21;2.28;2.27;1.2;155.49;1.2;157.57;58;0;0;15.72;2.39;30.56
1981;4;15;0;0;8.3;9.1;1.99;2.06;2.02;1.02;153.1;0.18;157.43;57.08;0;0;15.23;2.35;29.5
1981;4;16;1.32;1.05;4.7;5.8;1.19;1.35;1.28;0.6;152.53;0.63;157.28;56.18;0;0;14.79;2.31;27.7
1981;4;17;0.86;0.81;-0.5;0.9;0.04;0.23;0.07;0.38;152.36;1.02;157.11;55.29;0.43;0;14.42;2.27;24.98
1981;4;18;2.51;2.34;-1.8;-0.5;0;0;0;0;152.14;1.87;156.93;54.42;2.64;0.63;14.03;2.23;24.92
1981;4;19;1.06;0.96;-0.8;0.6;0.03;0.16;0.05;0.25;152.07;2.98;156.74;53.56;3.21;0;13.66;2.2;22.52
1981;4;20;1.45;1.04;1.6;2.8;0.44;0.68;0.63;1.13;153.99;3.44;156.55;52.72;0.83;0;13.63;2.14;22.39
1981;4;21;2.85;3.42;2.5;3.5;0.66;0.84;0.88;1.27;155.03;5;156.37;51.88;0.16;0;13.89;2.09;20.65
1981;4;22;0.24;0.12;3.8;5;0.97;1.17;1.42;2.1;154.4;4.16;156.21;51.07;0;0;13.96;2.07;20.1
1981;4;23;3.57;2.81;3.7;4.9;0.95;1.15;1.29;1.81;155.13;5.16;156.05;50.27;0;0;13.95;2.05;19.82
1981;4;24;5.43;6.76;1.7;2.2;0.46;0.54;0.52;0.62;156.87;8.45;155.91;49.48;0;0;14.11;2;20
1981;4;25;2.83;2.63;4;4.5;1.02;1.06;1.44;1.73;157.72;9.97;155.78;48.71;0;0;14.29;1.97;19.44
1981;4;26;0.44;0.36;8;8.7;1.93;1.98;3;3.56;156.74;8.94;155.66;47.95;0;0;14.29;1.95;18.67
1981;4;27;8.76;8.71;5.6;6.4;1.38;1.48;1.14;1.38;160.03;13.76;155.55;47.21;0;0;14.59;1.9;23.7
1981;4;28;3.1;2.38;1.5;2.7;0.42;0.65;0.61;1.08;160.92;14.77;155.46;46.48;0.1;0;15.1;1.86;23.99
1981;4;29;2.44;2.22;2.4;3.5;0.64;0.84;0.94;1.4;161.73;15.82;155.4;45.77;0;0;15.43;1.85;20.82
1981;4;30;2.91;2.07;5.5;6.6;1.36;1.52;1.94;2.58;162.46;16.48;155.36;45.07;0;0;15.71;1.82;19.53
1981;5;1;9.7;8.15;6.3;7.5;1.78;1.98;1.38;2.03;166.99;21.69;155.35;44.4;0;0;17.72;1.64;19.73
1981;5;2;1.9;2.44;3.8;4.7;1.13;1.27;1.76;2.16;167.07;22.35;155.38;43.78;0;0;18.92;1.81;22.44
1981;5;3;2.2;2.55;2.7;3.4;0.83;0.93;1.26;1.58;167.27;23.07;155.45;43.24;0;0;17.79;1.81;20.55
1981;5;4;11.02;11.85;1.5;2;0.5;0.56;0.29;0.33;172.05;26.16;155.7;43.76;0.19;0;18.17;1.7;20.43
1981;5;5;2.24;1.7;3;4.1;0.91;1.11;1.4;2;172.48;25.8;156.12;45.1;0;0;19.35;1.74;21.18
1981;5;6;1.11;0.99;4;5.2;1.17;1.4;1.92;2.62;172.13;25.41;156.51;46.1;0;0;19.16;1.88;19.95
1981;5;7;2.4;2.02;6.9;7.9;1.94;2.07;2.73;3.64;171.32;23.35;156.82;46.74;0;0;18.55;1.89;19.3
1981;5;8;0;0;9.8;10.5;2.65;2.72;4.06;5.42;167.5;17.88;157.06;47.05;0;0;18.07;1.92;20.04
1981;5;9;0.02;0.05;11.6;12.4;3.08;3.18;4.69;6.32;162.57;11.56;157.22;47.03;0;0;17.38;1.94;20.61
1981;5;10;0.17;0.24;12.3;13;3.26;3.33;4.88;6.54;157.44;5.24;157.29;46.78;0;0;16.66;1.93;21.39
1981;5;11;8.66;8.67;11.3;11.8;3.03;3.03;2.56;2.93;160.4;9.66;157.32;46.37;0;0;16.34;1.89;22.3
1981;5;12;17.09;17.83;10.1;10.6;2.72;2.74;0.05;0;170.81;24.98;157.38;45.87;0;0;19.07;1.63;25.49
1981;5;13;1.11;1.5;9.1;9.9;2.49;2.57;4.06;4.66;170.45;24.61;157.51;45.47;0;0;20.83;1.86;22.66
1981;5;14;1.62;1.55;10;11.1;2.72;2.86;3.9;5.18;167.61;20.5;157.68;45.2;0;0;19.3;1.92;20.85
1981;5;15;0.82;0.81;10.9;11.7;2.93;3.01;4.31;5.71;163.78;15.51;157.83;44.88;0;0;18.18;1.85;19.62
1981;5;16;2.86;2.71;10.3;10.9;2.79;2.81;3.69;4.7;162.13;13.47;157.93;44.46;0;0;17.63;1.83;21.09
1981;5;17;10.48;9.54;9.7;10.5;2.63;2.72;1.8;2.34;166.09;18.82;158.02;43.96;0;0;17.65;1.77;20.23
1981;5;18;0;0;10.5;11.4;2.83;2.94;4.61;5.85;163.07;14.73;158.1;43.42;0;0;17.75;1.76;23.85
1981;5;19;2.19;1.32;13;14.3;3.43;3.64;4.84;6.69;159.78;9.33;158.17;42.84;0;0;17.43;1.76;20.68
1981;5;20;2.81;3.73;14.3;15.4;3.75;3.9;4.9;6.06;157.14;6.98;158.21;42.25;0;0;17.08;1.74;20
1981;5;21;1.04;0.95;14.3;15.1;3.73;3.83;5.38;7.21;152.28;0.71;158.22;41.65;0;0;16.66;1.72;18.45
1981;5;22;19.74;19.88;12.7;13;3.36;3.33;0.14;0;163.49;16.79;158.25;41.03;0;0;19.28;1.44;18.63
1981;5;23;15.11;14.91;8.9;9.8;2.45;2.54;0.44;0.57;172.76;26.16;158.53;41.33;0;0;27.42;1.09;23.83
1981;5;24;0.35;0.36;11.3;12;3.02;3.08;5.05;6.01;170.68;23.58;158.99;42.19;0;0;28.49;2.06;20.73
1981;5;25;0.36;0.41;12.3;12.8;3.25;3.28;4.96;6.37;165.9;17.49;159.39;42.63;0;0;22.41;1.91;20.51
1981;5;26;0.6;0.79;13.2;13.6;3.49;3.47;5.18;6.59;160.84;11.63;159.71;42.73;0;0;20.06;1.78;19.02
1981;5;27;1.84;2.82;12.9;13.4;3.41;3.42;4.65;5.68;157.43;8.75;159.93;42.58;0;0;19.17;1.77;18.57
1981;5;28;1.47;1.75;9;9.8;2.46;2.54;3.49;4.54;154.85;5.93;160.09;42.26;0;0;18.36;1.75;17.62
1981;5;29;1.54;1.26;11;11.9;2.96;3.06;4.16;5.64;151.65;1.54;160.18;41.84;0;0;17.6;1.74;16.95
1981;5;30;1.65;1.98;13.3;14.2;3.5;3.62;4.2;3.12;148.52;0.39;160.23;41.34;0;0;16.96;1.71;15.77
1981;5;31;0.21;0.17;15.8;16.8;4.1;4.24;4.7;0.56;143.65;0;160.22;40.8;0;0;16.34;1.69;15.67
1981;6;1;0.01;0.01;17.3;18.2;4.52;4.64;5.22;0;138.09;0;160.18;40.23;0;0;15.69;1.67;15.23
1981;6;2;0.09;0.05;18.6;19.6;4.82;4.98;5.36;0.04;132.48;0.02;160.11;39.64;0;0;15.07;1.64;15.19
1981;6;3;0.04;0.02;19.7;20.4;5.06;5.17;5.44;0.04;126.76;0;160;39.04;0;0;14.5;1.62;15.5
1981;6;4;5.62;5.07;15.3;16.2;4.04;4.16;3.81;2.54;127.73;2.54;159.86;38.45;0;0;14.13;1.58;15.08
1981;6;5;4.11;3.31;11.1;11.7;3.03;3.06;3.47;3.88;127.62;1.96;159.72;37.85;0;0;13.94;1.55;15.5
1981;6;6;9.23;9.43;11.3;11.8;3.07;3.08;2.36;2.51;131.62;7.18;159.57;37.26;0;0;13.95;1.51;15.28
1981;6;7;2.16;1.84;14.1;14.9;3.75;3.84;5.13;7.03;129.71;3.66;159.43;36.69;0;0;14;1.49;14.45
1981;6;8;0.83;1.35;16.7;17.7;4.37;4.52;5.25;5.01;125.22;0;159.29;36.12;0;0;13.82;1.48;14.4
1981;6;9;7.84;6.77;17.9;18.8;4.66;4.79;3.66;3.38;127.72;3.38;159.14;35.55;0;0;13.8;1.45;13.73
1981;6;10;10.68;10.14;13.8;14.4;3.67;3.72;2.34;2.9;133.09;9.13;159.01;34.99;0;0;14.22;1.4;13.77
1981;6;11;0;0;15.1;16;3.98;4.11;5.88;8.53;128.73;2.06;158.89;34.45;0;0;14.43;1.39;13.51
1981;6;12;0.11;0.07;17.9;18.9;4.66;4.81;5.12;2.13;123.47;0;158.78;33.91;0;0;14.19;1.4;12.72
1981;6;13;1.25;0.88;13.8;14.9;3.67;3.84;3.56;0.44;120.75;0.44;158.65;33.38;0;0;13.85;1.38;12.32
1981;6;14;0;0;15.4;16.3;4.05;4.18;4.03;0.44;116.43;0;158.51;32.86;0;0;13.45;1.36;11.78
1981;6;15;1.85;1.21;17.8;18.8;4.62;4.79;4.21;0.6;113.65;0.6;158.34;32.34;0;0;13.07;1.34;11.47
1981;6;16;3.38;2.85;16.2;17.3;4.26;4.43;3.94;2.39;112.58;1.06;158.17;31.83;0;0;12.79;1.31;12.31
1981;6;17;13.36;15.77;10.9;12;2.98;3.13;0.91;0.34;120.54;12.81;157.99;31.33;0;0;12.9;1.26;12.92
1981;6;18;11.45;11.76;6.3;7.1;1.81;1.9;0.97;1.15;129.26;24.03;157.85;30.84;0;0;13.53;1.22;13.23
1981;6;19;7.08;5.94;7;7.9;1.99;2.11;2.05;2.73;133.32;26.16;157.81;30.77;0;0;14.31;1.2;14.32
1981;6;20;5.2;5.3;7.6;8.3;2.15;2.21;2.57;3.03;134.9;25.65;157.92;31.45;0;0;14.87;1.23;16.85
1981;6;21;13.4;12.31;9;9.8;2.49;2.58;0.92;1.39;141.68;26.16;158.33;33.72;0;0;17.07;1.55;13.53
1981;6;22;3.46;2.64;8.1;9;2.26;2.38;3.18;4.03;142.55;25.5;158.88;36.6;0;0;19.05;2.18;15.54
1981;6;23;7;5.62;10.2;11.1;2.8;2.91;2.92;3.88;144.44;25.5;159.35;38.91;0;0;18.98;1.94;14.87
1981;6;24;18.01;18.64;9.2;10.1;2.56;2.66;0.03;0;153.18;26.16;160.14;42.81;0;0;25.27;2.75;26.17
1981;6;25;1.88;2.56;12.1;12.8;3.26;3.33;4.92;5.7;152.56;24.4;161.09;47.49;0;0;28.22;4.27;24.78
1981;6;26;4.18;3.71;12.4;13;3.34;3.38;4.18;5.41;151.47;21.71;161.84;50.77;0;0;23.05;3.51;19.17
1981;6;27;0.2;0.17;14.4;15;3.82;3.87;5.69;8.01;145.93;13.81;162.36;52.73;0;0;20.06;2.51;17.86
1981;6;28;0;0;16.5;16.7;4.33;4.28;6.37;8.96;139.21;4.82;162.69;53.75;0;0;19;2.21;15.2
1981;6;29;0.21;0.24;16.7;17.3;4.36;4.43;5.55;5.05;133.52;0;162.88;54.14;0;0;18.19;2.22;13.96
1981;6;30;0;0;10.7;11.4;2.91;2.98;3.09;0;130.11;0;162.95;54.11;0;0;17.4;2.23;13.14
1981;7;1;0.02;0.01;12;12.9;3.27;3.38;3.39;0;126.43;0;162.94;53.81;0;0;16.65;2.22;12.65
1981;7;2;0.02;0.01;15.1;15.7;4.02;4.07;4.07;0.02;122.07;0;162.86;53.32;0;0;15.97;2.2;12.18
1981;7;3;2.02;1.52;18.4;18.6;4.8;4.78;4.44;0.76;119.15;0.76;162.74;52.72;0;0;15.42;2.17;11.55
1981;7;4;1.73;1.37;12.2;13.2;3.31;3.45;3.33;1.84;117.12;0.28;162.57;52.05;0;0;14.98;2.13;11.23
1981;7;5;0.35;0.34;13;14;3.52;3.65;3.39;0.62;113.78;0;162.38;51.33;0;0;14.55;2.11;11.16
1981;7;6;0.24;0.29;14.1;15.4;3.77;3.99;3.45;0.14;110.27;0.14;162.17;50.59;0;0;14.13;2.08;10.67
1981;7;7;6.19;5.77;14.3;15.1;3.82;3.92;3.26;2.97;111.96;2.94;161.94;49.84;0;0;13.9;2.04;10.22
1981;7;8;2.64;4.57;15.2;16;4.05;4.14;4.5;5.25;110.26;2.25;161.7;49.08;0;0;13.74;2;10.15
1981;7;9;0.58;0.75;16.1;17;4.27;4.39;4.25;3;106.3;0;161.46;48.33;0;0;13.45;1.98;10.34
1981;7;10;0.12;0.07;17.4;18.4;4.57;4.73;3.97;0.04;102.18;0.04;161.2;47.58;0;0;13.11;1.95;9.7
1981;7;11;14.18;11.42;17.5;18.7;4.6;4.8;1.17;2.63;110.99;7.45;160.94;46.84;0;0;13.14;1.9;10.24
1981;7;12;13.38;13.2;16.3;16.9;4.3;4.36;1.39;1.88;121.36;17.73;160.72;46.1;0;0;13.77;1.84;10.25
1981;7;13;10.26;9.97;15.4;16.1;4.09;4.17;2.73;3.4;128.38;25.38;160.55;45.42;0;0;14.62;1.8;11.7
1981;7;14;4.58;4.15;13.3;14;3.59;3.65;4.32;5.59;128.75;23.45;160.47;45.03;0;0;15.13;1.8;13.37
1981;7;15;4.05;3.06;12.9;13.6;3.48;3.55;4.04;6;127.94;19.94;160.44;44.88;0;0;15.25;1.81;11.92
1981;7;16;1.16;1.54;13.3;14;3.58;3.65;4.55;6.9;124.47;14.48;160.39;44.66;0;0;15.13;1.82;11.05
1981;7;17;5.57;3.32;16.2;17;4.29;4.39;4.52;7.28;123.98;10.48;160.32;44.31;0;0;14.96;1.8;10.49
