YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;3;9;3.05;4.03;9.4;10.7;1.74;1.9;1.15;1.14;138.47;43.35;200.06;22.12;34.19;0;620.18;-28.77;578.31
1981;3;10;9.54;13.55;9.5;10.4;1.76;1.84;0.64;0.28;142.61;45.01;200.84;22.25;30.56;0;786.02;-49.72;772.74
1981;3;11;7.71;8.67;11.8;12.8;2.22;2.31;1.13;0.88;145;44.02;201.82;22.43;26.46;0;1017.19;-66.29;1047.95
1981;3;12;12.9;4.82;9.1;10.5;1.69;1.86;0.61;1.05;150.62;43.82;203.05;22.65;24.26;0;1302.81;-70.63;1312.92
1981;3;13;8.66;9.71;5.8;7.1;1.06;1.21;0.52;0.41;153.96;45.01;204.46;22.92;23.74;0;1575.6;-22.73;1541.56
1981;3;14;1.32;2.25;5.1;6.2;0.91;1.05;0.81;0.72;153.4;44.18;205.76;23.24;23.32;0;1713.34;76.88;1606.04
1981;3;15;1.25;0.04;3.8;5.1;0.68;0.85;0.6;0.67;152.91;43.41;206.93;23.59;23.4;0;1569.27;160.67;1531.98
1981;3;16;2.63;1.6;3.2;4.4;0.58;0.72;0.49;0.52;153.19;43.28;207.92;23.94;23.55;0;1320.38;176.38;1423.65
1981;3;17;4.45;2.21;2.4;4.3;0.46;0.7;0.36;0.48;154.42;43.41;208.73;24.28;24.23;0;1083.41;138.73;1236.56
1981;3;18;4.01;6.1;0.3;1.5;0.11;0.22;0.07;0.11;155.03;45.01;209.4;24.62;25.6;0;946.5;100.4;1065.73
1981;3;19;0;0;0.9;2;0.21;0.3;0.15;0.24;154.56;44.66;209.93;24.94;25.43;0;878.88;84.3;964.23
1981;3;20;0;0;3.8;4.4;0.69;0.72;0.6;0.57;153.85;43.98;210.42;25.25;24.82;0;822.74;85.57;879.59
1981;3;21;0;0;6;6.6;1.11;1.12;1.06;0.89;152.79;42.99;210.85;25.54;24.35;0;761.47;81.21;821.71
1981;3;22;0.1;0;7.8;8.7;1.44;1.51;1.26;1.2;151.41;41.68;211.21;25.8;23.77;0;710.74;70.64;773.81
1981;3;23;5.42;4.77;8.5;9.6;1.56;1.68;1.03;0.96;153.14;43.18;211.58;26.04;23.18;0;674.99;59.47;725.32
1981;3;24;7.05;7.51;10.1;11;1.89;1.95;1.08;0.86;155.58;44.76;212.04;26.25;22.1;0;664.65;37.76;722.58
1981;3;25;4.25;6.57;11.3;11.8;2.13;2.11;1.59;1.02;156.01;43.99;212.68;26.46;20.92;0;726.44;11.56;750.75
1981;3;26;3.88;2.91;9.8;11.2;1.82;1.99;1.39;1.31;156.3;43.17;213.37;26.68;20.14;0;821.76;5.82;833.45
1981;3;27;0.05;0;6.7;7.3;1.23;1.25;1.11;0.99;154.93;42.08;214.06;26.91;19.63;0;900.55;35.68;913.67
1981;3;28;0;0;7.9;8.6;1.47;1.5;1.33;1.19;153.25;40.79;214.68;27.13;19.08;0;887.48;74.05;942.68
1981;3;29;0.04;0;10.6;11.8;1.99;2.11;1.83;1.67;151.16;39.02;215.22;27.34;18.02;0;808.95;82.53;907.47
1981;3;30;0.8;0.08;10.9;12.7;2.05;2.29;1.83;1.8;149.56;37.18;215.69;27.54;16.96;0;736.08;64.18;821.89
1981;3;31;0.28;0.05;12.1;13.9;2.27;2.52;2.07;1.99;147.31;35.14;216.14;27.71;15.97;0;712.6;44.33;775.88
1981;4;1;0.02;0;13.2;15.2;2.79;3.11;3.04;3.08;144.07;31.98;216.53;27.86;14.89;0;712.9;39.02;746.6
1981;4;2;0.01;0;12.4;14.3;2.61;2.91;2.83;2.88;141.01;29.02;216.89;27.98;14.02;0;705.24;42.57;730.57
1981;4;3;0.02;0;10.9;11;2.3;2.18;2.49;2.17;138.28;26.78;217.19;28.08;13.33;0;681.17;45.48;735.04
1981;4;4;3.16;2.6;9.4;10.1;1.97;1.99;1.88;1.82;138.79;27.49;217.47;28.16;12.83;0;646.21;44.68;724.72
1981;4;5;2.13;0.39;6.2;7.6;1.27;1.46;1.37;1.51;138.47;26.3;217.72;28.22;12.62;0;610.24;39.59;698.91
1981;4;6;0.92;0;7.9;9.5;1.64;1.86;1.75;1.85;136.99;24.39;217.95;28.26;12.24;0;585.6;30.32;672.14
1981;4;7;0;0;11;11.8;2.3;2.36;2.48;2.34;134.24;21.99;218.15;28.28;11.66;0;571.86;26.91;644.56
1981;4;8;2.1;0.58;11.5;12.9;2.42;2.6;2.44;2.48;133.27;20.05;218.31;28.29;11.2;0;555.72;26.9;639.47
1981;4;9;1.56;1.2;10.5;11.4;2.19;2.27;2.22;1.95;132.05;19.25;218.45;28.28;10.83;0;536.71;24.42;620.14
1981;4;10;0.01;0;11;11.3;2.32;2.25;2.45;1.82;129.36;17.38;218.56;28.26;10.4;0;519.64;22.21;609.67
1981;4;11;0.01;0;11.6;11.8;2.43;2.36;2.44;1.72;126.69;15.61;218.63;28.23;9.86;0;501.78;21.47;606.91
1981;4;12;0.06;0;12.4;12.6;2.61;2.53;2.57;1.66;123.95;13.91;218.68;28.2;9.22;0;483.77;18.27;586.45
1981;4;13;0.26;0.21;14;15.3;2.97;3.13;2.88;1.88;121.04;12.21;218.71;28.15;8.64;0;473.08;13.52;578.81
1981;4;14;0.44;0.33;12.4;13.1;2.61;2.64;2.5;1.45;118.69;11.06;218.73;28.09;8.14;0;468.9;11.46;553.75
1981;4;15;0.54;0;11;11.2;2.3;2.23;2.16;1.04;116.56;9.99;218.73;28.03;7.7;0;464.47;10.52;557.25
1981;4;16;0.04;0;8;7.8;1.66;1.5;1.57;0.63;114.72;9.34;218.72;27.96;7.41;0;461.85;9.59;544.58
1981;4;17;0.06;0.07;2.9;3.4;0.59;0.61;0.56;0.27;113.84;9.12;218.67;27.89;7.41;0;455.73;11.7;538.73
1981;4;18;0.44;0.68;1;2;0.23;0.34;0.24;0.29;113.53;9.39;218.46;27.81;7.51;0;439.66;15.54;523.34
1981;4;19;1.19;0.49;1.1;2.1;0.26;0.36;0.29;0.31;113.77;9.56;218.2;27.73;7.66;0;417.7;14.74;505.2
1981;4;20;0.63;0.05;3.5;4.6;0.71;0.84;0.71;0.43;113.17;9.25;217.93;27.65;7.9;0;399.5;11.51;471.81
1981;4;21;0.1;0;4.5;5.5;0.9;1.03;0.85;0.4;112.05;8.83;217.66;27.57;7.9;0;388.08;8.82;450.25
1981;4;22;0.01;0;3.7;4.2;0.74;0.76;0.7;0.28;111.04;8.52;217.38;27.48;7.86;0;380.55;7.54;441.49
1981;4;23;0.4;0.33;3.5;4.6;0.71;0.84;0.73;0.43;110.31;8.4;217.1;27.39;7.86;0;374.43;6.88;447.96
1981;4;24;0.02;0;4.2;5.1;0.84;0.95;0.77;0.33;109.28;8.04;216.82;27.3;7.73;0;368.99;6.36;418.29
1981;4;25;0.16;0;7.5;8.3;1.55;1.61;1.4;0.54;107.72;7.48;216.56;27.21;7.59;0;364.08;5.86;408.51
1981;4;26;2.68;0.33;9.5;11.4;1.98;2.27;1.61;0.84;108.19;6.95;216.37;27.11;7.44;0;359.86;4.89;395.92
1981;4;27;6.67;2.45;3.1;5.2;0.63;0.97;0.52;0.5;112.68;8.89;216.1;27.02;7.86;0;359.49;2.51;388.43
1981;4;28;6.91;7.07;3.2;4.1;0.64;0.75;0.52;0.38;117.36;15.53;215.83;26.93;8.29;0;363.53;0.56;402.72
1981;4;29;2.31;1.72;4.3;5.7;0.87;1.07;0.97;0.83;118.04;16.42;215.59;26.83;8.43;0;372.54;-0.72;427.27
1981;4;30;7.42;12.68;6.8;7.7;1.4;1.48;0.98;0.4;123.11;28.58;215.38;26.74;8.23;0;381.96;-1.96;425.35
1981;5;1;11.27;11.16;7.1;7.7;1.69;1.7;0.93;0.94;130.65;38.58;215.25;26.64;8.05;0;396.88;-9.75;435.83
1981;5;2;1.79;0.26;4.4;5.6;1.02;1.2;1.41;1.61;130.14;37.22;215.17;26.55;8.18;0;448.09;-19.68;480.44
1981;5;3;0.79;0.11;4.6;5.7;1.06;1.23;1.5;1.59;128.96;35.65;215.09;26.46;8.29;0;496.79;-8.53;560.17
1981;5;4;4.21;2.22;4.6;6.1;1.06;1.32;1.32;1.72;130.24;35.91;215.01;26.36;8.7;0;497.52;12.58;542.38
1981;5;5;4.83;2.94;4.8;6.5;1.11;1.42;1.35;1.75;131.5;36.78;214.92;26.27;9.36;0;470.39;12.88;501.95
1981;5;6;1.29;0.3;6.1;7.9;1.44;1.75;1.97;2.27;130.21;34.7;214.85;26.18;9.43;0;459.13;3.5;470.74
1981;5;7;0.01;0.03;11.1;12;2.67;2.76;3.58;3.56;126.49;31.09;214.82;26.1;8.93;0;460.88;4.85;462.95
1981;5;8;0.34;0;11.9;14.2;2.87;3.31;3.75;4.27;122.73;26.74;214.88;26.01;8.49;0;453.36;8.3;472.51
1981;5;9;0.09;0.06;14.2;15.7;3.46;3.7;4.45;4.76;118.11;21.98;214.92;25.93;7.97;0;445.08;6.02;458.78
1981;5;10;0.01;0;16.3;18.1;3.98;4.32;5.05;5.19;112.86;16.74;214.94;25.84;7.42;0;441.07;5.89;441.51
1981;5;11;4.71;0.51;14.2;17.4;3.47;4.13;3.32;3.81;113.36;13.4;214.96;25.76;7.08;0;435.99;5.72;432.28
1981;5;12;6.3;8.33;11.6;14.6;2.81;3.42;2.5;1.7;116.03;20;214.98;25.67;6.87;0;434.23;3.41;429.94
1981;5;13;11.04;4.06;11.9;14.1;2.88;3.29;1.64;3.04;123.11;20.96;215.04;25.59;6.67;0;440.8;-2.84;430
1981;5;14;4.57;5.56;11.6;13.8;2.8;3.21;2.92;2.76;123.84;23.71;215.13;25.5;6.42;0;462.57;-5.72;436.85
1981;5;15;1.95;1.07;12.3;14.1;2.98;3.29;3.68;4.16;121.48;20.57;215.24;25.42;6.16;0;485.29;-3.5;435.92
1981;5;16;5.88;4.88;12.9;14.6;3.13;3.42;2.89;3.03;123.12;22.37;215.34;25.34;5.85;0;491.15;5.44;434.51
1981;5;17;6.37;5.76;9.8;11.2;2.36;2.56;2.21;2.33;125.52;25.74;215.47;25.25;5.66;0;487.93;2.13;424.2
1981;5;18;0.08;0.07;12;12.8;2.9;2.96;3.84;3.81;121.75;21.94;215.6;25.16;5.34;0;496.17;0.19;432.25
1981;5;19;0.07;0;15.3;16;3.73;3.77;4.76;4.53;116.74;17.36;215.71;25.08;4.92;0;497.23;7.38;443.94
1981;5;20;0.02;0.01;17.6;18.9;4.32;4.52;5.3;4.3;111.19;13.03;215.78;25;4.37;0;481.74;11.46;419.34
1981;5;21;0.41;0;18.2;19.2;4.47;4.6;5.17;3.28;106.13;9.72;215.84;24.91;3.86;0;465.38;7.99;403
1981;5;22;8.35;11.94;13.4;15.4;3.25;3.62;2.37;1.07;110.54;20.57;215.89;24.83;3.58;0;456.16;5.31;396.64
1981;5;23;2.38;5.91;13;14.4;3.15;3.37;3.6;2.76;108.89;23.67;215.94;24.74;3.3;0;459.16;-1.11;411.5
1981;5;24;4.59;1.6;11.7;12.9;2.83;2.98;2.85;3.73;109.93;21.48;215.99;24.66;3.1;0;469.16;1.74;431.57
1981;5;25;6.17;1.45;11.6;13.9;2.82;3.24;2.6;3.76;112.46;19.12;216.04;24.57;2.84;0;464.18;8.38;445.29
1981;5;26;11.59;4.38;10.5;13.1;2.52;3.04;1.36;2.68;120.25;20.78;216.12;24.49;2.63;0;449.46;5.63;438.74
1981;5;27;14.91;2.37;9.1;11.2;2.18;2.56;0.87;2.8;129.86;20.3;216.29;24.4;2.58;0;454.63;-12.38;445.92
1981;5;28;1.35;0.7;11;12.5;2.66;2.88;3.42;3.22;127.71;17.73;216.54;24.32;2.41;0;526.34;-31.4;568.18
1981;5;29;3.8;2.92;12.7;13.6;3.09;3.16;3.38;2.89;126.83;17.71;216.81;24.24;2.17;0;597.08;-11.46;744.88
1981;5;30;1.23;0.42;15.2;16;3.7;3.77;4.52;3.67;122.87;14.42;217.07;24.15;1.85;0;594.16;15.3;669.18
1981;5;31;0.17;0;17.9;19;4.39;4.55;5.43;3.59;117.27;10.8;217.3;24.07;1.44;0;560.65;16.22;604.31
1981;6;1;0.79;0.41;19.5;20.7;4.86;5.07;7.31;4.39;110.29;6.79;217.49;23.99;0.99;0;533.17;12.51;541.49
1981;6;2;0.52;0;20.9;22.3;5.24;5.5;7.19;2.99;103.25;3.79;217.65;23.9;0.56;0;511.8;10.52;495.43
1981;6;3;3.35;0.34;20.5;23.2;5.12;5.74;5.5;1.85;100.32;2.27;217.76;23.82;0.42;0;495.93;8.59;468.79
1981;6;4;1.72;0.67;13.9;16.5;3.44;3.96;4.17;1;97.28;1.94;217.82;23.74;0.38;0;482.21;8.37;458.23
1981;6;5;0.75;0.93;13.4;14.5;3.3;3.44;4.26;0.93;93.43;1.93;217.84;23.65;0.33;0;470.84;6.63;444.06
1981;6;6;0.32;0;15.9;17.1;3.95;4.12;4.9;0.64;88.52;1.29;217.81;23.57;0.27;0;459.37;8.54;432.62
1981;6;7;3.36;1.07;16.8;18;4.16;4.36;4.25;0.93;87.12;1.43;217.73;23.49;0.2;0;444.25;9.12;410.42
1981;6;8;5.57;2.96;16.9;18.3;4.21;4.43;3.9;1.36;88.17;3.03;217.62;23.41;0.12;0;428.9;8;401.64
1981;6;9;10.52;5.79;18.4;20.1;4.58;4.91;2.67;1.66;94.51;7.15;217.51;23.32;0.07;0;418.24;3.57;380.52
1981;6;10;1.39;1.5;15.3;17.1;3.79;4.12;5.08;2.68;90.31;5.96;217.43;23.24;0.04;0;424.31;-2.26;392.81
1981;6;11;0;0;17.5;18.7;4.35;4.54;5.96;2.16;84.06;3.78;217.33;23.16;0.02;0;436.43;-0.89;375.32
1981;6;12;1.31;0.24;17.6;19.4;4.38;4.73;5.06;1.51;79.95;2.5;217.2;23.07;0;0;433.58;7.87;376.67
1981;6;13;0.4;0;14.2;15.2;3.5;3.62;4.12;0.72;75.91;1.77;217.04;22.99;0;0;416.07;10.49;376
1981;6;14;0;0;17.2;18.3;4.27;4.43;4.76;0.63;70.9;1.14;216.84;22.91;0;0;397.09;9.18;351.24
1981;6;15;0.07;0.15;20;21.5;5;5.29;5.19;0.55;65.53;0.74;216.62;22.82;0;0;382.39;7.37;352.38
1981;6;16;3.04;1.25;16.1;17.8;4;4.3;3.44;0.84;64.64;1.15;216.37;22.74;0;0;371.08;6.16;356.61
1981;6;17;1.42;0.79;11.1;12.8;2.71;3;2.75;0.64;62.96;1.29;216.1;22.66;0;0;363.3;3.98;359.59
1981;6;18;6.6;6.23;8.7;10.7;2.12;2.47;1.86;1.11;66.51;6.41;215.83;22.58;0.02;0;361.1;1.47;348.72
1981;6;19;1.9;1.12;8.8;10.2;2.14;2.35;2.33;1.54;65.61;5.98;215.58;22.5;0.01;0;370.36;-4.51;345.01
1981;6;20;0.72;0.23;10.5;11.6;2.56;2.7;2.78;1.36;63.36;4.83;215.33;22.41;0;0;387;-2.7;344.53
1981;6;21;9.99;9.56;9.8;10.8;2.4;2.5;1.48;1.22;70.24;13.16;215.09;22.33;0;0;387.36;6.07;352.1
1981;6;22;2.79;1.05;9.6;10.7;2.33;2.47;2.86;2.68;69.97;11.49;214.86;22.25;0;0;379.31;1.92;348.68
1981;6;23;2.06;1.92;12.7;14.2;3.12;3.37;3.66;3.25;68.13;10.13;214.64;22.17;0;0;387.61;-1.63;347.35
1981;6;24;1.45;0.5;13.7;14.8;3.37;3.52;3.53;2.91;65.59;7.7;214.41;22.09;0;0;387.88;5.73;367.99
1981;6;25;0.67;0.16;14.3;15.3;3.54;3.65;3.67;2.28;62.21;5.56;214.16;22.01;0;0;375.62;7.69;355.97
1981;6;26;5.86;6.88;15;16.7;3.71;4.01;3.21;1.83;64.15;10.6;213.91;21.93;0;0;364.19;4.93;339.93
1981;6;27;0.18;0.34;16.8;18;4.18;4.36;4.78;3.71;59.42;7.2;213.64;21.85;0;0;360.72;2.65;326.02
1981;6;28;0.26;0;20.5;21.9;5.11;5.39;4.82;3.1;54.62;4.08;213.36;21.77;0;0;358.51;3.71;304.5
1981;6;29;1.2;0.67;13.4;16.1;3.3;3.86;2.6;1.49;52.92;3.25;213.05;21.69;0;0;352.39;5.58;301.33
1981;6;30;0.18;0.19;10.8;12.3;2.64;2.88;2.27;0.82;50.68;2.61;212.73;21.61;0;0;343.55;5.39;300.19
1981;7;1;0.08;0.1;14.1;15.1;3.51;3.62;2.81;0.8;47.76;1.91;212.38;21.54;0;0;336.62;4.38;295.59
1981;7;2;0.17;0;18.4;19.5;4.6;4.79;3.36;0.73;44.39;1.17;212.03;21.46;0;0;331.48;3.98;289.15
1981;7;3;11.82;9.52;17;19.7;4.26;4.84;1.4;1.15;53.86;9.54;211.66;21.38;0;0;326.75;3.09;281.64
1981;7;4;1.36;1.12;13.8;15.3;3.44;3.68;3.66;2.96;51.63;7.68;211.29;21.3;0;0;327.96;-0.09;277
1981;7;5;0.23;0.17;16;17.3;4;4.2;3.88;2.61;47.79;5.22;210.93;21.23;0;0;333.47;0.81;300.67
1981;7;6;2.03;0.66;17.7;19;4.43;4.66;3.28;2.12;46.31;3.74;210.55;21.15;0;0;332.23;4.29;323.26
1981;7;7;0.94;0.62;18.2;19.7;4.56;4.84;3.68;1.66;43.36;2.69;210.16;21.07;0;0;325.97;4.36;307.42
1981;7;8;0.21;0.28;19.6;20.8;4.94;5.14;3.46;1.21;39.93;1.75;209.77;21;0;0;321.14;3.44;289.88
1981;7;9;0.09;0.03;20.4;21.3;5.14;5.27;3.19;0.75;36.66;1.03;209.37;20.92;0;0;318.17;3.07;271.25
1981;7;10;0.69;0;20.7;21.8;5.22;5.41;2.72;0.44;34.39;0.58;208.96;20.85;0;0;315.56;3.03;271.45
1981;7;11;5.5;1.8;20;21.9;5.05;5.43;1.94;1.1;37.44;1.28;208.54;20.77;0;0;313.09;1.99;256.2
1981;7;12;5.92;8.44;18.4;20;4.61;4.92;2.79;1.2;39.62;8.51;208.13;20.7;0;0;316.43;-3.08;248.49
1981;7;13;7.86;4.41;16.5;18.3;4.13;4.47;2.38;2.9;44.09;10;207.76;20.62;0;0;339.06;-9.81;254.96
1981;7;14;1.25;1.03;15.9;17.4;3.96;4.23;3.74;3.48;41.49;7.53;207.41;20.55;0;0;371.64;-10.94;291.95
