YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;21;4.04;4.12;-16.2;-16.1;0;0;0;0;20.75;10.23;1073.67;1198.29;123.6;124.56;0.95;0.57;0.63
1981;1;22;0;0;-15.9;-15.9;0;0;0;0;20.75;10.23;1071;1195.42;123.6;124.56;0.95;0.59;0.63
1981;1;23;0;0;-13.2;-13.2;0;0;0;0;20.75;10.23;1068.34;1192.56;123.6;124.56;0.94;0.6;0.63
1981;1;24;0;0;-10.8;-10.8;0;0;0;0;20.75;10.23;1065.68;1189.7;123.6;124.56;0.94;0.61;0.63
1981;1;25;0.3;0.31;-11;-11;0;0;0;0;20.75;10.23;1063.04;1186.85;123.9;124.87;0.93;0.62;0.62
1981;1;26;7.01;7.14;-13;-13;0;0;0;0;20.75;10.23;1060.41;1184.01;130.92;132.01;0.93;0.63;0.62
1981;1;27;0.16;0.16;-14;-14;0;0;0;0;20.75;10.23;1057.79;1181.17;131.07;132.17;0.92;0.64;0.62
1981;1;28;0.09;0.09;-14.1;-14.1;0;0;0;0;20.75;10.23;1055.17;1178.34;131.16;132.26;0.92;0.65;0.6
1981;1;29;0;0;-14.7;-14.6;0;0;0;0;20.75;10.23;1052.57;1175.52;131.16;132.26;0.92;0.66;0.6
1981;1;30;0;0;-11.9;-11.8;0;0;0;0;20.75;10.23;1049.98;1172.7;131.16;132.26;0.91;0.67;0.61
1981;1;31;0;0;-8.9;-8.9;0;0;0;0;20.75;10.23;1047.39;1169.89;131.16;132.26;0.91;0.68;0.62
1981;2;1;0;0;-6.7;-6.7;0;0;0;0;20.75;10.23;1044.82;1167.09;131.16;132.26;0.91;0.68;0.62
1981;2;2;0;0;-6.8;-6.8;0;0;0;0;20.75;10.23;1042.25;1164.3;131.16;132.26;0.9;0.69;0.63
1981;2;3;0.05;0.05;-7.8;-7.8;0;0;0;0;20.75;10.23;1039.69;1161.51;131.21;132.31;0.9;0.7;0.63
1981;2;4;6.39;6.45;-8.2;-8.2;0;0;0;0;20.75;10.23;1037.14;1158.72;137.6;138.76;0.9;0.7;0.64
1981;2;5;7;7.08;-13.7;-13.6;0;0;0;0;20.75;10.23;1034.6;1155.95;144.6;145.84;0.89;0.71;0.64
1981;2;6;8.8;8.87;-12.1;-12.1;0;0;0;0;20.75;10.23;1032.07;1153.18;153.4;154.71;0.89;0.71;0.63
1981;2;7;3.73;3.8;-5.8;-5.8;0;0;0;0;20.75;10.23;1029.55;1150.42;157.12;158.51;0.89;0.72;0.63
1981;2;8;0.26;0.26;-3.2;-3.2;0;0;0;0;20.75;10.23;1027.03;1147.66;157.38;158.77;0.88;0.72;0.63
1981;2;9;0;0;-4.3;-4.3;0;0;0;0;20.75;10.23;1024.52;1144.91;157.38;158.77;0.88;0.73;0.63
1981;2;10;4.29;4.34;-7.4;-7.4;0;0;0;0;20.75;10.23;1022.02;1142.17;161.68;163.11;0.88;0.73;0.62
1981;2;11;0.89;0.89;-12.5;-12.4;0;0;0;0;20.75;10.23;1019.53;1139.43;162.56;164;0.87;0.73;0.62
1981;2;12;0.79;0.8;-15.7;-15.6;0;0;0;0;20.75;10.23;1017.05;1136.71;163.35;164.8;0.87;0.74;0.63
1981;2;13;0.05;0.05;-15.8;-15.8;0;0;0;0;20.75;10.23;1014.57;1133.98;163.41;164.85;0.87;0.74;0.64
1981;2;14;0;0;-15.8;-15.8;0;0;0;0;20.75;10.23;1012.1;1131.27;163.41;164.85;0.87;0.74;0.65
1981;2;15;0;0;-13.4;-13.4;0;0;0;0;20.75;10.23;1009.64;1128.56;163.41;164.85;0.86;0.75;0.67
1981;2;16;0;0;-11.4;-11.4;0;0;0;0;20.75;10.23;1007.19;1125.85;163.41;164.85;0.86;0.75;0.68
1981;2;17;0.08;0.08;-12.8;-12.8;0;0;0;0;20.75;10.23;1004.74;1123.16;163.49;164.93;0.86;0.75;0.69
1981;2;18;0.47;0.48;-13.5;-13.5;0;0;0;0;20.75;10.23;1002.3;1120.46;163.96;165.41;0.85;0.75;0.69
1981;2;19;0.84;0.85;-12.6;-12.6;0;0;0;0;20.75;10.23;999.87;1117.78;164.8;166.26;0.85;0.75;0.7
1981;2;20;0.03;0.03;-11.9;-11.9;0;0;0;0;20.75;10.23;997.44;1115.1;164.83;166.29;0.85;0.76;0.71
1981;2;21;1.74;1.71;-12.3;-12.3;0;0;0;0;20.75;10.23;995.03;1112.43;166.58;168;0.85;0.76;0.72
1981;2;22;1.39;1.38;-10.7;-10.7;0;0;0;0;20.75;10.23;992.62;1109.77;167.97;169.38;0.84;0.76;0.72
1981;2;23;1.48;1.53;-10.1;-10.1;0;0;0;0;20.75;10.23;990.21;1107.11;169.45;170.91;0.84;0.76;0.73
1981;2;24;1.7;1.73;-9.9;-9.8;0;0;0;0;20.75;10.23;987.81;1104.46;171.15;172.64;0.84;0.76;0.73
1981;2;25;0.28;0.28;-9.6;-9.5;0;0;0;0;20.75;10.23;985.42;1101.81;171.43;172.92;0.84;0.76;0.73
1981;2;26;0;0;-10;-10;0;0;0;0;20.75;10.23;983.04;1099.17;171.43;172.92;0.83;0.76;0.73
1981;2;27;0.05;0.05;-11.6;-11.6;0;0;0;0;20.75;10.23;980.66;1096.54;171.48;172.97;0.83;0.76;0.74
1981;2;28;0.14;0.13;-10.9;-10.9;0;0;0;0;20.75;10.23;978.29;1093.91;171.62;173.1;0.83;0.76;0.74
1981;3;1;5.36;5.34;-7.8;-7.8;0;0;0;0;20.75;10.23;975.93;1091.29;176.98;178.44;0.83;0.77;0.73
1981;3;2;0.01;0.01;-7.3;-7.3;0;0;0;0;20.75;10.23;973.57;1088.68;176.99;178.45;0.83;0.77;0.7
1981;3;3;3.89;3.87;-7.4;-7.3;0;0;0;0;20.75;10.23;971.22;1086.07;180.88;182.32;0.82;0.77;0.68
1981;3;4;6.66;6.75;-8.2;-8.1;0;0;0;0;20.75;10.23;968.88;1083.47;187.53;189.07;0.82;0.77;0.67
1981;3;5;0.05;0.05;-8.9;-8.9;0;0;0;0;20.75;10.23;966.54;1080.87;187.58;189.12;0.82;0.77;0.67
1981;3;6;0.49;0.49;-6.7;-6.7;0;0;0;0;20.75;10.23;964.21;1078.28;188.07;189.61;0.82;0.77;0.65
1981;3;7;0.05;0.05;-3.8;-3.8;0;0;0;0;20.75;10.23;961.88;1075.7;188.12;189.66;0.81;0.77;0.63
1981;3;8;1.24;1.25;-2;-2;0;0;0;0;20.75;10.23;959.56;1073.12;189.37;190.91;0.81;0.77;0.66
1981;3;9;0.19;0.19;-1.2;-1.1;0;0;0;0;20.75;10.23;957.25;1070.55;189.55;191.1;0.81;0.77;0.76
1981;3;10;1.72;1.77;0.2;0.3;0.32;0.35;0.04;0.05;20.79;10.28;954.94;1067.99;191.01;192.58;0.81;0.77;0.83
1981;3;11;4.26;4.34;1.8;1.8;1.01;1.02;0.12;0.12;21.06;10.45;952.64;1065.43;189.61;191.14;1.01;0.96;1.07
1981;3;12;8.76;8.79;-0.2;-0.1;0;0;0;0;21.12;10.45;950.36;1062.89;193.25;194.49;1.8;1.71;1.38
1981;3;13;7.58;7.73;-4;-3.9;0;0;0;0;21.12;10.45;948.08;1060.35;200.84;202.22;1.66;1.55;1.27
1981;3;14;1.41;1.39;-4.6;-4.5;0;0;0;0;21.12;10.45;945.8;1057.82;202.25;203.61;1.13;1.01;1.14
1981;3;15;5.06;5.09;-4.6;-4.5;0;0;0;0;21.12;10.45;943.53;1055.3;207.31;208.7;0.9;0.78;1.05
1981;3;16;9;9.02;-5.9;-5.8;0;0;0;0;21.12;10.45;941.27;1052.78;216.31;217.72;0.83;0.72;0.96
1981;3;17;7.93;8;-7.8;-7.7;0;0;0;0;21.12;10.45;939.01;1050.26;224.24;225.72;0.81;0.7;0.87
1981;3;18;6.9;6.96;-9.9;-9.8;0;0;0;0;21.12;10.45;936.76;1047.75;231.14;232.68;0.8;0.7;0.86
1981;3;19;0.09;0.09;-9.2;-9.2;0;0;0;0;21.12;10.45;934.51;1045.25;231.23;232.77;0.8;0.71;0.83
1981;3;20;0;0;-5.3;-5.2;0;0;0;0;21.12;10.45;932.27;1042.76;231.23;232.77;0.79;0.71;0.83
1981;3;21;0;0;-4.1;-4.1;0;0;0;0;21.12;10.45;930.03;1040.27;231.23;232.77;0.79;0.71;0.84
1981;3;22;0;0;-4.4;-4.4;0;0;0;0;21.12;10.45;927.8;1037.78;231.23;232.77;0.79;0.71;0.86
1981;3;23;1.02;1.02;-3.2;-3.1;0;0;0;0;21.12;10.45;925.58;1035.3;232.25;233.79;0.79;0.71;0.87
1981;3;24;2.33;2.35;-0.4;-0.3;0;0;0;0;21.12;10.45;923.36;1032.83;234.58;236.14;0.78;0.72;0.89
1981;3;25;3.78;3.85;2.2;2.2;1.16;1.16;0.14;0.14;21.28;10.45;921.15;1030.37;232.79;234.56;1.38;1.3;1.11
1981;3;26;4.84;4.83;1.1;1.1;0.77;0.76;0.08;0.08;21.5;10.45;918.95;1027.91;230.4;232.37;2.41;2.21;1.48
1981;3;27;0.6;0.6;-0.8;-0.8;0;0;0;0;21.5;10.45;916.75;1025.46;230.77;232.74;1.89;1.66;1.85
1981;3;28;0.01;0.01;0.4;0.4;0.41;0.42;0.06;0.06;21.51;10.45;914.55;1023.01;230.16;232.06;1.25;1.01;1.68
1981;3;29;1.13;1.08;0;0;0;0;0;0;21.52;10.45;912.37;1020.57;230.6;232.43;1.06;0.82;1.65
1981;3;30;9.15;8.98;0.3;0.3;0.32;0.35;0.02;0.02;21.44;10.23;915.84;1024.46;232.33;233.67;1.22;0.98;1.7
1981;3;31;4.29;4.22;1.8;1.8;1.01;1.02;0.12;0.12;21.8;10.45;918.72;1027.45;225.15;226.51;1.85;1.12;2.05
1981;4;1;0.47;0.44;1.3;1.3;0.94;0.94;0.14;0.14;21.62;10.23;921.8;1030.62;219.49;220.83;1.67;1.05;2.63
1981;4;2;0;0;2.6;2.7;1.44;1.46;0.18;0.18;21.93;10.45;924.86;1033.75;209.34;210.71;1.76;0.87;2.43
1981;4;3;0.01;0.01;1.8;1.8;1.13;1.15;0.14;0.14;21.77;10.23;927.78;1036.7;202.66;204.06;1.67;0.88;2.23
1981;4;4;0.16;0.16;1;1;0.8;0.81;0.1;0.1;21.91;10.45;929.64;1038.46;198.91;200.26;1.31;0.7;2.12
1981;4;5;7.45;7.4;-0.8;-0.8;0;0;0;0;21.63;10.23;930.56;1039.19;202.98;204.1;1.16;0.57;1.92
1981;4;6;0.92;0.89;-0.3;-0.2;0;0;0;0;21.46;10.04;930.15;1038.82;203.78;204.87;0.92;0.33;1.85
1981;4;7;0.19;0.18;0.8;0.9;0.72;0.76;0.09;0.09;21.7;10.45;929.52;1037.86;201.57;202.42;0.88;0.31;1.82
1981;4;8;1.25;1.2;0.9;1;0.78;0.81;0.09;0.09;21.44;10.23;929.48;1037.61;198.47;199.07;1.11;0.56;1.83
1981;4;9;2.62;2.57;0.2;0.3;0.35;0.4;0.04;0.04;21.55;10.45;929.84;1037.83;197.83;198.21;1.13;0.58;1.83
1981;4;10;0.12;0.11;0.5;0.5;0.51;0.54;0.06;0.07;21.24;10.23;929.85;1037.68;196.21;196.46;0.99;0.44;1.83
1981;4;11;0.04;0.04;1.9;1.9;1.19;1.18;0.15;0.15;21.5;10.45;930.39;1038.13;189.29;189.65;1.26;0.66;1.87
1981;4;12;0.06;0.05;1.5;1.5;1.03;1.03;0.13;0.13;21.34;10.23;931.7;1039.43;183.63;184.11;1.41;0.72;1.91
1981;4;13;0;0;2.4;2.4;1.35;1.36;0.13;0.13;21.65;10.45;933.59;1041.32;175.61;176.34;1.58;0.49;1.97
1981;4;14;0.21;0.21;2.2;2.3;1.31;1.32;0.12;0.12;21.52;10.23;935.79;1043.55;168.88;169.72;1.62;0.53;1.84
1981;4;15;1.15;1.14;1.4;1.5;1.01;1.03;0.09;0.09;21.7;10.45;937.7;1045.45;164.54;165.31;1.46;0.59;1.84
1981;4;16;0.2;0.2;-0.6;-0.5;0;0;0;0;21.38;10.23;938.2;1045.78;164.62;165.39;1.03;0.23;1.78
1981;4;17;0.59;0.6;-4.7;-4.7;0;0;0;0;21.38;10.23;935.81;1043.28;165.22;165.99;0.89;0.1;1.63
1981;4;18;1.35;1.38;-9.3;-9.3;0;0;0;0;21.38;10.23;933.45;1040.78;166.57;167.37;0.88;0.13;1.47
1981;4;19;1.93;1.9;-9;-9;0;0;0;0;21.38;10.23;931.09;1038.29;168.5;169.27;0.88;0.16;1.38
1981;4;20;6.46;6.4;-6.1;-6;0;0;0;0;21.38;10.23;928.74;1035.8;174.96;175.67;0.87;0.19;1.33
1981;4;21;1.98;1.99;-4.4;-4.3;0;0;0;0;21.38;10.23;926.4;1033.32;176.94;177.66;0.86;0.22;1.3
1981;4;22;0.03;0.03;-2.9;-2.9;0;0;0;0;21.38;10.23;924.08;1030.85;176.97;177.69;0.85;0.25;1.25
1981;4;23;0.53;0.51;-2.3;-2.3;0;0;0;0;21.38;10.23;921.76;1028.38;177.5;178.2;0.85;0.28;1.28
1981;4;24;2.66;2.62;-1.2;-1.1;0;0;0;0;21.43;10.29;919.45;1025.92;179.9;180.52;0.84;0.3;1.23
1981;4;25;6.83;6.81;-1;-0.9;0;0;0;0;21.58;10.45;917.16;1023.46;185.69;186.22;0.84;0.32;1.21
1981;4;26;4.01;3.96;-0.8;-0.7;0;0;0;0;21.58;10.45;914.87;1021.01;188.87;189.27;0.83;0.34;1.17
1981;4;27;21.5;21.6;-4;-3.9;0;0;0;0;21.58;10.45;912.6;1018.57;210.37;210.87;0.83;0.36;1.31
1981;4;28;2.36;2.4;-6.9;-6.8;0;0;0;0;21.58;10.45;910.33;1016.14;212.73;213.27;0.82;0.38;1.28
1981;4;29;1.94;1.96;-5.6;-5.5;0;0;0;0;21.58;10.45;908.08;1013.71;214.66;215.23;0.82;0.4;1.27
1981;4;30;0.41;0.42;-2.5;-2.4;0;0;0;0;21.58;10.45;905.83;1011.29;215.08;215.65;0.81;0.42;1.22
1981;5;1;5.53;5.58;-1;-0.9;0;0;0;0;21.58;10.45;903.59;1008.88;219.99;220.53;0.81;0.43;1.19
1981;5;2;3.4;3.38;-1.9;-1.9;0;0;0;0;21.58;10.45;901.36;1006.47;223.38;223.91;0.8;0.45;1.21
1981;5;3;5.88;5.82;-2.8;-2.8;0;0;0;0;21.58;10.45;899.14;1004.06;229.26;229.73;0.82;0.48;1.14
1981;5;4;14.78;14.76;-4.4;-4.4;0;0;0;0;21.58;10.45;896.93;1001.67;244.03;244.49;0.8;0.48;1.18
1981;5;5;5.97;6.02;-6.2;-6.1;0;0;0;0;21.58;10.45;894.73;999.27;250;250.51;0.79;0.49;1.18
1981;5;6;1.69;1.71;-4.9;-4.8;0;0;0;0;21.58;10.45;892.53;996.89;251.69;252.22;0.79;0.5;1.22
1981;5;7;0;0;1.1;1.1;0.98;0.98;0.15;0.15;21.61;10.45;890.34;994.51;250.39;250.92;0.88;0.6;1.43
1981;5;8;0.29;0.3;2.6;2.6;1.64;1.64;0.2;0.2;21.81;10.45;888.16;992.14;244.43;245.2;1.65;1.36;1.45
1981;5;9;0;0;2.4;2.5;1.59;1.6;0.2;0.2;21.79;10.23;892.5;997.06;237.92;238.8;1.39;1.04;1.65
1981;5;10;0;0;3.1;3.1;1.82;1.82;0.17;0.17;22.08;10.45;894.66;999.27;230.67;231.85;1.47;0.7;1.81
1981;5;11;3.25;3.12;0.7;0.8;0.78;0.81;0.06;0.06;21.86;10.23;896.46;1001.05;229.06;230.06;1.36;0.71;1.84
1981;5;12;5.3;5.37;-0.1;0;0;0;0;0;21.97;10.45;897.74;1002.25;230.22;231.04;1.22;0.66;1.35
1981;5;13;5.81;5.83;0.7;0.7;0.72;0.75;0.04;0.05;21.76;10.23;899.45;1003.93;228.46;229.01;1.45;0.88;1.41
1981;5;14;4;3.93;0.8;0.9;0.84;0.87;0.06;0.06;21.93;10.45;901.58;1006.09;226.1;226.4;1.5;0.89;1.26
1981;5;15;1.32;1.34;0.8;0.9;0.84;0.87;0.07;0.08;21.66;10.23;903.2;1007.69;223.62;223.74;1.29;0.66;1.23
1981;5;16;0.18;0.2;1.6;1.7;1.25;1.27;0.12;0.12;21.81;10.45;904.37;1008.8;218.71;218.67;1.25;0.6;1.25
1981;5;17;5.07;5.05;-0.1;-0.1;0;0;0;0;21.54;10.23;905.34;1009.69;220.01;219.81;1.22;0.56;1.34
1981;5;18;0.02;0.02;0.9;1;0.9;0.93;0.08;0.09;21.64;10.45;905.83;1010.07;217.28;216.93;1.07;0.41;1.24
1981;5;19;0.13;0.13;2.6;2.7;1.66;1.68;0.15;0.15;21.48;10.23;906.98;1011.2;209.51;209.07;1.4;0.71;1.34
1981;5;20;0.04;0.04;4.2;4.3;2.2;2.21;0.2;0.2;21.87;10.45;910.12;1014.53;196.74;196.35;2.04;0.62;1.58
1981;5;21;0.15;0.14;4.6;4.7;2.32;2.33;0.15;0.14;21.9;10.23;914.81;1019.54;184.06;183.94;2.37;0.35;1.72
1981;5;22;17.75;17.87;3.3;3.3;1.9;1.89;0;0;22.64;10.45;922.29;1027.64;176.68;177.06;3.6;0.04;2.16
1981;5;23;5.74;5.79;1.3;1.3;1.09;1.08;0.04;0.04;22.5;10.23;929.39;1035.26;173.93;174.35;2.75;0.36;2.08
1981;5;24;4.96;4.91;1.7;1.7;1.27;1.27;0.06;0.06;22.78;10.45;934.02;1040.13;170.3;170.81;1.95;0.28;1.62
1981;5;25;2.31;2.24;3.2;3.3;1.88;1.89;0.1;0.1;22.68;10.23;937.51;1043.73;163.35;163.93;1.94;0.21;1.42
1981;5;26;22.71;22.48;3.3;3.3;1.88;1.89;0;0;23.49;10.45;944.82;1051.58;156.09;156.77;3.92;-0.13;11.85
1981;5;27;26.81;26.46;0.9;0.9;0.85;0.87;0;0;23.73;10.23;954.98;1062.57;154.7;154.79;5.66;1.02;7.19
1981;5;28;3.46;3.45;0.8;0.9;0.84;0.87;0.04;0.04;23.85;10.45;962.59;1070.71;152.96;152.87;2.93;0.51;2.15
1981;5;29;6.22;6.21;2.7;2.7;1.67;1.68;0.06;0.06;23.75;10.23;967.65;1076.04;147.25;147.12;2.17;0.23;1.83
1981;5;30;1.95;1.97;4.1;4.2;2.17;2.18;0.12;0.12;24.01;10.45;972.01;1080.61;138.41;138.22;2.26;0.2;1.65
1981;5;31;0.09;0.09;5.9;6;2.68;2.69;0.16;0.17;23.95;10.23;976.71;1085.57;125.7;125.56;2.42;0.05;1.73
1981;6;1;0.39;0.41;8.4;8.5;3.35;3.36;0.11;0.1;24.41;10.45;982.67;1091.94;108.52;108.66;2.94;-0.28;1.81
1981;6;2;0.16;0.16;10.1;10.1;3.72;3.73;0.11;0.11;24.37;10.23;988.57;1098.25;97.4;97.99;2.7;-0.45;1.97
1981;6;3;0.33;0.35;8.5;8.5;3.36;3.36;0.1;0.1;24.64;10.45;993.08;1103.01;88.22;88.99;2.24;-0.34;2.21
1981;6;4;22.48;22.62;4.7;4.7;2.37;2.36;0;0;24.86;10.23;1000.28;1110.77;82.92;83.79;3.85;-0.23;3.21
1981;6;5;0.61;0.62;2.8;2.8;1.74;1.74;0.05;0.05;24.98;10.45;1006.56;1117.52;79.85;80.8;2.6;-0.06;1.72
1981;6;6;0;0;5.2;5.2;2.52;2.51;0.08;0.08;24.76;10.23;1009.47;1120.54;74.16;75.26;1.62;-0.17;1.51
1981;6;7;4.36;4.38;5.9;6;2.73;2.73;0.06;0.06;25.04;10.45;1011.96;1123.1;67.6;68.83;2.02;-0.26;1.52
1981;6;8;1.16;1.17;7.9;8;3.24;3.24;0.09;0.09;24.91;10.23;1015.27;1126.6;58.87;60.31;2.22;-0.31;1.52
1981;6;9;3.31;3.37;9.5;9.6;3.61;3.62;0.09;0.09;25.25;10.45;1019.53;1131.16;48.36;50.04;2.53;-0.42;1.81
1981;6;10;14.35;14.63;7.7;7.8;3.19;3.19;0.01;0.01;25.35;10.23;1026.52;1138.77;39.65;41.52;3.63;-0.28;2.76
1981;6;11;0.01;0.01;10.3;10.4;3.79;3.79;0.12;0.12;25.65;10.45;1033.51;1146.38;28.29;30.46;3.07;-0.41;1.72
1981;6;12;0.23;0.23;9.5;9.6;3.61;3.62;0.1;0.11;25.49;10.23;1038.67;1151.94;18.09;20.23;2.44;-0.31;1.6
1981;6;13;1.02;1.05;7.3;7.3;3.07;3.07;0.1;0.09;25.51;10.45;1042.38;1155.92;11.12;12.44;2.12;0.17;1.7
1981;6;14;0;0;9.6;9.6;3.62;3.62;0.15;0.11;25.1;10.23;1045.71;1159.56;1.97;2.21;2.11;0.46;1.7
1981;6;15;0;0;11;11;3.93;3.92;0.05;0;25.06;10.44;1047.52;1161.56;0;0;1.57;0;1.61
1981;6;16;5.96;6.08;8.6;8.6;3.39;3.39;0.4;0.42;24.47;9.88;1048.31;1162.47;0;0;1.5;-0.01;1.6
1981;6;17;4.29;4.4;3.8;3.8;2.08;2.08;0.52;0.56;24.86;10.45;1048.75;1162.99;0;0;1.43;-0.05;1.52
1981;6;18;11.54;11.7;-1.2;-1.2;0;0;0;0;24.52;10.23;1048.86;1163.17;8.17;8.05;1.35;-0.11;1.49
1981;6;19;3.98;3.98;-0.6;-0.6;0;0;0;0;24.5;10.37;1048.44;1162.77;10.42;10.19;1.21;-0.22;1.43
1981;6;20;1.22;1.23;0.8;0.8;0.81;0.82;0.09;0.1;24.46;10.44;1047.9;1162.27;7.91;7.59;1.25;-0.14;1.46
1981;6;21;6.8;6.8;0.6;0.6;0.68;0.7;0.04;0.04;24.34;10.34;1048.6;1163.15;6.46;5.9;1.67;0.29;1.46
1981;6;22;12.74;12.83;-1.9;-1.9;0;0;0;0;24.01;10.14;1048.96;1163.64;19;18.51;1.32;-0.05;1.55
1981;6;23;0.9;0.93;0.8;0.8;0.82;0.82;0.1;0.1;24.18;10.45;1048.35;1163.05;16.85;16.36;1.14;-0.2;1.51
1981;6;24;3.83;3.84;3.2;3.2;1.88;1.88;0.09;0.09;24.12;10.23;1049.29;1164.19;9.52;9.29;1.88;-0.08;1.65
1981;6;25;7.57;7.52;4;4;2.14;2.15;0.04;0.04;24.45;10.45;1052.47;1167.77;4.74;4.66;2.41;-0.16;1.6
1981;6;26;0.82;0.84;5;5;2.45;2.45;0.01;0.02;24.23;10.23;1055.41;1171.05;0;0;1.97;0.01;1.55
1981;6;27;0;0;7.9;8;3.23;3.24;0.57;0.62;23.31;9.4;1056.02;1171.74;0;0;1.26;-0.24;1.49
1981;6;28;0.3;0.29;10;10.1;3.72;3.73;1.18;1.28;21.97;8.12;1054.73;1170.33;0;0;1.07;-0.33;1.57
1981;6;29;2.57;2.59;7.1;7.2;3.04;3.05;0.72;0.78;23.12;9.55;1052.71;1168.15;0;0;1.06;-0.29;5.4
1981;6;30;0.54;0.53;4.4;4.4;2.29;2.27;0.72;0.78;22.35;8.88;1050.53;1165.79;0;0;1.05;-0.26;1.49
1981;7;1;0.01;0.01;7.9;7.9;3.24;3.24;0.99;1.07;21.05;7.64;1048.24;1163.35;0;0;1.04;-0.23;1.39
1981;7;2;0.2;0.18;10.3;10.4;3.82;3.82;1;1.07;19.92;6.58;1045.86;1160.82;0;0;1.03;-0.19;1.42
1981;7;3;17.25;17.34;9.4;9.5;3.61;3.62;0;0;23.61;10.45;1046.25;1161.37;0;0;1.92;-0.14;3.23
1981;7;4;3.08;3.12;4.8;4.8;2.41;2.41;0.7;0.76;22.62;9.47;1047.91;1163.3;0;0;1.76;0.12;2.44
1981;7;5;0.55;0.54;7.1;7.2;3.06;3.07;0.96;1.04;21.64;8.57;1047.92;1163.37;0;0;1.14;-0.16;1.44
1981;7;6;3.17;3.26;7.2;7.3;3.09;3.1;0.74;0.79;23.16;10.4;1046.5;1161.87;0;0;1.04;-0.2;1.41
1981;7;7;3;2.96;7.7;7.8;3.21;3.22;0.94;1.02;22.07;9.3;1045.2;1160.49;0;0;1.11;-0.11;1.39
1981;7;8;1.86;1.89;8.4;8.5;3.38;3.39;0.96;1.04;21.99;9.36;1044.02;1159.26;0;0;1.06;-0.14;1.38
1981;7;9;0.36;0.36;9.6;9.7;3.66;3.66;1.15;1.25;20.74;8.16;1042.39;1157.52;0;0;1.03;-0.15;1.37
1981;7;10;1.14;1.08;10;10.1;3.75;3.75;0.99;1.06;20.38;7.91;1040.32;1155.32;0;0;1.02;-0.13;1.36
1981;7;11;6.09;6.23;9.3;9.4;3.58;3.6;0.62;0.66;22.6;10.45;1038.73;1153.64;0;0;1.07;-0.06;1.4
