YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;26;1.19;1.16;-1.8;-1.4;0;0;0;0;93;77.29;209.61;176.01;59.47;37.68;26.52;3.53;32.95
1981;1;27;0;0;-6.2;-5.7;0;0;0;0;93;77.29;209.08;175.59;59.47;37.68;26.29;3.5;32.7
1981;1;28;0;0;-8;-7.6;0;0;0;0;93;77.29;208.55;175.17;59.47;37.68;26.07;3.47;31.27
1981;1;29;0;0;-8.1;-8.1;0;0;0;0;93;77.29;208.01;174.75;59.47;37.68;25.87;3.45;30
1981;1;30;0;0;-8.3;-8.8;0;0;0;0;93;77.29;207.49;174.33;59.47;37.68;25.68;3.42;28.55
1981;1;31;0;0;-4.8;-5;0;0;0;0;93;77.29;206.96;173.91;59.47;37.68;25.51;3.39;27.25
1981;2;1;0;0;-3.2;-4;0;0;0;0;93;77.29;206.43;173.49;59.47;37.68;25.35;3.37;26.73
1981;2;2;0;0;-2.7;-3;0;0;0;0;93;77.29;205.9;173.08;59.47;37.68;25.2;3.35;26.58
1981;2;3;8.13;7.31;0.4;1;0.09;0.14;0.04;0.05;98.8;84.2;205.38;172.66;61.41;36.94;25.11;3.34;26.26
1981;2;4;12.22;10.74;0.6;1;0.09;0.14;0.02;0.03;109.74;93.57;204.86;172.25;61.27;33.88;25.52;3.23;31.18
1981;2;5;3.04;2.21;-2.8;-2.5;0;0;0;0;109.74;93.57;204.33;171.84;64.31;36.09;28.16;3.48;43.09
1981;2;6;5.54;5.33;0.1;0.4;0.02;0.05;0.01;0.02;111.75;93.95;203.81;171.43;67.06;36.74;30.43;5.06;46.64
1981;2;7;2.69;2.87;3.2;3.5;0.48;0.5;0.31;0.25;123.81;94.26;203.7;171.42;54.3;26.97;31.55;6.08;48.75
1981;2;8;0.25;0.26;3.3;3.6;0.49;0.52;0.33;0.24;132.55;94.14;203.64;171.69;42.55;17.55;36.34;6.93;67.78
1981;2;9;0.01;0;1.4;1.4;0.21;0.2;0.14;0.09;135.23;93.99;203.63;172.21;38.22;14.31;44.36;9.89;82.73
1981;2;10;2.62;2.19;0.9;1.4;0.13;0.2;0.06;0.06;137.8;93.96;203.65;172.89;36.45;11.56;49.74;13.35;85.5
1981;2;11;0.55;0.62;-2.9;-2.4;0;0;0;0;137.71;93.73;203.37;173.64;37;12.18;51.09;15.58;82.57
1981;2;12;0.2;0.26;-5.4;-4.9;0;0;0;0;137.71;93.73;202.84;173.23;37.2;12.44;49.42;16.55;75.09
1981;2;13;0;0;-5.9;-5.7;0;0;0;0;137.71;93.73;202.31;172.81;37.2;12.44;46.55;16.32;67.88
1981;2;14;0;0;-5.1;-4.7;0;0;0;0;137.71;93.73;201.79;172.4;37.2;12.44;44.08;15.61;62.17
1981;2;15;0;0;-3.4;-3.1;0;0;0;0;137.71;93.73;201.26;171.99;37.2;12.44;42;14.86;57.5
1981;2;16;0;0;-4;-3.9;0;0;0;0;137.71;93.73;200.74;171.57;37.2;12.44;40.19;14.11;53.61
1981;2;17;0.15;0.14;-2.8;-2.5;0;0;0;0;137.71;93.73;200.23;171.16;37.35;12.58;38.65;13.4;50.92
1981;2;18;2.01;2.39;-3.1;-2.6;0;0;0;0;137.71;93.73;199.71;170.75;39.36;14.97;37.31;12.74;48.32
1981;2;19;1.11;1.34;-4.4;-4.2;0;0;0;0;137.71;93.73;199.19;170.35;40.47;16.31;36.12;12.13;46.7
1981;2;20;0.65;0.62;-4.8;-4.7;0;0;0;0;137.71;93.73;198.68;169.94;41.12;16.93;35.06;11.55;44.48
1981;2;21;1.55;1.31;-3.5;-2.9;0;0;0;0;137.71;93.73;198.17;169.53;42.67;18.24;34.12;11.02;42.63
1981;2;22;0.1;0.21;-4.6;-4.1;0;0;0;0;137.71;93.73;197.66;169.13;42.78;18.45;33.26;10.52;40.35
1981;2;23;0;0.02;-3.8;-4.1;0;0;0;0;137.71;93.73;197.16;168.72;42.78;18.47;32.47;10.06;37.91
1981;2;24;0.09;0;-2.4;-2.2;0;0;0;0;137.71;93.73;196.65;168.32;42.87;18.47;31.75;9.63;37.88
1981;2;25;0.14;0.21;-2.9;-3;0;0;0;0;137.71;93.73;196.15;167.91;43.01;18.68;31.08;9.22;36.28
1981;2;26;0.01;0;-1.9;-2.2;0;0;0;0;137.71;93.73;195.65;167.51;43.02;18.68;30.46;8.83;34.71
1981;2;27;0;0;-3.1;-3.5;0;0;0;0;137.71;93.73;195.15;167.11;43.02;18.68;29.89;8.47;33.6
1981;2;28;2.83;1.88;-1.5;-1.4;0;0;0;0;137.78;93.74;194.65;166.71;45.73;20.49;29.36;8.14;33.03
1981;3;1;2.37;2.32;1.6;1.8;0.31;0.32;0.18;0.17;142.87;94.11;194.15;166.31;41.51;16.93;29.3;7.86;33
1981;3;2;2.78;2.37;1.9;2.1;0.36;0.38;0.17;0.12;147.05;94.28;193.8;165.91;37.9;12.97;30.88;7.6;34.03
1981;3;3;10.4;7.48;1.8;2.4;0.33;0.44;0.08;0.06;154.78;94.16;193.98;166.3;35.92;9.35;36.35;7.58;36.85
1981;3;4;2.81;2.56;0.1;0.4;0.03;0.07;0.01;0.01;155.81;94;194.13;166.88;36.34;8.89;45.96;9.93;42.55
1981;3;5;0.13;0.09;0;0.5;0.04;0.09;0.02;0.02;155.53;93.8;194.1;167.59;36.24;8.32;51.75;13.9;43.08
1981;3;6;1.59;1.23;2.5;3.2;0.47;0.58;0.22;0.06;157.29;93.85;194.31;168.33;33.32;4.72;51.04;15.4;41.97
1981;3;7;0.36;0.3;6.2;7.1;1.18;1.32;0.7;0.16;158.27;93.86;194.54;169.1;27.84;0.5;51.28;13.75;45.5
1981;3;8;3.85;3.11;7.1;7.9;1.35;1.47;0.78;0;159.95;93.82;194.85;169.92;23.31;0;57.83;10.32;63.8
1981;3;9;2.39;2.41;8.9;9.6;1.69;1.8;1.21;0.62;160.35;93.12;195.28;170.77;18.84;0;76.56;6.65;93.91
1981;3;10;5.83;5.98;9.5;10;1.82;1.88;1.09;0.97;162.77;92.67;195.84;171.64;14.67;0;100.88;6.82;134.12
1981;3;11;7.32;5.25;11.7;12.3;2.24;2.32;1.16;1.27;165.26;92.05;196.53;172.56;11.46;0;124.76;4.49;181.33
1981;3;12;16.1;16.37;8.7;9.3;1.66;1.74;0.1;0.04;173.81;94.37;197.37;173.59;9.36;0;162.28;3.07;214.92
1981;3;13;7.77;8.75;5.5;6.1;1.06;1.13;0.57;0.43;177.19;93.71;198.34;174.84;8.21;0;199.39;10.71;234.21
1981;3;14;0.81;0.54;4.4;5;0.83;0.92;0.77;0.71;176.57;92.81;199.37;176.25;7.47;0;205.76;32.75;240.62
1981;3;15;2.83;3.6;3.3;3.6;0.62;0.66;0.52;0.41;177.44;92.72;200.38;177.68;7.01;0;168.13;38.59;199.25
1981;3;16;4.16;4.23;2.3;3;0.44;0.55;0.32;0.33;178.76;92.85;201.34;179.09;6.86;0;134.53;32.72;159.75
1981;3;17;3.63;3.35;1;1.8;0.19;0.32;0.14;0.21;179.95;92.92;202.25;180.45;7.45;0;115.73;27.9;134.88
1981;3;18;0.98;0.73;-0.5;0.1;0.01;0.02;0.01;0.01;179.83;92.79;203.11;181.76;7.89;0;104.2;26.11;117.62
1981;3;19;0;0;0.9;1.3;0.18;0.23;0.08;0.19;179.44;92.39;203.89;182.97;7.61;0;93.58;25.04;103.63
1981;3;20;0;0;4.9;4.9;0.92;0.9;0.68;0.72;178.68;91.44;204.58;184.05;6.69;0;83.46;23.03;93.72
1981;3;21;0.02;0.02;6.5;6.8;1.24;1.26;1.2;1.01;177.4;90.22;205.19;185;5.83;0;76.07;20.42;85.8
1981;3;22;0.48;0.27;7.4;7.9;1.41;1.47;1.3;1.16;176.07;88.94;205.74;185.83;4.97;0;71.4;18.39;79.89
1981;3;23;6.02;4.88;8.1;8.7;1.55;1.63;1.04;0.92;178.12;89.98;206.26;186.57;4.06;0;68.36;15.91;75.8
1981;3;24;5.32;5.65;10.4;11;2;2.07;1.41;1.1;179.6;90.81;206.8;187.26;3.02;0;70.99;12.61;74.57
1981;3;25;1.56;2.01;12.7;12.9;2.43;2.43;2.19;1.71;178.32;89.52;207.36;187.94;2.53;0;79.53;12.73;83.6
1981;3;26;5.9;4.48;9.8;10.1;1.88;1.9;1.29;1.11;180.07;90.03;207.93;188.62;2.24;0;83;14.82;97.08
1981;3;27;0;0;6.7;6.9;1.27;1.28;1.38;1.03;178.5;88.78;208.48;189.26;2.04;0;83.19;15.5;108.83
1981;3;28;0;0;8.3;8.3;1.58;1.55;1.62;1.24;176.5;87.33;208.99;189.84;1.77;0;80.38;16.45;106.79
1981;3;29;0.02;0.01;11.3;11.3;2.16;2.13;2.18;1.7;173.96;85.43;209.43;190.36;1.41;0;74.04;15.98;93.54
1981;3;30;2.48;1.99;9.9;10.5;1.9;1.97;1.76;1.39;173.73;85.09;209.81;190.79;1.14;0;69.15;14.22;83.11
1981;3;31;0.02;0.01;11.5;11.9;2.21;2.24;2.22;1.79;171.15;83.1;210.15;191.16;0.78;0;66.33;13.05;77.58
1981;4;1;0.02;0;12.2;12.8;2.61;2.7;3.17;2.7;167.62;80.2;210.43;191.47;0.47;0;64;12.41;72.68
1981;4;2;0.04;0.05;11.4;11.5;2.44;2.42;3.03;2.42;164.25;77.63;210.66;191.71;0.4;0;61.63;12.03;68.81
1981;4;3;0.06;0.05;12.2;12.2;2.62;2.57;3.33;2.58;160.61;74.91;210.83;191.9;0.32;0;57.64;11.92;65.6
1981;4;4;2.65;3.47;10.1;10.4;2.16;2.18;2.49;1.88;160.19;76.01;210.97;192.03;0.26;0;53.45;11.03;62.8
1981;4;5;0.93;0.94;6.1;6.2;1.29;1.28;1.66;1.36;159.02;75.33;211.09;192.12;0.23;0;50.22;10.22;60.31
1981;4;6;3.09;2.64;7.5;8;1.61;1.67;1.84;1.56;159.6;75.99;211.17;192.17;0.19;0;47.59;9.61;57.03
1981;4;7;0.01;0.01;11.5;12.1;2.47;2.55;3.12;2.55;156.17;73.27;211.22;192.18;0.12;0;45.37;9.1;54.76
1981;4;8;3.56;2.35;11.3;12;2.42;2.53;2.58;2.32;156.44;72.95;211.25;192.16;0.06;0;43.41;8.61;51.93
1981;4;9;5.1;5.04;10.7;11.1;2.28;2.33;2.22;1.78;158.34;75.67;211.25;192.12;0;0;41.89;8.05;49.72
1981;4;10;0;0;11.8;12;2.53;2.53;3.23;2.53;154.93;72.97;211.25;192.05;0;0;40.99;7.63;47.75
1981;4;11;0.08;0;12.3;12.2;2.63;2.57;3.33;2.57;151.26;70.22;211.22;191.95;0;0;40.24;7.41;47.1
1981;4;12;0.49;0.16;13.9;14.3;2.97;3.02;3.71;3.04;147.57;67.17;211.18;191.83;0;0;39.29;7.2;44.15
1981;4;13;0.42;0;14.2;14.7;3.04;3.11;3.79;3.11;143.74;63.9;211.11;191.69;0;0;38.23;6.94;41.89
1981;4;14;1.16;1.64;13.1;13.3;2.81;2.81;3.42;2.68;141.03;62.68;211.03;191.52;0;0;37.27;6.63;40.4
1981;4;15;0.7;0.09;11.8;11.8;2.52;2.48;3.08;2.49;138.24;60.12;210.93;191.34;0;0;36.45;6.36;38.37
1981;4;16;0.01;0;9.5;9.5;2.02;1.99;2.47;1.99;135.4;57.99;210.81;191.13;0;0;35.71;6.16;36.84
1981;4;17;0;0;3.6;3.8;0.77;0.78;0.92;0.78;134.12;57.08;210.69;190.91;0;0;34.93;5.98;35.47
1981;4;18;0.12;0.19;0.9;1.2;0.19;0.24;0.22;0.28;133.66;56.84;210.55;190.68;0;0;34.12;5.81;34.08
1981;4;19;1.63;1.69;1;1.3;0.2;0.26;0.25;0.31;134.32;57.93;210.4;190.43;0.04;0;33.34;5.61;33.35
1981;4;20;0.8;0.74;3.5;3.8;0.74;0.78;0.9;0.89;134.1;57.78;210.24;190.16;0;0;32.67;5.4;32.55
1981;4;21;0;0;4.4;4.6;0.94;0.95;1.07;0.95;132.7;56.7;210.07;189.89;0;0;32.18;5.21;31.52
1981;4;22;0;0;4.1;4;0.87;0.82;1.05;0.82;131.3;55.74;209.9;189.61;0;0;31.79;5.07;30.8
1981;4;23;0.03;0.03;3.8;3.8;0.8;0.78;0.96;0.78;130.01;54.86;209.72;189.32;0;0;31.44;4.95;29.83
1981;4;24;0;0;4.5;4.7;0.96;0.97;1.13;0.97;128.53;53.76;209.53;189.02;0;0;31.11;4.84;28.45
1981;4;25;0.15;0.02;7.7;7.9;1.64;1.65;1.95;1.65;126.38;52;209.34;188.71;0;0;30.82;4.73;27.62
1981;4;26;5.98;6.15;7.8;8.7;1.66;1.82;1.51;1.3;130.01;56.71;209.14;188.4;0;0;30.61;4.57;27.33
1981;4;27;10.16;9.84;2;2.5;0.41;0.51;0.24;0.28;138.45;65.91;208.96;188.08;0.19;0;30.66;4.34;27.77
1981;4;28;5.6;5.7;3;3.6;0.63;0.74;0.61;0.64;143.05;70.83;208.8;187.76;0.06;0;31.08;4.2;28.62
1981;4;29;2.26;2.55;3.5;4.2;0.75;0.86;0.94;0.88;144.02;72.2;208.65;187.43;0;0;31.55;4.26;28.23
1981;4;30;1.32;1.53;6.5;7;1.39;1.46;1.8;1.47;143.36;72;208.49;187.11;0;0;31.78;4.37;28.02
1981;5;1;8.28;8.06;7.6;7.9;1.86;1.89;1.63;1.52;148.74;77.87;208.34;186.8;0;0;31.86;4.31;27.7
1981;5;2;1.38;1.31;4.4;4.7;1.07;1.11;1.68;1.56;148.23;77.33;208.2;186.49;0;0;32.33;4.2;27.9
1981;5;3;0.98;0.88;4.4;4.8;1.08;1.14;1.7;1.55;147.25;76.42;208.05;186.18;0;0;32.97;4.35;28.85
1981;5;4;6.16;5.74;4;4.5;0.97;1.06;1.1;1.16;150.87;80.2;207.9;185.88;0;0;33.26;4.46;29.35
1981;5;5;4.59;3.78;4.1;4.6;1.01;1.09;1.3;1.34;153.23;81.85;207.77;185.59;0;0;33.56;4.43;29
1981;5;6;1.69;1.7;5.6;5.9;1.37;1.4;2.11;1.88;152.54;81.22;207.64;185.31;0;0;34.24;4.5;29.92
1981;5;7;0;0;11.1;11.3;2.73;2.73;4.36;3.55;148.09;77.48;207.51;185.04;0;0;34.86;4.74;29.27
1981;5;8;1.04;1.1;11.1;11.2;2.73;2.7;4.16;3.48;144.51;74.84;207.37;184.78;0;0;34.91;4.96;28.25
1981;5;9;0.07;0.15;13.9;14.3;3.42;3.47;5.37;4.5;138.83;70.3;207.22;184.5;0;0;34.5;5.04;27.2
1981;5;10;0;0;15.8;16.4;3.89;4;6.05;5.2;132.41;64.93;207.06;184.22;0;0;33.84;5.05;26.23
1981;5;11;11.37;14.82;11.4;12.2;2.81;2.95;1.54;0.58;141.08;78.34;206.91;183.94;0;0;33.15;4.9;24.9
1981;5;12;4.29;3.84;10;10.3;2.45;2.48;3.05;2.73;142.14;79.06;206.78;183.67;0;0;32.83;4.75;25.47
1981;5;13;6.83;7.41;10.3;11;2.54;2.66;2.58;2.17;145.54;82.96;206.66;183.4;0;0;32.88;4.77;25.02
1981;5;14;3.65;3.98;10;10.5;2.46;2.53;3.17;2.76;145.41;83.08;206.56;183.16;0;0;33.09;5;26.37
1981;5;15;0.98;0.65;11.2;11.6;2.75;2.8;4.12;3.62;141.85;79.82;206.45;182.94;0;0;33.12;5.36;27
1981;5;16;6.71;5.4;11.8;12.4;2.9;3;2.87;2.89;144.67;81.26;206.33;182.73;0;0;32.85;5.54;26.29
1981;5;17;4.66;5.77;9.7;9.9;2.39;2.38;2.93;2.28;145.9;83.41;206.21;182.54;0;0;32.73;5.57;28.15
1981;5;18;0.02;0;12.5;12.7;3.07;3.08;4.8;4;140.75;79.22;206.1;182.37;0;0;32.85;5.72;27.58
1981;5;19;0.08;0.17;16;16.1;3.94;3.92;6.09;5.08;134.36;74.1;205.97;182.19;0;0;32.76;5.89;26.56
1981;5;20;0.01;0;17.8;18.2;4.39;4.45;6.57;5.78;127.43;68.14;205.84;182.01;0;0;32.32;5.9;25.15
1981;5;21;2.85;1.38;18.6;18.6;4.57;4.55;5.76;5.67;124.09;63.66;205.69;181.82;0;0;31.73;5.76;24.2
1981;5;22;6.28;5.44;11.9;12.3;2.93;2.98;2.99;2.86;126.68;66;205.54;181.61;0;0;31.28;5.51;24.02
1981;5;23;0.3;0.41;12.3;12.7;3.02;3.08;4.57;3.97;122.26;62.27;205.38;181.39;0;0;31.04;5.34;23.89
1981;5;24;5.73;6;11.6;12;2.85;2.9;3.09;2.67;124.42;65.37;205.23;181.16;0;0;30.85;5.21;24.32
1981;5;25;19.18;14.56;10.1;10.7;2.48;2.58;0.31;0.57;141.03;78.5;205.08;180.93;0;0;30.77;4.96;26.86
1981;5;26;22.62;21.24;9;9.5;2.21;2.29;0;0;160.39;94.37;204.98;180.72;0;0;31.54;3.84;32.22
1981;5;27;20.4;21.52;8.1;8.5;1.99;2.04;0.01;0;174.14;94.14;205;180.73;0;0;38.67;2.21;63.26
1981;5;28;3.28;2.95;10.2;10.8;2.51;2.61;3.36;3.04;173.43;91.65;205.16;181.1;0;0;56.24;5.07;90.36
1981;5;29;4.43;5.21;12.6;13;3.09;3.15;3.78;3.07;172.49;90.2;205.37;181.74;0;0;67.39;12.6;83.87
1981;5;30;2.83;3.48;15.2;15.5;3.75;3.77;5.11;4.13;169.19;87.56;205.61;182.47;0;0;66.72;17.53;74.87
1981;5;31;0.64;0.38;17.8;18.2;4.37;4.45;6.7;5.72;162.54;81.92;205.84;183.21;0;0;61.3;17.81;64.43
1981;6;1;1.49;0.39;19.1;19.6;4.79;4.87;8.64;9.05;154.77;73.02;206.04;183.91;0;0;56.59;16.91;57.75
1981;6;2;4.56;0.87;20.3;20.8;5.08;5.18;7.35;9.35;150.69;64.33;206.21;184.52;0;0;52.88;15.63;54.01
1981;6;3;16.42;13.48;18.2;18.9;4.54;4.69;1.08;1.81;162.61;75.57;206.38;185.06;0;0;50.61;13.36;49.03
1981;6;4;1.59;0.67;11.8;12.6;2.95;3.1;5.27;5.67;158.9;70.36;206.56;185.5;0;0;53.56;10.79;46.35
1981;6;5;0.24;0.41;13.2;13.5;3.29;3.33;6.44;6.17;152.37;64.41;206.74;185.88;0;0;57.8;11.62;48.93
1981;6;6;1.4;0.75;15.5;15.8;3.88;3.91;7.04;7.11;146.13;57.89;206.89;186.18;0;0;55.46;12.97;45.03
1981;6;7;5.52;5.85;16.3;16.7;4.08;4.13;5.38;5.17;145.55;58.39;207.01;186.42;0;0;50.95;11.94;40.52
1981;6;8;9.86;9.79;16.6;16.9;4.15;4.18;3.35;3.37;150.45;64.6;207.13;186.6;0;0;48.01;10.58;38.1
1981;6;9;11.7;12.84;17.5;18.2;4.37;4.51;2.6;2.07;157.96;74.95;207.25;186.73;0;0;46.79;9.26;36.6
1981;6;10;0.5;0.67;14.2;14.9;3.55;3.68;6.8;6.73;151.65;68.68;207.37;186.81;0;0;47.47;8.53;35.27
1981;6;11;0;0;16.6;16.9;4.14;4.18;8.19;7.95;143.05;60.56;207.47;186.86;0;0;47.57;8.79;34.22
1981;6;12;1.59;1.66;16.9;17.3;4.23;4.29;7.55;7.38;136.63;54.68;207.53;186.86;0;0;45.74;8.86;32.08
1981;6;13;0.07;0.05;14.3;14.5;3.58;3.58;6.96;6.78;129.37;47.82;207.57;186.83;0;0;43.49;8.41;30.15
1981;6;14;0;0;17;17.2;4.24;4.26;8.12;8.1;120.9;39.61;207.57;186.77;0;0;41.44;7.98;28.44
1981;6;15;0;0;19.3;19.7;4.83;4.9;8.93;9.3;111.64;30.21;207.55;186.67;0;0;39.49;7.6;27.48
1981;6;16;1.33;1.57;15.3;15.9;3.83;3.93;6.47;6.81;106.17;24.9;207.5;186.55;0;0;37.66;7.23;26.53
1981;6;17;0.56;0.48;10.2;10.7;2.55;2.62;4.52;4.85;101.92;20.47;207.43;186.4;0;0;35.99;6.86;25.54
1981;6;18;3.97;3.83;8.1;8.5;2.02;2.07;2.93;3.09;102.63;21.16;207.34;186.22;0;0;34.52;6.49;24.8
1981;6;19;1.68;1.43;8.5;8.9;2.11;2.17;3.57;3.81;100.45;18.73;207.22;186.03;0;0;33.3;6.14;25
1981;6;20;1.01;1.34;10.3;10.9;2.57;2.67;4.45;4.7;96.72;15.32;207.09;185.81;0;0;32.29;5.83;24.58
1981;6;21;7.58;9.42;9.9;10.1;2.46;2.47;2.58;2.11;101.03;22.6;206.95;185.57;0;0;31.5;5.52;24.1
1981;6;22;5.63;5.57;9.1;9.4;2.26;2.3;2.9;2.96;103.39;25.15;206.8;185.32;0;0;30.98;5.24;24.34
1981;6;23;1.49;1.38;12.4;12.7;3.09;3.12;5.37;5.48;99.58;20.98;206.63;185.05;0;0;30.6;5.05;24.21
1981;6;24;4.24;3.45;13.5;13.8;3.37;3.4;4.88;5.18;98.52;19.2;206.46;184.78;0;0;30.25;4.89;24.09
1981;6;25;2.1;0.56;14.6;15.2;3.65;3.75;6.2;6.91;94;12.8;206.27;184.48;0;0;29.9;4.74;23.52
1981;6;26;3.76;1.91;14.1;14.8;3.53;3.65;5.25;6.2;91.93;8.48;206.08;184.18;0;0;29.56;4.6;24.35
1981;6;27;0.52;0.35;15.9;16.4;3.98;4.06;7.17;6.71;85.31;2.1;205.87;183.87;0;0;29.29;4.45;24.12
1981;6;28;2.08;0.33;18.7;19.5;4.68;4.85;6.62;2.11;80.4;0.32;205.66;183.55;0;0;29.09;4.33;22.6
1981;6;29;5.52;2.65;10.6;11.4;2.65;2.8;2.88;1.12;82.3;1.85;205.44;183.22;0;0;28.88;4.18;22.5
1981;6;30;0.1;0.15;9.7;10.3;2.42;2.52;3.9;0.98;78.63;1.02;205.21;182.88;0;0;28.89;4;22.6
1981;7;1;0.01;0.01;13.6;14;3.42;3.48;5.35;0.71;73.08;0.32;204.97;182.54;0;0;29;3.94;21.17
1981;7;2;0.33;0.09;17.5;17.9;4.41;4.47;6.56;0.33;66.63;0.08;204.73;182.19;0;0;28.91;3.96;20.9
1981;7;3;16.98;15.52;14.5;15.4;3.64;3.83;0.49;0.35;81.07;14.6;204.48;181.83;0;0;28.6;3.85;20.32
1981;7;4;0.78;0.92;13.1;13.7;3.3;3.4;6.05;6.16;76.99;9.98;204.23;181.47;0;0;28.54;3.64;23.26
1981;7;5;0.28;0.36;15.4;15.8;3.89;3.94;7.28;7.33;69.77;2.99;203.97;181.11;0;0;28.85;3.53;21.83
1981;7;6;3.95;3.61;16.6;17.2;4.17;4.29;5.29;2.7;68.18;3.89;203.71;180.74;0;0;29.09;3.58;20.98
1981;7;7;0.36;0.29;17.4;17.8;4.37;4.45;7.01;3.46;61.33;0.71;203.44;180.37;0;0;29.01;3.65;21
1981;7;8;0.03;0.03;19.2;19.5;4.84;4.88;6.89;0.7;54.29;0.04;203.17;179.99;0;0;28.67;3.69;19.92
1981;7;9;0.11;0.01;20;20.1;5.03;5.04;6.28;0.04;47.97;0;202.88;179.62;0;0;28.17;3.69;18.93
1981;7;10;5.18;0.47;19.8;20.7;4.99;5.19;4.08;0.24;48.22;0.24;202.6;179.24;0;0;27.57;3.64;18.3
1981;7;11;8.83;9.4;17.9;18.5;4.5;4.63;3.36;1.07;53.77;8.56;202.3;178.85;0;0;27.08;3.5;17.59
1981;7;12;1.22;1.25;16.7;17.3;4.21;4.32;6.69;6.88;48.28;2.91;202;178.47;0;0;26.93;3.35;19.96
1981;7;13;7.28;9.06;15.3;15.8;3.86;3.94;3.66;1.76;51.47;10.21;201.7;178.09;0;0;27.01;3.25;20.4
1981;7;14;1.26;1.47;15;15.4;3.77;3.83;6.12;6.68;46.65;4.97;201.39;177.7;0;0;27.11;3.28;20.61
1981;7;15;2.03;2.63;15.3;15.7;3.84;3.91;5.11;3.76;43.42;3.83;201.08;177.32;0;0;27.07;3.32;19.64
1981;7;16;1.2;1.69;16.6;17;4.18;4.24;5.26;3.42;39.23;2.09;200.76;176.93;0;0;26.86;3.36;19.21
1981;7;17;7.99;6.81;15.7;16.2;3.95;4.04;3.07;1.79;43.57;7.11;200.44;176.54;0;0;26.5;3.36;17.92
