YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;6;27;0;0;14.8;14.8;3.75;3.75;6.19;6.19;140.17;140.17;227.15;227.15;0;0;0.96;0.96;-999
1981;6;28;0;0;15.9;15.9;4.02;4.02;6.34;6.34;133.49;133.49;227.45;227.45;0;0;0.85;0.85;-999
1981;6;29;0.36;0.36;16.8;16.8;4.24;4.24;6.28;6.28;127.21;127.21;227.73;227.73;0;0;0.78;0.78;-999
1981;6;30;0.79;0.79;13.5;13.5;3.42;3.42;4.78;4.78;122.82;122.82;227.97;227.97;0;0;0.73;0.73;-999
1981;7;1;1.46;1.46;14.5;14.5;3.7;3.7;4.89;4.89;118.94;118.94;228.19;228.19;0;0;0.7;0.7;-999
1981;7;2;0.12;0.12;16.3;16.3;4.15;4.15;5.54;5.54;113.23;113.23;228.38;228.38;0;0;0.68;0.68;-999
1981;7;3;2.25;2.25;17.4;17.4;4.42;4.42;5.29;5.29;109.71;109.71;228.53;228.53;0;0;0.66;0.66;-999
1981;7;4;2.19;2.19;15;15;3.82;3.82;4.53;4.53;106.91;106.91;228.66;228.66;0;0;0.66;0.66;-999
1981;7;5;0.11;0.11;14.7;14.7;3.75;3.75;4.51;4.51;102.25;102.25;228.76;228.76;0;0;0.65;0.65;-999
1981;7;6;3.44;3.44;15.6;15.6;3.97;3.97;4.37;4.37;100.79;100.79;228.84;228.84;0;0;0.65;0.65;-999
1981;7;7;5;5;15.6;15.6;3.97;3.97;4.24;4.24;100.9;100.9;228.89;228.89;0;0;0.67;0.67;-999
1981;7;8;2.42;2.42;15.5;15.5;3.95;3.95;4.36;4.36;98.51;98.51;228.92;228.92;0;0;0.68;0.68;-999
1981;7;9;1.97;1.97;16.1;16.1;4.1;4.1;4.45;4.45;95.64;95.64;228.94;228.94;0;0;0.67;0.67;-999
1981;7;10;1.56;1.56;16.9;16.9;4.3;4.3;4.56;4.56;92.29;92.29;228.94;228.94;0;0;0.65;0.65;-999
1981;7;11;1.18;1.18;17.5;17.5;4.45;4.45;4.58;4.58;88.58;88.58;228.92;228.92;0;0;0.64;0.64;-999
1981;7;12;7.35;7.35;16.9;16.9;4.3;4.3;4.25;4.25;90.95;90.95;228.89;228.89;0;0;0.65;0.65;-999
1981;7;13;5.2;5.2;16.3;16.3;4.15;4.15;4.2;4.2;91.35;91.35;228.85;228.85;0;0;0.68;0.68;-999
1981;7;14;2.24;2.24;15.1;15.1;3.85;3.85;3.97;3.97;89.24;89.24;228.8;228.8;0;0;0.68;0.68;-999
1981;7;15;0.32;0.32;15.7;15.7;4;4;4.02;4.02;85.3;85.3;228.73;228.73;0;0;0.65;0.65;-999
1981;7;16;7.04;7.04;16;16;4.07;4.07;4.1;4.1;87.56;87.56;228.66;228.66;0;0;0.66;0.66;-999
1981;7;17;0.24;0.24;16.7;16.7;4.25;4.25;4.19;4.19;83.38;83.38;228.58;228.58;0;0;0.65;0.65;-999
1981;7;18;10.25;10.25;16.5;16.5;4.2;4.2;3.02;3.02;88.38;88.38;228.49;228.49;0;0;0.68;0.68;-999
1981;7;19;34.64;34.64;10.9;10.9;2.8;2.8;0;0;115.5;115.5;228.42;228.42;0;0;1.01;1.01;-999
1981;7;20;6.22;6.22;9.4;9.4;2.42;2.42;2.88;2.88;119.97;119.97;228.39;228.39;0;0;1.24;1.24;-999
