YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;2;5;4.63;4.63;-5;-5;0;0;0;0;23.27;23.27;172.08;172.08;133.7;133.7;0.57;0.57;0.22
1981;2;6;4.36;4.36;-5.8;-5.8;0;0;0;0;23.27;23.27;171.18;171.18;138.06;138.06;0.56;0.56;0.16
1981;2;7;9.2;9.2;-0.2;-0.2;0;0;0;0;23.43;23.43;170.29;170.29;146.04;146.04;0.56;0.56;0.45
1981;2;8;2.79;2.79;1.5;1.5;0.35;0.35;0.24;0.24;25.92;25.92;169.41;169.41;144.64;144.64;0.56;0.56;3.84
1981;2;9;0.02;0.02;0.2;0.2;0.06;0.06;0.05;0.05;26.25;26.25;168.53;168.53;144.03;144.03;0.56;0.56;2.49
1981;2;10;4.53;4.53;0;0;0;0;0;0;27.11;27.11;167.65;167.65;146.63;146.63;0.55;0.55;1.51
1981;2;11;1.09;1.09;-4.9;-4.9;0;0;0;0;27.11;27.11;166.78;166.78;147.72;147.72;0.55;0.55;1.12
1981;2;12;1.43;1.43;-8.9;-8.9;0;0;0;0;27.11;27.11;165.91;165.91;149.15;149.15;0.55;0.55;0.95
1981;2;13;2.88;2.88;-10;-10;0;0;0;0;27.11;27.11;165.05;165.05;152.03;152.03;0.54;0.54;0.83
1981;2;14;4.36;4.36;-9.6;-9.6;0;0;0;0;27.11;27.11;164.19;164.19;156.39;156.39;0.54;0.54;0.76
1981;2;15;0.15;0.15;-9.1;-9.1;0;0;0;0;27.11;27.11;163.34;163.34;156.54;156.54;0.54;0.54;0.68
1981;2;16;0.18;0.18;-8;-8;0;0;0;0;27.11;27.11;162.49;162.49;156.72;156.72;0.54;0.54;0.65
1981;2;17;0.87;0.87;-8.2;-8.2;0;0;0;0;27.11;27.11;161.64;161.64;157.59;157.59;0.53;0.53;0.65
1981;2;18;1.89;1.89;-8.6;-8.6;0;0;0;0;27.11;27.11;160.8;160.8;159.48;159.48;0.53;0.53;0.61
1981;2;19;0.29;0.29;-8.5;-8.5;0;0;0;0;27.11;27.11;159.97;159.97;159.77;159.77;0.53;0.53;0.6
1981;2;20;0.33;0.33;-8.3;-8.3;0;0;0;0;27.11;27.11;159.13;159.13;160.1;160.1;0.53;0.53;0.49
1981;2;21;0.09;0.09;-8.2;-8.2;0;0;0;0;27.11;27.11;158.31;158.31;160.19;160.19;0.52;0.52;0.43
1981;2;22;1.3;1.3;-5.9;-5.9;0;0;0;0;27.11;27.11;157.48;157.48;161.49;161.49;0.52;0.52;0.46
1981;2;23;1.92;1.92;-2.5;-2.5;0;0;0;0;27.11;27.11;156.67;156.67;163.41;163.41;0.52;0.52;0.44
1981;2;24;2.84;2.84;-2.3;-2.3;0;0;0;0;27.11;27.11;155.85;155.85;166.25;166.25;0.51;0.51;0.46
1981;2;25;0.3;0.3;-3.5;-3.5;0;0;0;0;27.11;27.11;155.04;155.04;166.55;166.55;0.51;0.51;0.36
1981;2;26;0;0;-6.7;-6.7;0;0;0;0;27.11;27.11;154.24;154.24;166.55;166.55;0.51;0.51;0.31
1981;2;27;0.09;0.09;-8.4;-8.4;0;0;0;0;27.11;27.11;153.43;153.43;166.64;166.64;0.51;0.51;0.42
1981;2;28;0.22;0.22;-7.2;-7.2;0;0;0;0;27.11;27.11;152.64;152.64;166.86;166.86;0.5;0.5;0.46
1981;3;1;0.81;0.81;-4.8;-4.8;0;0;0;0;27.11;27.11;151.84;151.84;167.67;167.67;0.5;0.5;0.45
1981;3;2;0;0;-3.1;-3.1;0;0;0;0;27.11;27.11;151.05;151.05;167.67;167.67;0.5;0.5;0.5
1981;3;3;0.63;0.63;-2.2;-2.2;0;0;0;0;27.11;27.11;150.27;150.27;168.3;168.3;0.5;0.5;0.49
1981;3;4;6.73;6.73;-2.7;-2.7;0;0;0;0;27.11;27.11;149.49;149.49;175.03;175.03;0.49;0.49;0.51
1981;3;5;0.85;0.85;-3;-3;0;0;0;0;27.11;27.11;148.71;148.71;175.88;175.88;0.49;0.49;0.52
1981;3;6;0.13;0.13;-2.1;-2.1;0;0;0;0;27.11;27.11;147.94;147.94;176.01;176.01;0.49;0.49;0.4
1981;3;7;0.05;0.05;0.8;0.8;0.26;0.26;0.21;0.21;27.25;27.25;147.17;147.17;175.78;175.78;0.49;0.49;0.43
1981;3;8;1.26;1.26;2.8;2.8;0.76;0.76;0.56;0.56;30.99;30.99;146.4;146.4;169.13;169.13;0.48;0.48;0.71
1981;3;9;0.15;0.15;3.2;3.2;0.85;0.85;0.68;0.68;35.66;35.66;146.68;146.68;156.38;156.38;1.55;1.55;2.69
1981;3;10;13.46;13.46;2.9;2.9;0.78;0.78;0.12;0.12;40.91;40.91;147.11;147.11;143.77;143.77;6.57;6.57;8.91
1981;3;11;3.81;3.81;5.2;5.2;1.28;1.28;0.79;0.79;41.33;41.33;147.72;147.72;122.53;122.53;11.15;11.15;20.71
1981;3;12;5;5;4.4;4.4;1.11;1.11;0.61;0.61;41.33;41.33;148.49;148.49;107.26;107.26;11.23;11.23;22.42
1981;3;13;7.13;7.13;1;1;0.32;0.32;0.14;0.14;41.27;41.27;149.34;149.34;105.67;105.67;6.95;6.95;11.22
1981;3;14;0.99;0.99;0.4;0.4;0.15;0.15;0.11;0.11;41.18;41.18;150.21;150.21;104.95;104.95;2.8;2.8;6.15
1981;3;15;1.76;1.76;-0.2;-0.2;0;0;0;0;41.09;41.09;151.04;151.04;105.91;105.91;1.47;1.47;4.04
1981;3;16;8.87;8.87;-0.8;-0.8;0;0;0;0;41.02;41.02;151.81;151.81;112.3;112.3;1.31;1.31;2.92
1981;3;17;0.91;0.91;-0.1;-0.1;0;0;0;0;40.93;40.93;152.54;152.54;113.08;113.08;1.21;1.21;2.38
1981;3;18;4.68;4.68;-1.6;-1.6;0;0;0;0;40.93;40.93;151.74;151.74;117.65;117.65;1.14;1.14;2.08
1981;3;19;1.1;1.1;-2.8;-2.8;0;0;0;0;40.93;40.93;150.96;150.96;118.75;118.75;1.1;1.1;1.81
1981;3;20;0;0;-0.3;-0.3;0;0;0;0;40.93;40.93;150.17;150.17;118.75;118.75;1.05;1.05;1.65
1981;3;21;0;0;1.5;1.5;0.45;0.45;0.35;0.35;40.99;40.99;149.39;149.39;115.62;115.62;1.01;1.01;1.9
1981;3;22;0;0;1.3;1.3;0.4;0.4;0.31;0.31;40.96;40.96;150.04;150.04;111.75;111.75;1.01;1.01;2.66
1981;3;23;0.27;0.27;2.9;2.9;0.78;0.78;0.6;0.6;41.04;41.04;150.72;150.72;102.8;102.8;2.73;2.73;3.53
1981;3;24;10.61;10.61;4.1;4.1;1.05;1.05;0.3;0.3;41.3;41.3;151.49;151.49;90.2;90.2;8.24;8.24;6.92
1981;3;25;5.65;5.65;2.9;2.9;0.78;0.78;0.4;0.4;41.27;41.27;152.36;152.36;83.83;83.83;8.19;8.19;14.41
1981;3;26;0.98;0.98;5.7;5.7;1.38;1.38;1.01;1.01;41.27;41.27;153.27;153.27;71.23;71.23;7;7;13.69
1981;3;27;0.26;0.26;2.8;2.8;0.76;0.76;0.58;0.58;41.21;41.21;154.21;154.21;64.96;64.96;4.97;4.97;11.28
1981;3;28;0;0;2.5;2.5;0.69;0.69;0.54;0.54;41.17;41.17;155.15;155.15;59.29;59.29;3.38;3.38;6.93
1981;3;29;0;0;4.8;4.8;1.2;1.2;0.92;0.92;41.18;41.18;156.1;156.1;49.47;49.47;4.34;4.34;7.65
1981;3;30;0.08;0.08;6.2;6.2;1.49;1.49;0.72;0.72;41.16;41.16;157.05;157.05;42.29;42.29;4.39;4.39;12.57
1981;3;31;0;0;6.6;6.6;1.57;1.57;0.08;0.08;41.15;41.15;158;158;34.55;34.55;4.12;4.12;11.88
1981;4;1;0;0;5.9;5.9;1.59;1.59;0.09;0.09;41.13;41.13;158.95;158.95;27.57;27.57;3.92;3.92;10.96
1981;4;2;0.01;0.01;5.1;5.1;1.41;1.41;0.08;0.08;41.1;41.1;159.89;159.89;21.52;21.52;3.49;3.49;9.45
1981;4;3;0.08;0.08;2.9;2.9;0.87;0.87;0.08;0.08;41.05;41.05;160.82;160.82;18.06;18.06;2.48;2.48;7.65
1981;4;4;0;0;2.9;2.9;0.87;0.87;0.05;0.05;41.01;41.01;161.72;161.72;14.59;14.59;1.89;1.89;5.95
1981;4;5;2.82;2.82;3.1;3.1;0.92;0.92;0.6;0.6;41;41;162.62;162.62;10.89;10.89;2.31;2.31;4.65
1981;4;6;1.65;1.65;3.4;3.4;1;1;0.7;0.7;40.98;40.98;163.5;163.5;6.84;6.84;2.57;2.57;4.2
1981;4;7;0;0;5.1;5.1;1.41;1.41;0.98;0.98;40.99;40.99;164.38;164.38;0.74;0.74;2.94;2.94;5.27
1981;4;8;0.41;0.41;7;7;1.84;1.84;0.2;0.2;40.91;40.91;165.23;165.23;0;0;2.16;2.16;5.86
1981;4;9;9.4;9.4;5.9;5.9;1.59;1.59;0.58;0.58;40.89;40.89;166.06;166.06;0;0;1.96;1.96;5.54
1981;4;10;0;0;5.7;5.7;1.55;1.55;1.36;1.36;40.62;40.62;166.86;166.86;0;0;1.74;1.74;5.16
1981;4;11;0;0;5;5;1.39;1.39;1.21;1.21;40.37;40.37;167.59;167.59;0;0;1.45;1.45;4.09
1981;4;12;0;0;7.4;7.4;1.93;1.93;1.58;1.58;39.61;39.61;168.21;168.21;0;0;1.27;1.27;3.51
1981;4;13;0;0;10.3;10.3;2.55;2.55;1.84;1.84;37.67;37.67;168.74;168.74;0;0;1.09;1.09;4.05
1981;4;14;1.13;1.13;8.5;8.5;2.17;2.17;1.58;1.58;36.65;36.65;169.18;169.18;0;0;0.93;0.93;4.18
1981;4;15;0;0;7.6;7.6;1.97;1.97;1.39;1.39;35.17;35.17;169.54;169.54;0;0;0.79;0.79;3.27
1981;4;16;1.8;1.8;3.9;3.9;1.12;1.12;0.87;0.87;35.19;35.19;169.85;169.85;0;0;0.68;0.68;2.43
1981;4;17;0.59;0.59;-1.6;-1.6;0;0;0;0;35.11;35.11;170.12;170.12;0.54;0.54;0.59;0.59;1.72
1981;4;18;3.27;3.27;-3.3;-3.3;0;0;0;0;35.03;35.03;170.34;170.34;3.81;3.81;0.56;0.56;1.36
1981;4;19;1.29;1.29;-2.5;-2.5;0;0;0;0;34.94;34.94;170.51;170.51;5.1;5.1;0.56;0.56;1.14
1981;4;20;1.93;1.93;0.1;0.1;0.05;0.05;0.04;0.04;35.02;35.02;170.64;170.64;5.84;5.84;0.56;0.56;0.94
1981;4;21;1.96;1.96;1.3;1.3;0.44;0.44;0.31;0.31;36.01;36.01;170.75;170.75;2.35;2.35;0.56;0.56;0.83
1981;4;22;0.05;0.05;2.2;2.2;0.69;0.69;0.53;0.53;36.4;36.4;170.91;170.91;0;0;0.56;0.56;0.91
1981;4;23;2.83;2.83;2;2;0.64;0.64;0.44;0.44;36.55;36.55;171.1;171.1;0;0;0.56;0.56;1.21
1981;4;24;3.32;3.32;1.4;1.4;0.47;0.47;0.31;0.31;36.77;36.77;171.33;171.33;0;0;0.56;0.56;1.03
1981;4;25;2.87;2.87;3.9;3.9;1.12;1.12;0.76;0.76;37;37;171.58;171.58;0;0;0.56;0.56;1.02
1981;4;26;0.72;0.72;7.2;7.2;1.89;1.89;1.58;1.58;36.77;36.77;171.84;171.84;0;0;0.58;0.58;1.94
1981;4;27;9.26;9.26;3.5;3.5;1.02;1.02;0.4;0.4;37.94;37.94;172.14;172.14;0;0;0.82;0.82;3.14
1981;4;28;4.21;4.21;-0.3;-0.3;0;0;0;0;38.05;38.05;172.5;172.5;2.37;2.37;0.89;0.89;1.6
1981;4;29;3.53;3.53;0.9;0.9;0.32;0.32;0.2;0.2;38.6;38.6;172.92;172.92;0.84;0.84;0.97;0.97;1.12
1981;4;30;5.26;5.26;3.8;3.8;1.1;1.1;0.58;0.58;39.14;39.14;173.4;173.4;0;0;1.77;1.77;1.04
1981;5;1;14.86;14.86;4.7;4.7;1.51;1.51;0.15;0.15;40.28;40.28;173.96;173.96;0;0;4.71;4.71;5.94
1981;5;2;2.52;2.52;2.4;2.4;0.86;0.86;0.66;0.66;40.19;40.19;174.58;174.58;0;0;3.26;3.26;4.23
1981;5;3;1.76;1.76;2.1;2.1;0.76;0.76;0.62;0.62;40.06;40.06;175.21;175.21;0;0;1.51;1.51;1.98
1981;5;4;11.6;11.6;1;1;0.41;0.41;0.11;0.11;40.53;40.53;175.84;175.84;0.27;0.27;3.03;3.03;1.64
1981;5;5;5.5;5.5;1.3;1.3;0.51;0.51;0.26;0.26;40.63;40.63;176.51;176.51;0;0;3.37;3.37;1.95
1981;5;6;2.97;2.97;1.9;1.9;0.7;0.7;0.48;0.48;40.58;40.58;177.21;177.21;0;0;2.09;2.09;1.92
1981;5;7;4.21;4.21;5.7;5.7;1.78;1.78;1.2;1.2;40.43;40.43;177.9;177.9;0;0;1.59;1.59;4.63
1981;5;8;0;0;9.3;9.3;2.69;2.69;2.43;2.43;39.97;39.97;178.58;178.58;0;0;1.49;1.49;4.27
1981;5;9;0.02;0.02;10.8;10.8;3.05;3.05;2.76;2.76;37.84;37.84;179.19;179.19;0;0;1.37;1.37;3.77
1981;5;10;0;0;11.7;11.7;3.27;3.27;2.95;2.95;34.79;34.79;179.72;179.72;0;0;1.22;1.22;4.09
1981;5;11;4.62;4.62;11;11;3.1;3.1;2.01;2.01;34.99;34.99;180.16;180.16;0;0;1.07;1.07;3.11
1981;5;12;15.54;15.54;9.3;9.3;2.69;2.69;0.18;0.18;37.8;37.8;180.6;180.6;0;0;2.15;2.15;2.66
1981;5;13;0.82;0.82;8.6;8.6;2.52;2.52;2.16;2.16;37.48;37.48;181.08;181.08;0;0;1.8;1.8;2.08
1981;5;14;1.7;1.7;8.8;8.8;2.57;2.57;2.08;2.08;37.2;37.2;181.55;181.55;0;0;1.19;1.19;1.55
1981;5;15;1.09;1.09;9.7;9.7;2.79;2.79;2.35;2.35;36.43;36.43;181.99;181.99;0;0;1.06;1.06;1.66
1981;5;16;3.19;3.19;9.6;9.6;2.77;2.77;2.01;2.01;36.22;36.22;182.37;182.37;0;0;0.98;0.98;1.62
1981;5;17;10.67;10.67;8.3;8.3;2.44;2.44;0.8;0.8;37.35;37.35;182.75;182.75;0;0;1.02;1.02;2.05
1981;5;18;0;0;8.9;8.9;2.59;2.59;2.34;2.34;36.91;36.91;183.16;183.16;0;0;1.04;1.04;2.43
1981;5;19;0.59;0.59;11.4;11.4;3.2;3.2;2.76;2.76;35.53;35.53;183.55;183.55;0;0;0.99;0.99;1.6
1981;5;20;2.3;2.3;12.8;12.8;3.53;3.53;2.66;2.66;34.18;34.18;183.9;183.9;0;0;0.93;0.93;1.6
1981;5;21;1.02;1.02;13.5;13.5;3.69;3.69;2.89;2.89;31.85;31.85;184.21;184.21;0;0;0.85;0.85;1.44
1981;5;22;27.57;27.57;12.2;12.2;3.39;3.39;0;0;39.93;39.93;184.55;184.55;0;0;3.69;3.69;3.22
1981;5;23;12.61;12.61;7.6;7.6;2.27;2.27;0.51;0.51;40.49;40.49;184.99;184.99;0;0;5.89;5.89;8.09
1981;5;24;0.44;0.44;10.2;10.2;2.91;2.91;2.56;2.56;40.02;40.02;185.5;185.5;0;0;3.15;3.15;1.95
1981;5;25;0.11;0.11;11.6;11.6;3.24;3.24;2.91;2.91;38.48;38.48;185.98;185.98;0;0;1.32;1.32;1.46
1981;5;26;0.65;0.65;12.5;12.5;3.46;3.46;3;3;35.74;35.74;186.4;186.4;0;0;1.1;1.1;1.23
1981;5;27;1.92;1.92;11.8;11.8;3.29;3.29;2.55;2.55;34.27;34.27;186.76;186.76;0;0;0.99;0.99;1.31
1981;5;28;1.68;1.68;7.8;7.8;2.32;2.32;1.79;1.79;33.45;33.45;187.06;187.06;0;0;0.88;0.88;0.83
1981;5;29;1.46;1.46;9.6;9.6;2.77;2.77;2.11;2.11;32.2;32.2;187.31;187.31;0;0;0.8;0.8;0.52
1981;5;30;2.44;2.44;11.9;11.9;3.31;3.31;2.37;2.37;31.38;31.38;187.53;187.53;0;0;0.73;0.73;0.49
1981;5;31;0.45;0.45;14.5;14.5;3.92;3.92;2.91;2.91;28.7;28.7;187.72;187.72;0;0;0.66;0.66;0.52
1981;6;1;0.03;0.03;16.6;16.6;4.46;4.46;3.23;3.23;25.43;25.43;187.86;187.86;0;0;0.63;0.63;0.65
1981;6;2;0.08;0.08;17.8;17.8;4.73;4.73;3.03;3.03;22.39;22.39;187.97;187.97;0;0;0.62;0.62;0.63
1981;6;3;0.19;0.19;18.8;18.8;4.96;4.96;2.8;2.8;19.69;19.69;188.03;188.03;0;0;0.62;0.62;0.45
1981;6;4;3.78;3.78;13.8;13.8;3.82;3.82;2.32;2.32;20.53;20.53;188.05;188.05;0;0;0.62;0.62;0.37
1981;6;5;2.83;2.83;10.2;10.2;2.95;2.95;1.88;1.88;20.97;20.97;188.03;188.03;0;0;0.62;0.62;0.26
1981;6;6;7.18;7.18;10.4;10.4;3;3;1.46;1.46;23.17;23.17;187.99;187.99;0;0;0.62;0.62;0.23
1981;6;7;1.14;1.14;12.9;12.9;3.6;3.6;2.88;2.88;23.18;23.18;187.94;187.94;0;0;0.62;0.62;0.18
1981;6;8;0.14;0.14;15.2;15.2;4.14;4.14;2.5;2.5;20.95;20.95;187.88;187.88;0;0;0.62;0.62;0.14
1981;6;9;9.94;9.94;17;17;4.55;4.55;1.58;1.58;24.7;24.7;187.8;187.8;0;0;0.62;0.62;0.11
1981;6;10;12.13;12.13;12.6;12.6;3.53;3.53;0.85;0.85;30.56;30.56;187.75;187.75;0;0;0.62;0.62;0.21
1981;6;11;0.01;0.01;13.9;13.9;3.84;3.84;3.39;3.39;30.07;30.07;187.77;187.77;0;0;0.62;0.62;0.17
1981;6;12;0.37;0.37;16.2;16.2;4.37;4.37;3.31;3.31;27.21;27.21;187.82;187.82;0;0;0.62;0.62;0.13
1981;6;13;2.91;2.91;12.3;12.3;3.46;3.46;2.31;2.31;27;27;187.87;187.87;0;0;0.62;0.62;0.11
1981;6;14;0;0;14.4;14.4;3.96;3.96;2.69;2.69;24.24;24.24;187.9;187.9;0;0;0.62;0.62;0.06
1981;6;15;1.31;1.31;16.4;16.4;4.42;4.42;2.7;2.7;22.51;22.51;187.9;187.9;0;0;0.62;0.62;0.03
1981;6;16;4.3;4.3;14.4;14.4;3.96;3.96;2.47;2.47;23.48;23.48;187.88;187.88;0;0;0.62;0.62;0.08
1981;6;17;8.7;8.7;9.1;9.1;2.68;2.68;1.11;1.11;26.11;26.11;187.85;187.85;0;0;0.62;0.62;0.06
1981;6;18;11.56;11.56;5;5;1.62;1.62;0.44;0.44;31.51;31.51;187.85;187.85;0;0;0.64;0.64;0.31
1981;6;19;13.86;13.86;5.3;5.3;1.7;1.7;0.26;0.26;36.17;36.17;187.97;187.97;0;0;2.44;2.44;6.71
1981;6;20;4.74;4.74;6.5;6.5;2.02;2.02;1.31;1.31;36.78;36.78;188.21;188.21;0;0;2.07;2.07;1.77
1981;6;21;11.96;11.96;7.3;7.3;2.23;2.23;0.58;0.58;38.49;38.49;188.54;188.54;0;0;2.99;2.99;1.18
1981;6;22;6.57;6.57;6.1;6.1;1.91;1.91;1.06;1.06;38.91;38.91;188.96;188.96;0;0;3.02;3.02;4.01
1981;6;23;7.59;7.59;8.7;8.7;2.58;2.58;1.29;1.29;39.27;39.27;189.45;189.45;0;0;2.76;2.76;1.77
1981;6;24;21.21;21.21;8.1;8.1;2.43;2.43;0;0;40.84;40.84;190.01;190.01;0;0;6.86;6.86;6.89
1981;6;25;1.17;1.17;10.7;10.7;3.08;3.08;2.6;2.6;40.38;40.38;190.62;190.62;0;0;4.53;4.53;2.39
1981;6;26;1.83;1.83;11.6;11.6;3.29;3.29;2.67;2.67;39.92;39.92;191.22;191.22;0;0;1.77;1.77;1.42
1981;6;27;0.42;0.42;13.4;13.4;3.72;3.72;3.41;3.41;37.07;37.07;191.74;191.74;0;0;1.37;1.37;1.11
1981;6;28;0;0;16.8;16.8;4.51;4.51;4.21;4.21;32.76;32.76;192.19;192.19;0;0;1.24;1.24;0.86
1981;6;29;0.39;0.39;15;15;4.09;4.09;3.32;3.32;29.62;29.62;192.55;192.55;0;0;1.08;1.08;0.69
1981;6;30;0;0;9.4;9.4;2.76;2.76;2.06;2.06;27.49;27.49;192.83;192.83;0;0;0.94;0.94;0.59
1981;7;1;0;0;10.8;10.8;3.12;3.12;2.17;2.17;25.25;25.25;193.04;193.04;0;0;0.8;0.8;0.51
1981;7;2;0.06;0.06;14.9;14.9;4.1;4.1;2.61;2.61;22.63;22.63;193.19;193.19;0;0;0.69;0.69;0.49
1981;7;3;6.25;6.25;17.6;17.6;4.72;4.72;2.54;2.54;24.27;24.27;193.29;193.29;0;0;0.64;0.64;0.44
1981;7;4;2.72;2.72;10.5;10.5;3.05;3.05;2.2;2.2;24.76;24.76;193.36;193.36;0;0;0.64;0.64;0.42
1981;7;5;0.3;0.3;11.7;11.7;3.34;3.34;2.16;2.16;22.99;22.99;193.41;193.41;0;0;0.64;0.64;0.4
1981;7;6;0.35;0.35;12.5;12.5;3.54;3.54;2.07;2.07;21.14;21.14;193.42;193.42;0;0;0.64;0.64;0.38
1981;7;7;11.69;11.69;12.9;12.9;3.63;3.63;0.94;0.94;26.07;26.07;193.42;193.42;0;0;0.64;0.64;0.29
1981;7;8;1.12;1.12;14.1;14.1;3.91;3.91;3.17;3.17;25.95;25.95;193.42;193.42;0;0;0.64;0.64;0.26
1981;7;9;0.55;0.55;14.7;14.7;4.05;4.05;2.88;2.88;24.3;24.3;193.41;193.41;0;0;0.64;0.64;0.28
1981;7;10;0.02;0.02;15.9;15.9;4.33;4.33;2.66;2.66;21.6;21.6;193.39;193.39;0;0;0.64;0.64;0.24
1981;7;11;12.75;12.75;16.1;16.1;4.38;4.38;0.9;0.9;27.12;27.12;193.35;193.35;0;0;0.64;0.64;1.81
1981;7;12;13.33;13.33;15;15;4.12;4.12;0.74;0.74;33.12;33.12;193.37;193.37;0;0;1.09;1.09;2.16
1981;7;13;12.03;12.03;14;14;3.89;3.89;0.99;0.99;36.33;36.33;193.5;193.5;0;0;2.58;2.58;4.59
1981;7;14;6.09;6.09;11.9;11.9;3.39;3.39;1.96;1.96;36.95;36.95;193.75;193.75;0;0;2.25;2.25;2.41
1981;7;15;4.56;4.56;11.3;11.3;3.25;3.25;2.15;2.15;37.03;37.03;194.08;194.08;0;0;1.28;1.28;1.47
1981;7;16;0.95;0.95;12.3;12.3;3.49;3.49;2.99;2.99;36.58;36.58;194.43;194.43;0;0;1.04;1.04;1.22
1981;7;17;9.03;9.03;15.1;15.1;4.15;4.15;1.74;1.74;37.17;37.17;194.8;194.8;0;0;1.07;1.07;0.85
