YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;4;14;0.22;0.22;10.5;10.5;2.32;2.32;1.71;1.71;44.01;44.01;66.4;66.4;0;0;0.72;0.72;1.14
1981;4;15;0;0;9.5;9.5;2.11;2.11;1.48;1.48;42.43;42.43;65.53;65.53;0;0;0.71;0.71;1.11
1981;4;16;1.38;1.38;5.7;5.7;1.29;1.29;1.15;1.15;42.39;42.39;64.64;64.64;0;0;0.7;0.7;1.05
1981;4;17;0.41;0.41;0.6;0.6;0.15;0.15;0.18;0.18;42.43;42.43;63.76;63.76;0;0;0.69;0.69;1.04
1981;4;18;2.55;2.55;-1.1;-1.1;0;0;0;0;42.68;42.68;62.88;62.88;1.62;1.62;0.68;0.68;1.02
1981;4;19;0.76;0.76;-0.3;-0.3;0;0;0;0;42.73;42.73;62.01;62.01;1.9;1.9;0.67;0.67;1.01
1981;4;20;2.22;2.22;2.3;2.3;0.54;0.54;0.54;0.54;44.88;44.88;61.16;61.16;0;0;0.66;0.66;0.94
1981;4;21;1.69;1.69;3.7;3.7;0.85;0.85;0.93;0.93;45.33;45.33;60.34;60.34;0;0;0.65;0.65;0.95
1981;4;22;0.03;0.03;4.1;4.1;0.94;0.94;1.19;1.19;45.13;45.13;59.56;59.56;0;0;0.64;0.64;0.94
1981;4;23;2.04;2.04;3.9;3.9;0.89;0.89;1;1;45.66;45.66;58.79;58.79;0;0;0.63;0.63;0.97
1981;4;24;1.47;1.47;3.5;3.5;0.8;0.8;0.93;0.93;45.99;45.99;58.05;58.05;0;0;0.63;0.63;0.96
1981;4;25;3.95;3.95;5.7;5.7;1.29;1.29;1.25;1.25;47.15;47.15;57.32;57.32;0;0;0.62;0.62;0.91
1981;4;26;0.88;0.88;9.6;9.6;2.13;2.13;2.2;2.2;46.64;46.64;56.63;56.63;0;0;0.61;0.61;0.95
1981;4;27;7.94;7.94;5.1;5.1;1.16;1.16;0.78;0.78;49.37;49.37;55.99;55.99;0;0;0.61;0.61;1
1981;4;28;5.65;5.65;2;2;0.47;0.47;0.4;0.4;52.36;52.36;55.44;55.44;0;0;0.62;0.62;1
1981;4;29;2.51;2.51;3.4;3.4;0.78;0.78;0.86;0.86;53.39;53.39;55.01;55.01;0;0;0.64;0.64;0.99
1981;4;30;6.46;6.46;6.4;6.4;1.44;1.44;1.14;1.14;56.31;56.31;54.7;54.7;0;0;0.66;0.66;1.05
1981;5;1;18.55;18.55;7;7;1.8;1.8;0;0;64.73;64.73;54.68;54.68;0;0;1.35;1.35;3.46
1981;5;2;2.77;2.77;4.4;4.4;1.15;1.15;1.31;1.31;65.15;65.15;55.03;55.03;0;0;1.46;1.46;3.3
1981;5;3;0.51;0.51;4.5;4.5;1.18;1.18;1.55;1.55;64.84;64.84;55.56;55.56;0;0;0.91;0.91;1.89
1981;5;4;10.61;10.61;3.6;3.6;0.95;0.95;0.48;0.48;66.89;66.89;56.17;56.17;0;0;1.15;1.15;1.67
1981;5;5;5.94;5.94;3.9;3.9;1.03;1.03;0.9;0.9;67.75;67.75;56.95;56.95;0;0;1.51;1.51;2.82
1981;5;6;2.94;2.94;5.2;5.2;1.36;1.36;1.53;1.53;67.76;67.76;57.85;57.85;0;0;1.26;1.26;2.18
1981;5;7;3.68;3.68;8.3;8.3;2.13;2.13;2.27;2.27;67.7;67.7;58.77;58.77;0;0;1.02;1.02;1.73
1981;5;8;0;0;11.8;11.8;2.99;2.99;4.05;4.05;65.35;65.35;59.59;59.59;0;0;0.94;0.94;1.5
1981;5;9;0;0;13.7;13.7;3.45;3.45;4.48;4.48;60.71;60.71;60.24;60.24;0;0;0.92;0.92;1.37
1981;5;10;0;0;15.1;15.1;3.79;3.79;4.57;4.57;56;56;60.66;60.66;0;0;0.88;0.88;1.32
1981;5;11;3.41;3.41;14.5;14.5;3.65;3.65;3.55;3.55;54.87;54.87;60.87;60.87;0;0;0.85;0.85;1.21
1981;5;12;9.12;9.12;12.2;12.2;3.09;3.09;1.87;1.87;57.29;57.29;60.98;60.98;0;0;0.83;0.83;1.05
1981;5;13;0.22;0.22;11.1;11.1;2.82;2.82;3.55;3.55;55.92;55.92;61.05;61.05;0;0;0.82;0.82;0.95
1981;5;14;0.83;0.83;11.3;11.3;2.87;2.87;3.1;3.1;53.31;53.31;61.05;61.05;0;0;0.81;0.81;0.93
1981;5;15;0.48;0.48;12.6;12.6;3.19;3.19;3.33;3.33;50.23;50.23;60.95;60.95;0;0;0.79;0.79;0.9
1981;5;16;1.87;1.87;12.4;12.4;3.14;3.14;3.03;3.03;48.59;48.59;60.75;60.75;0;0;0.76;0.76;0.86
1981;5;17;12.77;12.77;9.9;9.9;2.52;2.52;0.79;0.79;54.22;54.22;60.51;60.51;0;0;0.75;0.75;0.86
1981;5;18;0;0;10.8;10.8;2.75;2.75;3.62;3.62;53.57;53.57;60.32;60.32;0;0;0.76;0.76;0.8
1981;5;19;0.02;0.02;13.6;13.6;3.43;3.43;3.64;3.64;49.81;49.81;60.12;60.12;0;0;0.76;0.76;0.9
1981;5;20;0.22;0.22;15.5;15.5;3.89;3.89;3.83;3.83;46.05;46.05;59.86;59.86;0;0;0.74;0.74;0.89
1981;5;21;0.14;0.14;16.1;16.1;4.04;4.04;3.68;3.68;42.38;42.38;59.52;59.52;0;0;0.72;0.72;0.85
1981;5;22;28.27;28.27;14.5;14.5;3.65;3.65;0;0;60.73;60.73;59.21;59.21;0;0;0.81;0.81;0.94
1981;5;23;15.68;15.68;9.5;9.5;2.42;2.42;0.22;0.22;66.55;66.55;59.25;59.25;0;0;1.79;1.79;1.18
1981;5;24;0.15;0.15;12.1;12.1;3.06;3.06;4.13;4.13;65.81;65.81;59.7;59.7;0;0;1.52;1.52;0.94
1981;5;25;0;0;14.7;14.7;3.7;3.7;4.84;4.84;60.97;60.97;60.24;60.24;0;0;0.91;0.91;0.83
1981;5;26;0.08;0.08;15.7;15.7;3.94;3.94;4.75;4.75;56.13;56.13;60.68;60.68;0;0;0.88;0.88;0.78
1981;5;27;1.33;1.33;14.2;14.2;3.58;3.58;3.79;3.79;53.2;53.2;60.95;60.95;0;0;0.86;0.86;0.78
1981;5;28;1.4;1.4;9.9;9.9;2.52;2.52;2.6;2.6;51.56;51.56;61.06;61.06;0;0;0.83;0.83;0.79
1981;5;29;0.18;0.18;11.8;11.8;2.99;2.99;3.05;3.05;48.53;48.53;61.01;61.01;0;0;0.8;0.8;0.74
1981;5;30;0.39;0.39;14.8;14.8;3.72;3.72;3.56;3.56;45.18;45.18;60.83;60.83;0;0;0.77;0.77;0.73
1981;5;31;0.6;0.6;17.1;17.1;4.28;4.28;3.8;3.8;41.78;41.78;60.52;60.52;0;0;0.74;0.74;0.74
1981;6;1;0.1;0.1;19.3;19.3;4.88;4.88;4.24;4.24;37.52;37.52;60.12;60.12;0;0;0.72;0.72;0.72
1981;6;2;0.05;0.05;20.3;20.3;5.13;5.13;4.01;4.01;33.47;33.47;59.63;59.63;0;0;0.69;0.69;0.7
1981;6;3;0.42;0.42;21.4;21.4;5.39;5.39;3.77;3.77;30.01;30.01;59.07;59.07;0;0;0.67;0.67;0.68
1981;6;4;1.13;1.13;15.8;15.8;4.02;4.02;2.65;2.65;28.36;28.36;58.45;58.45;0;0;0.65;0.65;0.67
1981;6;5;2.65;2.65;12.2;12.2;3.13;3.13;2.31;2.31;28.51;28.51;57.8;57.8;0;0;0.64;0.64;0.66
1981;6;6;4.84;4.84;12.7;12.7;3.26;3.26;2.75;2.75;30.32;30.32;57.12;57.12;0;0;0.62;0.62;0.63
1981;6;7;0.24;0.24;15.4;15.4;3.93;3.93;2.51;2.51;27.96;27.96;56.42;56.42;0;0;0.61;0.61;0.62
1981;6;8;0.21;0.21;17.4;17.4;4.42;4.42;2.6;2.6;25.49;25.49;55.71;55.71;0;0;0.6;0.6;0.64
1981;6;9;1.44;1.44;20;20;5.05;5.05;2.9;2.9;23.93;23.93;54.99;54.99;0;0;0.59;0.59;0.74
1981;6;10;10.67;10.67;15;15;3.83;3.83;1.74;1.74;30.06;30.06;54.26;54.26;0;0;0.59;0.59;0.75
1981;6;11;0;0;15.9;15.9;4.05;4.05;3.82;3.82;28.53;28.53;53.54;53.54;0;0;0.58;0.58;0.7
1981;6;12;0.63;0.63;18.4;18.4;4.66;4.66;2.85;2.85;26.22;26.22;52.82;52.82;0;0;0.57;0.57;0.7
1981;6;13;2.84;2.84;14.3;14.3;3.65;3.65;2.51;2.51;26.38;26.38;52.1;52.1;0;0;0.56;0.56;0.73
1981;6;14;0;0;16.3;16.3;4.15;4.15;2.28;2.28;24.04;24.04;51.38;51.38;0;0;0.55;0.55;0.69
1981;6;15;1.09;1.09;18.8;18.8;4.76;4.76;2.58;2.58;22.47;22.47;50.66;50.66;0;0;0.55;0.55;0.7
1981;6;16;5.26;5.26;16.9;16.9;4.29;4.29;3.11;3.11;24.43;24.43;49.94;49.94;0;0;0.54;0.54;0.73
1981;6;17;2.52;2.52;11.8;11.8;3.04;3.04;2.1;2.1;24.71;24.71;49.22;49.22;0;0;0.53;0.53;0.71
1981;6;18;7.47;7.47;8;8;2.08;2.08;1.45;1.45;28.07;28.07;48.51;48.51;0;0;0.52;0.52;0.71
1981;6;19;16.89;16.89;7.3;7.3;1.91;1.91;0;0;41.96;41.96;47.84;47.84;0;0;0.52;0.52;1.39
1981;6;20;3.58;3.58;8.9;8.9;2.31;2.31;2.36;2.36;44.36;44.36;47.26;47.26;0;0;0.51;0.51;0.88
1981;6;21;7.77;7.77;9.8;9.8;2.54;2.54;1.78;1.78;48.15;48.15;46.8;46.8;0;0;0.52;0.52;0.7
1981;6;22;11.12;11.12;7.8;7.8;2.04;2.04;0.91;0.91;54.21;54.21;46.49;46.49;0;0;0.55;0.55;0.97
1981;6;23;7.68;7.68;10.8;10.8;2.79;2.79;2.02;2.02;57.53;57.53;46.43;46.43;0;0;0.73;0.73;0.67
1981;6;24;20.47;20.47;10.3;10.3;2.66;2.66;0;0;66.04;66.04;46.75;46.75;0;0;1.6;1.6;2.18
1981;6;25;0.82;0.82;12.8;12.8;3.28;3.28;4.28;4.28;65.46;65.46;47.45;47.45;0;0;1.45;1.45;0.9
1981;6;26;0.46;0.46;14.5;14.5;3.7;3.7;4.92;4.92;61.01;61.01;48.27;48.27;0;0;0.81;0.81;1.01
1981;6;27;0.64;0.64;15.6;15.6;3.98;3.98;4.88;4.88;56.42;56.42;49;49;0;0;0.77;0.77;0.77
1981;6;28;0;0;19.4;19.4;4.91;4.91;5.77;5.77;50.51;50.51;49.55;49.55;0;0;0.75;0.75;0.74
1981;6;29;0.02;0.02;16.6;16.6;4.22;4.22;4.44;4.44;45.97;45.97;49.91;49.91;0;0;0.72;0.72;0.8
1981;6;30;0;0;11.3;11.3;2.91;2.91;2.79;2.79;43.07;43.07;50.08;50.08;0;0;0.68;0.68;0.74
1981;7;1;0;0;12.9;12.9;3.33;3.33;2.99;2.99;39.98;39.98;50.09;50.09;0;0;0.65;0.65;0.69
1981;7;2;0.12;0.12;17.5;17.5;4.47;4.47;3.73;3.73;36.26;36.26;49.96;49.96;0;0;0.62;0.62;0.69
1981;7;3;10.44;10.44;19.5;19.5;4.97;4.97;2.41;2.41;41.35;41.35;49.74;49.74;0;0;0.6;0.6;0.65
1981;7;4;4.02;4.02;12.7;12.7;3.28;3.28;3.24;3.24;42.49;42.49;49.48;49.48;0;0;0.59;0.59;0.63
1981;7;5;0.35;0.35;14;14;3.61;3.61;3.5;3.5;40.07;40.07;49.2;49.2;0;0;0.59;0.59;0.58
1981;7;6;0.03;0.03;14.9;14.9;3.83;3.83;3.2;3.2;36.8;36.8;48.88;48.88;0;0;0.57;0.57;0.52
1981;7;7;8.39;8.39;15.4;15.4;3.96;3.96;2.54;2.54;40.13;40.13;48.52;48.52;0;0;0.56;0.56;0.49
1981;7;8;0.19;0.19;16.4;16.4;4.2;4.2;4.17;4.17;37.72;37.72;48.14;48.14;0;0;0.55;0.55;0.47
1981;7;9;0.09;0.09;17.1;17.1;4.38;4.38;3.44;3.44;34.27;34.27;47.74;47.74;0;0;0.54;0.54;0.44
1981;7;10;0;0;18.1;18.1;4.62;4.62;3.3;3.3;30.88;30.88;47.3;47.3;0;0;0.53;0.53;0.41
1981;7;11;0.9;0.9;18.8;18.8;4.8;4.8;3.16;3.16;28.5;28.5;46.83;46.83;0;0;0.52;0.52;0.42
1981;7;12;4.86;4.86;17.6;17.6;4.5;4.5;3.27;3.27;29.8;29.8;46.33;46.33;0;0;0.5;0.5;0.43
1981;7;13;11.62;11.62;16.3;16.3;4.18;4.18;1.63;1.63;36.47;36.47;45.83;45.83;0;0;0.5;0.5;0.69
1981;7;14;7.6;7.6;14.2;14.2;3.66;3.66;2.57;2.57;41.24;41.24;45.37;45.37;0;0;0.5;0.5;0.77
1981;7;15;2.55;2.55;13.8;13.8;3.56;3.56;3.68;3.68;41.36;41.36;44.97;44.97;0;0;0.5;0.5;0.79
1981;7;16;0.74;0.74;14.3;14.3;3.68;3.68;3.17;3.17;38.75;38.75;44.59;44.59;0;0;0.5;0.5;0.79
1981;7;17;15.31;15.31;17.4;17.4;4.45;4.45;0.51;0.51;47.71;47.71;44.25;44.25;0;0;0.5;0.5;0.85
