YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;4;25;0.76;0.76;3.6;3.6;1.11;1.11;0.48;0.48;271.18;271.18;246.45;246.45;32.94;32.94;3.3;3.3;3.49
1981;4;26;2.23;2.23;4.5;4.5;1.33;1.33;1.18;1.18;272.22;272.22;246.88;246.88;28.09;28.09;3.28;3.28;3.42
1981;4;27;5.06;5.06;-0.4;-0.4;0;0;0;0;272.13;272.13;247.35;247.35;29.23;29.23;3.31;3.31;3.39
1981;4;28;7.36;7.36;-1.2;-1.2;0;0;0;0;271.8;271.8;247.8;247.8;34.14;34.14;3.31;3.31;3.37
1981;4;29;2.17;2.17;0.2;0.2;0.1;0.1;0.16;0.16;271.73;271.73;248.18;248.18;33.83;33.83;3.28;3.28;3.33
1981;4;30;0.75;0.75;3.2;3.2;1.01;1.01;1.58;1.58;272.61;272.61;248.53;248.53;29.05;29.05;3.24;3.24;3.29
1981;5;1;15.42;15.42;4.1;4.1;1.42;1.42;0.19;0.19;277.04;277.04;249.01;249.01;24.95;24.95;4.61;4.61;3.51
1981;5;2;9.2;9.2;0.9;0.9;0.41;0.41;0.31;0.31;279.13;279.13;249.81;249.81;24.02;24.02;6.28;6.28;3.81
1981;5;3;3.45;3.45;0.6;0.6;0.3;0.3;0.39;0.39;279.49;279.49;250.84;250.84;23.4;23.4;4.9;4.9;3.54
1981;5;4;6.81;6.81;0;0;0;0;0;0;280.55;280.55;251.97;251.97;23.48;23.48;4.07;4.07;3.43
1981;5;5;8.01;8.01;-0.6;-0.6;0;0;0;0;281.33;281.33;253.17;253.17;26.14;26.14;4.03;4.03;3.5
1981;5;6;2.2;2.2;0.9;0.9;0.41;0.41;0.59;0.59;281.7;281.7;254.39;254.39;24.44;24.44;4.08;4.08;3.57
1981;5;7;0;0;5.9;5.9;1.91;1.91;3.15;3.15;282.53;282.53;255.61;255.61;18.82;18.82;4.1;4.1;3.62
1981;5;8;0.9;0.9;7;7;2.2;2.2;0.75;0.75;283.83;283.83;256.84;256.84;11.69;11.69;4.13;4.13;3.67
1981;5;9;0;0;9.5;9.5;2.82;2.82;0.32;0.32;285.72;285.72;258.14;258.14;1.7;1.7;4.87;4.87;3.69
1981;5;10;0.27;0.27;10.9;10.9;3.16;3.16;0.14;0.14;285.51;285.51;259.51;259.51;0;0;4.62;4.62;4.09
1981;5;11;0.59;0.59;8.8;8.8;2.65;2.65;2.6;2.6;282.6;282.6;260.81;260.81;0;0;4.32;4.32;4.32
1981;5;12;8.71;8.71;5.9;5.9;1.91;1.91;1.77;1.77;282.97;282.97;261.96;261.96;0;0;4.19;4.19;4.13
1981;5;13;8.91;8.91;6.6;6.6;2.1;2.1;1.89;1.89;283.99;283.99;263.03;263.03;0;0;4.12;4.12;4.01
1981;5;14;6.13;6.13;7;7;2.2;2.2;2.68;2.68;284.11;284.11;264.09;264.09;0;0;4.13;4.13;3.93
1981;5;15;3.25;3.25;7.1;7.1;2.22;2.22;3.44;3.44;283.34;283.34;265.14;265.14;0;0;4.13;4.13;3.63
1981;5;16;11.4;11.4;7.8;7.8;2.4;2.4;1.48;1.48;284.52;284.52;266.14;266.14;0;0;4.12;4.12;3.54
1981;5;17;6.12;6.12;4.9;4.9;1.64;1.64;2;2;284.83;284.83;267.15;267.15;0;0;4.13;4.13;3.81
1981;5;18;0;0;7.8;7.8;2.4;2.4;4.61;4.61;281.63;281.63;268.13;268.13;0;0;4.13;4.13;3.87
1981;5;19;0.32;0.32;10.6;10.6;3.08;3.08;5.81;5.81;275.34;275.34;268.97;268.97;0;0;4.05;4.05;3.59
1981;5;20;0;0;12.8;12.8;3.6;3.6;6.86;6.86;267.82;267.82;269.61;269.61;0;0;3.9;3.9;3.55
1981;5;21;0.29;0.29;13.8;13.8;3.83;3.83;6.98;6.98;260.39;260.39;270.02;270.02;0;0;3.72;3.72;3.51
1981;5;22;14.28;14.28;8.9;8.9;2.67;2.67;0.76;0.76;262.86;262.86;270.31;270.31;0;0;3.6;3.6;3.52
1981;5;23;1.12;1.12;8.9;8.9;2.67;2.67;4.74;4.74;261.36;261.36;270.61;270.61;0;0;3.59;3.59;3.74
1981;5;24;5.94;5.94;7.2;7.2;2.25;2.25;2.77;2.77;261.25;261.25;270.91;270.91;0;0;3.6;3.6;3.6
1981;5;25;5.84;5.84;9.1;9.1;2.72;2.72;3.38;3.38;261.02;261.02;271.17;271.17;0;0;3.58;3.58;3.55
1981;5;26;11.32;11.32;7.6;7.6;2.35;2.35;1.46;1.46;262.67;262.67;271.45;271.45;0;0;3.59;3.59;3.5
1981;5;27;25.09;25.09;4.8;4.8;1.62;1.62;0;0;269.22;269.22;271.96;271.96;0;0;6.82;6.82;4.67
1981;5;28;1.43;1.43;7.3;7.3;2.27;2.27;3.98;3.98;268.41;268.41;272.79;272.79;0;0;6.53;6.53;4.02
1981;5;29;5.18;5.18;9.1;9.1;2.72;2.72;3.6;3.6;267.92;267.92;273.72;273.72;0;0;4.64;4.64;3.56
1981;5;30;2.53;2.53;10.9;10.9;3.16;3.16;5.01;5.01;263.89;263.89;274.6;274.6;0;0;4.17;4.17;3.48
1981;5;31;0.25;0.25;13.3;13.3;3.71;3.71;6.69;6.69;256.74;256.74;275.33;275.33;0;0;4.07;4.07;3.4
1981;6;1;0.98;0.98;14.2;14.2;3.98;3.98;7;7;249.76;249.76;275.86;275.86;0;0;3.92;3.92;3.3
1981;6;2;0;0;15.9;15.9;4.36;4.36;7.92;7.92;241.24;241.24;276.18;276.18;0;0;3.75;3.75;3.17
1981;6;3;1.69;1.69;15.5;15.5;4.27;4.27;6.81;6.81;234.98;234.98;276.3;276.3;0;0;3.58;3.58;3.07
1981;6;4;7.19;7.19;9.1;9.1;2.77;2.77;2.99;2.99;235.29;235.29;276.27;276.27;0;0;3.45;3.45;3.12
1981;6;5;0.9;0.9;9;9;2.74;2.74;4.59;4.59;231.73;231.73;276.15;276.15;0;0;3.36;3.36;3.16
1981;6;6;0;0;11.4;11.4;3.32;3.32;5.6;5.6;225.57;225.57;275.94;275.94;0;0;3.27;3.27;3.12
1981;6;7;1.39;1.39;12.2;12.2;3.51;3.51;5.38;5.38;220.6;220.6;275.61;275.61;0;0;3.17;3.17;3.07
1981;6;8;1.45;1.45;12.7;12.7;3.63;3.63;5.44;5.44;215.63;215.63;275.19;275.19;0;0;3.08;3.08;3.05
1981;6;9;20.92;20.92;15.5;15.5;4.27;4.27;0;0;221.61;221.61;274.8;274.8;0;0;3.14;3.14;3.08
1981;6;10;8.44;8.44;12.5;12.5;3.58;3.58;3.35;3.35;223.82;223.82;274.68;274.68;0;0;3.76;3.76;3.16
1981;6;11;0.01;0.01;15.4;15.4;4.25;4.25;7.07;7.07;217.28;217.28;274.79;274.79;0;0;3.61;3.61;3.12
1981;6;12;4.93;4.93;14.8;14.8;4.12;4.12;5.03;5.03;215.14;215.14;274.96;274.96;0;0;3.56;3.56;3.07
1981;6;13;4.23;4.23;12.1;12.1;3.49;3.49;4.47;4.47;213.07;213.07;275.11;275.11;0;0;3.55;3.55;3.04
1981;6;14;0;0;15.1;15.1;4.18;4.18;6.47;6.47;206.09;206.09;275.17;275.17;0;0;3.49;3.49;3
1981;6;15;0.01;0.01;16;16;4.38;4.38;6.56;6.56;199.03;199.03;275.11;275.11;0;0;3.39;3.39;3.01
1981;6;16;18.19;18.19;12.2;12.2;3.51;3.51;0;0;204.45;204.45;275.01;275.01;0;0;3.34;3.34;3.11
1981;6;17;5.37;5.37;7.9;7.9;2.46;2.46;3.11;3.11;205.77;205.77;275.04;275.04;0;0;3.42;3.42;2.98
1981;6;18;22.07;22.07;4;4;1.41;1.41;0;0;213.05;213.05;275.32;275.32;0;0;4.96;4.96;3.23
1981;6;19;8.4;8.4;4.9;4.9;1.67;1.67;1.56;1.56;215.62;215.62;275.89;275.89;0;0;5.73;5.73;3.69
1981;6;20;0.87;0.87;7.5;7.5;2.36;2.36;4.07;4.07;214.26;214.26;276.62;276.62;0;0;4.5;4.5;3.33
1981;6;21;14.61;14.61;6.2;6.2;2.02;2.02;0.49;0.49;217.79;217.79;277.39;277.39;0;0;4.12;4.12;3.33
1981;6;22;9.57;9.57;4.3;4.3;1.5;1.5;1.21;1.21;220.6;220.6;278.24;278.24;0;0;4.3;4.3;3.7
1981;6;23;1.61;1.61;7.4;7.4;2.34;2.34;3.96;3.96;219.89;219.89;279.16;279.16;0;0;4.3;4.3;3.87
1981;6;24;4.63;4.63;9.4;9.4;2.84;2.84;3.72;3.72;219.1;219.1;280.01;280.01;0;0;4.25;4.25;3.58
1981;6;25;1.01;1.01;9.9;9.9;2.96;2.96;4.52;4.52;214.75;214.75;280.71;280.71;0;0;4.14;4.14;3.5
1981;6;26;10.1;10.1;10;10;2.99;2.99;2.23;2.23;216.32;216.32;281.26;281.26;0;0;4.03;4.03;3.41
1981;6;27;0.01;0.01;12.8;12.8;3.65;3.65;6.11;6.11;211.74;211.74;281.69;281.69;0;0;3.93;3.93;3.33
1981;6;28;0;0;16.2;16.2;4.43;4.43;6.82;6.82;204.41;204.41;281.98;281.98;0;0;3.81;3.81;3.24
1981;6;29;4.96;4.96;8.9;8.9;2.71;2.71;3.4;3.4;204;204;282.09;282.09;0;0;3.67;3.67;3.21
1981;6;30;0.04;0.04;8.1;8.1;2.51;2.51;3.72;3.72;199.81;199.81;282.05;282.05;0;0;3.54;3.54;3.22
1981;7;1;0;0;11.7;11.7;3.42;3.42;4.97;4.97;194.37;194.37;281.86;281.86;0;0;3.41;3.41;3.23
1981;7;2;0.55;0.55;15.1;15.1;4.21;4.21;5.83;5.83;188.46;188.46;281.52;281.52;0;0;3.28;3.28;3.24
1981;7;3;28.06;28.06;13.2;13.2;3.77;3.77;0;0;198.48;198.48;281.23;281.23;0;0;3.75;3.75;3.28
1981;7;4;2.44;2.44;10.2;10.2;3.06;3.06;4.76;4.76;198.25;198.25;281.18;281.18;0;0;4.05;4.05;3.34
1981;7;5;0.1;0.1;12.5;12.5;3.61;3.61;5.18;5.18;192.66;192.66;281.28;281.28;0;0;3.72;3.72;3.24
1981;7;6;4.68;4.68;12.8;12.8;3.68;3.68;4.35;4.35;191.19;191.19;281.37;281.37;0;0;3.61;3.61;3.11
1981;7;7;1.61;1.61;13.6;13.6;3.87;3.87;5.08;5.08;186.79;186.79;281.38;281.38;0;0;3.56;3.56;2.95
1981;7;8;0.06;0.06;15;15;4.19;4.19;5.68;5.68;180.71;180.71;281.28;281.28;0;0;3.46;3.46;2.87
1981;7;9;0.03;0.03;15.7;15.7;4.35;4.35;5.71;5.71;174.59;174.59;281.03;281.03;0;0;3.35;3.35;2.86
1981;7;10;0.21;0.21;15.8;15.8;4.37;4.37;5.51;5.51;168.81;168.81;280.64;280.64;0;0;3.22;3.22;2.78
1981;7;11;10.97;10.97;14.9;14.9;4.17;4.17;2.63;2.63;171.45;171.45;280.17;280.17;0;0;3.13;3.13;3.07
1981;7;12;28.75;28.75;13.4;13.4;3.82;3.82;0;0;183.39;183.39;279.86;279.86;0;0;4.32;4.32;3.77
1981;7;13;10.81;10.81;13.2;13.2;3.77;3.77;2.47;2.47;187.5;187.5;279.91;279.91;0;0;5.75;5.75;2.97
1981;7;14;4.32;4.32;12;12;3.49;3.49;4.68;4.68;187.26;187.26;280.23;280.23;0;0;4.42;4.42;3.06
1981;7;15;6.26;6.26;11.1;11.1;3.28;3.28;3.71;3.71;187.6;187.6;280.64;280.64;0;0;3.89;3.89;2.81
1981;7;16;1.45;1.45;13;13;3.73;3.73;4.85;4.85;183.34;183.34;281;281;0;0;3.84;3.84;2.81
