YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;2;15;0;0;-9.3;-9.3;0;0;0;0;79.73;79.73;213.44;213.44;307.55;307.55;1.32;1.32;0.58
1981;2;16;0;0;-9.3;-9.3;0;0;0;0;79.73;79.73;211.78;211.78;307.55;307.55;1.31;1.31;0.56
1981;2;17;0.01;0.01;-10.1;-10.1;0;0;0;0;79.73;79.73;210.13;210.13;307.56;307.56;1.3;1.3;0.57
1981;2;18;2.2;2.2;-9.9;-9.9;0;0;0;0;79.73;79.73;208.5;208.5;309.76;309.76;1.28;1.28;0.57
1981;2;19;1.02;1.02;-8.4;-8.4;0;0;0;0;79.73;79.73;206.88;206.88;310.78;310.78;1.27;1.27;0.58
1981;2;20;0.06;0.06;-8.1;-8.1;0;0;0;0;79.73;79.73;205.27;205.27;310.84;310.84;1.26;1.26;0.58
1981;2;21;0.06;0.06;-8.3;-8.3;0;0;0;0;79.73;79.73;203.68;203.68;310.9;310.9;1.25;1.25;0.6
1981;2;22;0.25;0.25;-7.4;-7.4;0;0;0;0;79.73;79.73;202.09;202.09;311.15;311.15;1.24;1.24;0.59
1981;2;23;2.97;2.97;-6.6;-6.6;0;0;0;0;79.73;79.73;200.52;200.52;314.12;314.12;1.23;1.23;0.59
1981;2;24;2.29;2.29;-4.5;-4.5;0;0;0;0;79.73;79.73;198.96;198.96;316.41;316.41;1.22;1.22;0.59
1981;2;25;0.66;0.66;-4.1;-4.1;0;0;0;0;79.73;79.73;197.42;197.42;317.07;317.07;1.21;1.21;0.58
1981;2;26;0;0;-6.5;-6.5;0;0;0;0;79.73;79.73;195.88;195.88;317.07;317.07;1.2;1.2;0.57
1981;2;27;0;0;-8.9;-8.9;0;0;0;0;79.73;79.73;194.36;194.36;317.07;317.07;1.19;1.19;0.54
1981;2;28;0;0;-9.1;-9.1;0;0;0;0;79.73;79.73;192.85;192.85;317.07;317.07;1.18;1.18;0.54
1981;3;1;1.94;1.94;-5.3;-5.3;0;0;0;0;79.73;79.73;191.35;191.35;319.01;319.01;1.17;1.17;0.55
1981;3;2;0;0;-2.9;-2.9;0;0;0;0;79.73;79.73;189.86;189.86;319.01;319.01;1.16;1.16;0.51
1981;3;3;0.88;0.88;-2.9;-2.9;0;0;0;0;79.73;79.73;188.39;188.39;319.89;319.89;1.15;1.15;0.52
1981;3;4;12.24;12.24;-3.4;-3.4;0;0;0;0;79.73;79.73;186.93;186.93;332.13;332.13;1.14;1.14;0.55
1981;3;5;0.42;0.42;-3;-3;0;0;0;0;79.73;79.73;185.47;185.47;332.55;332.55;1.13;1.13;0.54
1981;3;6;0.11;0.11;-1.3;-1.3;0;0;0;0;79.73;79.73;184.03;184.03;332.66;332.66;1.12;1.12;0.54
1981;3;7;0.38;0.38;0.3;0.3;0.16;0.16;0.08;0.08;79.73;79.73;182.6;182.6;332.95;332.95;1.11;1.11;0.55
1981;3;8;0.8;0.8;1.3;1.3;0.49;0.49;0.26;0.26;80.55;80.55;181.18;181.18;332.46;332.46;1.1;1.1;0.58
1981;3;9;1.55;1.55;1.2;1.2;0.46;0.46;0.23;0.23;82.61;82.61;179.77;179.77;331.12;331.12;1.1;1.1;0.66
1981;3;10;14.29;14.29;0.6;0.6;0.27;0.27;0.02;0.02;87.66;87.66;178.67;178.67;338.27;338.27;1.14;1.14;0.76
1981;3;11;11.85;11.85;1.8;1.8;0.63;0.63;0.1;0.1;96.52;96.52;177.66;177.66;335.28;335.28;1.9;1.9;4.42
1981;3;12;15.94;15.94;3;3;0.94;0.94;0.03;0.03;101.7;101.7;176.92;176.92;326.63;326.63;4.45;4.45;11.23
1981;3;13;17.4;17.4;-1;-1;0;0;0;0;101.46;101.46;176.55;176.55;344.03;344.03;4.25;4.25;7.69
1981;3;14;1.44;1.44;-1.3;-1.3;0;0;0;0;101.46;101.46;175.18;175.18;345.47;345.47;2.37;2.37;4.4
1981;3;15;2.8;2.8;-0.8;-0.8;0;0;0;0;101.46;101.46;173.82;173.82;348.27;348.27;1.66;1.66;3.05
1981;3;16;9.76;9.76;-1.8;-1.8;0;0;0;0;101.46;101.46;172.47;172.47;358.03;358.03;1.53;1.53;2.6
1981;3;17;9.92;9.92;-1.9;-1.9;0;0;0;0;101.46;101.46;171.13;171.13;367.95;367.95;1.51;1.51;2.18
1981;3;18;8.11;8.11;-4.2;-4.2;0;0;0;0;101.46;101.46;169.8;169.8;376.06;376.06;1.49;1.49;2.1
1981;3;19;0.51;0.51;-4.3;-4.3;0;0;0;0;101.46;101.46;168.48;168.48;376.57;376.57;1.46;1.46;1.81
1981;3;20;0;0;-1.7;-1.7;0;0;0;0;101.46;101.46;167.17;167.17;376.57;376.57;1.43;1.43;1.66
1981;3;21;0;0;-1;-1;0;0;0;0;101.46;101.46;165.87;165.87;376.57;376.57;1.41;1.41;1.57
1981;3;22;0.31;0.31;-1.1;-1.1;0;0;0;0;101.46;101.46;164.59;164.59;376.88;376.88;1.38;1.38;1.61
1981;3;23;1.34;1.34;1.2;1.2;0.46;0.46;0.23;0.23;101.48;101.48;163.31;163.31;376.79;376.79;1.36;1.36;1.73
1981;3;24;6.37;6.37;2.5;2.5;0.81;0.81;0.28;0.28;101.36;101.36;163.11;163.11;373.78;373.78;2.37;2.37;2.49
1981;3;25;16.31;16.31;1.4;1.4;0.52;0.52;0.01;0.01;101.57;101.57;163.15;163.15;369.16;369.16;5.25;5.25;6.45
1981;3;26;3.04;3.04;2.7;2.7;0.86;0.86;0.31;0.31;101.43;101.43;163.61;163.61;359.42;359.42;6.46;6.46;8.31
1981;3;27;0.96;0.96;0.7;0.7;0.3;0.3;0.13;0.13;101.24;101.24;164.4;164.4;357.15;357.15;5;5;7.16
1981;3;28;0;0;1.8;1.8;0.63;0.63;0.28;0.28;101.18;101.18;165.31;165.31;350.61;350.61;3.99;3.99;4.3
1981;3;29;0.07;0.07;2.7;2.7;0.86;0.86;0.38;0.38;101.25;101.25;166.28;166.28;340.64;340.64;4.36;4.36;4.09
1981;3;30;1.24;1.24;4.2;4.2;1.22;1.22;0.5;0.5;101.47;101.47;167.4;167.4;324.98;324.98;5.73;5.73;6.37
1981;3;31;0.14;0.14;3.8;3.8;1.13;1.13;0.49;0.49;101.43;101.43;168.78;168.78;310.65;310.65;6.67;6.67;7.49
1981;4;1;0.18;0.18;2.6;2.6;0.94;0.94;0.31;0.31;101.34;101.34;170.39;170.39;301.61;301.61;6.22;6.22;8.11
1981;4;2;0;0;4.3;4.3;1.39;1.39;0.46;0.46;101.37;101.37;172.15;172.15;289.22;289.22;6;6;7.23
1981;4;3;0;0;3.1;3.1;1.07;1.07;0.36;0.36;101.31;101.31;174;174;280.21;280.21;5.81;5.81;6.48
1981;4;4;0.57;0.57;2.5;2.5;0.91;0.91;0.29;0.29;101.25;101.25;175.88;175.88;272.89;272.89;5.31;5.31;6.02
1981;4;5;9.37;9.37;1.4;1.4;0.58;0.58;0.08;0.08;101.39;101.39;177.79;177.79;268.76;268.76;5.79;5.79;5.33
1981;4;6;0.03;0.03;2.6;2.6;0.94;0.94;0.31;0.31;101.29;101.29;179.73;179.73;261.1;261.1;5.75;5.75;4.41
1981;4;7;0;0;2.4;2.4;0.88;0.88;0.29;0.29;101.22;101.22;181.66;181.66;254;254;5.12;5.12;5.06
1981;4;8;2.19;2.19;3.8;3.8;1.26;1.26;0.36;0.36;101.37;101.37;183.58;183.58;242.78;242.78;5.62;5.62;5.56
1981;4;9;4.62;4.62;2.8;2.8;0.99;0.99;0.24;0.24;101.39;101.39;185.54;185.54;234.47;234.47;6.39;6.39;5.98
1981;4;10;0;0;2.8;2.8;0.99;0.99;0.22;0.22;101.28;101.28;187.57;187.57;227.35;227.35;5.93;5.93;6.25
1981;4;11;0;0;3.2;3.2;1.1;1.1;0.24;0.24;101.2;101.2;189.56;189.56;221.01;221.01;5.1;5.1;6.57
1981;4;12;0;0;5;5;1.56;1.56;0.34;0.34;101.25;101.25;191.47;191.47;211.14;211.14;5.14;5.14;6.57
1981;4;13;0;0;6.3;6.3;1.86;1.86;0.41;0.41;101.35;101.35;193.36;193.36;198.7;198.7;5.8;5.8;6.79
1981;4;14;1.47;1.47;5.1;5.1;1.58;1.58;0.32;0.32;101.36;101.36;195.29;195.29;188.6;188.6;6.22;6.22;6.83
1981;4;15;0.01;0.01;5.6;5.6;1.7;1.7;0.38;0.38;101.34;101.34;197.28;197.28;177.52;177.52;6.27;6.27;6.94
1981;4;16;2.4;2.4;2.2;2.2;0.82;0.82;0.16;0.16;101.25;101.25;199.27;199.27;173.13;173.13;5.72;5.72;6.81
1981;4;17;0.92;0.92;-1.8;-1.8;0;0;0;0;101.01;101.01;201.15;201.15;174.05;174.05;4.24;4.24;5.08
1981;4;18;4.33;4.33;-4.5;-4.5;0;0;0;0;101.01;101.01;199.59;199.59;178.38;178.38;3.03;3.03;3.8
1981;4;19;1.8;1.8;-4.2;-4.2;0;0;0;0;101.01;101.01;198.04;198.04;180.18;180.18;2.6;2.6;2.94
1981;4;20;1.16;1.16;-1.7;-1.7;0;0;0;0;101.01;101.01;196.5;196.5;181.34;181.34;2.53;2.53;2.52
1981;4;21;2.08;2.08;-0.6;-0.6;0;0;0;0;101.01;101.01;194.98;194.98;183.42;183.42;2.46;2.46;2.17
1981;4;22;0;0;0.1;0.1;0.08;0.08;0.04;0.04;101.01;101.01;193.46;193.46;183.27;183.27;2.4;2.4;2.05
1981;4;23;0.91;0.91;0.6;0.6;0.3;0.3;0.13;0.13;101.07;101.07;191.96;191.96;182.61;182.61;2.34;2.34;2.02
1981;4;24;1.59;1.59;1.1;1.1;0.48;0.48;0.11;0.11;100.93;100.93;193.09;193.09;181.55;181.55;2.46;2.46;2.03
1981;4;25;1.73;1.73;3;3;1.05;1.05;0.21;0.21;100.93;100.93;194.02;194.02;178;178;2.99;2.99;2.07
1981;4;26;0.89;0.89;4.3;4.3;1.39;1.39;0.29;0.29;101.06;101.06;194.86;194.86;170.78;170.78;3.74;3.74;2.67
1981;4;27;8.3;8.3;-0.1;-0.1;0;0;0;0;100.91;100.91;195.65;195.65;176.77;176.77;3.57;3.57;3.78
1981;4;28;8.82;8.82;-2.6;-2.6;0;0;0;0;100.67;100.67;196.33;196.33;185.59;185.59;2.69;2.69;2.78
1981;4;29;6.2;6.2;-1.1;-1.1;0;0;0;0;100.67;100.67;194.81;194.81;191.79;191.79;2.12;2.12;2.2
1981;4;30;5.51;5.51;1.7;1.7;0.68;0.68;0.2;0.2;100.97;100.97;195.37;195.37;188.49;188.49;2.95;2.95;2.05
1981;5;1;22.18;22.18;2.5;2.5;1.05;1.05;0;0;101.7;101.7;196.07;196.07;182.86;182.86;6.59;6.59;2.23
1981;5;2;6.56;6.56;0.1;0.1;0.09;0.09;0.03;0.03;101.46;101.46;197.09;197.09;186.47;186.47;6.66;6.66;2.61
1981;5;3;3.46;3.46;-0.4;-0.4;0;0;0;0;101.22;101.22;198.22;198.22;189.72;189.72;4.08;4.08;2.32
1981;5;4;11.84;11.84;-1.2;-1.2;0;0;0;0;101.22;101.22;196.69;196.69;201.56;201.56;2.79;2.79;2.21
1981;5;5;15.47;15.47;-1.6;-1.6;0;0;0;0;101.22;101.22;195.16;195.16;217.03;217.03;2.31;2.31;2.11
1981;5;6;5.43;5.43;-0.4;-0.4;0;0;0;0;101.22;101.22;193.65;193.65;222.38;222.38;2.23;2.23;1.98
1981;5;7;0.72;0.72;4.9;4.9;1.76;1.76;0.56;0.56;101.34;101.34;194.6;194.6;210.34;210.34;3.51;3.51;2.42
1981;5;8;0.41;0.41;6.6;6.6;2.22;2.22;0.48;0.48;101.37;101.37;195.58;195.58;198.29;198.29;5.21;5.21;5.15
1981;5;9;0.02;0.02;8;8;2.58;2.58;0.57;0.57;101.4;101.4;196.72;196.72;184.59;184.59;6.06;6.06;8.75
1981;5;10;0;0;7.2;7.2;2.38;2.38;0.52;0.52;101.39;101.39;198.05;198.05;171.81;171.81;6.42;6.42;10.94
1981;5;11;0.32;0.32;6.6;6.6;2.22;2.22;0.24;0.24;101.34;101.34;199.55;199.55;161.77;161.77;6.25;6.25;8.2
1981;5;12;4.24;4.24;5.7;5.7;1.98;1.98;0.16;0.16;101.31;101.31;201.15;201.15;156.44;156.44;5.93;5.93;6.03
1981;5;13;7.22;7.22;6.2;6.2;2.12;2.12;0.13;0.13;101.39;101.39;202.84;202.84;150.55;150.55;6.23;6.23;7.23
1981;5;14;8.79;8.79;5.4;5.4;1.9;1.9;0.1;0.1;101.42;101.42;204.64;204.64;145.35;145.35;6.84;6.84;7.27
1981;5;15;0.89;0.89;6.9;6.9;2.3;2.3;0.24;0.24;101.31;101.31;206.54;206.54;138.65;138.65;6.35;6.35;7.88
1981;5;16;2.49;2.49;7.6;7.6;2.48;2.48;0.23;0.23;101.3;101.3;208.47;208.47;131.22;131.22;5.86;5.86;7.54
1981;5;17;12.38;12.38;4.2;4.2;1.56;1.56;0.04;0.04;101.47;101.47;210.43;210.43;127.06;127.06;6.8;6.8;6.01
1981;5;18;0;0;6.2;6.2;2.12;2.12;0.23;0.23;101.31;101.31;212.44;212.44;120.91;120.91;6.44;6.44;7.04
1981;5;19;0.81;0.81;9.7;9.7;2.99;2.99;0.31;0.31;101.32;101.32;214.46;214.46;111.29;111.29;5.88;5.88;8.53
1981;5;20;0.26;0.26;11;11;3.3;3.3;0.36;0.36;101.34;101.34;216.44;216.44;100.35;100.35;6.15;6.15;9.85
1981;5;21;0.11;0.11;12.3;12.3;3.6;3.6;0.39;0.39;101.37;101.37;218.44;218.44;88.09;88.09;6.49;6.49;11.53
1981;5;22;20.98;20.98;8.8;8.8;2.77;2.77;0;0;101.7;101.7;220.61;220.61;79.11;79.11;9.14;9.14;13.56
1981;5;23;7.05;7.05;6.2;6.2;2.12;2.12;0.14;0.14;101.46;101.46;223.12;223.12;72.86;72.86;9.76;9.76;8.8
1981;5;24;4.53;4.53;6.2;6.2;2.12;2.12;0.17;0.17;101.38;101.38;225.84;225.84;66.6;66.6;8.16;8.16;8.82
1981;5;25;0.02;0.02;10;10;3.06;3.06;0.34;0.34;101.33;101.33;228.56;228.56;56.55;56.55;7.19;7.19;11.03
1981;5;26;6.9;6.9;10.5;10.5;3.18;3.18;0.21;0.21;101.49;101.49;231.27;231.27;45.94;45.94;7.73;7.73;13.53
1981;5;27;12.98;12.98;7;7;2.32;2.32;0.06;0.06;101.52;101.52;234.06;234.06;38.83;38.83;9.06;9.06;11.73
1981;5;28;3.11;3.11;6.3;6.3;2.14;2.14;0.19;0.19;101.38;101.38;236.97;236.97;32.45;32.45;8.47;8.47;9.02
1981;5;29;1.81;1.81;7.4;7.4;2.43;2.43;0.24;0.24;101.32;101.32;239.84;239.84;24.96;24.96;7.21;7.21;6.86
1981;5;30;0.81;0.81;10.2;10.2;3.11;3.11;0.33;0.33;101.34;101.34;242.6;242.6;14.65;14.65;6.9;6.9;7.95
1981;5;31;0.55;0.55;12.9;12.9;3.73;3.73;0.4;0.4;101.39;101.39;245.26;245.26;1.63;1.63;7.25;7.25;8.61
1981;6;1;0.4;0.4;13.7;13.7;3.97;3.97;0;0;101.19;101.19;247.79;247.79;0;0;6.13;6.13;8.97
1981;6;2;0;0;15.4;15.4;4.35;4.35;3;3;97.95;97.95;250.03;250.03;0;0;4.35;4.35;9.73
1981;6;3;2.01;2.01;16.1;16.1;4.5;4.5;5.46;5.46;92.68;92.68;251.89;251.89;0;0;3.61;3.61;9.83
1981;6;4;5.57;5.57;9.9;9.9;3.09;3.09;2.81;2.81;92.15;92.15;253.39;253.39;0;0;3.59;3.59;9.18
1981;6;5;0.96;0.96;8;8;2.62;2.62;3.34;3.34;89.03;89.03;254.58;254.58;0;0;3.31;3.31;7.82
1981;6;6;0.51;0.51;9.6;9.6;3.01;3.01;3.82;3.82;85.29;85.29;255.47;255.47;0;0;2.85;2.85;6.19
1981;6;7;0.4;0.4;11.7;11.7;3.51;3.51;4.3;4.3;81.05;81.05;256.06;256.06;0;0;2.62;2.62;6.35
1981;6;8;0.7;0.7;13;13;3.81;3.81;4.35;4.35;77.04;77.04;256.38;256.38;0;0;2.49;2.49;6.88
1981;6;9;4.58;4.58;16.3;16.3;4.54;4.54;3.74;3.74;76.93;76.93;256.47;256.47;0;0;2.39;2.39;8.16
1981;6;10;41.08;41.08;11.4;11.4;3.44;3.44;0;0;101.7;101.7;256.48;256.48;0;0;4.36;4.36;12.99
1981;6;11;0;0;13.8;13.8;3.99;3.99;5.51;5.51;95.95;95.95;256.56;256.56;0;0;4.5;4.5;9.69
1981;6;12;4.5;4.5;14.4;14.4;4.13;4.13;4.17;4.17;92.96;92.96;256.64;256.64;0;0;3.43;3.43;8.02
1981;6;13;8.07;8.07;11.2;11.2;3.4;3.4;2.41;2.41;93.86;93.86;256.66;256.66;0;0;3.49;3.49;9.73
1981;6;14;0;0;14.2;14.2;4.08;4.08;5.63;5.63;88;88;256.61;256.61;0;0;3.03;3.03;8
1981;6;15;0.42;0.42;14.9;14.9;4.24;4.24;5.34;5.34;82.7;82.7;256.43;256.43;0;0;2.41;2.41;8.15
1981;6;16;12.73;12.73;11.4;11.4;3.44;3.44;1.01;1.01;90.85;90.85;256.13;256.13;0;0;2.59;2.59;7.65
1981;6;17;12.08;12.08;7.2;7.2;2.41;2.41;0.9;0.9;95.95;95.95;255.79;255.79;0;0;3.27;3.27;6.57
1981;6;18;24.15;24.15;3.5;3.5;1.38;1.38;0;0;101.7;101.7;255.57;255.57;0;0;5.45;5.45;5.29
1981;6;19;19.37;19.37;2.8;2.8;1.16;1.16;0;0;101.46;101.46;255.72;255.72;0;0;7.7;7.7;6.67
1981;6;20;1.71;1.71;5;5;1.82;1.82;2.25;2.25;98.99;98.99;256.22;256.22;0;0;6.41;6.41;4.87
1981;6;21;9.73;9.73;4.6;4.6;1.7;1.7;0.99;0.99;99.31;99.31;256.85;256.85;0;0;5.13;5.13;5.11
1981;6;22;15.76;15.76;3.4;3.4;1.35;1.35;0.12;0.12;101.19;101.19;257.56;257.56;0;0;6;6;6.53
1981;6;23;5.95;5.95;6.2;6.2;2.15;2.15;1.91;1.91;99.23;99.23;258.39;258.39;0;0;5.84;5.84;6.27
1981;6;24;8.15;8.15;7.2;7.2;2.41;2.41;1.71;1.71;98.47;98.47;259.25;259.25;0;0;5.22;5.22;9.91
1981;6;25;1.02;1.02;8.9;8.9;2.84;2.84;3.68;3.68;94.74;94.74;260.06;260.06;0;0;4.27;4.27;8.42
1981;6;26;3.18;3.18;10.3;10.3;3.18;3.18;3.56;3.56;92.11;92.11;260.71;260.71;0;0;3.45;3.45;6.62
1981;6;27;0.26;0.26;12.9;12.9;3.79;3.79;5.05;5.05;86.96;86.96;261.16;261.16;0;0;2.95;2.95;6.18
1981;6;28;0;0;16.6;16.6;4.61;4.61;5.89;5.89;80.86;80.86;261.38;261.38;0;0;2.53;2.53;6.27
1981;6;29;2.62;2.62;10;10;3.11;3.11;3.12;3.12;79.57;79.57;261.39;261.39;0;0;2.4;2.4;6.07
1981;6;30;0.47;0.47;7.2;7.2;2.41;2.41;2.74;2.74;77.01;77.01;261.2;261.2;0;0;2.31;2.31;4.63
1981;7;1;0.03;0.03;10.7;10.7;3.3;3.3;3.73;3.73;73.11;73.11;260.84;260.84;0;0;2.22;2.22;3.72
1981;7;2;0;0;14.8;14.8;4.25;4.25;4.56;4.56;68.37;68.37;260.31;260.31;0;0;2.14;2.14;3.88
1981;7;3;18.13;18.13;15.4;15.4;4.38;4.38;0;0;84.92;84.92;259.64;259.64;0;0;2.08;2.08;4.63
1981;7;4;7.5;7.5;8.8;8.8;2.84;2.84;1.96;1.96;87.9;87.9;258.89;258.89;0;0;2.28;2.28;5.41
1981;7;5;0.35;0.35;11.1;11.1;3.4;3.4;4.3;4.3;83.61;83.61;258.08;258.08;0;0;2.2;2.2;3.86
1981;7;6;8.86;8.86;11.1;11.1;3.4;3.4;1.97;1.97;87.78;87.78;257.24;257.24;0;0;2.25;2.25;3.44
1981;7;7;4.52;4.52;12.2;12.2;3.66;3.66;3.45;3.45;86.88;86.88;256.36;256.36;0;0;2.39;2.39;3.39
1981;7;8;0.3;0.3;13.2;13.2;3.89;3.89;4.88;4.88;81.99;81.99;255.47;255.47;0;0;2.14;2.14;3.03
1981;7;9;0.15;0.15;13.7;13.7;4;4;4.78;4.78;77.12;77.12;254.52;254.52;0;0;1.9;1.9;2.73
1981;7;10;0.1;0.1;14.5;14.5;4.18;4.18;4.71;4.71;72.31;72.31;253.51;253.51;0;0;1.86;1.86;2.69
1981;7;11;7.91;7.91;13.6;13.6;3.98;3.98;2.24;2.24;76.92;76.92;252.44;252.44;0;0;1.82;1.82;2.63
1981;7;12;24.5;24.5;12.6;12.6;3.75;3.75;0;0;97.17;97.17;251.35;251.35;0;0;2.22;2.22;2.53
1981;7;13;16.62;16.62;12;12;3.61;3.61;0.05;0.05;101.1;101.1;250.39;250.39;0;0;3.88;3.88;2.54
1981;7;14;7.22;7.22;10.4;10.4;3.23;3.23;2.54;2.54;98.59;98.59;249.66;249.66;0;0;4.65;4.65;4.08
1981;7;15;9.14;9.14;9.9;9.9;3.11;3.11;1.96;1.96;98.05;98.05;249.18;249.18;0;0;4.54;4.54;3.44
