YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;17;0.67;0.67;-6.8;-6.8;0;0;0;0;66.3;66.3;147.19;147.19;9.85;9.85;0.34;0.34;0.31
1981;1;18;1.1;1.1;-4;-4;0;0;0;0;66.3;66.3;146.76;146.76;10.95;10.95;0.34;0.34;0.31
1981;1;19;2.83;2.83;-4.4;-4.4;0;0;0;0;66.3;66.3;146.32;146.32;13.78;13.78;0.34;0.34;0.31
1981;1;20;1.49;1.49;-4.9;-4.9;0;0;0;0;66.3;66.3;145.88;145.88;15.27;15.27;0.34;0.34;0.31
1981;1;21;0.46;0.46;-2.9;-2.9;0;0;0;0;66.3;66.3;145.45;145.45;15.73;15.73;0.33;0.33;0.31
1981;1;22;0.06;0.06;-4.3;-4.3;0;0;0;0;66.3;66.3;145.02;145.02;15.79;15.79;0.33;0.33;0.31
1981;1;23;0;0;-6.4;-6.4;0;0;0;0;66.3;66.3;144.59;144.59;15.79;15.79;0.33;0.33;0.31
1981;1;24;0.09;0.09;-5.2;-5.2;0;0;0;0;66.3;66.3;144.16;144.16;15.88;15.88;0.33;0.33;0.31
1981;1;25;0.04;0.04;-3.8;-3.8;0;0;0;0;66.3;66.3;143.73;143.73;15.92;15.92;0.33;0.33;0.31
1981;1;26;1.38;1.38;-2.8;-2.8;0;0;0;0;66.3;66.3;143.3;143.3;17.3;17.3;0.33;0.33;0.31
1981;1;27;0;0;-5.9;-5.9;0;0;0;0;66.3;66.3;142.88;142.88;17.3;17.3;0.33;0.33;0.31
1981;1;28;0;0;-7.5;-7.5;0;0;0;0;66.3;66.3;142.45;142.45;17.3;17.3;0.33;0.33;0.31
1981;1;29;0;0;-7.4;-7.4;0;0;0;0;66.3;66.3;142.03;142.03;17.3;17.3;0.33;0.33;0.31
1981;1;30;0;0;-5.4;-5.4;0;0;0;0;66.3;66.3;141.61;141.61;17.3;17.3;0.33;0.33;0.31
1981;1;31;0;0;-2.3;-2.3;0;0;0;0;66.3;66.3;141.19;141.19;17.3;17.3;0.32;0.32;0.31
1981;2;1;0;0;0.4;0.4;0.04;0.04;0.02;0.02;67.84;67.84;140.77;140.77;15.73;15.73;0.32;0.32;0.31
1981;2;2;0;0;0.6;0.6;0.07;0.07;0.04;0.04;71.71;71.71;140.35;140.35;11.81;11.81;0.32;0.32;0.31
1981;2;3;0;0;1.4;1.4;0.17;0.17;0.08;0.08;80.85;80.85;139.93;139.93;2.57;2.57;0.32;0.32;0.3
1981;2;4;1.48;1.48;1.4;1.4;0.17;0.17;0;0;84.69;84.69;139.72;139.72;0;0;0.32;0.32;0.27
1981;2;5;0.15;0.15;-0.1;-0.1;0;0;0;0;84.52;84.52;139.5;139.5;0.11;0.11;0.32;0.32;0.26
1981;2;6;0.18;0.18;-1.4;-1.4;0;0;0;0;84.52;84.52;139.08;139.08;0.29;0.29;0.32;0.32;0.26
1981;2;7;0.94;0.94;1.7;1.7;0.2;0.2;0;0;85.52;85.52;138.86;138.86;0;0;0.32;0.32;0.26
1981;2;8;0.06;0.06;4.1;4.1;0.53;0.53;0.11;0.11;85.26;85.26;138.64;138.64;0;0;0.32;0.32;0.26
1981;2;9;0;0;2.7;2.7;0.34;0.34;0.14;0.14;84.9;84.9;138.42;138.42;0;0;0.32;0.32;0.26
1981;2;10;1.29;1.29;1.8;1.8;0.22;0.22;0.08;0.08;85.89;85.89;138.2;138.2;0;0;0.32;0.32;0.26
1981;2;11;0.43;0.43;1.1;1.1;0.13;0.13;0.02;0.02;86.08;86.08;137.98;137.98;0;0;0.32;0.32;0.26
1981;2;12;0.51;0.51;-1.8;-1.8;0;0;0;0;85.86;85.86;137.76;137.76;0.51;0.51;0.32;0.32;0.26
1981;2;13;0.24;0.24;-2.9;-2.9;0;0;0;0;85.86;85.86;137.35;137.35;0.75;0.75;0.32;0.32;0.26
1981;2;14;1.12;1.12;-3.3;-3.3;0;0;0;0;85.86;85.86;136.95;136.95;1.87;1.87;0.32;0.32;0.26
1981;2;15;0.03;0.03;-2.5;-2.5;0;0;0;0;85.86;85.86;136.54;136.54;1.9;1.9;0.31;0.31;0.26
1981;2;16;0.23;0.23;-2.2;-2.2;0;0;0;0;85.86;85.86;136.13;136.13;2.13;2.13;0.31;0.31;0.26
1981;2;17;0.48;0.48;-2.6;-2.6;0;0;0;0;85.86;85.86;135.73;135.73;2.61;2.61;0.31;0.31;0.26
1981;2;18;0.79;0.79;-3.6;-3.6;0;0;0;0;85.86;85.86;135.33;135.33;3.4;3.4;0.31;0.31;0.26
1981;2;19;1.15;1.15;-3.7;-3.7;0;0;0;0;85.86;85.86;134.92;134.92;4.55;4.55;0.31;0.31;0.26
1981;2;20;0.8;0.8;-3.1;-3.1;0;0;0;0;85.86;85.86;134.52;134.52;5.35;5.35;0.31;0.31;0.26
1981;2;21;1.3;1.3;-3.1;-3.1;0;0;0;0;85.86;85.86;134.12;134.12;6.65;6.65;0.31;0.31;0.26
1981;2;22;5.97;5.97;-1.6;-1.6;0;0;0;0;85.86;85.86;133.72;133.72;12.62;12.62;0.31;0.31;0.28
1981;2;23;3.9;3.9;0;0;0;0;0;0;86.5;86.5;133.33;133.33;15.87;15.87;0.31;0.31;0.31
1981;2;24;2.56;2.56;-0.8;-0.8;0;0;0;0;86.5;86.5;132.93;132.93;18.43;18.43;0.31;0.31;0.31
1981;2;25;0.16;0.16;-0.9;-0.9;0;0;0;0;86.5;86.5;132.54;132.54;18.59;18.59;0.31;0.31;0.31
1981;2;26;0;0;-2.6;-2.6;0;0;0;0;86.5;86.5;132.14;132.14;18.59;18.59;0.3;0.3;0.31
1981;2;27;0.3;0.3;-3.5;-3.5;0;0;0;0;86.5;86.5;131.75;131.75;18.89;18.89;0.3;0.3;0.31
1981;2;28;0.91;0.91;-3;-3;0;0;0;0;86.5;86.5;131.36;131.36;19.8;19.8;0.3;0.3;0.31
1981;3;1;1.62;1.62;-1.7;-1.7;0;0;0;0;86.5;86.5;130.97;130.97;21.42;21.42;0.3;0.3;0.31
1981;3;2;0.06;0.06;0.1;0.1;0.01;0.01;0.01;0.01;86.5;86.5;130.58;130.58;21.47;21.47;0.3;0.3;0.31
1981;3;3;1.51;1.51;0.7;0.7;0.1;0.1;0.05;0.05;90.3;90.3;130.19;130.19;19.12;19.12;0.3;0.3;0.31
1981;3;4;0.56;0.56;0.8;0.8;0.12;0.12;0.06;0.06;94.58;94.58;129.81;129.81;15.31;15.31;0.3;0.3;0.31
1981;3;5;0.06;0.06;0.7;0.7;0.1;0.1;0.06;0.06;97.77;97.77;129.62;129.62;11.86;11.86;0.3;0.3;0.31
1981;3;6;0.01;0.01;2.2;2.2;0.34;0.34;0.1;0.1;108.22;108.22;129.44;129.44;1.02;1.02;0.3;0.3;0.34
1981;3;7;0.19;0.19;4.8;4.8;0.8;0.8;0;0;109.15;109.15;129.25;129.25;0;0;0.3;0.3;0.39
1981;3;8;0.9;0.9;5.2;5.2;0.87;0.87;0.22;0.22;109.55;109.55;129.07;129.07;0;0;0.3;0.3;0.36
1981;3;9;0.07;0.07;7.5;7.5;1.3;1.3;0.68;0.68;108.66;108.66;128.89;128.89;0;0;0.3;0.3;0.33
1981;3;10;0.59;0.59;7.5;7.5;1.3;1.3;0.65;0.65;108.32;108.32;128.7;128.7;0;0;0.3;0.3;0.3
1981;3;11;1.23;1.23;9.1;9.1;1.6;1.6;0.77;0.77;108.5;108.5;128.52;128.52;0;0;0.3;0.3;0.32
1981;3;12;0.84;0.84;11;11;1.97;1.97;0.96;0.96;108.09;108.09;128.34;128.34;0;0;0.3;0.3;0.33
1981;3;13;2.62;2.62;6.9;6.9;1.19;1.19;0.52;0.52;109.9;109.9;128.16;128.16;0;0;0.29;0.29;0.34
1981;3;14;0.19;0.19;6.2;6.2;1.06;1.06;0.55;0.55;109.26;109.26;127.99;127.99;0;0;0.29;0.29;0.3
1981;3;15;0.74;0.74;6;6;1.02;1.02;0.51;0.51;109.21;109.21;127.81;127.81;0;0;0.29;0.29;0.29
1981;3;16;6.42;6.42;4.2;4.2;0.69;0.69;0.22;0.22;115.08;115.08;127.64;127.64;0;0;0.29;0.29;0.27
1981;3;17;2.91;2.91;3.9;3.9;0.64;0.64;0.29;0.29;117.38;117.38;127.47;127.47;0;0;0.29;0.29;0.23
1981;3;18;5.28;5.28;2.7;2.7;0.43;0.43;0.16;0.16;122.14;122.14;127.31;127.31;0;0;0.29;0.29;0.23
1981;3;19;0.01;0.01;3.6;3.6;0.59;0.59;0.34;0.34;121.5;121.5;127.14;127.14;0;0;0.29;0.29;0.23
1981;3;20;0;0;4.9;4.9;0.82;0.82;0.47;0.47;120.71;120.71;126.98;126.98;0;0;0.29;0.29;0.23
1981;3;21;0;0;6.9;6.9;1.19;1.19;0.68;0.68;119.72;119.72;126.82;126.82;0;0;0.29;0.29;0.23
1981;3;22;0;0;7.1;7.1;1.22;1.22;0.7;0.7;118.72;118.72;126.67;126.67;0;0;0.29;0.29;0.23
1981;3;23;3.13;3.13;7.5;7.5;1.3;1.3;0.6;0.6;120.92;120.92;126.52;126.52;0;0;0.29;0.29;0.23
1981;3;24;3.42;3.42;9.5;9.5;1.68;1.68;0.77;0.77;123.22;123.22;126.37;126.37;0;0;0.29;0.29;0.23
1981;3;25;1.96;1.96;9.8;9.8;1.74;1.74;0.9;0.9;123.94;123.94;126.22;126.22;0;0;0.29;0.29;0.23
1981;3;26;0.3;0.3;12.1;12.1;2.18;2.18;1.26;1.26;122.66;122.66;126.08;126.08;0;0;0.29;0.29;0.23
1981;3;27;0;0;9.7;9.7;1.72;1.72;1;1;121.35;121.35;125.93;125.93;0;0;0.29;0.29;0.23
1981;3;28;0;0;8.3;8.3;1.45;1.45;0.84;0.84;120.2;120.2;125.8;125.8;0;0;0.29;0.29;0.23
1981;3;29;0.03;0.03;8.3;8.3;1.45;1.45;0.83;0.83;119.09;119.09;125.66;125.66;0;0;0.29;0.29;0.22
1981;3;30;0.24;0.24;9.6;9.6;1.7;1.7;0.95;0.95;118.08;118.08;125.53;125.53;0;0;0.29;0.29;0.19
1981;3;31;0;0;11.6;11.6;2.08;2.08;1.17;1.17;116.61;116.61;125.39;125.39;0;0;0.29;0.29;0.19
1981;4;1;0;0;12.1;12.1;2.44;2.44;1.69;1.69;114.62;114.62;125.26;125.26;0;0;0.29;0.29;0.19
1981;4;2;0.16;0.16;11.4;11.4;2.28;2.28;1.6;1.6;112.89;112.89;125.14;125.14;0;0;0.29;0.29;0.19
1981;4;3;0;0;6.6;6.6;1.26;1.26;0.85;0.85;111.75;111.75;125.01;125.01;0;0;0.29;0.29;0.19
1981;4;4;0;0;6.7;6.7;1.28;1.28;0.86;0.86;110.61;110.61;124.89;124.89;0;0;0.29;0.29;0.19
1981;4;5;9.38;9.38;7.9;7.9;1.53;1.53;0.64;0.64;118.99;118.99;124.76;124.76;0;0;0.29;0.29;0.19
1981;4;6;1.23;1.23;8.5;8.5;1.66;1.66;1.28;1.28;118.63;118.63;124.64;124.64;0;0;0.29;0.29;0.19
1981;4;7;0.01;0.01;10;10;1.98;1.98;1.4;1.4;116.93;116.93;124.52;124.52;0;0;0.29;0.29;0.17
1981;4;8;2.57;2.57;11.6;11.6;2.33;2.33;1.56;1.56;117.62;117.62;124.41;124.41;0;0;0.29;0.29;0.19
1981;4;9;13.05;13.05;10.9;10.9;2.17;2.17;0.53;0.53;129.7;129.7;124.29;124.29;0;0;0.29;0.29;0.19
1981;4;10;0;0;10.7;10.7;2.13;2.13;1.65;1.65;127.73;127.73;124.18;124.18;0;0;0.29;0.29;0.19
1981;4;11;0;0;9.6;9.6;1.9;1.9;1.44;1.44;125.96;125.96;124.07;124.07;0;0;0.29;0.29;0.19
1981;4;12;0;0;10.5;10.5;2.09;2.09;1.57;1.57;124.08;124.08;123.96;123.96;0;0;0.29;0.29;0.19
1981;4;13;0;0;12.9;12.9;2.61;2.61;1.93;1.93;121.83;121.83;123.85;123.85;0;0;0.28;0.28;0.19
1981;4;14;0.32;0.32;11.9;11.9;2.39;2.39;1.8;1.8;120.04;120.04;123.75;123.75;0;0;0.28;0.28;0.19
1981;4;15;0;0;10.3;10.3;2.05;2.05;1.46;1.46;118.27;118.27;123.64;123.64;0;0;0.28;0.28;0.19
1981;4;16;0.17;0.17;7.6;7.6;1.47;1.47;1.08;1.08;117.06;117.06;123.54;123.54;0;0;0.28;0.28;0.19
1981;4;17;0.44;0.44;2.7;2.7;0.48;0.48;0.47;0.47;116.73;116.73;123.44;123.44;0;0;0.28;0.28;0.19
1981;4;18;1.18;1.18;1.8;1.8;0.31;0.31;0.31;0.31;117.16;117.16;123.35;123.35;0;0;0.28;0.28;0.19
1981;4;19;0.74;0.74;2.9;2.9;0.52;0.52;0.54;0.54;117.19;117.19;123.25;123.25;0;0;0.28;0.28;0.19
1981;4;20;0.21;0.21;4.5;4.5;0.84;0.84;0.64;0.64;116.45;116.45;123.15;123.15;0;0;0.28;0.28;0.18
1981;4;21;2.59;2.59;5.4;5.4;1.02;1.02;0.79;0.79;117.94;117.94;123.06;123.06;0;0;0.28;0.28;0.16
1981;4;22;0.17;0.17;7.6;7.6;1.47;1.47;1.08;1.08;116.73;116.73;122.97;122.97;0;0;0.28;0.28;0.16
1981;4;23;0.92;0.92;7.3;7.3;1.41;1.41;1.12;1.12;116.22;116.22;122.88;122.88;0;0;0.28;0.28;0.16
1981;4;24;7.2;7.2;4.1;4.1;0.76;0.76;0.47;0.47;122.56;122.56;122.78;122.78;0;0;0.28;0.28;0.16
1981;4;25;3.35;3.35;6;6;1.14;1.14;0.85;0.85;124.74;124.74;122.69;122.69;0;0;0.28;0.28;0.16
1981;4;26;0.29;0.29;10.4;10.4;2.07;2.07;1.6;1.6;123.12;123.12;122.61;122.61;0;0;0.28;0.28;0.16
1981;4;27;5.27;5.27;9.8;9.8;1.94;1.94;1.16;1.16;126.85;126.85;122.52;122.52;0;0;0.28;0.28;0.16
1981;4;28;2.2;2.2;5.5;5.5;1.04;1.04;0.86;0.86;127.84;127.84;122.44;122.44;0;0;0.28;0.28;0.16
1981;4;29;0.79;0.79;5.8;5.8;1.1;1.1;0.98;0.98;127.32;127.32;122.35;122.35;0;0;0.28;0.28;0.16
1981;4;30;0.23;0.23;9.2;9.2;1.81;1.81;1.42;1.42;125.8;125.8;122.27;122.27;0;0;0.28;0.28;0.16
1981;5;1;6.7;6.7;9.8;9.8;2.23;2.23;1.65;1.65;130.45;130.45;122.19;122.19;0;0;0.28;0.28;0.16
1981;5;2;3.5;3.5;6.8;6.8;1.5;1.5;1.53;1.53;132.04;132.04;122.11;122.11;0;0;0.28;0.28;0.16
1981;5;3;2.17;2.17;5;5;1.07;1.07;1.29;1.29;132.56;132.56;122.04;122.04;0;0;0.28;0.28;0.16
1981;5;4;11.46;11.46;4.2;4.2;0.89;0.89;0.42;0.42;142.69;142.69;121.96;121.96;0;0;0.28;0.28;0.22
1981;5;5;0.29;0.29;7.8;7.8;1.74;1.74;2.13;2.13;140.9;140.9;121.89;121.89;0;0;0.28;0.28;0.36
1981;5;6;0;0;8.3;8.3;1.86;1.86;2.03;2.03;138.51;138.51;121.82;121.82;0;0;0.28;0.28;0.24
1981;5;7;0.55;0.55;10.5;10.5;2.4;2.4;2.61;2.61;136.09;136.09;121.76;121.76;0;0;0.28;0.28;0.22
1981;5;8;0;0;13.1;13.1;3.05;3.05;3.21;3.21;132.53;132.53;121.69;121.69;0;0;0.28;0.28;0.19
1981;5;9;0;0;14.9;14.9;3.51;3.51;3.6;3.6;128.59;128.59;121.63;121.63;0;0;0.28;0.28;0.16
1981;5;10;0.52;0.52;15.6;15.6;3.68;3.68;3.68;3.68;125.1;125.1;121.57;121.57;0;0;0.28;0.28;0.16
1981;5;11;6.34;6.34;14.5;14.5;3.4;3.4;2.4;2.4;128.65;128.65;121.51;121.51;0;0;0.28;0.28;0.16
1981;5;12;14.12;14.12;12.5;12.5;2.9;2.9;0.68;0.68;141.34;141.34;121.45;121.45;0;0;0.28;0.28;0.16
1981;5;13;0.85;0.85;11.6;11.6;2.67;2.67;3.07;3.07;138.99;138.99;121.4;121.4;0;0;0.28;0.28;0.16
1981;5;14;0.67;0.67;13.2;13.2;3.08;3.08;3.33;3.33;135.97;135.97;121.34;121.34;0;0;0.28;0.28;0.16
1981;5;15;0.87;0.87;14;14;3.28;3.28;3.47;3.47;133.02;133.02;121.29;121.29;0;0;0.28;0.28;0.16
1981;5;16;2.07;2.07;12.9;12.9;3;3;3.04;3.04;131.7;131.7;121.24;121.24;0;0;0.28;0.28;0.24
1981;5;17;8.9;8.9;13.2;13.2;3.08;3.08;1.81;1.81;138.34;138.34;121.2;121.2;0;0;0.28;0.28;0.52
1981;5;18;0.04;0.04;14.3;14.3;3.35;3.35;3.59;3.59;134.43;134.43;121.15;121.15;0;0;0.28;0.28;0.5
1981;5;19;0.31;0.31;16.1;16.1;3.81;3.81;3.97;3.97;130.43;130.43;121.11;121.11;0;0;0.28;0.28;0.28
1981;5;20;4.64;4.64;16.6;16.6;3.94;3.94;3.21;3.21;131.47;131.47;121.06;121.06;0;0;0.28;0.28;0.22
1981;5;21;0.44;0.44;15.9;15.9;3.76;3.76;3.83;3.83;127.74;127.74;121.02;121.02;0;0;0.28;0.28;0.19
1981;5;22;4.7;4.7;15.7;15.7;3.71;3.71;2.98;2.98;129.07;129.07;120.98;120.98;0;0;0.28;0.28;0.19
1981;5;23;16.8;16.8;12.7;12.7;2.95;2.95;0;0;144.62;144.62;120.95;120.95;0;0;0.28;0.28;0.2
1981;5;24;0.57;0.57;13.8;13.8;3.23;3.23;3.79;3.79;141.73;141.73;120.91;120.91;0;0;0.28;0.28;0.28
1981;5;25;0.15;0.15;15.4;15.4;3.63;3.63;3.98;3.98;137.53;137.53;120.88;120.88;0;0;0.28;0.28;0.38
1981;5;26;0.26;0.26;17;17;4.04;4.04;4.3;4.3;133.14;133.14;120.85;120.85;0;0;0.28;0.28;0.3
1981;5;27;0.19;0.19;16.1;16.1;3.81;3.81;3.93;3.93;129.06;129.06;120.82;120.82;0;0;0.28;0.28;0.23
1981;5;28;1.58;1.58;12;12;2.77;2.77;2.85;2.85;127.45;127.45;120.79;120.79;0;0;0.28;0.28;0.23
1981;5;29;0.94;0.94;13.5;13.5;3.15;3.15;3.17;3.17;124.9;124.9;120.76;120.76;0;0;0.28;0.28;0.23
1981;5;30;0.09;0.09;16.3;16.3;3.86;3.86;3.74;3.74;120.93;120.93;120.73;120.73;0;0;0.28;0.28;0.22
1981;5;31;0;0;18.9;18.9;4.54;4.54;4.25;4.25;116.38;116.38;120.7;120.7;0;0;0.28;0.28;0.19
1981;6;1;0;0;20.6;20.6;5.05;5.05;6.65;6.65;109.43;109.43;120.68;120.68;0;0;0.28;0.28;0.19
1981;6;2;0.07;0.07;21.6;21.6;5.32;5.32;6.57;6.57;102.65;102.65;120.65;120.65;0;0;0.28;0.28;0.18
1981;6;3;0;0;22.5;22.5;5.56;5.56;6.46;6.46;95.93;95.93;120.62;120.62;0;0;0.28;0.28;0.16
1981;6;4;2.28;2.28;19.6;19.6;4.79;4.79;4.93;4.93;93.03;93.03;120.6;120.6;0;0;0.28;0.28;0.16
1981;6;5;4.66;4.66;15.4;15.4;3.69;3.69;3.26;3.26;94.17;94.17;120.57;120.57;0;0;0.28;0.28;0.16
1981;6;6;5.86;5.86;14.9;14.9;3.56;3.56;2.92;2.92;96.84;96.84;120.54;120.54;0;0;0.28;0.28;0.16
1981;6;7;1.58;1.58;17.4;17.4;4.21;4.21;4.52;4.52;93.65;93.65;120.5;120.5;0;0;0.28;0.28;0.21
1981;6;8;2.95;2.95;19.2;19.2;4.68;4.68;4.54;4.54;91.81;91.81;120.47;120.47;0;0;0.28;0.28;0.33
1981;6;9;0.83;0.83;20.4;20.4;5;5;5.13;5.13;87.27;87.27;120.44;120.44;0;0;0.28;0.28;0.27
1981;6;10;5.32;5.32;17.4;17.4;4.21;4.21;3.33;3.33;89.02;89.02;120.4;120.4;0;0;0.28;0.28;0.23
1981;6;11;0;0;18.4;18.4;4.47;4.47;4.5;4.5;84.29;84.29;120.36;120.36;0;0;0.28;0.28;0.19
1981;6;12;0;0;20.9;20.9;5.13;5.13;4.89;4.89;79.18;79.18;120.33;120.33;0;0;0.28;0.28;0.16
1981;6;13;0.04;0.04;17.4;17.4;4.21;4.21;3.77;3.77;75.25;75.25;120.28;120.28;0;0;0.28;0.28;0.16
1981;6;14;0;0;18.1;18.1;4.39;4.39;3.74;3.74;71.31;71.31;120.24;120.24;0;0;0.28;0.28;0.16
1981;6;15;2.54;2.54;21;21;5.16;5.16;4.12;4.12;69.55;69.55;120.2;120.2;0;0;0.28;0.28;0.16
1981;6;16;3.25;3.25;20.3;20.3;4.97;4.97;3.75;3.75;68.87;68.87;120.15;120.15;0;0;0.28;0.28;0.31
1981;6;17;18.98;18.98;15.3;15.3;3.66;3.66;0;0;86.64;86.64;120.1;120.1;0;0;0.28;0.28;0.71
1981;6;18;14.83;14.83;9.9;9.9;2.29;2.29;0.42;0.42;101.09;101.09;120.05;120.05;0;0;0.28;0.28;0.32
1981;6;19;2.19;2.19;11.4;11.4;2.66;2.66;3.06;3.06;100.64;100.64;119.99;119.99;0;0;0.28;0.28;0.23
1981;6;20;0.59;0.59;11;11;2.56;2.56;2.94;2.94;98.03;98.03;119.94;119.94;0;0;0.28;0.28;0.23
1981;6;21;4.8;4.8;12.8;12.8;3.02;3.02;2.82;2.82;99.74;99.74;119.88;119.88;0;0;0.28;0.28;0.23
1981;6;22;1.01;1.01;13;13;3.07;3.07;3.47;3.47;97.02;97.02;119.82;119.82;0;0;0.28;0.28;0.26
1981;6;23;6.42;6.42;14.2;14.2;3.38;3.38;2.73;2.73;100.44;100.44;119.76;119.76;0;0;0.28;0.28;0.34
1981;6;24;15.79;15.79;12.4;12.4;2.92;2.92;0.28;0.28;114.8;114.8;119.7;119.7;0;0;0.28;0.28;0.29
1981;6;25;1.92;1.92;15.4;15.4;3.69;3.69;4.57;4.57;112.64;112.64;119.64;119.64;0;0;0.28;0.28;0.3
1981;6;26;8.65;8.65;14.9;14.9;3.56;3.56;2.54;2.54;118.39;118.39;119.58;119.58;0;0;0.27;0.27;0.32
1981;6;27;0.12;0.12;17.6;17.6;4.26;4.26;5.69;5.69;112.52;112.52;119.52;119.52;0;0;0.27;0.27;0.41
1981;6;28;0;0;19.3;19.3;4.71;4.71;6;6;106.24;106.24;119.46;119.46;0;0;0.27;0.27;0.27
1981;6;29;0.06;0.06;20.6;20.6;5.05;5.05;6.06;6.06;99.96;99.96;119.4;119.4;0;0;0.27;0.27;0.23
1981;6;30;0;0;15.6;15.6;3.74;3.74;4.23;4.23;95.48;95.48;119.34;119.34;0;0;0.27;0.27;0.23
1981;7;1;0;0;15.3;15.3;3.69;3.69;3.99;3.99;91.25;91.25;119.28;119.28;0;0;0.27;0.27;0.16
1981;7;2;0;0;17.5;17.5;4.27;4.27;4.41;4.41;86.61;86.61;119.22;119.22;0;0;0.27;0.27;0.16
1981;7;3;0.07;0.07;20.7;20.7;5.12;5.12;5.01;5.01;81.45;81.45;119.16;119.16;0;0;0.27;0.27;0.16
1981;7;4;1.16;1.16;16.3;16.3;3.95;3.95;3.69;3.69;78.7;78.7;119.1;119.1;0;0;0.27;0.27;0.16
1981;7;5;0.28;0.28;16.1;16.1;3.9;3.9;3.49;3.49;75.29;75.29;119.04;119.04;0;0;0.27;0.27;0.16
1981;7;6;0;0;16.9;16.9;4.11;4.11;3.5;3.5;71.6;71.6;118.97;118.97;0;0;0.27;0.27;0.16
1981;7;7;0.35;0.35;17.9;17.9;4.37;4.37;3.57;3.57;68.2;68.2;118.91;118.91;0;0;0.27;0.27;0.17
1981;7;8;0.42;0.42;18.8;18.8;4.61;4.61;3.6;3.6;64.85;64.85;118.84;118.84;0;0;0.27;0.27;0.22
1981;7;9;0.04;0.04;19.7;19.7;4.85;4.85;3.56;3.56;61.16;61.16;118.77;118.77;0;0;0.27;0.27;0.19
1981;7;10;0.15;0.15;20.5;20.5;5.07;5.07;3.52;3.52;57.63;57.63;118.7;118.7;0;0;0.27;0.27;0.16
1981;7;11;11.3;11.3;20.5;20.5;5.07;5.07;1.75;1.75;67.03;67.03;118.63;118.63;0;0;0.27;0.27;0.16
1981;7;12;7.23;7.23;20.2;20.2;4.99;4.99;2.76;2.76;71.32;71.32;118.55;118.55;0;0;0.27;0.27;0.17
1981;7;13;4.59;4.59;19.6;19.6;4.83;4.83;3.41;3.41;72.3;72.3;118.47;118.47;0;0;0.27;0.27;0.22
1981;7;14;5.22;5.22;17.3;17.3;4.21;4.21;2.96;2.96;74.38;74.38;118.39;118.39;0;0;0.27;0.27;0.19
1981;7;15;1.56;1.56;17.1;17.1;4.16;4.16;3.62;3.62;72.12;72.12;118.31;118.31;0;0;0.27;0.27;0.19
1981;7;16;0.7;0.7;16.4;16.4;3.98;3.98;3.31;3.31;69.33;69.33;118.23;118.23;0;0;0.27;0.27;0.19
1981;7;17;0.32;0.32;19.6;19.6;4.83;4.83;3.81;3.81;65.66;65.66;118.14;118.14;0;0;0.27;0.27;0.19
