YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;2;24;2.93;0.68;-4.3;-1.1;0;0;0;0;92.58;12.35;411.32;0.36;213.6;51.3;141.77;9.4;122.6
1981;2;25;0.67;0.52;-4;-0.5;0;0;0;0;92.58;12.35;409.8;0.3;214.27;51.82;139.76;8.85;122.02
1981;2;26;0;0;-6.1;-1.6;0;0;0;0;92.58;12.35;408.28;0.26;214.27;51.82;137.84;8.33;124.44
1981;2;27;0;0;-8.1;-2.4;0;0;0;0;92.58;12.35;406.78;0.22;214.27;51.82;136.01;7.83;112.75
1981;2;28;0;0;-8.6;-2.6;0;0;0;0;92.58;12.35;405.28;0.19;214.27;51.82;134.26;7.36;116.88
1981;3;1;2.72;1.45;-5.1;-0.6;0;0;0;0;92.58;12.35;403.8;0.16;216.99;53.27;132.59;6.91;112.85
1981;3;2;0.01;0;-3.1;0.6;0.02;0.09;0.01;0.06;92.6;12.4;402.32;0.14;216.83;51.75;131.03;6.49;124.5
1981;3;3;1.26;0.46;-2.2;1.8;0.05;0.3;0.02;0.14;92.69;12.35;400.89;0.66;216.93;43.19;129.99;6.27;128.23
1981;3;4;9.26;4.49;-3;0.7;0.02;0.11;0;0.03;92.77;12.4;399.55;1.11;224.71;40.1;131.26;3.57;131.99
1981;3;5;0.21;0.06;-2.9;0.7;0.02;0.11;0.01;0.04;92.75;12.35;398.29;1.53;224.35;37.33;152.06;5.7;120.52
1981;3;6;0.25;0.4;-1.6;3.1;0.14;0.53;0.08;0.12;92.86;12.4;397.13;1.96;221.77;25.21;152.73;6.59;112.3
1981;3;7;0.32;0.46;0.6;4.8;0.3;0.84;0.23;0.1;93.07;12.35;396.04;2.4;217.79;12.39;201.93;20.25;100.83
1981;3;8;1.3;1.29;1.8;6.5;0.53;1.16;0.41;0.13;94.33;12.4;395.08;2.89;212.4;3.31;256.61;22.68;114.86
1981;3;9;1.09;1.49;2.7;7.8;0.72;1.4;0.52;0;97.92;12.35;394.36;3.39;204.46;0;318.31;21.25;143.63
1981;3;10;10.33;14.37;2.4;7.2;0.65;1.29;0.16;0.11;103.58;12.4;394.07;3.9;198.84;0;377.63;15.81;257.51
1981;3;11;8.96;7.46;4.1;10.2;1.08;1.86;0.4;1.24;107.22;11.11;394.91;4.41;186.15;0;509.11;13.99;409.27
1981;3;12;13.47;20.49;4.4;9.8;1.13;1.78;0.19;0;109.36;12.4;397.53;4.92;171.6;0;681.07;-2.31;700.72
1981;3;13;14.65;16.88;0.3;5;0.18;0.88;0;0;109.43;12.35;401.11;5.45;174.52;0;793.51;90.8;820.18
1981;3;14;1.34;0.46;0.2;4.9;0.2;0.86;0.17;1;109.13;11.31;404.1;5.96;173.82;0;564.43;115.86;533.11
1981;3;15;4.43;0.17;0.5;5.5;0.25;0.97;0.2;1.15;108.94;10.22;406.26;6.43;174.5;0;333.2;45.98;385.21
1981;3;16;10.07;8.18;-1;2.9;0.08;0.5;0.04;0.3;109.18;12.4;407.22;6.82;179.88;0;291.79;17.92;337.65
1981;3;17;10.28;6.84;-1.4;3.1;0.1;0.53;0.05;0.38;109.21;11.97;406.71;7.16;186.35;0;308.4;19.29;324.72
1981;3;18;7.82;5.93;-3.6;1.1;0.02;0.18;0.01;0.14;109.24;12.4;405.75;7.45;192.69;0;300.9;31.38;307.2
1981;3;19;0.31;0;-3.9;1.1;0.02;0.18;0.02;0.21;109.12;12.14;404.76;7.71;192.98;0;265.84;28.65;271
1981;3;20;0;0;-1.1;4.2;0.14;0.73;0.13;0.88;108.96;11.21;403.73;7.92;192.48;0;241.69;25.71;235.98
1981;3;21;0;0;0.3;5.7;0.24;1.01;0.21;1.21;108.8;9.95;402.67;8.06;191.54;0;231.45;23.56;223.06
1981;3;22;0.11;0.01;0;7.1;0.26;1.27;0.2;1.52;108.59;8.4;401.59;8.12;190.78;0;225.71;22.55;219.99
1981;3;23;0.83;0.47;2.3;8.5;0.63;1.54;0.61;1.79;108.5;7.03;401.67;8.11;188.09;0;229.84;18.1;245.54
1981;3;24;5.02;5.56;4.1;10.5;1.04;1.92;0.69;1.54;109.39;11;403.74;8.04;180.28;0;288.02;-4.76;315.49
1981;3;25;11.76;10.73;3.4;9.8;0.92;1.78;0.22;0.77;110.78;12.4;406.58;7.92;173.97;0;427.84;-13.4;545.15
1981;3;26;4.02;5.38;4;9.4;1.07;1.71;0.74;1.39;111.34;10.96;410.19;7.79;164.63;0;502.04;20.05;637.89
1981;3;27;0.67;0.11;2.3;7.8;0.59;1.4;0.55;1.67;110.87;9.32;413.69;7.67;160.7;0;424.05;44.17;623.21
1981;3;28;0;0;2.8;8;0.77;1.44;0.59;1.73;110.71;7.55;416.98;7.55;154.51;0;348.07;27.89;459.52
1981;3;29;0.27;0;3.5;10.1;0.91;1.84;0.62;2.21;110.6;5.31;420.2;7.42;147.38;0;334.4;16.78;432.27
1981;3;30;2.11;0.22;4.8;11.6;1.23;2.13;0.75;2.52;110.98;2.99;423.48;7.26;138.04;0;359.83;8.2;511.59
1981;3;31;0.49;0.13;5;11.9;1.3;2.19;0.64;2.61;111.17;0.5;426.99;7.08;128.57;0;388.03;12.27;619.17
1981;4;1;0.13;0.07;4.3;12.5;1.24;2.58;0.59;0.57;110.91;0;430.46;6.87;122.5;0;382.19;21.15;696.4
1981;4;2;0;0;6;12.2;1.68;2.51;0.63;0;111.19;0;433.87;6.63;112.44;0;376.54;13.14;615.07
1981;4;3;0;0;4.5;9.8;1.3;1.99;0.48;0;111.06;0;437.2;6.38;105.61;0;377.91;15.67;567.9
1981;4;4;1.04;5.19;4.1;9.4;1.2;1.91;0.53;0.3;111.51;4.89;440.31;6.11;100.12;0;360.14;17.74;519.06
1981;4;5;7.4;4.5;2.7;7.7;0.8;1.55;0.56;1.87;112.33;7.5;443.2;5.83;98.62;0;350.72;12.89;448.82
1981;4;6;0.15;0;4;9.3;1.16;1.89;1.16;3.02;111.7;4.45;445.81;5.54;94.27;0;342.01;15.98;409.46
1981;4;7;0;0;4.6;10.9;1.33;2.23;1.02;3.57;111.16;0.86;448.11;5.25;89.26;0;319.88;14.57;411.04
1981;4;8;1.22;0.43;5.7;11.8;1.6;2.42;0.96;1.29;111.27;0;450.17;4.95;83.36;0;315.21;9.24;422.43
1981;4;9;3.48;6.75;4.6;10.7;1.31;2.19;0.81;0.3;112.22;6.45;452.09;4.66;79.83;0;317.44;8.91;437.85
1981;4;10;0;0;4.4;10.6;1.25;2.17;0.95;3.46;111.35;2.96;453.79;4.38;76.79;0;307.8;13.49;445.22
1981;4;11;0.01;0;4.7;10.4;1.35;2.12;0.84;2.95;110.62;0;455.18;4.1;73.25;0;286.22;11.47;425.02
1981;4;12;0;0;5.8;12.1;1.61;2.49;0.75;0;110.06;0;456.38;3.83;69.02;0;281.58;6.92;390.57
1981;4;13;0;0;7.5;14.1;2.03;2.93;0.93;0;109.63;0;457.57;3.57;63.09;0;291.48;2.91;404.64
1981;4;14;0.86;0.61;6.5;12.8;1.8;2.64;1.07;0.3;109.39;0.31;458.84;3.33;58.12;0;303.55;4.54;404.8
1981;4;15;0.1;0;6.3;11.4;1.73;2.34;0.81;0.31;108.83;0;460.16;3.09;53.24;0;304.63;6.92;400.16
1981;4;16;1.09;0.04;3.5;8.7;0.98;1.76;0.78;0.02;108.3;0.02;461.34;2.87;51.47;0;286.48;10.58;401.23
1981;4;17;1.06;0.06;-0.7;3.9;0.16;0.76;0.11;0.05;107.77;0.03;461.86;2.66;52.26;0;251.63;14.19;350.68
1981;4;18;3.46;1.47;-3.8;2;0.06;0.37;0.04;0.22;107.93;1.19;460.85;2.46;55.09;0;220.57;9.53;305.57
1981;4;19;1.22;0.27;-3.3;2;0.06;0.37;0.08;0.58;107.97;0.97;459.05;2.28;56.07;0;204.99;6.2;279.17
1981;4;20;2.02;1.1;-1;4;0.18;0.78;0.2;0.94;108.18;1.12;457.25;2.1;57.48;0;197.84;4.91;248.72
1981;4;21;1.62;0.38;0.7;5.7;0.33;1.13;0.38;1.5;108.33;0;455.54;1.94;57.59;0;194.61;3.8;248.02
1981;4;22;0;0;1.2;5.4;0.42;1.06;0.4;0;108.3;0;454.22;1.79;56.57;0;193.89;2.95;243.74
1981;4;23;0.66;0.02;1.4;5.6;0.44;1.11;0.4;0.01;108.19;0.01;452.95;1.65;56.04;0;192.98;3.13;240.98
1981;4;24;2.17;0.03;1.9;5.3;0.57;1.04;0.49;0.03;108.3;0.01;452.65;1.52;55.77;0;192.13;2.68;237.72
1981;4;25;2.92;1.47;3.8;8.1;1.07;1.63;0.88;0.32;108.66;1.16;452.18;1.4;54.41;0;197.85;-0.08;230.24
1981;4;26;1.69;0.42;5.1;11.4;1.4;2.34;1.15;1.58;108.39;0;452.17;1.29;52.2;0;210.64;-1.12;223.72
1981;4;27;11.85;2.94;0.8;5.2;0.31;1.02;0.2;0.3;109.84;2.64;452.05;1.19;57.22;0;222.97;-0.16;240.32
1981;4;28;6.23;6.33;-1.5;3.6;0.13;0.69;0.11;0.75;111.14;8.18;451.8;1.09;61.13;0;214.23;5.63;236.76
1981;4;29;4.09;2.36;0;5.8;0.26;1.15;0.27;1.64;111.6;8.87;450.68;1.01;62.88;0;204.71;3.16;218.09
1981;4;30;3.92;6.42;2.8;8.3;0.8;1.67;0.69;1.71;112.71;12.4;450.73;0.93;60.24;0;216.31;-4.44;205.51
1981;5;1;15.56;21.66;3.6;8.6;1.18;2;0.21;0;115.37;12.35;451.29;0.9;59.18;0;287.75;-25.77;225.21
1981;5;2;5.86;5.13;1.2;5.2;0.43;1.18;0.44;1.54;115.48;11.67;452.29;0.98;60.15;0;347.93;9;260.34
1981;5;3;3.55;0.41;0.8;5.1;0.34;1.15;0.46;2.04;115.11;9.88;453.12;1.16;61.36;0;286.31;20.19;217.62
1981;5;4;11.48;3.37;0;4.7;0.23;1.06;0.24;1.59;115.6;11.34;453.5;1.4;66.97;0;254.64;4.82;218.63
1981;5;5;9.49;6.44;-0.3;5.4;0.27;1.22;0.18;1.43;116.15;12.4;452.86;1.67;70.97;0;272.01;-0.35;227.07
1981;5;6;3.44;1.82;0.9;7;0.44;1.61;0.54;2.65;115.89;10.4;452.49;1.94;71.25;0;286.51;10.69;213.56
1981;5;7;0.43;0.4;5.8;11.4;1.86;2.69;2.02;4.74;115.46;5.98;454.17;2.21;65.61;0;273.38;8.17;225.53
1981;5;8;0.44;0;7.3;13;2.28;3.09;1.92;5.55;114.39;0.41;455.79;2.46;60.55;0;283.58;3.77;256.88
1981;5;9;0.1;0.16;8.4;15;2.54;3.59;1.86;0.57;112.89;0;457.33;2.67;56.41;0;297.72;7.59;242.21
1981;5;10;0;0;8.3;16.3;2.51;3.92;2.17;0;110.89;0;458.47;2.84;53.26;0;293.29;11.27;274.47
1981;5;11;1.09;0.46;7.4;15.3;2.25;3.66;2.21;0.23;109.08;0.23;459.11;2.96;51.41;0;278.05;11.6;346.95
1981;5;12;6.29;3.88;5.8;12;1.81;2.84;1.58;1.25;110.15;2.86;459.42;3.04;51.1;0;267.06;10.16;356.35
1981;5;13;5.69;2.01;6.7;12.6;2.08;2.99;1.97;4.8;111.02;0.06;459.66;3.08;49.81;0;268.78;6.35;283.64
1981;5;14;6.22;2.47;6.3;12.2;2;2.89;1.5;0.86;112.44;1.67;459.98;3.08;48.53;0;278.54;5.26;286.47
1981;5;15;1.35;2.13;7.3;13.1;2.26;3.11;2.82;3.79;110.87;0;460.28;3.06;47.04;0;274.09;11.55;275.77
1981;5;16;1.83;2.05;8.2;13.8;2.49;3.29;2.62;0.7;109.51;1.35;460.43;3;45.14;0;257.01;9.84;275.86
1981;5;17;8.55;3.72;5;10.2;1.62;2.39;1.13;3.35;112.4;1.71;460.53;2.93;44.54;0;258.66;3.87;278.22
1981;5;18;0;0;7;11.9;2.19;2.81;2.81;1.71;110.29;0;460.56;2.84;43.09;0;260.38;9.45;266.92
1981;5;19;0.37;0;10.1;15.3;2.98;3.66;3.21;0;107.52;0;460.42;2.73;40.65;0;247.47;7.95;263.18
1981;5;20;0.17;0;11.5;17.5;3.34;4.22;3.54;0;104.36;0;460.13;2.62;37.87;0;245.71;4.59;283.53
1981;5;21;0.13;0.01;12.6;17.9;3.61;4.32;3.84;0;100.91;0;459.75;2.5;34.81;0;249.55;4.27;315.67
1981;5;22;20.71;22.21;9.2;14.1;2.77;3.36;0.02;0;114;12.4;459.48;2.39;32.83;0;279.61;-9.28;347.81
1981;5;23;7.27;6.9;6.7;12.4;2.09;2.94;1.79;3.18;115.83;9.87;459.53;2.33;32.05;0;323.38;3.58;550.47
1981;5;24;3.8;3.09;7.3;11.8;2.28;2.79;2.57;4.16;115.36;8.51;459.77;2.33;30.87;0;305.46;13.42;376.6
1981;5;25;0.47;0.99;10.3;14.7;3.03;3.51;4.02;6;111.62;3.46;459.95;2.37;29.05;0;274.83;12.04;309.47
1981;5;26;10.95;2.52;10.5;14;3.07;3.34;2.08;5.17;115.07;0.79;460.13;2.43;27.15;0;278.34;-0.76;344.91
1981;5;27;14.61;2.31;7.2;10.5;2.24;2.46;0.82;2.52;119.55;0.58;460.66;2.5;26.42;0;329.13;-6.36;506.23
1981;5;28;3.13;0.49;6.9;12;2.13;2.84;2.28;1.06;118.34;0;461.56;2.55;25.63;0;338.29;14.69;416.62
1981;5;29;2.04;2.08;8.1;13;2.48;3.09;2.79;0.7;116.61;1.38;462.48;2.58;24.37;0;297.42;15.12;314.28
1981;5;30;1.16;0.36;10.8;16.3;3.16;3.92;3.54;1.74;113.6;0;463.15;2.59;22.51;0;275.87;9.75;279.8
1981;5;31;0.36;0.07;13.2;18.4;3.73;4.45;4.1;0.04;109.77;0.04;463.55;2.58;20.09;0;268.5;6.73;286.53
1981;6;1;0.47;0.39;14.4;19.9;4.08;4.91;4.98;0.42;105.22;0;463.73;2.56;17.47;0;267.03;6.48;326.51
1981;6;2;0.01;0;16;21.4;4.46;5.3;5.44;0;99.91;0;463.77;2.51;14.63;0;265.34;6.26;354.76
1981;6;3;1.2;0.02;16.6;21.7;4.58;5.38;5.12;0.01;95.84;0.01;463.71;2.45;11.86;0;264.7;5.56;386.46
1981;6;4;8.59;1.66;10.5;15.1;3.13;3.67;2.1;0.87;98.72;0.8;463.65;2.38;10.68;0;269.33;3.14;403.61
1981;6;5;0.91;0.6;8.3;13.3;2.58;3.21;3.2;1.4;96.06;0;463.56;2.3;10.09;0;263.85;8.83;388.72
1981;6;6;1.81;0.34;10.2;15.7;3.06;3.82;3.59;0.17;93.3;0.17;463.36;2.21;9.32;0;245.44;8.8;291.23
1981;6;7;1;0.01;12.2;17.4;3.57;4.26;4.39;0.18;89.25;0;463.01;2.11;8.34;0;233.57;6.26;244.91
1981;6;8;1.13;1.69;13.7;18.3;3.92;4.49;4.77;0.84;85.14;0.84;462.55;2.01;7.15;0;227.62;4.97;251.58
1981;6;9;7.79;12.11;16.3;20.9;4.52;5.17;3.49;2.15;87.74;10.8;462.03;1.9;5.8;0;230.05;1.99;262.53
1981;6;10;32.51;17.28;12.1;16.3;3.53;3.98;0.01;0;109.91;12.4;461.67;1.83;5.06;0;274.68;-16.01;413.12
1981;6;11;0;0;14.7;18.2;4.13;4.47;6.53;8.93;104.75;4.42;461.47;1.81;4.23;0;313.77;10.66;403.97
1981;6;12;2.37;3.21;15.3;19.3;4.28;4.75;5.66;7.61;100.65;0;461.24;1.85;3.53;0;267.03;14.78;310.6
1981;6;13;4.52;2.05;12;16.1;3.52;3.92;3.49;1;100.26;1.05;460.9;1.92;3;0;242.62;7.46;321.42
1981;6;14;0;0;14.4;17.9;4.08;4.39;5.86;1.05;94.08;0;460.42;1.99;2.32;0;232.21;8.84;322.73
1981;6;15;0.22;0.22;16.2;20.9;4.48;5.17;6;0.11;87.88;0.11;459.81;2.06;1.6;0;218.53;7.93;294.64
1981;6;16;10.86;9.65;12.7;17.3;3.68;4.23;1.79;1.21;93.65;8.55;459.16;2.11;1.12;0;221.74;1.64;312.79
1981;6;17;8.66;1.79;8.3;13.2;2.58;3.18;1.95;5.69;97.5;4.6;458.55;2.14;0.95;0;244.33;2.05;290.78
1981;6;18;20.61;20.78;4.1;9.8;1.32;2.33;0;0;108.88;12.4;458.11;2.18;3.27;0;263.66;-1.98;264.04
1981;6;19;14.41;17.15;3.8;9.2;1.24;2.18;0.28;0;113.58;12.35;458.07;2.28;3.9;0;323.22;-2.05;382.41
1981;6;20;2.08;0.22;5.7;11.3;1.84;2.7;2.73;5.33;112.44;7.97;458.17;2.47;3.43;0;330.12;28.07;280.81
1981;6;21;8.86;9.12;5.3;10.2;1.71;2.43;1.29;2.22;114.62;12.4;458.28;2.72;3.46;0;272.81;15.15;236.78
1981;6;22;15.11;9.43;3.5;8.9;1.13;2.1;0.33;1.84;117.79;11.51;458.66;3;6.28;0;289;0.81;274.42
1981;6;23;4.6;3.85;6.4;12;2.05;2.88;2.31;4.44;117.24;9.52;459.41;3.32;5.24;0;312.25;13.18;301.68
1981;6;24;5.8;3.08;8;13.5;2.49;3.26;2.5;5.32;116.82;7.09;460.27;3.64;3.94;0;301.61;13.73;303.1
1981;6;25;1.71;0.29;9.7;14.9;2.93;3.62;4.3;7.11;113.54;0.24;461.02;3.94;2.81;0;289.1;17.35;320.18
1981;6;26;3.23;3.37;10.8;16;3.23;3.9;3.8;1.91;111.5;1.7;461.49;4.19;1.91;0;267.6;15.46;270.22
1981;6;27;0.15;0.2;13.7;17.6;3.9;4.31;5.61;1.9;105.63;0;461.67;4.39;1.17;0;257.87;16.56;284.78
1981;6;28;0.02;0;16.6;20.9;4.58;5.17;6.41;0;98.75;0;461.55;4.53;0.78;0;238.78;16.35;257.53
1981;6;29;2.94;0.03;11;14.7;3.25;3.57;3.57;0.02;96.87;0.02;461.19;4.62;0.61;0;229.96;13.97;310.01
1981;6;30;0.78;0.01;7.8;12.2;2.46;2.93;3.23;0.02;93.63;0;460.65;4.65;0.52;0;222.03;13.83;326.26
1981;7;1;0.01;0;11.5;15.2;3.42;3.72;4.66;0;88.51;0;459.97;4.63;0.34;0;214.44;13.7;246.76
1981;7;2;0.03;0;15.5;18.9;4.34;4.68;5.86;0;82.22;0;459.18;4.57;0.17;0;208.63;11.84;231.96
1981;7;3;17.09;16.75;15.6;19.3;4.38;4.79;0.23;0.02;93.57;12.4;458.38;4.48;0;0;218.19;3.41;253.98
1981;7;4;5.43;3.32;9.7;14.6;2.97;3.57;3.14;5.72;95.05;7.63;457.64;4.36;0;0;245.75;8.99;326.51
1981;7;5;0.22;0.15;12.1;16.3;3.57;4.01;5.62;7.75;89.29;0;456.89;4.23;0;0;232.45;14.52;258.72
1981;7;6;5.04;1.76;12.4;17.5;3.63;4.32;3.47;0.88;89.21;0.88;456.08;4.1;0;0;217.22;10.76;210.82
1981;7;7;2.56;0.5;13.2;18.5;3.83;4.58;4.51;1.38;86.42;0;455.23;3.96;0;0;214.07;9.43;211.71
1981;7;8;1.28;0;14;19.4;4.02;4.81;5.28;0;81.5;0;454.32;3.81;0;0;208.24;9.58;202.24
1981;7;9;0.18;0;14.7;19.5;4.18;4.84;5.61;0;75.53;0;453.35;3.66;0;0;202.11;9.73;197.55
1981;7;10;0.22;0;15.4;20.1;4.35;5;5.67;0;69.53;0;452.31;3.5;0;0;195.51;8.6;197.38
1981;7;11;6.43;1.74;14.8;20.1;4.2;5;3.45;0.87;70.58;0.87;451.25;3.33;0;0;197.18;4.67;192.97
1981;7;12;16.17;13.68;13.6;18;3.9;4.45;0.97;1.41;81.25;12.4;450.26;3.17;0;0;217.72;-1.41;221.84
1981;7;13;12.11;2.72;13;18;3.77;4.45;1.7;7.45;87.67;5.9;449.49;3.01;0;0;259.17;-1.84;231.28
1981;7;14;5.38;2.29;11.2;16.3;3.33;4.01;3.57;6.92;88.08;1.25;448.83;2.86;0;0;264.91;10.18;286.62
1981;7;15;5.06;3.68;10.9;15.5;3.26;3.8;3.4;4.92;87.73;0;448.18;2.72;0;0;242.62;10.06;262.79
1981;7;16;3;3.78;12.8;16.9;3.72;4.16;4.42;1;85.24;2.78;447.49;2.58;0;0;225.54;8.68;228.72
