YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;29;0;0;-11.1;-11.1;0;0;0;0;61.52;61.52;116.54;116.54;63.5;63.5;0.2;0.2;0.3
1981;1;30;0;0;-8.9;-8.9;0;0;0;0;61.52;61.52;116.08;116.08;63.5;63.5;0.2;0.2;0.3
1981;1;31;0;0;-6.3;-6.3;0;0;0;0;61.52;61.52;115.62;115.62;63.5;63.5;0.2;0.2;0.27
1981;2;1;0;0;-3.2;-3.2;0;0;0;0;61.52;61.52;115.16;115.16;63.5;63.5;0.2;0.2;0.27
1981;2;2;0;0;-1.2;-1.2;0;0;0;0;61.52;61.52;114.71;114.71;63.5;63.5;0.2;0.2;0.27
1981;2;3;3.39;3.39;0.3;0.3;0.05;0.05;0.07;0.07;62;62;114.25;114.25;66.33;66.33;0.2;0.2;0.27
1981;2;4;7.04;7.04;0;0;0;0;0;0;63.05;63.05;113.8;113.8;72.07;72.07;0.2;0.2;0.34
1981;2;5;3.59;3.59;-3;-3;0;0;0;0;63.05;63.05;113.35;113.35;75.66;75.66;0.2;0.2;0.31
1981;2;6;2.28;2.28;-3.7;-3.7;0;0;0;0;63.05;63.05;112.9;112.9;77.94;77.94;0.2;0.2;0.31
1981;2;7;5.96;5.96;1.8;1.8;0.3;0.3;0.34;0.34;69.26;69.26;112.46;112.46;76.59;76.59;0.2;0.2;0.34
1981;2;8;0.9;0.9;2.9;2.9;0.48;0.48;0.78;0.78;79.4;79.4;112.37;112.37;64.61;64.61;0.24;0.24;0.88
1981;2;9;0;0;1.5;1.5;0.25;0.25;0.43;0.43;83.28;83.28;112.31;112.31;59.31;59.31;0.3;0.3;0.71
1981;2;10;1.29;1.29;0.1;0.1;0.02;0.02;0.03;0.03;83.52;83.52;112.27;112.27;59.81;59.81;0.28;0.28;0.57
1981;2;11;0.3;0.3;-3.6;-3.6;0;0;0;0;83.52;83.52;111.83;111.83;60.11;60.11;0.25;0.25;0.52
1981;2;12;1.25;1.25;-7.7;-7.7;0;0;0;0;83.52;83.52;111.39;111.39;61.36;61.36;0.25;0.25;0.43
1981;2;13;0.99;0.99;-6.3;-6.3;0;0;0;0;83.52;83.52;110.94;110.94;62.35;62.35;0.25;0.25;0.4
1981;2;14;0.42;0.42;-6.4;-6.4;0;0;0;0;83.52;83.52;110.51;110.51;62.77;62.77;0.25;0.25;0.36
1981;2;15;0;0;-6.9;-6.9;0;0;0;0;83.52;83.52;110.07;110.07;62.77;62.77;0.25;0.25;0.36
1981;2;16;0.28;0.28;-5.2;-5.2;0;0;0;0;83.52;83.52;109.63;109.63;63.05;63.05;0.25;0.25;0.33
1981;2;17;1.13;1.13;-4.5;-4.5;0;0;0;0;83.52;83.52;109.2;109.2;64.18;64.18;0.25;0.25;0.36
1981;2;18;2.65;2.65;-5.9;-5.9;0;0;0;0;83.52;83.52;108.77;108.77;66.83;66.83;0.24;0.24;0.36
1981;2;19;0.95;0.95;-5.7;-5.7;0;0;0;0;83.52;83.52;108.34;108.34;67.78;67.78;0.24;0.24;0.36
1981;2;20;0.81;0.81;-5.5;-5.5;0;0;0;0;83.52;83.52;107.91;107.91;68.59;68.59;0.24;0.24;0.35
1981;2;21;0.06;0.06;-5.7;-5.7;0;0;0;0;83.52;83.52;107.48;107.48;68.65;68.65;0.23;0.23;0.35
1981;2;22;1.26;1.26;-4.1;-4.1;0;0;0;0;83.52;83.52;107.06;107.06;69.91;69.91;0.23;0.23;0.34
1981;2;23;2.38;2.38;-1.7;-1.7;0;0;0;0;83.52;83.52;106.63;106.63;72.29;72.29;0.23;0.23;0.32
1981;2;24;2.93;2.93;-1.2;-1.2;0;0;0;0;83.52;83.52;106.21;106.21;75.22;75.22;0.23;0.23;0.32
1981;2;25;0.09;0.09;-1.2;-1.2;0;0;0;0;83.52;83.52;105.79;105.79;75.31;75.31;0.22;0.22;0.32
1981;2;26;0;0;-3.9;-3.9;0;0;0;0;83.52;83.52;105.37;105.37;75.31;75.31;0.22;0.22;0.33
1981;2;27;0;0;-5.9;-5.9;0;0;0;0;83.52;83.52;104.95;104.95;75.31;75.31;0.22;0.22;0.33
1981;2;28;0;0;-3.9;-3.9;0;0;0;0;83.52;83.52;104.54;104.54;75.31;75.31;0.22;0.22;0.33
1981;3;1;1.58;1.58;-2.3;-2.3;0;0;0;0;83.52;83.52;104.13;104.13;76.89;76.89;0.21;0.21;0.33
1981;3;2;0;0;-1.2;-1.2;0;0;0;0;83.52;83.52;103.71;103.71;76.89;76.89;0.21;0.21;0.32
1981;3;3;2.12;2.12;-0.9;-0.9;0;0;0;0;83.52;83.52;103.3;103.3;78.96;78.96;0.21;0.21;0.31
1981;3;4;2.6;2.6;-1;-1;0;0;0;0;83.52;83.52;102.89;102.89;81.53;81.53;0.21;0.21;0.31
1981;3;5;0.16;0.16;-1.6;-1.6;0;0;0;0;83.52;83.52;102.49;102.49;81.69;81.69;0.2;0.2;0.31
1981;3;6;0.26;0.26;0.2;0.2;0.05;0.05;0.08;0.08;83.59;83.59;102.08;102.08;81.81;81.81;0.2;0.2;0.31
1981;3;7;0.09;0.09;3.7;3.7;0.77;0.77;1.3;1.3;90.71;90.71;102.06;102.06;72.01;72.01;0.22;0.22;0.35
1981;3;8;1.38;1.38;6;6;1.22;1.22;1.89;1.89;103.66;103.66;102.07;102.07;54.01;54.01;0.4;0.4;0.48
1981;3;9;0.46;0.46;7.1;7.1;1.43;1.43;0.73;0.73;113.84;113.84;102.17;102.17;37.24;37.24;0.63;0.63;1.82
1981;3;10;9.68;9.68;7.2;7.2;1.45;1.45;1.02;1.02;124.49;124.49;102.4;102.4;23.58;23.58;0.89;0.89;2.82
1981;3;11;4.5;4.5;10.4;10.4;2.07;2.07;2.51;2.51;130.72;130.72;102.8;102.8;13.12;13.12;1.08;1.08;3.85
1981;3;12;7.81;7.81;7.9;7.9;1.59;1.59;1.41;1.41;136.04;136.04;103.38;103.38;4.98;4.98;1.21;1.21;3.59
1981;3;13;7.12;7.12;4.3;4.3;0.89;0.89;0.84;0.84;139.53;139.53;104.11;104.11;0.46;0.46;1.28;1.28;2.39
1981;3;14;0.94;0.94;4;4;0.83;0.83;1.28;1.28;139.51;139.51;104.96;104.96;0;0;1.15;1.15;2.01
1981;3;15;0;0;3.5;3.5;0.73;0.73;1.28;1.28;139.09;139.09;105.85;105.85;0;0;0.93;0.93;1.75
1981;3;16;8.07;8.07;1.3;1.3;0.28;0.28;0.26;0.26;140.56;140.56;106.73;106.73;0.15;0.15;0.88;0.88;1.72
1981;3;17;3.22;3.22;2.4;2.4;0.51;0.51;0.67;0.67;141.2;141.2;107.6;107.6;0;0;0.89;0.89;1.57
1981;3;18;2.64;2.64;0.9;0.9;0.2;0.2;0.27;0.27;141.51;141.51;108.45;108.45;0;0;0.85;0.85;1.39
1981;3;19;0.19;0.19;1;1;0.22;0.22;0.35;0.35;141.21;141.21;109.28;109.28;0;0;0.77;0.77;1.19
1981;3;20;0;0;4.3;4.3;0.89;0.89;1.56;1.56;140.76;140.76;110.06;110.06;0;0;0.68;0.68;1.09
1981;3;21;0;0;7.2;7.2;1.45;1.45;2.55;2.55;139.36;139.36;110.77;110.77;0;0;0.62;0.62;1.01
1981;3;22;0;0;6.8;6.8;1.38;1.38;2.1;2.1;136.93;136.93;111.43;111.43;0;0;0.58;0.58;0.97
1981;3;23;0.56;0.56;6.7;6.7;1.36;1.36;2.03;2.03;134.96;134.96;112.02;112.02;0;0;0.55;0.55;0.91
1981;3;24;9.43;9.43;7.9;7.9;1.59;1.59;1.3;1.3;136.74;136.74;112.58;112.58;0;0;0.61;0.61;1.1
1981;3;25;6.33;6.33;8.3;8.3;1.67;1.67;1.95;1.95;138.06;138.06;113.12;113.12;0;0;0.73;0.73;1.25
1981;3;26;1.56;1.56;10.1;10.1;2.01;2.01;3.34;3.34;137.25;137.25;113.68;113.68;0;0;0.71;0.71;1.06
1981;3;27;0.12;0.12;5.6;5.6;1.14;1.14;1.71;1.71;135.29;135.29;114.22;114.22;0;0;0.62;0.62;0.94
1981;3;28;0;0;5.7;5.7;1.16;1.16;1.72;1.72;133.25;133.25;114.74;114.74;0;0;0.55;0.55;0.82
1981;3;29;0;0;9;9;1.8;1.8;2.62;2.62;130.31;130.31;115.21;115.21;0;0;0.51;0.51;0.79
1981;3;30;0.01;0.01;10.7;10.7;2.13;2.13;3.03;3.03;126.97;126.97;115.64;115.64;0;0;0.48;0.48;0.76
1981;3;31;0.01;0.01;12.7;12.7;2.51;2.51;3.48;3.48;123.2;123.2;116.03;116.03;0;0;0.46;0.46;0.72
1981;4;1;0;0;11.9;11.9;2.63;2.63;3.54;3.54;119.36;119.36;116.37;116.37;0;0;0.44;0.44;0.65
1981;4;2;0;0;10.3;10.3;2.29;2.29;2.99;2.99;116.08;116.08;116.68;116.68;0;0;0.42;0.42;0.62
1981;4;3;0;0;5.5;5.5;1.25;1.25;1.59;1.59;114.21;114.21;116.94;116.94;0;0;0.4;0.4;0.57
1981;4;4;3.14;3.14;6.8;6.8;1.54;1.54;2.12;2.12;114.24;114.24;117.17;117.17;0;0;0.39;0.39;0.56
1981;4;5;1.34;1.34;6.3;6.3;1.43;1.43;1.88;1.88;113.12;113.12;117.38;117.38;0;0;0.38;0.38;0.56
1981;4;6;0.38;0.38;6.8;6.8;1.54;1.54;1.93;1.93;111.22;111.22;117.56;117.56;0;0;0.37;0.37;0.54
1981;4;7;0;0;8.6;8.6;1.93;1.93;2.34;2.34;108.61;108.61;117.73;117.73;0;0;0.36;0.36;0.58
1981;4;8;2.11;2.11;10.8;10.8;2.4;2.4;2.9;2.9;107.13;107.13;117.87;117.87;0;0;0.35;0.35;0.6
1981;4;9;1.37;1.37;9;9;2.01;2.01;2.44;2.44;105.53;105.53;118;118;0;0;0.34;0.34;0.57
1981;4;10;0.03;0.03;8.4;8.4;1.88;1.88;2.17;2.17;103.12;103.12;118.1;118.1;0;0;0.33;0.33;0.52
1981;4;11;0;0;8;8;1.8;1.8;2.02;2.02;100.85;100.85;118.19;118.19;0;0;0.32;0.32;0.5
1981;4;12;0;0;10.9;10.9;2.42;2.42;2.67;2.67;97.94;97.94;118.26;118.26;0;0;0.31;0.31;0.46
1981;4;13;0.1;0.1;13.8;13.8;3.04;3.04;3.25;3.25;94.54;94.54;118.31;118.31;0;0;0.3;0.3;0.44
1981;4;14;1.3;1.3;10.7;10.7;2.38;2.38;2.57;2.57;92.83;92.83;118.35;118.35;0;0;0.29;0.29;0.4
1981;4;15;0;0;8.8;8.8;1.97;1.97;2;2;90.61;90.61;118.37;118.37;0;0;0.29;0.29;0.38
1981;4;16;0;0;5.1;5.1;1.17;1.17;1.16;1.16;89.24;89.24;118.37;118.37;0;0;0.28;0.28;0.39
1981;4;17;2.43;2.43;0.2;0.2;0.05;0.05;0.08;0.08;89.92;89.92;118.36;118.36;0.75;0.75;0.27;0.27;0.37
1981;4;18;2.32;2.32;-0.7;-0.7;0;0;0;0;89.76;89.76;118.34;118.34;2.87;2.87;0.27;0.27;0.4
1981;4;19;0.76;0.76;-0.1;-0.1;0;0;0;0;89.56;89.56;118.31;118.31;3.5;3.5;0.26;0.26;0.39
1981;4;20;0.85;0.85;1.7;1.7;0.41;0.41;0.64;0.64;91.86;91.86;118.27;118.27;0.49;0.49;0.26;0.26;0.37
1981;4;21;0.26;0.26;3.2;3.2;0.74;0.74;0.39;0.39;92.08;92.08;118.24;118.24;0;0;0.26;0.26;0.39
1981;4;22;0;0;3;3;0.7;0.7;0.35;0.35;91.5;91.5;118.2;118.2;0;0;0.26;0.26;0.39
1981;4;23;0.29;0.29;2.5;2.5;0.59;0.59;0.4;0.4;91.14;91.14;118.16;118.16;0;0;0.25;0.25;0.38
1981;4;24;0.21;0.21;2.4;2.4;0.56;0.56;0.1;0.1;90.99;90.99;118.11;118.11;0;0;0.25;0.25;0.37
1981;4;25;0.89;0.89;4.8;4.8;1.1;1.1;0.85;0.85;90.68;90.68;118.06;118.06;0;0;0.25;0.25;0.36
1981;4;26;0.02;0.02;7.9;7.9;1.78;1.78;1.76;1.76;88.72;88.72;117.99;117.99;0;0;0.24;0.24;0.35
1981;4;27;8.1;8.1;4.5;4.5;1.03;1.03;0.96;0.96;91.59;91.59;117.93;117.93;0;0;0.24;0.24;0.44
1981;4;28;5.12;5.12;1.6;1.6;0.38;0.38;0.46;0.46;94.32;94.32;117.87;117.87;0;0;0.28;0.28;0.41
1981;4;29;2.1;2.1;3.2;3.2;0.74;0.74;1.13;1.13;95.18;95.18;117.83;117.83;0;0;0.29;0.29;0.41
1981;4;30;8.99;8.99;5.5;5.5;1.25;1.25;1.05;1.05;100.23;100.23;117.81;117.81;0;0;0.34;0.34;0.61
1981;5;1;14.59;14.59;6.2;6.2;1.62;1.62;0.4;0.4;108.69;108.69;117.84;117.84;0;0;0.5;0.5;1.4
1981;5;2;1.36;1.36;4.3;4.3;1.14;1.14;1.96;1.96;108.79;108.79;117.93;117.93;0;0;0.52;0.52;0.97
1981;5;3;0.97;0.97;3.7;3.7;0.98;0.98;1.74;1.74;108.61;108.61;118.05;118.05;0;0;0.44;0.44;0.57
1981;5;4;5.16;5.16;3.3;3.3;0.88;0.88;1.15;1.15;109.73;109.73;118.19;118.19;0;0;0.41;0.41;0.56
1981;5;5;5.42;5.42;4.2;4.2;1.11;1.11;1.42;1.42;111.74;111.74;118.34;118.34;0;0;0.44;0.44;0.7
1981;5;6;1.15;1.15;5.5;5.5;1.44;1.44;2.53;2.53;111.49;111.49;118.5;118.5;0;0;0.43;0.43;0.56
1981;5;7;0.99;0.99;8.6;8.6;2.21;2.21;3.48;3.48;109.43;109.43;118.66;118.66;0;0;0.39;0.39;0.49
1981;5;8;0;0;11.2;11.2;2.86;2.86;4.26;4.26;104.9;104.9;118.81;118.81;0;0;0.36;0.36;0.44
1981;5;9;0;0;13.5;13.5;3.42;3.42;4.89;4.89;99.75;99.75;118.95;118.95;0;0;0.35;0.35;0.41
1981;5;10;0;0;14.9;14.9;3.76;3.76;5.12;5.12;94.4;94.4;119.06;119.06;0;0;0.34;0.34;0.37
1981;5;11;1.85;1.85;14.2;14.2;3.59;3.59;4.42;4.42;91.3;91.3;119.16;119.16;0;0;0.33;0.33;0.33
1981;5;12;7.03;7.03;13;13;3.29;3.29;3.53;3.53;93.2;93.2;119.23;119.23;0;0;0.32;0.32;0.32
1981;5;13;0.92;0.92;10.8;10.8;2.76;2.76;3.59;3.59;90.5;90.5;119.31;119.31;0;0;0.32;0.32;0.34
1981;5;14;1.44;1.44;11.5;11.5;2.93;2.93;3.57;3.57;87.94;87.94;119.37;119.37;0;0;0.31;0.31;0.34
1981;5;15;2.17;2.17;12.2;12.2;3.1;3.1;3.66;3.66;85.94;85.94;119.43;119.43;0;0;0.31;0.31;0.32
1981;5;16;2.07;2.07;12.5;12.5;3.17;3.17;3.67;3.67;83.86;83.86;119.47;119.47;0;0;0.3;0.3;0.35
1981;5;17;10.28;10.28;9.9;9.9;2.54;2.54;1.8;1.8;88.33;88.33;119.52;119.52;0;0;0.32;0.32;0.4
1981;5;18;0;0;10.7;10.7;2.73;2.73;4.12;4.12;86.17;86.17;119.56;119.56;0;0;0.33;0.33;0.43
1981;5;19;0;0;13.6;13.6;3.44;3.44;4.05;4.05;81.91;81.91;119.61;119.61;0;0;0.3;0.3;0.33
1981;5;20;0.64;0.64;16.3;16.3;4.09;4.09;4.54;4.54;77.74;77.74;119.64;119.64;0;0;0.3;0.3;0.32
1981;5;21;0;0;15.6;15.6;3.92;3.92;4.17;4.17;73.38;73.38;119.66;119.66;0;0;0.29;0.29;0.31
1981;5;22;46.48;46.48;14.4;14.4;3.63;3.63;0;0;107.47;107.47;119.7;119.7;0;0;0.49;0.49;0.61
1981;5;23;26.12;26.12;10.1;10.1;2.58;2.58;0;0;122.81;122.81;119.85;119.85;0;0;0.91;0.91;1.23
1981;5;24;0.69;0.69;11.5;11.5;2.93;2.93;5.24;5.24;121.41;121.41;120.14;120.14;0;0;0.94;0.94;0.59
1981;5;25;0.01;0.01;13.9;13.9;3.51;3.51;5.82;5.82;115.31;115.31;120.52;120.52;0;0;0.72;0.72;0.44
1981;5;26;0.03;0.03;15.7;15.7;3.95;3.95;6.21;6.21;108.84;108.84;120.92;120.92;0;0;0.59;0.59;0.37
1981;5;27;3.42;3.42;12.9;12.9;3.27;3.27;4.27;4.27;107.02;107.02;121.3;121.3;0;0;0.54;0.54;0.34
1981;5;28;0.92;0.92;10.3;10.3;2.63;2.63;3.75;3.75;103.75;103.75;121.66;121.66;0;0;0.5;0.5;0.33
1981;5;29;0.74;0.74;12.4;12.4;3.15;3.15;4.36;4.36;99.73;99.73;122;122;0;0;0.46;0.46;0.32
1981;5;30;0.47;0.47;14.5;14.5;3.66;3.66;4.91;4.91;94.97;94.97;122.3;122.3;0;0;0.44;0.44;0.31
1981;5;31;0.09;0.09;16.9;16.9;4.24;4.24;5.48;5.48;89.33;89.33;122.57;122.57;0;0;0.43;0.43;0.31
1981;6;1;0.01;0.01;19.2;19.2;4.87;4.87;6.23;6.23;82.9;82.9;122.8;122.8;0;0;0.41;0.41;0.29
1981;6;2;0.06;0.06;20.2;20.2;5.11;5.11;6.06;6.06;76.69;76.69;123;123;0;0;0.39;0.39;0.58
1981;6;3;1.23;1.23;21.4;21.4;5.4;5.4;5.77;5.77;71.83;71.83;123.16;123.16;0;0;0.38;0.38;0.36
1981;6;4;0.26;0.26;16.2;16.2;4.13;4.13;4.25;4.25;67.65;67.65;123.3;123.3;0;0;0.36;0.36;0.3
1981;6;5;1.7;1.7;12.5;12.5;3.22;3.22;3.23;3.23;65.81;65.81;123.4;123.4;0;0;0.35;0.35;0.3
1981;6;6;4.18;4.18;14.1;14.1;3.62;3.62;3.64;3.64;65.85;65.85;123.49;123.49;0;0;0.34;0.34;0.32
1981;6;7;3.38;3.38;15.6;15.6;3.98;3.98;3.88;3.88;64.93;64.93;123.55;123.55;0;0;0.33;0.33;0.31
1981;6;8;1.94;1.94;16.9;16.9;4.3;4.3;4.05;4.05;62.51;62.51;123.59;123.59;0;0;0.32;0.32;0.28
1981;6;9;0.76;0.76;19.6;19.6;4.96;4.96;4.45;4.45;58.61;58.61;123.62;123.62;0;0;0.31;0.31;0.28
1981;6;10;6.9;6.9;15.5;15.5;3.96;3.96;3.92;3.92;61;61;123.63;123.63;0;0;0.3;0.3;0.38
1981;6;11;0;0;16.3;16.3;4.16;4.16;3.63;3.63;57.22;57.22;123.63;123.63;0;0;0.29;0.29;0.28
1981;6;12;1.12;1.12;18.9;18.9;4.79;4.79;3.99;3.99;54.14;54.14;123.61;123.61;0;0;0.29;0.29;0.27
1981;6;13;0.09;0.09;13.4;13.4;3.44;3.44;2.68;2.68;51.41;51.41;123.58;123.58;0;0;0.28;0.28;0.26
1981;6;14;0;0;15.9;15.9;4.06;4.06;2.99;2.99;48.3;48.3;123.54;123.54;0;0;0.27;0.27;0.25
1981;6;15;3.65;3.65;18.4;18.4;4.67;4.67;3.71;3.71;47.96;47.96;123.47;123.47;0;0;0.26;0.26;0.25
1981;6;16;2.54;2.54;16.2;16.2;4.13;4.13;3.23;3.23;47.04;47.04;123.4;123.4;0;0;0.26;0.26;0.27
1981;6;17;0.62;0.62;11.9;11.9;3.07;3.07;2.2;2.2;45.32;45.32;123.31;123.31;0;0;0.25;0.25;0.26
1981;6;18;2.01;2.01;9.2;9.2;2.4;2.4;2.04;2.04;45.1;45.1;123.22;123.22;0;0;0.24;0.24;0.26
1981;6;19;4.48;4.48;7.4;7.4;1.95;1.95;2.42;2.42;46.88;46.88;123.11;123.11;0;0;0.24;0.24;0.3
1981;6;20;0;0;9.1;9.1;2.37;2.37;1.6;1.6;45.17;45.17;122.99;122.99;0;0;0.23;0.23;0.28
1981;6;21;1.09;1.09;10.2;10.2;2.65;2.65;1.97;1.97;44.14;44.14;122.87;122.87;0;0;0.23;0.23;0.26
1981;6;22;5.6;5.6;8.7;8.7;2.27;2.27;2.67;2.67;46.48;46.48;122.73;122.73;0;0;0.22;0.22;0.26
1981;6;23;8.15;8.15;12;12;3.1;3.1;2.81;2.81;50.27;50.27;122.6;122.6;0;0;0.22;0.22;0.31
1981;6;24;13.75;13.75;10.3;10.3;2.67;2.67;0.86;0.86;60.11;60.11;122.46;122.46;0;0;0.22;0.22;0.41
1981;6;25;0.46;0.46;13.1;13.1;3.37;3.37;4.73;4.73;58.86;58.86;122.33;122.33;0;0;0.23;0.23;0.33
1981;6;26;0.41;0.41;14.7;14.7;3.76;3.76;3.21;3.21;55.88;55.88;122.21;122.21;0;0;0.23;0.23;0.28
1981;6;27;2.67;2.67;15.8;15.8;4.03;4.03;3.5;3.5;54.76;54.76;122.08;122.08;0;0;0.23;0.23;0.26
1981;6;28;0;0;19.2;19.2;4.87;4.87;3.82;3.82;50.81;50.81;121.95;121.95;0;0;0.22;0.22;0.24
1981;6;29;0;0;16.3;16.3;4.16;4.16;3.03;3.03;47.66;47.66;121.82;121.82;0;0;0.22;0.22;0.25
1981;6;30;0;0;10.6;10.6;2.75;2.75;1.88;1.88;45.66;45.66;121.68;121.68;0;0;0.22;0.22;0.25
1981;7;1;0.1;0.1;12.4;12.4;3.22;3.22;2.13;2.13;43.52;43.52;121.54;121.54;0;0;0.21;0.21;0.24
1981;7;2;0;0;17.4;17.4;4.46;4.46;2.78;2.78;40.63;40.63;121.38;121.38;0;0;0.21;0.21;0.24
1981;7;3;24.42;24.42;18.5;18.5;4.73;4.73;0;0;59.63;59.63;121.23;121.23;0;0;0.21;0.21;0.23
1981;7;4;6.87;6.87;13.2;13.2;3.42;3.42;3.62;3.62;65.19;65.19;121.08;121.08;0;0;0.22;0.22;0.25
1981;7;5;0.39;0.39;14.3;14.3;3.69;3.69;3.8;3.8;62.22;62.22;120.95;120.95;0;0;0.22;0.22;0.24
1981;7;6;0.61;0.61;15.5;15.5;3.99;3.99;3.6;3.6;59.04;59.04;120.83;120.83;0;0;0.22;0.22;0.22
1981;7;7;4.9;4.9;16;16;4.11;4.11;3.85;3.85;59.63;59.63;120.71;120.71;0;0;0.22;0.22;0.21
1981;7;8;8.57;8.57;16.5;16.5;4.24;4.24;3.72;3.72;63.19;63.19;120.59;120.59;0;0;0.23;0.23;0.24
1981;7;9;0.1;0.1;17.5;17.5;4.48;4.48;4.35;4.35;59.32;59.32;120.48;120.48;0;0;0.23;0.23;0.23
1981;7;10;0.04;0.04;18.4;18.4;4.7;4.7;4;4;55.21;55.21;120.37;120.37;0;0;0.23;0.23;0.23
1981;7;11;0.16;0.16;19.4;19.4;4.95;4.95;3.93;3.93;51.3;51.3;120.25;120.25;0;0;0.22;0.22;0.23
1981;7;12;8.26;8.26;18;18;4.61;4.61;4.15;4.15;54.76;54.76;120.13;120.13;0;0;0.22;0.22;0.23
1981;7;13;1.36;1.36;17;17;4.36;4.36;3.61;3.61;52.4;52.4;120.01;120.01;0;0;0.22;0.22;0.25
1981;7;14;3.55;3.55;14.7;14.7;3.79;3.79;3.34;3.34;52.3;52.3;119.89;119.89;0;0;0.22;0.22;0.25
1981;7;15;7.19;7.19;13.3;13.3;3.44;3.44;3.5;3.5;55.18;55.18;119.76;119.76;0;0;0.22;0.22;0.26
1981;7;16;0.51;0.51;13.9;13.9;3.59;3.59;3.09;3.09;52.74;52.74;119.63;119.63;0;0;0.22;0.22;0.26
1981;7;17;11.89;11.89;16.9;16.9;4.34;4.34;2.25;2.25;59.53;59.53;119.51;119.51;0;0;0.22;0.22;0.24
1981;7;18;8.09;8.09;15.1;15.1;3.89;3.89;3.61;3.61;64.33;64.33;119.39;119.39;0;0;0.22;0.22;0.25
