YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;24;0;0;-8.2;-8.2;0;0;0;0;60.03;60.03;77.1;77.1;20.88;20.88;0.91;0.91;1.07
1981;1;25;0;0;-8.5;-8.5;0;0;0;0;60.03;60.03;76.55;76.55;20.88;20.88;0.9;0.9;1.05
1981;1;26;1.18;1.18;-5.6;-5.6;0;0;0;0;60.03;60.03;76.01;76.01;22.06;22.06;0.89;0.89;1.03
1981;1;27;0;0;-7.8;-7.8;0;0;0;0;60.03;60.03;75.47;75.47;22.06;22.06;0.88;0.88;1.07
1981;1;28;0;0;-10.6;-10.6;0;0;0;0;60.03;60.03;74.93;74.93;22.06;22.06;0.88;0.88;1.13
1981;1;29;0;0;-10.3;-10.3;0;0;0;0;60.03;60.03;74.4;74.4;22.06;22.06;0.87;0.87;1.21
1981;1;30;0;0;-7.3;-7.3;0;0;0;0;60.03;60.03;73.87;73.87;22.06;22.06;0.86;0.86;1.24
1981;1;31;0;0;-5.9;-5.9;0;0;0;0;60.03;60.03;73.35;73.35;22.06;22.06;0.86;0.86;1.24
1981;2;1;0;0;-2.6;-2.6;0;0;0;0;60.03;60.03;72.83;72.83;22.06;22.06;0.85;0.85;1.19
1981;2;2;0;0;-2.3;-2.3;0;0;0;0;60.03;60.03;72.31;72.31;22.06;22.06;0.85;0.85;1.33
1981;2;3;0;0;-2.6;-2.6;0;0;0;0;60.03;60.03;71.8;71.8;22.06;22.06;0.84;0.84;1.35
1981;2;4;5.53;5.53;-1.9;-1.9;0;0;0;0;60.03;60.03;71.29;71.29;27.59;27.59;0.83;0.83;1.36
1981;2;5;0.18;0.18;-2.9;-2.9;0;0;0;0;60.03;60.03;70.78;70.78;27.77;27.77;0.83;0.83;1.36
1981;2;6;0.35;0.35;-5.3;-5.3;0;0;0;0;60.03;60.03;70.28;70.28;28.12;28.12;0.82;0.82;1.31
1981;2;7;0.26;0.26;-1;-1;0;0;0;0;60.03;60.03;69.78;69.78;28.38;28.38;0.81;0.81;1.26
1981;2;8;0;0;2.4;2.4;0.43;0.43;0.74;0.74;66.55;66.55;69.28;69.28;20.78;20.78;0.84;0.84;1.27
1981;2;9;0;0;-0.2;-0.2;0;0;0;0;66.55;66.55;68.79;68.79;20.78;20.78;0.88;0.88;1.24
1981;2;10;2.86;2.86;-0.5;-0.5;0;0;0;0;67.5;67.5;68.3;68.3;21.82;21.82;0.9;0.9;1.14
1981;2;11;0.61;0.61;-2;-2;0;0;0;0;67.5;67.5;67.82;67.82;22.43;22.43;0.9;0.9;1.07
1981;2;12;0.3;0.3;-5.8;-5.8;0;0;0;0;67.5;67.5;67.34;67.34;22.73;22.73;0.89;0.89;1
1981;2;13;0.01;0.01;-9;-9;0;0;0;0;67.5;67.5;66.86;66.86;22.74;22.74;0.88;0.88;1.04
1981;2;14;0.06;0.06;-9.4;-9.4;0;0;0;0;67.5;67.5;66.39;66.39;22.8;22.8;0.87;0.87;1
1981;2;15;0;0;-8.6;-8.6;0;0;0;0;67.5;67.5;65.92;65.92;22.8;22.8;0.85;0.85;0.99
1981;2;16;0;0;-7.8;-7.8;0;0;0;0;67.5;67.5;65.45;65.45;22.8;22.8;0.84;0.84;1.06
1981;2;17;0.05;0.05;-7.5;-7.5;0;0;0;0;67.5;67.5;64.98;64.98;22.85;22.85;0.83;0.83;1.09
1981;2;18;1.21;1.21;-7.4;-7.4;0;0;0;0;67.5;67.5;64.52;64.52;24.06;24.06;0.82;0.82;1.09
1981;2;19;2.15;2.15;-5.9;-5.9;0;0;0;0;67.5;67.5;64.06;64.06;26.21;26.21;0.81;0.81;1.09
1981;2;20;0.17;0.17;-6.9;-6.9;0;0;0;0;67.5;67.5;63.61;63.61;26.38;26.38;0.8;0.8;1.11
1981;2;21;0.35;0.35;-7.2;-7.2;0;0;0;0;67.5;67.5;63.16;63.16;26.73;26.73;0.79;0.79;1.07
1981;2;22;0.81;0.81;-4.7;-4.7;0;0;0;0;67.5;67.5;62.71;62.71;27.54;27.54;0.78;0.78;1.04
1981;2;23;14.46;14.46;-3.6;-3.6;0;0;0;0;67.5;67.5;62.27;62.27;42;42;0.77;0.77;1.03
1981;2;24;8.51;8.51;-1.6;-1.6;0;0;0;0;67.8;67.8;61.82;61.82;50.15;50.15;0.77;0.77;1.01
1981;2;25;2.69;2.69;-2.4;-2.4;0;0;0;0;67.8;67.8;61.38;61.38;52.84;52.84;0.76;0.76;1.17
1981;2;26;0.02;0.02;-4.7;-4.7;0;0;0;0;67.8;67.8;60.95;60.95;52.85;52.85;0.76;0.76;1.18
1981;2;27;0.11;0.11;-6.9;-6.9;0;0;0;0;67.8;67.8;60.52;60.52;52.97;52.97;0.75;0.75;1.16
1981;2;28;0.32;0.32;-7.8;-7.8;0;0;0;0;67.8;67.8;60.09;60.09;53.28;53.28;0.74;0.74;1.23
1981;3;1;0.56;0.56;-6;-6;0;0;0;0;67.8;67.8;59.66;59.66;53.84;53.84;0.73;0.73;1.03
1981;3;2;0.07;0.07;-3.1;-3.1;0;0;0;0;67.8;67.8;59.24;59.24;53.91;53.91;0.72;0.72;1.12
1981;3;3;0.84;0.84;-0.9;-0.9;0;0;0;0;67.83;67.83;58.82;58.82;54.73;54.73;0.72;0.72;1.17
1981;3;4;1.8;1.8;-0.1;-0.1;0;0;0;0;68.23;68.23;58.4;58.4;56.05;56.05;0.71;0.71;1.19
1981;3;5;0.11;0.11;-1.1;-1.1;0;0;0;0;68.23;68.23;57.99;57.99;56.16;56.16;0.71;0.71;1.28
1981;3;6;0.35;0.35;-0.3;-0.3;0;0;0;0;68.23;68.23;57.58;57.58;56.5;56.5;0.7;0.7;1.2
1981;3;7;0.06;0.06;1.6;1.6;0.37;0.37;0.65;0.65;71.89;71.89;57.17;57.17;52.2;52.2;0.72;0.72;1.2
1981;3;8;0.35;0.35;0.9;0.9;0.22;0.22;0.37;0.37;74.38;74.38;57.23;57.23;49.18;49.18;0.74;0.74;1.28
1981;3;9;0;0;2.9;2.9;0.65;0.65;1.12;1.12;81.49;81.49;57.4;57.4;40.36;40.36;0.79;0.79;1.52
1981;3;10;0.13;0.13;4.4;4.4;0.96;0.96;1.62;1.62;89.85;89.85;57.75;57.75;29.91;29.91;0.88;0.88;2
1981;3;11;0.5;0.5;3;3;0.67;0.67;0.46;0.46;94.72;94.72;58.29;58.29;23.67;23.67;0.97;0.97;2.66
1981;3;12;8.42;8.42;3.6;3.6;0.79;0.79;0.67;0.67;102.28;102.28;58.99;58.99;18.69;18.69;1.04;1.04;2.78
1981;3;13;2.75;2.75;3.1;3.1;0.69;0.69;0.97;0.97;106.2;106.2;59.79;59.79;15.38;15.38;1.1;1.1;2.88
1981;3;14;0.32;0.32;1.5;1.5;0.35;0.35;0.58;0.58;107.3;107.3;60.56;60.56;13.76;13.76;1.11;1.11;2.18
1981;3;15;2.7;2.7;1.5;1.5;0.35;0.35;0.5;0.5;109.31;109.31;61.23;61.23;12.12;12.12;1.07;1.07;2.09
1981;3;16;10.01;10.01;1.1;1.1;0.26;0.26;0.18;0.18;117.17;117.17;61.93;61.93;10.89;10.89;1.09;1.09;2.47
1981;3;17;3.42;3.42;0.2;0.2;0.05;0.05;0.07;0.07;119.45;119.45;62.75;62.75;10.66;10.66;1.15;1.15;2.18
1981;3;18;3.42;3.42;0.2;0.2;0.05;0.05;0.07;0.07;121.8;121.8;63.55;63.55;10.44;10.44;1.16;1.16;2.11
1981;3;19;0;0;-2;-2;0;0;0;0;121.8;121.8;63.1;63.1;10.44;10.44;1.16;1.16;1.95
1981;3;20;0;0;-0.3;-0.3;0;0;0;0;121.8;121.8;62.65;62.65;10.44;10.44;1.16;1.16;1.85
1981;3;21;0;0;1.9;1.9;0.44;0.44;0.74;0.74;122.71;122.71;63.32;63.32;8.79;8.79;1.1;1.1;1.86
1981;3;22;0;0;1.6;1.6;0.37;0.37;0.63;0.63;123.72;123.72;63.83;63.83;6.98;6.98;1.04;1.04;1.9
1981;3;23;0.67;0.67;3.1;3.1;0.69;0.69;1.12;1.12;126.2;126.2;64.29;64.29;3.48;3.48;1.02;1.02;1.97
1981;3;24;1.51;1.51;4.3;4.3;0.94;0.94;1.42;1.42;128.96;128.96;64.78;64.78;0;0;1.04;1.04;2.18
1981;3;25;0.04;0.04;5.8;5.8;1.24;1.24;1.38;1.38;127.95;127.95;65.26;65.26;0;0;1.04;1.04;2.13
1981;3;26;0.72;0.72;3.2;3.2;0.71;0.71;1.15;1.15;127.1;127.1;65.62;65.62;0;0;1;1;2.23
1981;3;27;0;0;5.6;5.6;1.2;1.2;1.9;1.9;124.9;124.9;65.86;65.86;0;0;0.95;0.95;2.15
1981;3;28;0;0;6.2;6.2;1.32;1.32;2.09;2.09;122.5;122.5;65.99;65.99;0;0;0.9;0.9;2
1981;3;29;3.14;3.14;4.9;4.9;1.06;1.06;1.65;1.65;123.14;123.14;66.08;66.08;0;0;0.88;0.88;1.99
1981;3;30;4.46;4.46;4.9;4.9;1.06;1.06;1.49;1.49;124.27;124.27;66.17;66.17;0;0;0.89;0.89;2.05
1981;3;31;0.16;0.16;7.1;7.1;1.49;1.49;2.58;2.58;122.6;122.6;66.27;66.27;0;0;0.89;0.89;2.04
1981;4;1;0.01;0.01;6.8;6.8;1.6;1.6;2.54;2.54;119.77;119.77;66.33;66.33;0;0;0.87;0.87;2
1981;4;2;0;0;6.8;6.8;1.6;1.6;2.55;2.55;116.93;116.93;66.32;66.32;0;0;0.85;0.85;1.91
1981;4;3;0.17;0.17;5.4;5.4;1.29;1.29;2.05;2.05;114.75;114.75;66.27;66.27;0;0;0.83;0.83;1.8
1981;4;4;0;0;6.9;6.9;1.62;1.62;2.58;2.58;111.89;111.89;66.19;66.19;0;0;0.81;0.81;1.74
1981;4;5;12.44;12.44;6;6;1.43;1.43;0.71;0.71;118.1;118.1;66.22;66.22;0;0;0.86;0.86;2.05
1981;4;6;1.9;1.9;6.7;6.7;1.58;1.58;2.7;2.7;118.42;118.42;66.42;66.42;0;0;0.94;0.94;2.32
1981;4;7;0.31;0.31;8.2;8.2;1.91;1.91;3.27;3.27;116.47;116.47;66.64;66.64;0;0;0.95;0.95;1.9
1981;4;8;1.38;1.38;8.7;8.7;2.02;2.02;3.08;3.08;114.32;114.32;66.79;66.79;0;0;0.92;0.92;1.84
1981;4;9;7.12;7.12;8.3;8.3;1.93;1.93;2.14;2.14;116.43;116.43;66.93;66.93;0;0;0.92;0.92;1.96
1981;4;10;4.22;4.22;8;8;1.86;1.86;2.69;2.69;117.45;117.45;67.11;67.11;0;0;0.94;0.94;1.88
1981;4;11;1.08;1.08;8;8;1.86;1.86;3.15;3.15;116.31;116.31;67.29;67.29;0;0;0.94;0.94;1.77
1981;4;12;0;0;8.8;8.8;2.04;2.04;3.24;3.24;112.8;112.8;67.41;67.41;0;0;0.92;0.92;1.7
1981;4;13;0;0;10.7;10.7;2.44;2.44;3.88;3.88;108.64;108.64;67.45;67.45;0;0;0.88;0.88;1.66
1981;4;14;0.65;0.65;11;11;2.51;2.51;3.89;3.89;105.06;105.06;67.44;67.44;0;0;0.86;0.86;1.61
1981;4;15;1.25;1.25;10;10;2.29;2.29;3.5;3.5;102.41;102.41;67.39;67.39;0;0;0.84;0.84;1.58
1981;4;16;1.56;1.56;8.1;8.1;1.89;1.89;2.85;2.85;100.7;100.7;67.32;67.32;0;0;0.83;0.83;1.54
1981;4;17;1.03;1.03;1.8;1.8;0.46;0.46;0.79;0.79;100.58;100.58;67.25;67.25;0;0;0.83;0.83;1.61
1981;4;18;0.91;0.91;0;0;0;0;0;0;100.67;100.67;67.16;67.16;0.06;0.06;0.82;0.82;1.63
1981;4;19;0.37;0.37;1.3;1.3;0.34;0.34;0.57;0.57;100.62;100.62;67.05;67.05;0;0;0.81;0.81;1.58
1981;4;20;2.17;2.17;2.2;2.2;0.56;0.56;0.88;0.88;101.16;101.16;66.94;66.94;0;0;0.81;0.81;1.58
1981;4;21;2.43;2.43;4.1;4.1;1;1;1.64;1.64;101.65;101.65;66.84;66.84;0;0;0.81;0.81;1.59
1981;4;22;0.03;0.03;5.5;5.5;1.32;1.32;2.06;2.06;99.45;99.45;66.75;66.75;0;0;0.81;0.81;1.49
1981;4;23;1.08;1.08;5.1;5.1;1.23;1.23;1.87;1.87;98.29;98.29;66.65;66.65;0;0;0.81;0.81;1.5
1981;4;24;10.73;10.73;2.4;2.4;0.61;0.61;0.42;0.42;103.49;103.49;66.62;66.62;0;0;0.84;0.84;1.62
1981;4;25;1.49;1.49;4;4;0.98;0.98;1.72;1.72;103.89;103.89;66.72;66.72;0;0;0.9;0.9;1.65
1981;4;26;6.98;6.98;6.8;6.8;1.6;1.6;1.8;1.8;107.62;107.62;66.9;66.9;0;0;0.94;0.94;1.67
1981;4;27;8.03;8.03;4.5;4.5;1.09;1.09;1.1;1.1;112.14;112.14;67.22;67.22;0;0;1;1;2.4
1981;4;28;0.95;0.95;3.7;3.7;0.91;0.91;1.65;1.65;112.02;112.02;67.6;67.6;0;0;1.04;1.04;1.75
1981;4;29;4.21;4.21;4.3;4.3;1.05;1.05;1.51;1.51;113.27;113.27;67.94;67.94;0;0;1.02;1.02;1.57
1981;4;30;0.02;0.02;6.3;6.3;1.49;1.49;2.85;2.85;112.55;112.55;68.2;68.2;0;0;0.99;0.99;1.48
1981;5;1;5.08;5.08;7.6;7.6;2.04;2.04;2.83;2.83;113.76;113.76;68.4;68.4;0;0;0.97;0.97;1.48
1981;5;2;21.3;21.3;5.4;5.4;1.49;1.49;0;0;126.68;126.68;68.84;68.84;0;0;1.2;1.2;2.38
1981;5;3;7.25;7.25;2.5;2.5;0.73;0.73;0.82;0.82;131.48;131.48;69.69;69.69;0;0;1.32;1.32;2.59
1981;5;4;18.55;18.55;0.7;0.7;0.22;0.22;0;0;143.87;143.87;70.95;70.95;0;0;1.76;1.76;2.78
1981;5;5;0.15;0.15;2.3;2.3;0.67;0.67;1.32;1.32;143.43;143.43;72.4;72.4;0;0;1.63;1.63;2.72
1981;5;6;0;0;3.2;3.2;0.91;0.91;1.81;1.81;142.81;142.81;73.61;73.61;0;0;1.49;1.49;2.22
1981;5;7;0;0;8.7;8.7;2.32;2.32;4.6;4.6;139;139;74.46;74.46;0;0;1.35;1.35;2.07
1981;5;8;0.13;0.13;9.4;9.4;2.49;2.49;4.9;4.9;133.87;133.87;75.04;75.04;0;0;1.23;1.23;1.83
1981;5;9;0.04;0.04;11.5;11.5;3;3;5.95;5.95;127.64;127.64;75.41;75.41;0;0;1.15;1.15;1.81
1981;5;10;0.12;0.12;12.4;12.4;3.22;3.22;6.35;6.35;121.08;121.08;75.63;75.63;0;0;1.08;1.08;1.8
1981;5;11;11.98;11.98;9.6;9.6;2.54;2.54;1.45;1.45;126.57;126.57;75.87;75.87;0;0;1.09;1.09;2.22
1981;5;12;16.07;16.07;5.9;5.9;1.61;1.61;0.14;0.14;136.95;136.95;76.46;76.46;0;0;1.4;1.4;3.76
1981;5;13;5.26;5.26;8;8;2.14;2.14;2.92;2.92;139.79;139.79;77.4;77.4;0;0;1.46;1.46;5.1
1981;5;14;2.44;2.44;8.9;8.9;2.37;2.37;4.01;4.01;138.82;138.82;78.37;78.37;0;0;1.45;1.45;3.53
1981;5;15;1.27;1.27;9.5;9.5;2.51;2.51;4.61;4.61;134.95;134.95;79.14;79.14;0;0;1.38;1.38;3.11
1981;5;16;0.46;0.46;9.8;9.8;2.59;2.59;5;5;130.02;130.02;79.68;79.68;0;0;1.29;1.29;2.94
1981;5;17;2.53;2.53;10;10;2.64;2.64;4.45;4.45;127.42;127.42;80.06;80.06;0;0;1.22;1.22;2.79
1981;5;18;0.46;0.46;10.1;10.1;2.66;2.66;5.14;5.14;122.37;122.37;80.3;80.3;0;0;1.16;1.16;2.65
1981;5;19;0.3;0.3;12.4;12.4;3.22;3.22;6.28;6.28;116.06;116.06;80.44;80.44;0;0;1.12;1.12;2.48
1981;5;20;1.03;1.03;14;14;3.61;3.61;6.72;6.72;109.95;109.95;80.48;80.48;0;0;1.08;1.08;2.35
1981;5;21;1.56;1.56;14.7;14.7;3.77;3.77;6.8;6.8;104.26;104.26;80.46;80.46;0;0;1.05;1.05;2.26
1981;5;22;23.18;23.18;13.3;13.3;3.44;3.44;0;0;118.89;118.89;80.68;80.68;0;0;1.27;1.27;2.93
1981;5;23;7.76;7.76;9.7;9.7;2.56;2.56;2.74;2.74;123.92;123.92;81.33;81.33;0;0;1.41;1.41;4.22
1981;5;24;0.11;0.11;11.3;11.3;2.96;2.96;5.83;5.83;119.36;119.36;82.09;82.09;0;0;1.42;1.42;2.81
1981;5;25;2.24;2.24;11.6;11.6;3.03;3.03;5.21;5.21;115.81;115.81;82.69;82.69;0;0;1.35;1.35;2.67
1981;5;26;19.11;19.11;11.8;11.8;3.08;3.08;0;0;126.92;126.92;83.34;83.34;0;0;1.45;1.45;2.62
1981;5;27;25.4;25.4;10.1;10.1;2.66;2.66;0;0;144.93;144.93;84.57;84.57;0;0;2.3;2.3;4.08
1981;5;28;4.07;4.07;9.4;9.4;2.49;2.49;3.75;3.75;146.8;146.8;86.26;86.26;0;0;2.07;2.07;2.91
1981;5;29;0.82;0.82;10.8;10.8;2.83;2.83;5.35;5.35;142.4;142.4;87.82;87.82;0;0;1.85;1.85;2.78
1981;5;30;0.44;0.44;13;13;3.37;3.37;6.51;6.51;135.92;135.92;88.98;88.98;0;0;1.69;1.69;2.64
1981;5;31;0;0;14.9;14.9;3.82;3.82;7.59;7.59;128.01;128.01;89.76;89.76;0;0;1.54;1.54;2.47
1981;6;1;0.11;0.11;16.4;16.4;4.24;4.24;8.78;8.78;119.01;119.01;90.26;90.26;0;0;1.42;1.42;2.38
1981;6;2;0;0;17.3;17.3;4.46;4.46;9.29;9.29;109.43;109.43;90.53;90.53;0;0;1.33;1.33;2.29
1981;6;3;0.01;0.01;17.5;17.5;4.51;4.51;9.39;9.39;99.78;99.78;90.64;90.64;0;0;1.26;1.26;2.19
1981;6;4;2.54;2.54;15.8;15.8;4.1;4.1;6.96;6.96;94.84;94.84;90.64;90.64;0;0;1.21;1.21;2.13
1981;6;5;3.37;3.37;12;12;3.17;3.17;4.9;4.9;92.72;92.72;90.59;90.59;0;0;1.18;1.18;2.14
1981;6;6;4.18;4.18;12.2;12.2;3.22;3.22;4.64;4.64;91.6;91.6;90.52;90.52;0;0;1.17;1.17;2.19
1981;6;7;3.72;3.72;14.3;14.3;3.73;3.73;5.49;5.49;89.23;89.23;90.44;90.44;0;0;1.17;1.17;2.15
1981;6;8;0.79;0.79;16;16;4.15;4.15;7.12;7.12;82.6;82.6;90.34;90.34;0;0;1.16;1.16;2.04
1981;6;9;0.09;0.09;17.3;17.3;4.46;4.46;7.37;7.37;75.11;75.11;90.18;90.18;0;0;1.13;1.13;2.01
1981;6;10;17.36;17.36;14.4;14.4;3.76;3.76;0;0;86.01;86.01;90.11;90.11;0;0;1.17;1.17;2.3
1981;6;11;0;0;16;16;4.15;4.15;7.68;7.68;82.12;82.12;90.16;90.16;0;0;1.22;1.22;2
1981;6;12;0.01;0.01;18.4;18.4;4.72;4.72;7.79;7.79;74.14;74.14;90.18;90.18;0;0;1.21;1.21;1.83
1981;6;13;0.02;0.02;16.8;16.8;4.34;4.34;6.46;6.46;67.52;67.52;90.09;90.09;0;0;1.16;1.16;1.79
1981;6;14;0;0;17.4;17.4;4.48;4.48;6.08;6.08;61.27;61.27;89.91;89.91;0;0;1.12;1.12;1.74
1981;6;15;0.06;0.06;18.8;18.8;4.82;4.82;5.92;5.92;55.26;55.26;89.67;89.67;0;0;1.08;1.08;1.72
1981;6;16;15.3;15.3;16.6;16.6;4.29;4.29;0.71;0.71;64.92;64.92;89.46;89.46;0;0;1.1;1.1;2.03
1981;6;17;20.76;20.76;12.1;12.1;3.2;3.2;0;0;81.87;81.87;89.52;89.52;0;0;1.22;1.22;2.12
1981;6;18;9.69;9.69;6.9;6.9;1.9;1.9;1.55;1.55;89.38;89.38;89.91;89.91;0;0;1.37;1.37;3.26
1981;6;19;1.2;1.2;9;9;2.43;2.43;4.36;4.36;88.52;88.52;90.39;90.39;0;0;1.41;1.41;1.99
1981;6;20;5.44;5.44;8.3;8.3;2.25;2.25;2.98;2.98;90.1;90.1;90.76;90.76;0;0;1.37;1.37;1.73
1981;6;21;17.37;17.37;8.8;8.8;2.38;2.38;0;0;100.65;100.65;91.17;91.17;0;0;1.39;1.39;2.02
1981;6;22;13.52;13.52;6.3;6.3;1.74;1.74;0.68;0.68;110.79;110.79;91.84;91.84;0;0;1.55;1.55;4.9
1981;6;23;2.19;2.19;10.1;10.1;2.7;2.7;4.7;4.7;111.04;111.04;92.66;92.66;0;0;1.6;1.6;2.82
1981;6;24;9.36;9.36;10.5;10.5;2.8;2.8;2.48;2.48;114.45;114.45;93.41;93.41;0;0;1.58;1.58;2.43
1981;6;25;5.31;5.31;11.2;11.2;2.98;2.98;4.07;4.07;115.95;115.95;94.06;94.06;0;0;1.55;1.55;2.15
1981;6;26;4.75;4.75;11.1;11.1;2.95;2.95;4.27;4.27;116.09;116.09;94.61;94.61;0;0;1.51;1.51;2.13
1981;6;27;0;0;14;14;3.66;3.66;7.63;7.63;108.17;108.17;95;95;0;0;1.45;1.45;2
1981;6;28;0.01;0.01;15.2;15.2;3.95;3.95;8.23;8.23;99.69;99.69;95.21;95.21;0;0;1.37;1.37;1.79
1981;6;29;0.35;0.35;15.7;15.7;4.07;4.07;7.99;7.99;91.77;91.77;95.26;95.26;0;0;1.3;1.3;1.85
1981;6;30;1.04;1.04;12.5;12.5;3.29;3.29;5.74;5.74;86.74;86.74;95.2;95.2;0;0;1.25;1.25;1.86
1981;7;1;1.58;1.58;13.8;13.8;3.64;3.64;5.85;5.85;82.11;82.11;95.06;95.06;0;0;1.21;1.21;2.09
1981;7;2;0.11;0.11;15.5;15.5;4.05;4.05;6.66;6.66;75.35;75.35;94.86;94.86;0;0;1.18;1.18;1.68
1981;7;3;3.24;3.24;16.4;16.4;4.27;4.27;5.61;5.61;72.52;72.52;94.61;94.61;0;0;1.16;1.16;1.59
1981;7;4;2.33;2.33;14.1;14.1;3.71;3.71;4.97;4.97;69.51;69.51;94.35;94.35;0;0;1.15;1.15;1.7
1981;7;5;0.32;0.32;14;14;3.69;3.69;5.1;5.1;64.54;64.54;94.07;94.07;0;0;1.13;1.13;1.54
1981;7;6;3.72;3.72;14.6;14.6;3.84;3.84;4.52;4.52;63.31;63.31;93.77;93.77;0;0;1.12;1.12;1.58
1981;7;7;5.17;5.17;14.7;14.7;3.86;3.86;4.33;4.33;63.62;63.62;93.47;93.47;0;0;1.12;1.12;1.64
1981;7;8;4.55;4.55;14.4;14.4;3.79;3.79;4.34;4.34;63.34;63.34;93.2;93.2;0;0;1.12;1.12;1.57
1981;7;9;2.98;2.98;15.3;15.3;4.01;4.01;4.73;4.73;61.22;61.22;92.94;92.94;0;0;1.12;1.12;1.52
1981;7;10;4.52;4.52;16;16;4.18;4.18;4.62;4.62;60.66;60.66;92.67;92.67;0;0;1.12;1.12;1.48
1981;7;11;2.59;2.59;16.5;16.5;4.3;4.3;4.93;4.93;57.99;57.99;92.41;92.41;0;0;1.12;1.12;1.61
1981;7;12;9.47;9.47;16;16;4.18;4.18;3.4;3.4;62.28;62.28;92.17;92.17;0;0;1.12;1.12;1.82
1981;7;13;7.65;7.65;15.3;15.3;4.01;4.01;4.1;4.1;65.64;65.64;91.98;91.98;0;0;1.15;1.15;2.33
1981;7;14;0.62;0.62;14.5;14.5;3.81;3.81;5.04;5.04;61.3;61.3;91.82;91.82;0;0;1.15;1.15;1.91
1981;7;15;0.26;0.26;15.1;15.1;3.96;3.96;4.85;4.85;56.54;56.54;91.62;91.62;0;0;1.13;1.13;1.68
1981;7;16;5.29;5.29;15.3;15.3;4.01;4.01;4.25;4.25;57.1;57.1;91.37;91.37;0;0;1.11;1.11;1.58
1981;7;17;0.66;0.66;15.6;15.6;4.08;4.08;4.64;4.64;52.94;52.94;91.1;91.1;0;0;1.1;1.1;1.51
1981;7;18;18.07;18.07;15;15;3.93;3.93;0;0;65.15;65.15;90.91;90.91;0;0;1.13;1.13;2.03
1981;7;19;38.11;38.11;9.6;9.6;2.6;2.6;0;0;97.41;97.41;91.17;91.17;0;0;1.62;1.62;6.05
