YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;18;10.97;10.66;-2.7;-2.3;0;0;0;0;81.41;69.94;449.78;199.16;140.29;142.6;1.57;0.57;-999
1981;1;19;13.9;13.03;-2.2;-1.7;0;0;0;0;81.42;69.97;446.36;195.65;154.16;155.55;1.55;0.55;-999
1981;1;20;18.59;17.93;-2.6;-2.2;0;0;0;0;81.42;69.97;442.98;192.21;172.75;173.48;1.53;0.54;-999
1981;1;21;3.48;3.37;-5.2;-4.8;0;0;0;0;81.42;69.97;439.63;188.82;176.22;176.85;1.51;0.53;-999
1981;1;22;0;0;-8.7;-8.3;0;0;0;0;81.42;69.97;436.31;185.5;176.22;176.85;1.49;0.51;-999
1981;1;23;0;0;-11.5;-11.2;0;0;0;0;81.42;69.97;433.03;182.23;176.22;176.85;1.47;0.5;-999
1981;1;24;0;0;-10.8;-10.7;0;0;0;0;81.42;69.97;429.77;179.02;176.22;176.85;1.46;0.49;-999
1981;1;25;0.54;0.55;-9;-9;0;0;0;0;81.42;69.97;426.55;175.87;176.77;177.4;1.44;0.48;-999
1981;1;26;6.93;6.68;-3.7;-3.4;0;0;0;0;81.42;69.97;423.35;172.77;183.7;184.08;1.42;0.47;-999
1981;1;27;0;0;-5.7;-5.3;0;0;0;0;81.42;69.97;420.19;169.73;183.7;184.08;1.4;0.45;-999
1981;1;28;0;0;-7.6;-7.5;0;0;0;0;81.42;69.97;417.06;166.74;183.7;184.08;1.39;0.44;-999
1981;1;29;0;0;-9.7;-9.5;0;0;0;0;81.42;69.97;413.95;163.8;183.7;184.08;1.37;0.43;-999
1981;1;30;0;0;-10.7;-10.5;0;0;0;0;81.42;69.97;410.87;160.92;183.7;184.08;1.36;0.42;-999
1981;1;31;0;0;-9.3;-9.2;0;0;0;0;81.42;69.97;407.82;158.08;183.7;184.08;1.34;0.41;-999
1981;2;1;0;0;-7.1;-7;0;0;0;0;81.42;69.97;404.8;155.3;183.7;184.08;1.32;0.4;-999
1981;2;2;0;0;-5.8;-5.7;0;0;0;0;81.42;69.97;401.81;152.56;183.7;184.08;1.31;0.39;-999
1981;2;3;2.89;2.98;-4.3;-4;0;0;0;0;81.42;69.97;398.84;149.88;186.59;187.06;1.29;0.39;-999
1981;2;4;25.4;25.93;-0.6;-0.2;0;0;0;0;82.16;71.88;395.9;147.24;204.17;206.11;1.39;0.38;-999
1981;2;5;14.37;13.72;-3.4;-3;0;0;0;0;82.16;71.88;392.99;144.64;218.54;219.83;1.44;0.38;-999
1981;2;6;11.19;10.85;-1.9;-1.5;0;0;0;0;82.18;71.92;390.11;142.1;229.69;230.52;1.35;0.38;-999
1981;2;7;6.33;6.27;1.2;1.3;0.2;0.21;0.05;0.02;82.51;72.83;387.25;139.59;232.26;233.43;1.4;0.38;-999
1981;2;8;0.02;0.01;3.1;3.2;0.5;0.5;0.22;0.08;82.31;71.76;385.22;139.92;226.68;231.16;1.55;0.37;-999
1981;2;9;0;0;1.6;1.7;0.27;0.27;0.1;0.04;81.46;70.45;389;140.21;223.88;229.89;1.58;0.37;-999
1981;2;10;6.15;6.1;-0.2;0.1;0;0.02;0;0;80.85;69.71;392.04;140.46;226.18;232.82;1.52;0.37;-999
1981;2;11;3.76;3.72;-2.7;-2.3;0;0;0;0;80.85;69.71;389.17;137.99;229.94;236.54;1.41;0.37;-999
1981;2;12;0.99;1.01;-5.1;-4.7;0;0;0;0;80.85;69.71;386.33;135.56;230.92;237.55;1.32;0.37;-999
1981;2;13;0;0;-7.3;-6.9;0;0;0;0;80.85;69.71;383.52;133.17;230.92;237.55;1.31;0.36;-999
1981;2;14;0;0;-9.1;-8.9;0;0;0;0;80.85;69.71;380.73;130.83;230.92;237.55;1.3;0.36;-999
1981;2;15;0;0;-7.9;-7.8;0;0;0;0;80.85;69.71;377.96;128.52;230.92;237.55;1.28;0.35;-999
1981;2;16;0;0;-7.5;-7.4;0;0;0;0;80.85;69.71;375.23;126.26;230.92;237.55;1.27;0.34;-999
1981;2;17;0.42;0.38;-7.7;-7.4;0;0;0;0;80.85;69.71;372.51;124.04;231.35;237.93;1.25;0.33;-999
1981;2;18;1.06;0.99;-6.2;-5.8;0;0;0;0;80.85;69.71;369.82;121.85;232.41;238.92;1.24;0.32;-999
1981;2;19;0.74;0.73;-6.4;-6;0;0;0;0;80.85;69.71;367.15;119.71;233.15;239.65;1.22;0.32;-999
1981;2;20;0.39;0.35;-5.8;-5.4;0;0;0;0;80.85;69.71;364.51;117.6;233.54;240;1.21;0.31;-999
1981;2;21;2.64;2.47;-5.2;-4.8;0;0;0;0;80.85;69.71;361.89;115.53;236.18;242.47;1.19;0.3;-999
1981;2;22;0.24;0.2;-5.2;-4.8;0;0;0;0;80.85;69.71;359.29;113.5;236.42;242.67;1.18;0.29;-999
1981;2;23;0.06;0.06;-6.1;-5.9;0;0;0;0;80.85;69.71;356.71;111.5;236.48;242.73;1.16;0.29;-999
1981;2;24;0;0;-5.3;-5;0;0;0;0;80.85;69.71;354.16;109.53;236.48;242.73;1.15;0.28;-999
1981;2;25;0;0.01;-5.3;-5;0;0;0;0;80.85;69.71;351.63;107.61;236.49;242.74;1.13;0.28;-999
1981;2;26;0.04;0.04;-3.1;-2.7;0;0;0;0;80.85;69.71;349.12;105.71;236.53;242.78;1.12;0.27;-999
1981;2;27;0;0;-4.2;-4;0;0;0;0;80.85;69.71;346.63;103.85;236.53;242.78;1.11;0.26;-999
1981;2;28;0.4;0.4;-2.5;-2.2;0;0;0;0;80.85;69.71;344.17;102.02;236.93;243.18;1.09;0.26;-999
1981;3;1;2.08;2.07;0.6;0.9;0.14;0.18;0.04;0.02;80.92;69.82;341.72;100.22;238.22;244.83;1.08;0.25;-999
1981;3;2;0.35;0.39;0.3;0.5;0.06;0.1;0.02;0.02;80.95;69.89;339.3;98.46;238.29;244.94;1.08;0.25;-999
1981;3;3;8.83;8.68;0.2;0.4;0.04;0.08;0.01;0.01;81.41;70.82;336.9;96.73;242.48;250.27;1.14;0.24;-999
1981;3;4;11.66;11.32;-0.2;0;0;0;0;0;81.98;72;334.52;95.02;247.61;257.29;1.33;0.24;-999
1981;3;5;0.04;0.04;0.5;0.8;0.11;0.16;0.04;0.02;82.03;72.12;332.15;93.35;247.12;256.88;1.34;0.25;-999
1981;3;6;1.45;1.61;1.6;1.8;0.34;0.36;0.11;0.05;81.33;71.14;336.46;94.29;245.04;255.96;1.28;0.25;-999
1981;3;7;1.06;1.12;3.9;4;0.8;0.8;0.27;0.11;80.93;70.53;339.95;95.2;239.19;253.27;1.35;0.25;-999
1981;3;8;3.3;3.22;3.7;3.8;0.76;0.76;0.22;0.09;80.91;70.41;343.18;96.15;232.24;250.96;1.53;0.26;-999
1981;3;9;0.43;0.38;5.5;5.6;1.13;1.11;0.3;0.13;80.72;69.75;346.52;97.15;222.82;247.73;1.7;0.27;-999
1981;3;10;3.68;3.42;3.6;3.6;0.75;0.72;0.16;0.07;80.61;69.51;350.1;98.2;217.18;246.18;1.77;0.28;-999
1981;3;11;8.88;8.65;6.7;6.6;1.35;1.3;0.18;0.08;81.75;71.8;354.15;99.37;205.77;240.77;2.07;0.29;-999
1981;3;12;21.82;22.35;6.1;6.3;1.24;1.25;0;0;84.07;78.06;359.38;100.91;194.72;234.27;2.74;0.32;-999
1981;3;13;4.7;4.52;2.3;2.4;0.48;0.48;0.07;0.04;83.65;78;365.83;102.91;191.86;232.18;2.75;0.38;-999
1981;3;14;1.93;1.86;2.4;2.6;0.5;0.52;0.09;0.06;83.07;77.27;372.44;105.11;188.94;229.95;2.3;0.42;-999
1981;3;15;7.17;6.46;1.7;1.9;0.36;0.38;0.04;0.03;83.03;77.66;378.47;107.35;186.84;228.23;2.12;0.45;-999
1981;3;16;2.92;2.82;1.6;1.9;0.35;0.38;0.06;0.04;82.56;77.06;383.82;109.56;184.86;226.56;1.99;0.46;-999
1981;3;17;8.75;8.41;-0.5;-0.2;0;0;0;0;82.2;76.49;388.49;111.73;188.01;230.43;1.86;0.46;-999
1981;3;18;9.08;8.86;-1.9;-1.5;0;0;0;0;81.25;74.95;392.41;113.8;196.87;238.5;1.67;0.46;-999
1981;3;19;0.06;0.05;-1.6;-1.4;0;0;0;0;81.25;74.95;389.63;111.8;196.93;238.55;1.48;0.46;-999
1981;3;20;0;0;1.4;1.7;0.3;0.34;0.08;0.04;80.37;73.32;392.88;113.69;195.86;238.17;1.41;0.45;-999
1981;3;21;0;0;2.9;3.1;0.61;0.62;0.12;0.08;79.67;71.86;395.22;115.37;193.67;237.28;1.42;0.43;-999
1981;3;22;0.04;0.05;3.2;3.5;0.67;0.7;0.13;0.08;79.23;70.9;396.95;116.88;190.27;234.72;1.46;0.42;-999
1981;3;23;3.58;3.44;4.6;4.9;0.95;0.97;0.14;0.07;79.65;71.09;398.41;118.29;185.31;231.49;1.59;0.41;-999
1981;3;24;4.37;4.24;6.9;7.1;1.4;1.4;0.19;0.1;80.45;71.81;400.04;119.72;177.79;227.08;1.81;0.41;-999
1981;3;25;2.54;2.44;7.5;7.7;1.51;1.52;0.24;0.12;80.84;72.11;402.13;121.22;169.5;222.29;1.95;0.42;-999
1981;3;26;14.22;14.71;5.9;6.2;1.21;1.23;0.04;0.01;82.65;75.69;404.99;122.87;162.6;217.86;2.22;0.44;-999
1981;3;27;0.4;0.36;5.9;6.1;1.2;1.21;0.22;0.11;82.24;75.04;408.62;124.72;155.94;214.04;2.28;0.46;-999
1981;3;28;0;0;6.1;6.2;1.23;1.23;0.23;0.11;81.87;74.33;412.54;126.62;149;210.13;2.12;0.49;-999
1981;3;29;0.33;0.25;7.5;7.8;1.52;1.53;0.16;0.14;81.59;74;416.32;128.46;142.89;205.17;2.01;0.49;-999
1981;3;30;2.33;2.12;7.3;7.5;1.47;1.48;0.14;0.12;81.52;74.17;419.85;130.25;137.93;200.27;1.95;0.5;-999
1981;3;31;2.88;2.49;7;7.3;1.42;1.44;0.12;0.11;81.52;74.41;423.13;132.02;133.12;195.46;1.94;0.5;-999
1981;4;1;0.04;0.04;8.9;9.3;2;2.04;0.22;0.2;81.33;74.28;426.2;133.78;127.02;189.45;1.9;0.51;-999
1981;4;2;0;0;7.9;8.1;1.78;1.78;0.17;0.11;80.97;73.62;429.02;135.51;121.97;185.44;1.84;0.51;-999
1981;4;3;0.02;0.01;8.3;8.7;1.88;1.91;0.18;0.12;80.64;72.93;431.55;137.17;116.79;181.66;1.81;0.51;-999
1981;4;4;0.95;1.02;7.9;8.3;1.79;1.82;0.23;0.34;80.44;72.41;433.83;138.73;111.83;178.07;1.82;0.51;-999
1981;4;5;9.26;9.59;5.2;5.5;1.2;1.22;0.07;0.1;81.32;74;436.08;140.27;108.49;175.46;1.97;0.51;-999
1981;4;6;4.2;4.41;7.1;7.4;1.61;1.63;0.17;0.24;81.46;74.36;438.53;141.87;103.98;172.11;2.06;0.52;-999
1981;4;7;0;0;8;8.3;1.8;1.82;0.2;0.21;81.06;73.6;441.11;143.5;98.97;168.5;1.98;0.53;-999
1981;4;8;0.52;0.53;8.2;8.6;1.84;1.89;0.24;0.34;80.77;72.97;443.59;145.07;93.86;164.77;1.91;0.53;-999
1981;4;9;0.91;1.01;7.6;8;1.72;1.76;0.22;0.33;80.52;72.42;445.88;146.55;89.07;161.28;1.89;0.53;-999
1981;4;10;0;0;8.6;9;1.92;1.97;0.2;0.16;80.24;71.8;447.98;147.94;83.7;157.35;1.88;0.53;-999
1981;4;11;0;0;9.2;9.7;2.06;2.12;0.2;0.13;80.05;71.28;449.91;149.24;77.94;153.11;1.88;0.52;-999
1981;4;12;0;0;10.5;11;2.34;2.4;0.23;0.15;79.97;70.92;451.73;150.48;71.36;148.29;1.9;0.52;-999
1981;4;13;0.03;0.03;11;11.5;2.44;2.51;0.24;0.17;79.94;70.65;453.5;151.66;64.47;143.26;1.93;0.52;-999
1981;4;14;0.45;0.45;10.3;10.7;2.29;2.34;0.27;0.34;79.89;70.34;455.29;152.79;58.02;138.59;1.95;0.52;-999
1981;4;15;4.07;3.88;9.5;10.1;2.13;2.21;0.22;0.34;80.32;70.95;457.17;153.92;51.99;134.05;2.02;0.52;-999
1981;4;16;2.52;2.43;8.5;9.1;1.92;2;0.23;0.34;80.37;71.01;459.24;155.06;46.62;130.01;2.07;0.52;-999
1981;4;17;0.03;0.03;4.2;4.6;0.98;1.02;0.11;0.1;79.73;69.93;461.33;156.18;43.97;128;1.95;0.53;-999
1981;4;18;0.67;0.58;0.8;1.2;0.21;0.27;0.03;0.05;78.92;68.54;463.12;157.21;43.46;127.48;1.78;0.53;-999
1981;4;19;1.16;1.05;1.5;1.9;0.35;0.43;0.05;0.08;78.3;67.47;464.43;158.1;42.56;126.65;1.7;0.52;-999
1981;4;20;4.77;4.54;3.2;3.7;0.75;0.83;0.08;0.12;78.5;67.65;465.38;158.89;40.55;124.97;1.77;0.51;-999
1981;4;21;0.5;0.37;4.2;4.8;0.98;1.07;0.13;0.21;78.04;66.75;466.16;159.63;37.92;122.88;1.8;0.5;-999
1981;4;22;0;0;5.1;5.6;1.17;1.24;0.14;0.16;77.55;65.65;466.79;160.3;34.99;121.31;1.76;0.5;-999
1981;4;23;0.13;0.1;4.5;4.9;1.03;1.09;0.02;0.08;76.76;64.46;467.17;160.87;34.48;120.24;1.68;0.49;-999
1981;4;24;0.02;0.01;5.8;6.2;1.32;1.37;0.66;0.05;75.31;63.36;467.21;161.32;34.09;118.88;1.59;0.48;-999
1981;4;25;0.99;0.82;7.5;7.9;1.69;1.74;1.65;0.3;73.19;62.54;466.89;161.68;33.6;117.16;1.56;0.47;-999
1981;4;26;5.45;5.49;6.8;7.2;1.53;1.59;1.08;0.19;72.88;63.1;466.36;161.99;33.12;115.51;1.63;0.46;-999
1981;4;27;8.64;8.61;1.5;2;0.36;0.45;0.17;0.04;74.32;64.23;465.9;162.36;32.99;115.03;1.76;0.47;-999
1981;4;28;8.88;8.98;1.9;2.4;0.45;0.54;0.21;0.04;75.55;65.48;465.74;162.85;32.82;114.46;1.87;0.48;-999
1981;4;29;4.63;4.54;2.3;2.8;0.54;0.63;0.39;0.08;75.39;65.44;465.89;163.46;32.64;113.83;1.86;0.49;-999
1981;4;30;0.74;0.68;5.6;6.2;1.28;1.37;1.27;0.24;73.57;64.49;466.1;164.09;32.25;112.47;1.75;0.5;-999
1981;5;1;16.14;16.18;6.6;7;1.71;1.77;0.08;0.02;77.15;67.98;466.42;164.78;31.75;110.7;1.9;0.51;-999
1981;5;2;12.94;13.28;4.3;4.7;1.13;1.2;0.3;0.07;78.73;70.47;467.22;165.7;31.41;109.53;2.13;0.53;-999
1981;5;3;4.29;4.11;3.1;3.5;0.84;0.9;0.7;0.19;77.97;70.19;468.51;166.82;31.18;108.74;2.08;0.56;-999
1981;5;4;10.48;10.54;3.1;3.5;0.84;0.9;0.36;0.09;78.86;71.67;470.05;168.03;30.94;107.9;2.07;0.58;-999
1981;5;5;11.46;10.93;2;2.5;0.55;0.65;0.18;0.06;79.92;73.17;471.85;169.36;30.77;107.3;2.18;0.6;-999
1981;5;6;1.6;1.49;3.5;3.9;0.93;1;0.94;0.25;78.41;72.11;473.79;170.73;30.52;106.44;2.07;0.61;-999
1981;5;7;0;0;9.3;9.8;2.39;2.46;2.68;0.51;75.09;71.02;475.45;172.03;29.91;104.31;1.86;0.62;-999
1981;5;8;0.3;0.31;10.4;10.8;2.66;2.71;2.83;0.23;71.65;70.07;476.56;173.19;29.23;101.94;1.75;0.61;-999
1981;5;9;0;0;12.4;12.8;3.15;3.2;3.25;0.1;67.75;69.21;477.09;174.19;28.43;99.12;1.69;0.6;-999
1981;5;10;0;0;14.1;14.7;3.56;3.67;3.4;0.11;63.78;68.49;477.1;175.06;27.5;95.89;1.67;0.58;-999
1981;5;11;9.26;9.47;9.9;10.3;2.55;2.59;1.1;0.31;66.71;70.05;476.77;175.88;26.8;93.44;1.72;0.58;-999
1981;5;12;7.03;7.09;9.1;9.5;2.34;2.39;1.37;0.38;67.95;70.93;476.38;176.77;26.16;91.24;1.8;0.58;-999
1981;5;13;12.28;12.32;8;8.4;2.08;2.12;0.58;0.16;72.05;73.16;476.11;177.78;25.57;89.18;1.9;0.6;-999
1981;5;14;2.12;1.98;9.2;9.6;2.36;2.42;2.25;0.59;69.99;72.55;476;178.91;24.97;87.07;1.9;0.61;-999
1981;5;15;2.7;2.22;10;10.4;2.56;2.61;2.24;0.62;68.29;71.95;475.88;180.04;24.31;84.78;1.82;0.63;-999
1981;5;16;8.11;8.38;10.7;11.1;2.75;2.79;1.48;0.38;69.72;73.14;475.68;181.13;23.57;82.17;1.85;0.63;-999
1981;5;17;14.41;14.52;8.6;9;2.21;2.27;0.33;0.08;74.61;75.92;475.63;182.31;22.92;79.92;1.99;0.64;-999
1981;5;18;0.09;0.05;11.6;12;2.97;3.01;3.3;0.7;70.79;74.86;475.76;183.61;22.17;77.32;1.95;0.65;-999
1981;5;19;0.1;0.08;14.4;14.8;3.63;3.69;3.58;0.15;66.63;74;475.79;184.87;21.24;74.07;1.81;0.66;-999
1981;5;20;0;0;16.6;17;4.18;4.23;3.82;0.13;62.27;73.28;475.52;186.01;20.17;70.33;1.75;0.66;-999
1981;5;21;0.72;0.65;17.6;18;4.42;4.47;3.6;0.44;58.64;72.73;474.94;187.03;19.03;66.37;1.72;0.65;-999
1981;5;22;11.78;11.48;11;11.4;2.82;2.86;0.69;0.25;64.46;74.74;474.17;188.02;18.24;63.62;1.77;0.64;-999
1981;5;23;0.03;0.01;11.8;12.1;3.01;3.03;2.73;0.53;61.24;73.72;473.34;189.03;17.49;60.98;1.77;0.65;-999
1981;5;24;11.09;11.32;10.7;11.1;2.75;2.79;0.83;0.25;66.04;75.63;472.49;190.06;16.72;58.3;1.8;0.66;-999
1981;5;25;11.22;11.43;10.7;11;2.74;2.76;0.89;0.24;70.06;77.6;471.77;191.22;15.95;55.63;1.9;0.67;-999
1981;5;26;23.91;23.7;8.2;8.4;2.12;2.12;0;0;79.59;82.64;471.53;192.65;15.29;53.33;2.15;0.69;-999
1981;5;27;25.12;25.27;5.7;6.1;1.51;1.55;0;0;84.9;87.67;472.31;194.55;14.81;51.63;2.56;0.74;-999
1981;5;28;2.99;3.18;9.5;9.9;2.45;2.49;2.32;0.56;82.25;87;474.11;196.83;14.17;49.42;2.51;0.8;-999
1981;5;29;6.93;6.92;12;12.4;3.05;3.1;2.05;0.5;80.91;87.31;476.29;199.19;13.35;46.55;2.31;0.84;-999
1981;5;30;1.28;1.12;14.6;15;3.7;3.74;3.85;0.76;76.75;86.28;478.33;201.46;12.41;43.27;2.17;0.84;-999
1981;5;31;0.29;0.25;16.6;16.9;4.17;4.2;4.32;0.24;71.85;85.23;479.94;203.54;11.34;39.56;2.02;0.84;-999
1981;6;1;0.11;0.08;18;18.4;4.59;4.64;4.89;0.18;66.39;84.28;480.97;205.41;10.18;35.51;1.93;0.82;-999
1981;6;2;0;0;19.2;19.6;4.88;4.93;4.66;0.15;61.17;83.4;481.44;207.06;8.95;31.19;1.88;0.81;-999
1981;6;3;1.03;1.06;18.6;18.8;4.72;4.74;3.89;0.63;57.47;82.65;481.41;208.52;7.76;27.07;1.87;0.79;-999
1981;6;4;13.27;13.05;10.7;11.1;2.79;2.83;0.49;0.2;64.89;84.54;481.07;209.9;6.98;24.35;1.89;0.78;-999
1981;6;5;0.84;0.78;12.1;12.5;3.14;3.18;2.98;0.96;61.94;83.43;480.55;211.27;6.21;21.64;1.89;0.78;-999
1981;6;6;0.05;0.03;14.5;14.9;3.73;3.77;3.22;0.2;58.17;82.33;479.84;212.56;5.27;18.37;1.85;0.78;-999
1981;6;7;6.06;6.02;15.7;16.1;4.02;4.07;2.23;0.83;59.39;82.67;478.94;213.72;4.22;14.71;1.85;0.78;-999
1981;6;8;1.32;1.28;15.9;16.2;4.07;4.09;3.26;0.91;56.58;81.83;477.89;214.79;3.2;11.17;1.84;0.77;-999
1981;6;9;22.25;23.01;17.3;17.6;4.41;4.44;0;0;70.36;86.86;476.86;215.95;1.84;6.42;1.91;0.77;-999
1981;6;10;4.47;4.11;13.6;13.9;3.5;3.52;2.83;0.84;69.18;86.67;476;217.34;0.94;3.29;1.97;0.79;-999
1981;6;11;0;0;17.3;17.5;4.4;4.42;4.44;0.19;64.09;85.51;475.23;218.79;0;0;1.93;0.82;-999
1981;6;12;3.57;3.76;17.6;17.9;4.48;4.52;3.46;1.06;61.95;84.17;474.37;220.12;0;0;1.9;0.82;-999
1981;6;13;4.85;4.55;15.1;15.4;3.87;3.9;2.59;0.96;61.57;83.05;473.4;221.26;0;0;1.89;0.81;-999
1981;6;14;0;0;17;17.3;4.34;4.37;3.81;0.47;56.94;80.81;472.32;222.19;0;0;1.85;0.79;-999
1981;6;15;0;0;19;19.4;4.83;4.89;3.77;0.39;52.36;78.56;471.07;222.88;0;0;1.81;0.77;-999
1981;6;16;12.96;13.41;15.3;15.7;3.93;3.97;0.7;0.27;59.66;80;469.71;223.42;0;0;1.8;0.75;-999
1981;6;17;5.7;5.46;10.4;10.8;2.71;2.75;1.64;0.62;60.83;79.47;468.34;223.95;0;0;1.81;0.74;-999
1981;6;18;20.26;19.82;6.9;7.3;1.82;1.88;0;0;71.95;82.68;467.14;224.57;0;0;1.92;0.75;-999
1981;6;19;5.05;4.87;8;8.4;2.09;2.15;1.71;0.52;71.56;81.98;466.24;225.35;0;0;1.98;0.77;-999
1981;6;20;0.07;0.06;9.9;10.4;2.58;2.65;2.94;0.69;67.86;79.98;465.49;226.11;0;0;1.9;0.78;-999
1981;6;21;17.04;17.27;8.9;9.3;2.32;2.38;0;0;75.08;82.39;464.83;226.83;0;0;1.98;0.78;-999
1981;6;22;5.55;4.89;8.2;8.6;2.15;2.2;1.76;0.53;74.46;81.71;464.43;227.59;0;0;2.05;0.78;-999
1981;6;23;0.96;0.84;10.8;11.2;2.81;2.85;3.28;0.91;70.77;79.86;464.16;228.3;0;0;1.95;0.78;-999
1981;6;24;4.35;3.99;12.4;12.8;3.21;3.25;2.76;0.83;69.12;78.75;463.82;228.86;0;0;1.89;0.77;-999
1981;6;25;1.84;1.49;13.2;13.6;3.41;3.45;3.44;1.05;65.86;77.05;463.33;229.23;0;0;1.85;0.76;-999
1981;6;26;5.02;4.46;12.7;13;3.28;3.3;2.45;0.81;65.26;76.13;462.71;229.44;0;0;1.82;0.74;-999
1981;6;27;0.2;0.21;15.9;16.2;4.07;4.09;4.1;0.62;60.49;74.16;461.93;229.5;0;0;1.78;0.72;-999
1981;6;28;0.73;0.8;18.8;19.2;4.78;4.84;4.22;0.68;55.95;72.28;460.95;229.39;0;0;1.72;0.7;-999
1981;6;29;7.36;7.19;10.3;10.7;2.69;2.73;1.33;0.52;58.56;72.27;459.79;229.16;0;0;1.71;0.69;-999
1981;6;30;0.35;0.29;10.3;10.6;2.68;2.7;2.45;0.77;55.73;70.56;458.52;228.84;0;0;1.69;0.67;-999
1981;7;1;0;0;13.7;14;3.55;3.58;2.9;0.25;52.07;68.69;457.1;228.42;0;0;1.66;0.66;-999
1981;7;2;0;0;17.9;18.1;4.58;4.6;3.42;0.31;47.92;66.8;455.52;227.85;0;0;1.64;0.65;-999
1981;7;3;25.69;25.53;14.6;14.9;3.77;3.8;0;0;65.14;72.2;453.9;227.33;0;0;1.67;0.64;-999
1981;7;4;1.33;1.22;13.2;13.6;3.43;3.48;3.45;1.07;61.79;70.78;452.41;227.04;0;0;1.7;0.65;-999
1981;7;5;0.28;0.23;15.1;15.5;3.91;3.95;3.68;0.39;57.49;68.93;450.96;226.8;0;0;1.67;0.67;-999
1981;7;6;2.56;2.38;16;16.4;4.11;4.18;3.24;1.11;55.24;67.63;449.45;226.47;0;0;1.65;0.66;-999
1981;7;7;0.77;0.72;16.5;16.9;4.25;4.3;3.42;0.59;51.64;65.95;447.85;226.02;0;0;1.63;0.65;-999
1981;7;8;0.7;0.49;17.4;17.8;4.46;4.53;3.25;0.5;48.23;64.25;446.16;225.43;0;0;1.61;0.63;-999
1981;7;9;1;0.71;17.9;18.4;4.59;4.67;3.02;0.6;45.35;62.63;444.37;224.72;0;0;1.59;0.62;-999
1981;7;10;4.48;3.6;17.6;18;4.5;4.58;2.28;1.1;45.97;61.85;442.49;223.91;0;0;1.57;0.6;-999
1981;7;11;20.8;19.99;16.3;16.7;4.2;4.25;0;0;60.06;65.97;440.66;223.17;0;0;1.59;0.6;-999
1981;7;12;14.77;14.3;15.3;15.6;3.95;3.98;0.46;0.2;67.08;68.5;439.1;222.72;0;0;1.71;0.61;-999
1981;7;13;17.21;17.07;14.5;14.9;3.76;3.8;0;0;73.81;71.65;438.08;222.62;0;0;1.91;0.65;-999
1981;7;14;1.03;0.84;14.9;15.2;3.85;3.88;4.62;1.12;68.89;70.12;437.56;222.76;0;0;1.89;0.68;-999
1981;7;15;1.95;1.77;13.6;14;3.52;3.58;3.66;0.99;65.36;68.65;437.18;222.91;0;0;1.77;0.7;-999
1981;7;16;1.69;1.67;15.4;15.8;3.98;4.03;3.94;0.97;61.57;67.17;436.69;222.91;0;0;1.7;0.69;-999
