YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;2;21;0.6;0.65;-3.7;-3.4;0;0;0;0;123.6;178.74;400.36;279.06;15.53;5.81;1.49;0.57;1.48
1981;2;22;0.3;0.32;-3.9;-3.5;0;0;0;0;123.6;178.74;399.39;278.38;15.83;6.13;1.49;0.57;1.48
1981;2;23;0.06;0.08;-4.1;-3.6;0;0;0;0;123.6;178.74;398.42;277.7;15.89;6.21;1.49;0.57;1.48
1981;2;24;0;0;-2.4;-2.1;0;0;0;0;123.6;178.74;397.46;277.02;15.89;6.21;1.48;0.57;1.48
1981;2;25;0.21;0.22;-2.4;-2;0;0;0;0;123.6;178.74;396.5;276.34;16.11;6.43;1.48;0.57;1.48
1981;2;26;0;0;-1.5;-1.2;0;0;0;0;123.6;178.74;395.53;275.66;16.11;6.43;1.47;0.57;1.48
1981;2;27;0;0;-2.5;-1.9;0;0;0;0;123.6;178.74;394.58;274.99;16.11;6.43;1.47;0.57;1.48
1981;2;28;0.96;0.99;-1;-0.7;0;0;0;0;123.74;178.99;393.62;274.32;16.91;7.15;1.47;0.56;1.48
1981;3;1;2.2;2.4;1.8;2;0.31;0.35;0.05;0.04;128.59;187.62;392.67;273.64;11.21;0.04;1.59;0.56;2.03
1981;3;2;1.25;1.33;1.8;2.2;0.33;0.38;0.02;0;129.02;188.4;391.98;273.46;9.97;0;1.81;0.56;1.78
1981;3;3;5.95;5.7;2.4;2.8;0.43;0.5;0.1;0.13;131.45;192.94;395.36;273.26;8.15;0;2.37;0.55;1.81
1981;3;4;3.81;2.91;0.4;0.6;0.06;0.1;0.04;0.07;132.56;195.01;398.2;273.05;8.94;0;2.24;0.57;1.84
1981;3;5;0.02;0.03;0.6;0.8;0.1;0.14;0.07;0.11;132.21;194.46;400.42;272.83;8.5;0;1.65;0.57;1.62
1981;3;6;0.72;0.8;3.3;3.6;0.59;0.64;0.3;0.49;132.15;194.22;402.12;272.61;6.13;0;1.79;0.56;1.61
1981;3;7;0.38;0.28;6.7;7.2;1.25;1.32;0.63;1.04;131.47;192.96;403.62;272.39;3.21;0;2.17;0.55;2.06
1981;3;8;2.44;2.55;7.5;8;1.38;1.47;0.55;1;131.94;193.78;405.2;272.17;0;0;2.56;0.55;2.15
1981;3;9;3.53;3.27;9.8;10.1;1.82;1.87;1.03;1.21;132.21;195.03;406.87;271.94;0;0;2.32;0.56;2.53
1981;3;10;7.29;7.06;9.5;9.9;1.78;1.83;0.97;0.85;134.92;200;408.48;271.72;0;0;2.2;0.56;3.45
1981;3;11;5.94;4.81;12.4;12.6;2.33;2.35;1.44;1.34;136.04;202.42;410.04;271.5;0;0;2.29;0.56;2.68
1981;3;12;20.77;18.54;9.5;9.8;1.78;1.81;0;0;145.4;218.27;412.05;271.3;0;0;3.67;0.53;2.7
1981;3;13;11.99;10.93;6;6.3;1.1;1.15;0.29;0.32;149.9;226.79;414.86;271.11;0;0;4.12;0.55;5.48
1981;3;14;0.47;0.46;5.1;5.3;0.93;0.96;0.88;0.75;148.89;225.89;417.84;270.95;0;0;2.65;0.59;3.9
1981;3;15;1.84;2.25;3.7;3.8;0.67;0.68;0.59;0.47;149.13;226.78;420.23;270.81;0;0;1.67;0.58;2.26
1981;3;16;2.12;2.49;3.4;3.6;0.62;0.64;0.52;0.44;149.64;227.89;421.89;270.69;0;0;1.57;0.56;1.99
1981;3;17;3.4;3.3;2.3;2.5;0.41;0.44;0.31;0.28;151.03;229.84;423.04;270.59;0;0;1.57;0.56;1.99
1981;3;18;1.09;0.84;0.2;0.4;0.04;0.07;0.03;0.05;151.1;229.94;423.83;270.51;0.31;0;1.58;0.56;1.79
1981;3;19;0;0;1;1.2;0.18;0.2;0.09;0.16;150.72;229.22;424.33;270.44;0;0;1.58;0.56;1.72
1981;3;20;0;0;4.7;4.7;0.85;0.85;0.6;0.68;149.76;227.99;424.55;270.39;0;0;1.58;0.56;1.58
1981;3;21;0;0;6.5;6.7;1.19;1.22;1.16;0.98;148.24;226.46;424.53;270.35;0;0;1.58;0.56;1.5
1981;3;22;0.04;0.04;7.6;7.8;1.4;1.43;1.36;1.14;146.54;224.8;424.34;270.32;0;0;1.58;0.56;1.41
1981;3;23;4.04;4.19;8.7;9;1.62;1.66;1.2;1;148.04;226.81;424.06;270.3;0;0;1.58;0.56;1.43
1981;3;24;8.13;7.98;10.9;11.2;2.04;2.08;1.02;0.88;152.47;232.12;423.87;270.29;0;0;1.64;0.55;1.48
1981;3;25;2.46;2.43;12.2;12.5;2.3;2.33;1.91;1.6;151.52;232;423.87;270.29;0;0;1.68;0.56;1.49
1981;3;26;4.17;3.96;9.7;9.9;1.8;1.83;1.31;1.12;152.52;233.62;424.01;270.3;0;0;1.66;0.56;1.65
1981;3;27;0;0;7.2;7.2;1.33;1.32;1.3;1.05;150.85;232;424.18;270.33;0;0;1.59;0.56;1.61
1981;3;28;0;0;8.2;8.3;1.52;1.53;1.49;1.22;149;230.22;424.24;270.37;0;0;1.58;0.56;1.5
1981;3;29;0;0;10.7;10.8;2;2.01;1.96;1.6;146.69;228.06;424.14;270.42;0;0;1.58;0.56;1.48
1981;3;30;1.18;1.36;10.6;10.7;1.98;1.99;1.81;1.46;145.51;227.2;423.9;270.48;0;0;1.58;0.56;1.47
1981;3;31;0.02;0.03;11.7;11.9;2.2;2.22;2.14;1.77;143.03;224.9;423.57;270.54;0;0;1.58;0.56;1.48
1981;4;1;0;0;12.8;12.8;2.68;2.67;3.39;2.67;139.3;221.69;423.16;270.6;0;0;1.58;0.56;1.48
1981;4;2;0.06;0.06;11.7;11.7;2.44;2.44;3.09;2.44;135.93;218.76;422.71;270.67;0;0;1.57;0.56;1.43
1981;4;3;0;0;11.9;11.8;2.5;2.46;3.04;2.46;132.56;215.78;422.21;270.74;0;0;1.57;0.56;1.45
1981;4;4;6.05;5.87;10.5;10.7;2.2;2.22;1.72;1.59;136.14;218.76;421.69;270.8;0;0;1.57;0.56;1.44
1981;4;5;2.17;1.63;6.8;6.8;1.39;1.39;1.58;1.4;136.29;218.27;421.15;270.87;0;0;1.57;0.56;1.48
1981;4;6;1.53;1.38;8.3;8.3;1.71;1.71;2.03;1.72;135.37;217.25;420.6;270.94;0;0;1.57;0.56;1.48
1981;4;7;0;0;11.6;11.8;2.43;2.46;2.96;2.46;132.07;214.27;420.05;271.02;0;0;1.56;0.56;1.4
1981;4;8;1.43;1.35;12.3;12.5;2.58;2.61;2.83;2.55;130.27;212.41;419.48;271.09;0;0;1.56;0.56;1.43
1981;4;9;2.37;2.52;11.2;11.3;2.34;2.35;2.38;2.15;129.78;211.98;418.92;271.17;0;0;1.56;0.56;1.44
1981;4;10;0;0;11.9;11.9;2.5;2.48;2.77;2.48;126.7;208.99;418.35;271.24;0;0;1.56;0.56;1.48
1981;4;11;0;0;11.9;12;2.5;2.5;2.62;2.5;123.78;205.98;417.78;271.31;0;0;1.56;0.56;1.44
1981;4;12;0.02;0.03;13.6;13.8;2.87;2.89;2.86;2.89;120.65;202.62;417.2;271.38;0;0;1.55;0.56;1.39
1981;4;13;0;0;14.5;14.7;3.06;3.09;2.89;3.09;117.47;199.05;416.62;271.44;0;0;1.55;0.56;1.4
1981;4;14;1.05;1.27;13.2;13.3;2.77;2.78;2.48;2.72;115.71;197;416.04;271.51;0;0;1.55;0.56;1.4
1981;4;15;0.01;0;11.6;11.6;2.43;2.41;2.1;2.41;113.33;194.12;415.45;271.56;0;0;1.55;0.56;1.43
1981;4;16;0;0;9.5;9.4;1.98;1.94;1.64;1.94;111.42;191.71;414.86;271.62;0;0;1.55;0.56;1.44
1981;4;17;0;0;4;4;0.8;0.8;0.65;0.8;110.5;190.44;414.26;271.66;0;0;1.54;0.56;1.38
1981;4;18;0.22;0.21;1.2;1.3;0.24;0.25;0.23;0.3;110.22;189.88;413.66;271.7;0;0;1.54;0.56;1.38
1981;4;19;1.23;1.32;1.2;1.3;0.24;0.25;0.22;0.3;110.74;190.18;413.06;271.74;0;0;1.54;0.56;1.38
1981;4;20;0.22;0.22;3.8;3.8;0.76;0.76;0.69;0.88;110.16;189.21;412.45;271.77;0;0;1.54;0.56;1.38
1981;4;21;0;0;4.5;4.6;0.92;0.92;0.75;0.92;109.15;187.83;411.84;271.79;0;0;1.53;0.56;1.44
1981;4;22;0;0;4.3;4.3;0.88;0.86;0.7;0.86;108.19;186.51;411.23;271.8;0;0;1.53;0.56;1.44
1981;4;23;0.03;0.03;4;4;0.82;0.8;0.65;0.81;107.3;185.28;410.62;271.81;0;0;1.53;0.56;1.48
1981;4;24;0;0;4.9;4.9;0.99;0.99;0.78;0.99;106.27;183.85;410;271.81;0;0;1.53;0.56;1.48
1981;4;25;0.17;0.08;7.7;7.8;1.6;1.6;1.28;1.61;104.89;181.87;409.38;271.81;0;0;1.53;0.56;1.46
1981;4;26;4.83;4.28;9;9.2;1.88;1.9;1.23;1.56;108.04;183.78;408.75;271.79;0;0;1.52;0.56;1.48
1981;4;27;9.89;9.76;2.6;2.8;0.52;0.55;0.26;0.3;116.76;191.74;408.13;271.78;0;0;1.52;0.56;1.71
1981;4;28;6.59;6.02;3.8;4.1;0.78;0.82;0.62;0.68;122.25;196.16;407.51;271.76;0;0;1.52;0.56;1.73
1981;4;29;3.07;2.94;4.5;4.8;0.92;0.97;0.99;0.95;123.89;197.39;406.89;271.74;0;0;1.52;0.56;1.6
1981;4;30;2.24;2.18;7.3;7.5;1.51;1.54;1.68;1.49;124.03;197.4;406.28;271.73;0;0;1.51;0.56;1.6
1981;5;1;10.2;8.88;8.1;8.2;1.92;1.94;1.25;1.43;132.08;203.46;405.69;271.71;0;0;1.51;0.56;1.63
1981;5;2;2.55;1.91;4.9;5;1.15;1.16;1.64;1.58;132.52;203.15;405.11;271.71;0;0;1.51;0.56;1.93
1981;5;3;0.49;0.47;4.8;4.9;1.13;1.14;1.72;1.52;130.94;201.58;404.55;271.7;0;0;1.51;0.56;1.75
1981;5;4;5.06;5.01;4.6;4.8;1.07;1.11;1.3;1.26;133.91;204.34;404.03;271.71;0;0;1.51;0.56;1.69
1981;5;5;5.07;3.59;4.7;4.9;1.1;1.14;1.3;1.4;136.59;205.68;403.56;271.71;0;0;1.5;0.56;1.72
1981;5;6;1.62;1.6;5.9;6.1;1.39;1.43;2.06;1.92;135.58;204.75;403.17;271.72;0;0;1.5;0.56;1.7
1981;5;7;0;0;11.2;11.3;2.68;2.7;4.08;3.51;131.18;200.75;402.8;271.73;0;0;1.5;0.56;1.68
1981;5;8;0.83;1;11.1;11.2;2.67;2.67;3.98;3.44;127.67;197.76;402.42;271.75;0;0;1.5;0.56;1.64
1981;5;9;0.14;0.12;14.1;14.3;3.42;3.45;5.16;4.47;122.34;192.93;401.99;271.77;0;0;1.5;0.56;1.66
1981;5;10;0;0;16.1;16.3;3.91;3.95;5.79;5.13;116.25;187.33;401.53;271.78;0;0;1.5;0.56;1.61
1981;5;11;11.84;13.32;12.3;12.7;2.98;3.05;1.4;1.05;125.69;197.85;401.04;271.8;0;0;1.49;0.56;1.64
1981;5;12;5.38;4.77;10;10.2;2.4;2.43;2.62;2.5;127.88;199.23;400.53;271.82;0;0;1.49;0.56;1.68
1981;5;13;15.91;15.05;10.8;11.2;2.6;2.67;0.25;0.46;141.49;211.28;400.04;271.84;0;0;1.49;0.56;1.73
1981;5;14;6.34;6.23;10.6;10.8;2.54;2.58;2.56;2.35;142.21;214.28;399.76;271.88;0;0;1.72;0.55;1.85
1981;5;15;0.72;0.82;11.9;12;2.86;2.87;4.25;3.7;138.21;210.83;399.79;271.93;0;0;1.64;0.56;1.79
1981;5;16;3.75;4.4;12.7;12.8;3.06;3.07;3.8;3.19;137.27;211.04;399.89;271.99;0;0;1.5;0.56;1.8
1981;5;17;4.83;4.92;9.8;9.9;2.34;2.35;2.7;2.41;138.46;212.49;399.93;272.06;0;0;1.49;0.56;1.97
1981;5;18;0;0;12.3;12.4;2.96;2.97;4.49;3.86;133.63;208.11;399.88;272.14;0;0;1.49;0.56;1.83
1981;5;19;0.06;0.08;15.3;15.4;3.71;3.72;5.64;4.83;127.73;202.85;399.73;272.23;0;0;1.49;0.56;1.79
1981;5;20;0;0;17.7;18;4.31;4.38;6.37;5.69;121.05;196.68;399.48;272.32;0;0;1.49;0.56;1.79
1981;5;21;0.01;0.02;18.3;18.3;4.45;4.45;5.91;5.78;114.86;190.44;399.15;272.42;0;0;1.49;0.56;1.79
1981;5;22;5.09;4.72;12.7;12.9;3.07;3.1;2.85;3.14;116.6;191.15;398.76;272.51;0;0;1.49;0.56;1.88
1981;5;23;0.42;0.46;12.6;12.7;3.04;3.05;3.82;3.93;112.91;187.19;398.33;272.61;0;0;1.48;0.56;1.8
1981;5;24;6.8;6.99;11.7;11.9;2.82;2.85;2.28;2.41;116.81;190.7;397.87;272.71;0;0;1.48;0.56;1.95
1981;5;25;6.6;7.3;11.3;11.3;2.72;2.7;2.37;2.23;120.39;194.63;397.39;272.81;0;0;1.48;0.56;1.74
1981;5;26;13.04;13.87;9.9;10;2.36;2.38;0.89;0.69;131.3;205.64;396.91;272.91;0;0;1.48;0.56;2.22
1981;5;27;21.41;21.37;8.2;8.5;1.96;2.01;0;0;148.27;223.5;396.57;273.02;0;0;1.56;0.56;5.76
1981;5;28;1.62;1.91;11.1;11.2;2.66;2.67;3.83;3.33;145.68;221.96;396.5;273.15;0;0;1.57;0.56;2.84
1981;5;29;3.76;4.36;13.2;13.3;3.18;3.2;3.94;3.32;144.32;221.91;396.58;273.3;0;0;1.48;0.56;2.06
1981;5;30;0.94;1.25;15.8;15.8;3.83;3.82;5.64;4.82;139.18;217.72;396.67;273.46;0;0;1.48;0.56;1.8
1981;5;31;0.14;0.17;18.3;18.4;4.46;4.48;6.73;5.79;132.25;211.56;396.67;273.63;0;0;1.48;0.56;1.59
1981;6;1;0.16;0.19;19.5;19.6;4.84;4.85;9.03;9.12;123.06;202.11;396.56;273.81;0;0;1.48;0.56;1.5
1981;6;2;0.11;0.14;20.7;20.9;5.15;5.19;8.58;9.77;114.28;191.98;396.34;274;0;0;1.48;0.56;1.44
1981;6;3;5.57;5.13;19.6;19.8;4.87;4.9;5.22;6.52;114.11;189.69;396.06;274.19;0;0;1.48;0.56;1.41
1981;6;4;0.52;0.48;13;13.2;3.19;3.22;4.91;5.96;109.44;183.74;395.71;274.38;0;0;1.47;0.56;1.47
1981;6;5;0.43;0.4;13.2;13.4;3.24;3.27;4.79;6.08;104.81;177.6;395.33;274.57;0;0;1.47;0.56;1.39
1981;6;6;0.06;0.09;15.7;15.8;3.86;3.88;5.5;7.34;99.12;169.92;394.92;274.75;0;0;1.47;0.56;1.39
1981;6;7;4.65;4.46;16.6;16.8;4.11;4.14;4.37;5.82;99.01;167.88;394.49;274.94;0;0;1.47;0.57;1.91
1981;6;8;6.14;7.17;16.8;16.9;4.14;4.16;3.83;4.58;100.83;169.59;394.04;275.12;0;0;1.47;0.57;1.49
1981;6;9;11.66;12.64;18.7;18.8;4.64;4.65;2.18;2.24;109.58;178.68;393.59;275.29;0;0;1.47;0.57;1.5
1981;6;10;1.1;1.08;15.3;15.5;3.77;3.8;5.9;6.79;104.48;172.5;393.12;275.46;0;0;1.47;0.57;1.52
1981;6;11;0;0;17.1;17;4.22;4.19;6.55;7.95;97.69;164.12;392.66;275.63;0;0;1.46;0.57;1.53
1981;6;12;1.66;1.58;17.7;17.6;4.38;4.34;5.91;7.51;93.17;157.74;392.19;275.8;0;0;1.46;0.57;1.5
1981;6;13;0.2;0.15;14.7;14.7;3.62;3.6;4.99;6.78;88.15;150.72;391.72;275.96;0;0;1.46;0.57;1.59
1981;6;14;0;0;17.3;17.4;4.27;4.29;5.67;8.15;82.26;142.21;391.24;276.11;0;0;1.46;0.57;1.51
1981;6;15;0;0;19.8;19.8;4.9;4.9;6.19;9.32;75.88;132.56;390.76;276.25;0;0;1.46;0.57;1.49
1981;6;16;3.02;2.64;16.3;16.4;4.03;4.03;4.46;6.51;74.21;128.3;390.27;276.38;0;0;1.45;0.57;1.52
1981;6;17;0.78;0.51;11.3;11.3;2.75;2.74;3.48;5.06;71.32;123.42;389.77;276.5;0;0;1.45;0.57;1.49
1981;6;18;4.94;4.01;8.7;8.9;2.11;2.14;2.33;3.15;73.7;123.88;389.27;276.61;0;0;1.45;0.57;1.53
1981;6;19;2.08;1.86;9.1;9.2;2.21;2.21;2.94;3.79;72.64;121.62;388.75;276.7;0;0;1.45;0.57;1.73
1981;6;20;0.78;1.02;11.2;11.3;2.73;2.74;3.58;4.92;69.66;117.41;388.24;276.79;0;0;1.45;0.57;1.59
1981;6;21;10.71;10.14;10.2;10.3;2.49;2.49;1.57;1.92;78.45;125.05;387.72;276.86;0;0;1.45;0.57;1.69
1981;6;22;4.79;4.58;9.2;9.4;2.23;2.27;2.72;3.18;80.28;126.01;387.19;276.91;0;0;1.44;0.57;1.68
1981;6;23;1.34;1.1;12.6;12.8;3.09;3.12;4.78;5.57;76.63;121.22;386.66;276.96;0;0;1.44;0.57;1.64
1981;6;24;1.63;1.77;13.9;14;3.41;3.42;4.98;5.86;73.08;116.81;386.13;276.99;0;0;1.44;0.57;1.62
1981;6;25;0.32;0.32;15.1;15.1;3.71;3.7;5.53;6.91;67.69;109.93;385.59;277.01;0;0;1.44;0.57;1.59
1981;6;26;2.03;2.17;14.8;15;3.65;3.68;4.84;6.13;64.7;105.67;385.05;277.02;0;0;1.44;0.57;1.57
1981;6;27;0;0;16.6;16.7;4.1;4.11;5.71;7.81;58.83;97.61;384.5;277.02;0;0;1.43;0.57;1.49
1981;6;28;0;0;20;20.1;4.97;4.98;6.55;9.46;52.15;87.91;383.95;277;0;0;1.43;0.57;1.52
1981;6;29;0.76;0.63;12.2;12.4;2.98;3.02;3.76;5.54;49.02;82.79;383.39;276.97;0;0;1.43;0.57;1.6
1981;6;30;0.12;0.11;10.7;10.8;2.6;2.62;3.21;4.94;45.81;77.76;382.82;276.93;0;0;1.43;0.57;1.6
1981;7;1;0;0;14.3;14.3;3.54;3.53;4.26;6.7;41.44;70.88;382.24;276.87;0;0;1.42;0.57;1.59
1981;7;2;0;0;18.3;18.4;4.56;4.58;5.37;8.7;35.97;62.01;381.65;276.79;0;0;1.42;0.57;1.57
1981;7;3;13.59;13.21;16.1;16.3;4.01;4.04;1.3;1.69;48.02;73.29;381.06;276.71;0;0;1.42;0.57;1.84
1981;7;4;1.6;1.79;13.8;14;3.41;3.45;4.71;5.9;44.89;69;380.46;276.61;0;0;1.42;0.57;2.2
1981;7;5;0.1;0.14;16.2;16.3;4.03;4.04;5.65;7.61;39.24;61.36;379.85;276.49;0;0;1.42;0.57;1.71
1981;7;6;2.71;3.01;17.4;17.5;4.33;4.35;5.12;6.83;36.73;57.38;379.24;276.36;0;0;1.41;0.57;1.75
1981;7;7;0.19;0.21;18.1;18.1;4.5;4.5;5.88;8.45;30.95;49;378.63;276.22;0;0;1.41;0.57;1.78
1981;7;8;0;0;19.4;19.5;4.85;4.86;6.05;9.17;24.82;39.71;378;276.07;0;0;1.41;0.57;1.67
1981;7;9;0.01;0;20;20.2;5.01;5.04;5.01;7.71;19.76;31.91;377.37;275.9;0;0;1.41;0.57;1.66
1981;7;10;0.07;0.03;20.6;20.8;5.16;5.2;4.12;6.38;15.66;25.48;376.74;275.71;0;0;1.4;0.57;1.67
1981;7;11;12.39;10.64;19.1;19.3;4.78;4.81;1.6;2.24;26.31;33.82;376.09;275.52;0;0;1.4;0.57;1.69
1981;7;12;1.11;0.79;17.8;18;4.44;4.48;4.98;5.69;22.48;28.84;375.44;275.31;0;0;1.4;0.57;3.8
1981;7;13;9.06;10.27;16.2;16.2;4.02;4.01;2.23;2.18;29.24;36.85;374.79;275.08;0;0;1.4;0.57;1.99
1981;7;14;1.34;1.28;15.6;15.7;3.87;3.88;4.7;5.27;25.82;32.77;374.12;274.85;0;0;1.39;0.57;1.8
1981;7;15;2;2.14;15.9;16.1;3.94;3.99;4.25;4.76;23.5;30.07;373.46;274.6;0;0;1.39;0.57;1.76
1981;7;16;1.66;2.07;17.3;17.4;4.3;4.32;4.24;4.8;20.87;27.26;372.79;274.33;0;0;1.39;0.56;1.73
1981;7;17;5.49;6.5;16.8;16.8;4.18;4.17;2.99;3.15;23.32;30.53;372.12;274.06;0;0;1.39;0.56;1.69
1981;7;18;38.45;36.09;11.9;12;2.92;2.94;0;0;60.68;65.51;371.44;273.77;0;0;1.39;0.56;3.12
