YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;4;4;6.4;6.4;9.7;9.7;2.06;2.06;2.1;2.1;53.94;53.94;544.31;544.31;0;0;0.1;0.1;-999
1981;4;5;4.28;4.28;6.6;6.6;1.4;1.4;1.72;1.72;56.25;56.25;543.15;543.15;0;0;0.1;0.1;-999
1981;4;6;1.79;1.79;8.1;8.1;1.72;1.72;2.51;2.51;55.33;55.33;542.02;542.02;0;0;0.1;0.1;-999
1981;4;7;0;0;11.1;11.1;2.36;2.36;3.77;3.77;51.42;51.42;540.89;540.89;0;0;0.1;0.1;-999
1981;4;8;1.55;1.55;11.3;11.3;2.4;2.4;3.54;3.54;49.28;49.28;539.74;539.74;0;0;0.1;0.1;-999
1981;4;9;2.18;2.18;10.6;10.6;2.25;2.25;3.19;3.19;48.13;48.13;538.58;538.58;0;0;0.1;0.1;-999
1981;4;10;0.01;0.01;12;12;2.56;2.56;4.08;4.08;43.94;43.94;537.41;537.41;0;0;0.1;0.1;-999
1981;4;11;0;0;11.9;11.9;2.53;2.53;4.04;4.04;39.79;39.79;536.22;536.22;0;0;0.1;0.1;-999
1981;4;12;0.02;0.02;13.1;13.1;2.79;2.79;4.45;4.45;35.26;35.26;535.03;535.03;0;0;0.1;0.1;-999
1981;4;13;0.01;0.01;13.6;13.6;2.9;2.9;4.63;4.63;30.56;30.56;533.82;533.82;0;0;0.1;0.1;-999
1981;4;14;0.27;0.27;12.8;12.8;2.73;2.73;4.31;4.31;26.45;26.45;532.61;532.61;0;0;0.1;0.1;-999
1981;4;15;0.17;0.17;11.9;11.9;2.53;2.53;4.02;4.02;22.53;22.53;531.39;531.39;0;0;0.1;0.1;-999
1981;4;16;0;0;9.8;9.8;2.08;2.08;3.33;3.33;19.15;19.15;530.16;530.16;0;0;0.1;0.1;-999
1981;4;17;0;0;4;4;0.84;0.84;1.35;1.35;17.76;17.76;528.92;528.92;0;0;0.1;0.1;-999
1981;4;18;0.23;0.23;1;1;0.21;0.21;0.35;0.35;17.6;17.6;527.68;527.68;0;0;0.1;0.1;-999
1981;4;19;1.1;1.1;0.9;0.9;0.19;0.19;0.3;0.3;18.16;18.16;526.44;526.44;0;0;0.09;0.09;-999
1981;4;20;0.24;0.24;3.6;3.6;0.76;0.76;1.25;1.25;17.3;17.3;525.2;525.2;0;0;0.09;0.09;-999
1981;4;21;0;0;4.5;4.5;0.95;0.95;1.52;1.52;15.74;15.74;523.95;523.95;0;0;0.09;0.09;-999
1981;4;22;0;0;4.4;4.4;0.93;0.93;1.48;1.48;14.22;14.22;522.71;522.71;0;0;0.09;0.09;-999
1981;4;23;0.05;0.05;4.1;4.1;0.86;0.86;1.38;1.38;12.86;12.86;521.47;521.47;0;0;0.09;0.09;-999
1981;4;24;0;0;4.9;4.9;1.03;1.03;1.65;1.65;11.17;11.17;520.23;520.23;0;0;0.09;0.09;-999
1981;4;25;0.55;0.55;7.6;7.6;1.61;1.61;2.54;2.54;9.15;9.15;518.99;518.99;0;0;0.09;0.09;-999
1981;4;26;6.85;6.85;8.5;8.5;1.8;1.8;1.77;1.77;14.22;14.22;517.75;517.75;0;0;0.09;0.09;-999
1981;4;27;10.5;10.5;2;2;0.42;0.42;0.27;0.27;24.21;24.21;516.51;516.51;0;0;0.09;0.09;-999
1981;4;28;9.04;9.04;2.9;2.9;0.61;0.61;0.48;0.48;32.78;32.78;515.28;515.28;0;0;0.09;0.09;-999
1981;4;29;3.69;3.69;3.7;3.7;0.78;0.78;1.03;1.03;35.49;35.49;514.06;514.06;0;0;0.09;0.09;-999
1981;4;30;2.55;2.55;6.7;6.7;1.42;1.42;1.98;1.98;35.97;35.97;512.86;512.86;0;0;0.09;0.09;-999
1981;5;1;15.62;15.62;7.6;7.6;1.85;1.85;0.25;0.25;50.68;50.68;511.68;511.68;0;0;0.09;0.09;-999
1981;5;2;5.17;5.17;4.6;4.6;1.12;1.12;1.46;1.46;54.76;54.76;510.52;510.52;0;0;0.09;0.09;-999
1981;5;3;0.63;0.63;4.4;4.4;1.07;1.07;1.88;1.88;53.37;53.37;509.4;509.4;0;0;0.09;0.09;-999
1981;5;4;5.33;5.33;4;4;0.97;0.97;1.25;1.25;57.17;57.17;508.31;508.31;0;0;0.09;0.09;-999
1981;5;5;10.9;10.9;3.8;3.8;0.92;0.92;0.61;0.61;66.43;66.43;507.32;507.32;0;0;0.09;0.09;-999
1981;5;6;1.78;1.78;5.3;5.3;1.29;1.29;2.14;2.14;65.94;65.94;506.47;506.47;0;0;0.09;0.09;-999
1981;5;7;0;0;11.2;11.2;2.74;2.74;4.92;4.92;60.86;60.86;505.65;505.65;0;0;0.09;0.09;-999
1981;5;8;0.29;0.29;10.9;10.9;2.66;2.66;4.72;4.72;56.27;56.27;504.75;504.75;0;0;0.09;0.09;-999
1981;5;9;0.29;0.29;13.7;13.7;3.36;3.36;5.94;5.94;50.48;50.48;503.76;503.76;0;0;0.09;0.09;-999
1981;5;10;0;0;15.9;15.9;3.9;3.9;7.01;7.01;43.35;43.35;502.72;502.72;0;0;0.09;0.09;-999
1981;5;11;7.02;7.02;11.5;11.5;2.81;2.81;3.01;3.01;47.23;47.23;501.64;501.64;0;0;0.09;0.09;-999
1981;5;12;7.53;7.53;9.6;9.6;2.34;2.34;2.39;2.39;52.2;52.2;500.56;500.56;0;0;0.09;0.09;-999
1981;5;13;18.67;18.67;9.5;9.5;2.32;2.32;0;0;69.66;69.66;499.54;499.54;0;0;0.09;0.09;-999
1981;5;14;6.95;6.95;9.9;9.9;2.42;2.42;2.62;2.62;71.86;71.86;498.97;498.97;0;0;0.09;0.09;-999
1981;5;15;0.54;0.54;11.6;11.6;2.84;2.84;4.96;4.96;67.12;67.12;498.84;498.84;0;0;0.09;0.09;-999
1981;5;16;1.96;1.96;12.7;12.7;3.11;3.11;5;5;63.58;63.58;498.63;498.63;0;0;0.09;0.09;-999
1981;5;17;4.44;4.44;9.3;9.3;2.27;2.27;3.07;3.07;64.22;64.22;498.22;498.22;0;0;0.09;0.09;-999
1981;5;18;0;0;11.8;11.8;2.89;2.89;5.18;5.18;58.88;58.88;497.65;497.65;0;0;0.09;0.09;-999
1981;5;19;0;0;15.1;15.1;3.7;3.7;6.65;6.65;52.09;52.09;496.9;496.9;0;0;0.09;0.09;-999
1981;5;20;0;0;16.7;16.7;4.1;4.1;7.36;7.36;44.6;44.6;495.98;495.98;0;0;0.09;0.09;-999
1981;5;21;0.02;0.02;18.3;18.3;4.5;4.5;8.07;8.07;36.45;36.45;494.98;494.98;0;0;0.09;0.09;-999
1981;5;22;6.47;6.47;12.1;12.1;2.96;2.96;3.34;3.34;39.49;39.49;493.92;493.92;0;0;0.09;0.09;-999
1981;5;23;0.35;0.35;12.4;12.4;3.04;3.04;5.36;5.36;34.39;34.39;492.83;492.83;0;0;0.09;0.09;-999
1981;5;24;6.16;6.16;11.3;11.3;2.76;2.76;3.21;3.21;37.25;37.25;491.73;491.73;0;0;0.09;0.09;-999
1981;5;25;4.15;4.15;11.3;11.3;2.76;2.76;3.81;3.81;37.5;37.5;490.62;490.62;0;0;0.09;0.09;-999
1981;5;26;10.12;10.12;9.5;9.5;2.32;2.32;1.73;1.73;45.8;45.8;489.51;489.51;0;0;0.09;0.09;-999
1981;5;27;21.33;21.33;7.4;7.4;1.8;1.8;0;0;66.2;66.2;488.43;488.43;0;0;0.09;0.09;-999
1981;5;28;0.45;0.45;10.8;10.8;2.64;2.64;4.68;4.68;62.4;62.4;487.39;487.39;0;0;0.09;0.09;-999
1981;5;29;1.79;1.79;12.8;12.8;3.13;3.13;5.1;5.1;58.8;58.8;486.41;486.41;0;0;0.09;0.09;-999
1981;5;30;0.13;0.13;15.9;15.9;3.9;3.9;6.96;6.96;51.83;51.83;485.44;485.44;0;0;0.09;0.09;-999
1981;5;31;0.09;0.09;17.6;17.6;4.32;4.32;7.73;7.73;44.06;44.06;484.46;484.46;0;0;0.09;0.09;-999
1981;6;1;0.1;0.1;19.4;19.4;4.84;4.84;9.61;9.61;34.45;34.45;483.44;483.44;0;0;0.09;0.09;-999
1981;6;2;0.05;0.05;20.4;20.4;5.09;5.09;10.13;10.13;24.29;24.29;482.38;482.38;0;0;0.09;0.09;-999
1981;6;3;6.47;6.47;19.3;19.3;4.82;4.82;5.91;5.91;24.79;24.79;481.31;481.31;0;0;0.09;0.09;-999
1981;6;4;1.1;1.1;12.3;12.3;3.06;3.06;5.7;5.7;20.13;20.13;480.21;480.21;0;0;0.09;0.09;-999
1981;6;5;0.54;0.54;12.7;12.7;3.16;3.16;6.1;6.1;14.52;14.52;479.11;479.11;0;0;0.09;0.09;-999
1981;6;6;0;0;15.2;15.2;3.79;3.79;7.55;7.55;6.93;6.93;477.99;477.99;0;0;0.09;0.09;-999
1981;6;7;4.84;4.84;16.2;16.2;4.04;4.04;4.9;4.9;6.86;6.86;476.87;476.87;0;0;0.09;0.09;-999
1981;6;8;2.17;2.17;16.5;16.5;4.11;4.11;6.01;6.01;3;3;475.73;475.73;0;0;0.09;0.09;-999
1981;6;9;7.88;7.88;18.6;18.6;4.64;4.64;2.4;2.4;8.48;8.48;474.59;474.59;0;0;0.09;0.09;-999
1981;6;10;1.13;1.13;14.7;14.7;3.66;3.66;6.81;6.81;2.78;2.78;473.45;473.45;0;0;0.09;0.09;-999
1981;6;11;0;0;17.7;17.7;4.41;4.41;2.77;2.77;0;0;472.3;472.3;0;0;0.09;0.09;-999
1981;6;12;2.21;2.21;18.3;18.3;4.57;4.57;1;1;1.21;1.21;471.15;471.15;0;0;0.08;0.08;-999
1981;6;13;0.52;0.52;14.7;14.7;3.66;3.66;1.24;1.24;0.49;0.49;470.01;470.01;0;0;0.08;0.08;-999
1981;6;14;0;0;17.1;17.1;4.26;4.26;0.49;0.49;0;0;468.86;468.86;0;0;0.08;0.08;-999
1981;6;15;0.01;0.01;19.8;19.8;4.94;4.94;0;0;0;0;467.71;467.71;0;0;0.08;0.08;-999
1981;6;16;4.78;4.78;16.3;16.3;4.06;4.06;1;1;3.78;3.78;466.57;466.57;0;0;0.08;0.08;-999
1981;6;17;2.03;2.03;11.1;11.1;2.76;2.76;2.72;2.72;3.08;3.08;465.43;465.43;0;0;0.08;0.08;-999
1981;6;18;9.46;9.46;8;8;1.98;1.98;1.27;1.27;11.27;11.27;464.29;464.29;0;0;0.08;0.08;-999
1981;6;19;3.09;3.09;8.8;8.8;2.18;2.18;3.55;3.55;10.78;10.78;463.17;463.17;0;0;0.08;0.08;-999
1981;6;20;0.08;0.08;10.9;10.9;2.71;2.71;5.37;5.37;5.46;5.46;462.05;462.05;0;0;0.08;0.08;-999
1981;6;21;13.6;13.6;9.9;9.9;2.46;2.46;0.8;0.8;17.8;17.8;460.93;460.93;0;0;0.08;0.08;-999
1981;6;22;5.84;5.84;8.7;8.7;2.15;2.15;2.81;2.81;21.24;21.24;459.83;459.83;0;0;0.08;0.08;-999
1981;6;23;1.88;1.88;11.9;11.9;2.96;2.96;5.24;5.24;17.83;17.83;458.73;458.73;0;0;0.08;0.08;-999
1981;6;24;0.84;0.84;13.5;13.5;3.36;3.36;6.37;6.37;12.26;12.26;457.64;457.64;0;0;0.08;0.08;-999
1981;6;25;0.27;0.27;14.5;14.5;3.61;3.61;7.09;7.09;5.41;5.41;456.56;456.56;0;0;0.08;0.08;-999
1981;6;26;1.95;1.95;14.4;14.4;3.58;3.58;4.41;4.41;2.94;2.94;455.48;455.48;0;0;0.08;0.08;-999
1981;6;27;0;0;16.5;16.5;4.11;4.11;2.86;2.86;0.07;0.07;454.39;454.39;0;0;0.08;0.08;-999
1981;6;28;0;0;20;20;4.99;4.99;0.07;0.07;0;0;453.29;453.29;0;0;0.08;0.08;-999
1981;6;29;1;1;11.5;11.5;2.86;2.86;0.5;0.5;0.5;0.5;452.19;452.19;0;0;0.08;0.08;-999
1981;6;30;0.16;0.16;10.3;10.3;2.56;2.56;0.38;0.38;0.28;0.28;451.08;451.08;0;0;0.08;0.08;-999
1981;7;1;0;0;14.1;14.1;3.54;3.54;0.24;0.24;0.04;0.04;449.98;449.98;0;0;0.08;0.08;-999
1981;7;2;0;0;18.1;18.1;4.55;4.55;0.04;0.04;0;0;448.88;448.88;0;0;0.08;0.08;-999
1981;7;3;14.96;14.96;15.7;15.7;3.94;3.94;0.52;0.52;13.96;13.96;447.78;447.78;0;0;0.08;0.08;-999
1981;7;4;1.16;1.16;13.2;13.2;3.31;3.31;6.14;6.14;9.43;9.43;446.69;446.69;0;0;0.08;0.08;-999
1981;7;5;0;0;16.2;16.2;4.07;4.07;8.12;8.12;1.29;1.29;445.61;445.61;0;0;0.08;0.08;-999
1981;7;6;1.24;1.24;17;17;4.27;4.27;1.73;1.73;0.79;0.79;444.53;444.53;0;0;0.08;0.08;-999
1981;7;7;0.11;0.11;17.8;17.8;4.47;4.47;0.88;0.88;0.02;0.02;443.46;443.46;0;0;0.08;0.08;-999
1981;7;8;0.03;0.03;19.3;19.3;4.85;4.85;0.03;0.03;0.01;0.01;442.38;442.38;0;0;0.08;0.08;-999
1981;7;9;0.03;0.03;19.7;19.7;4.95;4.95;0.03;0.03;0.01;0.01;441.3;441.3;0;0;0.08;0.08;-999
1981;7;10;0.17;0.17;20.1;20.1;5.06;5.06;0.1;0.1;0.08;0.08;440.22;440.22;0;0;0.08;0.08;-999
1981;7;11;20.37;20.37;18.6;18.6;4.67;4.67;0;0;19.45;19.45;439.14;439.14;0;0;0.08;0.08;-999
1981;7;12;2.82;2.82;17.2;17.2;4.32;4.32;7.17;7.17;16.05;16.05;438.07;438.07;0;0;0.08;0.08;-999
1981;7;13;5.72;5.72;15.9;15.9;3.99;3.99;5.25;5.25;16.48;16.48;437.02;437.02;0;0;0.08;0.08;-999
1981;7;14;1.54;1.54;15.2;15.2;3.81;3.81;6.91;6.91;11.07;11.07;435.98;435.98;0;0;0.08;0.08;-999
1981;7;15;1.85;1.85;15.3;15.3;3.84;3.84;6.82;6.82;6.08;6.08;434.94;434.94;0;0;0.08;0.08;-999
1981;7;16;0.4;0.4;17;17;4.27;4.27;6.06;6.06;0.4;0.4;433.91;433.91;0;0;0.08;0.08;-999
1981;7;17;2.64;2.64;16.8;16.8;4.22;4.22;1.29;1.29;1.75;1.75;432.87;432.87;0;0;0.08;0.08;-999
1981;7;18;47.08;47.08;11.4;11.4;2.85;2.85;0;0;47.83;47.83;431.82;431.82;0;0;0.08;0.08;-999
1981;7;19;31.8;31.8;9.3;9.3;2.32;2.32;0;0;76.66;76.66;431.2;431.2;0;0;0.08;0.08;-999
1981;7;20;9.02;9.02;10.4;10.4;2.6;2.6;2.4;2.4;75.08;75.08;432.11;432.11;0;0;0.23;0.23;-999
1981;7;21;2.32;2.32;13.2;13.2;3.31;3.31;5.69;5.69;70.45;70.45;433.96;433.96;0;0;0.15;0.15;-999
