YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;18;6.73;7.48;0.7;0.6;0.06;0.06;0.02;0.02;59.05;75.37;271.54;127.75;36.95;38.83;6.47;1.17;16.33
1981;1;19;11.63;11.89;-0.1;-0.2;0;0;0;0;59.05;75.37;270.89;127.44;48.58;50.72;6.45;1.17;20.34
1981;1;20;2.53;2.46;-1;-1.1;0;0;0;0;59.05;75.37;270.23;127.13;51.11;53.18;6.44;1.16;17.16
1981;1;21;1.42;1.48;-2.8;-2.7;0;0;0;0;59.05;75.37;269.58;126.82;52.53;54.66;6.42;1.16;12.65
1981;1;22;0.06;0.08;-5.8;-5.9;0;0;0;0;59.05;75.37;268.93;126.52;52.59;54.74;6.4;1.16;9.79
1981;1;23;0;0;-6.5;-7.1;0;0;0;0;59.05;75.37;268.28;126.21;52.59;54.74;6.39;1.15;8.23
1981;1;24;0;0;-5.7;-6.3;0;0;0;0;59.05;75.37;267.63;125.91;52.59;54.74;6.37;1.15;7.21
1981;1;25;1.88;2.06;-3.8;-3.9;0;0;0;0;59.05;75.37;266.98;125.6;54.46;56.8;6.36;1.15;6.6
1981;1;26;2.84;2.79;-0.8;-1;0;0;0;0;59.05;75.37;266.34;125.3;57.3;59.59;6.34;1.15;6.56
1981;1;27;0;0;-3.4;-3.9;0;0;0;0;59.05;75.37;265.69;125;57.3;59.59;6.33;1.14;6.22
1981;1;28;0;0;-4.4;-4.8;0;0;0;0;59.05;75.37;265.05;124.7;57.3;59.59;6.31;1.14;5.75
1981;1;29;0;0;-5.9;-6.7;0;0;0;0;59.05;75.37;264.41;124.39;57.3;59.59;6.3;1.14;5.72
1981;1;30;0;0;-5.9;-6.8;0;0;0;0;59.05;75.37;263.77;124.09;57.3;59.59;6.28;1.14;5.89
1981;1;31;0;0;-3.2;-3.6;0;0;0;0;59.05;75.37;263.14;123.8;57.3;59.59;6.27;1.13;7.7
1981;2;1;0;0;-2.1;-2.5;0;0;0;0;59.05;75.37;262.5;123.5;57.3;59.59;6.25;1.13;5.27
1981;2;2;0;0;-1.5;-1.8;0;0;0;0;59.05;75.37;261.87;123.2;57.3;59.59;6.24;1.13;5.3
1981;2;3;5.04;5.04;1.9;1.8;0.21;0.2;0.09;0.08;70.78;87.14;261.24;122.9;49.87;51.12;6.22;1.12;6.72
1981;2;4;13.41;13.82;2.4;2.3;0.27;0.27;0.03;0.03;94.75;112.17;260.81;122.61;37.13;35.65;7.76;2.67;34.69
1981;2;5;2.67;2.83;-0.4;-0.5;0;0;0;0;94.75;112.17;260.18;122.31;39.8;38.48;9.62;4.55;38.98
1981;2;6;4.2;4.25;0.5;0.4;0.05;0.04;0.02;0.02;95.5;113.25;259.92;122.02;41.63;41.38;8.72;3.65;22.07
1981;2;7;5.07;5.77;4.7;4.6;0.58;0.58;0.14;0.14;104.19;132.88;261.12;122.18;22.56;22.34;17.95;1.19;52.02
1981;2;8;0.35;0.51;5.8;5.7;0.73;0.73;0.09;0.08;108.4;144.19;264.08;122.35;7.94;7.64;45.45;-0.3;75
1981;2;9;0.01;0.01;3.5;3.5;0.42;0.43;0.05;0.05;109.36;146.87;267.27;122.52;3.71;3.55;47.43;14.45;55.67
1981;2;10;1.14;1.24;2.8;2.6;0.33;0.31;0.04;0.03;110.44;149.75;269.86;122.69;0.22;0.39;30.67;13.64;34.08
1981;2;11;0.49;0.51;-0.1;-0.2;0;0;0;0;110.17;149.39;271.83;122.86;0.71;0.9;16.22;9.19;15.25
1981;2;12;0.82;0.76;-2;-2.2;0;0;0;0;109.91;149.03;273.18;123.03;1.53;1.66;9.62;4.23;10.59
1981;2;13;0.15;0.2;-2.6;-2.6;0;0;0;0;109.91;149.03;272.53;122.73;1.68;1.86;7.47;2.1;8.55
1981;2;14;0.31;0.28;-2.3;-2.4;0;0;0;0;109.91;149.03;271.87;122.44;1.99;2.14;6.88;1.53;7.41
1981;2;15;0;0;-2.1;-2.1;0;0;0;0;109.91;149.03;271.22;122.14;1.99;2.14;7.11;1.77;6.68
1981;2;16;0;0;-1.2;-1.1;0;0;0;0;109.91;149.03;270.58;121.85;1.99;2.14;7.26;1.93;6.32
1981;2;17;0.07;0.1;-0.8;-0.9;0;0;0;0;109.91;149.03;269.93;121.55;2.06;2.24;7.18;1.86;5.97
1981;2;18;2.04;1.98;-1.8;-1.9;0;0;0;0;109.91;149.03;269.29;121.26;4.1;4.22;7.09;1.79;5.91
1981;2;19;0.27;0.24;-2.1;-2.1;0;0;0;0;109.91;149.03;268.65;120.97;4.37;4.46;7.01;1.72;5.55
1981;2;20;0.62;0.74;-1.5;-1.3;0;0;0;0;109.91;149.03;268.01;120.68;4.99;5.2;6.94;1.66;5.55
1981;2;21;0.28;0.31;-0.9;-0.9;0;0;0;0;109.91;149.03;267.37;120.39;5.27;5.51;6.87;1.61;5.52
1981;2;22;0.23;0.15;-1.4;-1.4;0;0;0;0;109.91;149.03;266.74;120.09;5.5;5.66;6.81;1.55;5.44
1981;2;23;1.47;1.77;-1.2;-1.1;0;0;0;0;109.91;149.03;266.1;119.81;6.98;7.43;6.75;1.51;5.39
1981;2;24;1.29;1.64;-0.6;-0.7;0;0;0;0;109.91;149.03;265.47;119.52;8.27;9.07;6.69;1.47;5.29
1981;2;25;0.23;0.25;0.6;0.7;0.06;0.07;0.04;0.04;110.86;151.17;264.84;119.23;5.72;6.39;6.71;1.5;5.2
1981;2;26;0;0;0.9;0.9;0.09;0.1;0.03;0.03;112.03;153.86;264.21;118.94;2.13;2.68;6.87;1.67;4.95
1981;2;27;0;0;-0.2;-0.2;0;0;0;0;112.03;153.86;263.59;118.65;2.13;2.68;7.03;1.84;5.02
1981;2;28;0;0;-0.3;-0.3;0;0;0;0;112.03;153.86;262.96;118.37;2.13;2.68;7.04;1.86;4.58
1981;3;1;1.68;1.35;0.5;0.4;0.06;0.05;0.01;0.01;112.18;154.48;268.89;118.56;1.98;2.66;6.65;1.41;4.56
1981;3;2;0.32;0.36;2.2;2.2;0.32;0.32;0;0;112.81;156.31;269.65;118.73;0;0;6.68;1.36;4.88
1981;3;3;0.89;0.87;2.5;2.4;0.37;0.36;0.05;0.14;112.77;156.43;270.03;118.9;0;0;7.36;2.03;4.94
1981;3;4;1.94;1.66;1.6;1.6;0.22;0.23;0.03;0.08;113.03;157.17;270.42;119.06;0;0;7.81;2.47;5.45
1981;3;5;0.03;0.04;2;1.8;0.29;0.26;0.04;0.1;112.73;156.71;270.78;119.21;0;0;7.75;2.4;5.42
1981;3;6;1.6;1.4;4.2;4.1;0.66;0.65;0.33;0.47;112.63;156.88;271.09;119.36;0;0;7.62;2.27;5.48
1981;3;7;0.51;0.7;7.5;7.2;1.25;1.21;0.97;0.92;111.61;156.09;271.36;119.5;0;0;7.64;2.28;5.84
1981;3;8;1.43;1.52;8.5;7.9;1.44;1.34;1.05;0.96;110.92;155.85;271.58;119.63;0;0;7.74;2.38;6.39
1981;3;9;1.68;1.53;11.6;11.4;2.03;2;1.45;1.45;109.98;155.14;271.8;119.75;0;0;7.94;2.57;6.78
1981;3;10;11.39;12.12;10.7;10.7;1.86;1.87;0.48;0.41;115.37;163.15;272.37;119.88;0;0;9.95;4.58;8.09
1981;3;11;6.35;6.64;13.7;13.6;2.44;2.44;1.21;1.17;115.98;166.3;273.6;120.01;0;0;12.71;7.29;9.81
1981;3;12;13.96;13.19;11.3;11.2;1.97;1.96;0.26;0.34;120.27;174.85;275.69;120.14;0;0;25.07;4.32;10.44
1981;3;13;15.97;15.75;7;6.9;1.15;1.15;0.04;0.06;124.08;185.19;278.72;120.29;0;0;47.17;5.12;11.21
1981;3;14;0.93;0.97;7.1;7;1.17;1.17;0.88;0.87;123.16;184.52;281.67;120.44;0;0;44.95;16.95;11.26
1981;3;15;0.17;0.11;6.1;6;1;0.98;0.79;0.78;122.12;183.37;283.76;120.6;0;0;22.63;15.45;8.55
1981;3;16;4.86;5.22;4.8;4.6;0.76;0.73;0.43;0.4;123.41;186.03;285.29;120.75;0;0;12.1;6.42;7.36
1981;3;17;2.85;2.29;4.6;4.6;0.73;0.73;0.48;0.5;123.59;186.6;286.72;120.91;0;0;11.17;5.47;9.36
1981;3;18;4.92;4.73;2;2;0.29;0.29;0.11;0.17;125;189.12;288.19;121.06;0;0;11.34;5.61;8.82
1981;3;19;0;0;3.1;3;0.46;0.46;0.25;0.36;124.45;188.3;289.54;121.21;0;0;10.88;5.12;10.43
1981;3;20;0;0;5.2;5;0.84;0.8;0.67;0.64;123.48;187.21;290.51;121.36;0;0;9.49;3.71;9.15
1981;3;21;0;0;7;6.6;1.16;1.09;0.92;0.87;122.26;185.89;291.08;121.49;0;0;8.34;2.53;7.61
1981;3;22;0;0;8.8;8.4;1.5;1.43;1.19;1.13;120.77;184.31;291.36;121.62;0;0;7.85;2.03;6.79
1981;3;23;1.57;1.18;10.3;10;1.78;1.73;1.28;1.28;120;183.37;291.48;121.75;0;0;7.89;2.08;6.23
1981;3;24;6.76;6.67;11.7;11.5;2.06;2.02;0.98;0.97;122.53;186.43;291.74;121.87;0;0;9.44;3.62;6.52
1981;3;25;7.56;8.28;12.1;11.8;2.13;2.08;0.93;0.84;124.89;190.64;292.41;121.99;0;0;12.34;6.51;7.43
1981;3;26;4.41;4.05;11;10.9;1.91;1.91;1.12;1.15;125.17;191.69;293.49;122.12;0;0;13.92;8.07;7.99
1981;3;27;0.01;0.02;8.4;8.4;1.42;1.43;1.13;1.13;123.74;190.11;294.59;122.25;0;0;12.62;6.74;7.3
1981;3;28;0;0;9.4;9.5;1.62;1.64;1.29;1.3;122.16;188.35;295.36;122.37;0;0;10.24;4.34;6.63
1981;3;29;0;0;11.8;11.8;2.07;2.08;1.65;1.65;120.22;186.25;295.79;122.49;0;0;8.71;2.8;6.04
1981;3;30;0.12;0.11;12.8;12.8;2.27;2.28;1.79;1.8;118.21;184.08;295.96;122.6;0;0;8.09;2.17;5.82
1981;3;31;0.34;0.26;13.4;13.5;2.4;2.42;1.86;1.89;116.29;181.92;295.97;122.71;0;0;7.9;1.98;5.55
1981;4;1;0.01;0;14.9;14.9;3;3.01;2.98;2.98;113.03;178.5;295.85;122.81;0;0;7.82;1.9;5.47
1981;4;2;0;0;14.2;14.3;2.84;2.88;2.82;2.85;109.93;175.21;295.63;122.91;0;0;7.71;1.8;5.22
1981;4;3;0;0;10.9;10.7;2.12;2.09;2.1;2.07;107.56;172.72;295.35;123;0;0;7.61;1.71;4.82
1981;4;4;5.55;4.72;10.3;10.2;1.98;1.98;1.47;1.56;110.58;174.1;295.03;123.09;0;0;8.42;2.53;4.98
1981;4;5;0.9;0.76;8.5;8.6;1.62;1.64;1.67;1.7;109.42;172.59;294.72;123.17;0;0;9.27;3.38;4.83
1981;4;6;0;0;10.4;10.3;2;2;1.99;1.99;107.16;170.19;294.39;123.26;0;0;8.87;2.99;4.47
1981;4;7;0;0;12.5;12.3;2.47;2.44;2.45;2.42;104.45;167.37;294.02;123.33;0;0;8.11;2.24;4.7
1981;4;8;0.68;0.35;13.2;12.9;2.63;2.57;2.63;2.58;102.22;164.68;293.63;123.41;0;0;7.74;1.88;4.68
1981;4;9;7.85;8.02;11.8;11.7;2.31;2.3;1.37;1.34;107.37;168.7;293.24;123.48;0;0;9.03;3.18;5.2
1981;4;10;0;0;11.8;11.6;2.31;2.28;2.3;2.26;104.81;166.03;292.85;123.55;0;0;10.25;4.41;5.73
1981;4;11;0;0;11.9;11.8;2.34;2.33;2.33;2.31;102.23;163.32;292.45;123.62;0;0;9.42;3.59;4.81
1981;4;12;0;0;13;12.9;2.58;2.57;2.57;2.55;99.41;160.38;292.04;123.69;0;0;8.23;2.41;4.7
1981;4;13;0;0;15.1;14.5;3.05;2.92;3.03;2.9;96.14;157.1;291.6;123.76;0;0;7.69;1.88;4.48
1981;4;14;0.2;0.01;13.8;13.7;2.75;2.74;2.75;2.72;93.36;154;291.16;123.82;0;0;7.45;1.66;4.39
1981;4;15;0;0;11.9;11.9;2.34;2.35;2.32;2.33;90.81;151.31;290.7;123.88;0;0;7.34;1.55;4.51
1981;4;16;0;0;9;8.8;1.71;1.68;1.7;1.67;88.89;149.27;290.24;123.93;0;0;7.27;1.5;4.46
1981;4;17;0.17;0.14;4.2;4.1;0.74;0.72;0.77;0.75;88.07;148.29;289.76;123.98;0;0;7.24;1.47;4.45
1981;4;18;1.08;1.06;2.6;2.5;0.42;0.42;0.43;0.51;88.37;148.22;289.29;124.02;0;0;7.34;1.59;4.09
1981;4;19;0.39;0.25;2.2;2;0.36;0.33;0.3;0.41;88.28;147.73;288.8;124.07;0;0;7.44;1.7;3.81
1981;4;20;0;0;4.8;4.7;0.84;0.84;0.59;0.83;87.49;146.54;288.32;124.11;0;0;7.37;1.64;4.11
1981;4;21;0.09;0.07;6.4;6.2;1.17;1.14;1.18;1.15;86.19;145.1;287.83;124.14;0;0;7.24;1.52;3.78
1981;4;22;0;0;5.2;5.1;0.94;0.92;0.93;0.91;85.05;143.84;287.34;124.18;0;0;7.16;1.46;4.03
1981;4;23;0.13;0.09;5.5;5.4;1;0.98;1.01;0.99;83.95;142.59;286.85;124.21;0;0;7.12;1.43;4.01
1981;4;24;0.11;0.07;6.2;6.1;1.13;1.12;1.14;1.12;82.71;141.18;286.36;124.24;0;0;7.1;1.41;3.91
1981;4;25;0.46;0.51;8.8;8.7;1.68;1.66;1.74;1.72;81.21;139.56;285.87;124.27;0;0;7.11;1.44;3.82
1981;4;26;0.16;0.04;11.8;11.7;2.32;2.3;2.33;2.29;78.85;136.97;285.38;124.29;0;0;7.12;1.46;3.7
1981;4;27;2.32;2.26;5.8;6;1.04;1.1;1.04;1.09;79.76;137.34;284.88;124.31;0;0;7.36;1.72;3.87
1981;4;28;5.62;5.52;4.4;4.2;0.77;0.74;0.66;0.64;84.05;140.63;284.38;124.33;0;0;8.37;2.74;4.04
1981;4;29;1.23;1.1;6.5;6.4;1.19;1.18;1.24;1.25;83.76;139.95;283.89;124.36;0;0;9.03;3.41;4.05
1981;4;30;7.53;8.25;8.6;8.5;1.62;1.62;1.04;0.97;89.28;144.95;283.4;124.38;0;0;9.71;4.1;4.22
1981;5;1;19.86;20.53;8.8;8.7;1.93;1.91;0;0;106.17;159.39;282.93;124.42;0;0;13.25;7.65;5.65
1981;5;2;1.62;1.65;6.5;6.4;1.36;1.36;1.84;1.82;106.03;159.07;282.5;124.46;0;0;15.43;9.84;7.89
1981;5;3;0.06;0.05;6.2;6.2;1.3;1.31;1.69;1.7;104.15;157.03;282.11;124.51;0;0;12.87;7.29;6.61
1981;5;4;2.22;2.27;6.1;6;1.28;1.26;1.68;1.66;104.13;156.83;281.72;124.57;0;0;9.95;4.38;4.98
1981;5;5;3.69;4.04;6.7;6.6;1.41;1.41;1.67;1.62;105.3;157.94;281.37;124.62;0;0;9.23;3.67;4.71
1981;5;6;0.7;0.73;8;8.1;1.74;1.76;2.27;2.3;103.39;155.89;281.04;124.67;0;0;9.04;3.49;4.55
1981;5;7;0.22;0.24;12.3;12.2;2.79;2.77;3.6;3.57;99.74;152.15;280.69;124.72;0;0;8.32;2.78;4.36
1981;5;8;0;0;14.2;14.4;3.26;3.33;4.21;4.29;95.29;147.49;280.32;124.77;0;0;7.62;2.09;4.12
1981;5;9;0.08;0.01;15.8;15.6;3.68;3.64;4.74;4.69;90.4;142.45;279.93;124.81;0;0;7.24;1.72;4.05
1981;5;10;0;0;17.9;17.9;4.23;4.24;5.46;5.46;84.72;136.65;279.53;124.86;0;0;7.05;1.53;3.89
1981;5;11;1.17;1.24;16.9;17;3.98;4;4.99;5;80.64;132.41;279.1;124.9;0;0;7.03;1.53;3.62
1981;5;12;5.88;5.53;13.8;13.9;3.16;3.2;2.9;3.02;82.99;133.5;278.67;124.93;0;0;7.75;2.26;3.54
1981;5;13;0.75;0.43;13.9;13.9;3.19;3.2;4.07;4.1;79.45;129.46;278.23;124.97;0;0;8.33;2.85;3.7
1981;5;14;3.18;1.83;13.6;13.6;3.12;3.13;3.51;3.84;78.83;126.89;277.78;125;0;0;8.03;2.56;3.51
1981;5;15;1.88;1.37;14.5;14.5;3.35;3.36;4.08;4.21;76.37;123.58;277.32;125.04;0;0;7.63;2.17;3.47
1981;5;16;5.57;3.79;14.8;14.7;3.41;3.41;3.19;3.65;78.3;122.77;276.87;125.07;0;0;7.73;2.28;3.99
1981;5;17;4;4.26;11.6;11.5;2.6;2.6;2.81;2.75;79;123.24;276.41;125.1;0;0;8.26;2.83;4.41
1981;5;18;0;0;13.2;13;3.01;2.98;3.89;3.84;74.92;119.11;275.95;125.13;0;0;8.28;2.85;4.12
1981;5;19;0;0;16.2;15.9;3.79;3.72;4.89;4.79;69.84;114.03;275.49;125.16;0;0;7.59;2.17;4.1
1981;5;20;0;0;18.9;18.7;4.49;4.45;5.8;5.73;63.88;108.02;275.03;125.19;0;0;7;1.59;3.68
1981;5;21;0;0;19.2;19.2;4.57;4.58;5.91;5.9;57.82;101.85;274.56;125.22;0;0;6.71;1.32;3.24
1981;5;22;19.7;20.9;15.2;15.3;3.54;3.56;0;0;75.35;118.34;274.09;125.24;0;0;8.78;3.4;3.68
1981;5;23;6.6;7.08;13.8;13.6;3.18;3.13;2.74;2.58;79.16;121.81;273.62;125.27;0;0;11.66;6.29;7.23
1981;5;24;2.67;2.78;12.9;12.8;2.93;2.92;3.43;3.39;78.03;120.47;273.16;125.31;0;0;11.6;6.24;6.08
1981;5;25;3.44;3.12;14.7;14.9;3.4;3.46;3.74;3.88;77.34;118.93;272.7;125.35;0;0;9.93;4.59;4.83
1981;5;26;1.92;0.95;14.4;15;3.32;3.48;4.02;4.41;75.02;115.09;272.25;125.39;0;0;8.63;3.3;4.34
1981;5;27;0.92;0.57;11.3;11.5;2.52;2.6;3.25;3.34;72.49;111.99;271.81;125.42;0;0;7.68;2.36;4.1
1981;5;28;0.51;0.54;12.9;12.8;2.93;2.92;3.76;3.74;69.04;108.46;271.36;125.46;0;0;7.08;1.77;3.76
1981;5;29;4.42;4.06;13.7;13.5;3.14;3.1;3.23;3.28;69.82;108.36;270.9;125.49;0;0;7.16;1.85;3.67
1981;5;30;2.56;1.86;16.5;16.4;3.85;3.85;4.46;4.66;67.67;105.1;270.45;125.52;0;0;7.45;2.16;3.71
1981;5;31;0.01;0.01;19.6;19.5;4.67;4.66;6.03;6;61.49;98.85;270;125.55;0;0;7.25;1.97;3.74
1981;6;1;0.41;0.26;21.1;21;5.14;5.13;9.4;9.3;52.34;89.55;269.54;125.58;0;0;6.81;1.54;3.75
1981;6;2;0;0;22.5;22.4;5.54;5.51;10;9.18;42.22;80.16;269.08;125.6;0;0;6.52;1.26;3.55
1981;6;3;0.45;0.4;23.1;23.2;5.71;5.73;7.85;8.39;34.71;71.95;268.61;125.62;0;0;6.41;1.16;3.18
1981;6;4;0.6;0.39;16.3;16.5;3.87;3.93;4.01;5.2;31.2;66.94;268.13;125.64;0;0;6.38;1.15;3.2
1981;6;5;0.84;0.63;14.3;14.3;3.35;3.36;3.05;4.14;28.91;63.24;267.65;125.65;0;0;6.37;1.15;3.16
1981;6;6;0;0;17;17;4.05;4.06;3.2;4.78;25.64;58.31;267.15;125.66;0;0;6.36;1.15;2.97
1981;6;7;0.19;0.03;18.3;18.3;4.4;4.41;2.93;4.78;22.84;53.42;266.65;125.67;0;0;6.35;1.15;3.02
1981;6;8;2.62;2.45;18.9;18.9;4.56;4.57;2.86;4.38;22.5;51.24;266.15;125.67;0;0;6.33;1.15;3.15
1981;6;9;13.37;12.66;21;21;5.13;5.13;1.36;1.73;34.1;61.12;265.64;125.67;0;0;6.48;1.31;3.34
1981;6;10;5.96;7.59;17.3;17.4;4.13;4.17;3.61;3.02;36.12;64.9;265.12;125.67;0;0;7.13;1.96;9.59
1981;6;11;0;0;19;18.8;4.58;4.54;5.83;5.48;30.2;59.26;264.62;125.67;0;0;7.29;2.14;5.2
1981;6;12;1.11;1.05;20;19.9;4.85;4.84;4.64;5.23;26.57;54.89;264.11;125.67;0;0;6.73;1.6;3.94
1981;6;13;0.09;0.09;16.3;16.3;3.87;3.88;3.07;3.96;23.53;50.88;263.61;125.67;0;0;6.35;1.22;3.1
1981;6;14;0;0;18.5;18.4;4.44;4.43;2.9;4.2;20.57;46.56;263.1;125.67;0;0;6.27;1.15;3.29
1981;6;15;0.17;0.15;21.7;21.6;5.32;5.29;2.84;4.59;17.84;42.01;262.6;125.66;0;0;6.25;1.15;2.99
1981;6;16;4.57;5.3;18.4;18.3;4.43;4.41;2.11;2.96;20.15;43.97;262.09;125.65;0;0;6.24;1.15;3.25
1981;6;17;0.79;0.85;13.7;13.7;3.19;3.2;1.96;2.73;18.92;41.95;261.57;125.64;0;0;6.23;1.15;3.3
1981;6;18;8.57;7.26;11;11.1;2.49;2.54;1.4;1.73;25.89;46.98;261.06;125.62;0;0;6.21;1.15;3.3
1981;6;19;4.06;4.71;10.2;10.1;2.29;2.28;2.12;2;27.67;49.31;260.55;125.6;0;0;6.2;1.15;3.53
1981;6;20;0.43;0.48;11.8;11.6;2.7;2.66;2.7;2.5;25.33;47.15;260.04;125.58;0;0;6.19;1.15;3.04
1981;6;21;10.12;8.98;10.9;10.8;2.46;2.46;1.41;1.56;33.74;53.87;259.54;125.57;0;0;6.33;1.29;3.24
1981;6;22;4.06;4.08;10;10;2.25;2.26;2.59;2.21;35.03;55.35;259.04;125.55;0;0;6.6;1.58;3.21
1981;6;23;2.25;2.23;13.6;13.5;3.15;3.15;4.1;3.29;33.06;54.05;258.54;125.53;0;0;6.57;1.56;4.1
1981;6;24;1.22;1.23;14.8;14.6;3.49;3.43;4.35;3.5;29.82;51.59;258.05;125.51;0;0;6.3;1.3;5.3
1981;6;25;0.18;0.17;15.8;15.7;3.74;3.72;4.08;3.58;25.84;48.05;257.56;125.49;0;0;6.15;1.16;5.11
1981;6;26;3.5;2.46;17.2;17.2;4.11;4.12;3.42;3.69;25.82;46.6;257.07;125.47;0;0;6.12;1.15;4.16
1981;6;27;0.18;0.37;18.6;18.5;4.47;4.46;4.05;3.88;21.88;42.96;256.58;125.45;0;0;6.11;1.14;6.36
1981;6;28;0;0;21.9;21.9;5.37;5.38;3.74;4.29;18.08;38.56;256.08;125.43;0;0;6.1;1.14;4.11
1981;6;29;0.22;0.15;16;16.2;3.79;3.85;2.02;2.79;16.25;35.83;255.59;125.4;0;0;6.08;1.14;3.23
1981;6;30;0.16;0.27;12.8;12.8;2.96;2.97;1.34;2.04;15.03;33.97;255.09;125.37;0;0;6.07;1.14;3.18
1981;7;1;0.01;0;15.6;15.5;3.72;3.7;1.44;2.34;13.56;31.55;254.59;125.34;0;0;6.06;1.14;3.33
1981;7;2;0;0;19.9;19.9;4.87;4.87;1.61;2.86;11.91;28.62;254.09;125.3;0;0;6.05;1.14;3.07
1981;7;3;15.51;16.58;20;20.1;4.9;4.93;0.47;0.09;26.12;43.46;253.58;125.26;0;0;6.04;1.14;3.49
1981;7;4;1.46;1.8;15.5;15.4;3.68;3.67;3.82;3.24;24.2;42.72;253.08;125.22;0;0;6.02;1.14;6.52
1981;7;5;0.39;0.4;17.4;17.2;4.19;4.15;3.66;3.34;20.87;39.67;252.58;125.17;0;0;6.01;1.14;5.38
1981;7;6;2.36;2.13;18.9;18.6;4.6;4.52;3.38;3.54;19.78;38.1;252.08;125.12;0;0;6;1.14;4.08
1981;7;7;0.39;0.29;19.7;19.6;4.82;4.79;3.17;3.43;16.95;34.86;251.58;125.08;0;0;5.99;1.14;3.33
1981;7;8;0.1;0.25;20.8;20.6;5.12;5.06;2.61;3.32;14.4;31.7;251.08;125.02;0;0;5.98;1.14;3.2
1981;7;9;0;0;21.3;21.1;5.24;5.2;2.03;3.06;12.33;28.56;250.58;124.97;0;0;5.96;1.14;2.99
1981;7;10;0;0;21.8;21.7;5.37;5.36;1.63;2.85;10.67;25.64;250.08;124.91;0;0;5.95;1.14;2.94
1981;7;11;1.55;2.03;21.7;21.6;5.36;5.34;1.82;3;10.36;24.58;249.57;124.85;0;0;5.94;1.14;2.87
1981;7;12;14.83;14.26;19.5;19.4;4.75;4.74;0.72;0.98;23.93;37.18;249.06;124.79;0;0;5.93;1.14;3.12
1981;7;13;6.11;5.71;18.7;18.7;4.54;4.55;3.28;2.73;26.93;39.94;248.56;124.72;0;0;5.92;1.14;3.02
1981;7;14;1.33;1.79;17.3;17.2;4.17;4.15;4.66;3.31;23.52;38.27;248.06;124.66;0;0;5.9;1.14;4.99
1981;7;15;2.27;2.62;16.4;16.3;3.93;3.91;3.65;2.99;22.04;37.72;247.56;124.59;0;0;5.89;1.14;3.59
1981;7;16;2.61;2.36;17.4;17.2;4.2;4.15;3.48;3.15;21.08;36.76;247.07;124.52;0;0;5.88;1.14;3.48
1981;7;17;7.94;8.35;18;18.1;4.36;4.39;2.38;2.16;26.44;42.45;246.58;124.45;0;0;5.87;1.14;3.45
1981;7;18;30.41;30.23;14.3;14.5;3.38;3.43;0;0;55.05;69.67;246.09;124.38;0;0;6.54;1.81;8.42
