YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;15;4.41;2.92;-0.9;-0.8;0;0;0;0;27.66;17.47;78.34;46.29;9.85;4.78;9.01;0.84;5.59
1981;1;16;0.39;0.13;-3.7;-2.2;0;0;0;0;27.66;17.47;78.12;46.18;10.24;4.91;8.97;0.84;5.39
1981;1;17;2.28;1.57;-2;-1.2;0;0;0;0;27.68;17.48;77.91;46.07;12.51;6.47;8.93;0.83;5.19
1981;1;18;4.67;3.47;-0.9;-0.9;0;0;0;0;28.32;18.35;77.7;45.95;16.52;9.06;8.89;0.83;4.99
1981;1;19;3.95;2.85;-1.4;-0.8;0;0;0;0;28.54;19.09;77.48;45.84;20.24;11.17;8.85;0.83;4.79
1981;1;20;2.12;2.3;-1.7;-0.8;0;0;0;0;28.65;19.49;77.27;45.73;22.24;13.07;8.82;0.82;4.39
1981;1;21;0.54;0.3;-2.6;-1.5;0;0;0;0;28.65;19.49;77.06;45.62;22.78;13.37;8.79;0.82;4.29
1981;1;22;0.13;0.03;-5.1;-3.7;0;0;0;0;28.65;19.49;76.85;45.51;22.91;13.4;8.75;0.82;4.29
1981;1;23;0;0;-8.2;-7.2;0;0;0;0;28.65;19.49;76.64;45.4;22.91;13.4;8.72;0.82;4.19
1981;1;24;0.1;0.16;-5.6;-5.3;0;0;0;0;28.65;19.49;76.44;45.28;23.01;13.56;8.69;0.81;4.19
1981;1;25;0.71;0.43;-2.6;-1.9;0;0;0;0;28.65;19.49;76.23;45.17;23.72;13.99;8.66;0.81;4.19
1981;1;26;1.59;0.76;-2.8;-1.4;0;0;0;0;28.65;19.49;76.02;45.06;25.31;14.75;8.63;0.81;4.19
1981;1;27;0.01;0;-6.9;-5.5;0;0;0;0;28.65;19.49;75.81;44.95;25.32;14.75;8.6;0.81;4.09
1981;1;28;0.08;0.03;-8.7;-8;0;0;0;0;28.65;19.49;75.61;44.84;25.4;14.78;8.58;0.81;4.09
1981;1;29;0;0;-9.2;-7.9;0;0;0;0;28.65;19.49;75.4;44.73;25.4;14.78;8.55;0.8;3.99
1981;1;30;0;0;-6.9;-6.1;0;0;0;0;28.65;19.49;75.2;44.62;25.4;14.78;8.52;0.8;3.79
1981;1;31;0;0.01;-1.3;-1.1;0;0;0;0;28.65;19.49;75;44.51;25.41;14.79;8.49;0.8;3.79
1981;2;1;0;0;1;1.9;0.11;0.18;0.05;0.09;32.68;29.95;74.79;44.41;21.26;4.25;8.46;0.8;3.8
1981;2;2;0;0;1.6;2.8;0.19;0.29;0.06;0;36.68;34.2;74.59;44.3;17.15;0;8.44;0.8;3.8
1981;2;3;0.94;0.39;3.4;4.2;0.44;0.46;0.16;0.17;44.82;34.34;74.53;44.26;9.47;0;8.35;0.81;4.06
1981;2;4;3.52;3.15;2.4;3.8;0.3;0.41;0.11;0.25;50.52;37.16;74.45;44.22;6.68;0;8.38;0.75;5.49
1981;2;5;0.34;0.11;-0.4;1;0.02;0.09;0.02;0.07;50.42;37.11;74.35;44.17;6.97;0;9.36;0.16;6.24
1981;2;6;0.91;0.63;-0.7;0.3;0.01;0.02;0;0.02;50.61;37.64;74.23;44.11;7.61;0;10.92;0.13;5.77
1981;2;7;2.36;2.17;4.5;5.8;0.59;0.67;0.19;0.47;55.63;39.25;74.17;44.05;3.95;0;11.15;1.09;5.53
1981;2;8;0.22;0.1;5.9;7.7;0.78;0.94;0.34;0.74;57.08;38.51;74.11;43.99;1.72;0;11.2;0.49;4.92
1981;2;9;0.04;0.01;4.6;6.1;0.6;0.71;0.34;0.57;57.28;37.85;74.08;43.94;0.81;0;13.01;-0.28;4.8
1981;2;10;0.58;0.74;3.2;4.6;0.4;0.51;0.24;0.39;57.74;38.11;74.05;43.88;0.35;0;15.69;-0.37;15.1
1981;2;11;0.02;0;0.3;1.5;0.04;0.14;0.03;0.11;57.53;37.91;74.03;43.83;0.37;0;17.05;0.81;18.1
1981;2;12;0.35;0.24;-2.4;-1.9;0;0;0;0;57.38;37.82;73.94;43.78;0.72;0.24;15.8;1.4;18.7
1981;2;13;1.19;0.56;-2.4;-1.1;0;0;0;0;57.35;37.83;73.79;43.73;1.88;0.7;14.06;1.54;19
1981;2;14;0.67;0.35;-3.1;-1.9;0;0;0;0;57.32;37.83;73.63;43.63;2.55;1.05;12.48;1.35;20
1981;2;15;0.04;0.09;-2.9;-1.6;0;0;0;0;57.32;37.83;73.42;43.52;2.6;1.14;11.35;1.17;20
1981;2;16;0.43;0.46;-1.1;0;0;0;0;0;57.48;38.22;73.22;43.41;2.85;1.21;10.6;1.02;20
1981;2;17;0.64;0.21;-2.2;-1.5;0;0;0;0;57.48;38.22;73.02;43.31;3.49;1.42;10.15;0.92;18.9
1981;2;18;2.56;1.53;-4;-3.2;0;0;0;0;57.48;38.22;72.82;43.2;6.06;2.94;9.86;0.86;9.52
1981;2;19;0.74;0.38;-4;-2.8;0;0;0;0;57.48;38.22;72.62;43.1;6.79;3.33;9.65;0.84;8.18
1981;2;20;0.79;0.13;-3.4;-2.5;0;0;0;0;57.48;38.22;72.42;42.99;7.58;3.46;9.47;0.84;8.51
1981;2;21;0.37;0.44;-3.1;-1.1;0;0;0;0;57.48;38.22;72.22;42.88;7.95;3.9;9.3;0.83;9.96
1981;2;22;5.48;7.34;-1.7;-0.6;0;0;0;0;58.42;42.15;72.03;42.78;12.46;7.31;9.14;0.82;10.9
1981;2;23;3.79;4.23;-0.4;0.9;0.02;0.08;0.01;0.03;60.85;50.83;71.83;42.68;13.75;2.83;9;0.81;10.9
1981;2;24;0.29;0.07;0.8;1.6;0.09;0.15;0.03;0;62.9;53.61;71.66;42.69;11.78;0;8.87;0.8;11.5
1981;2;25;0;0;0.1;0.8;0.02;0.07;0.01;0.03;63.03;53.45;71.54;42.7;11.58;0;8.77;0.8;14.5
1981;2;26;0;0;-3;-2.1;0;0;0;0;63.03;53.45;71.35;42.59;11.58;0;8.69;0.78;17.1
1981;2;27;0;0;-3.7;-2.5;0;0;0;0;63.03;53.45;71.16;42.49;11.58;0;8.64;0.77;23.5
1981;2;28;0.05;0.02;-2.5;-1;0;0;0;0;63.03;53.46;70.97;42.38;11.63;0.02;8.6;0.76;18.4
1981;3;1;1.37;1.06;-1;0.6;0.01;0.06;0;0;63.33;54.53;70.78;42.28;12.7;0;8.57;0.76;11
1981;3;2;0.05;0.01;0;1.4;0.04;0.16;0.01;0.06;63.39;54.35;70.66;42.3;12.61;0;8.52;0.77;10.4
1981;3;3;1.1;1.2;0.4;1.2;0.05;0.14;0.02;0.1;64.03;55.31;70.55;42.3;12.97;0;8.46;0.77;8.31
1981;3;4;1.36;1.09;0.8;1.5;0.1;0.18;0.06;0.13;65.82;56.14;70.44;42.29;12.25;0;8.4;0.77;7.21
1981;3;5;0.05;0.02;0.2;1.4;0.06;0.16;0.04;0.13;66.11;55.9;70.33;42.27;11.9;0;8.34;0.77;7.01
1981;3;6;0.16;0.04;1.7;2.6;0.25;0.34;0.14;0.27;68.56;55.53;70.26;42.26;9.03;0;8.2;0.78;7.01
1981;3;7;0.04;0.01;5.9;6.5;1;0.98;0.32;0.78;73.89;54.63;70.34;42.24;1.59;0;7.89;0.61;7.01
1981;3;8;1.93;2.8;7.4;6.6;1.28;1;0.39;0.66;75.78;56.63;70.41;42.23;0.35;0;11.27;-1.09;7.01
1981;3;9;0.44;0.37;10.5;11.4;1.87;1.89;1.15;1.48;75;55.38;70.49;42.21;0.1;0;17.63;-2.41;7.31
1981;3;10;6.53;5.12;9.7;10.7;1.71;1.76;0.8;0.98;79.27;59.39;70.58;42.2;0.01;0;22.57;-0.35;8.31
1981;3;11;4.58;2.73;13.3;14.6;2.42;2.53;1.34;1.7;81.24;60.28;70.7;42.19;0;0;23.02;0.94;9.71
1981;3;12;1.6;0.36;10.5;12.1;1.86;2.03;1.31;1.59;80.85;58.91;70.84;42.19;0;0;23.39;0.33;13.4
1981;3;13;2.41;2.44;7.6;8.8;1.32;1.4;0.88;0.96;81.66;60.25;71;42.19;0;0;24.82;0.05;15.3
1981;3;14;0.33;0.09;6.5;7.7;1.11;1.2;0.85;0.95;80.82;59.25;71.16;42.19;0;0;25.16;0.96;18.8
1981;3;15;0.08;0.09;6;6.9;1.01;1.05;0.78;0.84;79.88;58.36;71.31;42.19;0;0;23.5;1.74;19.6
1981;3;16;7.2;12.35;3.3;4.4;0.53;0.62;0.24;0.13;85.8;70.44;71.45;42.2;0;0;20.83;1.91;20.4
1981;3;17;1.21;1.61;4.1;5.5;0.68;0.81;0.49;0.58;86.07;71.29;71.59;42.21;0;0;18.82;1.35;23.6
1981;3;18;6;7.83;3.5;4.8;0.56;0.69;0.28;0.29;90.55;78.66;71.73;42.23;0;0;18.31;0.71;24.1
1981;3;19;0.01;0;3.4;4.9;0.54;0.7;0.42;0.56;89.89;77.91;71.88;42.25;0;0;18.92;0.39;29.7
1981;3;20;0;0;5.3;6.2;0.89;0.93;0.7;0.74;88.96;76.98;72.03;42.27;0;0;19.35;0.7;31.3
1981;3;21;0;0;6.5;7;1.11;1.07;0.88;0.86;87.84;75.94;72.16;42.3;0;0;18.59;1.29;31.3
1981;3;22;0;0;7.5;8.6;1.29;1.36;1.01;1.09;86.58;74.67;72.28;42.33;0;0;16.82;1.59;31.3
1981;3;23;0.13;0.05;8.9;9.8;1.56;1.59;1.21;1.26;85.23;73.27;72.38;42.37;0;0;14.93;1.48;31.3
1981;3;24;5.75;6.25;10.4;11.5;1.86;1.91;0.96;0.96;88.86;78.39;72.48;42.41;0;0;13.52;1.26;31.7
1981;3;25;0.76;0.24;10.9;12.1;1.95;2.03;1.46;1.6;87.74;76.84;72.6;42.45;0;0;13.18;0.65;15.6
1981;3;26;1.93;1.61;12;13.2;2.16;2.25;1.5;1.63;87.59;76.64;72.72;42.5;0;0;13.92;0.32;23
1981;3;27;0.04;0;7.9;9.3;1.38;1.49;1.08;1.19;86.3;75.26;72.85;42.55;0;0;14.84;0.45;24
1981;3;28;0;0;6.5;7.2;1.12;1.1;0.88;0.88;85.18;74.19;72.97;42.61;0;0;14.9;0.87;23.5
1981;3;29;0;0;8.4;9.3;1.47;1.49;1.14;1.19;83.8;72.82;73.08;42.67;0;0;14.31;1.08;12.1
1981;3;30;0.02;0.04;10.5;11.3;1.87;1.88;1.46;1.5;82.13;71.19;73.18;42.73;0;0;13.41;1.15;11.1
1981;3;31;0;0;12.1;12.8;2.17;2.17;1.68;1.73;80.21;69.29;73.26;42.79;0;0;12.55;1.09;11.9
1981;4;1;0;0;11.4;12;2.28;2.25;2.19;2.25;77.8;66.87;73.34;42.85;0;0;11.86;1.01;11.4
1981;4;2;0;0;10.3;10.7;2.05;1.97;1.96;1.96;75.62;64.75;73.4;42.91;0;0;11.34;0.96;11.2
1981;4;3;0;0;6.1;7.1;1.15;1.22;1.1;1.21;74.32;63.38;73.46;42.98;0;0;10.9;0.93;11.2
1981;4;4;1.29;0.61;7.5;8.2;1.44;1.44;1.42;1.53;73.86;62.3;73.51;43.04;0;0;10.53;0.9;10.7
1981;4;5;1.63;0.72;7.2;8.3;1.4;1.46;1.35;1.55;73.77;61.32;73.56;43.1;0;0;10.24;0.86;8.79
1981;4;6;0.07;0;8.3;9.3;1.62;1.67;1.55;1.67;72.08;59.51;73.61;43.17;0;0;10.09;0.8;7.54
1981;4;7;0;0;9.7;10.1;1.92;1.84;1.82;1.84;70.07;57.53;73.66;43.23;0;0;10.04;0.77;7.71
1981;4;8;0.27;0.04;11.9;11.7;2.38;2.18;2.28;2.19;67.84;55.25;73.7;43.29;0;0;10.01;0.78;9.08
1981;4;9;0.33;1.38;11;12.4;2.19;2.34;2.06;2.29;65.92;54.2;73.74;43.35;0;0;9.93;0.81;8.93
1981;4;10;0.14;0.07;9.4;10.3;1.85;1.88;1.76;1.89;64.12;52.25;73.77;43.4;0;0;9.81;0.82;8.26
1981;4;11;0;0;9.1;9.8;1.79;1.77;1.67;1.77;62.27;50.35;73.8;43.45;0;0;9.66;0.83;8.41
1981;4;12;0;0;11.2;11.7;2.24;2.18;2.09;2.18;60.01;48.05;73.82;43.51;0;0;9.52;0.83;6.73
1981;4;13;0.08;0.05;13.7;14.1;2.78;2.72;2.59;2.72;57.34;45.27;73.84;43.55;0;0;9.36;0.83;6.35
1981;4;14;0.04;0.01;11.4;12.3;2.29;2.31;2.12;2.31;55.1;42.86;73.85;43.6;0;0;9.22;0.83;6.14
1981;4;15;0;0;9.4;10.1;1.85;1.84;1.7;1.84;53.25;40.92;73.85;43.64;0;0;9.08;0.83;5.96
1981;4;16;0.12;0.04;6.1;7.3;1.17;1.25;1.09;1.26;52.12;39.6;73.85;43.68;0;0;8.95;0.82;6.24
1981;4;17;0.74;0.57;1.9;3.3;0.32;0.5;0.34;0.62;52.26;39.45;73.84;43.71;0;0;8.85;0.81;5.73
1981;4;18;1.04;0.77;1.6;3.2;0.26;0.48;0.27;0.6;52.81;39.51;73.84;43.74;0;0;8.79;0.79;6.63
1981;4;19;0.54;0.37;1.7;3.3;0.29;0.5;0.28;0.58;52.9;39.22;73.83;43.77;0;0;8.75;0.79;5.02
1981;4;20;0.19;0.33;3.5;4.8;0.63;0.77;0.62;0.84;52.45;38.62;73.81;43.79;0;0;8.73;0.78;4.23
1981;4;21;0.11;0.34;5.8;7.4;1.09;1.28;1.02;1.33;51.4;37.53;73.8;43.81;0;0;8.72;0.78;4.29
1981;4;22;0;0;4.7;6.4;0.86;1.08;0.78;1.07;50.48;36.37;73.78;43.83;0;0;8.7;0.78;6.97
1981;4;23;0.4;0.32;3.5;5;0.62;0.8;0.66;0.86;50.07;35.75;73.76;43.84;0;0;8.69;0.78;6.28
1981;4;24;0.07;0;4.2;5.7;0.76;0.94;0.71;0.9;49.29;34.76;73.73;43.85;0;0;8.68;0.78;6.21
1981;4;25;0.44;0.87;6.1;7.6;1.16;1.32;1.11;1.33;48.48;34.21;73.7;43.86;0;0;8.67;0.78;5.15
1981;4;26;0.12;0.36;9;10.5;1.77;1.92;1.6;1.83;46.87;32.66;73.67;43.87;0;0;8.65;0.78;4.47
1981;4;27;9.75;11.25;7.6;9.4;1.48;1.69;0.71;0.66;55.37;43.17;73.64;43.87;0;0;8.65;0.78;4.86
1981;4;28;2.41;1.28;4.3;6;0.79;1;0.79;1.07;56.68;43.27;73.62;43.87;0;0;8.62;0.78;6.13
1981;4;29;1.06;0.43;5.8;7.3;1.09;1.25;1.12;1.33;56.42;42.27;73.61;43.86;0;0;8.73;0.72;4.51
1981;4;30;6.57;3.68;7.7;9.4;1.49;1.69;1.02;1.47;61.3;44.38;73.61;43.86;0;0;8.97;0.65;4.18
1981;5;1;6.21;4.37;8.4;10.4;1.89;2.19;1.74;2.34;65.08;46.3;73.63;43.85;0;0;9.44;0.54;4
1981;5;2;0.6;0.23;5.7;7.4;1.25;1.47;1.61;1.92;63.87;44.5;73.67;43.84;0;0;10.32;0.32;4
1981;5;3;0.72;0.16;5.7;7.3;1.24;1.44;1.62;1.88;62.77;42.67;73.72;43.84;0;0;11.51;0.26;3.9
1981;5;4;9.09;12.06;5.5;7;1.2;1.37;0.87;0.64;69.97;53.68;73.77;43.83;0;0;12.31;0.58;3.9
1981;5;5;1.64;1.35;7.2;9;1.6;1.84;2.06;2.45;69.36;52.76;73.83;43.83;0;0;12.64;0.65;4.23
1981;5;6;0.21;0.07;7.6;9.1;1.69;1.87;2.13;2.43;67.25;50.27;73.89;43.82;0;0;13.2;0.45;3.93
1981;5;7;0.12;0;10;10.7;2.27;2.26;2.85;2.93;64.32;47.22;73.94;43.82;0;0;13.59;0.74;3.7
1981;5;8;0;0;12.2;13;2.82;2.84;3.52;3.69;60.62;43.42;73.99;43.81;0;0;13.24;1.03;3.57
1981;5;9;0.09;0.2;14.6;15.4;3.42;3.46;4.22;4.48;56.32;39.03;74.03;43.81;0;0;12.51;1.1;3.5
1981;5;10;0;0;16;17.1;3.8;3.91;4.6;5.08;51.56;33.86;74.06;43.81;0;0;11.8;1.05;3.5
1981;5;11;0.13;0;16.1;17.4;3.82;3.99;4.46;4.74;47.08;29.04;74.08;43.81;0;0;11.2;1;3.7
1981;5;12;0.56;0.54;15.5;16.7;3.66;3.81;4.07;3.88;43.43;25.62;74.08;43.81;0;0;10.69;0.97;3.6
1981;5;13;4.74;3.76;12.3;13.5;2.86;2.97;2.54;2.45;45.36;26.87;74.08;43.8;0;0;10.26;0.94;3.4
1981;5;14;3.32;2.78;13.6;15.1;3.19;3.38;3.12;3.03;45.28;26.55;74.08;43.8;0;0;9.91;0.9;3.31
1981;5;15;4.92;3.69;13.6;14.9;3.17;3.33;2.79;2.79;47.15;27.39;74.08;43.79;0;0;9.69;0.84;4.01
1981;5;16;1.45;0.95;14.4;15.8;3.37;3.57;3.73;3.48;44.69;24.79;74.08;43.78;0;0;9.64;0.77;4.1
1981;5;17;7.02;6.89;13.1;15.1;3.05;3.38;2.26;2.13;49.03;29.5;74.09;43.77;0;0;9.68;0.72;4.45
1981;5;18;0.3;0.93;13;14.6;3.03;3.25;3.53;3.4;45.68;26.95;74.09;43.76;0;0;9.89;0.69;4.25
1981;5;19;0;0;15.3;16.5;3.61;3.75;4.05;3.55;41.5;23.34;74.09;43.74;0;0;10.08;0.7;4.01
1981;5;20;0.65;0.27;17.3;18.4;4.12;4.26;4.39;3.51;37.63;20.04;74.09;43.72;0;0;10.13;0.79;3.91
1981;5;21;0;0;16.5;17.5;3.91;4.02;3.96;2.83;33.55;17.17;74.08;43.7;0;0;10;0.85;3.8
1981;5;22;4.68;0.17;17.1;18.8;4.07;4.37;2.98;2.66;35.06;14.63;74.06;43.67;0;0;9.8;0.86;3.38
1981;5;23;7.96;6;12.8;14.2;2.98;3.15;1.8;1.56;40.91;19.04;74.04;43.64;0;0;9.58;0.87;4.04
1981;5;24;1.15;0.71;14.3;16.3;3.35;3.7;3.51;2.6;38.44;17.1;74.02;43.61;0;0;9.48;0.77;4.8
1981;5;25;0.06;0.05;15.6;17.7;3.7;4.08;3.73;2.45;34.65;14.66;74;43.58;0;0;9.59;0.7;5.58
1981;5;26;0.21;0.61;18.6;20.7;4.47;4.9;4.17;2.65;30.58;12.58;73.97;43.54;0;0;9.67;0.77;4.69
1981;5;27;1.99;0.92;17;19.9;4.05;4.67;3.24;2.31;29.2;11.16;73.94;43.5;0;0;9.56;0.85;3.93
1981;5;28;0.48;0.38;13.3;14.9;3.1;3.33;2.55;1.43;27.04;10.09;73.9;43.46;0;0;9.35;0.86;3.7
1981;5;29;0.26;0.04;14.3;15.8;3.35;3.57;2.5;1.27;24.7;8.83;73.85;43.41;0;0;9.16;0.84;3.62
1981;5;30;0.48;0.34;16.6;18.1;3.95;4.18;2.6;1.41;22.49;7.74;73.81;43.37;0;0;9.01;0.82;3.7
1981;5;31;0.27;0.86;18.5;20.1;4.44;4.73;2.49;1.59;20.2;6.99;73.75;43.31;0;0;8.9;0.81;3.9
1981;6;1;0.04;0;21.5;23.4;5.29;5.74;3.46;2.06;16.71;4.92;73.69;43.26;0;0;8.81;0.8;3.9
1981;6;2;0;0.01;22.7;24.9;5.63;6.17;2.58;1.56;14.08;3.36;73.62;43.2;0;0;8.73;0.79;3.59
1981;6;3;0;0;23.6;25.6;5.87;6.38;1.65;1.1;12.38;2.25;73.55;43.14;0;0;8.67;0.78;3.38
1981;6;4;1.42;1.34;20.6;23.2;5.07;5.68;1.43;1.24;12.32;2.35;73.47;43.08;0;0;8.64;0.77;3.16
1981;6;5;0.09;0.02;16.4;18.9;3.96;4.47;0.8;0.55;11.57;1.82;73.39;43.01;0;0;8.61;0.77;3.08
1981;6;6;0.99;0.69;17.3;19.2;4.19;4.55;1.07;0.74;11.45;1.77;73.3;42.94;0;0;8.6;0.77;3
1981;6;7;2.02;1.26;18.8;20.6;4.58;4.94;1.45;1.02;11.98;2.01;73.21;42.87;0;0;8.58;0.77;3.08
1981;6;8;0.04;0.01;19.6;21.7;4.81;5.25;1.05;0.55;10.93;1.47;73.11;42.79;0;0;8.56;0.77;3.16
1981;6;9;1.53;1.55;22.1;23.7;5.45;5.83;1.3;1.14;11.12;1.87;73.01;42.72;0;0;8.54;0.76;3.12
1981;6;10;8.63;8.76;18.1;19.6;4.39;4.66;1.35;1.17;18.3;9.46;72.91;42.64;0;0;8.52;0.76;3.57
1981;6;11;0;0;18.5;19.8;4.51;4.72;3.29;2.29;14.96;7.15;72.8;42.55;0;0;8.5;0.76;4.16
1981;6;12;0.03;0;21;23;5.17;5.62;2.23;2.06;12.71;5.07;72.7;42.47;0;0;8.48;0.76;3.95
1981;6;13;0.01;0;14.5;16.6;3.48;3.84;0.93;1;11.74;4.06;72.59;42.39;0;0;8.46;0.76;3.74
1981;6;14;0.01;0.03;18;19.4;4.36;4.61;0.92;0.97;10.8;3.11;72.47;42.3;0;0;8.44;0.76;3.74
1981;6;15;5.59;7.46;19.7;21.1;4.84;5.08;1.45;1.37;14.88;9.19;72.36;42.22;0;0;8.41;0.76;3.69
1981;6;16;7.88;7.1;17.7;19.2;4.29;4.55;1.86;2;20.79;14.27;72.25;42.13;0;0;8.39;0.76;3.64
1981;6;17;0.59;0.26;13.9;15.8;3.31;3.62;3.05;2.69;18.28;11.81;72.13;42.04;0;0;8.37;0.75;3.59
1981;6;18;0.57;0.72;12.4;14.1;2.92;3.17;2.13;2.09;16.65;10.41;72.01;41.96;0;0;8.35;0.75;3.54
1981;6;19;1.56;2.75;10.7;13.2;2.5;2.93;1.76;2.04;16.38;11.1;71.9;41.87;0;0;8.33;0.75;3.51
1981;6;20;0.06;0.02;12;14.1;2.82;3.17;1.54;1.81;14.84;9.28;71.78;41.78;0;0;8.31;0.75;3.48
1981;6;21;0.65;0.34;13.2;15.7;3.13;3.6;1.55;1.8;13.89;7.8;71.67;41.7;0;0;8.29;0.75;3.46
1981;6;22;2.11;1.16;12.9;15.3;3.06;3.49;1.71;1.76;14.24;7.18;71.55;41.62;0;0;8.27;0.74;3.42
1981;6;23;0.34;0.13;15.3;16.9;3.67;3.92;1.59;1.48;12.94;5.81;71.43;41.53;0;0;8.25;0.74;3.26
1981;6;24;10.71;11.38;12.6;14.4;2.97;3.25;1.17;1.16;22.31;16.01;71.31;41.45;0;0;8.23;0.74;3.16
1981;6;25;1.35;0.81;15.4;17.2;3.69;4;3.72;3.36;19.93;13.42;71.19;41.37;0;0;8.22;0.74;3.32
1981;6;26;5.99;8.79;16.3;17.7;3.93;4.14;2.7;2.01;23.06;20.16;71.07;41.29;0;0;8.2;0.74;3.33
1981;6;27;1.15;1.52;18.2;19.6;4.43;4.66;4.29;4.75;19.85;16.89;70.96;41.21;0;0;8.19;0.73;3.25
1981;6;28;0;0;20.5;21.8;5.03;5.28;3.65;4.57;16.14;12.28;70.84;41.13;0;0;8.21;0.71;3.45
1981;6;29;0.06;0.14;20.4;23.1;5.03;5.65;2.36;3.57;13.79;8.81;70.73;41.05;0;0;8.24;0.72;3.25
1981;6;30;0;0;14;16.5;3.34;3.81;1.06;1.72;12.68;7.07;70.61;40.97;0;0;8.24;0.74;3.13
1981;7;1;0.1;0.04;15.1;17;3.65;3.98;0.96;1.45;11.77;5.64;70.5;40.9;0;0;8.2;0.75;3.18
1981;7;2;0;0;19.5;20.8;4.82;5.04;0.98;1.46;10.75;4.17;70.38;40.82;0;0;8.15;0.74;2.94
1981;7;3;12.65;2.79;20.9;23.3;5.2;5.75;0.91;1.92;22.05;5.03;70.26;40.75;0;0;8.12;0.73;2.9
1981;7;4;14.47;16.54;16;17.9;3.88;4.22;0.87;0.08;35.22;20.55;70.14;40.67;0;0;8.06;0.74;3.19
1981;7;5;0.23;0.13;16.4;17.6;3.99;4.14;6.21;4.79;29.62;16.76;70.03;40.59;0;0;8.22;0.62;4.51
1981;7;6;0.5;0.6;17.4;18.4;4.26;4.36;5.78;3.78;24.24;13.54;69.93;40.52;0;0;8.63;0.51;3.33
1981;7;7;0.65;0.06;18.7;19.9;4.6;4.78;4.91;3.33;19.9;10.24;69.82;40.45;0;0;8.98;0.62;3.18
1981;7;8;1.32;0.83;19.4;20.5;4.78;4.95;3.82;2.78;17.32;8.27;69.72;40.37;0;0;8.96;0.77;3.03
1981;7;9;0.23;0.04;19.7;21.4;4.87;5.21;2.72;2.22;14.76;6.07;69.61;40.3;0;0;8.73;0.83;2.88
1981;7;10;0.01;0.07;20.5;22.4;5.08;5.49;1.88;1.73;12.84;4.4;69.51;40.23;0;0;8.48;0.81;2.78
1981;7;11;0.02;0;21.6;23.5;5.37;5.81;1.34;1.31;11.47;3.08;69.4;40.15;0;0;8.28;0.78;2.74
1981;7;12;2.66;1.76;21.5;23.6;5.36;5.84;1.66;1.64;12.42;3.19;69.29;40.08;0;0;8.14;0.76;2.76
1981;7;13;1.59;0.27;20.2;22.3;5.01;5.46;1.75;1;12.22;2.45;69.18;40.01;0;0;8.06;0.73;2.88
1981;7;14;3.34;1.6;17.4;19.6;4.26;4.7;1.75;1.28;13.75;2.76;69.06;39.93;0;0;8.02;0.72;2.99
1981;7;15;3.23;2.94;16.5;18.6;4.03;4.42;2.07;1.45;14.85;4.25;68.95;39.85;0;0;7.99;0.71;3.04
1981;7;16;0.03;0;17.2;18.9;4.19;4.5;2.05;0.98;12.78;3.26;68.83;39.78;0;0;7.98;0.71;3.09
1981;7;17;12.23;13.62;19.6;21.4;4.84;5.21;1.25;1.08;23.56;15.79;68.71;39.7;0;0;7.96;0.71;3.08
