YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;15;8.22;8.22;-2.1;-2.1;0;0;0;0;76.94;76.94;392.23;392.23;33.74;33.74;0.77;0.77;0.61
1981;1;16;4.31;4.31;-3.7;-3.7;0;0;0;0;76.94;76.94;391.29;391.29;38.05;38.05;0.77;0.77;0.56
1981;1;17;6.22;6.22;-1.7;-1.7;0;0;0;0;76.94;76.94;390.35;390.35;44.27;44.27;0.76;0.76;0.5
1981;1;18;9.39;9.39;-0.2;-0.2;0;0;0;0;81.33;81.33;389.42;389.42;48.05;48.05;0.76;0.76;0.61
1981;1;19;12.67;12.67;-0.5;-0.5;0;0;0;0;87.9;87.9;388.48;388.48;52.23;52.23;0.76;0.76;0.9
1981;1;20;6.93;6.93;-1.5;-1.5;0;0;0;0;88.53;88.53;387.55;387.55;58.32;58.32;0.76;0.76;1.42
1981;1;21;6.72;6.72;-3.2;-3.2;0;0;0;0;88.53;88.53;386.62;386.62;65.04;65.04;0.76;0.76;1.02
1981;1;22;0.12;0.12;-6.3;-6.3;0;0;0;0;88.53;88.53;385.7;385.7;65.16;65.16;0.76;0.76;0.79
1981;1;23;0;0;-9.8;-9.8;0;0;0;0;88.53;88.53;384.77;384.77;65.16;65.16;0.75;0.75;0.63
1981;1;24;0;0;-8.6;-8.6;0;0;0;0;88.53;88.53;383.85;383.85;65.16;65.16;0.75;0.75;0.55
1981;1;25;2.29;2.29;-5.9;-5.9;0;0;0;0;88.53;88.53;382.93;382.93;67.45;67.45;0.76;0.76;0.49
1981;1;26;6.64;6.64;-1.2;-1.2;0;0;0;0;88.58;88.58;382.01;382.01;74.04;74.04;0.77;0.77;0.48
1981;1;27;0;0;-5.5;-5.5;0;0;0;0;88.58;88.58;381.1;381.1;74.04;74.04;0.78;0.78;0.46
1981;1;28;0;0;-8;-8;0;0;0;0;88.58;88.58;380.19;380.19;74.04;74.04;0.79;0.79;0.41
1981;1;29;0;0;-9.8;-9.8;0;0;0;0;88.58;88.58;379.28;379.28;74.04;74.04;0.79;0.79;0.36
1981;1;30;0;0;-8.8;-8.8;0;0;0;0;88.58;88.58;378.37;378.37;74.04;74.04;0.78;0.78;0.31
1981;1;31;0;0;-5;-5;0;0;0;0;88.58;88.58;377.46;377.46;74.04;74.04;0.78;0.78;0.31
1981;2;1;0;0;-3.8;-3.8;0;0;0;0;88.58;88.58;376.56;376.56;74.04;74.04;0.77;0.77;0.31
1981;2;2;0;0;-2.9;-2.9;0;0;0;0;88.58;88.58;375.65;375.65;74.04;74.04;0.76;0.76;0.28
1981;2;3;3.07;3.07;-0.2;-0.2;0;0;0;0;88.64;88.64;374.76;374.76;77.02;77.02;0.76;0.76;0.29
1981;2;4;12.8;12.8;1.5;1.5;0.19;0.19;0.03;0.03;102.73;102.73;373.86;373.86;71.17;71.17;0.79;0.79;1.61
1981;2;5;5.3;5.3;-1.1;-1.1;0;0;0;0;104.32;104.32;372.96;372.96;74.29;74.29;0.91;0.91;1.31
1981;2;6;7.08;7.08;-0.4;-0.4;0;0;0;0;107.16;107.16;372.07;372.07;77.44;77.44;1.03;1.03;0.83
1981;2;7;11.35;11.35;4.2;4.2;0.57;0.57;0.11;0.11;128.03;128.03;373.02;373.02;59.17;59.17;2.04;2.04;5.73
1981;2;8;0.79;0.79;4.6;4.6;0.63;0.63;0.29;0.29;141.61;141.61;373.99;373.99;38.99;38.99;3.47;3.47;7.98
1981;2;9;0.01;0.01;1.6;1.6;0.21;0.21;0.1;0.1;145.22;145.22;374.98;374.98;32.76;32.76;3.56;3.56;5.36
1981;2;10;2.97;2.97;1.2;1.2;0.15;0.15;0.04;0.04;149.57;149.57;375.94;375.94;28.3;28.3;2.82;2.82;3.62
1981;2;11;0.68;0.68;-1.4;-1.4;0;0;0;0;149.32;149.32;376.81;376.81;28.8;28.8;1.97;1.97;2.41
1981;2;12;1.58;1.58;-3.9;-3.9;0;0;0;0;149.32;149.32;375.91;375.91;30.38;30.38;1.29;1.29;1.54
1981;2;13;0.35;0.35;-3.6;-3.6;0;0;0;0;149.32;149.32;375.01;375.01;30.73;30.73;1.12;1.12;1.08
1981;2;14;0.86;0.86;-3.3;-3.3;0;0;0;0;149.32;149.32;374.11;374.11;31.59;31.59;1.14;1.14;0.89
1981;2;15;0;0;-3.5;-3.5;0;0;0;0;149.32;149.32;373.22;373.22;31.59;31.59;1.15;1.15;0.72
1981;2;16;0;0;-3.5;-3.5;0;0;0;0;149.32;149.32;372.32;372.32;31.59;31.59;1.13;1.13;0.55
1981;2;17;0.06;0.06;-3.6;-3.6;0;0;0;0;149.32;149.32;371.43;371.43;31.65;31.65;1.09;1.09;0.47
1981;2;18;1.99;1.99;-3.2;-3.2;0;0;0;0;149.32;149.32;370.54;370.54;33.64;33.64;1.05;1.05;0.43
1981;2;19;0.26;0.26;-3.2;-3.2;0;0;0;0;149.32;149.32;369.65;369.65;33.9;33.9;1.01;1.01;0.4
1981;2;20;0.36;0.36;-2;-2;0;0;0;0;149.32;149.32;368.77;368.77;34.26;34.26;0.97;0.97;0.36
1981;2;21;0.3;0.3;-1.6;-1.6;0;0;0;0;149.32;149.32;367.89;367.89;34.56;34.56;0.93;0.93;0.34
1981;2;22;0.12;0.12;-2;-2;0;0;0;0;149.32;149.32;367;367;34.68;34.68;0.89;0.89;0.32
1981;2;23;1.44;1.44;-1.5;-1.5;0;0;0;0;149.35;149.35;366.13;366.13;36.07;36.07;0.86;0.86;0.31
1981;2;24;0.86;0.86;-0.9;-0.9;0;0;0;0;149.41;149.41;365.25;365.25;36.85;36.85;0.84;0.84;0.32
1981;2;25;0.5;0.5;-0.2;-0.2;0;0;0;0;149.45;149.45;364.37;364.37;37.28;37.28;0.82;0.82;0.32
1981;2;26;0;0;-1;-1;0;0;0;0;149.45;149.45;363.5;363.5;37.28;37.28;0.8;0.8;0.3
1981;2;27;0;0;-2.4;-2.4;0;0;0;0;149.45;149.45;362.63;362.63;37.28;37.28;0.78;0.78;0.26
1981;2;28;0;0;-2.3;-2.3;0;0;0;0;149.45;149.45;361.76;361.76;37.28;37.28;0.77;0.77;0.25
1981;3;1;1.15;1.15;-0.9;-0.9;0;0;0;0;149.52;149.52;360.89;360.89;38.32;38.32;0.76;0.76;0.26
1981;3;2;0;0;0.4;0.4;0.06;0.06;0.04;0.04;150.01;150.01;360.03;360.03;37.49;37.49;0.75;0.75;0.34
1981;3;3;0.37;0.37;1.5;1.5;0.25;0.25;0.09;0.09;153.61;153.61;359.17;359.17;32.03;32.03;0.77;0.77;0.42
1981;3;4;3.99;3.99;0.6;0.6;0.09;0.09;0.03;0.03;156.86;156.86;359.88;359.88;30.15;30.15;0.75;0.75;0.44
1981;3;5;0.07;0.07;0.4;0.4;0.06;0.06;0.02;0.02;157.29;157.29;360.53;360.53;28.87;28.87;0.72;0.72;0.38
1981;3;6;0.4;0.4;3;3;0.51;0.51;0.12;0.12;162.47;162.47;361.14;361.14;20.06;20.06;1.04;1.04;0.41
1981;3;7;0.6;0.6;4.5;4.5;0.79;0.79;0.09;0.09;168.07;168.07;361.78;361.78;10.59;10.59;1.7;1.7;0.52
1981;3;8;1.23;1.23;6.3;6.3;1.12;1.12;0.12;0.12;172.44;172.44;362.47;362.47;3.6;3.6;2.1;2.1;0.56
1981;3;9;1.46;1.46;8.4;8.4;1.52;1.52;0;0;174.96;174.96;363.2;363.2;0;0;2.05;2.05;0.7
1981;3;10;15.95;15.95;7.9;7.9;1.42;1.42;0.03;0.03;183.7;183.7;363.97;363.97;0;0;2.47;2.47;1.07
1981;3;11;6.96;6.96;11;11;2.02;2.02;0.94;0.94;186.21;186.21;364.8;364.8;0;0;2.87;2.87;1.17
1981;3;12;21.13;21.13;9.9;9.9;1.8;1.8;0;0;197.46;197.46;365.7;365.7;0;0;3.59;3.59;1.23
1981;3;13;17.95;17.95;5.2;5.2;0.92;0.92;0;0;206.52;206.52;366.72;366.72;0;0;4.68;4.68;2.58
1981;3;14;0.66;0.66;5;5;0.88;0.88;0.67;0.67;205.69;205.69;367.8;367.8;0;0;4.2;4.2;1.77
1981;3;15;0.16;0.16;5.6;5.6;0.99;0.99;0.78;0.78;204.5;204.5;368.81;368.81;0;0;2.56;2.56;1.13
1981;3;16;7.33;7.33;3.1;3.1;0.53;0.53;0.24;0.24;207.57;207.57;369.71;369.71;0;0;1.86;1.86;1.23
1981;3;17;5.79;5.79;3.3;3.3;0.57;0.57;0.3;0.3;209.74;209.74;370.56;370.56;0;0;2;2;1.16
1981;3;18;5.71;5.71;1.2;1.2;0.2;0.2;0.1;0.1;212.03;212.03;371.38;371.38;0;0;2.1;2.1;1.54
1981;3;19;0;0;1.1;1.1;0.18;0.18;0.14;0.14;211.38;211.38;372.16;372.16;0;0;1.71;1.71;1.43
1981;3;20;0;0;4.6;4.6;0.81;0.81;0.64;0.64;210.23;210.23;372.87;372.87;0;0;1.08;1.08;1.07
1981;3;21;0;0;5.8;5.8;1.03;1.03;0.82;0.82;208.9;208.9;373.5;373.5;0;0;0.79;0.79;0.82
1981;3;22;0;0;7;7;1.25;1.25;1;1;207.4;207.4;374.05;374.05;0;0;0.74;0.74;0.66
1981;3;23;0.49;0.49;8.6;8.6;1.56;1.56;1.2;1.2;205.96;205.96;374.51;374.51;0;0;0.73;0.73;0.55
1981;3;24;5.94;5.94;10.6;10.6;1.94;1.94;1;1;207.53;207.53;374.92;374.92;0;0;0.82;0.82;0.5
1981;3;25;11.05;11.05;10.1;10.1;1.84;1.84;0.5;0.5;212.18;212.18;375.35;375.35;0;0;1.62;1.62;1.09
1981;3;26;5.46;5.46;9.3;9.3;1.69;1.69;0.9;0.9;213.51;213.51;375.88;375.88;0;0;2.21;2.21;1
1981;3;27;0.09;0.09;7.9;7.9;1.42;1.42;1.12;1.12;211.92;211.92;376.45;376.45;0;0;1.78;1.78;0.81
1981;3;28;0;0;8.2;8.2;1.48;1.48;1.18;1.18;210.23;210.23;377.01;377.01;0;0;1.07;1.07;0.62
1981;3;29;0;0;10.3;10.3;1.88;1.88;1.49;1.49;208.23;208.23;377.51;377.51;0;0;0.78;0.78;0.51
1981;3;30;0.31;0.31;11.7;11.7;2.15;2.15;1.68;1.68;206.21;206.21;377.95;377.95;0;0;0.74;0.74;0.46
1981;3;31;0.25;0.25;12;12;2.21;2.21;1.73;1.73;204.12;204.12;378.33;378.33;0;0;0.74;0.74;0.44
1981;4;1;0.07;0.07;12.7;12.7;2.62;2.62;2.61;2.61;201.07;201.07;378.63;378.63;0;0;0.74;0.74;0.41
1981;4;2;0;0;12.4;12.4;2.56;2.56;2.54;2.54;198.05;198.05;378.87;378.87;0;0;0.74;0.74;0.36
1981;4;3;0;0;9.8;9.8;2;2;1.98;1.98;195.59;195.59;379.04;379.04;0;0;0.74;0.74;0.32
1981;4;4;4.6;4.6;9.3;9.3;1.89;1.89;1.51;1.51;196.21;196.21;379.16;379.16;0;0;0.74;0.74;0.3
1981;4;5;3.78;3.78;7.9;7.9;1.59;1.59;1.37;1.37;196.52;196.52;379.29;379.29;0;0;0.83;0.83;0.36
1981;4;6;0;0;9.5;9.5;1.93;1.93;1.92;1.92;194.13;194.13;379.44;379.44;0;0;0.84;0.84;0.34
1981;4;7;0;0;10.8;10.8;2.21;2.21;2.19;2.19;191.47;191.47;379.59;379.59;0;0;0.77;0.77;0.3
1981;4;8;0.33;0.33;11.8;11.8;2.43;2.43;2.44;2.44;188.82;188.82;379.72;379.72;0;0;0.74;0.74;0.29
1981;4;9;7.96;7.96;10.5;10.5;2.15;2.15;1.27;1.27;191.59;191.59;379.85;379.85;0;0;0.9;0.9;0.33
1981;4;10;0;0;10.4;10.4;2.12;2.12;2.11;2.11;189.02;189.02;380.02;380.02;0;0;1.02;1.02;0.31
1981;4;11;0;0;10.5;10.5;2.15;2.15;2.13;2.13;186.44;186.44;380.2;380.2;0;0;0.85;0.85;0.27
1981;4;12;0;0;11.8;11.8;2.43;2.43;2.41;2.41;183.58;183.58;380.37;380.37;0;0;0.75;0.75;0.24
1981;4;13;0;0;13.7;13.7;2.84;2.84;2.82;2.82;180.32;180.32;380.5;380.5;0;0;0.74;0.74;0.22
1981;4;14;0.41;0.41;12.7;12.7;2.62;2.62;2.64;2.64;177.57;177.57;380.59;380.59;0;0;0.74;0.74;0.2
1981;4;15;0;0;11.2;11.2;2.3;2.3;2.28;2.28;174.86;174.86;380.63;380.63;0;0;0.74;0.74;0.19
1981;4;16;0.03;0.03;8.6;8.6;1.74;1.74;1.73;1.73;172.73;172.73;380.62;380.62;0;0;0.74;0.74;0.18
1981;4;17;0.08;0.08;3.8;3.8;0.74;0.74;0.75;0.75;171.63;171.63;380.57;380.57;0;0;0.74;0.74;0.18
1981;4;18;1.63;1.63;1.9;1.9;0.36;0.36;0.42;0.42;171.77;171.77;380.48;380.48;0;0;0.74;0.74;0.17
1981;4;19;0.39;0.39;1.8;1.8;0.34;0.34;0.43;0.43;171.25;171.25;380.36;380.36;0;0;0.74;0.74;0.17
1981;4;20;0.8;0.8;3.8;3.8;0.74;0.74;0.85;0.85;170.63;170.63;380.21;380.21;0;0;0.74;0.74;0.17
1981;4;21;0.37;0.37;5.6;5.6;1.11;1.11;1.17;1.17;169.35;169.35;380.05;380.05;0;0;0.74;0.74;0.17
1981;4;22;0;0;5.2;5.2;1.02;1.02;1.02;1.02;167.92;167.92;379.86;379.86;0;0;0.74;0.74;0.17
1981;4;23;0.01;0.01;5.5;5.5;1.09;1.09;1.08;1.08;166.45;166.45;379.64;379.64;0;0;0.74;0.74;0.17
1981;4;24;0.01;0.01;5.3;5.3;1.04;1.04;1.04;1.04;165.01;165.01;379.4;379.4;0;0;0.74;0.74;0.16
1981;4;25;1.52;1.52;8.1;8.1;1.63;1.63;1.62;1.62;164.02;164.02;379.14;379.14;0;0;0.74;0.74;0.16
1981;4;26;0.35;0.35;11.2;11.2;2.3;2.3;2.32;2.32;161.58;161.58;378.87;378.87;0;0;0.74;0.74;0.16
1981;4;27;2.57;2.57;5.3;5.3;1.04;1.04;1.03;1.03;161.83;161.83;378.59;378.59;0;0;0.74;0.74;0.17
1981;4;28;6.39;6.39;3.6;3.6;0.7;0.7;0.56;0.56;164.82;164.82;378.35;378.35;0;0;0.77;0.77;0.18
1981;4;29;2.06;2.06;5.8;5.8;1.15;1.15;1.15;1.15;164.64;164.64;378.17;378.17;0;0;0.85;0.85;0.18
1981;4;30;7.76;7.76;8.2;8.2;1.66;1.66;1.03;1.03;167.96;167.96;378.08;378.08;0;0;1.12;1.12;0.18
1981;5;1;23.67;23.67;8.5;8.5;1.98;1.98;0;0;181.1;181.1;378.14;378.14;0;0;2.43;2.43;0.59
1981;5;2;4.67;4.67;5.3;5.3;1.2;1.2;1.36;1.36;182.63;182.63;378.41;378.41;0;0;3.08;3.08;1.41
1981;5;3;0.32;0.32;5.1;5.1;1.15;1.15;1.51;1.51;180.93;180.93;378.8;378.8;0;0;2.18;2.18;0.65
1981;5;4;3.06;3.06;4.8;4.8;1.08;1.08;1.39;1.39;181.13;181.13;379.22;379.22;0;0;1.29;1.29;0.41
1981;5;5;6.18;6.18;5.6;5.6;1.27;1.27;1.28;1.28;183.21;183.21;379.64;379.64;0;0;1.18;1.18;0.38
1981;5;6;1.84;1.84;7.1;7.1;1.63;1.63;2.12;2.12;181.98;181.98;380.07;380.07;0;0;1.16;1.16;0.52
1981;5;7;0.6;0.6;11.4;11.4;2.69;2.69;3.45;3.45;178.56;178.56;380.49;380.49;0;0;0.9;0.9;0.4
1981;5;8;0;0;13.2;13.2;3.14;3.14;4.05;4.05;174.08;174.08;380.87;380.87;0;0;0.76;0.76;0.32
1981;5;9;0.1;0.1;15;15;3.59;3.59;4.62;4.62;169.12;169.12;381.19;381.19;0;0;0.75;0.75;0.28
1981;5;10;0;0;16.3;16.3;3.92;3.92;5.05;5.05;163.66;163.66;381.45;381.45;0;0;0.75;0.75;0.25
1981;5;11;0.34;0.34;15.4;15.4;3.69;3.69;4.72;4.72;158.81;158.81;381.65;381.65;0;0;0.75;0.75;0.22
1981;5;12;4.1;4.1;12.1;12.1;2.86;2.86;3.04;3.04;158.16;158.16;381.79;381.79;0;0;0.75;0.75;0.2
1981;5;13;1.66;1.66;12.7;12.7;3.01;3.01;3.75;3.75;155.32;155.32;381.89;381.89;0;0;0.75;0.75;0.21
1981;5;14;2.79;2.79;12.2;12.2;2.89;2.89;3.35;3.35;153.58;153.58;381.98;381.98;0;0;0.75;0.75;0.21
1981;5;15;1.7;1.7;13.1;13.1;3.11;3.11;3.85;3.85;150.67;150.67;382.06;382.06;0;0;0.75;0.75;0.19
1981;5;16;1.45;1.45;13.7;13.7;3.26;3.26;4.09;4.09;147.39;147.39;382.13;382.13;0;0;0.75;0.75;0.17
1981;5;17;3.64;3.64;10.3;10.3;2.42;2.42;2.69;2.69;146.9;146.9;382.18;382.18;0;0;0.75;0.75;0.25
1981;5;18;0;0;11.8;11.8;2.79;2.79;3.6;3.6;142.95;142.95;382.22;382.22;0;0;0.75;0.75;0.28
1981;5;19;0;0;15.3;15.3;3.67;3.67;4.73;4.73;137.88;137.88;382.25;382.25;0;0;0.75;0.75;0.21
1981;5;20;0;0;17.7;17.7;4.27;4.27;5.51;5.51;132.03;132.03;382.24;382.24;0;0;0.75;0.75;0.17
1981;5;21;0;0;18;18;4.35;4.35;5.61;5.61;126.11;126.11;382.19;382.19;0;0;0.75;0.75;0.16
1981;5;22;20.46;20.46;14.2;14.2;3.39;3.39;0;0;139.15;139.15;382.15;382.15;0;0;1.11;1.11;0.23
1981;5;23;6.9;6.9;12.3;12.3;2.91;2.91;2.46;2.46;141.53;141.53;382.21;382.21;0;0;1.76;1.76;0.67
1981;5;24;2.71;2.71;11.7;11.7;2.76;2.76;3.23;3.23;139.95;139.95;382.38;382.38;0;0;1.62;1.62;0.36
1981;5;25;0.93;0.93;14.7;14.7;3.52;3.52;4.44;4.44;135.93;135.93;382.58;382.58;0;0;1.07;1.07;0.27
1981;5;26;2.7;2.7;14.5;14.5;3.46;3.46;4;4;133.62;133.62;382.78;382.78;0;0;0.8;0.8;0.22
1981;5;27;1.77;1.77;10.7;10.7;2.52;2.52;3.15;3.15;131.56;131.56;382.98;382.98;0;0;0.75;0.75;0.2
1981;5;28;0.41;0.41;11.9;11.9;2.81;2.81;3.61;3.61;127.97;127.97;383.15;383.15;0;0;0.75;0.75;0.17
1981;5;29;2.48;2.48;12.9;12.9;3.06;3.06;3.61;3.61;125.94;125.94;383.29;383.29;0;0;0.75;0.75;0.17
1981;5;30;0.25;0.25;16.2;16.2;3.89;3.89;4.99;4.99;120.86;120.86;383.39;383.39;0;0;0.75;0.75;0.17
1981;5;31;0.03;0.03;18.5;18.5;4.48;4.48;5.77;5.77;114.83;114.83;383.44;383.44;0;0;0.75;0.75;0.16
1981;6;1;0.26;0.26;20;20;4.93;4.93;9.16;9.16;105.61;105.61;383.45;383.45;0;0;0.75;0.75;0.15
1981;6;2;0;0;21.3;21.3;5.27;5.27;9.94;9.94;95.42;95.42;383.4;383.4;0;0;0.75;0.75;0.12
1981;6;3;0.01;0.01;21.8;21.8;5.4;5.4;10.18;10.18;85.02;85.02;383.29;383.29;0;0;0.75;0.75;0.11
1981;6;4;1.06;1.06;15.2;15.2;3.7;3.7;6.55;6.55;79.19;79.19;383.12;383.12;0;0;0.75;0.75;0.1
1981;6;5;0.55;0.55;13.4;13.4;3.24;3.24;5.92;5.92;73.58;73.58;382.91;382.91;0;0;0.75;0.75;0.09
1981;6;6;0.28;0.28;15.7;15.7;3.83;3.83;7.09;7.09;66.56;66.56;382.64;382.64;0;0;0.75;0.75;0.09
1981;6;7;0.01;0.01;17.4;17.4;4.26;4.26;7.84;7.84;58.57;58.57;382.32;382.32;0;0;0.75;0.75;0.1
1981;6;8;1.65;1.65;18.1;18.1;4.44;4.44;6.64;6.64;53.3;53.3;381.97;381.97;0;0;0.75;0.75;0.1
1981;6;9;9.28;9.28;20.8;20.8;5.14;5.14;3.65;3.65;57.47;57.47;381.58;381.58;0;0;0.75;0.75;0.11
1981;6;10;16.04;16.04;16.4;16.4;4;4;0.33;0.33;69.7;69.7;381.22;381.22;0;0;0.75;0.75;0.42
1981;6;11;0;0;18;18;4.42;4.42;8.36;8.36;61.95;61.95;380.91;380.91;0;0;0.75;0.75;0.17
1981;6;12;2.93;2.93;19.2;19.2;4.73;4.73;6.82;6.82;57.56;57.56;380.65;380.65;0;0;0.74;0.74;0.14
1981;6;13;1.57;1.57;16.2;16.2;3.95;3.95;5.86;5.86;53;53;380.4;380.4;0;0;0.74;0.74;0.14
1981;6;14;0;0;17.9;17.9;4.39;4.39;6.43;6.43;46.44;46.44;380.15;380.15;0;0;0.74;0.74;0.12
1981;6;15;0.38;0.38;20.7;20.7;5.12;5.12;6.49;6.49;40.19;40.19;379.88;379.88;0;0;0.74;0.74;0.11
1981;6;16;8.96;8.96;17.3;17.3;4.24;4.24;2.64;2.64;45.41;45.41;379.59;379.59;0;0;0.74;0.74;0.12
1981;6;17;1.17;1.17;13.3;13.3;3.21;3.21;3.97;3.97;42.42;42.42;379.29;379.29;0;0;0.74;0.74;0.11
1981;6;18;17.18;17.18;10;10;2.38;2.38;0;0;56.35;56.35;378.99;378.99;0;0;0.74;0.74;0.15
1981;6;19;16.03;16.03;9.3;9.3;2.2;2.2;0.18;0.18;69.49;69.49;378.75;378.75;0;0;0.85;0.85;0.43
1981;6;20;0.32;0.32;11.2;11.2;2.68;2.68;5;5;65.48;65.48;378.58;378.58;0;0;0.87;0.87;0.23
1981;6;21;9.33;9.33;10.1;10.1;2.4;2.4;2.02;2.02;71.05;71.05;378.46;378.46;0;0;0.8;0.8;0.18
1981;6;22;8.91;8.91;8.9;8.9;2.1;2.1;1.91;1.91;76.27;76.27;378.41;378.41;0;0;0.88;0.88;0.65
1981;6;23;4.67;4.67;12.2;12.2;2.93;2.93;4.04;4.04;75.93;75.93;378.41;378.41;0;0;0.88;0.88;0.53
1981;6;24;3.55;3.55;13.4;13.4;3.24;3.24;4.86;4.86;73.89;73.89;378.44;378.44;0;0;0.78;0.78;0.43
1981;6;25;0.39;0.39;14.8;14.8;3.59;3.59;6.63;6.63;67.43;67.43;378.49;378.49;0;0;0.74;0.74;0.33
1981;6;26;3.08;3.08;16.1;16.1;3.93;3.93;6.04;6.04;63.91;63.91;378.52;378.52;0;0;0.74;0.74;0.25
1981;6;27;0.27;0.27;17.6;17.6;4.31;4.31;7.51;7.51;56.48;56.48;378.53;378.53;0;0;0.74;0.74;0.22
1981;6;28;0;0;20.7;20.7;5.12;5.12;7.99;7.99;48.36;48.36;378.49;378.49;0;0;0.74;0.74;0.19
1981;6;29;0.02;0.02;14.9;14.9;3.62;3.62;4.84;4.84;43.42;43.42;378.39;378.39;0;0;0.74;0.74;0.17
1981;6;30;0.06;0.06;12.2;12.2;2.93;2.93;3.52;3.52;39.86;39.86;378.24;378.24;0;0;0.74;0.74;0.15
1981;7;1;0;0;15;15;3.67;3.67;4.05;4.05;35.71;35.71;378.03;378.03;0;0;0.74;0.74;0.14
1981;7;2;0;0;18.8;18.8;4.66;4.66;4.6;4.6;31.03;31.03;377.75;377.75;0;0;0.74;0.74;0.13
1981;7;3;16.99;16.99;19.3;19.3;4.79;4.79;0;0;45.3;45.3;377.44;377.44;0;0;0.74;0.74;0.14
1981;7;4;2.82;2.82;14.6;14.6;3.57;3.57;4.09;4.09;44.52;44.52;377.11;377.11;0;0;0.74;0.74;0.24
1981;7;5;0.28;0.28;16.3;16.3;4.01;4.01;4.91;4.91;39.77;39.77;376.79;376.79;0;0;0.74;0.74;0.16
1981;7;6;1.65;1.65;17.4;17.4;4.29;4.29;4.62;4.62;36.6;36.6;376.45;376.45;0;0;0.74;0.74;0.15
1981;7;7;0.48;0.48;18.4;18.4;4.55;4.55;4.59;4.59;32.37;32.37;376.08;376.08;0;0;0.74;0.74;0.14
1981;7;8;0.02;0.02;19.3;19.3;4.79;4.79;4.29;4.29;28.02;28.02;375.69;375.69;0;0;0.74;0.74;0.13
1981;7;9;0;0;19.6;19.6;4.87;4.87;3.77;3.77;24.19;24.19;375.26;375.26;0;0;0.73;0.73;0.13
1981;7;10;0;0;20;20;4.97;4.97;3.32;3.32;20.8;20.8;374.8;374.8;0;0;0.73;0.73;0.12
1981;7;11;1.59;1.59;20.1;20.1;5;5;3.17;3.17;19.12;19.12;374.3;374.3;0;0;0.73;0.73;0.17
1981;7;12;12.62;12.62;18.1;18.1;4.48;4.48;1.32;1.32;29.57;29.57;373.77;373.77;0;0;0.73;0.73;0.29
1981;7;13;2.52;2.52;18;18;4.45;4.45;3.68;3.68;28.18;28.18;373.24;373.24;0;0;0.73;0.73;0.21
1981;7;14;2.23;2.23;16.3;16.3;4.01;4.01;3.32;3.32;26.91;26.91;372.7;372.7;0;0;0.73;0.73;0.28
1981;7;15;4.16;4.16;15.4;15.4;3.78;3.78;2.74;2.74;27.98;27.98;372.15;372.15;0;0;0.73;0.73;0.64
1981;7;16;4.41;4.41;16.7;16.7;4.11;4.11;2.96;2.96;29.05;29.05;371.59;371.59;0;0;0.73;0.73;0.68
1981;7;17;12.56;12.56;17.6;17.6;4.35;4.35;1.48;1.48;38.93;38.93;371.05;371.05;0;0;0.73;0.73;0.76
1981;7;18;29.42;29.42;13.8;13.8;3.36;3.36;0;0;63.74;63.74;370.55;370.55;0;0;0.77;0.77;3.57
