YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;3;13;2.29;2.32;7.6;8.5;1.25;1.34;0.99;0.7;80.98;74.72;76.14;96.17;0;0;18.68;15.29;11.07
1981;3;14;0.22;0.21;7.9;8.6;1.3;1.36;0.98;0.81;80.01;73.85;76.27;96.05;0;0;18.49;15.26;10.25
1981;3;15;1.6;1.57;6.5;7.3;1.04;1.12;0.85;0.61;80.39;74.53;76.37;95.92;0;0;17.03;13.96;9.07
1981;3;16;11;10.14;4.4;5.1;0.67;0.74;0.21;0.18;88.64;84.22;76.49;95.8;0;0;16.56;13.45;9.37
1981;3;17;0.78;0.77;5.7;6.4;0.91;0.96;0.82;0.55;88.48;84.13;76.66;95.68;0;0;16.98;13.68;9.02
1981;3;18;5.48;6.55;3.5;4.3;0.53;0.6;0.33;0.22;92.29;90.15;76.88;95.56;0;0;16.88;13.41;8.62
1981;3;19;0.04;0;4.1;5;0.62;0.72;0.56;0.43;91.7;89.39;77.1;95.45;0;0;16.41;12.86;8.29
1981;3;20;0;0;6.3;6.8;1.01;1.03;0.85;0.62;90.8;88.44;77.3;95.34;0;0;16.1;12.59;8.12
1981;3;21;0;0;7.1;7.4;1.16;1.14;0.93;0.69;89.72;87.42;77.46;95.24;0;0;15.89;12.53;7.75
1981;3;22;0;0;7.7;8.2;1.27;1.29;0.96;0.77;88.49;86.33;77.57;95.14;0;0;15.37;12.2;7.48
1981;3;23;0.01;0;10.2;10.7;1.74;1.76;1.31;1.06;86.94;84.95;77.64;95.04;0;0;14.62;11.65;7.51
1981;3;24;5.27;5.31;10.8;11.4;1.85;1.89;1.17;0.78;90;89.17;77.7;94.95;0;0;14.77;11.91;8.13
1981;3;25;2.1;1.56;11.7;12.3;2.04;2.07;1.58;1.13;90.03;89.28;77.77;94.86;0;0;16.33;13.48;7.61
1981;3;26;1.03;1.07;13.4;13.8;2.36;2.37;1.77;1.33;88.93;88.68;77.86;94.78;0;0;17.07;14.18;7.88
1981;3;27;0;0;9.4;10.1;1.59;1.64;1.18;0.99;87.49;87.37;77.94;94.7;0;0;16.7;13.83;7.69
1981;3;28;0;0;8.4;9;1.4;1.44;1.04;0.86;86.19;86.18;77.99;94.62;0;0;15.15;12.36;6.96
1981;3;29;0;0;10.1;10.3;1.72;1.68;1.27;1.01;84.67;84.86;78.02;94.55;0;0;14.34;11.66;6.67
1981;3;30;0.12;0.14;11.7;11.7;2.03;1.95;1.49;1.17;83.05;83.52;78.03;94.48;0;0;13.96;11.39;6.16
1981;3;31;0;0;13.6;13.5;2.41;2.31;1.75;1.39;81.05;81.82;78.01;94.41;0;0;13.75;11.27;7.78
1981;4;1;0;0;12.3;12.3;2.41;2.31;1.91;1.74;78.9;79.78;77.99;94.35;0;0;13.69;11.29;7.31
1981;4;2;0.01;0.01;11.8;12.4;2.29;2.34;1.8;1.76;76.88;77.74;77.95;94.28;0;0;13.61;11.26;6.37
1981;4;3;0;0;7;7.3;1.27;1.25;0.98;0.94;75.67;76.51;77.91;94.22;0;0;13.34;11.03;5.85
1981;4;4;0;0;8.3;8.6;1.55;1.52;1.19;1.14;74.26;75.09;77.85;94.17;0;0;12.94;10.67;5.97
1981;4;5;0.88;0.78;8.8;9.3;1.65;1.67;1.39;1.34;73.51;74.25;77.79;94.11;0;0;12.75;10.51;6.09
1981;4;6;0.31;0.14;8.7;9.2;1.63;1.65;1.29;1.26;72.3;72.85;77.72;94.06;0;0;12.72;10.5;6.07
1981;4;7;0;0;9.9;10.3;1.87;1.88;1.41;1.41;70.67;71.17;77.65;94;0;0;12.55;10.35;6.23
1981;4;8;0.07;0.03;11.8;12.3;2.3;2.31;1.73;1.74;68.8;69.19;77.58;93.95;0;0;12.34;10.15;6.52
1981;4;9;3.67;2.85;12.1;12.7;2.36;2.4;1.86;1.65;70.26;70.14;77.5;93.9;0;0;12.67;10.49;6.49
1981;4;10;0.02;0.01;10.7;11.3;2.06;2.1;1.59;1.58;68.57;68.31;77.42;93.85;0;0;13.01;10.84;6.53
1981;4;11;0;0;9.6;10.1;1.83;1.84;1.35;1.38;67.02;66.68;77.35;93.8;0;0;12.77;10.61;6.03
1981;4;12;0;0;11.9;12.1;2.32;2.27;1.7;1.71;65.12;64.73;77.26;93.75;0;0;12.4;10.25;5.93
1981;4;13;0;0;14;14.3;2.78;2.76;2.02;2.08;62.91;62.42;77.18;93.7;0;0;12.12;9.99;6.21
1981;4;14;0.04;0.02;11.8;12.2;2.29;2.29;1.63;1.69;61.14;60.52;77.09;93.65;0;0;11.92;9.79;5.99
1981;4;15;0;0;9.8;10;1.87;1.82;1.28;1.29;59.68;59;77;93.6;0;0;11.76;9.65;5.61
1981;4;16;0.68;0.35;7;7.6;1.28;1.31;1.02;0.99;59.16;58.15;76.91;93.55;0;0;11.66;9.56;6.27
1981;4;17;0.54;0.43;2.7;3.6;0.44;0.55;0.41;0.48;59.11;57.88;76.81;93.5;0;0;11.59;9.5;6.36
1981;4;18;1.55;1.15;1.9;2.9;0.29;0.42;0.27;0.37;59.87;58.33;76.71;93.44;0.06;0;11.49;9.41;6.24
1981;4;19;0.48;0.37;2.6;3.4;0.42;0.51;0.41;0.47;59.89;58.06;76.61;93.39;0;0;11.41;9.33;6.18
1981;4;20;0.96;0.6;4.6;5.2;0.79;0.84;0.75;0.72;59.96;57.8;76.51;93.34;0;0;11.53;9.46;6.16
1981;4;21;1.58;1.5;6.4;7.3;1.16;1.25;1.04;0.94;60.38;58.14;76.41;93.28;0;0;11.82;9.75;6.27
1981;4;22;0.04;0.02;7.1;7.8;1.3;1.36;0.94;0.93;59.39;57.02;76.31;93.23;0;0;11.91;9.85;6.3
1981;4;23;1.74;1.12;6.4;7.3;1.16;1.25;1.03;0.95;59.81;56.98;76.21;93.17;0;0;11.89;9.84;6.04
1981;4;24;1.24;1.04;5;5.8;0.88;0.96;0.81;0.77;60.04;57.04;76.11;93.12;0;0;12.02;9.97;5.76
1981;4;25;4.64;4.43;7;7.7;1.28;1.34;0.99;0.83;63.15;60.43;76;93.06;0;0;12.17;10.12;6.46
1981;4;26;0.53;0.56;10.3;10.9;1.96;2.01;1.73;1.53;62.18;59.24;75.9;93;0;0;12.12;10.07;6.57
1981;4;27;7.07;7.8;9;9.7;1.69;1.75;1.08;0.82;67.5;66.01;75.8;92.95;0;0;12.27;10.21;6.95
1981;4;28;2.33;2.31;5.6;6.5;0.99;1.09;0.95;0.86;68.55;67.21;75.71;92.89;0;0;12.6;10.54;7.34
1981;4;29;0.88;0.92;6.7;7.6;1.22;1.31;1.24;1.08;68.3;66.8;75.62;92.83;0;0;12.63;10.55;6.73
1981;4;30;2.18;2.02;9.4;10.3;1.78;1.88;1.58;1.39;68.72;67.18;75.53;92.77;0;0;12.49;10.41;6.51
1981;5;1;7.47;6.26;10.2;11.1;2.23;2.36;1.63;1.69;73.44;71.5;75.45;92.71;0;0;12.85;10.76;7.05
1981;5;2;1.18;1.03;7.7;8.4;1.62;1.7;1.92;1.74;72.88;70.53;75.38;92.66;0;0;13.19;11.07;7.08
1981;5;3;0.23;0.11;6.8;7.5;1.4;1.49;1.54;1.46;71.5;68.92;75.31;92.6;0;0;12.95;10.81;7.13
1981;5;4;10.87;11.23;5.6;6.4;1.14;1.24;0.55;0.51;79.86;79;75.26;92.54;0;0;13.16;10.99;9.2
1981;5;5;2.02;1.6;7.6;8.5;1.6;1.72;1.85;1.77;80.2;78.92;75.23;92.49;0;0;13.72;11.48;10.19
1981;5;6;0.23;0.13;8.4;9.2;1.8;1.89;2.1;1.86;78.56;76.91;75.22;92.43;0;0;13.7;11.4;8.46
1981;5;7;0.33;0.13;10.7;11.2;2.35;2.38;2.58;2.33;76.11;74.42;75.2;92.38;0;0;13.32;11;8.64
1981;5;8;0;0;13.2;13.7;2.99;3.02;3.23;2.95;72.66;71.2;75.19;92.33;0;0;12.93;10.63;7.6
1981;5;9;0.02;0.04;14.7;15.4;3.38;3.46;3.57;3.38;68.9;67.59;75.16;92.28;0;0;12.56;10.29;7.31
1981;5;10;0;0;16.1;16.6;3.75;3.78;3.85;3.69;64.85;63.65;75.13;92.23;0;0;12.25;10.02;6.9
1981;5;11;1.88;1.28;16.1;16.8;3.74;3.83;3.59;3.67;62.92;61.02;75.08;92.18;0;0;12.22;10.03;6.89
1981;5;12;1.56;0.98;15;15.7;3.44;3.54;3.26;3.3;61.02;58.48;75.03;92.13;0;0;12.75;10.58;7.3
1981;5;13;0.04;0.05;13;13.7;2.93;3.02;2.69;2.7;58.19;55.61;74.97;92.09;0;0;13.1;10.96;6.95
1981;5;14;0.26;0.31;14.3;15.3;3.27;3.43;2.86;2.94;55.42;52.78;74.91;92.04;0;0;12.85;10.73;6.93
1981;5;15;2.52;2.11;14.5;15.2;3.32;3.41;2.82;2.73;54.94;51.96;74.84;91.99;0;0;12.51;10.41;10.14
1981;5;16;0.39;0.31;14.8;15.6;3.41;3.51;2.81;2.82;52.35;49.27;74.77;91.94;0;0;12.31;10.23;11.03
1981;5;17;8.7;6.24;13.8;14.8;3.15;3.3;1.69;1.92;58.46;53.41;74.69;91.89;0;0;12.76;10.7;8.86
1981;5;18;0.46;0.59;14.1;15;3.23;3.36;3.1;2.78;56.3;51.02;74.61;91.83;0;0;13.18;11.13;12.76
1981;5;19;0.03;0.01;16.3;17.1;3.79;3.91;3.17;3.06;53;47.79;74.53;91.78;0;0;12.91;10.87;10.11
1981;5;20;0.18;0.24;18.2;19.1;4.29;4.46;3.37;3.27;49.66;44.58;74.44;91.72;0;0;12.53;10.5;8.63
1981;5;21;0.01;0;17.4;18;4.08;4.16;2.98;2.84;46.54;41.58;74.35;91.67;0;0;12.24;10.22;7.67
1981;5;22;2.55;0.88;17.8;18.7;4.2;4.35;2.94;2.88;45.99;39.43;74.26;91.61;0;0;12.56;10.55;7.63
1981;5;23;11.82;9.96;12.5;13.5;2.82;2.97;0.95;1.15;55.68;48.1;74.16;91.55;0;0;14.42;12.42;8.02
1981;5;24;0.16;0.15;15.4;16.3;3.56;3.7;3.33;2.74;53.29;45.33;74.07;91.48;0;0;15.31;13.31;8.43
1981;5;25;0;0;17.1;18;4;4.16;3.14;2.88;49.99;42.28;73.97;91.42;0;0;14.41;12.41;9.21
1981;5;26;0.27;0.2;19.1;20.2;4.54;4.76;3.34;3.1;46.78;39.23;73.88;91.35;0;0;13.46;11.47;8.53
1981;5;27;0;0;18.5;19.5;4.38;4.57;2.98;2.74;43.67;36.34;73.78;91.28;0;0;12.88;10.9;8.77
1981;5;28;0.82;0.63;13.8;14.8;3.13;3.3;2.11;1.97;42.25;34.87;73.67;91.21;0;0;12.5;10.53;7.74
1981;5;29;0.06;0.05;15.5;16.3;3.58;3.7;2.19;1.99;40;32.81;73.57;91.14;0;0;12.24;10.28;7.28
1981;5;30;0.51;0.23;17.6;18.4;4.14;4.26;2.45;2.19;37.95;30.73;73.46;91.07;0;0;12.04;10.09;6.76
1981;5;31;0.14;0.15;19.8;20.7;4.72;4.9;2.58;2.33;35.39;28.43;73.35;90.99;0;0;11.84;9.91;6.11
1981;6;1;0.01;0.01;22;22.8;5.38;5.57;3.59;3.54;31.71;24.8;73.23;90.91;0;0;11.65;9.73;6.01
1981;6;2;0.06;0.09;23.3;24.2;5.77;5.97;3.4;3.32;28.29;21.47;73.11;90.83;0;0;11.51;9.6;5.65
1981;6;3;0;0;24.2;25.1;6;6.23;3.09;2.99;25.13;18.4;72.99;90.74;0;0;11.42;9.52;5.02
1981;6;4;1.26;1.39;20.6;21.8;5;5.28;2.51;2.5;23.81;17.22;72.86;90.65;0;0;11.36;9.48;4.71
1981;6;5;1.41;1.4;16.7;17.9;3.96;4.19;2.03;2;23.13;16.56;72.72;90.56;0;0;11.36;9.49;4.96
1981;6;6;6.42;6.19;16.2;17.3;3.84;4.03;2.14;1.7;27.16;20.99;72.59;90.47;0;0;11.42;9.56;5.51
1981;6;7;1.05;1.09;18.7;19.7;4.49;4.69;2.56;2.44;25.74;19.57;72.45;90.37;0;0;11.45;9.6;5.12
1981;6;8;0.12;0.15;20.6;21.4;5;5.17;2.38;2.3;23.4;17.35;72.31;90.26;0;0;11.32;9.48;5.85
1981;6;9;1.54;0.89;22.4;23.2;5.5;5.68;2.64;2.42;22.25;15.76;72.16;90.16;0;0;11.21;9.38;6.63
1981;6;10;6.49;5.98;18.3;19.1;4.39;4.52;2.36;1.79;26.21;19.89;72.01;90.05;0;0;11.27;9.45;6.54
1981;6;11;0;0;19.3;20.3;4.65;4.86;2.31;2.16;23.93;17.65;71.86;89.94;0;0;11.28;9.47;6.4
1981;6;12;0.05;0.02;21.5;22.5;5.26;5.48;2.31;2.17;21.59;15.44;71.7;89.82;0;0;11.13;9.33;6.06
1981;6;13;0.12;0.03;17.1;18;4.05;4.22;1.6;1.47;20.05;13.95;71.55;89.7;0;0;10.98;9.19;5.63
1981;6;14;0;0;19;19.9;4.58;4.75;1.62;1.48;18.37;12.41;71.39;89.58;0;0;10.88;9.09;5.16
1981;6;15;3.38;4.69;21.1;21.9;5.16;5.31;2.2;1.88;19.5;15.18;71.23;89.45;0;0;10.8;9.02;5.14
1981;6;16;2.18;2.29;20.1;20.9;4.87;5.03;2.26;2.25;19.36;15.17;71.07;89.33;0;0;10.75;8.98;5.92
1981;6;17;2.95;2.71;15.9;16.9;3.75;3.92;2.02;1.89;20.25;15.93;70.9;89.2;0;0;10.78;9.02;6.14
1981;6;18;4.97;4.89;11.6;12.6;2.62;2.78;1.75;1.47;23.25;19.3;70.74;89.06;0;0;11;9.25;5.62
1981;6;19;6.26;6.96;11.4;12.4;2.57;2.73;1.77;1.4;27.42;24.78;70.57;88.93;0;0;11.27;9.52;6.19
1981;6;20;0.3;0.1;13;14;2.97;3.14;1.92;1.76;26.12;23.03;70.4;88.79;0;0;11.32;9.58;6.11
1981;6;21;13.65;10.56;13.5;14.5;3.13;3.27;0.85;1.28;37.37;32.22;70.23;88.65;0;0;11.83;10.1;7.09
1981;6;22;5.38;4.56;12.6;13.9;2.89;3.12;2.33;2.16;41.14;34.51;70.06;88.51;0;0;12.6;10.88;6.48
1981;6;23;3.73;2.25;14.8;15.8;3.44;3.62;3.05;2.91;42.06;33.72;69.9;88.37;0;0;13.01;11.28;6.67
1981;6;24;13.77;12.85;13;13.9;2.99;3.12;0.73;0.88;53.56;45.23;69.73;88.23;0;0;16.09;14.36;10.46
1981;6;25;0.34;0.34;16.5;17.4;3.91;4.05;4.77;4.19;50.53;41.55;69.58;88.08;0;0;16.61;14.87;9.4
1981;6;26;5.64;6.29;16.6;17.3;3.92;4.03;3.23;2.72;52.78;44.97;69.42;87.94;0;0;15.69;13.95;8.68
1981;6;27;0.13;0.12;18.5;19.3;4.43;4.58;4.72;4.59;48.06;40.33;69.27;87.8;0;0;13.65;11.9;10.88
1981;6;28;0;0;20.5;21.1;4.99;5.08;4.78;4.59;43.15;35.59;69.13;87.66;0;0;12.94;11.19;7.29
1981;6;29;0.01;0.02;20.8;21.8;5.06;5.28;4.27;4.21;38.76;31.28;68.98;87.52;0;0;12.38;10.64;6.52
1981;6;30;0;0;15.1;16.2;3.54;3.73;2.64;2.61;36.01;28.55;68.84;87.38;0;0;11.97;10.23;6.14
1981;7;1;0;0.01;16;16.8;3.79;3.92;2.6;2.51;33.32;25.95;68.7;87.24;0;0;11.64;9.91;6.09
1981;7;2;0;0;19.3;20;4.7;4.81;2.94;2.79;30.29;23.06;68.55;87.11;0;0;11.39;9.67;5.91
1981;7;3;1.64;1.19;22.9;23.6;5.69;5.84;3.37;3.19;28.47;20.98;68.41;86.97;0;0;11.24;9.53;5.74
1981;7;4;2.12;2.41;16.9;18;4.03;4.25;2.47;2.4;28.04;20.91;68.26;86.82;0;0;11.16;9.46;5.8
1981;7;5;0.14;0.14;17.3;18.2;4.14;4.31;2.15;2.05;25.94;18.93;68.11;86.68;0;0;11.07;9.38;5.33
1981;7;6;0.12;0.13;17.8;18.8;4.29;4.47;2.04;1.93;23.96;17.07;67.96;86.54;0;0;10.97;9.29;5.58
1981;7;7;0.37;0.27;19;19.8;4.6;4.75;2.05;1.89;22.21;15.39;67.81;86.4;0;0;10.89;9.22;5.69
1981;7;8;0.25;0.24;19.8;20.7;4.83;5.01;1.95;1.79;20.45;13.78;67.66;86.25;0;0;10.82;9.16;5.11
1981;7;9;0.04;0.02;20.6;21.5;5.04;5.24;1.8;1.62;18.63;12.13;67.5;86.1;0;0;10.75;9.1;4.65
1981;7;10;0.56;0.54;21.4;22.2;5.26;5.44;1.83;1.65;17.3;10.97;67.34;85.95;0;0;10.68;9.04;4.5
1981;7;11;0.04;0.03;22.7;23.6;5.63;5.84;1.65;1.44;15.64;9.52;67.18;85.8;0;0;10.62;9;4.73
1981;7;12;2.45;1.37;22.3;23.6;5.53;5.84;2.16;1.73;15.89;9.12;67.02;85.65;0;0;10.65;9.03;4.7
1981;7;13;0.79;0.8;21.3;22.5;5.26;5.52;1.64;1.42;14.99;8.47;66.86;85.5;0;0;10.71;9.1;4.8
1981;7;14;2.76;2.44;18.1;19.2;4.37;4.58;1.9;1.62;15.81;9.26;66.69;85.34;0;0;10.74;9.14;7.83
1981;7;15;0.74;0.74;17.9;19;4.32;4.53;1.4;1.22;15.11;8.75;66.52;85.18;0;0;10.7;9.11;7.48
1981;7;16;0.08;0.04;17.7;18.6;4.25;4.42;1.11;0.88;14.04;7.88;66.35;85.02;0;0;10.61;9.02;6.17
1981;7;17;7.39;5.08;20.9;21.9;5.13;5.35;2.11;1.54;18.93;11.39;66.18;84.86;0;0;10.6;9.02;6.24
