YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;4;7;0;0;7.1;7.1;1.7;1.7;0.93;0.93;129.76;129.76;212.39;212.39;0;0;-999;-999;-999
1981;4;8;0.26;0.26;9.3;9.3;2.17;2.17;1.01;1.01;127.9;127.9;212.85;212.85;0;0;-999;-999;-999
1981;4;9;8.01;8.01;8;8;1.89;1.89;0.56;0.56;129.35;129.35;213.29;213.29;0;0;-999;-999;-999
1981;4;10;0;0;7.3;7.3;1.74;1.74;0.98;0.98;128.19;128.19;213.7;213.7;0;0;-999;-999;-999
1981;4;11;0;0;6.9;6.9;1.65;1.65;0.93;0.93;127.05;127.05;214.09;214.09;0;0;-999;-999;-999
1981;4;12;0;0;9.6;9.6;2.24;2.24;1.25;1.25;125.88;125.88;214.47;214.47;0;0;-999;-999;-999
1981;4;13;0;0;11.9;11.9;2.73;2.73;1.35;1.35;123.97;123.97;214.81;214.81;0;0;-999;-999;-999
1981;4;14;0.62;0.62;9.8;9.8;2.28;2.28;1.08;1.08;122.42;122.42;215.14;215.14;0;0;-999;-999;-999
1981;4;15;0;0;8.8;8.8;2.06;2.06;0.96;0.96;120.49;120.49;215.45;215.45;0;0;-999;-999;-999
1981;4;16;1.61;1.61;5.1;5.1;1.25;1.25;0.63;0.63;120.04;120.04;215.73;215.73;0;0;-999;-999;-999
1981;4;17;0.46;0.46;-0.2;-0.2;0;0;0;0;119.23;119.23;216;216;0.06;0.06;-999;-999;-999
1981;4;18;2.98;2.98;-1.8;-1.8;0;0;0;0;118.35;118.35;216.26;216.26;2.85;2.85;-999;-999;-999
1981;4;19;0.95;0.95;-1.1;-1.1;0;0;0;0;117.48;117.48;216.5;216.5;3.51;3.51;-999;-999;-999
1981;4;20;2.16;2.16;1.5;1.5;0.41;0.41;0.18;0.18;119.6;119.6;216.73;216.73;0.72;0.72;-999;-999;-999
1981;4;21;1.82;1.82;2.7;2.7;0.7;0.7;0.3;0.3;119.88;119.88;216.95;216.95;0;0;-999;-999;-999
1981;4;22;0.03;0.03;3.4;3.4;0.86;0.86;0.45;0.45;118.9;118.9;217.16;217.16;0;0;-999;-999;-999
1981;4;23;2.41;2.41;3.1;3.1;0.79;0.79;0.38;0.38;118.83;118.83;217.37;217.37;0;0;-999;-999;-999
1981;4;24;2.25;2.25;2.7;2.7;0.7;0.7;0.34;0.34;118.82;118.82;217.57;217.57;0;0;-999;-999;-999
1981;4;25;3.52;3.52;5;5;1.23;1.23;0.54;0.54;120.29;120.29;217.77;217.77;0;0;-999;-999;-999
1981;4;26;0.84;0.84;8.8;8.8;2.06;2.06;1.1;1.1;119.5;119.5;217.96;217.96;0;0;-999;-999;-999
1981;4;27;8.35;8.35;4.5;4.5;1.12;1.12;0.31;0.31;124.09;124.09;218.16;218.16;0;0;-999;-999;-999
1981;4;28;5.12;5.12;1.2;1.2;0.33;0.33;0.13;0.13;126.37;126.37;218.36;218.36;0;0;-999;-999;-999
1981;4;29;3.01;3.01;2.5;2.5;0.65;0.65;0.3;0.3;127.14;127.14;218.58;218.58;0;0;-999;-999;-999
1981;4;30;5.99;5.99;5.5;5.5;1.34;1.34;0.48;0.48;129.56;129.56;218.81;218.81;0;0;-999;-999;-999
1981;5;1;17.06;17.06;6.1;6.1;1.7;1.7;0;0;137.55;137.55;219.07;219.07;0;0;-999;-999;-999
1981;5;2;2.78;2.78;3.6;3.6;1.04;1.04;0.5;0.5;137.12;137.12;219.37;219.37;0;0;-999;-999;-999
1981;5;3;1.1;1.1;3.6;3.6;1.04;1.04;0.56;0.56;136.13;136.13;219.69;219.69;0;0;-999;-999;-999
1981;5;4;11.24;11.24;2.6;2.6;0.78;0.78;0.15;0.15;138.53;138.53;220.05;220.05;0;0;-999;-999;-999
1981;5;5;5.97;5.97;3;3;0.88;0.88;0.33;0.33;138.68;138.68;220.44;220.44;0;0;-999;-999;-999
1981;5;6;3.14;3.14;4.2;4.2;1.2;1.2;0.57;0.57;138.11;138.11;220.85;220.85;0;0;-999;-999;-999
1981;5;7;4.05;4.05;7.3;7.3;2;2;0.88;0.88;137.74;137.74;221.28;221.28;0;0;-999;-999;-999
1981;5;8;0;0;10.9;10.9;2.89;2.89;1.67;1.67;136.39;136.39;221.72;221.72;0;0;-999;-999;-999
1981;5;9;0;0;12.7;12.7;3.32;3.32;1.92;1.92;135.01;135.01;222.16;222.16;0;0;-999;-999;-999
1981;5;10;0;0;13.9;13.9;3.61;3.61;2.09;2.09;131.84;131.84;222.57;222.57;0;0;-999;-999;-999
1981;5;11;3.8;3.8;13.2;13.2;3.44;3.44;1.54;1.54;131.47;131.47;222.97;222.97;0;0;-999;-999;-999
1981;5;12;12.1;12.1;11;11;2.91;2.91;0.47;0.47;134.7;134.7;223.36;223.36;0;0;-999;-999;-999
1981;5;13;0.49;0.49;10.2;10.2;2.72;2.72;1.52;1.52;133.49;133.49;223.75;223.75;0;0;-999;-999;-999
1981;5;14;1.28;1.28;10.4;10.4;2.77;2.77;1.48;1.48;132.47;132.47;224.15;224.15;0;0;-999;-999;-999
1981;5;15;0.77;0.77;11.5;11.5;3.03;3.03;1.67;1.67;131.33;131.33;224.53;224.53;0;0;-999;-999;-999
1981;5;16;2.51;2.51;11.4;11.4;3.01;3.01;1.48;1.48;130.68;130.68;224.9;224.9;0;0;-999;-999;-999
1981;5;17;12.26;12.26;9.3;9.3;2.5;2.5;0.39;0.39;134.28;134.28;225.26;225.26;0;0;-999;-999;-999
1981;5;18;0;0;10;10;2.67;2.67;1.54;1.54;132.97;132.97;225.62;225.62;0;0;-999;-999;-999
1981;5;19;0.25;0.25;12.9;12.9;3.37;3.37;1.92;1.92;131.67;131.67;225.99;225.99;0;0;-999;-999;-999
1981;5;20;1.06;1.06;14.4;14.4;3.73;3.73;2.02;2.02;130.03;130.03;226.34;226.34;0;0;-999;-999;-999
1981;5;21;0.51;0.51;15.1;15.1;3.9;3.9;2.18;2.18;127.2;127.2;226.68;226.68;0;0;-999;-999;-999
1981;5;22;28.6;28.6;13.6;13.6;3.54;3.54;0;0;141.27;141.27;227.02;227.02;0;0;-999;-999;-999
1981;5;23;14.4;14.4;8.7;8.7;2.35;2.35;0.19;0.19;141.46;141.46;227.41;227.41;0;0;-999;-999;-999
1981;5;24;0.31;0.31;11.4;11.4;3.01;3.01;1.71;1.71;140.08;140.08;227.83;227.83;0;0;-999;-999;-999
1981;5;25;0.04;0.04;13.5;13.5;3.52;3.52;2.03;2.03;138.66;138.66;228.27;228.27;0;0;-999;-999;-999
1981;5;26;0.36;0.36;14.4;14.4;3.73;3.73;2.11;2.11;136.29;136.29;228.7;228.7;0;0;-999;-999;-999
1981;5;27;1.73;1.73;13.3;13.3;3.47;3.47;1.8;1.8;134.54;134.54;229.11;229.11;0;0;-999;-999;-999
1981;5;28;1.6;1.6;9;9;2.42;2.42;1.27;1.27;133.31;133.31;229.5;229.5;0;0;-999;-999;-999
1981;5;29;0.69;0.69;11;11;2.91;2.91;1.61;1.61;131.12;131.12;229.88;229.88;0;0;-999;-999;-999
1981;5;30;1.24;1.24;13.9;13.9;3.61;3.61;1.93;1.93;129.07;129.07;230.23;230.23;0;0;-999;-999;-999
1981;5;31;0.56;0.56;16.2;16.2;4.16;4.16;2.32;2.32;126.15;126.15;230.56;230.56;0;0;-999;-999;-999
1981;6;1;0.06;0.06;18.3;18.3;4.72;4.72;2.85;2.85;122.33;122.33;230.86;230.86;0;0;-999;-999;-999
1981;6;2;0.06;0.06;19.4;19.4;4.98;4.98;3.01;3.01;118.39;118.39;231.14;231.14;0;0;-999;-999;-999
1981;6;3;0.37;0.37;20.6;20.6;5.26;5.26;3.11;3.11;114.66;114.66;231.4;231.4;0;0;-999;-999;-999
1981;6;4;2.18;2.18;15;15;3.93;3.93;2.02;2.02;113.72;113.72;231.64;231.64;0;0;-999;-999;-999
1981;6;5;2.74;2.74;11.3;11.3;3.03;3.03;1.48;1.48;113.74;113.74;231.86;231.86;0;0;-999;-999;-999
1981;6;6;5.84;5.84;11.8;11.8;3.15;3.15;1.2;1.2;115.1;115.1;232.06;232.06;0;0;-999;-999;-999
1981;6;7;0.55;0.55;14.4;14.4;3.79;3.79;2.13;2.13;114.09;114.09;232.25;232.25;0;0;-999;-999;-999
1981;6;8;0.17;0.17;16.6;16.6;4.32;4.32;2.56;2.56;111.24;111.24;232.42;232.42;0;0;-999;-999;-999
1981;6;9;4.99;4.99;18.9;18.9;4.86;4.86;1.99;1.99;112.21;112.21;232.58;232.58;0;0;-999;-999;-999
1981;6;10;11.49;11.49;14;14;3.69;3.69;0.68;0.68;118.31;118.31;232.73;232.73;0;0;-999;-999;-999
1981;6;11;0;0;15.1;15.1;3.96;3.96;2.3;2.3;117.02;117.02;232.88;232.88;0;0;-999;-999;-999
1981;6;12;0.52;0.52;17.6;17.6;4.55;4.55;2.59;2.59;115.42;115.42;233.02;233.02;0;0;-999;-999;-999
1981;6;13;3.05;3.05;13.6;13.6;3.59;3.59;1.71;1.71;115.49;115.49;233.16;233.16;0;0;-999;-999;-999
1981;6;14;0;0;15.6;15.6;4.08;4.08;2.47;2.47;112.17;112.17;233.29;233.29;0;0;-999;-999;-999
1981;6;15;1.15;1.15;17.9;17.9;4.62;4.62;2.58;2.58;109.75;109.75;233.41;233.41;0;0;-999;-999;-999
1981;6;16;5.23;5.23;16;16;4.17;4.17;1.67;1.67;110.92;110.92;233.52;233.52;0;0;-999;-999;-999
1981;6;17;5.26;5.26;10.7;10.7;2.88;2.88;1.15;1.15;112.15;112.15;233.63;233.63;0;0;-999;-999;-999
1981;6;18;9.49;9.49;6.7;6.7;1.88;1.88;0.48;0.48;118.32;118.32;233.73;233.73;0;0;-999;-999;-999
1981;6;19;16.22;16.22;6.5;6.5;1.82;1.82;0.04;0.04;129.71;129.71;233.85;233.85;0;0;-999;-999;-999
1981;6;20;4.17;4.17;8;8;2.21;2.21;0.97;0.97;130.77;130.77;233.98;233.98;0;0;-999;-999;-999
1981;6;21;9.73;9.73;8.8;8.8;2.41;2.41;0.59;0.59;134.19;134.19;234.15;234.15;0;0;-999;-999;-999
1981;6;22;9.39;9.39;7.1;7.1;1.98;1.98;0.51;0.51;136.59;136.59;234.36;234.36;0;0;-999;-999;-999
1981;6;23;7.81;7.81;9.9;9.9;2.68;2.68;0.84;0.84;137.64;137.64;234.61;234.61;0;0;-999;-999;-999
1981;6;24;21.15;21.15;9.4;9.4;2.56;2.56;0;0;141.93;141.93;234.91;234.91;0;0;-999;-999;-999
1981;6;25;0.96;0.96;12.1;12.1;3.23;3.23;1.77;1.77;140.59;140.59;235.27;235.27;0;0;-999;-999;-999
1981;6;26;0.99;0.99;13.4;13.4;3.54;3.54;1.94;1.94;139.24;139.24;235.66;235.66;0;0;-999;-999;-999
1981;6;27;0.53;0.53;14.8;14.8;3.88;3.88;2.2;2.2;137.57;137.57;236.03;236.03;0;0;-999;-999;-999
1981;6;28;0;0;18.4;18.4;4.74;4.74;2.88;2.88;133.59;133.59;236.4;236.4;0;0;-999;-999;-999
1981;6;29;0.18;0.18;16;16;4.17;4.17;2.5;2.5;130.15;130.15;236.75;236.75;0;0;-999;-999;-999
1981;6;30;0;0;10.5;10.5;2.83;2.83;1.72;1.72;127.38;127.38;237.07;237.07;0;0;-999;-999;-999
1981;7;1;0;0;12.2;12.2;3.28;3.28;1.99;1.99;124.38;124.38;237.37;237.37;0;0;-999;-999;-999
1981;7;2;0.09;0.09;16.5;16.5;4.32;4.32;2.61;2.61;120.85;120.85;237.65;237.65;0;0;-999;-999;-999
1981;7;3;8.53;8.53;18.8;18.8;4.87;4.87;1.4;1.4;123.02;123.02;237.9;237.9;0;0;-999;-999;-999
1981;7;4;3.5;3.5;11.9;11.9;3.2;3.2;1.48;1.48;123.44;123.44;238.13;238.13;0;0;-999;-999;-999
1981;7;5;0.29;0.29;13.1;13.1;3.5;3.5;2;2;122.25;122.25;238.35;238.35;0;0;-999;-999;-999
1981;7;6;0.16;0.16;14.1;14.1;3.74;3.74;2.19;2.19;120.41;120.41;238.56;238.56;0;0;-999;-999;-999
1981;7;7;9.58;9.58;14.5;14.5;3.84;3.84;0.96;0.96;123.47;123.47;238.76;238.76;0;0;-999;-999;-999
1981;7;8;0.54;0.54;15.5;15.5;4.08;4.08;2.3;2.3;122.32;122.32;238.94;238.94;0;0;-999;-999;-999
1981;7;9;0.29;0.29;16;16;4.2;4.2;2.42;2.42;120.66;120.66;239.12;239.12;0;0;-999;-999;-999
1981;7;10;0;0;17.3;17.3;4.51;4.51;2.74;2.74;116.96;116.96;239.28;239.28;0;0;-999;-999;-999
1981;7;11;5.79;5.79;17.8;17.8;4.63;4.63;1.77;1.77;118.07;118.07;239.43;239.43;0;0;-999;-999;-999
1981;7;12;8.69;8.69;16.5;16.5;4.32;4.32;1.22;1.22;121.71;121.71;239.58;239.58;0;0;-999;-999;-999
1981;7;13;12.15;12.15;15.3;15.3;4.03;4.03;0.65;0.65;128.7;128.7;239.73;239.73;0;0;-999;-999;-999
1981;7;14;7.14;7.14;13.3;13.3;3.55;3.55;1.19;1.19;131.24;131.24;239.89;239.89;0;0;-999;-999;-999
1981;7;15;3.3;3.3;12.8;12.8;3.42;3.42;1.6;1.6;131.09;131.09;240.08;240.08;0;0;-999;-999;-999
1981;7;16;0.81;0.81;13.6;13.6;3.62;3.62;2.01;2.01;129.94;129.94;240.28;240.28;0;0;-999;-999;-999
1981;7;17;13.03;13.03;16.6;16.6;4.35;4.35;0.57;0.57;134.37;134.37;240.51;240.51;0;0;-999;-999;-999
1981;7;18;4.23;4.23;15.1;15.1;3.98;3.98;1.74;1.74;134.5;134.5;240.75;240.75;0;0;-999;-999;-999
1981;7;19;29.41;29.41;7.8;7.8;2.17;2.17;0;0;143.02;143.02;241.04;241.04;0;0;-999;-999;-999
1981;7;20;33.89;33.89;7.1;7.1;1.99;1.99;0;0;141.87;141.87;241.44;241.44;0;0;-999;-999;-999
1981;7;21;16.59;16.59;10.6;10.6;2.88;2.88;0.02;0.02;141.77;141.77;241.97;241.97;0;0;-999;-999;-999
1981;7;22;2.22;2.22;15;15;3.96;3.96;2;2;140.48;140.48;242.56;242.56;0;0;-999;-999;-999
1981;7;23;0;0;17.6;17.6;4.59;4.59;2.67;2.67;138.96;138.96;243.15;243.15;0;0;-999;-999;-999
1981;7;24;6.08;6.08;16.4;16.4;4.3;4.3;1.6;1.6;138.23;138.23;243.72;243.72;0;0;-999;-999;-999
1981;7;25;10.02;10.02;10;10;2.73;2.73;0.64;0.64;138.87;138.87;244.27;244.27;0;0;-999;-999;-999
1981;7;26;1.27;1.27;9.9;9.9;2.7;2.7;1.46;1.46;137.69;137.69;244.81;244.81;0;0;-999;-999;-999
