YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;2;7;3.99;3.99;4.6;4.6;0.58;0.58;0.16;0.16;105.03;105.03;366.71;366.71;18.47;18.47;6.28;6.28;18.73
1981;2;8;0.21;0.21;5.6;5.6;0.72;0.72;0.08;0.08;111.7;111.7;366.82;366.82;6.16;6.16;12.01;12.01;23.1
1981;2;9;0.01;0.01;3.4;3.4;0.41;0.41;0.05;0.05;113.49;113.49;367.04;367.04;2.12;2.12;10.34;10.34;9.74
1981;2;10;1.04;1.04;2.8;2.8;0.33;0.33;0;0;114.81;114.81;367.34;367.34;0;0;4.39;4.39;6.19
1981;2;11;0.5;0.5;-0.1;-0.1;0;0;0;0;114.53;114.53;367.68;367.68;0.5;0.5;3.29;3.29;4.39
1981;2;12;0.76;0.76;-2.1;-2.1;0;0;0;0;114.25;114.25;368.01;368.01;1.26;1.26;3.29;3.29;3.31
1981;2;13;0.08;0.08;-2.7;-2.7;0;0;0;0;114.25;114.25;367.1;367.1;1.34;1.34;3.29;3.29;2.76
1981;2;14;0.3;0.3;-2.4;-2.4;0;0;0;0;114.25;114.25;366.21;366.21;1.64;1.64;3.29;3.29;2.45
1981;2;15;0;0;-2.3;-2.3;0;0;0;0;114.25;114.25;365.31;365.31;1.64;1.64;3.28;3.28;2.26
1981;2;16;0;0;-1.5;-1.5;0;0;0;0;114.25;114.25;364.41;364.41;1.64;1.64;3.27;3.27;2.37
1981;2;17;0.01;0.01;-0.9;-0.9;0;0;0;0;114.25;114.25;363.52;363.52;1.65;1.65;3.26;3.26;1.72
1981;2;18;2.24;2.24;-1.8;-1.8;0;0;0;0;114.25;114.25;362.63;362.63;3.89;3.89;3.25;3.25;2.25
1981;2;19;0.35;0.35;-2.5;-2.5;0;0;0;0;114.25;114.25;361.74;361.74;4.24;4.24;3.25;3.25;1.99
1981;2;20;0.41;0.41;-2.6;-2.6;0;0;0;0;114.25;114.25;360.86;360.86;4.65;4.65;3.24;3.24;2.29
1981;2;21;0.24;0.24;-1.1;-1.1;0;0;0;0;114.25;114.25;359.97;359.97;4.89;4.89;3.23;3.23;2.29
1981;2;22;0.67;0.67;-1.5;-1.5;0;0;0;0;114.25;114.25;359.09;359.09;5.56;5.56;3.22;3.22;2.67
1981;2;23;0.61;0.61;-1.5;-1.5;0;0;0;0;114.25;114.25;358.21;358.21;6.17;6.17;3.21;3.21;2.36
1981;2;24;0.7;0.7;-0.7;-0.7;0;0;0;0;114.25;114.25;357.34;357.34;6.87;6.87;3.21;3.21;2.18
1981;2;25;0.18;0.18;0.3;0.3;0.03;0.03;0.02;0.02;114.8;114.8;356.46;356.46;5.93;5.93;3.2;3.2;2.19
1981;2;26;0;0;0.7;0.7;0.07;0.07;0.03;0.03;116.49;116.49;355.59;355.59;2.51;2.51;3.19;3.19;2.02
1981;2;27;0;0;-0.2;-0.2;0;0;0;0;116.49;116.49;354.72;354.72;2.51;2.51;3.18;3.18;2.02
1981;2;28;0;0;-0.3;-0.3;0;0;0;0;116.49;116.49;353.85;353.85;2.51;2.51;3.18;3.18;2.08
1981;3;1;2.39;2.39;0.9;0.9;0.12;0.12;0.02;0.02;117.66;117.66;354.34;354.34;1.89;1.89;3.17;3.17;2.56
1981;3;2;0.27;0.27;2.2;2.2;0.32;0.32;0;0;118.41;118.41;354.81;354.81;0;0;3.17;3.17;2.28
1981;3;3;1.16;1.16;2.6;2.6;0.39;0.39;0.14;0.14;118.53;118.53;355.27;355.27;0;0;3.18;3.18;2.2
1981;3;4;2.61;2.61;1.4;1.4;0.2;0.2;0.13;0.13;119.35;119.35;355.72;355.72;0;0;3.18;3.18;2.28
1981;3;5;0.04;0.04;2.1;2.1;0.31;0.31;0.24;0.24;118.83;118.83;356.16;356.16;0;0;3.18;3.18;2.25
1981;3;6;1.85;1.85;4.3;4.3;0.68;0.68;0.48;0.48;118.94;118.94;356.58;356.58;0;0;3.19;3.19;2.34
1981;3;7;0.2;0.2;7.8;7.8;1.32;1.32;1.03;1.03;117.71;117.71;356.97;356.97;0;0;3.19;3.19;2.39
1981;3;8;1.34;1.34;9.1;9.1;1.56;1.56;1.14;1.14;116.92;116.92;357.34;357.34;0;0;3.19;3.19;2.22
1981;3;9;1.9;1.9;11.5;11.5;2.02;2.02;1.42;1.42;116.14;116.14;357.69;357.69;0;0;3.2;3.2;2.38
1981;3;10;10.06;10.06;10.6;10.6;1.85;1.85;0.59;0.59;120.2;120.2;358.06;358.06;0;0;4.1;4.1;3.17
1981;3;11;6.37;6.37;13.7;13.7;2.45;2.45;1.21;1.21;121.66;121.66;358.52;358.52;0;0;6.21;6.21;3.08
1981;3;12;15.1;15.1;11.1;11.1;1.94;1.94;0.16;0.16;128.09;128.09;359.08;359.08;0;0;10.89;10.89;2.81
1981;3;13;16.29;16.29;6.9;6.9;1.15;1.15;0.03;0.03;134.52;134.52;359.79;359.79;0;0;18.81;18.81;4.6
1981;3;14;0.79;0.79;6.9;6.9;1.15;1.15;0.87;0.87;133.62;133.62;360.59;360.59;0;0;16.25;16.25;3.75
1981;3;15;0.24;0.24;6.1;6.1;1;1;0.78;0.78;132.6;132.6;361.41;361.41;0;0;5.23;5.23;2.82
1981;3;16;3.59;3.59;4.8;4.8;0.77;0.77;0.48;0.48;133.18;133.18;362.21;362.21;0;0;3.24;3.24;2.37
1981;3;17;4.5;4.5;4.3;4.3;0.68;0.68;0.4;0.4;134.19;134.19;363.03;363.03;0;0;3.25;3.25;2.34
1981;3;18;4.3;4.3;1.8;1.8;0.26;0.26;0.15;0.15;135.33;135.33;363.89;363.89;0;0;3.65;3.65;4.28
1981;3;19;0;0;2.9;2.9;0.44;0.44;0.35;0.35;134.65;134.65;364.78;364.78;0;0;3.87;3.87;5.18
1981;3;20;0;0;5.4;5.4;0.88;0.88;0.7;0.7;133.62;133.62;365.64;365.64;0;0;3.28;3.28;4.68
1981;3;21;0;0;7.5;7.5;1.26;1.26;1;1;132.29;132.29;366.45;366.45;0;0;3.27;3.27;3.21
1981;3;22;0;0;9.3;9.3;1.6;1.6;1.27;1.27;130.7;130.7;367.19;367.19;0;0;3.28;3.28;2.83
1981;3;23;2.26;2.26;10.5;10.5;1.83;1.83;1.25;1.25;130.03;130.03;367.87;367.87;0;0;3.29;3.29;2.5
1981;3;24;7.3;7.3;11.9;11.9;2.1;2.1;0.94;0.94;131.71;131.71;368.55;368.55;0;0;3.73;3.73;2.66
1981;3;25;7.2;7.2;12.5;12.5;2.22;2.22;1;1;133.21;133.21;369.28;369.28;0;0;6.18;6.18;3.54
1981;3;26;5.35;5.35;10.8;10.8;1.89;1.89;1.02;1.02;133.92;133.92;370.09;370.09;0;0;8.17;8.17;3.04
1981;3;27;0;0;8.3;8.3;1.41;1.41;1.12;1.12;132.47;132.47;370.94;370.94;0;0;5.65;5.65;2.74
1981;3;28;0;0;9.4;9.4;1.62;1.62;1.28;1.28;130.86;130.86;371.77;371.77;0;0;3.41;3.41;2.47
1981;3;29;0;0;11.8;11.8;2.08;2.08;1.65;1.65;128.89;128.89;372.54;372.54;0;0;3.33;3.33;2.35
1981;3;30;0.25;0.25;12.5;12.5;2.22;2.22;1.73;1.73;126.94;126.94;373.25;373.25;0;0;3.33;3.33;2.24
1981;3;31;0.37;0.37;13.3;13.3;2.38;2.38;1.84;1.84;124.95;124.95;373.89;373.89;0;0;3.34;3.34;2.2
1981;4;1;0.04;0.04;14.7;14.7;2.96;2.96;2.94;2.94;121.73;121.73;374.47;374.47;0;0;3.35;3.35;2.29
1981;4;2;0;0;13.7;13.7;2.74;2.74;2.72;2.72;118.71;118.71;374.99;374.99;0;0;3.35;3.35;2.19
1981;4;3;0;0;11.3;11.3;2.22;2.22;2.2;2.2;116.22;116.22;375.44;375.44;0;0;3.36;3.36;2.25
1981;4;4;6.45;6.45;10.3;10.3;2;2;1.37;1.37;117.88;117.88;375.86;375.86;0;0;3.36;3.36;2.12
1981;4;5;1.31;1.31;8.1;8.1;1.53;1.53;1.55;1.55;116.82;116.82;376.29;376.29;0;0;3.36;3.36;2.83
1981;4;6;0;0;10.1;10.1;1.96;1.96;1.94;1.94;114.59;114.59;376.72;376.72;0;0;3.37;3.37;2.25
1981;4;7;0;0;12.3;12.3;2.43;2.43;2.41;2.41;111.9;111.9;377.11;377.11;0;0;3.37;3.37;2.08
1981;4;8;1.27;1.27;13.5;13.5;2.7;2.7;2.62;2.62;109.8;109.8;377.46;377.46;0;0;3.37;3.37;2.28
1981;4;9;4.77;4.77;11.7;11.7;2.3;2.3;1.79;1.79;110.41;110.41;377.79;377.79;0;0;3.38;3.38;2.49
1981;4;10;0;0;12;12;2.37;2.37;2.35;2.35;107.79;107.79;378.11;378.11;0;0;3.38;3.38;1.99
1981;4;11;0;0;12;12;2.37;2.37;2.35;2.35;105.17;105.17;378.42;378.42;0;0;3.38;3.38;2.17
1981;4;12;0;0;13;13;2.59;2.59;2.57;2.57;102.35;102.35;378.68;378.68;0;0;3.39;3.39;2.37
1981;4;13;0;0;15.7;15.7;3.19;3.19;3.16;3.16;98.94;98.94;378.9;378.9;0;0;3.39;3.39;2.1
1981;4;14;0.86;0.86;13.9;13.9;2.79;2.79;2.77;2.77;96.55;96.55;379.07;379.07;0;0;3.39;3.39;1.62
1981;4;15;0;0;12;12;2.37;2.37;2.35;2.35;93.97;93.97;379.19;379.19;0;0;3.39;3.39;1.79
1981;4;16;0;0;9.2;9.2;1.77;1.77;1.75;1.75;91.99;91.99;379.28;379.28;0;0;3.39;3.39;2.08
1981;4;17;0.18;0.18;4.3;4.3;0.76;0.76;0.79;0.79;91.12;91.12;379.32;379.32;0;0;3.39;3.39;1.92
1981;4;18;1.02;1.02;2.4;2.4;0.4;0.4;0.49;0.49;91.09;91.09;379.32;379.32;0;0;3.39;3.39;1.89
1981;4;19;0.54;0.54;2.3;2.3;0.38;0.38;0.48;0.48;90.82;90.82;379.29;379.29;0;0;3.39;3.39;2.16
1981;4;20;0;0;4.7;4.7;0.84;0.84;0.87;0.87;89.8;89.8;379.23;379.23;0;0;3.39;3.39;2.29
1981;4;21;0.11;0.11;6.3;6.3;1.16;1.16;1.17;1.17;88.5;88.5;379.14;379.14;0;0;3.39;3.39;2.06
1981;4;22;0;0;5.1;5.1;0.92;0.92;0.91;0.91;87.37;87.37;379.01;379.01;0;0;3.39;3.39;1.93
1981;4;23;0.11;0.11;5.4;5.4;0.98;0.98;0.99;0.99;86.25;86.25;378.85;378.85;0;0;3.39;3.39;1.71
1981;4;24;0.12;0.12;6;6;1.1;1.1;1.11;1.11;85.03;85.03;378.66;378.66;0;0;3.39;3.39;1.72
1981;4;25;0.28;0.28;8.8;8.8;1.68;1.68;1.71;1.71;83.34;83.34;378.44;378.44;0;0;3.39;3.39;1.68
1981;4;26;0.25;0.25;11.9;11.9;2.35;2.35;2.36;2.36;80.99;80.99;378.2;378.2;0;0;3.39;3.39;2.29
1981;4;27;2.9;2.9;5;5;0.9;0.9;0.89;0.89;82;82;377.94;377.94;0;0;3.38;3.38;1.88
1981;4;28;5.8;5.8;4.5;4.5;0.8;0.8;0.67;0.67;85.2;85.2;377.68;377.68;0;0;3.38;3.38;2.03
1981;4;29;1.41;1.41;6.3;6.3;1.16;1.16;1.21;1.21;84.83;84.83;377.46;377.46;0;0;3.38;3.38;2.05
1981;4;30;6.51;6.51;8.5;8.5;1.62;1.62;1.13;1.13;87.95;87.95;377.26;377.26;0;0;3.38;3.38;2.13
1981;5;1;18.75;18.75;8.8;8.8;1.93;1.93;0;0;99.53;99.53;377.15;377.15;0;0;5.59;5.59;3.33
1981;5;2;1.53;1.53;6.2;6.2;1.31;1.31;1.78;1.78;99.11;99.11;377.14;377.14;0;0;7.3;7.3;3.4
1981;5;3;0.12;0.12;6;6;1.26;1.26;1.64;1.64;97.32;97.32;377.18;377.18;0;0;4.16;4.16;2.41
1981;5;4;2.45;2.45;6;6;1.26;1.26;1.64;1.64;97.2;97.2;377.23;377.23;0;0;3.38;3.38;2.45
1981;5;5;3.16;3.16;6.4;6.4;1.36;1.36;1.67;1.67;97.47;97.47;377.28;377.28;0;0;3.38;3.38;2.56
1981;5;6;0.6;0.6;7.7;7.7;1.67;1.67;2.18;2.18;95.54;95.54;377.33;377.33;0;0;3.38;3.38;2.44
1981;5;7;0.09;0.09;12.5;12.5;2.85;2.85;3.67;3.67;91.71;91.71;377.36;377.36;0;0;3.38;3.38;2.55
1981;5;8;0;0;13.6;13.6;3.13;3.13;4.03;4.03;87.45;87.45;377.37;377.37;0;0;3.38;3.38;2.17
1981;5;9;0.15;0.15;15.7;15.7;3.66;3.66;4.71;4.71;82.66;82.66;377.33;377.33;0;0;3.38;3.38;2.32
1981;5;10;0;0;17.7;17.7;4.18;4.18;5.39;5.39;77.06;77.06;377.27;377.27;0;0;3.38;3.38;2.9
1981;5;11;0.8;0.8;16.5;16.5;3.87;3.87;4.89;4.89;72.66;72.66;377.17;377.17;0;0;3.38;3.38;2.29
1981;5;12;7.45;7.45;13.3;13.3;3.05;3.05;2.43;2.43;75.71;75.71;377.05;377.05;0;0;3.38;3.38;2.34
1981;5;13;4.05;4.05;13.4;13.4;3.08;3.08;3.25;3.25;75.38;75.38;376.94;376.94;0;0;3.37;3.37;2.25
1981;5;14;4.31;4.31;13.2;13.2;3.02;3.02;3.14;3.14;75.35;75.35;376.86;376.86;0;0;3.37;3.37;2.71
1981;5;15;2.32;2.32;14.1;14.1;3.25;3.25;3.86;3.86;73.17;73.17;376.79;376.79;0;0;3.37;3.37;2.72
1981;5;16;6.38;6.38;14.6;14.6;3.38;3.38;2.95;2.95;74.9;74.9;376.74;376.74;0;0;3.37;3.37;1.76
1981;5;17;3.84;3.84;11.3;11.3;2.55;2.55;2.78;2.78;74.9;74.9;376.7;376.7;0;0;3.37;3.37;2.99
1981;5;18;0;0;13.2;13.2;3.02;3.02;3.9;3.9;70.82;70.82;376.67;376.67;0;0;3.37;3.37;2.56
1981;5;19;0;0;16.4;16.4;3.85;3.85;4.96;4.96;65.69;65.69;376.63;376.63;0;0;3.37;3.37;1.76
1981;5;20;0;0;18.8;18.8;4.47;4.47;5.77;5.77;59.77;59.77;376.56;376.56;0;0;3.37;3.37;1.79
1981;5;21;0;0;19.2;19.2;4.58;4.58;5.9;5.9;53.72;53.72;376.46;376.46;0;0;3.37;3.37;2.15
1981;5;22;15.82;15.82;15;15;3.48;3.48;0.33;0.33;65.94;65.94;376.35;376.35;0;0;3.37;3.37;1.86
1981;5;23;4.88;4.88;13.9;13.9;3.2;3.2;3.17;3.17;66.89;66.89;376.26;376.26;0;0;3.37;3.37;2.94
1981;5;24;2.53;2.53;12.8;12.8;2.92;2.92;3.45;3.45;65.37;65.37;376.2;376.2;0;0;3.37;3.37;2.14
1981;5;25;2.09;2.09;14.2;14.2;3.28;3.28;3.95;3.95;63.04;63.04;376.15;376.15;0;0;3.37;3.37;2.33
1981;5;26;3.54;3.54;13;13;2.97;2.97;3.27;3.27;62.53;62.53;376.09;376.09;0;0;3.37;3.37;1.88
1981;5;27;3.14;3.14;10.6;10.6;2.37;2.37;2.73;2.73;62.26;62.26;376.02;376.02;0;0;3.37;3.37;1.82
1981;5;28;0.61;0.61;12.7;12.7;2.9;2.9;3.71;3.71;58.95;58.95;375.94;375.94;0;0;3.37;3.37;2.19
1981;5;29;4.36;4.36;13.9;13.9;3.2;3.2;3.3;3.3;59.13;59.13;375.85;375.85;0;0;3.36;3.36;1.97
1981;5;30;2.23;2.23;16.5;16.5;3.87;3.87;4.57;4.57;56.34;56.34;375.74;375.74;0;0;3.36;3.36;2.16
1981;5;31;0.01;0.01;19.4;19.4;4.63;4.63;5.97;5.97;50.24;50.24;375.61;375.61;0;0;3.36;3.36;2.22
1981;6;1;0.6;0.6;21;21;5.13;5.13;9.07;9.07;41.6;41.6;375.46;375.46;0;0;3.36;3.36;2.17
1981;6;2;0;0;22.6;22.6;5.57;5.57;8.43;8.43;33.07;33.07;375.28;375.28;0;0;3.36;3.36;1.94
1981;6;3;0.22;0.22;22.8;22.8;5.62;5.62;6.72;6.72;26.48;26.48;375.06;375.06;0;0;3.36;3.36;1.83
1981;6;4;1.06;1.06;15.8;15.8;3.75;3.75;3.65;3.65;23.79;23.79;374.82;374.82;0;0;3.36;3.36;1.48
1981;6;5;1;1;14.2;14.2;3.33;3.33;2.99;2.99;21.71;21.71;374.54;374.54;0;0;3.35;3.35;1.5
1981;6;6;0;0;16.8;16.8;4.01;4.01;3.17;3.17;18.49;18.49;374.23;374.23;0;0;3.35;3.35;1.33
1981;6;7;1.08;1.08;18;18;4.33;4.33;3.08;3.08;16.42;16.42;373.89;373.89;0;0;3.35;3.35;1.42
1981;6;8;3.78;3.78;18.6;18.6;4.49;4.49;2.78;2.78;17.29;17.29;373.52;373.52;0;0;3.35;3.35;1.56
1981;6;9;12.63;12.63;20.7;20.7;5.05;5.05;1.47;1.47;27.99;27.99;373.13;373.13;0;0;3.34;3.34;1.87
1981;6;10;2.72;2.72;17;17;4.06;4.06;3.95;3.95;26.56;26.56;372.73;372.73;0;0;3.34;3.34;1.92
1981;6;11;0;0;19.2;19.2;4.65;4.65;4.49;4.49;22.01;22.01;372.31;372.31;0;0;3.34;3.34;1.98
1981;6;12;1.21;1.21;19.8;19.8;4.81;4.81;3.93;3.93;19.2;19.2;371.87;371.87;0;0;3.33;3.33;1.57
1981;6;13;0.13;0.13;16.2;16.2;3.85;3.85;2.71;2.71;16.57;16.57;371.41;371.41;0;0;3.33;3.33;1.35
1981;6;14;0;0;18.3;18.3;4.41;4.41;2.66;2.66;13.87;13.87;370.94;370.94;0;0;3.32;3.32;1.62
1981;6;15;0.16;0.16;21.6;21.6;5.29;5.29;2.71;2.71;11.29;11.29;370.44;370.44;0;0;3.32;3.32;1.74
1981;6;16;2.88;2.88;18.2;18.2;4.38;4.38;2.28;2.28;11.82;11.82;369.92;369.92;0;0;3.32;3.32;1.3
1981;6;17;0.8;0.8;13.3;13.3;3.1;3.1;1.58;1.58;11;11;369.38;369.38;0;0;3.31;3.31;0.92
1981;6;18;8.98;8.98;10.5;10.5;2.38;2.38;1.24;1.24;18.56;18.56;368.83;368.83;0;0;3.31;3.31;1.14
1981;6;19;2.21;2.21;10.1;10.1;2.28;2.28;2;2;18.67;18.67;368.27;368.27;0;0;3.3;3.3;1.41
1981;6;20;0.27;0.27;11.9;11.9;2.74;2.74;1.92;1.92;16.97;16.97;367.69;367.69;0;0;3.3;3.3;0.96
1981;6;21;12.03;12.03;10.8;10.8;2.46;2.46;1;1;27.4;27.4;367.11;367.11;0;0;3.29;3.29;1.36
1981;6;22;3.77;3.77;9.9;9.9;2.23;2.23;2.23;2.23;28.84;28.84;366.52;366.52;0;0;3.29;3.29;1.25
1981;6;23;3.97;3.97;13.3;13.3;3.1;3.1;2.95;2.95;29.57;29.57;365.93;365.93;0;0;3.28;3.28;1.13
1981;6;24;1.27;1.27;14.8;14.8;3.48;3.48;3.76;3.76;26.96;26.96;365.33;365.33;0;0;3.28;3.28;1.22
1981;6;25;0.24;0.24;15.7;15.7;3.72;3.72;3.66;3.66;23.47;23.47;364.74;364.74;0;0;3.27;3.27;1.28
1981;6;26;5.43;5.43;16.9;16.9;4.04;4.04;2.9;2.9;25.7;25.7;364.13;364.13;0;0;3.26;3.26;1.08
1981;6;27;0;0;18.4;18.4;4.43;4.43;4.15;4.15;21.49;21.49;363.53;363.53;0;0;3.26;3.26;1.12
1981;6;28;0;0;21.9;21.9;5.38;5.38;4.2;4.2;17.23;17.23;362.91;362.91;0;0;3.25;3.25;0.93
1981;6;29;0.66;0.66;15.4;15.4;3.64;3.64;2.42;2.42;15.42;15.42;362.29;362.29;0;0;3.25;3.25;0.91
1981;6;30;0.06;0.06;12.4;12.4;2.87;2.87;1.62;1.62;13.82;13.82;361.65;361.65;0;0;3.24;3.24;1.07
1981;7;1;0.01;0.01;15.6;15.6;3.72;3.72;1.87;1.87;11.92;11.92;361.01;361.01;0;0;3.24;3.24;1.06
1981;7;2;0;0;19.8;19.8;4.84;4.84;2.1;2.1;9.79;9.79;360.36;360.36;0;0;3.23;3.23;1.12
1981;7;3;13.48;13.48;19.6;19.6;4.79;4.79;1.16;1.16;21.88;21.88;359.7;359.7;0;0;3.23;3.23;1.19
1981;7;4;1.05;1.05;15.3;15.3;3.64;3.64;3.03;3.03;19.82;19.82;359.03;359.03;0;0;3.22;3.22;1.14
1981;7;5;0.35;0.35;17.4;17.4;4.2;4.2;3.08;3.08;17.04;17.04;358.36;358.36;0;0;3.21;3.21;1.26
1981;7;6;2.62;2.62;19.1;19.1;4.66;4.66;3.12;3.12;16.43;16.43;357.68;357.68;0;0;3.21;3.21;1.18
1981;7;7;0.48;0.48;19.7;19.7;4.82;4.82;2.97;2.97;13.9;13.9;357;357;0;0;3.2;3.2;1.4
1981;7;8;0.01;0.01;21;21;5.17;5.17;2.62;2.62;11.26;11.26;356.32;356.32;0;0;3.2;3.2;1.32
1981;7;9;0;0;21.4;21.4;5.28;5.28;2.16;2.16;9.07;9.07;355.62;355.62;0;0;3.19;3.19;1.43
1981;7;10;0;0;21.8;21.8;5.39;5.39;1.78;1.78;7.27;7.27;354.92;354.92;0;0;3.18;3.18;1.02
1981;7;11;0.71;0.71;21.7;21.7;5.36;5.36;1.66;1.66;6.29;6.29;354.22;354.22;0;0;3.18;3.18;0.45
1981;7;12;14.37;14.37;19.4;19.4;4.74;4.74;0.88;0.88;19.46;19.46;353.5;353.5;0;0;3.17;3.17;0.85
1981;7;13;5.46;5.46;18.5;18.5;4.49;4.49;2.79;2.79;22.07;22.07;352.79;352.79;0;0;3.16;3.16;0.79
1981;7;14;1.09;1.09;17.3;17.3;4.17;4.17;3.46;3.46;19.62;19.62;352.08;352.08;0;0;3.16;3.16;0.86
1981;7;15;1.81;1.81;16.5;16.5;3.96;3.96;3.1;3.1;18.24;18.24;351.37;351.37;0;0;3.15;3.15;0.94
1981;7;16;3.41;3.41;17.7;17.7;4.28;4.28;2.93;2.93;18.58;18.58;350.66;350.66;0;0;3.15;3.15;1.09
1981;7;17;7.19;7.19;17.7;17.7;4.28;4.28;2.31;2.31;23.17;23.17;349.95;349.95;0;0;3.14;3.14;1.11
1981;7;18;33.21;33.21;13.8;13.8;3.25;3.25;0;0;53.57;53.57;349.26;349.26;0;0;3.13;3.13;1.38
