YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;2;17;0.54;0.54;-2.4;-2.2;0;0;0;0;81.75;75.38;21.53;5.01;43.04;33.03;2.42;2.01;5.61
1981;2;18;1.91;1.87;-4.4;-4.2;0;0;0;0;81.75;75.38;21.27;4.79;44.95;34.91;2.27;1.89;5.31
1981;2;19;0.33;0.32;-4.7;-4.5;0;0;0;0;81.75;75.38;21.02;4.57;45.29;35.23;2.13;1.76;4.98
1981;2;20;1;0.97;-3.2;-3;0;0;0;0;81.75;75.38;20.78;4.37;46.29;36.2;1.99;1.64;4.77
1981;2;21;0.13;0.12;-3.1;-2.9;0;0;0;0;81.75;75.38;20.55;4.17;46.41;36.31;1.85;1.53;4.28
1981;2;22;0.18;0.16;-2.9;-2.7;0;0;0;0;81.75;75.38;20.32;3.99;46.59;36.48;1.73;1.42;4.2
1981;2;23;3.13;3.15;-2.2;-2;0;0;0;0;81.75;75.38;20.1;3.81;49.72;39.62;1.61;1.32;4.19
1981;2;24;3.25;3.25;-0.7;-0.7;0;0;0;0;81.83;75.48;19.88;3.64;52.58;42.37;1.51;1.23;3.96
1981;2;25;0.28;0.28;-0.1;0;0;0;0;0;81.83;75.48;19.68;3.48;52.86;42.65;1.42;1.15;3.9
1981;2;26;0;0;-1.1;-0.9;0;0;0;0;81.83;75.48;19.48;3.33;52.86;42.65;1.34;1.08;3.75
1981;2;27;0;0;-2.7;-2.4;0;0;0;0;81.83;75.48;19.28;3.18;52.86;42.65;1.26;1.01;3.62
1981;2;28;0;0;-2.4;-2.3;0;0;0;0;81.83;75.48;19.09;3.04;52.86;42.65;1.19;0.94;3.39
1981;3;1;1.81;1.78;-1.9;-1.8;0;0;0;0;81.83;75.48;18.9;2.9;54.67;44.43;1.12;0.88;3.33
1981;3;2;0.06;0.07;0;0.1;0.01;0.02;0.01;0.01;81.84;75.5;18.72;2.77;54.64;44.38;1.05;0.82;3.25
1981;3;3;1.81;1.93;-0.1;-0.1;0;0;0;0;81.93;75.61;18.55;2.65;56.01;45.75;0.99;0.77;3.25
1981;3;4;1.74;1.73;0.5;0.6;0.08;0.1;0.04;0.05;82.37;76.16;18.38;2.53;55.49;44.63;1.08;0.85;3.25
1981;3;5;0.11;0.1;-0.1;0.1;0.01;0.02;0.01;0.01;82.42;76.24;18.21;2.42;55.27;44.32;1.24;1.02;3.13
1981;3;6;0.73;0.69;1.9;2.1;0.34;0.36;0.08;0.08;82.85;76.66;18.85;3.34;49.8;37.71;2.46;2.23;3.15
1981;3;7;0.57;0.58;5.1;5.3;0.93;0.95;0.23;0.22;84.08;77.81;19.64;4.29;38.5;26.09;5.95;4.95;4.61
1981;3;8;1.77;1.86;6.3;6.3;1.15;1.14;0.15;0.12;84.92;78.53;20.54;5.37;27.85;16.36;10.44;7.37;6.57
1981;3;9;1.4;1.4;8.6;8.8;1.58;1.61;0.19;0.18;85.41;79.06;21.6;6.62;16.41;5.9;13.54;9.06;16.1
1981;3;10;10.58;10.4;8.8;9;1.63;1.65;0.02;0;86.13;79.92;22.84;8.06;8.99;0;17.72;11.23;42.87
1981;3;11;8.2;8.27;11.6;11.8;2.17;2.19;0.36;0.44;85.61;79.27;24.27;9.69;6.19;0;19.42;12.01;45.58
1981;3;12;7.07;7.37;9.5;9.7;1.76;1.78;0.64;0.8;84.84;78.32;25.81;11.44;4.62;0;17.59;11.26;43.9
1981;3;13;8.11;8.31;5.7;5.8;1.03;1.04;0.34;0.42;84.63;78.06;27.38;13.21;3.67;0;16.24;10.91;30.87
1981;3;14;1.33;1.31;5.3;5.5;0.97;0.99;0.58;0.72;83.47;76.62;28.92;14.93;2.79;0;13.65;9.62;23.48
1981;3;15;0;0;5.1;5.3;0.93;0.95;0.6;0.76;82.15;74.98;30.35;16.52;1.95;0;10.5;7.59;16.76
1981;3;16;6.86;6.99;2.7;2.8;0.47;0.49;0.18;0.23;82.46;75.36;31.64;17.93;1.54;0;10.52;7.33;15.18
1981;3;17;2.05;2.06;3.8;4;0.69;0.71;0.4;0.49;81.7;74.42;32.8;19.19;0.91;0;10.37;7.29;14.12
1981;3;18;3.28;3.13;1.6;1.7;0.28;0.29;0.08;0.09;81.49;74.17;33.84;20.31;0.82;0;9.39;6.75;13.07
1981;3;19;0.02;0.02;1.7;1.9;0.3;0.33;0.1;0.13;80.67;73.19;34.76;21.27;0.61;0;7.96;6.01;12.01
1981;3;20;0;0;4.9;5;0.89;0.89;0.56;0.71;79.44;71.63;35.55;22.08;0;0;6.79;5.11;11.42
1981;3;21;0;0;7.7;7.7;1.41;1.4;1;1.12;77.74;69.69;36.19;22.73;0;0;6.04;4.5;10.31
1981;3;22;0;0;8.2;8.2;1.51;1.5;1.21;1.19;75.84;67.69;36.71;23.22;0;0;5.47;4.07;9.67
1981;3;23;2.02;1.9;7.4;7.6;1.37;1.38;0.96;0.98;74.87;66.65;37.11;23.59;0;0;5.28;3.99;8.61
1981;3;24;7.9;7.73;9.5;9.7;1.77;1.78;0.75;0.77;76.25;68.2;37.45;23.87;0;0;6.62;4.84;9.98
1981;3;25;5.88;5.82;9.6;9.7;1.78;1.78;0.92;0.93;76.55;68.62;37.77;24.14;0;0;8;5.73;9.47
1981;3;26;2.85;2.83;10.4;10.5;1.93;1.94;1.28;1.28;75.5;67.56;38.1;24.41;0;0;7.53;5.71;7.63
1981;3;27;0.11;0.11;6.8;7;1.25;1.27;1;1;73.88;65.82;38.4;24.66;0;0;6.29;5.01;6.96
1981;3;28;0;0;7.6;7.8;1.4;1.42;1.12;1.13;72.11;63.93;38.66;24.85;0;0;5.41;4.25;6.43
1981;3;29;0;0;10.5;10.6;1.95;1.96;1.56;1.56;69.92;61.63;38.84;24.97;0;0;4.8;3.75;5.86
1981;3;30;0.2;0.18;11.8;11.9;2.2;2.21;1.74;1.74;67.66;59.27;38.97;25.02;0;0;4.37;3.42;5.56
1981;3;31;0.01;0.01;12.7;12.8;2.37;2.38;1.86;1.86;65.23;56.74;39.03;25.01;0;0;4.02;3.18;5.2
1981;4;1;0;0;13.9;14;2.91;2.92;2.78;2.73;61.88;53.35;39.04;24.94;0;0;3.72;2.96;4.68
1981;4;2;0;0;12.7;12.9;2.66;2.68;2.4;2.36;58.95;50.38;39;24.82;0;0;3.45;2.78;4.36
1981;4;3;0;0;8.2;8.3;1.69;1.7;1.45;1.4;57;48.4;38.92;24.65;0;0;3.22;2.62;4.03
1981;4;4;1.39;1.25;8.5;8.6;1.75;1.76;1.49;1.48;56.09;47.34;38.81;24.45;0;0;3.08;2.53;3.89
1981;4;5;1.36;1.17;7.4;7.6;1.52;1.55;1.3;1.3;55.39;46.42;38.67;24.23;0;0;2.98;2.49;3.82
1981;4;6;0;0;8.6;8.8;1.78;1.8;1.43;1.38;53.49;44.51;38.52;23.99;0;0;2.83;2.37;3.64
1981;4;7;0;0;10;10.2;2.08;2.1;1.61;1.54;51.44;42.46;38.36;23.74;0;0;2.65;2.23;3.24
1981;4;8;0.76;0.6;11.9;12;2.48;2.49;1.93;1.87;49.74;40.63;38.17;23.47;0;0;2.51;2.12;3.09
1981;4;9;1.66;1.58;10.3;10.5;2.14;2.17;1.56;1.51;49.16;39.99;37.98;23.19;0;0;2.44;2.08;2.98
1981;4;10;0;0;10;10.2;2.08;2.1;1.47;1.38;47.29;38.15;37.79;22.91;0;0;2.34;2;2.94
1981;4;11;0;0;10;10.2;2.08;2.1;1.41;1.32;45.49;36.39;37.58;22.62;0;0;2.22;1.9;2.77
1981;4;12;0;0;12;12;2.5;2.49;1.63;1.49;43.49;34.48;37.37;22.33;0;0;2.16;1.87;2.59
1981;4;13;0.05;0.03;14.3;14.3;2.99;2.99;1.87;1.7;41.31;32.41;37.16;22.03;0;0;2.11;1.84;2.45
1981;4;14;0.22;0.16;12.1;12.3;2.53;2.55;1.53;1.41;39.65;30.77;36.94;21.73;0;0;2.06;1.82;2.17
1981;4;15;0;0;10.4;10.6;2.17;2.19;1.22;1.11;38.12;29.31;36.71;21.43;0;0;2.02;1.79;2.14
1981;4;16;0.01;0.01;6.5;6.7;1.33;1.36;0.72;0.66;37.1;28.33;36.48;21.11;0;0;1.99;1.77;2.06
1981;4;17;0.48;0.47;2.2;2.4;0.43;0.46;0.35;0.39;36.9;28.06;36.24;20.8;0;0;1.96;1.74;1.99
1981;4;18;1.29;1.24;1.1;1.3;0.21;0.24;0.15;0.18;37.5;28.56;35.99;20.48;0.02;0;1.94;1.72;1.96
1981;4;19;0.32;0.3;1.2;1.3;0.22;0.24;0.13;0.15;37.42;28.39;35.75;20.15;0;0;1.91;1.69;1.9
1981;4;20;0.23;0.25;3.5;3.7;0.71;0.73;0.41;0.4;37.09;28.04;35.5;19.82;0;0;1.88;1.66;1.97
1981;4;21;0.03;0.02;4.6;4.7;0.92;0.94;0.49;0.44;36.34;27.3;35.24;19.5;0;0;1.86;1.63;1.82
1981;4;22;0;0;3.8;3.9;0.75;0.77;0.38;0.35;35.67;26.64;34.99;19.17;0;0;1.83;1.61;1.79
1981;4;23;0.05;0.05;3.8;4;0.77;0.79;0.4;0.36;35.05;26.01;34.73;18.84;0;0;1.8;1.58;1.77
1981;4;24;0.12;0.1;4.4;4.6;0.89;0.92;0.47;0.43;34.42;25.38;34.47;18.51;0;0;1.77;1.55;1.77
1981;4;25;0.01;0.01;7.1;7.2;1.45;1.46;0.7;0.61;33.47;24.48;34.21;18.18;0;0;1.75;1.52;1.84
1981;4;26;0.06;0.05;9.9;10.1;2.06;2.08;0.98;0.86;32.29;23.39;33.95;17.85;0;0;1.72;1.5;2.07
1981;4;27;2.25;2.23;5.1;5.2;1.03;1.04;0.62;0.59;33.57;24.66;33.69;17.53;0;0;1.69;1.47;2.18
1981;4;28;4.95;4.86;3.1;3.2;0.61;0.63;0.39;0.4;37.55;28.54;33.44;17.2;0;0;1.67;1.44;2.45
1981;4;29;1.23;1.11;4.8;5;0.97;1;0.68;0.67;37.77;28.6;33.18;16.89;0;0;1.64;1.42;2.19
1981;4;30;9.83;9.61;6.7;6.9;1.38;1.4;0.5;0.51;45.97;36.58;32.94;16.59;0;0;1.64;1.42;3.35
1981;5;1;13.66;14.02;7.1;7.3;1.68;1.7;0.42;0.4;56.44;47.37;32.73;16.32;0;0;2.06;1.84;6.13
1981;5;2;0.98;0.99;5.5;5.6;1.27;1.29;1.53;1.57;55.62;46.46;32.55;16.09;0;0;2.18;1.95;4.24
1981;5;3;0.17;0.15;5;5.2;1.17;1.2;1.21;1.22;54.1;44.84;32.4;15.9;0;0;1.91;1.69;2.77
1981;5;4;1.94;1.93;4.9;5;1.13;1.15;1.29;1.34;53.98;44.62;32.27;15.73;0;0;1.79;1.57;2.26
1981;5;5;4.46;4.36;5.4;5.5;1.25;1.27;1.21;1.26;55.82;46.33;32.16;15.58;0;0;1.88;1.65;2.31
1981;5;6;0.92;0.93;6.9;7;1.62;1.63;1.75;1.76;54.42;44.84;32.07;15.46;0;0;1.87;1.64;2.27
1981;5;7;0.59;0.58;10.7;10.8;2.55;2.56;2.55;2.52;51.93;42.31;32;15.35;0;0;1.72;1.5;2.26
1981;5;8;0;0;13.1;13.2;3.14;3.16;2.94;2.86;48.56;38.97;31.93;15.25;0;0;1.61;1.39;2.23
1981;5;9;0;0;15;15.1;3.62;3.63;3.15;3.03;45.01;35.49;31.86;15.15;0;0;1.52;1.3;2.15
1981;5;10;0;0;17.1;17.2;4.14;4.16;3.33;3.16;41.32;31.92;31.79;15.05;0;0;1.48;1.26;1.94
1981;5;11;0.33;0.34;16.2;16.3;3.92;3.94;2.91;2.75;38.4;29.13;31.71;14.95;0;0;1.47;1.25;1.82
1981;5;12;5.94;5.8;14.3;14.4;3.44;3.46;1.93;1.89;41.63;32.25;31.64;14.85;0;0;1.47;1.25;1.61
1981;5;13;0.36;0.31;12.5;12.7;3.01;3.04;2.27;2.15;39.37;30.01;31.56;14.75;0;0;1.46;1.24;1.69
1981;5;14;0.54;0.46;13.3;13.5;3.21;3.23;2.31;2.17;37.26;27.93;31.49;14.65;0;0;1.44;1.22;1.67
1981;5;15;0.26;0.25;14.2;14.4;3.44;3.46;2.29;2.12;34.93;25.72;31.41;14.54;0;0;1.44;1.21;1.65
1981;5;16;1.45;1.35;13.9;14.1;3.36;3.38;2.31;2.2;33.75;24.53;31.32;14.43;0;0;1.43;1.2;1.56
1981;5;17;6.8;6.68;10.8;10.9;2.58;2.59;1.36;1.33;38.57;29.24;31.23;14.32;0;0;1.42;1.19;1.59
1981;5;18;0;0;12;12.1;2.89;2.88;1.96;1.8;36.31;27.1;31.14;14.2;0;0;1.41;1.19;1.45
1981;5;19;0;0;15.2;15.3;3.67;3.68;2.34;2.13;33.69;24.65;31.05;14.08;0;0;1.4;1.18;1.28
1981;5;20;0.31;0.3;18;18.2;4.39;4.42;2.63;2.4;31.1;22.26;30.95;13.96;0;0;1.39;1.17;1.25
1981;5;21;0;0;17.9;18.1;4.36;4.39;2.34;2.09;28.52;19.91;30.85;13.83;0;0;1.38;1.16;1.25
1981;5;22;24.37;24.48;15;15.1;3.62;3.63;0;0;51.13;42.58;30.75;13.7;0;0;1.37;1.15;1.86
1981;5;23;9.82;9.54;11.6;11.7;2.78;2.79;1.41;1.48;57.74;48.82;30.65;13.59;0;0;1.81;1.58;4.66
1981;5;24;1.35;1.4;12;12.1;2.87;2.88;3.07;3.09;55.34;46.36;30.59;13.51;0;0;1.97;1.74;2.15
1981;5;25;0.69;0.64;14.8;15;3.59;3.61;3.61;3.6;51.86;42.78;30.56;13.46;0;0;1.73;1.51;2.34
1981;5;26;0.06;0.06;16.4;16.5;3.97;3.99;3.73;3.65;47.75;38.69;30.54;13.43;0;0;1.55;1.33;2.07
1981;5;27;0.44;0.45;12.6;12.7;3.02;3.04;2.64;2.58;45.13;36.08;30.52;13.39;0;0;1.43;1.21;1.8
1981;5;28;0.73;0.74;11.7;11.8;2.8;2.81;2.36;2.3;43.08;34.05;30.5;13.36;0;0;1.37;1.14;1.74
1981;5;29;1.9;1.89;13.3;13.4;3.19;3.21;2.57;2.52;41.91;32.87;30.48;13.33;0;0;1.34;1.12;1.8
1981;5;30;0.19;0.18;15.8;16;3.83;3.86;2.88;2.74;38.87;29.92;30.45;13.3;0;0;1.33;1.11;1.76
1981;5;31;0.09;0.07;18.2;18.4;4.44;4.47;3.06;2.87;35.59;26.77;30.43;13.26;0;0;1.33;1.1;1.62
1981;6;1;0.35;0.28;20.2;20.4;5.01;5.05;4.26;4.24;31.39;22.5;30.39;13.21;0;0;1.32;1.1;1.66
1981;6;2;0.01;0.01;21.4;21.5;5.32;5.34;3.91;3.75;27.25;18.49;30.35;13.16;0;0;1.32;1.1;1.53
1981;6;3;0;0;22.7;22.8;5.64;5.67;3.52;3.28;23.53;15;30.29;13.09;0;0;1.31;1.09;1.48
1981;6;4;0.41;0.38;16.4;16.5;4.03;4.05;2.2;2;21.57;13.21;30.23;13.02;0;0;1.31;1.09;1.37
1981;6;5;0.6;0.58;13.3;13.4;3.24;3.26;1.7;1.53;20.32;12.1;30.15;12.92;0;0;1.3;1.08;1.35
1981;6;6;2.52;2.39;15.6;15.7;3.83;3.84;2.17;2.06;20.52;12.28;30.06;12.82;0;0;1.29;1.07;1.32
1981;6;7;1.65;1.51;17;17.1;4.19;4.2;2.27;2.08;19.75;11.56;29.96;12.7;0;0;1.28;1.06;1.22
1981;6;8;2.8;2.95;17.5;17.6;4.32;4.33;2.29;2.11;20.11;12.25;29.84;12.56;0;0;1.27;1.05;1.21
1981;6;9;4.76;4.94;20.4;20.6;5.07;5.1;2.36;2.19;22.33;14.81;29.72;12.42;0;0;1.26;1.04;1.25
1981;6;10;8.44;8.67;16.7;16.8;4.11;4.12;1.76;1.69;28.72;21.48;29.59;12.26;0;0;1.25;1.03;1.42
1981;6;11;0;0;18.3;18.4;4.53;4.54;3.1;3.04;25.4;18.18;29.45;12.1;0;0;1.23;1.01;1.54
1981;6;12;0.55;0.59;20;20.1;4.95;4.97;3.04;2.94;22.71;15.62;29.3;11.93;0;0;1.22;1;1.33
1981;6;13;0.04;0.04;15.2;15.4;3.74;3.77;1.96;1.85;20.62;13.63;29.15;11.76;0;0;1.21;0.98;1.25
1981;6;14;0;0;17.2;17.3;4.24;4.25;1.98;1.81;18.49;11.66;29;11.59;0;0;1.19;0.97;1.32
1981;6;15;0.39;0.34;20;20.2;4.97;5;2.14;1.92;16.61;9.94;28.84;11.41;0;0;1.18;0.96;1.17
1981;6;16;5.61;5.64;16.9;17.1;4.18;4.2;1.8;1.71;20.29;13.72;28.68;11.23;0;0;1.16;0.94;1.07
1981;6;17;0.22;0.21;12.7;12.9;3.1;3.13;1.5;1.41;18.86;12.36;28.52;11.04;0;0;1.15;0.93;1.15
1981;6;18;6.37;6.4;10.2;10.3;2.46;2.48;1.41;1.4;23.64;17.15;28.35;10.85;0;0;1.13;0.91;1.07
1981;6;19;5.11;5.09;8.9;9;2.14;2.15;1.52;1.53;26.96;20.4;28.18;10.66;0;0;1.11;0.89;1.2
1981;6;20;0.18;0.2;10.5;10.7;2.56;2.58;1.7;1.69;25.23;18.67;28.01;10.48;0;0;1.1;0.88;1.19
1981;6;21;3.73;3.62;10.6;10.8;2.58;2.6;1.87;1.9;26.84;20.1;27.84;10.3;0;0;1.08;0.86;1.2
1981;6;22;5.5;5.62;9.5;9.6;2.3;2.3;1.63;1.65;30.34;23.66;27.68;10.12;0;0;1.07;0.85;1.39
1981;6;23;2.07;2.12;12.9;13;3.14;3.16;2.62;2.67;29.5;22.78;27.52;9.95;0;0;1.05;0.83;1.48
1981;6;24;4.44;4.45;12.7;12.8;3.09;3.11;2.23;2.27;31.33;24.53;27.36;9.79;0;0;1.04;0.82;1.37
1981;6;25;0.57;0.55;14.5;14.6;3.55;3.56;2.78;2.81;28.86;21.97;27.22;9.64;0;0;1.03;0.81;1.32
1981;6;26;1.99;1.81;16.2;16.4;3.99;4.02;3.01;3.06;27.57;20.42;27.08;9.5;0;0;1.01;0.8;3.16
1981;6;27;1.11;1.14;17.2;17.3;4.23;4.25;2.95;2.92;25.51;18.39;26.95;9.37;0;0;1;0.78;2.3
1981;6;28;0;0;20.9;21;5.18;5.21;3.11;2.99;22.21;15.18;26.82;9.24;0;0;0.99;0.77;1.36
1981;6;29;0.02;0.02;15.9;16;3.91;3.92;2;1.87;20.07;13.16;26.69;9.12;0;0;0.98;0.76;1.17
1981;6;30;0.06;0.06;11.5;11.7;2.81;2.83;1.29;1.18;18.7;11.89;26.57;8.99;0;0;0.97;0.75;1.03
1981;7;1;0.04;0.03;14;14.2;3.46;3.49;1.45;1.31;17.15;10.47;26.44;8.87;0;0;0.96;0.74;1.15
1981;7;2;0;0;18.8;18.9;4.69;4.7;1.77;1.54;15.27;8.81;26.31;8.75;0;0;0.95;0.73;1.46
1981;7;3;16.23;16.43;19.6;19.7;4.88;4.91;0.19;0.14;30.3;24.05;26.18;8.62;0;0;0.94;0.72;1.93
1981;7;4;3.24;3.24;14.3;14.4;3.53;3.54;2.7;2.77;31.27;24.93;26.05;8.5;0;0;0.93;0.71;2.22
1981;7;5;0.33;0.3;15.8;16;3.93;3.95;3.05;3.11;28.29;21.82;25.92;8.38;0;0;0.92;0.7;1.72
1981;7;6;0.7;0.67;17.3;17.4;4.3;4.31;3.04;3.04;25.72;19.18;25.8;8.27;0;0;0.91;0.69;1.29
1981;7;7;2.83;2.8;17.6;17.7;4.37;4.39;2.88;2.89;25.42;18.81;25.68;8.16;0;0;0.9;0.68;1.12
1981;7;8;0.42;0.45;18.6;18.7;4.63;4.65;2.87;2.82;22.76;16.22;25.56;8.05;0;0;0.89;0.67;1.31
1981;7;9;0.85;0.91;19.3;19.4;4.81;4.83;2.73;2.65;20.7;14.28;25.44;7.95;0;0;0.88;0.67;1.19
1981;7;10;0;0;20.2;20.4;5.05;5.09;2.41;2.27;18.14;11.84;25.33;7.85;0;0;0.87;0.66;1.07
1981;7;11;1.2;1.23;20.7;20.9;5.18;5.22;2.43;2.29;16.78;10.64;25.22;7.76;0;0;0.86;0.65;1.09
1981;7;12;13.11;12.71;18.7;18.8;4.66;4.67;1.09;1.21;28.49;21.91;25.1;7.66;0;0;0.85;0.64;1.2
1981;7;13;1.14;1.17;18.1;18.2;4.5;4.52;3.29;3.26;26.2;19.54;24.99;7.57;0;0;0.84;0.63;1.08
1981;7;14;3.53;3.47;15.7;15.8;3.89;3.9;2.57;2.58;26.88;20.11;24.88;7.47;0;0;0.84;0.62;1.2
1981;7;15;4.51;4.36;14.7;14.8;3.63;3.64;2.35;2.38;28.73;21.74;24.77;7.38;0;0;0.83;0.62;1.16
1981;7;16;0.82;0.84;15.6;15.7;3.86;3.87;2.79;2.78;26.52;19.53;24.66;7.3;0;0;0.82;0.61;1
1981;7;17;10.62;10.67;17.5;17.7;4.36;4.39;1.66;1.67;34.98;27.96;24.57;7.22;0;0;0.81;0.6;0.95
1981;7;18;13.35;12.97;15.2;15.3;3.76;3.77;1.14;1.31;45.91;38.33;24.48;7.16;0;0;0.85;0.64;1.78
