YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;2;16;0.03;0.03;-4.1;-4.1;0;0;0;0;109.31;109.31;377.2;377.2;86.48;86.48;0.14;0.14;0.09
1981;2;17;0.26;0.26;-3.8;-3.8;0;0;0;0;109.31;109.31;376.29;376.29;86.74;86.74;0.14;0.14;0.09
1981;2;18;2.06;2.06;-4.3;-4.3;0;0;0;0;109.31;109.31;375.38;375.38;88.8;88.8;0.14;0.14;0.08
1981;2;19;0.26;0.26;-4;-4;0;0;0;0;109.31;109.31;374.48;374.48;89.06;89.06;0.14;0.14;0.09
1981;2;20;0.32;0.32;-3;-3;0;0;0;0;109.31;109.31;373.57;373.57;89.38;89.38;0.14;0.14;0.07
1981;2;21;0.13;0.13;-2.9;-2.9;0;0;0;0;109.31;109.31;372.67;372.67;89.51;89.51;0.14;0.14;0.07
1981;2;22;0.11;0.11;-2.9;-2.9;0;0;0;0;109.31;109.31;371.77;371.77;89.62;89.62;0.14;0.14;0.06
1981;2;23;1.81;1.81;-2.2;-2.2;0;0;0;0;109.31;109.31;370.87;370.87;91.43;91.43;0.14;0.14;0.06
1981;2;24;1.98;1.98;-1.2;-1.2;0;0;0;0;109.33;109.33;369.97;369.97;93.18;93.18;0.14;0.14;0.06
1981;2;25;0.61;0.61;-0.4;-0.4;0;0;0;0;109.34;109.34;369.08;369.08;93.66;93.66;0.14;0.14;0.07
1981;2;26;0;0;-1.4;-1.4;0;0;0;0;109.34;109.34;368.19;368.19;93.66;93.66;0.14;0.14;0.07
1981;2;27;0;0;-2.5;-2.5;0;0;0;0;109.34;109.34;367.3;367.3;93.66;93.66;0.14;0.14;0.07
1981;2;28;0;0;-2.4;-2.4;0;0;0;0;109.34;109.34;366.41;366.41;93.66;93.66;0.14;0.14;0.07
1981;3;1;0.75;0.75;-1.5;-1.5;0;0;0;0;109.34;109.34;365.53;365.53;94.37;94.37;0.14;0.14;0.07
1981;3;2;0;0;-0.1;-0.1;0;0;0;0;109.34;109.34;364.64;364.64;94.37;94.37;0.14;0.14;0.08
1981;3;3;0.53;0.53;0.8;0.8;0.14;0.14;0.24;0.24;110.14;110.14;363.76;363.76;93.49;93.49;0.14;0.14;0.09
1981;3;4;4.14;4.14;0.6;0.6;0.1;0.1;0.14;0.14;111.77;111.77;362.88;362.88;94.8;94.8;0.14;0.14;0.09
1981;3;5;0.12;0.12;0;0;0;0;0;0;111.78;111.78;362.01;362.01;94.88;94.88;0.14;0.14;0.08
1981;3;6;0.22;0.22;1.5;1.5;0.27;0.27;0.46;0.46;112.81;112.81;362.94;362.94;92.98;92.98;0.14;0.14;0.08
1981;3;7;0.8;0.8;3.8;3.8;0.69;0.69;1.15;1.15;116.99;116.99;363.72;363.72;86.45;86.45;0.16;0.16;0.1
1981;3;8;1.04;1.04;5.1;5.1;0.94;0.94;1.51;1.51;122.65;122.65;364.49;364.49;77.6;77.6;0.28;0.28;0.11
1981;3;9;1.65;1.65;7.9;7.9;1.47;1.47;2.26;2.26;130.38;130.38;365.35;365.35;65.52;65.52;0.39;0.39;0.25
1981;3;10;16.97;16.97;7.5;7.5;1.39;1.39;0;0;145.49;145.49;366.44;366.44;53.61;53.61;0.67;0.67;0.79
1981;3;11;6.7;6.7;10.9;10.9;2.04;2.04;2.09;2.09;154.16;154.16;367.84;367.84;44.66;44.66;0.72;0.72;0.86
1981;3;12;18.85;18.85;9.3;9.3;1.74;1.74;0;0;167.65;167.65;369.58;369.58;36.65;36.65;0.83;0.83;1
1981;3;13;17.67;17.67;4.7;4.7;0.86;0.86;0;0;178.86;178.86;371.68;371.68;32.54;32.54;0.93;0.93;1.01
1981;3;14;1.2;1.2;4.8;4.8;0.88;0.88;1.39;1.39;181.1;181.1;374;374;28.48;28.48;0.62;0.62;0.66
1981;3;15;0.23;0.23;5.1;5.1;0.94;0.94;1.57;1.57;182.91;182.91;376.28;376.28;24.14;24.14;0.35;0.35;0.48
1981;3;16;8.9;8.9;2.7;2.7;0.49;0.49;0.39;0.39;186.72;186.72;378.42;378.42;21.8;21.8;0.37;0.37;0.42
1981;3;17;4.66;4.66;3.3;3.3;0.6;0.6;0.74;0.74;189.82;189.82;380.47;380.47;18.92;18.92;0.4;0.4;0.35
1981;3;18;5.01;5.01;1.1;1.1;0.19;0.19;0.23;0.23;191.53;191.53;382.43;382.43;18.77;18.77;0.33;0.33;0.33
1981;3;19;0.02;0.02;1.4;1.4;0.25;0.25;0.42;0.42;191.6;191.6;384.22;384.22;17.7;17.7;0.22;0.22;0.26
1981;3;20;0;0;4.4;4.4;0.8;0.8;1.37;1.37;192.87;192.87;385.84;385.84;14.12;14.12;0.2;0.2;0.22
1981;3;21;0;0;5.4;5.4;0.99;0.99;1.54;1.54;194.56;194.56;387.31;387.31;9.65;9.65;0.25;0.25;0.25
1981;3;22;0;0;6.8;6.8;1.26;1.26;0.15;0.15;196.83;196.83;388.7;388.7;3.82;3.82;0.3;0.3;0.25
1981;3;23;0.52;0.52;8.1;8.1;1.51;1.51;0.26;0.26;198.3;198.3;390.04;390.04;0;0;0.29;0.29;0.25
1981;3;24;6.25;6.25;9.8;9.8;1.83;1.83;2.08;2.08;199.16;199.16;391.31;391.31;0;0;0.25;0.25;0.37
1981;3;25;11.02;11.02;9.3;9.3;1.74;1.74;1.16;1.16;202.65;202.65;392.56;392.56;0;0;0.35;0.35;0.5
1981;3;26;4.29;4.29;9.4;9.4;1.76;1.76;2.53;2.53;203.36;203.36;393.8;393.8;0;0;0.33;0.33;0.38
1981;3;27;0.12;0.12;7.5;7.5;1.39;1.39;2.48;2.48;201.78;201.78;394.97;394.97;0;0;0.19;0.19;0.33
1981;3;28;0;0;7.9;7.9;1.47;1.47;2.35;2.35;198.95;198.95;396;396;0;0;0.15;0.15;0.24
1981;3;29;0;0;9.9;9.9;1.85;1.85;2.96;2.96;195.51;195.51;396.85;396.85;0;0;0.15;0.15;0.21
1981;3;30;0.54;0.54;11.3;11.3;2.12;2.12;3.34;3.34;192.1;192.1;397.52;397.52;0;0;0.15;0.15;0.18
1981;3;31;0.41;0.41;11.5;11.5;2.16;2.16;3.41;3.41;188.54;188.54;398.05;398.05;0;0;0.15;0.15;0.15
1981;4;1;0.04;0.04;12.6;12.6;2.65;2.65;4.23;4.23;183.88;183.88;398.44;398.44;0;0;0.15;0.15;0.15
1981;4;2;0;0;12.2;12.2;2.56;2.56;4.1;4.1;179.34;179.34;398.7;398.7;0;0;0.15;0.15;0.14
1981;4;3;0;0;9.1;9.1;1.9;1.9;3.03;3.03;175.87;175.87;398.86;398.86;0;0;0.15;0.15;0.13
1981;4;4;2.14;2.14;9.1;9.1;1.9;1.9;2.86;2.86;174.21;174.21;398.93;398.93;0;0;0.15;0.15;0.12
1981;4;5;2.94;2.94;7.6;7.6;1.58;1.58;2.38;2.38;173.65;173.65;398.95;398.95;0;0;0.15;0.15;0.14
1981;4;6;0.02;0.02;8.9;8.9;1.86;1.86;2.96;2.96;170.28;170.28;398.94;398.94;0;0;0.15;0.15;0.14
1981;4;7;0;0;10.4;10.4;2.18;2.18;3.48;3.48;166.39;166.39;398.9;398.9;0;0;0.15;0.15;0.13
1981;4;8;0.32;0.32;11.4;11.4;2.39;2.39;3.78;3.78;162.45;162.45;398.8;398.8;0;0;0.15;0.15;0.12
1981;4;9;8.4;8.4;9.9;9.9;2.07;2.07;2;2;164.36;164.36;398.69;398.69;0;0;0.16;0.16;0.15
1981;4;10;0;0;9.9;9.9;2.07;2.07;3.7;3.7;162.22;162.22;398.62;398.62;0;0;0.16;0.16;0.12
1981;4;11;0;0;10;10;2.09;2.09;3.34;3.34;158.48;158.48;398.55;398.55;0;0;0.15;0.15;0.09
1981;4;12;0;0;11.5;11.5;2.41;2.41;3.86;3.86;154.24;154.24;398.45;398.45;0;0;0.15;0.15;0.09
1981;4;13;0;0;13.2;13.2;2.78;2.78;4.45;4.45;149.43;149.43;398.3;398.3;0;0;0.15;0.15;0.09
1981;4;14;0.23;0.23;12;12;2.52;2.52;4;4;145.25;145.25;398.1;398.1;0;0;0.15;0.15;0.09
1981;4;15;0;0;10.5;10.5;2.2;2.2;3.51;3.51;141.38;141.38;397.84;397.84;0;0;0.15;0.15;0.08
1981;4;16;0.09;0.09;7.7;7.7;1.6;1.6;2.55;2.55;138.56;138.56;397.54;397.54;0;0;0.15;0.15;0.07
1981;4;17;0.08;0.08;2.8;2.8;0.57;0.57;0.91;0.91;137.38;137.38;397.2;397.2;0;0;0.15;0.15;0.09
1981;4;18;2.19;2.19;1;1;0.2;0.2;0.31;0.31;137.86;137.86;396.83;396.83;0;0;0.15;0.15;0.09
1981;4;19;0.6;0.6;0.8;0.8;0.16;0.16;0.26;0.26;137.76;137.76;396.46;396.46;0;0;0.15;0.15;0.08
1981;4;20;0.47;0.47;3.4;3.4;0.69;0.69;0.95;0.95;137.31;137.31;396.08;396.08;0;0;0.15;0.15;0.08
1981;4;21;0.44;0.44;5;5;1.03;1.03;1.64;1.64;135.69;135.69;395.69;395.69;0;0;0.15;0.15;0.09
1981;4;22;0.01;0.01;4.8;4.8;0.98;0.98;1.57;1.57;133.79;133.79;395.29;395.29;0;0;0.15;0.15;0.09
1981;4;23;0.04;0.04;4.8;4.8;0.98;0.98;1.57;1.57;131.93;131.93;394.86;394.86;0;0;0.15;0.15;0.09
1981;4;24;0.07;0.07;4.7;4.7;0.96;0.96;1.54;1.54;130.13;130.13;394.41;394.41;0;0;0.15;0.15;0.09
1981;4;25;1.15;1.15;7.6;7.6;1.58;1.58;2.46;2.46;128.27;128.27;393.94;393.94;0;0;0.15;0.15;0.09
1981;4;26;0.62;0.62;10.5;10.5;2.2;2.2;3.45;3.45;125.02;125.02;393.46;393.46;0;0;0.15;0.15;0.1
1981;4;27;2.01;2.01;5.1;5.1;1.05;1.05;1.68;1.68;124.67;124.67;392.99;392.99;0;0;0.15;0.15;0.1
1981;4;28;6.97;6.97;2.8;2.8;0.57;0.57;0.64;0.64;126.45;126.45;392.54;392.54;0;0;0.15;0.15;0.12
1981;4;29;2.33;2.33;5.1;5.1;1.05;1.05;1.75;1.75;126.88;126.88;392.17;392.17;0;0;0.15;0.15;0.13
1981;4;30;9.6;9.6;7.4;7.4;1.53;1.53;1.27;1.27;131.38;131.38;391.9;391.9;0;0;0.22;0.22;0.14
1981;5;1;27.42;27.42;7.6;7.6;1.81;1.81;0;0;146.94;146.94;391.93;391.93;0;0;0.61;0.61;0.74
1981;5;2;4.27;4.27;4.9;4.9;1.16;1.16;1.72;1.72;148.78;148.78;392.32;392.32;0;0;0.53;0.53;0.45
1981;5;3;0.23;0.23;4.7;4.7;1.11;1.11;2.18;2.18;148.16;148.16;392.85;392.85;0;0;0.22;0.22;0.21
1981;5;4;3.47;3.47;4.3;4.3;1.01;1.01;1.6;1.6;148.56;148.56;393.36;393.36;0;0;0.15;0.15;0.17
1981;5;5;5.41;5.41;5.1;5.1;1.2;1.2;1.63;1.63;149.5;149.5;393.82;393.82;0;0;0.16;0.16;0.23
1981;5;6;1.99;1.99;6.6;6.6;1.57;1.57;2.76;2.76;149.29;149.29;394.25;394.25;0;0;0.15;0.15;0.23
1981;5;7;0.8;0.8;10.7;10.7;2.58;2.58;4.9;4.9;145.59;145.59;394.62;394.62;0;0;0.15;0.15;0.14
1981;5;8;0;0;12.9;12.9;3.12;3.12;6.24;6.24;139;139;394.91;394.91;0;0;0.15;0.15;0.11
1981;5;9;0.05;0.05;14.3;14.3;3.47;3.47;6.91;6.91;131.79;131.79;395.1;395.1;0;0;0.15;0.15;0.11
1981;5;10;0;0;16;16;3.89;3.89;7.78;7.78;123.7;123.7;395.18;395.18;0;0;0.15;0.15;0.1
1981;5;11;0.74;0.74;15.2;15.2;3.69;3.69;7.05;7.05;116.95;116.95;395.17;395.17;0;0;0.15;0.15;0.09
1981;5;12;5.46;5.46;12;12;2.9;2.9;3.91;3.91;117.22;117.22;395.1;395.1;0;0;0.15;0.15;0.09
1981;5;13;0.93;0.93;12.4;12.4;3;3;5.66;5.66;112.05;112.05;395;395;0;0;0.15;0.15;0.09
1981;5;14;2.73;2.73;12;12;2.9;2.9;4.76;4.76;109.27;109.27;394.88;394.88;0;0;0.15;0.15;0.09
1981;5;15;0.95;0.95;12.9;12.9;3.12;3.12;5.61;5.61;104.18;104.18;394.74;394.74;0;0;0.15;0.15;0.08
1981;5;16;1.09;1.09;13.3;13.3;3.22;3.22;5.5;5.5;99.34;99.34;394.56;394.56;0;0;0.15;0.15;0.08
1981;5;17;4.23;4.23;9.9;9.9;2.38;2.38;3.36;3.36;99.28;99.28;394.34;394.34;0;0;0.15;0.15;0.11
1981;5;18;0;0;11.2;11.2;2.7;2.7;4.65;4.65;94.39;94.39;394.11;394.11;0;0;0.15;0.15;0.12
1981;5;19;0;0;14.9;14.9;3.62;3.62;5.93;5.93;88.23;88.23;393.85;393.85;0;0;0.15;0.15;0.09
1981;5;20;0;0;17.1;17.1;4.17;4.17;6.39;6.39;81.63;81.63;393.53;393.53;0;0;0.15;0.15;0.08
1981;5;21;0;0;17.5;17.5;4.27;4.27;6.05;6.05;75.39;75.39;393.17;393.17;0;0;0.15;0.15;0.07
1981;5;22;19.3;19.3;14;14;3.39;3.39;0;0;86.56;86.56;392.83;392.83;0;0;0.21;0.21;0.11
1981;5;23;6.88;6.88;11.5;11.5;2.77;2.77;3.15;3.15;90.83;90.83;392.65;392.65;0;0;0.28;0.28;0.24
1981;5;24;2.25;2.25;11.6;11.6;2.8;2.8;4.27;4.27;89.26;89.26;392.59;392.59;0;0;0.18;0.18;0.11
1981;5;25;0.09;0.09;14.7;14.7;3.57;3.57;5.51;5.51;83.61;83.61;392.55;392.55;0;0;0.15;0.15;0.09
1981;5;26;1.85;1.85;15.3;15.3;3.72;3.72;5.06;5.06;79.94;79.94;392.48;392.48;0;0;0.15;0.15;0.08
1981;5;27;1.38;1.38;11.1;11.1;2.67;2.67;3.62;3.62;77.31;77.31;392.36;392.36;0;0;0.15;0.15;0.08
1981;5;28;0.36;0.36;11.4;11.4;2.75;2.75;3.67;3.67;73.77;73.77;392.18;392.18;0;0;0.15;0.15;0.07
1981;5;29;1.79;1.79;12.2;12.2;2.95;2.95;3.69;3.69;71.45;71.45;391.95;391.95;0;0;0.15;0.15;0.08
1981;5;30;0.12;0.12;15.7;15.7;3.82;3.82;4.73;4.73;66.66;66.66;391.66;391.66;0;0;0.15;0.15;0.08
1981;5;31;0.02;0.02;18.1;18.1;4.42;4.42;5.11;5.11;61.4;61.4;391.32;391.32;0;0;0.15;0.15;0.08
1981;6;1;0.1;0.1;19.5;19.5;4.84;4.84;5.41;5.41;55.93;55.93;390.93;390.93;0;0;0.15;0.15;0.07
1981;6;2;0;0;20.8;20.8;5.17;5.17;5.28;5.28;50.52;50.52;390.48;390.48;0;0;0.15;0.15;0.07
1981;6;3;0.01;0.01;21.5;21.5;5.35;5.35;4.93;4.93;45.48;45.48;389.98;389.98;0;0;0.15;0.15;0.07
1981;6;4;0.48;0.48;15;15;3.7;3.7;3.12;3.12;42.68;42.68;389.44;389.44;0;0;0.15;0.15;0.07
1981;6;5;0.53;0.53;12.9;12.9;3.17;3.17;2.55;2.55;40.51;40.51;388.86;388.86;0;0;0.15;0.15;0.08
1981;6;6;0.77;0.77;15.1;15.1;3.72;3.72;2.87;2.87;38.25;38.25;388.25;388.25;0;0;0.15;0.15;0.08
1981;6;7;0.19;0.19;17;17;4.21;4.21;2.96;2.96;35.37;35.37;387.62;387.62;0;0;0.15;0.15;0.07
1981;6;8;1.39;1.39;17.6;17.6;4.36;4.36;3.05;3.05;33.52;33.52;386.97;386.97;0;0;0.15;0.15;0.07
1981;6;9;7.51;7.51;20.4;20.4;5.07;5.07;4.32;4.32;36.05;36.05;386.31;386.31;0;0;0.14;0.14;0.09
1981;6;10;15.54;15.54;16.1;16.1;3.98;3.98;0.54;0.54;45.63;45.63;385.69;385.69;0;0;0.14;0.14;0.26
1981;6;11;0;0;17.4;17.4;4.31;4.31;5.62;5.62;43.39;43.39;385.16;385.16;0;0;0.14;0.14;0.09
1981;6;12;2.69;2.69;18.7;18.7;4.64;4.64;3.9;3.9;41.84;41.84;384.67;384.67;0;0;0.14;0.14;0.08
1981;6;13;1.5;1.5;15.5;15.5;3.83;3.83;3.12;3.12;39.98;39.98;384.19;384.19;0;0;0.14;0.14;0.07
1981;6;14;0;0;17.3;17.3;4.28;4.28;3.12;3.12;36.76;36.76;383.7;383.7;0;0;0.14;0.14;0.06
1981;6;15;0.41;0.41;20.1;20.1;5;5;3.4;3.4;33.65;33.65;383.18;383.18;0;0;0.14;0.14;0.06
1981;6;16;9.45;9.45;17;17;4.21;4.21;3.31;3.31;38.02;38.02;382.64;382.64;0;0;0.14;0.14;0.06
1981;6;17;0.86;0.86;12.8;12.8;3.14;3.14;2.9;2.9;36.67;36.67;382.11;382.11;0;0;0.14;0.14;0.06
1981;6;18;12.53;12.53;9.6;9.6;2.34;2.34;1.07;1.07;43.67;43.67;381.61;381.61;0;0;0.14;0.14;0.07
1981;6;19;16.76;16.76;8.5;8.5;2.06;2.06;0.01;0.01;56.43;56.43;381.2;381.2;0;0;0.2;0.2;0.41
1981;6;20;0.35;0.35;10.6;10.6;2.59;2.59;4.55;4.55;56.01;56.01;380.91;380.91;0;0;0.17;0.17;0.12
1981;6;21;7.54;7.54;9.7;9.7;2.36;2.36;2.42;2.42;58.63;58.63;380.69;380.69;0;0;0.14;0.14;0.08
1981;6;22;8.39;8.39;8.6;8.6;2.09;2.09;1.95;1.95;62.93;62.93;380.51;380.51;0;0;0.14;0.14;0.13
1981;6;23;7.21;7.21;11.8;11.8;2.89;2.89;3.1;3.1;66.64;66.64;380.4;380.4;0;0;0.16;0.16;0.22
1981;6;24;5.12;5.12;12.4;12.4;3.04;3.04;3.99;3.99;68.05;68.05;380.34;380.34;0;0;0.15;0.15;0.25
1981;6;25;0.56;0.56;14.3;14.3;3.52;3.52;4.37;4.37;64.11;64.11;380.3;380.3;0;0;0.14;0.14;0.14
1981;6;26;2.88;2.88;15.7;15.7;3.88;3.88;4.35;4.35;62.14;62.14;380.23;380.23;0;0;0.14;0.14;0.11
1981;6;27;0.44;0.44;17.2;17.2;4.26;4.26;4.79;4.79;57.59;57.59;380.11;380.11;0;0;0.14;0.14;0.11
1981;6;28;0;0;20.5;20.5;5.1;5.1;5.35;5.35;52.1;52.1;379.92;379.92;0;0;0.14;0.14;0.08
1981;6;29;0.01;0.01;14.7;14.7;3.62;3.62;3.44;3.44;48.54;48.54;379.67;379.67;0;0;0.14;0.14;0.08
1981;6;30;0.07;0.07;11.7;11.7;2.87;2.87;2.55;2.55;45.94;45.94;379.35;379.35;0;0;0.14;0.14;0.08
1981;7;1;0;0;14.3;14.3;3.55;3.55;2.97;2.97;42.86;42.86;378.96;378.96;0;0;0.14;0.14;0.07
1981;7;2;0;0;18.3;18.3;4.57;4.57;3.57;3.57;39.18;39.18;378.52;378.52;0;0;0.14;0.14;0.07
1981;7;3;16.73;16.73;18.9;18.9;4.72;4.72;0.04;0.04;49.66;49.66;378.07;378.07;0;0;0.14;0.14;0.08
1981;7;4;3.04;3.04;14;14;3.47;3.47;4.76;4.76;51.18;51.18;377.69;377.69;0;0;0.14;0.14;0.13
1981;7;5;0.32;0.32;15.7;15.7;3.9;3.9;3.66;3.66;47.68;47.68;377.36;377.36;0;0;0.14;0.14;0.08
1981;7;6;2.15;2.15;16.6;16.6;4.13;4.13;3.74;3.74;45.77;45.77;377.03;377.03;0;0;0.14;0.14;0.08
1981;7;7;0.78;0.78;17.7;17.7;4.42;4.42;3.74;3.74;42.62;42.62;376.69;376.69;0;0;0.14;0.14;0.09
1981;7;8;0.12;0.12;18.6;18.6;4.65;4.65;3.62;3.62;39.01;39.01;376.3;376.3;0;0;0.14;0.14;0.09
1981;7;9;0;0;19;19;4.75;4.75;3.38;3.38;35.53;35.53;375.87;375.87;0;0;0.14;0.14;0.09
1981;7;10;0;0;19.7;19.7;4.93;4.93;3.19;3.19;32.25;32.25;375.39;375.39;0;0;0.14;0.14;0.08
1981;7;11;1.2;1.2;19.8;19.8;4.96;4.96;3.13;3.13;30.16;30.16;374.87;374.87;0;0;0.14;0.14;0.08
1981;7;12;8.21;8.21;17.9;17.9;4.47;4.47;4.09;4.09;33.52;33.52;374.32;374.32;0;0;0.14;0.14;0.08
1981;7;13;3.7;3.7;17.6;17.6;4.39;4.39;3.44;3.44;33.51;33.51;373.77;373.77;0;0;0.14;0.14;0.07
1981;7;14;2.89;2.89;15.6;15.6;3.88;3.88;2.97;2.97;33.13;33.13;373.23;373.23;0;0;0.14;0.14;0.1
1981;7;15;5.18;5.18;14.7;14.7;3.65;3.65;3.33;3.33;34.51;34.51;372.69;372.69;0;0;0.14;0.14;0.12
1981;7;16;4.55;4.55;15.9;15.9;3.96;3.96;3.37;3.37;35.25;35.25;372.16;372.16;0;0;0.14;0.14;0.17
1981;7;17;13.82;13.82;17.2;17.2;4.29;4.29;1.37;1.37;43.37;43.37;371.66;371.66;0;0;0.14;0.14;0.14
