YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;2;17;0.13;0.01;-12.9;-12.5;0;0;0;0;114.21;147.33;577.42;842.41;142.09;177.57;37.58;29.1;36.72
1981;2;18;0.42;0.25;-15.5;-15.2;0;0;0;0;114.21;147.33;575.8;840.39;142.51;177.82;37.41;28.98;38.44
1981;2;19;0.1;0.11;-15.7;-14.7;0;0;0;0;114.21;147.33;574.2;838.38;142.61;177.93;37.25;28.86;39.27
1981;2;20;0.05;0.01;-15;-14.5;0;0;0;0;114.21;147.33;572.59;836.37;142.66;177.94;37.09;28.74;32.54
1981;2;21;1.77;1.56;-14.4;-14.2;0;0;0;0;114.21;147.33;570.99;834.36;144.43;179.5;36.93;28.63;7.13
1981;2;22;0.3;0.2;-14.1;-13.8;0;0;0;0;114.21;147.33;569.4;832.36;144.73;179.7;36.77;28.51;6.89
1981;2;23;0.17;0.08;-13.6;-12.8;0;0;0;0;114.21;147.33;567.81;830.37;144.9;179.78;36.62;28.4;33
1981;2;24;0.01;0.05;-13.8;-12.4;0;0;0;0;114.21;147.33;566.23;828.37;144.91;179.83;36.47;28.29;33.18
1981;2;25;0.01;0.01;-12.9;-12.1;0;0;0;0;114.21;147.33;564.64;826.39;144.92;179.84;36.33;28.18;32.55
1981;2;26;0.02;0;-12;-11.3;0;0;0;0;114.21;147.33;563.07;824.41;144.94;179.84;36.19;28.08;31.95
1981;2;27;0.24;0.03;-12.9;-12.4;0;0;0;0;114.21;147.33;561.5;822.43;145.18;179.87;36.04;27.97;29.89
1981;2;28;0.6;0.38;-12.2;-12.8;0;0;0;0;114.21;147.33;559.93;820.46;145.78;180.25;35.91;27.87;7.72
1981;3;1;1.93;3.78;-8.6;-8.3;0;0;0;0;114.21;147.33;558.37;818.49;147.7;184.03;35.77;27.77;6.82
1981;3;2;0.06;0.07;-9.3;-8.5;0;0;0;0;114.21;147.33;556.81;816.53;147.76;184.1;35.64;27.67;32.29
1981;3;3;7.91;7.46;-9;-7.9;0;0;0;0;114.21;147.33;555.26;814.57;155.67;191.56;35.51;27.57;33.34
1981;3;4;4.59;6.79;-8.9;-8;0;0;0;0;114.21;147.33;553.71;812.62;160.26;198.35;35.37;27.48;34.73
1981;3;5;0.01;0.03;-10;-9.2;0;0;0;0;114.21;147.33;552.17;810.67;160.27;198.38;35.25;27.38;33.88
1981;3;6;0.96;0.79;-8.1;-7.6;0;0;0;0;114.21;147.33;550.63;808.72;161.23;199.17;35.12;27.29;39.6
1981;3;7;0.1;0.13;-5.5;-4.5;0;0;0;0;114.21;147.33;549.1;806.78;161.33;199.3;34.99;27.19;9.28
1981;3;8;1.8;2.18;-3.8;-3.3;0;0;0;0;114.21;147.33;547.56;804.85;163.13;201.48;34.87;27.1;6.87
1981;3;9;0.12;0.26;-1.9;-0.7;0;0;0;0;114.21;147.33;546.04;802.92;163.25;201.74;34.75;27.01;30.47
1981;3;10;1.38;2.63;-0.2;0.9;0.26;0.62;0.08;0.32;114.22;147.33;544.52;801;164.53;204.05;34.63;26.92;28.87
1981;3;11;2.6;4.39;2.3;3;1.16;1.31;0.4;0.58;119.37;162.93;543;799.07;160;192.26;35.29;27.33;28.34
1981;3;12;8.83;10.19;-0.6;0.2;0.04;0.24;0.01;0.06;122.36;174.32;541.49;797.16;165.25;191.01;36.68;28.22;31.27
1981;3;13;3.13;4.42;-4.7;-3.7;0;0;0;0;122.36;174.32;539.98;795.25;168.39;195.43;36.72;28.27;25.68
1981;3;14;0.31;0.33;-5.8;-4.6;0;0;0;0;122.36;174.32;538.48;793.34;168.7;195.76;36.35;28.04;10.42
1981;3;15;9.54;5.92;-6.3;-5.7;0;0;0;0;122.36;174.32;536.98;791.44;178.24;201.68;36.04;27.81;9.19
1981;3;16;8.31;8.52;-6.9;-6.2;0;0;0;0;122.36;174.32;535.49;789.54;186.55;210.2;35.82;27.66;35.78
1981;3;17;7.56;6.79;-10.2;-9.1;0;0;0;0;122.36;174.32;534;787.65;194.11;216.99;35.61;27.51;33.65
1981;3;18;5.83;6.17;-11.5;-10.7;0;0;0;0;122.36;174.32;532.51;785.76;199.94;223.16;35.4;27.36;36.34
1981;3;19;0.08;0.11;-10.4;-10.2;0;0;0;0;122.36;174.32;531.03;783.87;200.02;223.27;35.2;27.22;34.03
1981;3;20;0;0;-6.2;-5.1;0;0;0;0;122.36;174.32;529.55;781.99;200.02;223.27;35;27.08;34.14
1981;3;21;0;0;-5.2;-4.2;0;0;0;0;122.36;174.32;528.08;780.12;200.02;223.27;34.8;26.94;8.77
1981;3;22;0.1;0;-6.5;-6.1;0;0;0;0;122.36;174.32;526.62;778.25;200.12;223.27;34.6;26.8;7.94
1981;3;23;2.73;2.38;-5.4;-4.5;0;0;0;0;122.36;174.32;525.15;776.38;202.85;225.65;34.41;26.66;35.8
1981;3;24;1.76;2.75;-1.6;-0.8;0;0;0;0;122.36;174.32;523.69;774.52;204.61;228.4;34.23;26.53;37.18
1981;3;25;1.24;2.42;2;2.6;1.11;1.2;0.43;0.62;124.18;177.48;522.24;772.66;202.53;227.03;34.4;26.63;35.29
1981;3;26;4.43;5.29;-0.2;0.2;0.05;0.24;0.02;0.1;125.81;183.92;520.78;770.81;204.88;225.79;35.1;27.06;42.6
1981;3;27;0.11;0.23;-0.7;0.1;0.03;0.16;0.02;0.09;125.96;184.74;519.34;768.96;204.82;225.1;35.36;27.24;37.21
1981;3;28;0.27;0.05;-0.5;-0.2;0;0;0;0;125.97;184.78;517.9;767.12;205.08;225.11;35.15;27.1;15.71
1981;3;29;8.13;2.2;-0.2;0.8;0.24;0.58;0.08;0.3;128.22;191.7;516.46;765.28;209.99;220.09;35.45;27.25;15.38
1981;3;30;19.71;13.2;0.2;1.2;0.32;0.74;0.02;0.1;134.36;210.89;515.62;764.92;219.77;212.25;38.67;29.14;44.78
1981;3;31;18.6;13.75;0.6;1.3;0.48;0.78;0.02;0.08;142.38;231.29;514.73;764.63;223.94;203.57;47.94;34.82;65.06
1981;4;1;1.52;1.16;0.8;1.5;0.63;0.96;0.25;0.74;144.76;239.87;514.7;764.6;220.66;193.28;52.92;38.29;76.15
1981;4;2;0;0;1.2;2.6;0.84;1.34;0.31;0.81;147.62;254.94;514.83;764.76;214.76;175.19;52.16;38.11;57.31
1981;4;3;0.1;0.02;2.1;3.4;1.23;1.59;0.46;0.96;152.37;275.42;515.39;765.07;204.8;151.4;54.45;39.6;54.49
1981;4;4;0.09;0.04;1.4;1.8;1.01;1.07;0.4;0.65;154.68;285.09;516.14;765.54;197.91;138.56;58.23;42.16;40.74
1981;4;5;4.32;3.15;-0.1;0.6;0.16;0.54;0.1;0.45;155.14;289.42;516.84;766.16;199.18;134.26;57.66;42.11;28.23
1981;4;6;2.67;2.54;-0.2;1;0.21;0.74;0.12;0.59;155.82;295.89;517.21;766.88;199.43;127.07;53.61;39.73;53.49
1981;4;7;0.02;0;0.9;2.2;0.71;1.21;0.26;0.73;158.05;308.28;517.53;767.7;194.31;111.15;51.49;38.37;54.07
1981;4;8;0.96;0.5;1.2;2.5;0.84;1.31;0.31;0.94;160.89;322.88;517.89;768.63;188.84;93.14;52.67;39.08;56.15
1981;4;9;0.05;0.08;0.7;1.8;0.64;1.07;0.22;0.67;162.5;332.31;518.27;769.7;184.68;79.99;53.05;39.45;59.68
1981;4;10;0.17;0;2;3;1.2;1.47;0.42;0.88;166.44;349.81;519.05;770.94;175.77;58.2;54.76;40.56;70.07
1981;4;11;0.29;0;2.8;3.4;1.51;1.59;0.47;0.76;170.9;367.69;520.05;772.44;164.2;35.72;62.51;45.3;34.89
1981;4;12;0.87;0.02;2.1;3.1;1.25;1.5;0.31;0.55;173.66;379.21;521.24;774.25;156.29;19.55;70.67;50.55;39.25
1981;4;13;0;0;2;2.9;1.2;1.44;0.28;0.34;174.92;385.02;522.51;776.29;149.91;9.26;73.78;52.76;69.38
1981;4;14;0.03;0.02;2.6;3.8;1.41;1.7;0.28;0.21;176.16;387.87;523.81;778.44;142.66;2.17;75.91;54.16;77.08
1981;4;15;0.57;1.11;1.8;2.9;1.08;1.44;0.21;0.3;176.12;387.04;525.1;780.55;138.7;0;75.97;54.36;76.16
1981;4;16;0.08;0.12;0.1;0.8;0.27;0.65;0.13;0.55;174.68;383.05;526.24;782.51;138.41;0;69.32;50.45;74.52
1981;4;17;0.26;0.05;-2.9;-2.5;0;0;0;0;173.93;379.54;526.26;784.32;138.67;0.05;60.23;44.73;54.52
1981;4;18;0.99;0.8;-7.4;-7.4;0;0;0;0;173.93;379.54;524.79;782.44;139.66;0.85;54.22;40.75;34.54
1981;4;19;2.53;1.72;-8.2;-8.1;0;0;0;0;173.93;379.54;523.33;780.57;142.18;2.57;51.07;38.6;35.97
1981;4;20;8.55;5.85;-6.2;-5.2;0;0;0;0;173.93;379.54;521.86;778.7;150.73;8.42;49.33;37.37;31
1981;4;21;1.11;1.14;-5.2;-4;0;0;0;0;173.93;379.54;520.41;776.84;151.84;9.56;48;36.44;60.98
1981;4;22;0;0;-4;-2.6;0;0;0;0;173.93;379.54;518.95;774.98;151.84;9.56;46.83;35.6;54.13
1981;4;23;0.15;0.14;-2.9;-1.8;0;0;0;0;173.93;379.54;517.5;773.12;151.99;9.7;45.76;34.84;49.69
1981;4;24;1.82;0.96;-1.9;-0.8;0;0;0;0;173.93;379.54;516.06;771.27;153.76;10.38;44.79;34.15;40.67
1981;4;25;3.78;2.6;-1.4;-0.2;0;0;0;0;174.24;381.13;514.62;769.42;157.1;11.26;43.93;33.52;17.32
1981;4;26;8.07;4.69;-1.6;-0.5;0;0;0;0;174.81;384.04;513.18;767.58;164.34;12.82;43.27;33.03;15.95
1981;4;27;12.74;11.99;-5.9;-5.1;0;0;0;0;174.81;384.04;511.75;765.75;177.08;24.81;42.69;32.59;45.37
1981;4;28;1.97;2.68;-6.8;-5.9;0;0;0;0;174.81;384.04;510.33;763.91;179.05;27.49;42.05;32.12;52.97
1981;4;29;1.32;1.77;-6;-4.8;0;0;0;0;174.81;384.04;508.9;762.08;180.37;29.26;41.41;31.66;52.09
1981;4;30;0.25;0.41;-2.9;-2.1;0;0;0;0;174.81;384.04;507.48;760.26;180.62;29.67;40.78;31.2;48.62
1981;5;1;2.21;3.45;-1;-0.1;0;0;0;0;175;385.04;506.07;758.44;182.53;31.65;40.19;30.78;21.14
1981;5;2;2.21;2.47;-2.1;-1.2;0;0;0;0;175.13;385.75;504.66;756.62;184.59;33.34;39.64;30.37;23.05
1981;5;3;3.96;3.96;-2.8;-2.1;0;0;0;0;175.13;385.75;503.25;754.81;188.55;37.3;39.1;29.98;16.51
1981;5;4;9.91;11.16;-4.7;-4.1;0;0;0;0;175.13;385.75;501.85;753.01;198.46;48.47;38.59;29.61;50.37
1981;5;5;5.11;6.67;-6.7;-5.7;0;0;0;0;175.13;385.75;500.45;751.21;203.57;55.13;38.1;29.25;54.02
1981;5;6;1.01;1.7;-4.3;-3.5;0;0;0;0;175.13;385.75;499.05;749.41;204.59;56.84;37.63;28.91;46.23
1981;5;7;0;0;0.1;0.9;0.26;0.8;0.2;0.97;175.37;387.04;497.66;747.61;204.24;55.17;37.19;28.59;44.23
1981;5;8;0.93;0.78;1.1;1.9;0.94;1.27;0.41;1;177.8;397.5;496.28;745.82;200.94;43.58;37.29;28.61;40.51
1981;5;9;0;0;1.9;2.5;1.38;1.51;0.52;0.9;180.48;407.4;496.03;749;193.84;27.55;40.18;30.34;23.58
1981;5;10;0.49;0.17;2.3;2.6;1.53;1.54;0.49;0.98;182.75;417.88;496.78;752.17;186.18;10.35;47.19;34.7;22.65
1981;5;11;8.46;5.86;-0.3;0.6;0.18;0.62;0.1;0.51;183.46;421;497.3;755.66;190.94;7.02;50.14;36.83;46.28
1981;5;12;1.78;3.17;-0.2;0.5;0.11;0.56;0.1;0.54;183.4;421.3;497.8;759.06;191.42;4.59;47.44;35.34;55.59
1981;5;13;7.52;7.56;0;0.4;0.17;0.48;0.07;0.3;184.17;424.49;498.25;762.41;195.02;2.98;45.35;33.9;56.56
1981;5;14;1.05;0.88;0.8;1.9;0.78;1.27;0.23;0.7;183.89;423.46;498.88;765.68;193.37;0;45.55;34;60.48
1981;5;15;1.63;0.91;0.3;1.3;0.52;1;0.25;1.1;182.68;419.29;499.43;768.57;193.56;0;46.03;34.44;50.58
1981;5;16;0.53;0.1;0.9;2.1;0.82;1.35;0.53;2.42;181.27;413.11;499.88;771.04;192.36;0;46.87;35.07;23.16
1981;5;17;4.98;2.86;-0.4;0.3;0.08;0.4;0.12;0.64;180.43;410.86;500.29;773.32;195.37;0;46.81;35.14;26.25
1981;5;18;0.28;0.08;0.8;2.1;0.78;1.35;0.53;2.46;179;405.05;500.68;775.48;194.37;0;46.41;34.98;58.9
1981;5;19;0;0;3.1;4.2;1.82;2.08;1.01;3.74;177.99;397.6;501.42;777.51;188.93;0;51.82;38.23;64.12
1981;5;20;0;0;4.5;5.6;2.28;2.48;1.21;4.47;177.89;389.48;502.32;779.42;179.31;0;67.63;47.91;73.61
1981;5;21;0.38;0.03;4.9;5.4;2.4;2.43;1.13;4.36;177.9;381.56;503.47;781.24;168.98;0;87.37;60.4;84.72
1981;5;22;8.13;8.58;2.6;2.9;1.65;1.65;0.39;1.52;179.97;384.57;504.9;783.11;165.48;0;100.69;69.16;96.16
1981;5;23;0.18;0.29;2.7;3.1;1.69;1.72;0.78;3.06;179.14;378.26;506.46;784.99;160.79;0;99.93;69.32;84.21
1981;5;24;6.65;3.9;1.8;2.2;1.3;1.39;0.47;1.99;179.75;376.49;508.04;786.8;158.95;0;95.59;66.69;55.54
1981;5;25;10.09;4.01;2;2.7;1.41;1.58;0.48;2.23;181.32;374.61;509.8;788.59;156.74;0;101.26;69.99;80.9
1981;5;26;42.34;30.31;1;1.8;0.93;1.23;0;0;192.59;399.08;512.4;790.7;164.05;0;134.96;88.57;101.25
1981;5;27;31.09;29.99;-1.1;-0.2;0;0;0;0;195.46;418.54;515.86;793.66;187.09;4.07;136.11;93.13;116.73
1981;5;28;0.83;1.05;0.3;1.4;0.51;1.05;0.22;0.7;194.85;418.92;518.52;797.03;186.3;0;110.26;77.58;78.75
1981;5;29;2.22;3.25;2.6;3.2;1.66;1.75;0.56;1.66;194.93;416.21;521.68;800.09;180.98;0;97.55;68.85;89.05
1981;5;30;0.21;0.04;3.3;4.3;1.9;2.11;0.96;3.79;193.62;408.64;524.47;802.68;175.2;0;100.19;70.15;74.83
1981;5;31;0;0;4.2;4.7;2.18;2.23;1.08;4.01;192.5;400.88;526.94;804.89;168.42;0;105.47;73.5;73.72
1981;6;1;0.04;0;5.6;6.4;2.65;2.74;1.42;5.48;191.46;391.72;529.22;806.86;159.05;0;114.26;78.92;127.81
1981;6;2;0.05;0.01;7.5;7.5;3.13;3.02;1.58;6.04;191.05;382.1;531.47;808.68;146.31;0;129.29;88.23;172.95
1981;6;3;1.81;0.34;6.6;7.4;2.9;3;1.45;5.87;190.66;373.04;533.79;810.39;135.13;0;143.84;92.51;198.75
1981;6;4;12.97;11.97;2.7;3;1.72;1.71;0.24;0.98;193.54;379.59;536.34;812.15;132.76;0;150.32;93.81;241.65
1981;6;5;0.18;0.26;3.2;3.3;1.88;1.82;0.92;3.58;191.91;373.19;538.97;813.92;128.36;0;140.52;95.67;174.97
1981;6;6;0.06;0.04;5.4;5.3;2.59;2.44;1.24;4.86;190.51;364.94;541.46;815.58;121.21;0;127.79;88.56;136.46
1981;6;7;4.36;2.48;6.4;6.9;2.86;2.87;1.15;4.89;190.23;359.11;543.92;817.13;113.18;0;132;90.57;120.76
1981;6;8;1.98;1.64;7;7;3.02;2.9;1.26;5.23;189.38;352.2;546.45;818.6;104.78;0;141.17;93.68;123.81
1981;6;9;3.8;4.16;8.1;8.2;3.29;3.19;1.13;4.81;189.22;348.22;549;820.02;96.68;0;149.19;93.95;166.61
1981;6;10;8.06;7.63;7.6;7.3;3.16;2.97;0.97;3.24;190.48;349.23;551.57;821.41;89.57;0;161.85;93.78;245.35
1981;6;11;0.09;0;9.6;10.4;3.64;3.7;2.62;7.4;187.86;338.62;554.07;822.76;80.57;0;167.54;95.04;231.13
1981;6;12;0.04;0.1;9.4;9.9;3.59;3.59;2.54;7.14;185.34;328.47;556.38;824.03;72.14;0;162.64;96.07;222.03
1981;6;13;0.36;0.72;8.8;9.1;3.44;3.41;2.36;6.52;182.93;319.64;558.51;825.21;64.42;0;155.78;96.09;225.26
1981;6;14;0;0;10.1;10.3;3.75;3.68;2.68;7.36;180.36;309.35;560.47;826.29;57.59;0;147.33;96.43;205.63
1981;6;15;0.08;0;10.6;10.8;3.86;3.79;2.76;7.58;177.56;298.93;562.29;827.28;50.77;0;139.43;96.34;212.4
1981;6;16;3.74;3.67;7.4;8.1;3.12;3.17;1.84;4.96;176.73;294.88;564;828.17;46.15;0;135.85;94.02;227.4
1981;6;17;2;2.05;3;3.3;1.81;1.82;1.24;3.19;175.2;291.03;565.61;828.99;44.55;0;126.3;88.35;197.19
1981;6;18;8.22;10.12;-1.2;-0.7;0;0;0;0;175.1;293.56;567.06;829.75;50.63;3.9;107.87;76.93;145.16
1981;6;19;1.75;1.64;-0.3;-0.1;0.06;0;0.01;0;174.05;292.16;568.33;830.48;51.52;4.23;91.54;66.33;109.64
1981;6;20;0.17;0.01;0.8;1.4;0.77;1.07;0.27;1;174.08;293.7;569.44;831.2;49.27;0;82.02;60;51.65
1981;6;21;5.15;5.46;0.7;1;0.73;0.87;0.24;0.94;174.77;295.21;570.45;831.91;49.94;0;79.1;57.91;58.98
1981;6;22;3.47;4.02;-0.7;-0.6;0;0;0;0;173.96;294.46;571.37;832.62;52.03;1.35;76.73;56.36;86.47
1981;6;23;1.93;0.98;2.5;2.7;1.64;1.6;0.26;1;174.25;294.07;572.21;833.34;49.13;0;78.57;57.24;90.42
1981;6;24;6.04;3.46;3.6;3.9;2.05;2.02;0.63;2.1;174.77;292.72;573.05;834.05;46.57;0;91.19;64.78;79.81
1981;6;25;7.87;8.15;4.3;5.5;2.26;2.49;0.91;2.57;176.07;295.58;573.96;834.76;44.2;0;106.65;74.54;81.99
1981;6;26;2.51;1.74;4.3;5.2;2.27;2.41;1.56;4.32;174.37;290.29;574.92;835.48;42;0;110.1;77.22;82.99
1981;6;27;0.01;0;6.2;7.3;2.81;2.97;2.24;5.94;171.52;281.68;575.83;836.17;38.72;0;103.23;73.21;58.14
1981;6;28;7.47;2.59;7.9;8.7;3.23;3.31;1.67;5.61;172.1;276.07;576.75;836.83;34.3;0;108.96;76.3;48.41
1981;6;29;4.52;4.12;5.9;6.9;2.73;2.87;1.59;4.33;171.27;273.31;577.73;837.44;31.66;0;118.09;82.22;204.83
1981;6;30;0.04;0.11;5.5;5.6;2.61;2.52;2.14;5.01;167.75;265.9;578.67;838;30.28;0;110.85;78.26;160.65
1981;7;1;0;0;7.9;9.1;3.25;3.43;3.05;6.87;163.46;256.6;579.48;838.51;28.07;0;103.4;73.24;136.04
1981;7;2;0.6;0.61;9.8;11.2;3.71;3.9;3.42;7.53;159.05;247.32;580.15;838.95;25.24;0;102.69;72.4;144.37
1981;7;3;29.22;26.2;7.1;8;3.06;3.17;0;0;170.9;270.23;580.97;839.33;23.11;0;135.88;90.85;215.34
1981;7;4;0.63;1.03;4.7;4.6;2.38;2.25;2.2;4.22;167.76;265.56;582.01;839.7;21.84;0;149.96;94.65;195.26
1981;7;5;1.03;0.25;6.7;7.9;2.96;3.15;2.64;6.2;164.2;257.17;582.99;840.1;19.9;0;128.94;89.99;115
1981;7;6;0.81;0.58;7.7;8.6;3.21;3.31;2.83;6.4;160.4;248.99;583.85;840.49;17.66;0;114.18;80.01;126.42
1981;7;7;1.53;1.92;8.2;9;3.32;3.41;2.73;6.04;157.17;242.59;584.58;840.84;15.22;0;109.51;76.74;124.99
1981;7;8;4.74;4.84;8.3;9.3;3.35;3.48;2.18;4.95;155.82;240.24;585.22;841.14;12.72;0;112.87;78.49;125.34
1981;7;9;2.43;0.98;9;10.5;3.52;3.75;2.77;7.07;152.84;231.95;585.82;841.38;9.98;0;117.14;81.14;133.71
1981;7;10;7.56;7.24;8.8;9.9;3.49;3.62;1.73;4.12;153.4;232.94;586.42;841.58;7.39;0;123.3;84.87;145.32
1981;7;11;9.98;12.77;8.3;9.1;3.37;3.43;1.17;1.65;155.9;241.91;587.09;841.73;5.18;0;135.4;92.24;119.75
1981;7;12;8.61;10.1;8.5;9;3.41;3.41;1.56;2.72;157.06;247.07;587.84;841.88;2.99;0;144.79;93.1;130.12
1981;7;13;14.01;12.55;8.2;9;3.35;3.41;0.59;1.73;161.35;255.62;588.73;842.07;0.82;0;154.73;93.07;137.28
1981;7;14;1.8;1.77;7.8;8.1;3.24;3.19;2.79;5.71;157.98;249.32;589.7;842.31;0;0;148.8;95.06;146.81
1981;7;15;0.74;1.32;6.9;7;3;2.92;2.83;5.38;154.21;242.98;590.58;842.58;0;0;123.46;86.28;148.37
1981;7;16;1.06;0.57;8.9;9.9;3.5;3.62;3.39;6.99;150.07;234.33;591.31;842.84;0;0;104.01;73.57;120.21
